position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
20	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	4885367	17	19	17	-3
21	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	4715594	18	30	1	-3
22	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	4636616	13	9	3	-9
23	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	4572998	19	16	1	-4
24	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	4571588	23	25	15	-1
25	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	4547585	22	23	9	-3
26	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	4357930	26	15	25	0
27	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	4327289	40	6	27	13
28	7y9iMe8SOB6z3NoHE2OfXl	Bad At Love	Halsey	4271046	29	11	28	1
29	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	4159152	28	10	24	-1
30	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	4136430	24	43	24	-6
31	7r6LNJT2LqpLpEyZQJPygt	Patek Water	Future	4129299	nan	1	31	new
32	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	3881101	30	43	16	-2
33	2Xqd0wUttjueBfdcltADOv	No Limit	G-Eazy	3847405	51	7	33	18
34	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	3846559	39	7	34	5
35	1f5cbQtDrykjarZVrShaDI	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	3788954	31	4	21	-4
36	152lZdxL1OR0ZMW6KquMif	Location	Khalid	3728584	33	43	9	-3
37	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	3720308	34	7	15	-3
38	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	3646442	27	23	21	-11
39	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	3578320	36	9	8	-3
40	6c7D34787LOtPm8tzhsLgH	Rake It Up	Yo Gotti	3542951	35	16	21	-5
41	6uFsE1JgZ20EXyU0JQZbUR	Look What You Made Me Do	Taylor Swift	3526672	32	9	1	-9
42	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	3438898	41	39	21	-1
43	0CokSRCu5hZgPxcZBaEzVE	Glorious (feat. Skylar Grey)	Macklemore	3384351	37	5	20	-6
44	1WIZiOuNO3woKfdlSK2gNn	Transportin'	Kodak Black	3315797	42	10	37	-2
45	3lyeSiAIdLoZUHhV8psOTI	Feed Me Dope	Future	3271043	nan	1	45	new
46	1uL78kFWxhz3umTMWJu8n5	Sauce It Up	Lil Uzi Vert	3181861	56	9	23	10
47	42CeaId2XNlxugDvyqHfDf	Candy Paint	Post Malone	3173687	nan	1	47	new
48	38yBBH2jacvDxrznF7h08J	Slow Hands	Niall Horan	3123269	nan	1	48	new
49	5RCfvwDewu6p2x1mEI6smX	The Race	Tay-K	3092577	43	11	35	-6
50	69Naniu2KjKjaQOBUagE8U	Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX	Lorde	3037024	44	4	44	-6
51	32DGGj6KlNuBr6WaqRxpxi	How Long	Charlie Puth	2997114	46	3	46	-5
52	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	2951351	45	17	8	-7
53	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	2881080	48	35	11	-5
54	0q75NwOoFiARAVp4EXU4Bs	Love Galore (feat. Travis Scott)	SZA	2826736	38	24	24	-16
55	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	2788129	52	28	5	-3
56	7zVCrzzEJU7u24sbJPXA5W	What Ifs (feat. Lauren Alaina)	Kane Brown	2770165	50	21	50	-6
57	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	2677025	54	27	12	-3
58	25oOaleife6E2MIKmFkPvg	Relationship (feat. Future)	Young Thug	2632286	55	19	55	-3
59	1pZdegOXTZ2ftINo3oUuRZ	Bedroom Floor	Liam Payne	2604325	nan	1	59	new
60	7fwXWKdDNI5IutOMc5OKYw	Mi Gente (feat. Beyoncé)	J Balvin	2567239	47	4	17	-13
61	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	2565756	58	28	2	-3
62	4v094LQ9eF10k2O2Te2ngK	Too Much To Ask	Niall Horan	2542245	nan	1	62	new
63	2UxfcZJCphbEkfbZ6nLiDx	Kids in Love	Kygo	2518043	nan	1	63	new
64	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	2500805	63	27	16	-1
65	6H0AwSQ20mo62jGlPGB8S6	It's A Vibe	2 Chainz	2472513	69	26	41	4
66	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	2456045	66	43	66	0
67	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	2443252	59	38	15	-8
68	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	2438956	62	43	9	-6
69	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	2428795	57	28	1	-12
70	3rOSwuTsUlJp0Pu0MkN8r8	Mask Off	Future	2384518	70	36	2	0
71	4pYZLpX23Vx8rwDpJCpPTA	New Freezer (feat. Kendrick Lamar)	Rich The Kid	2372534	76	4	71	5
72	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	2332406	64	23	13	-8
73	0Zbbxnx4SGGHoIow4PpISP	Stargazing	Kygo	2332330	68	5	62	-5
74	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	2330428	67	19	2	-7
75	06Gyf2pFDVmN5K8XAawG96	No Cap	Future	2317244	nan	1	75	new
76	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	2311869	73	42	1	-3
77	2Za1AlJNvksouPPWbXpR2X	Good Old Days (feat. Kesha)	Macklemore	2298237	77	5	77	0
78	7nZmah2llfvLDiUjm0kiyz	Friends (with BloodPop®)	Justin Bieber	2291763	61	10	4	-17
79	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	2260401	71	9	15	-8
80	0Qh38w01QRXK6KHIv0e3hb	What About Us	P!nk	2224149	49	2	49	-31
81	59J5nzL1KniFHnU120dQzt	wokeuplikethis*	Playboi Carti	2216969	72	28	54	-9
82	2yuyaYAELoMG4ApV5wJsWR	Curve (feat. The Weeknd)	Gucci Mane	2197314	60	2	60	-22
83	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	2184730	75	22	2	-8
84	53mrVsi49rLHIaKBiSvElG	do re mi (feat. Gucci Mane)	blackbear	2095314	78	13	70	-6
85	5uu28fUesZMl89lf9CLrgN	Feels Great (feat. Fetty Wap & CVBZ)	Cheat Codes	2084815	125	2	85	40
86	19WjVVgXjdKXfLXoaDPwTM	...Ready For It?	Taylor Swift	2061692	74	7	10	-12
87	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	2042278	82	28	4	-5
88	0D8ZpOXVjapLXrjz5VfZSD	Pray	Sam Smith	2031694	53	3	31	-35
89	5XQMr19TL7Mfksq9zihbOu	Questions	Chris Brown	2027118	81	10	68	-8
90	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	2024460	85	43	2	-5
91	0jdny0dhgjUwoIp5GkqEaA	Praying	Kesha	2004609	84	11	17	-7
92	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	1991461	86	43	15	-6
93	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	1990614	87	36	5	-6
94	2nYwV62UABTH0NanrwVIdQ	Perplexing Pegasus	Rae Sremmurd	1988438	100	12	37	6
95	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	1932194	91	21	30	-4
96	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	1918474	89	43	3	-7
97	4cxMGhkinTocPSVVKWIw0d	Losin Control	Russ	1904729	92	41	75	-5
98	3IJ6BBFLD2I2CH3hHFQj3O	4 da Gang	Future	1886067	nan	1	98	new
99	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	1877309	95	27	29	-4
100	0Wv5wuenRLI3BcwgT3HPIP	A Different Way (with Lauv)	DJ Snake	1872494	96	5	96	-4
101	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	1856246	97	43	1	-4
102	1DRW9bQzt2SE8f7H4KJZyL	Sky Walker (feat. Travis Scott)	Miguel	1850012	106	9	102	4
103	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	1843565	94	43	3	-9
104	30MM5jWpUmOxtTNd9Ey5LZ	Unforgettable	Thomas Rhett	1841756	83	7	38	-21
105	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	1832619	103	41	6	-2
106	7floNISpH8VF4z4459Qo18	Look At Me!	XXXTENTACION	1792890	105	4	94	-1
107	1rsAFUCa6BVMgRQ3FCQQsi	Boss	Lil Pump	1785093	93	3	73	-14
108	2vaMWMPMgsWX4fwJiKmdWm	Undefeated (feat. 21 Savage)	A Boogie Wit da Hoodie	1784332	101	4	81	-7
109	6gU9OKjOE7ghfEd55oRO57	The Weekend	SZA	1782676	102	15	92	-7
110	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	1773261	104	32	1	-6
111	1wWRtPIKD7ZNvtsrzLyTev	All da Smoke	Future	1772382	nan	1	111	new
112	4tERsdVCLtLtrGdFBf9DGC	New	Daya	1758969	nan	1	112	new
113	4YkwUfWSIxdKNLDXw0caFO	Pills & Automobiles	Chris Brown	1751766	110	4	110	-3
114	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	1731486	99	11	54	-15
115	0ESJlaM8CE1jRWaNtwSNj8	beibs in the trap	Travis Scott	1729969	112	42	97	-3
116	5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	Calvin Harris	1716891	98	18	9	-18
117	6NWl2m8asvH83xjuXVNsuG	Betrayed	Lil Xan	1691827	nan	1	117	new
118	4W598w0KcHVG5Nwqk0qMpj	Three	Future	1687350	nan	1	118	new
119	7EmGUiUaOSGDnUUQUDrOXC	Wolves	Selena Gomez	1682728	nan	1	119	new
120	3C4FUqrrjuvWoHwsumWfIu	Cruise Ship	Young Thug	1681158	nan	1	120	new
121	3Q3myFA7q4Op95DOpHplaY	do re mi	blackbear	1668451	107	26	30	-14
122	15EPc80XuFrb2LmOzGjuRg	Crew (feat. Brent Faiyaz & Shy Glizzy)	GoldLink	1666136	141	14	122	19
123	6mapJIPnQ23RTAevUoE0DL	Swang	Rae Sremmurd	1643623	119	43	23	-4
124	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	1635390	124	32	2	0
125	6M0IsaUX4GNyto4niSegfI	No Option	Post Malone	1621450	113	6	113	-12
126	2YMhrXQYKkm4kXLcXKKd5z	Small Town Boy	Dustin Lynch	1619234	109	7	87	-17
127	3AMnOVxEHUgVrythGgqPhI	Say A'	A Boogie Wit da Hoodie	1619065	111	4	66	-16
128	1mMLMZYXkMueg65jRRWG1l	When It Rains It Pours	Luke Combs	1596485	123	11	123	-5
129	1nX9KhK3Fff27SnrIor2Yb	4 AM	2 Chainz	1593313	116	19	22	-13
130	3muBQDekYAg7jm6hDu6R0Z	First Day Out	Tee Grizzley	1587652	120	37	79	-10
131	7i2DJ88J7jQ8K7zqFX2fW8	Now Or Never	Halsey	1585226	128	18	12	-3
132	2S2od3hT7ceytw7d1pTRuE	Again	Noah Cyrus	1583791	114	4	114	-18
133	3UwT4FadEGWyMdaSwYcUBY	This Town	Niall Horan	1580927	nan	1	133	new
134	2wf9bp4MkChojtljddWpbO	PRBLMS	6LACK	1580756	139	38	100	5
135	6fwdbPMwP1zVStm8FybmkO	X (feat. Future)	21 Savage	1580547	126	43	17	-9
136	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	1580112	127	43	3	-9
137	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	1572460	121	36	2	-16
138	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	1554814	137	43	71	-1
139	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	1546847	129	43	4	-10
140	0B8QzDH7YWih85V5SEMnyJ	Money Longer	Lil Uzi Vert	1537258	134	43	73	-6
141	5hTpBe8h35rJ67eAWHQsJx	Caroline	Aminé	1535040	132	13	82	-9
142	2ya9d4B06EQ8Fpj5SSqiTH	Drip on Me	Future	1530445	nan	1	142	new
143	3pndPhlQWjuSoXhcIIdBjv	What They Want	Russ	1528763	131	43	117	-12
144	2RwmsAOxtiRezQPmvyejb8	Ex Calling	6LACK	1526593	145	20	64	1
145	5b06JZjts6dgyyuY1m7roq	200	Future	1517009	nan	1	145	new
146	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	1510855	138	43	11	-8
147	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	1498377	133	35	12	-14
148	3zoYkqS4y2BsGVShPL2nTE	Reggaetón Lento (Remix)	CNCO	1496574	177	9	148	29
149	0AICBlLzFCTpUqmAbtzB2z	Love Scars	Trippie Redd	1496560	157	8	149	8
150	6D0b04NJIKfEMg040WioJQ	Issues	Julia Michaels	1493954	143	4	62	-7
151	05nbZ1xxVNwUTcGwLbp7CN	Myself	NAV	1489470	150	26	99	-1
152	65wnZsZLKJimfK1cTFOfa1	Seeing Blind	Niall Horan	1481714	nan	1	152	new
153	0w3Q14i073jLoew1hgJkwD	Heartache On The Dance Floor	Jon Pardi	1474571	146	17	117	-7
154	343YBumqHu19cGoGARUTsd	Fake Love	Drake	1471148	148	43	2	-6
155	4PzovBqgnSHKd8opsP7IVM	Everyday We Lit (feat. PnB Rock)	YFN Lucci	1467548	155	29	101	0
156	0jPLBur1qXRfj3pbuJSX03	Killed Before	Young Thug	1461280	nan	1	156	new
157	2uSLx5uwRIhiA3sJJraNqX	Help Me Out (with Julia Michaels)	Maroon 5	1452562	90	3	76	-67
158	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	1444309	153	30	52	-5
159	5bgwqaRSS3M8WHWruHgSL5	8TEEN	Khalid	1443534	152	17	120	-7
160	2ZE3DJuizYTad2S4CvRRhK	Easy Love	Lauv	1442222	115	3	107	-45
161	20dP2DaMHIAmwWAbp7peSr	pick up the phone	Young Thug	1441062	147	43	44	-14
162	2d48mamATjby7wgPjdrSOQ	Craving You	Thomas Rhett	1431677	158	7	75	-4
163	0v9Wz8o0BT8DU38R4ddjeH	No Problem (feat. Lil Wayne & 2 Chainz)	Chance the Rapper	1428679	154	43	24	-9
164	1fEl5TPKRJAsuP6TqZ23hB	D Rose	Lil Pump	1421762	142	3	92	-22
165	248OFOZef6ShXv6DGgbnxU	Saved	Khalid	1420170	160	34	120	-5
166	5tFep7dXGd7vEJ668wTPux	Both (feat. Drake)	Gucci Mane	1419858	164	35	38	-2
167	2hJWZvTw4QVBwC14ZNs1Ib	Flex Like Ouu	Lil Pump	1418118	144	3	103	-23
168	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	1411319	168	43	3	0
169	7F9vK8hNFMml4GtHsaXui6	Back to You (feat. Bebe Rexha & Digital Farm Animals)	Louis Tomlinson	1408005	80	14	28	-89
170	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	1406981	149	31	8	-21
171	6kig1UFggPUyZBCvXD3Wod	No Complaints	Metro Boomin	1402413	161	18	39	-10
172	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	1399639	175	43	13	3
173	10M2Ex445zw585Ducldzkw	In Case You Didn't Know	Brett Young	1395119	167	31	102	-6
174	7cGFbx7MP0H23iHZTZpqMM	Everybody	Logic	1394705	151	30	26	-23
175	3pXF1nA74528Edde4of9CC	Don't	Bryson Tiller	1393698	166	42	82	-9
176	6xHI9KjUjYT0FPtGO8Mxa1	Hurricane	Luke Combs	1392460	122	32	85	-54
177	3vWxQ6wOfMr8zH1u7pVFI6	Bust Down	Trippie Redd	1378898	173	3	129	-4
178	1OwNWr75pNTyhifOTT0uIG	Real Love	Future	1375990	nan	1	178	new
179	2NyrXRn4tancYPW6JwtTl2	From The D To The A (feat. Lil Yachty)	Tee Grizzley	1374693	171	31	100	-8
180	0kdiUZDcLIFw0Buo9r0Q4z	Greatest Love Story	LANCO	1372961	183	5	180	3
181	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	1364353	174	26	56	-7
182	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	1347476	172	35	3	-10
183	0pSBuHjILhNEo55xK1zrRt	Rolex	Ayo & Teo	1340097	169	38	37	-14
184	4OEOEsOhlzDqQuewiuPJAc	Whiskey (feat. A$AP Rocky)	Maroon 5	1335508	nan	1	184	new
185	0H8XeaJunhvpBdBFIYi6Sh	Deja Vu	Post Malone	1334855	176	15	108	-9
186	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	1333564	165	26	155	-21
187	5TXDeTFVRVY7Cvt0Dw4vWW	Revenge	XXXTENTACION	1318743	159	9	25	-28
188	7cQMJ0wDqVS5iM0JIvP6Ay	The Last Of The Real Ones	Fall Out Boy	1318042	130	5	101	-58
189	43PuMrRfbyyuz4QpZ3oAwN	Exchange	Bryson Tiller	1316983	179	42	84	-10
190	0luqG2fhUz17ncifrWqrut	Real Thing (feat. Future)	Tory Lanez	1304963	117	2	117	-73
191	5de7ci7TFqbQ1PFgKAD7MR	Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)	PnB Rock	1295050	184	27	120	-7
192	0XLOf9LhyazPX9Ld8jPiUq	Fetish (feat. Gucci Mane)	Selena Gomez	1293805	178	14	15	-14
193	5SE57ljOIUJ1ybL9U6CuBH	DNA	BTS	1291312	108	6	52	-85
194	1AH60dMaEfNjzDoUIFwIQi	Beast Mode (feat. PnB Rock & YoungBoy Never Broke Again)	A Boogie Wit da Hoodie	1287486	162	4	108	-32
195	0bXFIF7iL17TYLyx8JHziM	Patty Cake	Kodak Black	1285789	182	26	139	-13
196	1m69ELEgE6k5ZWsap40ozt	Se Preparó	Ozuna	1268515	197	2	196	1
197	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	1255725	186	4	186	-11
198	5EnYT6F7wEcdege6mDHEfO	Signs	Drake	1248616	196	16	14	-2
199	1KF7iLK6wK3hjjtqxjRiym	Mink Flow	Future	1247853	nan	1	199	new
200	6waqLPcT6ruMhmd36OhmFO	Losing Sleep	Chris Young	1238067	nan	1	200	new
