position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
73	4ckuS4Nj4FZ7i3Def3Br8W	Sneakin’	Drake	2248517	80	11	24	7
74	0or0gNaKAXYYCsOrpvRzAu	Liability	Lorde	2213528	nan	1	74	new
75	7oolFzHipTMg2nL7shhdz2	Eraser	Ed Sheeran	2212741	29	2	29	-46
76	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	2173687	78	11	32	2
77	7EiZI6JVHllARrX9PUvAdX	Low Life (feat. The Weeknd)	Future	2149061	82	11	59	5
78	4cxMGhkinTocPSVVKWIw0d	Losin Control	Russ	2147461	75	9	75	-3
79	20dP2DaMHIAmwWAbp7peSr	pick up the phone	Young Thug	2118077	84	11	44	5
80	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	2104662	86	11	77	6
81	6SznMYPQJHzr3IwsAHLId2	Bibia Be Ye Ye	Ed Sheeran	2099241	44	2	44	-37
82	5uDASfU19gDxSjW8cnCaBp	Chill Bill (feat. J. Davi$ & Spooks)	Rob $tone	2081440	85	11	19	3
83	2xbI8Vmyv3TkpTdywpPyNw	Selfish	PnB Rock	2076369	83	11	47	0
84	2ANLarE8yHVsLWW21nj79M	You Was Right	Lil Uzi Vert	2070509	88	11	28	4
85	6TIU9Ehmi6dMzZK73Ym4yj	Save Myself	Ed Sheeran	2068195	49	2	49	-36
86	0Zx8khUcEfCFK2AEoIhC92	Don't Leave	Snakehips	2067519	77	10	54	-9
87	2BrzlUj1u1CtvaJDGIKpsP	Make Me (Cry)	Noah Cyrus	1999193	79	11	55	-8
88	3EmmCZoqpWOTY1g2GBwJoR	Just Hold On	Steve Aoki	1986144	87	11	37	-1
89	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	1974536	89	11	18	0
90	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	1969853	nan	2	90	re-enter
91	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	1968157	91	11	76	0
92	0WCEaydwN65cvwaW8aqptF	History	Olivia Holt	1942127	92	10	68	0
93	1MksGqIztTT6M9R1ErKVs8	No Favors	Big Sean	1903547	76	6	8	-17
94	6I6NX6tjGsxFAsIfGzY9lJ	Deja Vu	J. Cole	1890889	74	11	16	-20
95	204U3zjm9kkzX25Pr4Rdld	Kelly Price (feat. Travis Scott)	Migos	1886127	81	7	21	-14
96	0hNduWmlWmEmuwEFcYvRu1	Sunset Lover	Petit Biscuit	1865880	94	11	63	-2
97	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	1862917	128	2	97	31
98	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	1832062	97	11	26	-1
99	1lntL1cI2UIWlxjL5QiN8g	The Other	Lauv	1808959	93	9	87	-6
100	60xaS8mYBKUW4VQQ666N0T	All Night (feat. Knox Fortune)	Chance the Rapper	1797161	136	5	100	36
101	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	1789413	99	11	71	-2
102	6A8dnC0xkiuWN4BshmTB2I	Oceans Away	A R I Z O N A	1787502	106	9	102	4
103	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	1784491	96	11	24	-7
104	6wV12xIUb8oFY7lBy4KuQe	Sooner Or Later	Aaron Carter	1776496	100	6	91	-4
105	4Zxdw0Hno7YDu0IzvY76Qo	Rent Money	Future	1746669	90	4	24	-15
106	6HEIBHUirx1J0JkUD24szt	Water	Ugly God	1732668	105	11	58	-1
107	2wf9bp4MkChojtljddWpbO	PRBLMS	6LACK	1710877	127	6	107	20
108	6t2ubAB4iSYOuIpRAOGd4t	Cake - Challenge Version	Flo Rida	1705612	104	11	90	-4
109	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	1700777	103	11	20	-6
110	67dyMPOUsbZ9Yg06PnfAAh	Draco	Future	1700242	95	4	30	-15
111	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	1641134	107	11	12	-4
112	0BU7nIcCZxYSE0hYcc5oZz	Too Many Years	Kodak Black	1631015	112	11	64	0
113	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	1630714	114	11	113	1
114	4vb4mFvYsr2h6enhjJsq9Y	Water Under the Bridge	Adele	1630229	98	11	53	-16
115	3SGWp9fJCzgK0WcpcKSQdy	Romantic - NOTD Remix	Stanaj	1629754	109	9	93	-6
116	1wZqJM5FGDEl3FjHDxDyQd	Come and See Me (feat. Drake)	PARTYNEXTDOOR	1628625	119	11	81	3
117	05Z7jet4VDNVgNQWcYHnrk	Party	Chris Brown	1626430	133	11	117	16
118	43PuMrRfbyyuz4QpZ3oAwN	Exchange	Bryson Tiller	1625030	122	11	84	4
119	3pXF1nA74528Edde4of9CC	Don't	Bryson Tiller	1622762	123	11	82	4
120	76Y0gxtTxN0FyDCYh5qYQj	Get Right Witcha	Migos	1622366	110	7	33	-10
121	5MFzQMkrl1FOOng9tq6R9r	Don't Wanna Know	Maroon 5	1618719	108	11	15	-13
122	3IHZc2GclRu5nJpTqty7MY	Gucci On My (feat. 21 Savage, YG & Migos)	Mike WiLL Made-It	1614897	120	2	120	-2
123	11KJSRSgaDxqydKYiD2Jew	Too Good	Drake	1610117	113	11	38	-10
124	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	1604886	115	11	30	-9
125	6F609ICg9Spjrw1epsAnpa	Controlla	Drake	1604523	117	11	41	-8
126	0B8QzDH7YWih85V5SEMnyJ	Money Longer	Lil Uzi Vert	1598871	125	11	73	-1
127	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	1592238	124	11	43	-3
128	0ESJlaM8CE1jRWaNtwSNj8	beibs in the trap	Travis Scott	1585149	129	10	126	1
129	1Tt4sE4pXi57mTD1GCzsqm	Needed Me	Rihanna	1574047	118	11	45	-11
130	1sYSP7gKa5kdKIfhANfori	Lights Down Low	MAX	1572074	140	5	130	10
131	37F0uwRSrdzkBiuj0D5UHI	Reminder	The Weeknd	1562715	116	11	69	-15
132	34oWbFBfGEElvgO0a5c9V4	No Flockin'	Kodak Black	1542624	131	11	90	-1
133	6H0AwSQ20mo62jGlPGB8S6	It's A Vibe	2 Chainz	1540989	nan	1	133	new
134	3UjJP4ludb74a29P5EHEIo	Thumbs	Sabrina Carpenter	1532834	135	7	119	1
135	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	1522162	134	11	54	-1
136	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	1517036	130	11	56	-6
137	7zxRMhXxJMQCeDDg0rKAVo	Some Way	NAV	1511174	101	4	87	-36
138	0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	Alessia Cara	1484346	138	11	33	0
139	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	1483312	141	11	65	2
140	248OFOZef6ShXv6DGgbnxU	Saved	Khalid	1476977	137	2	137	-3
141	4dASQiO1Eoo3RJvt74FtXB	Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)	Lil Wayne	1473249	143	11	61	2
142	3FiE2d325mIOc4YjkSLVJR	Everyday	Ariana Grande	1457298	163	2	142	21
143	27GmP9AWRs744SzKcpJsTZ	Jumpman	Drake	1437517	148	11	73	5
144	78sr3ogs4UzITcCNbXM9cM	Used to This (feat. Drake)	Future	1418820	142	11	58	-2
145	0H8XeaJunhvpBdBFIYi6Sh	Deja Vu	Post Malone	1401555	147	11	108	2
146	1Bqxj0aH5KewYHKUg1IdrF	Some Kind Of Drug	G-Eazy	1392089	111	11	39	-35
147	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	1388963	155	11	47	8
148	6mb6lVLNrcUgLnEN8QnDJd	How Far I'll Go	Auli'i Cravalho	1376099	164	6	148	16
149	2h3i5tGUl6hMu572umjcGo	Running Back (feat. Lil Wayne)	Wale	1361927	121	8	109	-28
150	6m9qPYXmhge2QhBLfFKnVF	Same Drugs	Chance the Rapper	1358591	144	5	64	-6
151	5J5PXmMdQ2nh1lZOal8KmK	Litty (feat. Tory Lanez)	Meek Mill	1351895	151	11	97	0
152	3CRDbSIZ4r5MsZ0YwxuEkn	Stressed Out	Twenty One Pilots	1348861	157	11	92	5
153	40yJGQyEaBbIkXpwMFkXip	One Night	Lil Yachty	1337736	167	11	98	14
154	39pS70eeDvyCAF3t8NAlVV	Good Drank	2 Chainz	1336398	102	11	102	-52
155	4mU5iXHeLgbR94siF7p1sY	Six Feet Under	The Weeknd	1322871	153	11	42	-2
156	4uhvMW7ly7tJil31YYscAN	Erase Your Social	Lil Uzi Vert	1321110	150	11	76	-6
157	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	1303524	160	11	39	3
158	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	1293963	139	10	107	-19
159	55OdqrG8WLmsYyY1jijD9b	Wyclef Jean	Young Thug	1288601	154	11	98	-5
160	0utlOiJy2weVl9WTkcEWHy	Neighbors	J. Cole	1285049	156	11	37	-4
161	3pndPhlQWjuSoXhcIIdBjv	What They Want	Russ	1274277	187	11	132	26
162	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	1273663	161	11	52	-1
163	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	1272431	174	11	52	11
164	2rizacJSyD9S1IQUxUxnsK	All We Know	The Chainsmokers	1271613	166	11	29	2
165	3eze1OsZ1rqeXkKStNfTmi	Juke Jam (feat. Justin Bieber & Towkio)	Chance the Rapper	1255844	165	11	75	0
166	0q5DrtpnnGpOvBy5nnPMbe	Timeless (feat. DJ SPINKING)	A Boogie Wit da Hoodie	1255623	158	11	125	-8
167	3OoZagIW3YK8vjt0ws6NOI	Shining (feat. Beyoncé & Jay-Z)	DJ Khaled	1249753	183	4	167	16
168	6cAKeFFYW2aClZSUyvqAEW	It's Gotta Be You	Isaiah	1242245	146	10	110	-22
169	25khomWgBVamSdKw7hzm3l	The Hills	The Weeknd	1239231	179	11	121	10
170	1KZ0Xo6Mmeprp1Sw5xCHYz	Trap Trap Trap (feat. Young Thug & Wale)	Rick Ross	1236505	nan	1	170	new
171	6E39QsoWB7JjphPF9xCQSN	Outlet	Desiigner	1231394	159	5	73	-12
172	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	1231177	195	11	102	23
173	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	1222675	184	11	77	11
174	1BECwm5qkaBwlbfo4kpYx8	Death of a Bachelor	Panic! At The Disco	1218210	172	10	127	-2
175	1Uq3IOIy1CUlHUgP6vWpum	Smoke Break (feat. Future)	Chance the Rapper	1215032	173	3	173	-2
176	53MHr9cjIlwet0mpmqNvjC	Go Off (with Lil Uzi Vert, Quavo & Travis Scott)	Lil Uzi Vert	1214071	126	2	126	-50
177	63NTlJWNS65JjsE3QJYr20	Changed It	Nicki Minaj	1197566	nan	1	177	new
178	7f08qp3HROTkfrtNpiYGGo	Dirt On My Boots	Jon Pardi	1195511	199	4	178	21
179	50PWlIBU7PlGGwzgN8TiFJ	Million Reasons	Lady Gaga	1195044	171	6	79	-8
180	6canmpFnLHVUzvVWAodifz	There He Go	Kodak Black	1194001	177	10	151	-3
181	14WWzenpaEgQZlqPq2nk4v	Work	Rihanna	1184164	181	11	57	0
182	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	1175675	149	10	91	-33
183	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	1167238	188	11	155	5
184	7FCfMXYTIiQ9b4hDYs4Iol	Be the One	Dua Lipa	1160653	nan	1	184	new
185	4KW1lqgSr8TKrvBII0Brf8	Father Stretch My Hands Pt. 1	Kanye West	1160189	nan	9	115	re-enter
186	5uQOauh47VFt3B2kV9kRXw	My Shit	A Boogie Wit da Hoodie	1159683	196	11	130	10
187	40YcuQysJ0KlGQTeGUosTC	Me, Myself & I	G-Eazy	1156378	197	11	103	10
188	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	1156112	nan	8	96	re-enter
189	3ZLyt2ndLFBh148XRYjYYZ	All We Got (feat. Kanye West & Chicago Children's Choir)	Chance the Rapper	1155384	190	5	112	1
190	6xHI9KjUjYT0FPtGO8Mxa1	Hurricane	Luke Combs	1152848	nan	1	190	new
191	7JYsArznYOjX2jsrT3UEnL	OOOUUU	Young M.A	1150954	191	11	27	0
192	7xVLFuuYdAvcTfcP3IG3dS	Work REMIX (feat. A$AP Rocky, French Montana, Trinidad James & ScHoolboy Q)	A$AP Ferg	1150144	nan	1	192	new
193	4ntsD33Pgsgk8rUyZLLiUV	DEVASTATED	Joey Bada$$	1148286	nan	2	193	re-enter
194	1gb6riq7CCP5clGpSD0XPH	Sorry	Future	1143667	132	3	74	-62
195	2LBqCSwhJGcFQeTHMVGwy3	Die For You	The Weeknd	1143093	185	11	79	-10
196	1wHZx0LgzFHyeIZkUydNXq	Antidote	Travis Scott	1139173	nan	4	179	re-enter
197	7yHEDfrJNd0zWOfXwydNH0	Into You	Ariana Grande	1133324	nan	10	63	re-enter
198	3sdDgcU2XvO8EwkUsIe7VW	Want Her	Mustard	1131411	nan	1	198	new
199	6Ius4TC0L3cN74HT7ENE6e	Wet Dreamz	J. Cole	1123804	nan	10	166	re-enter
200	4h90qkbnW1Qq6pBhoPvwko	Sidewalks	The Weeknd	1123560	192	11	47	-8
