position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
27	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	4462647	31	17	27	4
28	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	4453444	44	4	28	16
29	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	4453416	33	5	29	4
30	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	4423035	30	16	19	0
31	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	4375989	23	6	4	-8
32	0Nhu3zSYbEz32IYiobV75e	Now Or Never	Halsey	4348839	32	7	29	0
33	0lMbuWUpfTWhEmOKxppEau	Rollin (feat. Future & Khalid)	Calvin Harris	4343242	26	2	26	-7
34	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	4217146	43	21	29	9
35	6Q2FftbUG530lCtBI74bMH	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	4203076	34	10	28	-1
36	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	4034654	38	5	36	2
37	4ARPvK8DHLwt4oX65ZAFMw	Look At Me!	XXXTENTACION	3979541	35	13	26	-2
38	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	3954590	27	14	2	-11
39	167NczpNbRF7oWakJaY3Hh	Slow Hands	Niall Horan	3896215	52	3	39	13
40	1EaKU4dMbesXXd3BrLCtYG	ELEMENT.	Kendrick Lamar	3894869	22	6	3	-18
41	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	3776976	36	21	3	-5
42	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	3672357	37	21	1	-5
43	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	3655877	42	12	35	-1
44	3Q3myFA7q4Op95DOpHplaY	do re mi	blackbear	3652093	41	9	30	-3
45	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	3631258	nan	1	45	new
46	6UjfByV1lDLW0SOVQA4NAi	Gyalchester	Drake	3620945	47	10	6	1
47	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	3614500	39	19	6	-8
48	2Gl0FzuLxflY6nPifJp5Dr	First Time	Kygo	3596825	40	4	40	-8
49	51PIvodunv6NmX5250zxAh	The Cure	Lady Gaga	3478672	46	6	44	-3
50	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	3158753	51	18	43	1
51	343YBumqHu19cGoGARUTsd	Fake Love	Drake	3136831	48	21	2	-3
52	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	3062153	56	8	52	4
53	2Ce5IyMlVRVvN997ZJjJJA	Selfish (feat. Rihanna)	Future	2973498	49	13	24	-4
54	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	2939748	53	7	48	-1
55	1SJtlNRJDeYHioymcvsqev	Crying in the Club	Camila Cabello	2930389	nan	1	55	new
56	6mapJIPnQ23RTAevUoE0DL	Swang	Rae Sremmurd	2905996	50	21	23	-6
57	4Q5yMlwAfAoitqg4r9oZHN	Quit (feat. Ariana Grande)	Cashmere Cat	2867069	77	4	57	20
58	59J5nzL1KniFHnU120dQzt	wokeuplikethis*	Playboi Carti	2835309	55	6	55	-3
59	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	2814941	60	16	27	1
60	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	2808032	62	4	60	2
61	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	2734447	57	21	15	-4
62	7cGFbx7MP0H23iHZTZpqMM	Everybody	Logic	2697610	45	8	26	-17
63	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	2554216	61	10	48	-2
64	2kVHAQKVtczchKctctzbtK	Swish Swish	Katy Perry	2535489	nan	1	64	new
65	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	2478832	nan	1	65	new
66	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	2452677	65	21	4	-1
67	0pSBuHjILhNEo55xK1zrRt	Rolex	Ayo & Teo	2444943	63	16	37	-4
68	1Eck97uRMlprKOOJN9oO1E	Good Life (with G-Eazy & Kehlani)	G-Eazy	2439207	64	8	53	-4
69	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	2432207	67	8	67	-2
70	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	2341190	66	19	4	-4
71	4iYRa2btalAzPZoSYfROqF	XXX. FEAT. U2.	Kendrick Lamar	2340269	58	6	8	-13
72	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	2335634	70	21	3	-2
73	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	2308543	73	21	11	0
74	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	2293900	71	21	10	-3
75	6XOYVSmNDjKUNMXooU4s4z	No Vacancy	OneRepublic	2218292	104	2	75	29
76	5qbcsZMwL0x46sX7VO37Ye	Up	NAV	2186713	76	6	74	0
77	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	2157155	72	21	3	-5
78	5kRPPEWFJIMox5qIkQkiz5	Sweet Creature	Harry Styles	2153984	54	3	54	-24
79	76Y0gxtTxN0FyDCYh5qYQj	Get Right Witcha	Migos	2145131	80	17	33	1
80	4IWAyPf1KMq7JCyGeCjTeH	Whatever It Takes	Imagine Dragons	2122096	100	2	80	20
81	4ZJPwET9Jrgpkqi4Vo3Yg8	Bad Bitch (feat. Ty Dolla $ign)	Bebe Rexha	2120961	86	7	80	5
82	4cxMGhkinTocPSVVKWIw0d	Losin Control	Russ	2120368	75	19	75	-7
83	3QWjljChcOMkRDYSzF33Qr	Whippin (feat. Felix Snow)	Kiiara	2083734	87	4	83	4
84	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	2050379	89	21	13	5
85	0v9Wz8o0BT8DU38R4ddjeH	No Problem (feat. Lil Wayne & 2 Chainz)	Chance the Rapper	2034078	85	21	24	0
86	4BHSjbYylfOH5WAGusDyni	YAH.	Kendrick Lamar	2022452	69	6	7	-17
87	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	1954495	90	21	77	3
88	5GFDrUTLGJix84sNhjCG0g	Caroline	Aminé	1928001	92	21	6	4
89	0B8QzDH7YWih85V5SEMnyJ	Money Longer	Lil Uzi Vert	1909075	105	21	73	16
90	0wfbD5rAksdXUzRvMfM3x5	The One	The Chainsmokers	1889931	94	9	18	4
91	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	1885930	68	17	20	-23
92	06FCvd7rrRcF3DdvWH5Isp	LUST.	Kendrick Lamar	1872962	74	6	12	-18
93	000xQL6tZNLJzIrtIgxqSl	Still Got Time	ZAYN	1865551	95	9	62	2
94	6IZvVAP7VPPnsGX6bvgkqg	PRIDE.	Kendrick Lamar	1839336	78	6	10	-16
95	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	1820625	106	21	14	11
96	3muBQDekYAg7jm6hDu6R0Z	First Day Out	Tee Grizzley	1818295	102	15	83	6
97	2ANLarE8yHVsLWW21nj79M	You Was Right	Lil Uzi Vert	1806261	99	21	28	2
98	0utlOiJy2weVl9WTkcEWHy	Neighbors	J. Cole	1773893	135	19	37	37
99	2LTlO3NuNVN70lp2ZbVswF	FEEL.	Kendrick Lamar	1770828	83	6	9	-16
100	2NyrXRn4tancYPW6JwtTl2	From The D To The A (feat. Lil Yachty)	Tee Grizzley	1767449	110	10	100	10
101	6fwdbPMwP1zVStm8FybmkO	X (feat. Future)	21 Savage	1763732	98	21	17	-3
102	5q5gzmbBS5yQzos2BvVr1t	Nights With You	MØ	1756365	184	2	102	82
103	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	1751733	109	21	32	6
104	77lGafvlU68CeHgB2pkHC9	At My Best (feat. Hailee Steinfeld)	Machine Gun Kelly	1747123	81	10	81	-23
105	61WbtB6ujkpNAsAf5LjF4b	Bon appétit	Katy Perry	1729566	108	4	57	3
106	05nbZ1xxVNwUTcGwLbp7CN	Myself	NAV	1724126	115	4	106	9
107	0Fv5N0cHBsl4bzCbollCAS	Moves	Big Sean	1723947	103	21	10	-4
108	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	1703174	128	7	108	20
109	20dP2DaMHIAmwWAbp7peSr	pick up the phone	Young Thug	1702666	112	21	44	3
110	6fujklziTHa8uoM5OQSfIo	Black Beatles	Rae Sremmurd	1689396	116	21	5	6
111	6cPyTS0Kk2sc4xQwC93kOg	Break Up Every Night	The Chainsmokers	1684311	114	7	34	3
112	5hfpu8saHLGedbHRtNCYjm	Trap Paris (feat. Quavo & Ty Dolla $ign)	Machine Gun Kelly	1671254	nan	1	112	new
113	6xHI9KjUjYT0FPtGO8Mxa1	Hurricane	Luke Combs	1659500	132	11	113	19
114	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	1657028	119	21	113	5
115	7EiZI6JVHllARrX9PUvAdX	Low Life (feat. The Weeknd)	Future	1656089	124	21	59	9
116	5p3NP9mQblDsVJLdfNZJ3I	GOD.	Kendrick Lamar	1652594	101	6	19	-15
117	3pndPhlQWjuSoXhcIIdBjv	What They Want	Russ	1650885	125	21	117	8
118	6n3HGiq4v35D6eFOSwqYuo	Teenage Fever	Drake	1637237	122	10	14	4
119	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	1634590	130	21	71	11
120	2wf9bp4MkChojtljddWpbO	PRBLMS	6LACK	1615536	126	16	107	6
121	5pvVAwQbuFoR7LkcicrKnk	Obsession (feat. Jon Bellion)	Vice	1598281	137	8	92	16
122	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	1595964	133	21	18	11
123	5hx4FpDZOnDVYlyoG3rMks	Peek A Boo	Lil Yachty	1594882	118	6	73	-5
124	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	1590000	120	12	7	-4
125	5tFep7dXGd7vEJ668wTPux	Both (feat. Drake)	Gucci Mane	1589491	127	21	38	2
126	33SNO8AaciGbNaQFkxvPrW	Kiwi	Harry Styles	1586849	97	2	97	-29
127	4xlrALxuaCf9yZBHJeTSG6	Mama	Jonas Blue	1578874	nan	1	127	new
128	3VCYe6mCXebBgcfzaxCVNI	Both (feat. Drake & Lil Wayne) - Remix	Gucci Mane	1554453	121	4	121	-7
129	2aksifNn5ph8igDOkPBA02	Love On The Brain	Rihanna	1550318	138	21	39	9
130	3Dwq1oiOFys6Sxr5SslmXw	Carolina	Harry Styles	1550143	59	2	59	-71
131	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	1531196	142	20	4	11
132	05KOgYg8PGeJyyWBPi5ja8	Free Smoke	Drake	1525308	131	10	4	-1
133	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	1523021	134	8	96	1
134	0qYTZCo5Bwh1nsUFGZP3zn	Felices los 4	Maluma	1522136	150	3	134	16
135	2KvHC9z14GSl4YpkNMX384	Do Not Disturb	Drake	1508972	139	10	30	4
136	0ESJlaM8CE1jRWaNtwSNj8	beibs in the trap	Travis Scott	1506578	143	20	126	7
137	23luOrEVHMfoX0AhfbQuS6	FEAR.	Kendrick Lamar	1497710	111	6	15	-26
138	7BKUWh5sdtdS17crohRe4L	Black SpiderMan	Logic	1495592	91	6	45	-47
139	5uDASfU19gDxSjW8cnCaBp	Chill Bill (feat. J. Davi$ & Spooks)	Rob $tone	1482027	144	21	19	5
140	1PSBzsahR2AKwLJgx8ehBj	Bad Things (with Camila Cabello)	Machine Gun Kelly	1481352	140	21	9	0
141	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	1477031	148	21	43	7
142	4f1QbCjIAgQwnf7ms9NXWx	Me You	Russ	1472582	146	3	138	4
143	10M2Ex445zw585Ducldzkw	In Case You Didn't Know	Brett Young	1464260	147	9	143	4
144	6dVZCbi9CYtD9LjAHXRjIG	Mask Off (feat. Kendrick Lamar) - Remix	Future	1457159	nan	1	144	new
145	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	1452276	129	12	86	-16
146	5NNlUMcOEOdoOIwwaWXv0k	Cold	Maroon 5	1444468	79	14	25	-67
147	248OFOZef6ShXv6DGgbnxU	Saved	Khalid	1443500	151	12	137	4
148	3pXF1nA74528Edde4of9CC	Don't	Bryson Tiller	1432053	152	21	82	4
149	0q75NwOoFiARAVp4EXU4Bs	Love Galore (feat. Travis Scott)	SZA	1428441	149	4	101	0
150	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	1427101	84	21	24	-66
151	0y9uTzK9cNKSAEHnpeRG8C	DUCKWORTH.	Kendrick Lamar	1423962	123	6	20	-28
152	4PzovBqgnSHKd8opsP7IVM	Everyday We Lit (feat. PnB Rock)	YFN Lucci	1402587	165	8	128	13
153	3E2Zh20GDCR9B1EYjfXWyv	Weak	AJR	1389798	160	21	30	7
154	43PuMrRfbyyuz4QpZ3oAwN	Exchange	Bryson Tiller	1387858	154	21	84	0
155	0bXFIF7iL17TYLyx8JHziM	Patty Cake	Kodak Black	1383783	163	8	139	8
156	2XlHu0HcujBCkWMdIAvrqt	Blem	Drake	1380806	145	10	8	-11
157	4gmmRb6bZJffOOiww1JGTO	No Heart	21 Savage	1357835	157	21	20	0
158	5de7ci7TFqbQ1PFgKAD7MR	Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)	PnB Rock	1356686	158	5	154	0
159	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	1350343	167	21	26	8
160	2xbI8Vmyv3TkpTdywpPyNw	Selfish	PnB Rock	1343094	162	21	47	2
161	5hYTyyh2odQKphUbMqc5gN	"How Far I'll Go - From ""Moana"""	Alessia Cara	1334249	156	21	20	-5
162	4F7A0DXBrmUAkp32uenhZt	Party Monster	The Weeknd	1327169	164	21	22	2
163	1Xpj3QviqIEVqPS2YbivL3	X Men	Lil Yachty	1321079	nan	1	163	new
164	3mRcWCyteY2133a7xVMrYw	Comin Out Strong (feat. The Weeknd)	Future	1319305	192	13	22	28
165	60xaS8mYBKUW4VQQ666N0T	All Night (feat. Knox Fortune)	Chance the Rapper	1314011	159	15	47	-6
166	33bURv895AN4FkBvgFo2dx	Woman	Harry Styles	1308765	93	2	93	-73
167	1jQsKN68yE94tMYml0wHMd	Jump Out The Window	Big Sean	1301474	nan	6	28	re-enter
168	6F609ICg9Spjrw1epsAnpa	Controlla	Drake	1293132	177	21	41	9
169	6H0AwSQ20mo62jGlPGB8S6	It's A Vibe	2 Chainz	1285674	175	7	133	6
170	4uhvMW7ly7tJil31YYscAN	Erase Your Social	Lil Uzi Vert	1283664	168	20	76	-2
171	0dvu4Irbq0SM5BWny30rRR	Disrespectful	GASHI	1280061	nan	1	171	new
172	3kkObn08oHrNmCFHSNR0jD	Flex Like Ouu	Lil Pump	1277671	nan	1	172	new
173	104buTcnP2AsxqB7U1FIZ4	Heavy (feat. Kiiara)	Linkin Park	1264626	nan	2	146	re-enter
174	1Tt4sE4pXi57mTD1GCzsqm	Needed Me	Rihanna	1259434	176	21	45	2
175	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	1249900	188	21	24	13
176	4B1rpPmQXwj78wk6aIGwwU	Two Ghosts	Harry Styles	1249374	88	2	88	-88
177	4ntsD33Pgsgk8rUyZLLiUV	DEVASTATED	Joey Bada$$	1246158	170	10	79	-7
178	1wZqJM5FGDEl3FjHDxDyQd	Come and See Me (feat. Drake)	PARTYNEXTDOOR	1240330	178	21	81	0
179	0BU7nIcCZxYSE0hYcc5oZz	Too Many Years	Kodak Black	1239879	174	21	64	-5
180	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	1234526	182	21	54	2
181	7fURZRPkB2S70sYR1naKTK	Black Hole Sun	Soundgarden	1233304	nan	1	181	new
182	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	1224237	172	12	15	-10
183	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	1220796	181	21	12	-2
184	4lozYCMRLtEc46exlhoK2Q	I'm so Groovy	Future	1220464	199	5	59	15
185	7KcGEssn7BnJdTgildK5y0	No Frauds	Nicki Minaj	1219348	189	11	22	4
186	37F0uwRSrdzkBiuj0D5UHI	Reminder	The Weeknd	1218683	nan	16	69	re-enter
187	4IWGnyOHDrVZEtPWfs4s7q	Do What I Want	Lil Uzi Vert	1209774	186	8	166	-1
188	4dASQiO1Eoo3RJvt74FtXB	Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)	Lil Wayne	1209446	194	21	61	6
189	1n4jwRVXdkK2U34nBDUKKT	BLOOD.	Kendrick Lamar	1207931	153	6	13	-36
190	34oWbFBfGEElvgO0a5c9V4	No Flockin'	Kodak Black	1206784	171	21	90	-19
191	4u9Y4Z9i9VaAbBK7rW1Rha	Meet Me in the Hallway	Harry Styles	1205468	82	2	82	-109
192	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	1194909	190	21	20	-2
193	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	1193446	196	21	56	3
194	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	1181028	198	21	65	4
195	6520aj0B4FSKGVuKNsOCOi	Chained To The Rhythm	Katy Perry	1176172	nan	14	10	re-enter
196	5bgwqaRSS3M8WHWruHgSL5	8TEEN	Khalid	1175704	nan	2	168	re-enter
197	6I6NX6tjGsxFAsIfGzY9lJ	Deja Vu	J. Cole	1174664	185	21	16	-12
198	2KtGuSoEszAKKjF7Yovhcg	Everyday We Lit (feat. PnB Rock, Lil Yachty & Wiz Khalifa) - Remix	YFN Lucci	1170873	nan	1	198	new
199	7nKBxz47S9SD79N086fuhn	SUBEME LA RADIO	Enrique Iglesias	1168504	nan	1	199	new
200	7bJ4mu7MHa3rHiNyKjOoSl	Ice Melts	Drake	1167440	180	9	34	-20
