position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
22	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	4592900	16	13	2	-6
23	7nZmah2llfvLDiUjm0kiyz	Friends (with BloodPop®)	Justin Bieber	4489388	19	4	4	-4
24	1HTtUBEY3tuw2btgwwI2Ja	I Get The Bag (feat. Migos)	Gucci Mane	4377067	30	4	24	6
25	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	4330578	26	13	20	1
26	152lZdxL1OR0ZMW6KquMif	Location	Khalid	4330047	24	37	9	-2
27	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	4260714	25	17	13	-2
28	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	4244544	29	9	27	1
29	5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	Calvin Harris	4228354	22	12	9	-7
30	0q75NwOoFiARAVp4EXU4Bs	Love Galore (feat. Travis Scott)	SZA	4188573	27	18	24	-3
31	6c7D34787LOtPm8tzhsLgH	Rake It Up	Yo Gotti	4114346	32	10	31	1
32	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	3978398	37	4	32	5
33	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	3974823	23	22	1	-10
34	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	3926192	35	37	16	1
35	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	3846380	33	21	16	-2
36	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	3772931	34	21	12	-2
37	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	3710536	28	3	15	-9
38	30MM5jWpUmOxtTNd9Ey5LZ	Unforgettable	Thomas Rhett	3650250	nan	1	38	new
39	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	3608559	31	16	2	-8
40	7F9vK8hNFMml4GtHsaXui6	Back to You (feat. Bebe Rexha & Digital Farm Animals)	Louis Tomlinson	3599436	36	8	28	-4
41	3HVr6jTVwBHBa2flM0eURR	Glorious (feat. Skylar Grey)	Macklemore	3482322	41	8	30	0
42	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	3474995	43	17	21	1
43	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	3432292	38	29	11	-5
44	5RCfvwDewu6p2x1mEI6smX	The Race	Tay-K	3411432	59	5	44	15
45	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	3371905	40	22	2	-5
46	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	3358358	49	33	21	3
47	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	3323565	46	15	30	-1
48	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	3314105	42	37	9	-6
49	6Q2FftbUG530lCtBI74bMH	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	3223665	55	23	28	6
50	6H0AwSQ20mo62jGlPGB8S6	It's A Vibe	2 Chainz	3200213	45	20	41	-5
51	0jdny0dhgjUwoIp5GkqEaA	Praying	Kesha	3180561	44	5	17	-7
52	167NczpNbRF7oWakJaY3Hh	Slow Hands	Niall Horan	3054628	47	19	28	-5
53	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	3000477	48	22	4	-5
54	1uL78kFWxhz3umTMWJu8n5	Sauce It Up	Lil Uzi Vert	2910617	50	3	23	-4
55	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	2895153	54	22	5	-1
56	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	2881815	52	32	15	-4
57	3rOSwuTsUlJp0Pu0MkN8r8	Mask Off	Future	2820178	56	30	2	-1
58	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	2642437	39	21	29	-19
59	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	2584376	nan	1	59	new
60	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	2584233	58	36	1	-2
61	2nYwV62UABTH0NanrwVIdQ	Perplexing Pegasus	Rae Sremmurd	2558187	62	6	37	1
62	25oOaleife6E2MIKmFkPvg	Relationship (feat. Future)	Young Thug	2510019	75	13	62	13
63	5TXDeTFVRVY7Cvt0Dw4vWW	Revenge	XXXTENTACION	2411066	53	3	25	-10
64	4xBjsLUSjcx2h7PcRikpQp	OMG	Camila Cabello	2396704	63	6	63	-1
65	1WIZiOuNO3woKfdlSK2gNn	Transportin'	Kodak Black	2396212	88	4	65	23
66	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	2355081	60	13	8	-6
67	0XLOf9LhyazPX9Ld8jPiUq	Fetish (feat. Gucci Mane)	Selena Gomez	2325683	61	8	15	-6
68	5XQMr19TL7Mfksq9zihbOu	Questions	Chris Brown	2320852	73	4	68	5
69	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	2317333	64	37	3	-5
70	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	2291815	69	37	2	-1
71	6foxplXS0YEq8cO374Lty4	Gucci Gang	Lil Pump	2271494	160	2	71	89
72	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	2256472	65	5	54	-7
73	57p8CBvPOxrvyCbn6ttl5r	Would You Ever	Skrillex	2248653	70	7	52	-3
74	2Xqd0wUttjueBfdcltADOv	No Limit	G-Eazy	2205048	nan	1	74	new
75	2d48mamATjby7wgPjdrSOQ	Craving You	Thomas Rhett	2193251	nan	1	75	new
76	6kig1UFggPUyZBCvXD3Wod	No Complaints	Metro Boomin	2171294	80	12	39	4
77	53mrVsi49rLHIaKBiSvElG	do re mi (feat. Gucci Mane)	blackbear	2163379	77	7	70	0
78	5tRmoZRoupvMYPV1oezFrH	X	Lil Uzi Vert	2137137	51	3	31	-27
79	31MkGwj0SWgZaTvEt5Hgxv	What About Us	P!nk	2099798	67	5	67	-12
80	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	2096858	72	25	8	-8
81	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	2093163	78	26	1	-3
82	5EnYT6F7wEcdege6mDHEfO	Signs	Drake	2088263	76	10	14	-6
83	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	2071908	85	37	3	2
84	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	2070866	86	30	5	2
85	4ARPvK8DHLwt4oX65ZAFMw	Look At Me!	XXXTENTACION	2029293	83	29	26	-2
86	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	2011292	89	37	15	3
87	2YMhrXQYKkm4kXLcXKKd5z	Small Town Boy	Dustin Lynch	1990445	nan	1	87	new
88	2yZax79pOrYuyIFVW2cZY2	Carry On	XXXTENTACION	1988954	68	3	38	-20
89	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	1982318	81	37	1	-8
90	3PEgB3fkiojxms35ntsTgs	More Than You Know	Axwell /\ Ingrosso	1978880	79	7	58	-11
91	7zVCrzzEJU7u24sbJPXA5W	What Ifs (feat. Lauren Alaina)	Kane Brown	1959032	94	15	85	3
92	1MJErNPIQUoEMu4YUUmecm	Neon Guts (feat. Pharrell Williams)	Lil Uzi Vert	1937262	100	3	58	8
93	2H3wWrnO758y0fPH7Ilerg	Depression & Obsession	XXXTENTACION	1926142	66	3	34	-27
94	6gU9OKjOE7ghfEd55oRO57	The Weekend	SZA	1924306	92	9	92	-2
95	3Q3myFA7q4Op95DOpHplaY	do re mi	blackbear	1920670	95	20	30	0
96	1QgTBfRN5m81a5K01qens6	444+222	Lil Uzi Vert	1897859	57	3	27	-39
97	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	1893905	90	35	6	-7
98	0wyja8xD9cNhDtfuY0dVMP	Leave Right Now	Thomas Rhett	1883240	nan	1	98	new
99	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	1873147	87	5	62	-12
100	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	1853602	82	29	12	-18
101	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	1850737	91	30	2	-10
102	1nX9KhK3Fff27SnrIor2Yb	4 AM	2 Chainz	1844709	97	13	22	-5
103	7aF09WaavZAmAWuUeYxlYD	Rich Love (with Seeb)	OneRepublic	1838870	84	9	60	-19
104	3muBQDekYAg7jm6hDu6R0Z	First Day Out	Tee Grizzley	1822240	109	31	79	5
105	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	1820974	108	37	97	3
106	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	1770516	98	10	66	-8
107	4wdZdkEugVVorAfzqRqC6N	Candy Paint	Post Malone	1753315	115	16	107	8
108	7i2DJ88J7jQ8K7zqFX2fW8	Now Or Never	Halsey	1750365	101	12	12	-7
109	7cGFbx7MP0H23iHZTZpqMM	Everybody	Logic	1744474	107	24	26	-2
110	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	1736819	120	15	80	10
111	2RwmsAOxtiRezQPmvyejb8	Ex Calling	6LACK	1732031	112	14	64	1
112	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	1731180	149	3	112	37
113	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	1728592	99	37	4	-14
114	2UwbhMie1EAYuTZ0QXeMwl	Save Me	XXXTENTACION	1723603	74	3	40	-40
115	59J5nzL1KniFHnU120dQzt	wokeuplikethis*	Playboi Carti	1720437	113	22	54	-2
116	6mapJIPnQ23RTAevUoE0DL	Swang	Rae Sremmurd	1716759	116	37	23	0
117	0xG0SHshCStMEyNbNC5d4k	Issues	Julia Michaels	1690785	104	6	73	-13
118	1DRW9bQzt2SE8f7H4KJZyL	Sky Walker (feat. Travis Scott)	Miguel	1687423	127	3	110	9
119	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	1680994	103	37	11	-16
120	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	1680398	114	26	2	-6
121	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	1677688	nan	1	121	new
122	4cxMGhkinTocPSVVKWIw0d	Losin Control	Russ	1668833	141	35	75	19
123	248OFOZef6ShXv6DGgbnxU	Saved	Khalid	1660310	129	28	123	6
124	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	1659823	123	37	3	-1
125	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	1657423	110	37	3	-15
126	0B8QzDH7YWih85V5SEMnyJ	Money Longer	Lil Uzi Vert	1655260	118	37	73	-8
127	5hTpBe8h35rJ67eAWHQsJx	Caroline	Aminé	1637106	125	7	82	-2
128	5bgwqaRSS3M8WHWruHgSL5	8TEEN	Khalid	1635319	131	11	128	3
129	0ESJlaM8CE1jRWaNtwSNj8	beibs in the trap	Travis Scott	1630239	128	36	97	-1
130	6fwdbPMwP1zVStm8FybmkO	X (feat. Future)	21 Savage	1625872	140	37	17	10
131	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	1623688	130	37	77	-1
132	343YBumqHu19cGoGARUTsd	Fake Love	Drake	1615071	119	37	2	-13
133	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	1613702	126	20	56	-7
134	2ZdCrBA52bb4pIG3tOOZiQ	Dark Queen	Lil Uzi Vert	1610389	93	3	68	-41
135	6xHI9KjUjYT0FPtGO8Mxa1	Hurricane	Luke Combs	1576002	139	26	85	4
136	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	1562801	122	24	52	-14
137	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	1548169	111	34	32	-26
138	0w3Q14i073jLoew1hgJkwD	Heartache On The Dance Floor	Jon Pardi	1518871	151	11	123	13
139	1EaKU4dMbesXXd3BrLCtYG	ELEMENT.	Kendrick Lamar	1518193	136	22	3	-3
140	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	1512067	147	37	71	7
141	5O8x1YlmLQopQHErxtDfi9	UnFazed (feat. The Weeknd)	Lil Uzi Vert	1509886	105	3	57	-36
142	20dP2DaMHIAmwWAbp7peSr	pick up the phone	Young Thug	1507477	144	37	44	2
143	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	1504476	132	29	3	-11
144	0qYTZCo5Bwh1nsUFGZP3zn	Felices los 4	Maluma	1493349	135	19	84	-9
145	0v9Wz8o0BT8DU38R4ddjeH	No Problem (feat. Lil Wayne & 2 Chainz)	Chance the Rapper	1490910	146	37	24	1
146	4PzovBqgnSHKd8opsP7IVM	Everyday We Lit (feat. PnB Rock)	YFN Lucci	1479386	137	23	101	-9
147	56kXYt4KRoUq3rzkPdjquB	Audi.	Smokepurpp	1475784	161	11	132	14
148	05nbZ1xxVNwUTcGwLbp7CN	Myself	NAV	1473533	154	20	99	6
149	3pndPhlQWjuSoXhcIIdBjv	What They Want	Russ	1468374	164	37	117	15
150	4Vxu50qVrQcycjRyJQaZLC	Life Changes	Thomas Rhett	1459864	nan	1	150	new
151	2wf9bp4MkChojtljddWpbO	PRBLMS	6LACK	1459357	153	32	100	2
152	0lMbuWUpfTWhEmOKxppEau	Rollin (feat. Future & Khalid)	Calvin Harris	1448989	124	14	16	-28
153	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	1444034	142	28	35	-11
154	1sCxVKWImDZSZKvG0U9B23	Bad Liar	Selena Gomez	1427634	143	17	8	-11
155	15EPc80XuFrb2LmOzGjuRg	Crew (feat. Brent Faiyaz & Shy Glizzy)	GoldLink	1406963	177	8	149	22
156	2jYmK1cb3Uya6FFsocdpzO	Why	Sabrina Carpenter	1403765	145	7	115	-11
157	4CHp6dRZTeFAu4bSOxfH7Y	Boss	Lil Pump	1399924	178	4	157	21
158	05bnEv2dpFzmGVLGdjD9UP	Orlando	XXXTENTACION	1394850	106	3	61	-52
159	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	1381232	152	37	13	-7
160	10M2Ex445zw585Ducldzkw	In Case You Didn't Know	Brett Young	1378219	176	25	102	16
161	6eUncuJutsFi9BGO1JaBHh	If I'm Lucky	Jason Derulo	1374389	102	2	102	-59
162	1mMLMZYXkMueg65jRRWG1l	When It Rains It Pours	Luke Combs	1369589	174	5	148	12
163	0bXFIF7iL17TYLyx8JHziM	Patty Cake	Kodak Black	1362635	173	20	139	10
164	4pdgV8qr9Oytcv6thCdiIZ	RAF	A$AP Mob	1362398	156	3	108	-8
165	0utlOiJy2weVl9WTkcEWHy	Neighbors	J. Cole	1362342	170	35	37	5
166	7y9iMe8SOB6z3NoHE2OfXl	Bad At Love	Halsey	1356456	nan	5	72	re-enter
167	2ANLarE8yHVsLWW21nj79M	You Was Right	Lil Uzi Vert	1344010	158	37	28	-9
168	0OWZFobGSIW9GrSlQ9C5pc	Marry Me	Thomas Rhett	1332374	nan	1	168	new
169	74ODGXs4byLTRdnKGM4s6E	Super Far	LANY	1328460	162	10	117	-7
170	3zoYkqS4y2BsGVShPL2nTE	Reggaetón Lento (Remix)	CNCO	1328137	165	3	165	-5
171	6UjfByV1lDLW0SOVQA4NAi	Gyalchester	Drake	1322687	168	26	6	-3
172	0pSBuHjILhNEo55xK1zrRt	Rolex	Ayo & Teo	1321099	166	32	37	-6
173	2cnKEkpVUSV4wnjQiTWfH6	Escápate Conmigo	Wisin	1305737	169	14	115	-4
174	5de7ci7TFqbQ1PFgKAD7MR	Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)	PnB Rock	1301161	179	21	120	5
175	3pXF1nA74528Edde4of9CC	Don't	Bryson Tiller	1289571	185	36	82	10
176	3pJkBPHadRAxBBo484RipI	Sixteen	Thomas Rhett	1288057	nan	1	176	new
177	2vQwlW8H1jFveGNXwZfJCV	Dead Inside (Interlude)	XXXTENTACION	1284703	117	3	63	-60
178	1CKd1PnqfYx0H12V9MSaIY	Get Low (with Liam Payne)	Zedd	1280315	159	10	51	-19
179	6y6jbcPG4Yn3Du4moXaenr	Idfc	blackbear	1277701	nan	1	179	new
180	2NyrXRn4tancYPW6JwtTl2	From The D To The A (feat. Lil Yachty)	Tee Grizzley	1273491	191	25	100	11
181	0OlS52TmtK2gPaEtdmr7DN	No Such Thing as a Broken Heart	Old Dominion	1271788	171	3	166	-10
182	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	1262462	181	37	10	-1
183	6oNZ0WxqptE7V0qpjtyJ4a	Falls (feat. Sasha Sloan)	ODESZA	1250287	nan	1	183	new
184	3kkObn08oHrNmCFHSNR0jD	Flex Like Ouu	Lil Pump	1248933	192	11	138	8
185	3CbZJbqh43varroTwUlwSB	D Rose	Lil Pump	1245151	187	3	185	2
186	3I7krC8kr0gFR7P6vInR1I	Do I Make You Wanna	Billy Currington	1244714	nan	5	154	re-enter
187	0G149jkGWKwrPXUGkEDgWM	Numb	21 Savage	1244543	182	10	42	-5
188	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	1234825	196	22	48	8
189	2XaInsPPUkZRkY4uFJ3AHK	Met Gala (feat. Offset)	Gucci Mane	1226102	nan	14	54	re-enter
190	0o7glLPfZgns8ZF14Wlpf7	Love So Soft	Kelly Clarkson	1225648	nan	1	190	new
191	5geeTRRcsIg0MS5TvtBtHU	Crew REMIX	GoldLink	1225239	nan	1	191	new
192	0AICBlLzFCTpUqmAbtzB2z	Love Scars	Trippie Redd	1224814	150	2	150	-42
193	3tcoEYOZUHKB3RKNByIN13	For Real	Lil Uzi Vert	1223847	133	3	56	-60
194	43PuMrRfbyyuz4QpZ3oAwN	Exchange	Bryson Tiller	1223737	198	36	84	4
195	2habSXqcJGExM6JJyskY7O	Malibu	Miley Cyrus	1223477	175	18	7	-20
196	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	1216809	nan	19	15	re-enter
197	7EiZI6JVHllARrX9PUvAdX	Low Life (feat. The Weeknd)	Future	1214796	194	36	59	-3
198	5GG3knKdxKWrNboRijxeKF	Run Me Dry	Bryson Tiller	1213311	nan	15	65	re-enter
199	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	1211723	172	8	164	-27
200	7zxRMhXxJMQCeDDg0rKAVo	Some Way	NAV	1211671	195	26	87	-5
