position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
21	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	4510841	22	21	21	1
22	1nX9KhK3Fff27SnrIor2Yb	4 AM	2 Chainz	4480859	nan	1	22	new
23	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	4440732	23	9	21	0
24	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	4435893	21	24	1	-3
25	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	4423268	20	10	5	-5
26	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	4421861	25	5	25	-1
27	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	4379146	nan	17	27	re-enter
28	1sCxVKWImDZSZKvG0U9B23	Bad Liar	Selena Gomez	4297115	31	6	8	3
29	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	4254386	18	25	2	-11
30	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	4242690	24	14	1	-6
31	6Q2FftbUG530lCtBI74bMH	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	4182470	nan	11	28	re-enter
32	6gpcs5eMhJwax4mIfKDYQk	Slide (feat. Frank Ocean & Migos)	Calvin Harris	4170596	27	4	24	-5
33	2habSXqcJGExM6JJyskY7O	Malibu	Miley Cyrus	3896365	28	6	7	-5
34	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	3797130	32	5	32	-2
35	167NczpNbRF7oWakJaY3Hh	Slow Hands	Niall Horan	3762656	38	7	35	3
36	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	3717087	33	9	29	-3
37	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	3678667	30	14	2	-7
38	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	3571342	nan	5	28	re-enter
39	3FDrI0FLKzrYQiWxPhqV2W	Rollin (feat. Future & Khalid)	Calvin Harris	3487251	41	4	39	2
40	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	3463292	37	16	35	-3
41	6jA8HL9i4QGzsj6fjoxp8Y	There for You	Martin Garrix	3437293	36	4	32	-5
42	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	3402935	43	22	32	1
43	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	3351984	35	18	5	-8
44	6UjfByV1lDLW0SOVQA4NAi	Gyalchester	Drake	3296167	42	14	6	-2
45	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	3291463	40	18	2	-5
46	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	3283416	39	10	4	-7
47	6H0AwSQ20mo62jGlPGB8S6	It's A Vibe	2 Chainz	3242186	nan	8	47	re-enter
48	1sXUWdKx03aP9Gmzft58rt	Issues	Julia Michaels	3237341	45	23	11	-3
49	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	3105585	48	18	3	-1
50	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	3066019	44	25	3	-6
51	3Ytr1SUCUi6J3L9dRFx5iH	Know No Better (feat. Travis Scott, Camila Cabello & Quavo)	Major Lazer	2829796	49	3	36	-2
52	4ARPvK8DHLwt4oX65ZAFMw	Look At Me!	XXXTENTACION	2748205	50	17	26	-2
53	1SJtlNRJDeYHioymcvsqev	Crying in the Club	Camila Cabello	2674981	57	5	53	4
54	59J5nzL1KniFHnU120dQzt	wokeuplikethis*	Playboi Carti	2600201	58	10	54	4
55	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	2569515	55	12	52	0
56	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	2559425	54	25	1	-2
57	6mapJIPnQ23RTAevUoE0DL	Swang	Rae Sremmurd	2518363	56	25	23	-1
58	0gbBzIqrECJOEPvQJIBFs5	Green Light	Lorde	2480644	nan	11	20	re-enter
59	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	2476198	51	23	6	-8
60	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	2468345	61	25	15	1
61	39pS70eeDvyCAF3t8NAlVV	Good Drank	2 Chainz	2445404	nan	13	61	re-enter
62	12o6dxWGk29uIAP3OWY0pM	Homemade Dynamite	Lorde	2434519	nan	1	62	new
63	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	2409848	46	11	16	-17
64	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	2363335	64	25	4	0
65	0q75NwOoFiARAVp4EXU4Bs	Love Galore (feat. Travis Scott)	SZA	2335381	150	6	65	85
66	7LEydI5NfjY6mZfKwYIptZ	Down	Fifth Harmony	2317800	62	3	50	-4
67	343YBumqHu19cGoGARUTsd	Fake Love	Drake	2315763	63	25	2	-4
68	6CUBgX8bXC5YQCkdgRHqyg	do re mi	blackbear	2301047	59	4	39	-9
69	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	2275205	81	3	69	12
70	0pSBuHjILhNEo55xK1zrRt	Rolex	Ayo & Teo	2262775	65	20	37	-5
71	1EaKU4dMbesXXd3BrLCtYG	ELEMENT.	Kendrick Lamar	2257787	60	10	3	-11
72	0dyiHoYbYjYaOEXLpmzQZG	Supercut	Lorde	2246648	nan	1	72	new
73	7ARveOiD31w2Nq0n5FsSf8	Perfect Places	Lorde	2246317	nan	1	73	new
74	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	2227215	68	8	60	-6
75	2mNbgyi0gori4b1rFSPgIb	Sober	Lorde	2224680	nan	1	75	new
76	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	2219934	70	14	48	-6
77	2kVHAQKVtczchKctctzbtK	Swish Swish	Katy Perry	2215197	52	3	52	-25
78	51PIvodunv6NmX5250zxAh	The Cure	Lady Gaga	2206736	66	10	44	-12
79	3muBQDekYAg7jm6hDu6R0Z	First Day Out	Tee Grizzley	2182215	90	19	79	11
80	25oOaleife6E2MIKmFkPvg	Relationship (feat. Future)	Young Thug	2177668	nan	1	80	new
81	2XaInsPPUkZRkY4uFJ3AHK	Met Gala (feat. Offset)	Gucci Mane	2154179	67	4	54	-14
82	4xlrALxuaCf9yZBHJeTSG6	Mama	Jonas Blue	2153281	77	5	77	-5
83	2Gl0FzuLxflY6nPifJp5Dr	First Time	Kygo	2147345	69	8	40	-14
84	5q4BpnMrYEFzLO0dYODj6J	The Louvre	Lorde	2146014	nan	1	84	new
85	2of5xn0GU0TdFneR1saRLH	To the Max	DJ Khaled	2112710	nan	1	85	new
86	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	2094869	73	25	11	-13
87	4q8PHoRsPUB52LFylX8Ulz	More Than You Know	Axwell /\ Ingrosso	2084438	86	3	86	-1
88	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	2049062	75	25	3	-13
89	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	2028053	80	3	80	-9
90	7y9iMe8SOB6z3NoHE2OfXl	Bad At Love	Halsey	1973216	74	3	72	-16
91	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	1958222	78	25	13	-13
92	0or0gNaKAXYYCsOrpvRzAu	Liability	Lorde	1948155	nan	3	74	re-enter
93	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	1922421	76	12	67	-17
94	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	1920071	72	25	3	-22
95	1Qxj5nxpN2zXWYngetSiRi	OG Kush Diet	2 Chainz	1896735	nan	1	95	new
96	5qbcsZMwL0x46sX7VO37Ye	Up	NAV	1859213	79	10	74	-17
97	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	1845769	83	25	77	-14
98	0v9Wz8o0BT8DU38R4ddjeH	No Problem (feat. Lil Wayne & 2 Chainz)	Chance the Rapper	1830502	82	25	24	-16
99	1Dp7JGFNjvg8Nk0CtMCcnr	Hard Feelings/Loveless	Lorde	1810163	nan	1	99	new
100	5q5gzmbBS5yQzos2BvVr1t	Nights With You	MØ	1778360	103	6	100	3
101	0B8QzDH7YWih85V5SEMnyJ	Money Longer	Lil Uzi Vert	1778091	98	25	73	-3
102	6xHI9KjUjYT0FPtGO8Mxa1	Hurricane	Luke Combs	1776344	85	14	85	-17
103	20dP2DaMHIAmwWAbp7peSr	pick up the phone	Young Thug	1770706	89	25	44	-14
104	5GFDrUTLGJix84sNhjCG0g	Caroline	Aminé	1759733	91	25	6	-13
105	4cxMGhkinTocPSVVKWIw0d	Losin Control	Russ	1751416	93	23	75	-12
106	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	1745336	84	23	4	-22
107	2YK01AIIWuywG24gsbuizE	Congratulations - Remix	Post Malone	1739273	nan	1	107	new
108	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	1732784	88	25	10	-20
109	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	1709776	97	25	97	-12
110	6XOYVSmNDjKUNMXooU4s4z	No Vacancy	OneRepublic	1696673	94	6	75	-16
111	0utlOiJy2weVl9WTkcEWHy	Neighbors	J. Cole	1690130	102	23	37	-9
112	2wf9bp4MkChojtljddWpbO	PRBLMS	6LACK	1656377	100	20	100	-12
113	0ESJlaM8CE1jRWaNtwSNj8	beibs in the trap	Travis Scott	1654276	106	24	106	-7
114	2ANLarE8yHVsLWW21nj79M	You Was Right	Lil Uzi Vert	1646927	99	25	28	-15
115	193Dm5SqYy3hTSbuzxbwKc	Writer In The Dark	Lorde	1638133	nan	1	115	new
116	2Ce5IyMlVRVvN997ZJjJJA	Selfish (feat. Rihanna)	Future	1622415	92	17	24	-24
117	4IWAyPf1KMq7JCyGeCjTeH	Whatever It Takes	Imagine Dragons	1620541	nan	3	80	re-enter
118	0qYTZCo5Bwh1nsUFGZP3zn	Felices los 4	Maluma	1617958	110	7	110	-8
119	6fwdbPMwP1zVStm8FybmkO	X (feat. Future)	21 Savage	1616955	105	25	17	-14
120	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	1614270	104	25	14	-16
121	4PzovBqgnSHKd8opsP7IVM	Everyday We Lit (feat. PnB Rock)	YFN Lucci	1603764	115	11	115	-6
122	54ucfuN596MU25jQD3KjCL	Sober II (Melodrama)	Lorde	1595181	nan	1	122	new
123	10M2Ex445zw585Ducldzkw	In Case You Didn't Know	Brett Young	1586093	114	13	114	-9
124	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	1557458	112	25	71	-12
125	5de7ci7TFqbQ1PFgKAD7MR	Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)	PnB Rock	1556842	130	9	125	5
126	6DB2KOEwHnjkgEnBt5SdeJ	Mask Off - Remix	Future	1553697	71	4	33	-55
127	0Fv5N0cHBsl4bzCbollCAS	Moves	Big Sean	1540845	108	25	10	-19
128	7cGFbx7MP0H23iHZTZpqMM	Everybody	Logic	1528197	107	12	26	-21
129	4gqMQftUs22F8pOGVn5Acr	Reminding Me	Shawn Hook	1521922	nan	1	129	new
130	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	1521910	124	11	108	-6
131	7EiZI6JVHllARrX9PUvAdX	Low Life (feat. The Weeknd)	Future	1518986	116	25	59	-15
132	4Q5yMlwAfAoitqg4r9oZHN	Quit (feat. Ariana Grande)	Cashmere Cat	1517353	95	8	57	-37
133	1jQsKN68yE94tMYml0wHMd	Jump Out The Window	Big Sean	1514811	125	10	28	-8
134	5hfpu8saHLGedbHRtNCYjm	Trap Paris (feat. Quavo & Ty Dolla $ign)	Machine Gun Kelly	1505188	131	5	112	-3
135	6fujklziTHa8uoM5OQSfIo	Black Beatles	Rae Sremmurd	1501892	117	25	5	-18
136	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	1481351	123	24	4	-13
137	5tkDCf3xKRZjT5RbCb3sZB	Big Amount	2 Chainz	1473267	nan	1	137	new
138	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	1466470	128	25	18	-10
139	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	1465482	127	25	43	-12
140	21PYvZScoUng2OZNj21VTh	Trap Check	2 Chainz	1463617	nan	1	140	new
141	5GG3knKdxKWrNboRijxeKF	Run Me Dry	Bryson Tiller	1459169	133	4	65	-8
142	05nbZ1xxVNwUTcGwLbp7CN	Myself	NAV	1454406	118	8	99	-24
143	3pndPhlQWjuSoXhcIIdBjv	What They Want	Russ	1447100	132	25	117	-11
144	5tFep7dXGd7vEJ668wTPux	Both (feat. Drake)	Gucci Mane	1444138	148	25	38	4
145	2NyrXRn4tancYPW6JwtTl2	From The D To The A (feat. Lil Yachty)	Tee Grizzley	1428957	109	14	100	-36
146	3A2OHirUAlQp2x73BJlEDA	Perfect Pint (feat. Kendrick Lamar, Gucci Mane & Rae Sremmurd)	Mike WiLL Made-It	1423810	119	9	119	-27
147	4iYRa2btalAzPZoSYfROqF	XXX. FEAT. U2.	Kendrick Lamar	1423011	113	10	8	-34
148	4wdZdkEugVVorAfzqRqC6N	Candy Paint	Post Malone	1414069	145	4	145	-3
149	3E2Zh20GDCR9B1EYjfXWyv	Weak	AJR	1413252	134	23	30	-15
150	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	1411809	nan	1	150	new
151	0VhgEqMTNZwYL1ARDLLNCX	Can I Be Him	James Arthur	1409300	139	2	139	-12
152	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	1409033	122	11	48	-30
153	3pXF1nA74528Edde4of9CC	Don't	Bryson Tiller	1387702	142	25	82	-11
154	67gmXPQZL1ISSh13OJJ1Pu	Blue Cheese	2 Chainz	1383082	nan	1	154	new
155	07pJdL0L9XDGW0HBj0rIS2	Skateboard P (feat. Big Sean)	MadeinTYO	1377947	136	12	136	-19
156	6Pw3Gvw4wNMZfTYZa6IQal	The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version	Bebe Rexha	1371887	135	3	135	-21
157	76Y0gxtTxN0FyDCYh5qYQj	Get Right Witcha	Migos	1366430	87	21	33	-70
158	2aksifNn5ph8igDOkPBA02	Love On The Brain	Rihanna	1364544	146	25	39	-12
159	0bXFIF7iL17TYLyx8JHziM	Patty Cake	Kodak Black	1348219	159	12	139	0
160	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	1348209	138	16	7	-22
161	2KvHC9z14GSl4YpkNMX384	Do Not Disturb	Drake	1345079	157	14	30	-4
162	5uDASfU19gDxSjW8cnCaBp	Chill Bill (feat. J. Davi$ & Spooks)	Rob $tone	1341214	137	25	19	-25
163	3kkObn08oHrNmCFHSNR0jD	Flex Like Ouu	Lil Pump	1339326	167	3	163	4
164	4VFE6ZNqa8jHAmbYICoAFg	God, Your Mama, And Me	Florida Georgia Line	1337749	154	5	154	-10
165	37F0uwRSrdzkBiuj0D5UHI	Reminder	The Weeknd	1329713	161	20	69	-4
166	43PuMrRfbyyuz4QpZ3oAwN	Exchange	Bryson Tiller	1325448	156	25	84	-10
167	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	1307721	144	25	32	-23
168	2xbI8Vmyv3TkpTdywpPyNw	Selfish	PnB Rock	1306844	160	25	47	-8
169	64wR8Jdm7ikY3IbJOt5F9Z	Realize	2 Chainz	1289282	nan	1	169	new
170	7zVCrzzEJU7u24sbJPXA5W	What Ifs (feat. Lauren Alaina)	Kane Brown	1287162	163	3	163	-7
171	4gmmRb6bZJffOOiww1JGTO	No Heart	21 Savage	1280911	147	25	20	-24
172	0ZExP2I5Ej92PsnG4G1jVG	Uh Huh	Julia Michaels	1258828	162	3	115	-10
173	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	1255964	141	21	20	-32
174	5hx4FpDZOnDVYlyoG3rMks	Peek A Boo	Lil Yachty	1248305	143	10	73	-31
175	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	1244770	177	23	56	2
176	6n3HGiq4v35D6eFOSwqYuo	Teenage Fever	Drake	1241233	153	14	14	-23
177	7zxRMhXxJMQCeDDg0rKAVo	Some Way	NAV	1239188	168	14	87	-9
178	045SnNDjOfOLKM5OxARH4g	Small Town Boy	Dustin Lynch	1232925	175	3	175	-3
179	2cnKEkpVUSV4wnjQiTWfH6	Escápate Conmigo	Wisin	1231073	181	2	179	2
180	7qs2GAglLWfxEfmO8u2u0A	High Without Your Love	Loote	1230155	nan	1	180	new
181	6lFDB0BFDRV58qaQDX85jV	Liability (Reprise)	Lorde	1229446	nan	1	181	new
182	6zLdXcmvIxnAXpz9sXFnIE	Craving You	Thomas Rhett	1229321	155	4	138	-27
183	248OFOZef6ShXv6DGgbnxU	Saved	Khalid	1225622	172	16	137	-11
184	1PSBzsahR2AKwLJgx8ehBj	Bad Things (with Camila Cabello)	Machine Gun Kelly	1218585	166	25	9	-18
185	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	1207648	178	25	26	-7
186	15EPc80XuFrb2LmOzGjuRg	Crew (feat. Brent Faiyaz & Shy Glizzy)	GoldLink	1196276	nan	1	186	new
187	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	1191143	182	25	24	-5
188	34oWbFBfGEElvgO0a5c9V4	No Flockin'	Kodak Black	1189371	185	23	90	-3
189	0BCy325UZyR9z0t0uxwn2N	H.O.L.Y.	Florida Georgia Line	1186629	179	5	179	-10
190	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	1185353	183	25	54	-7
191	4F7A0DXBrmUAkp32uenhZt	Party Monster	The Weeknd	1184330	173	25	22	-18
192	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	1184137	196	23	65	4
193	5hYTyyh2odQKphUbMqc5gN	"How Far I'll Go - From ""Moana"""	Alessia Cara	1183661	199	25	20	6
194	0BU7nIcCZxYSE0hYcc5oZz	Too Many Years	Kodak Black	1183234	189	25	64	-5
195	2RwmsAOxtiRezQPmvyejb8	Ex Calling	6LACK	1180936	191	2	191	-4
196	498ZVInMGDkmmNVpSWqHiZ	May We All	Florida Georgia Line	1178417	nan	6	171	re-enter
197	6JjEVlMkfHWMeYavkEYzNO	Gassed Up	Nebu Kiniza	1166312	nan	19	77	re-enter
198	4uhvMW7ly7tJil31YYscAN	Erase Your Social	Lil Uzi Vert	1163813	188	24	76	-10
199	4BHSjbYylfOH5WAGusDyni	YAH.	Kendrick Lamar	1162416	158	10	7	-41
200	4IWGnyOHDrVZEtPWfs4s7q	Do What I Want	Lil Uzi Vert	1156335	193	12	166	-7
