position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
37	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	3862750	35	9	34	-2
38	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	3770348	32	45	16	-6
39	32DGGj6KlNuBr6WaqRxpxi	How Long	Charlie Puth	3602120	39	5	39	0
40	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	3475929	43	11	8	3
41	152lZdxL1OR0ZMW6KquMif	Location	Khalid	3456869	41	45	9	0
42	1f5cbQtDrykjarZVrShaDI	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	3427493	40	6	21	-2
43	4knL4iPxPOZjQzTUlELGSY	Rake It Up	Yo Gotti	3421705	37	2	37	-6
44	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	3410235	38	9	15	-6
45	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	3343364	42	41	21	-3
46	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	3338201	45	25	21	-1
47	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	3190266	33	45	24	-14
48	0tdCy39PgWN8LFWu34ORn3	Rap Saved Me	21 Savage	3071292	68	2	48	20
49	2D2w9943rsnJOGCrI4aMQp	My Choppa Hate Niggas	21 Savage	2952469	89	2	49	40
50	5RCfvwDewu6p2x1mEI6smX	The Race	Tay-K	2927575	47	13	35	-3
51	0Zbbxnx4SGGHoIow4PpISP	Stargazing	Kygo	2925406	56	7	51	5
52	0CokSRCu5hZgPxcZBaEzVE	Glorious (feat. Skylar Grey)	Macklemore	2879422	44	7	20	-8
53	4lUnFLtn8w3W76FiYDRzmO	Wait	Maroon 5	2861560	nan	1	53	new
54	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	2770045	55	30	5	1
55	1uL78kFWxhz3umTMWJu8n5	Sauce It Up	Lil Uzi Vert	2733797	48	11	23	-7
56	1WIZiOuNO3woKfdlSK2gNn	Transportin'	Kodak Black	2616786	49	12	37	-7
57	2mb6YdoavL6db22p7XKJQZ	Burning	Sam Smith	2572518	nan	1	57	new
58	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	2562657	57	37	11	-1
59	6uFsE1JgZ20EXyU0JQZbUR	Look What You Made Me Do	Taylor Swift	2485035	52	11	1	-7
60	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	2469072	58	29	12	-2
61	69Naniu2KjKjaQOBUagE8U	Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX	Lorde	2465569	46	6	44	-15
62	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	2459157	53	19	8	-9
63	6tUgfsOa8PLkoede5nOR7D	Lemon	N.E.R.D	2450165	nan	1	63	new
64	6NWl2m8asvH83xjuXVNsuG	Betrayed	Lil Xan	2439863	116	3	64	52
65	0Gux2yTMWYOlcBUNjGJu5p	Pull Up N Wreck (With Metro Boomin)	Big Sean	2434497	nan	1	65	new
66	0q75NwOoFiARAVp4EXU4Bs	Love Galore (feat. Travis Scott)	SZA	2427651	61	26	24	-5
67	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	2427127	63	30	2	-4
68	25oOaleife6E2MIKmFkPvg	Relationship (feat. Future)	Young Thug	2385870	62	21	55	-6
69	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	2381360	67	29	16	-2
70	2xmrfQpmS2iJExTlklLoAL	I Miss You (feat. Julia Michaels)	Clean Bandit	2380534	82	2	70	12
71	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	2344253	66	45	66	-5
72	7fwXWKdDNI5IutOMc5OKYw	Mi Gente (feat. Beyoncé)	J Balvin	2340096	54	6	17	-18
73	4K1vOdIFqskQv3zoI0FdAk	Say It First	Sam Smith	2322592	nan	1	73	new
74	4S2WtfT03YDIlXEwSX4Tjd	Nothing Left For You	Sam Smith	2315731	nan	1	74	new
75	0taOCiup4HNG9LmbduVlJj	Rubbin Off The Paint	YBN Nahmir	2315321	93	2	75	18
76	6H0AwSQ20mo62jGlPGB8S6	It's A Vibe	2 Chainz	2306931	64	28	41	-12
77	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	2303026	73	45	9	-4
78	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	2290688	71	40	15	-7
79	3ojTJaonfkL96iIWa47SU3	Questions	Chris Brown	2285619	78	2	78	-1
80	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	2249686	76	44	1	-4
81	19WjVVgXjdKXfLXoaDPwTM	...Ready For It?	Taylor Swift	2240488	79	9	10	-2
82	2Za1AlJNvksouPPWbXpR2X	Good Old Days (feat. Kesha)	Macklemore	2230193	70	7	70	-12
83	59J5nzL1KniFHnU120dQzt	wokeuplikethis*	Playboi Carti	2219107	83	30	54	0
84	01uk7IzZyFNfQTDBXxx6NB	One Last Song	Sam Smith	2200162	nan	1	84	new
85	0VgkVdmE4gld66l8iyGjgx	Mask Off	Future	2198443	nan	1	85	new
86	4cxMGhkinTocPSVVKWIw0d	Losin Control	Russ	2195282	96	43	75	10
87	5gx2E5aIXMRBellPZW1up5	Pills & Automobiles (feat. Yo Gotti, A Boogie Wit Da Hoodie & Kodak Black)	Chris Brown	2175803	87	2	87	0
88	5Gd19NupVe5X8bAqxf9Iaz	Gorgeous	Taylor Swift	2175715	50	3	6	-38
89	5uu28fUesZMl89lf9CLrgN	Feels Great (feat. Fetty Wap & CVBZ)	Cheat Codes	2171925	90	4	85	1
90	38yBBH2jacvDxrznF7h08J	Slow Hands	Niall Horan	2162486	74	3	48	-16
91	3oxCefEI6Tc6Z6t20J4IvH	Disrespectful	21 Savage	2124535	113	2	91	22
92	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	2117408	81	11	15	-11
93	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	2105784	65	30	1	-28
94	7LAhKXDNWwq3CmnFP3UIOP	Nightmare	Offset	2090847	110	2	94	16
95	7r6LNJT2LqpLpEyZQJPygt	Patek Water	Future	2082853	60	3	31	-35
96	53mrVsi49rLHIaKBiSvElG	do re mi (feat. Gucci Mane)	blackbear	2071609	75	15	70	-21
97	7zVCrzzEJU7u24sbJPXA5W	What Ifs (feat. Lauren Alaina)	Kane Brown	2067507	59	23	50	-38
98	6GNifiuBPrKFpwNBYnooFm	The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix	Lil Uzi Vert	2063813	nan	1	98	new
99	4pYZLpX23Vx8rwDpJCpPTA	New Freezer (feat. Kendrick Lamar)	Rich The Kid	2053584	72	6	71	-27
100	6HR1z11h0ROUlWP4Kx8Z7G	Mad Stalkers	21 Savage	2010320	119	2	100	19
101	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	2009334	84	25	13	-17
102	1A85fOmviQuGgkF6Lww6Nd	Midnight Train	Sam Smith	2006156	nan	1	102	new
103	5ZX1X9Rl4zbx1Wwyn3idVD	No Peace	Sam Smith	1956723	nan	1	103	new
104	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	1943848	102	45	15	-2
105	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	1940953	86	24	2	-19
106	3AFPGvRzeKeNJbIbLwcz4G	HIM	Sam Smith	1930487	nan	1	106	new
107	0jdny0dhgjUwoIp5GkqEaA	Praying	Kesha	1923179	104	13	17	-3
108	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	1920002	107	13	54	-1
109	1DRW9bQzt2SE8f7H4KJZyL	Sky Walker (feat. Travis Scott)	Miguel	1898745	100	11	100	-9
110	30MM5jWpUmOxtTNd9Ey5LZ	Unforgettable	Thomas Rhett	1898190	115	9	38	5
111	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	1876666	85	21	2	-26
112	4v094LQ9eF10k2O2Te2ngK	Too Much To Ask	Niall Horan	1874724	95	3	62	-17
113	7y4JznkAv2W3IKw9T1o2VK	New	Daya	1871532	109	2	109	-4
114	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	1868824	99	45	2	-15
115	0Qh38w01QRXK6KHIv0e3hb	What About Us	P!nk	1864511	97	4	49	-18
116	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	1863988	101	38	5	-15
117	1p1SbqeipOd4ezKUpxqaz6	Baby, You Make Me Crazy	Sam Smith	1855874	nan	1	117	new
118	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	1836313	103	30	4	-15
119	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	1823973	105	45	3	-14
120	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	1822605	106	45	1	-14
121	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	1815569	91	23	30	-30
122	2nYwV62UABTH0NanrwVIdQ	Perplexing Pegasus	Rae Sremmurd	1795905	98	14	37	-24
123	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	1767992	108	43	6	-15
124	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	1755279	111	45	3	-13
125	0ESJlaM8CE1jRWaNtwSNj8	beibs in the trap	Travis Scott	1742854	118	44	97	-7
126	1pZdegOXTZ2ftINo3oUuRZ	Bedroom Floor	Liam Payne	1729145	94	3	59	-32
127	3ncgNpxLoBQ65ABk4djDyd	PICK IT UP (feat. A$AP Rocky)	Famous Dex	1725310	151	2	127	24
128	1rsAFUCa6BVMgRQ3FCQQsi	Boss	Lil Pump	1724771	114	5	73	-14
129	7floNISpH8VF4z4459Qo18	Look At Me!	XXXTENTACION	1705053	117	6	94	-12
130	6gU9OKjOE7ghfEd55oRO57	The Weekend	SZA	1692820	126	17	92	-4
131	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	1666101	121	29	29	-10
132	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	1650564	124	34	1	-8
133	3Q3myFA7q4Op95DOpHplaY	do re mi	blackbear	1612031	129	28	30	-4
134	15EPc80XuFrb2LmOzGjuRg	Crew (feat. Brent Faiyaz & Shy Glizzy)	GoldLink	1611628	127	16	122	-7
135	7nZmah2llfvLDiUjm0kiyz	Friends (with BloodPop®)	Justin Bieber	1611363	80	12	4	-55
136	6fwdbPMwP1zVStm8FybmkO	X (feat. Future)	21 Savage	1605483	131	45	17	-5
137	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	1601897	141	45	71	4
138	2yuyaYAELoMG4ApV5wJsWR	Curve (feat. The Weeknd)	Gucci Mane	1601334	112	4	60	-26
139	3zesxb7sOGbeSwUrzLUP0f	Palace	Sam Smith	1595272	nan	1	139	new
140	0Wv5wuenRLI3BcwgT3HPIP	A Different Way (with Lauv)	DJ Snake	1591351	92	7	92	-48
141	6TwcRSQgztJFw8tQDrs35D	The Thrill Of It All	Sam Smith	1562349	nan	1	141	new
142	6mapJIPnQ23RTAevUoE0DL	Swang	Rae Sremmurd	1557653	128	45	23	-14
143	6t4rYZeShwJai1YSs0tWOQ	Scars	Sam Smith	1556721	nan	1	143	new
144	7i2DJ88J7jQ8K7zqFX2fW8	Now Or Never	Halsey	1535394	137	20	12	-7
145	7vbjH8laThXpcBXeLNPm3M	Run Up the Racks	21 Savage	1531667	159	2	145	14
146	2wf9bp4MkChojtljddWpbO	PRBLMS	6LACK	1531035	135	40	100	-11
147	1mMLMZYXkMueg65jRRWG1l	When It Rains It Pours	Luke Combs	1525668	145	13	123	-2
148	6M0IsaUX4GNyto4niSegfI	No Option	Post Malone	1522037	134	8	113	-14
149	3muBQDekYAg7jm6hDu6R0Z	First Day Out	Tee Grizzley	1516044	140	39	79	-9
150	1nX9KhK3Fff27SnrIor2Yb	4 AM	2 Chainz	1510706	130	21	22	-20
151	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	1494957	142	45	3	-9
152	2vaMWMPMgsWX4fwJiKmdWm	Undefeated (feat. 21 Savage)	A Boogie Wit da Hoodie	1491630	136	6	81	-16
153	0B8QzDH7YWih85V5SEMnyJ	Money Longer	Lil Uzi Vert	1486040	150	45	73	-3
154	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	1482877	149	38	2	-5
155	0w3Q14i073jLoew1hgJkwD	Heartache On The Dance Floor	Jon Pardi	1480049	156	19	117	1
156	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	1479309	147	45	4	-9
157	6m6Oy3F6GG0zRwH03rWmTv	Still Serving	21 Savage	1476892	189	2	157	32
158	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	1464756	175	45	3	17
159	05nbZ1xxVNwUTcGwLbp7CN	Myself	NAV	1463228	154	28	99	-5
160	1Bxzw8ag71snOU9IbhXVD6	Kids in Love (feat. The Night Game)	Kygo	1461880	nan	1	160	new
161	5hTpBe8h35rJ67eAWHQsJx	Caroline	Aminé	1453895	146	15	82	-15
162	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	1447986	148	34	2	-14
163	3zoYkqS4y2BsGVShPL2nTE	Reggaetón Lento (Remix)	CNCO	1441309	158	11	148	-5
164	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	1436436	153	45	11	-11
165	2RwmsAOxtiRezQPmvyejb8	Ex Calling	6LACK	1433302	152	22	64	-13
166	3pndPhlQWjuSoXhcIIdBjv	What They Want	Russ	1432291	157	45	117	-9
167	3AMnOVxEHUgVrythGgqPhI	Say A'	A Boogie Wit da Hoodie	1429460	138	6	66	-29
168	2NyrXRn4tancYPW6JwtTl2	From The D To The A (feat. Lil Yachty)	Tee Grizzley	1416363	177	33	100	9
169	1fEl5TPKRJAsuP6TqZ23hB	D Rose	Lil Pump	1416131	163	5	92	-6
170	3lyeSiAIdLoZUHhV8psOTI	Feed Me Dope	Future	1415494	88	3	45	-82
171	5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	Calvin Harris	1410106	139	20	9	-32
172	7vg47qMIEdLfNdTE3WLf0T	Darth Vader	21 Savage	1408583	197	2	172	25
173	6kig1UFggPUyZBCvXD3Wod	No Complaints	Metro Boomin	1402845	160	20	39	-13
174	343YBumqHu19cGoGARUTsd	Fake Love	Drake	1397687	144	45	2	-30
175	6AUuRg513AfT50d52O60fS	One Day At A Time	Sam Smith	1393947	nan	1	175	new
176	3pXF1nA74528Edde4of9CC	Don't	Bryson Tiller	1391117	176	44	82	0
177	10M2Ex445zw585Ducldzkw	In Case You Didn't Know	Brett Young	1386926	169	33	102	-8
178	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	1386064	161	37	12	-17
179	5tFep7dXGd7vEJ668wTPux	Both (feat. Drake)	Gucci Mane	1385775	162	37	38	-17
180	43PuMrRfbyyuz4QpZ3oAwN	Exchange	Bryson Tiller	1385694	184	44	84	4
181	2d48mamATjby7wgPjdrSOQ	Craving You	Thomas Rhett	1379308	178	9	75	-3
182	6D0b04NJIKfEMg040WioJQ	Issues	Julia Michaels	1368602	167	6	62	-15
183	4PzovBqgnSHKd8opsP7IVM	Everyday We Lit (feat. PnB Rock)	YFN Lucci	1367500	165	31	101	-18
184	20dP2DaMHIAmwWAbp7peSr	pick up the phone	Young Thug	1366351	168	45	44	-16
185	6waqLPcT6ruMhmd36OhmFO	Losing Sleep	Chris Young	1363387	nan	2	185	re-enter
186	2S2od3hT7ceytw7d1pTRuE	Again	Noah Cyrus	1357531	155	6	114	-31
187	0AICBlLzFCTpUqmAbtzB2z	Love Scars	Trippie Redd	1354606	187	10	149	0
188	2YMhrXQYKkm4kXLcXKKd5z	Small Town Boy	Dustin Lynch	1351359	125	9	87	-63
189	0kdiUZDcLIFw0Buo9r0Q4z	Greatest Love Story	LANCO	1343063	183	7	180	-6
190	2hJWZvTw4QVBwC14ZNs1Ib	Flex Like Ouu	Lil Pump	1341244	170	5	103	-20
191	0v9Wz8o0BT8DU38R4ddjeH	No Problem (feat. Lil Wayne & 2 Chainz)	Chance the Rapper	1340924	164	45	24	-27
192	248OFOZef6ShXv6DGgbnxU	Saved	Khalid	1339286	172	36	120	-20
193	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	1333373	166	32	52	-27
194	5bgwqaRSS3M8WHWruHgSL5	8TEEN	Khalid	1329710	171	19	120	-23
195	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	1327809	180	28	56	-15
196	2ZE3DJuizYTad2S4CvRRhK	Easy Love	Lauv	1317164	173	5	107	-23
197	270aLuFCbX32hhBr8MQyPM	Love U Better (feat. Lil Wayne & The-Dream)	Ty Dolla $ign	1312493	122	2	122	-75
198	1YqcGlCHNquxBhlUZsjhMT			1311680	nan	1	198	new
199	2LBqCSwhJGcFQeTHMVGwy3	Die For You	The Weeknd	1307710	nan	12	79	re-enter
200	5de7ci7TFqbQ1PFgKAD7MR	Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)	PnB Rock	1307206	186	29	120	-14
