position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
43	2LTlO3NuNVN70lp2ZbVswF	FEEL.	Kendrick Lamar	3599723	23	3	9	-20
44	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	3585853	49	9	35	5
45	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	3585532	48	13	27	3
46	6UjfByV1lDLW0SOVQA4NAi	Gyalchester	Drake	3565738	43	7	6	-3
47	51PIvodunv6NmX5250zxAh	The Cure	Lady Gaga	3546562	51	3	47	4
48	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	3449735	53	15	43	5
49	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	3344792	55	4	49	6
50	2Gl0FzuLxflY6nPifJp5Dr	First Time	Kygo	3309217	nan	1	50	new
51	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	3216265	50	18	29	-1
52	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	3089146	93	2	52	41
53	1Eck97uRMlprKOOJN9oO1E	Good Life (with G-Eazy & Kehlani)	G-Eazy	3067183	58	5	53	5
54	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	3039738	45	16	4	-9
55	0pSBuHjILhNEo55xK1zrRt	Rolex	Ayo & Teo	2955816	56	13	37	1
56	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	2953561	57	18	15	1
57	61WbtB6ujkpNAsAf5LjF4b	Bon appétit	Katy Perry	2951141	nan	1	57	new
58	5p3NP9mQblDsVJLdfNZJ3I	GOD.	Kendrick Lamar	2933299	34	3	19	-24
59	23luOrEVHMfoX0AhfbQuS6	FEAR.	Kendrick Lamar	2893483	31	3	15	-28
60	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	2851149	59	7	48	-1
61	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	2795820	60	18	4	-1
62	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	2770228	72	5	62	10
63	5NNlUMcOEOdoOIwwaWXv0k	Cold	Maroon 5	2736940	61	11	25	-2
64	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	2713248	62	18	3	-2
65	0y9uTzK9cNKSAEHnpeRG8C	DUCKWORTH.	Kendrick Lamar	2679842	40	3	20	-25
66	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	2637040	64	18	10	-2
67	0wfbD5rAksdXUzRvMfM3x5	The One	The Chainsmokers	2626321	54	6	18	-13
68	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	2607759	69	5	68	1
69	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	2569936	68	18	24	-1
70	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	2564102	67	14	20	-3
71	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	2508045	65	18	3	-6
72	1n4jwRVXdkK2U34nBDUKKT	BLOOD.	Kendrick Lamar	2449968	46	3	13	-26
73	76Y0gxtTxN0FyDCYh5qYQj	Get Right Witcha	Migos	2412000	76	14	33	3
74	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	2350921	73	18	11	-1
75	59J5nzL1KniFHnU120dQzt	wokeuplikethis*	Playboi Carti	2334294	71	3	71	-4
76	000xQL6tZNLJzIrtIgxqSl	Still Got Time	ZAYN	2322914	75	6	62	-1
77	7cGFbx7MP0H23iHZTZpqMM	Everybody	Logic	2248938	89	5	27	12
78	0v9Wz8o0BT8DU38R4ddjeH	No Problem (feat. Lil Wayne & 2 Chainz)	Chance the Rapper	2246226	78	18	24	0
79	0gbBzIqrECJOEPvQJIBFs5	Green Light	Lorde	2228840	70	9	20	-9
80	4ZJPwET9Jrgpkqi4Vo3Yg8	Bad Bitch (feat. Ty Dolla $ign)	Bebe Rexha	2186316	86	4	80	6
81	0Fv5N0cHBsl4bzCbollCAS	Moves	Big Sean	2178477	66	18	10	-15
82	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	2176997	90	18	13	8
83	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	2175622	63	9	7	-20
84	5GFDrUTLGJix84sNhjCG0g	Caroline	Aminé	2149183	77	18	6	-7
85	5qbcsZMwL0x46sX7VO37Ye	Up	NAV	2142184	74	3	74	-11
86	6cPyTS0Kk2sc4xQwC93kOg	Break Up Every Night	The Chainsmokers	2117672	80	4	34	-6
87	3QWjljChcOMkRDYSzF33Qr	Whippin (feat. Felix Snow)	Kiiara	2094034	nan	1	87	new
88	6fwdbPMwP1zVStm8FybmkO	X (feat. Future)	21 Savage	2078117	85	18	17	-3
89	77lGafvlU68CeHgB2pkHC9	At My Best (feat. Hailee Steinfeld)	Machine Gun Kelly	2030577	101	7	89	12
90	4cxMGhkinTocPSVVKWIw0d	Losin Control	Russ	1999095	83	16	75	-7
91	6n3HGiq4v35D6eFOSwqYuo	Teenage Fever	Drake	1946372	88	7	14	-3
92	5pvVAwQbuFoR7LkcicrKnk	Obsession (feat. Jon Bellion)	Vice	1941384	102	5	92	10
93	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	1938879	158	2	93	65
94	05KOgYg8PGeJyyWBPi5ja8	Free Smoke	Drake	1932531	82	7	4	-12
95	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	1930247	94	18	32	-1
96	3muBQDekYAg7jm6hDu6R0Z	First Day Out	Tee Grizzley	1918982	107	12	83	11
97	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	1914632	95	18	14	-2
98	7BKUWh5sdtdS17crohRe4L	Black SpiderMan	Logic	1911868	79	3	58	-19
99	20dP2DaMHIAmwWAbp7peSr	pick up the phone	Young Thug	1887863	104	18	44	5
100	2h3i5tGUl6hMu572umjcGo	Running Back (feat. Lil Wayne)	Wale	1872989	185	15	100	85
101	0q75NwOoFiARAVp4EXU4Bs	Love Galore (feat. Travis Scott)	SZA	1871250	nan	1	101	new
102	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	1870116	96	5	96	-6
103	6fujklziTHa8uoM5OQSfIo	Black Beatles	Rae Sremmurd	1861691	99	18	5	-4
104	2XlHu0HcujBCkWMdIAvrqt	Blem	Drake	1859235	84	7	8	-20
105	5tFep7dXGd7vEJ668wTPux	Both (feat. Drake)	Gucci Mane	1856530	100	18	38	-5
106	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	1852128	106	14	30	0
107	3FiE2d325mIOc4YjkSLVJR	Everyday	Ariana Grande	1851773	103	9	65	-4
108	2aksifNn5ph8igDOkPBA02	Love On The Brain	Rihanna	1849932	92	18	39	-16
109	0fg8CqpjdojMyXLNzM2PaJ	Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)	Major Lazer	1837846	98	14	26	-11
110	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	1831420	109	18	77	-1
111	2ANLarE8yHVsLWW21nj79M	You Was Right	Lil Uzi Vert	1824456	108	18	28	-3
112	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	1808862	nan	1	112	new
113	5hx4FpDZOnDVYlyoG3rMks	Peek A Boo	Lil Yachty	1780595	91	3	73	-22
114	7EiZI6JVHllARrX9PUvAdX	Low Life (feat. The Weeknd)	Future	1774162	111	18	59	-3
115	2KvHC9z14GSl4YpkNMX384	Do Not Disturb	Drake	1770828	105	7	30	-10
116	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	1754786	112	9	86	-4
117	2wf9bp4MkChojtljddWpbO	PRBLMS	6LACK	1736700	118	13	107	1
118	05nbZ1xxVNwUTcGwLbp7CN	Myself	NAV	1732528	nan	1	118	new
119	2NyrXRn4tancYPW6JwtTl2	From The D To The A (feat. Lil Yachty)	Tee Grizzley	1728887	123	7	119	4
120	7l9CE3wmEGOUYw1j4ETjnL	Saturnz Barz (feat. Popcaan)	Gorillaz	1723512	nan	2	105	re-enter
121	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	1723137	116	18	71	-5
122	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	1720723	110	17	4	-12
123	1sYSP7gKa5kdKIfhANfori	Lights Down Low	MAX	1705818	119	12	113	-4
124	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	1704578	121	18	18	-3
125	0B8QzDH7YWih85V5SEMnyJ	Money Longer	Lil Uzi Vert	1676774	124	18	73	-1
126	2bBMODHVTXGwE2aZYfbgCt	Ascension (feat. Vince Staples)	Gorillaz	1655346	nan	2	121	re-enter
127	3VCYe6mCXebBgcfzaxCVNI	Both (feat. Drake & Lil Wayne) - Remix	Gucci Mane	1652039	nan	1	127	new
128	5uDASfU19gDxSjW8cnCaBp	Chill Bill (feat. J. Davi$ & Spooks)	Rob $tone	1633405	122	18	19	-6
129	60xaS8mYBKUW4VQQ666N0T	All Night (feat. Knox Fortune)	Chance the Rapper	1599487	120	12	47	-9
130	5hYTyyh2odQKphUbMqc5gN	"How Far I'll Go - From ""Moana"""	Alessia Cara	1592568	115	18	20	-15
131	2xbI8Vmyv3TkpTdywpPyNw	Selfish	PnB Rock	1587786	129	18	47	-2
132	6xHI9KjUjYT0FPtGO8Mxa1	Hurricane	Luke Combs	1580457	142	8	130	10
133	0ESJlaM8CE1jRWaNtwSNj8	beibs in the trap	Travis Scott	1577814	133	17	126	0
134	5LYQSNHZxEA880URXFHg6h	Lust for Life (with The Weeknd)	Lana Del Rey	1573444	52	2	52	-82
135	4ntsD33Pgsgk8rUyZLLiUV	DEVASTATED	Joey Bada$$	1572052	125	7	79	-10
136	6HL9fQAZ5jwajChlEIqVzf	Colombia Heights (Te Llamo) (feat. J Balvin)	Wale	1563471	nan	1	136	new
137	0xl1w2q4VLojeXp4JfazPL	Sacrifices	Drake	1563217	114	7	12	-23
138	4gmmRb6bZJffOOiww1JGTO	No Heart	21 Savage	1555552	126	18	20	-12
139	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	1549685	132	18	43	-7
140	4PzovBqgnSHKd8opsP7IVM	Everyday We Lit (feat. PnB Rock)	YFN Lucci	1543581	128	5	128	-12
141	4F7A0DXBrmUAkp32uenhZt	Party Monster	The Weeknd	1537544	130	18	22	-11
142	7y6c07pgjZvtHI9kuMVqk1	Get It Together	Drake	1528352	117	7	13	-25
143	0utlOiJy2weVl9WTkcEWHy	Neighbors	J. Cole	1527124	131	16	37	-12
144	72OGJT4cL9BQjHTa8h28tz	Young And Menace	Fall Out Boy	1521262	nan	1	144	new
145	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	1514459	148	4	145	3
146	3E2Zh20GDCR9B1EYjfXWyv	Weak	AJR	1508621	87	18	30	-59
147	2C0KFbb4v9CNWR5c9jWcKC	Andromeda (feat. DRAM)	Gorillaz	1502887	nan	2	115	re-enter
148	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	1502475	137	18	113	-11
149	34oWbFBfGEElvgO0a5c9V4	No Flockin'	Kodak Black	1496126	143	18	90	-6
150	60APt5N2NRaKWf5xzJdzyC	Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)	Calvin Harris	1486275	136	5	72	-14
151	10M2Ex445zw585Ducldzkw	In Case You Didn't Know	Brett Young	1484313	153	6	151	2
152	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	1456882	139	18	26	-13
153	2W4yTO3qHdqyvbz2UxfIPh	Submission (feat. Danny Brown & Kelela)	Gorillaz	1455381	nan	1	153	new
154	3pXF1nA74528Edde4of9CC	Don't	Bryson Tiller	1427433	147	18	82	-7
155	248OFOZef6ShXv6DGgbnxU	Saved	Khalid	1419434	146	9	137	-9
156	6520aj0B4FSKGVuKNsOCOi	Chained To The Rhythm	Katy Perry	1416514	135	12	10	-21
157	3mRcWCyteY2133a7xVMrYw	Comin Out Strong (feat. The Weeknd)	Future	1416512	138	10	22	-19
158	1PSBzsahR2AKwLJgx8ehBj	Bad Things (with Camila Cabello)	Machine Gun Kelly	1415688	141	18	9	-17
159	6I6NX6tjGsxFAsIfGzY9lJ	Deja Vu	J. Cole	1411410	134	18	16	-25
160	0bXFIF7iL17TYLyx8JHziM	Patty Cake	Kodak Black	1410988	161	5	139	1
161	6HEIBHUirx1J0JkUD24szt	Water	Ugly God	1404169	127	18	58	-34
162	4uoumbAMEMaKdtiv763jKz	TG4M	Zara Larsson	1401742	145	5	145	-17
163	43PuMrRfbyyuz4QpZ3oAwN	Exchange	Bryson Tiller	1399842	144	18	84	-19
164	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	1386586	140	9	15	-24
165	1Tt4sE4pXi57mTD1GCzsqm	Needed Me	Rihanna	1375658	157	18	45	-8
166	0w5Bdu51Ka25Pf3hojsKHh	Hard Times	Paramore	1366855	81	2	81	-85
167	1wZqJM5FGDEl3FjHDxDyQd	Come and See Me (feat. Drake)	PARTYNEXTDOOR	1359218	154	18	81	-13
168	5de7ci7TFqbQ1PFgKAD7MR	Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)	PnB Rock	1355455	170	2	168	2
169	0BU7nIcCZxYSE0hYcc5oZz	Too Many Years	Kodak Black	1354548	164	18	64	-5
170	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	1336305	159	18	24	-11
171	2RCp9QBnFSxdKe8RD4xF8s	Momentz (feat. De La Soul)	Gorillaz	1331535	nan	1	171	new
172	7KcGEssn7BnJdTgildK5y0	No Frauds	Nicki Minaj	1328735	151	8	22	-21
173	4Q5yMlwAfAoitqg4r9oZHN	Quit (feat. Ariana Grande)	Cashmere Cat	1328711	nan	1	173	new
174	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	1327125	97	18	76	-77
175	07pJdL0L9XDGW0HBj0rIS2	Skateboard P (feat. Big Sean)	MadeinTYO	1324212	172	6	172	-3
176	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	1320926	169	18	12	-7
177	1CnPYaKxTVb4LWOtiGOm0m	All Time Low	Jon Bellion	1304579	160	18	18	-17
178	05Z7jet4VDNVgNQWcYHnrk	Party	Chris Brown	1304056	163	18	117	-15
179	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	1302569	173	18	54	-6
180	7bJ4mu7MHa3rHiNyKjOoSl	Ice Melts	Drake	1300107	149	7	34	-31
181	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	1297111	150	9	19	-31
182	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	1294874	175	18	20	-7
183	4dASQiO1Eoo3RJvt74FtXB	Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)	Lil Wayne	1287205	180	18	61	-3
184	7rfiXyFb5M9BqdkvKvVEiB	My Love (feat. Major Lazer, WizKid, Dua Lipa)	Wale	1286178	nan	1	184	new
185	439TlnnznSiBbQbgXiBqAd	m.A.A.d city	Kendrick Lamar	1284888	165	5	121	-20
186	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	1274295	184	17	52	-2
187	2dqLk7ezV15LEJEwUmEbXB	Down	Marian Hill	1273502	162	14	58	-25
188	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	1271940	178	18	56	-10
189	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	1271592	nan	1	189	new
190	6F609ICg9Spjrw1epsAnpa	Controlla	Drake	1266725	167	18	41	-23
191	6H0AwSQ20mo62jGlPGB8S6	It's A Vibe	2 Chainz	1266654	nan	4	133	re-enter
192	6XGddj522FQRHXEhBtjiJu	Strobelite (feat. Peven Everett)	Gorillaz	1266588	nan	1	192	new
193	3pndPhlQWjuSoXhcIIdBjv	What They Want	Russ	1262898	187	18	132	-6
194	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	1259629	168	18	30	-26
195	2jTujnt0y344ai1rNOywgr	KMT	Drake	1259304	152	7	17	-43
196	7f08qp3HROTkfrtNpiYGGo	Dirt On My Boots	Jon Pardi	1256069	174	11	157	-22
197	6JjEVlMkfHWMeYavkEYzNO	Gassed Up	Nebu Kiniza	1246160	183	16	77	-14
198	4uhvMW7ly7tJil31YYscAN	Erase Your Social	Lil Uzi Vert	1243553	189	17	76	-9
199	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	1238819	182	18	65	-17
200	3A2OHirUAlQp2x73BJlEDA	Perfect Pint (feat. Kendrick Lamar, Gucci Mane & Rae Sremmurd)	Mike WiLL Made-It	1238559	198	6	133	-2
