position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
97	1nX9KhK3Fff27SnrIor2Yb	4 AM	2 Chainz	1864342	104	12	22	7
98	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	1855636	111	9	66	13
99	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	1852615	107	36	4	8
100	1MJErNPIQUoEMu4YUUmecm	Neon Guts (feat. Pharrell Williams)	Lil Uzi Vert	1847689	58	2	58	-42
101	7i2DJ88J7jQ8K7zqFX2fW8	Now Or Never	Halsey	1847114	102	11	12	1
102	6eUncuJutsFi9BGO1JaBHh	If I'm Lucky	Jason Derulo	1839946	nan	1	102	new
103	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	1831066	112	36	11	9
104	0xG0SHshCStMEyNbNC5d4k	Issues	Julia Michaels	1819279	115	5	73	11
105	5O8x1YlmLQopQHErxtDfi9	UnFazed (feat. The Weeknd)	Lil Uzi Vert	1808667	57	2	57	-48
106	05bnEv2dpFzmGVLGdjD9UP	Orlando	XXXTENTACION	1805969	61	2	61	-45
107	7cGFbx7MP0H23iHZTZpqMM	Everybody	Logic	1785971	137	23	26	30
108	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	1780035	127	36	97	19
109	3muBQDekYAg7jm6hDu6R0Z	First Day Out	Tee Grizzley	1760663	136	30	79	27
110	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	1739702	138	36	3	28
111	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	1733833	118	33	32	7
112	2RwmsAOxtiRezQPmvyejb8	Ex Calling	6LACK	1731926	114	13	64	2
113	59J5nzL1KniFHnU120dQzt	wokeuplikethis*	Playboi Carti	1726556	120	21	54	7
114	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	1716863	128	25	2	14
115	4wdZdkEugVVorAfzqRqC6N	Candy Paint	Post Malone	1713640	141	15	115	26
116	6mapJIPnQ23RTAevUoE0DL	Swang	Rae Sremmurd	1712372	124	36	23	8
117	2vQwlW8H1jFveGNXwZfJCV	Dead Inside (Interlude)	XXXTENTACION	1708015	63	2	63	-54
118	0B8QzDH7YWih85V5SEMnyJ	Money Longer	Lil Uzi Vert	1703226	121	36	73	3
119	343YBumqHu19cGoGARUTsd	Fake Love	Drake	1702613	133	36	2	14
120	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	1699344	134	14	80	14
121	20H2Hd5AkUcRjB4yL3UQtJ	Down	Fifth Harmony	1682069	76	2	76	-45
122	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	1680868	125	23	52	3
123	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	1678681	132	36	3	9
124	0lMbuWUpfTWhEmOKxppEau	Rollin (feat. Future & Khalid)	Calvin Harris	1677273	119	13	16	-5
125	5hTpBe8h35rJ67eAWHQsJx	Caroline	Aminé	1661510	122	6	82	-3
126	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	1660230	123	19	56	-3
127	1DRW9bQzt2SE8f7H4KJZyL	Sky Walker (feat. Travis Scott)	Miguel	1650411	110	2	110	-17
128	0ESJlaM8CE1jRWaNtwSNj8	beibs in the trap	Travis Scott	1640270	135	35	97	7
129	248OFOZef6ShXv6DGgbnxU	Saved	Khalid	1632183	151	27	129	22
130	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	1624794	142	36	77	12
131	5bgwqaRSS3M8WHWruHgSL5	8TEEN	Khalid	1622436	145	10	131	14
132	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	1611570	130	28	3	-2
133	3tcoEYOZUHKB3RKNByIN13	For Real	Lil Uzi Vert	1608988	56	2	56	-77
134	65kp3OFn7JXbCvkm3m2Ui2	Two®	Lil Uzi Vert	1603026	52	2	52	-82
135	0qYTZCo5Bwh1nsUFGZP3zn	Felices los 4	Maluma	1600488	143	18	84	8
136	1EaKU4dMbesXXd3BrLCtYG	ELEMENT.	Kendrick Lamar	1598028	139	21	3	3
137	4PzovBqgnSHKd8opsP7IVM	Everyday We Lit (feat. PnB Rock)	YFN Lucci	1590776	144	22	101	7
138	0RYXEibxMami3QuT8kn4Iz	Marmalade (feat. Lil Yachty)	Macklemore	1590137	126	6	74	-12
139	6xHI9KjUjYT0FPtGO8Mxa1	Hurricane	Luke Combs	1558376	149	25	85	10
140	6fwdbPMwP1zVStm8FybmkO	X (feat. Future)	21 Savage	1553529	153	36	17	13
141	4cxMGhkinTocPSVVKWIw0d	Losin Control	Russ	1549737	156	34	75	15
142	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	1541531	146	27	35	4
143	1sCxVKWImDZSZKvG0U9B23	Bad Liar	Selena Gomez	1539886	131	16	8	-12
144	20dP2DaMHIAmwWAbp7peSr	pick up the phone	Young Thug	1521316	147	36	44	3
145	2jYmK1cb3Uya6FFsocdpzO	Why	Sabrina Carpenter	1509797	150	6	115	5
146	0v9Wz8o0BT8DU38R4ddjeH	No Problem (feat. Lil Wayne & 2 Chainz)	Chance the Rapper	1501980	154	36	24	8
147	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	1501742	160	36	71	13
148	0QV16pno66L6K3fn4W13b7	No Sleep Leak	Lil Uzi Vert	1496375	67	2	67	-81
149	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	1481779	159	2	149	10
150	0AICBlLzFCTpUqmAbtzB2z	Love Scars	Trippie Redd	1478508	nan	1	150	new
151	0w3Q14i073jLoew1hgJkwD	Heartache On The Dance Floor	Jon Pardi	1461541	163	10	123	12
152	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	1453014	157	36	13	5
153	2wf9bp4MkChojtljddWpbO	PRBLMS	6LACK	1450624	155	31	100	2
154	05nbZ1xxVNwUTcGwLbp7CN	Myself	NAV	1449120	161	19	99	7
155	5Y3Tj0wJhKAaPbwWxXxZGS	Feelings Mutual	Lil Uzi Vert	1446113	73	2	73	-82
156	4pdgV8qr9Oytcv6thCdiIZ	RAF	A$AP Mob	1445297	108	2	108	-48
157	6R6ihJhRbgu7JxJKIbW57w	Provider	Frank Ocean	1431099	nan	1	157	new
158	2ANLarE8yHVsLWW21nj79M	You Was Right	Lil Uzi Vert	1428245	148	36	28	-10
159	1CKd1PnqfYx0H12V9MSaIY	Get Low (with Liam Payne)	Zedd	1416691	158	9	51	-1
160	6foxplXS0YEq8cO374Lty4	Gucci Gang	Lil Pump	1415189	nan	1	160	new
161	56kXYt4KRoUq3rzkPdjquB	Audi.	Smokepurpp	1406142	186	10	132	25
162	74ODGXs4byLTRdnKGM4s6E	Super Far	LANY	1394685	172	9	117	10
163	5xbrhx2tMMcN68IT3cJbhS	Ayala (Outro)	XXXTENTACION	1392539	79	2	79	-84
164	3pndPhlQWjuSoXhcIIdBjv	What They Want	Russ	1385944	165	36	117	1
165	3zoYkqS4y2BsGVShPL2nTE	Reggaetón Lento (Remix)	CNCO	1382546	180	2	165	15
166	0pSBuHjILhNEo55xK1zrRt	Rolex	Ayo & Teo	1379102	167	31	37	1
167	6zLdXcmvIxnAXpz9sXFnIE	Craving You	Thomas Rhett	1371984	168	15	66	1
168	6UjfByV1lDLW0SOVQA4NAi	Gyalchester	Drake	1371115	181	25	6	13
169	2cnKEkpVUSV4wnjQiTWfH6	Escápate Conmigo	Wisin	1370652	169	13	115	0
170	0utlOiJy2weVl9WTkcEWHy	Neighbors	J. Cole	1368789	179	34	37	9
171	0OlS52TmtK2gPaEtdmr7DN	No Such Thing as a Broken Heart	Old Dominion	1367063	166	2	166	-5
172	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	1352903	164	7	164	-8
173	0bXFIF7iL17TYLyx8JHziM	Patty Cake	Kodak Black	1349114	183	19	139	10
174	1mMLMZYXkMueg65jRRWG1l	When It Rains It Pours	Luke Combs	1346563	176	4	148	2
175	2habSXqcJGExM6JJyskY7O	Malibu	Miley Cyrus	1337855	152	17	7	-23
176	10M2Ex445zw585Ducldzkw	In Case You Didn't Know	Brett Young	1334634	188	24	102	12
177	15EPc80XuFrb2LmOzGjuRg	Crew (feat. Brent Faiyaz & Shy Glizzy)	GoldLink	1332985	187	7	149	10
178	4CHp6dRZTeFAu4bSOxfH7Y	Boss	Lil Pump	1322546	191	3	178	13
179	5de7ci7TFqbQ1PFgKAD7MR	Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)	PnB Rock	1313566	182	20	120	3
180	2Es3LsoQwFJNfpQYRWxfS9	Tu Sabes Que Te Quiero	Chucho Flash	1298147	nan	1	180	new
181	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	1287512	195	36	10	14
182	0G149jkGWKwrPXUGkEDgWM	Numb	21 Savage	1285996	170	9	42	-12
183	0iTCmKvuU1ReULiQB0rI7n	Tone It Down (feat. Chris Brown)	Gucci Mane	1280242	178	8	108	-5
184	37F0uwRSrdzkBiuj0D5UHI	Reminder	The Weeknd	1262495	171	31	69	-13
185	3pXF1nA74528Edde4of9CC	Don't	Bryson Tiller	1250811	nan	35	82	re-enter
186	14nAQy3fHVzDb7LKxpS7Ld	Pretty Mami	Lil Uzi Vert	1249426	80	2	80	-106
187	3CbZJbqh43varroTwUlwSB	D Rose	Lil Pump	1243813	nan	2	187	re-enter
188	3Ytr1SUCUi6J3L9dRFx5iH	Know No Better (feat. Travis Scott, Camila Cabello & Quavo)	Major Lazer	1227449	189	14	36	1
189	6jA8HL9i4QGzsj6fjoxp8Y	There for You	Martin Garrix	1225935	177	15	32	-12
190	6875MeXyCW0wLyT72Eetmo	Starving	Hailee Steinfeld	1222388	192	2	190	2
191	2NyrXRn4tancYPW6JwtTl2	From The D To The A (feat. Lil Yachty)	Tee Grizzley	1220187	nan	24	100	re-enter
192	3kkObn08oHrNmCFHSNR0jD	Flex Like Ouu	Lil Pump	1214802	nan	10	138	re-enter
193	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	1212162	198	20	155	5
194	7EiZI6JVHllARrX9PUvAdX	Low Life (feat. The Weeknd)	Future	1208654	nan	35	59	re-enter
195	7zxRMhXxJMQCeDDg0rKAVo	Some Way	NAV	1203129	199	25	87	4
196	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	1201410	nan	21	48	re-enter
197	34oWbFBfGEElvgO0a5c9V4	No Flockin'	Kodak Black	1199156	nan	29	90	re-enter
198	43PuMrRfbyyuz4QpZ3oAwN	Exchange	Bryson Tiller	1194485	nan	35	84	re-enter
199	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	1191248	173	36	14	-26
200	312WNtMs3F28cUukaPY9bo	American Teen	Khalid	1184044	nan	2	180	re-enter
