position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
34	3HVr6jTVwBHBa2flM0eURR	Glorious (feat. Skylar Grey)	Macklemore	3642746	31	5	30	-3
35	1HTtUBEY3tuw2btgwwI2Ja	I Get The Bag (feat. Migos)	Gucci Mane	3592899	nan	1	35	new
36	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	3559469	30	29	15	-6
37	167NczpNbRF7oWakJaY3Hh	Slow Hands	Niall Horan	3517011	34	16	28	-3
38	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	3463243	36	14	21	-2
39	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	3446024	40	12	30	1
40	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	3383742	32	10	8	-8
41	3rOSwuTsUlJp0Pu0MkN8r8	Mask Off	Future	3371962	37	27	2	-4
42	0XLOf9LhyazPX9Ld8jPiUq	Fetish (feat. Gucci Mane)	Selena Gomez	3349387	35	5	15	-7
43	6H0AwSQ20mo62jGlPGB8S6	It's A Vibe	2 Chainz	3332290	44	17	41	1
44	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	3292079	41	18	29	-3
45	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	3240538	43	19	4	-2
46	6Q2FftbUG530lCtBI74bMH	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	3201716	47	20	28	1
47	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	3190198	39	34	3	-8
48	2nYwV62UABTH0NanrwVIdQ	Perplexing Pegasus	Rae Sremmurd	3173299	46	3	37	-2
49	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	3169821	42	19	5	-7
50	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	3058291	48	33	1	-2
51	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	2826887	38	22	8	-13
52	57p8CBvPOxrvyCbn6ttl5r	Would You Ever	Skrillex	2693488	56	4	52	4
53	1nX9KhK3Fff27SnrIor2Yb	4 AM	2 Chainz	2660105	50	10	22	-3
54	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	2600029	58	2	54	4
55	5EnYT6F7wEcdege6mDHEfO	Signs	Drake	2549049	49	7	14	-6
56	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	2494133	nan	1	56	new
57	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	2420067	55	34	2	-2
58	0ZiRSqlSsDlY0UyDYU9CTE	Unforgettable	Thomas Rhett	2410441	67	4	58	9
59	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	2345171	52	26	12	-7
60	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	2318021	53	23	1	-7
61	6kig1UFggPUyZBCvXD3Wod	No Complaints	Metro Boomin	2297746	59	9	39	-2
62	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	2216483	70	2	62	8
63	4xBjsLUSjcx2h7PcRikpQp	OMG	Camila Cabello	2198635	71	3	63	8
64	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	2150692	66	34	1	2
65	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	2144627	61	17	56	-4
66	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	2138486	65	34	3	-1
67	3PEgB3fkiojxms35ntsTgs	More Than You Know	Axwell /\ Ingrosso	2135376	62	4	58	-5
68	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	2115562	63	27	2	-5
69	7aF09WaavZAmAWuUeYxlYD	Rich Love (with Seeb)	OneRepublic	2106992	64	6	60	-5
70	53mrVsi49rLHIaKBiSvElG	do re mi (feat. Gucci Mane)	blackbear	2095472	75	4	70	5
71	7i2DJ88J7jQ8K7zqFX2fW8	Now Or Never	Halsey	2089183	54	9	12	-17
72	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	2031221	84	32	6	12
73	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	2014931	68	34	15	-5
74	0RYXEibxMami3QuT8kn4Iz	Marmalade (feat. Lil Yachty)	Macklemore	2005740	78	4	74	4
75	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	2000490	69	27	5	-6
76	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	1976740	72	34	4	-4
77	6jA8HL9i4QGzsj6fjoxp8Y	There for You	Martin Garrix	1973454	74	13	32	-3
78	3Q3myFA7q4Op95DOpHplaY	do re mi	blackbear	1966202	73	17	30	-5
79	0lMbuWUpfTWhEmOKxppEau	Rollin (feat. Future & Khalid)	Calvin Harris	1954462	60	11	16	-19
80	5XQMr19TL7Mfksq9zihbOu	Questions	Chris Brown	1923111	nan	1	80	new
81	0xG0SHshCStMEyNbNC5d4k	Issues	Julia Michaels	1910193	77	3	73	-4
82	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	1905668	86	21	52	4
83	6mapJIPnQ23RTAevUoE0DL	Swang	Rae Sremmurd	1886011	83	34	23	0
84	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	1884322	81	7	66	-3
85	7zVCrzzEJU7u24sbJPXA5W	What Ifs (feat. Lauren Alaina)	Kane Brown	1872693	91	12	85	6
86	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	1832447	79	31	32	-7
87	5hTpBe8h35rJ67eAWHQsJx	Caroline	Aminé	1824888	88	4	82	1
88	59J5nzL1KniFHnU120dQzt	wokeuplikethis*	Playboi Carti	1806416	76	19	54	-12
89	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	1801196	85	23	2	-4
90	76lgcpdPtw5hHu3A6LuGZe	Small Town Boy	Dustin Lynch	1797121	90	2	90	0
91	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	1785154	87	34	11	-4
92	1sCxVKWImDZSZKvG0U9B23	Bad Liar	Selena Gomez	1773857	57	14	8	-35
93	5RCfvwDewu6p2x1mEI6smX	The Race	Tay-K	1768895	164	2	93	71
94	0G149jkGWKwrPXUGkEDgWM	Numb	21 Savage	1750943	82	7	42	-12
95	343YBumqHu19cGoGARUTsd	Fake Love	Drake	1739264	92	34	2	-3
96	25oOaleife6E2MIKmFkPvg	Relationship (feat. Future)	Young Thug	1735465	102	10	80	6
97	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	1725656	93	34	3	-4
98	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	1724164	89	26	3	-9
99	0qYTZCo5Bwh1nsUFGZP3zn	Felices los 4	Maluma	1717668	98	16	84	-1
100	4ARPvK8DHLwt4oX65ZAFMw	Look At Me!	XXXTENTACION	1697883	99	26	26	-1
101	2RwmsAOxtiRezQPmvyejb8	Ex Calling	6LACK	1694649	80	11	64	-21
102	4PzovBqgnSHKd8opsP7IVM	Everyday We Lit (feat. PnB Rock)	YFN Lucci	1688882	101	20	101	-1
103	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	1685878	97	25	35	-6
104	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	1685525	104	34	97	0
105	1EaKU4dMbesXXd3BrLCtYG	ELEMENT.	Kendrick Lamar	1673587	95	19	3	-10
106	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	1670186	106	34	77	0
107	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	1664302	96	12	80	-11
108	6xHI9KjUjYT0FPtGO8Mxa1	Hurricane	Luke Combs	1646941	107	23	85	-1
109	31MkGwj0SWgZaTvEt5Hgxv	What About Us	P!nk	1641901	109	2	109	0
110	0B8QzDH7YWih85V5SEMnyJ	Money Longer	Lil Uzi Vert	1629407	119	34	73	9
111	7LEydI5NfjY6mZfKwYIptZ	Down	Fifth Harmony	1615558	94	12	50	-17
112	6gU9OKjOE7ghfEd55oRO57	The Weekend	SZA	1613064	114	6	112	2
113	3muBQDekYAg7jm6hDu6R0Z	First Day Out	Tee Grizzley	1610057	103	28	79	-10
114	20dP2DaMHIAmwWAbp7peSr	pick up the phone	Young Thug	1594347	105	34	44	-9
115	0ESJlaM8CE1jRWaNtwSNj8	beibs in the trap	Travis Scott	1593853	110	33	97	-5
116	2jYmK1cb3Uya6FFsocdpzO	Why	Sabrina Carpenter	1579719	115	4	115	-1
117	0v9Wz8o0BT8DU38R4ddjeH	No Problem (feat. Lil Wayne & 2 Chainz)	Chance the Rapper	1567472	112	34	24	-5
118	4wdZdkEugVVorAfzqRqC6N	Candy Paint	Post Malone	1541298	125	13	118	7
119	4cxMGhkinTocPSVVKWIw0d	Losin Control	Russ	1537558	113	32	75	-6
120	6fwdbPMwP1zVStm8FybmkO	X (feat. Future)	21 Savage	1518243	123	34	17	3
121	2wf9bp4MkChojtljddWpbO	PRBLMS	6LACK	1512583	121	29	100	0
122	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	1498342	124	34	71	2
123	0w3Q14i073jLoew1hgJkwD	Heartache On The Dance Floor	Jon Pardi	1496536	128	8	123	5
124	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	1487172	122	34	13	-2
125	3Ytr1SUCUi6J3L9dRFx5iH	Know No Better (feat. Travis Scott, Camila Cabello & Quavo)	Major Lazer	1485332	100	12	36	-25
126	6zLdXcmvIxnAXpz9sXFnIE	Craving You	Thomas Rhett	1470546	126	13	66	0
127	0pSBuHjILhNEo55xK1zrRt	Rolex	Ayo & Teo	1465510	118	29	37	-9
128	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	1462609	129	34	3	1
129	2habSXqcJGExM6JJyskY7O	Malibu	Miley Cyrus	1453538	120	15	7	-9
130	2cnKEkpVUSV4wnjQiTWfH6	Escápate Conmigo	Wisin	1451654	131	11	115	1
131	1CKd1PnqfYx0H12V9MSaIY	Get Low (with Liam Payne)	Zedd	1445991	133	7	51	2
132	05nbZ1xxVNwUTcGwLbp7CN	Myself	NAV	1438726	142	17	99	10
133	2XaInsPPUkZRkY4uFJ3AHK	Met Gala (feat. Offset)	Gucci Mane	1425151	111	13	54	-22
134	2ANLarE8yHVsLWW21nj79M	You Was Right	Lil Uzi Vert	1418930	144	34	28	10
135	248OFOZef6ShXv6DGgbnxU	Saved	Khalid	1408487	137	25	135	2
136	74ODGXs4byLTRdnKGM4s6E	Super Far	LANY	1404627	141	7	117	5
137	6kl1qtQXQsFiIWRBK24Cfp	RAF	A$AP Mob	1402944	135	7	131	-2
138	3pndPhlQWjuSoXhcIIdBjv	What They Want	Russ	1401434	134	34	117	-4
139	0B48113ZG9UfkWWt7qD9xX	Younger Now	Miley Cyrus	1398830	nan	1	139	new
140	0utlOiJy2weVl9WTkcEWHy	Neighbors	J. Cole	1388273	136	32	37	-4
141	5bgwqaRSS3M8WHWruHgSL5	8TEEN	Khalid	1385346	147	8	141	6
142	0iTCmKvuU1ReULiQB0rI7n	Tone It Down (feat. Chris Brown)	Gucci Mane	1384748	143	6	108	1
143	7Jd3almoehzurMOYuy2eIE	Built My Legacy (feat. Offset)	Kodak Black	1380301	nan	1	143	new
144	6UjfByV1lDLW0SOVQA4NAi	Gyalchester	Drake	1380078	132	23	6	-12
145	3sJHkcxojoJD2Ytbo1yLLF	Two High	Moon Taxi	1375704	145	9	122	0
146	10M2Ex445zw585Ducldzkw	In Case You Didn't Know	Brett Young	1368777	138	22	102	-8
147	56kXYt4KRoUq3rzkPdjquB	Audi.	Smokepurpp	1357698	139	8	132	-8
148	1mMLMZYXkMueg65jRRWG1l	When It Rains It Pours	Luke Combs	1354049	194	2	148	46
149	15EPc80XuFrb2LmOzGjuRg	Crew (feat. Brent Faiyaz & Shy Glizzy)	GoldLink	1331153	157	5	149	8
150	21yRtB6B8EMounImAfHRCP	Who Dat Boy (feat. A$AP Rocky)	Tyler, The Creator	1320403	130	5	47	-20
151	5de7ci7TFqbQ1PFgKAD7MR	Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)	PnB Rock	1315762	152	18	120	1
152	7F1LWA9sIlTorHUo4amGqk	Reminder - Remix	The Weeknd	1304533	117	3	75	-35
153	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	1303276	146	34	14	-7
154	3I7krC8kr0gFR7P6vInR1I	Do I Make You Wanna	Billy Currington	1300992	170	4	154	16
155	1839RWzPRZCVgvamu4sHSN	All My Love (feat. Conor Maynard)	Cash Cash	1285727	140	5	113	-15
156	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	1284692	148	34	10	-8
157	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	1267778	153	34	18	-4
158	5GG3knKdxKWrNboRijxeKF	Run Me Dry	Bryson Tiller	1264094	163	13	65	5
159	7EiZI6JVHllARrX9PUvAdX	Low Life (feat. The Weeknd)	Future	1257343	154	34	59	-5
160	0kN8xEmgMW9mh7UmDYHlJP	Versace on the Floor	Bruno Mars	1243085	nan	4	160	re-enter
161	7cGFbx7MP0H23iHZTZpqMM	Everybody	Logic	1242446	182	21	26	21
162	43PuMrRfbyyuz4QpZ3oAwN	Exchange	Bryson Tiller	1240466	161	34	84	-1
163	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	1240074	149	33	4	-14
164	3pXF1nA74528Edde4of9CC	Don't	Bryson Tiller	1238525	162	34	82	-2
165	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	1237316	168	18	155	3
166	6fujklziTHa8uoM5OQSfIo	Black Beatles	Rae Sremmurd	1237096	159	34	5	-7
167	1WIZiOuNO3woKfdlSK2gNn	Transportin'	Kodak Black	1235618	nan	1	167	new
168	7zxRMhXxJMQCeDDg0rKAVo	Some Way	NAV	1235220	171	23	87	3
169	37F0uwRSrdzkBiuj0D5UHI	Reminder	The Weeknd	1234289	156	29	69	-13
170	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	1231345	160	20	48	-10
171	0bXFIF7iL17TYLyx8JHziM	Patty Cake	Kodak Black	1228226	179	17	139	8
172	2NyrXRn4tancYPW6JwtTl2	From The D To The A (feat. Lil Yachty)	Tee Grizzley	1228123	165	23	100	-7
173	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	1221695	155	32	4	-18
174	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	1202136	183	5	174	9
175	4gmmRb6bZJffOOiww1JGTO	No Heart	21 Savage	1192293	176	34	20	1
176	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	1188547	166	34	43	-10
177	1JupdHkhDzE4XtrFFe9w6o	No Such Thing as a Broken Heart	Old Dominion	1183378	158	5	158	-19
178	4GFYhFM3OfFjyt1U0DaCVT	Get to the Money	Chad Focus	1172984	nan	1	178	new
179	76Y0gxtTxN0FyDCYh5qYQj	Get Right Witcha	Migos	1152234	195	29	33	16
180	6JjEVlMkfHWMeYavkEYzNO	Gassed Up	Nebu Kiniza	1151870	188	24	77	8
181	3kkObn08oHrNmCFHSNR0jD	Flex Like Ouu	Lil Pump	1151184	nan	9	138	re-enter
182	5uDASfU19gDxSjW8cnCaBp	Chill Bill (feat. J. Davi$ & Spooks)	Rob $tone	1146032	185	33	19	3
183	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	1144588	174	23	48	-9
184	4CHp6dRZTeFAu4bSOxfH7Y	Boss	Lil Pump	1144050	nan	1	184	new
185	4QeBlVCl2KzUEcQZiuskRd	Sway (feat. Quavo & Lil Yachty)	NexXthursday	1139051	186	4	175	1
186	34oWbFBfGEElvgO0a5c9V4	No Flockin'	Kodak Black	1135866	180	28	90	-6
187	0Fv5N0cHBsl4bzCbollCAS	Moves	Big Sean	1131969	181	34	10	-6
188	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	1130835	173	20	16	-15
189	5qbcsZMwL0x46sX7VO37Ye	Up	NAV	1125758	193	18	74	4
190	3CbZJbqh43varroTwUlwSB	D Rose	Lil Pump	1122458	nan	1	190	new
191	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	1119915	196	14	162	5
192	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	1102240	172	21	67	-20
193	2aksifNn5ph8igDOkPBA02	Love On The Brain	Rihanna	1102052	187	33	39	-6
194	1g1TeDflB6atAy7HKwrzXu	Learn To Let Go	Kesha	1100754	108	2	108	-86
195	2xbI8Vmyv3TkpTdywpPyNw	Selfish	PnB Rock	1098181	192	34	47	-3
196	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	1096196	191	17	15	-5
197	7KA4W4McWYRpgf0fWsJZWB	See You Again (feat. Kali Uchis)	Tyler, The Creator	1094071	169	5	55	-28
198	5C6uh95eAL0RBTSGXKQwvk	Hometown Girl	Josh Turner	1090778	197	8	149	-1
199	7wwifjNAb172PtDpKK3CoR	V. 3005	Childish Gambino	1088387	nan	3	192	re-enter
200	3E2Zh20GDCR9B1EYjfXWyv	Weak	AJR	1086127	190	32	30	-10
