position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
21	6c7D34787LOtPm8tzhsLgH	Rake It Up	Yo Gotti	4660883	23	12	21	2
22	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	4562327	17	5	8	-5
23	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	4454546	21	3	15	-2
24	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	4421167	22	19	9	-2
25	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	4418284	26	15	20	1
26	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	4282421	25	11	25	-1
27	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	4235079	33	6	27	6
28	152lZdxL1OR0ZMW6KquMif	Location	Khalid	4181475	27	39	9	-1
29	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	4176341	31	39	16	2
30	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	3937831	29	19	13	-1
31	0q75NwOoFiARAVp4EXU4Bs	Love Galore (feat. Travis Scott)	SZA	3884858	30	20	24	-1
32	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	3813939	37	19	21	5
33	7nZmah2llfvLDiUjm0kiyz	Friends (with BloodPop®)	Justin Bieber	3775385	28	6	4	-5
34	19WjVVgXjdKXfLXoaDPwTM	...Ready For It?	Taylor Swift	3747530	20	3	10	-14
35	5RCfvwDewu6p2x1mEI6smX	The Race	Tay-K	3710469	39	7	35	4
36	6Q2FftbUG530lCtBI74bMH	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	3647023	38	25	28	2
37	5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	Calvin Harris	3618290	32	14	9	-5
38	6foxplXS0YEq8cO374Lty4	Gucci Gang	Lil Pump	3574179	58	4	38	20
39	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	3491675	35	24	1	-4
40	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	3483562	41	35	21	1
41	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	3473351	34	15	2	-7
42	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	3424693	45	31	11	3
43	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	3414828	166	2	43	123
44	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	3377253	36	23	12	-8
45	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	3374224	55	2	45	10
46	1WIZiOuNO3woKfdlSK2gNn	Transportin'	Kodak Black	3372943	57	6	46	11
47	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	3262461	48	24	2	1
48	7F9vK8hNFMml4GtHsaXui6	Back to You (feat. Bebe Rexha & Digital Farm Animals)	Louis Tomlinson	3245907	42	10	28	-6
49	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	3227675	47	18	2	-2
50	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	3211534	67	3	50	17
51	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	3067359	50	39	9	-1
52	5SE57ljOIUJ1ybL9U6CuBH	DNA	BTS	3026950	82	2	52	30
53	6H0AwSQ20mo62jGlPGB8S6	It's A Vibe	2 Chainz	3011721	49	22	41	-4
54	7rdUtXasA973gmrr2Xxh3E	Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX	Lorde	2989990	43	2	43	-11
55	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	2968231	46	23	16	-9
56	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	2908838	52	17	30	-4
57	1uL78kFWxhz3umTMWJu8n5	Sauce It Up	Lil Uzi Vert	2880691	61	5	23	4
58	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	2854099	53	24	5	-5
59	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	2799624	54	5	15	-5
60	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	2789477	59	34	15	-1
61	3rOSwuTsUlJp0Pu0MkN8r8	Mask Off	Future	2769824	60	32	2	-1
62	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	2755663	72	5	62	10
63	2nYwV62UABTH0NanrwVIdQ	Perplexing Pegasus	Rae Sremmurd	2697307	65	8	37	2
64	25oOaleife6E2MIKmFkPvg	Relationship (feat. Future)	Young Thug	2687636	64	15	62	0
65	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	2669098	81	39	65	16
66	30MM5jWpUmOxtTNd9Ey5LZ	Unforgettable	Thomas Rhett	2636033	51	3	38	-15
67	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	2582197	66	38	1	-1
68	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	2529042	156	21	15	88
69	59J5nzL1KniFHnU120dQzt	wokeuplikethis*	Playboi Carti	2518734	102	24	54	33
70	7y9iMe8SOB6z3NoHE2OfXl	Bad At Love	Halsey	2500090	80	7	70	10
71	167NczpNbRF7oWakJaY3Hh	Slow Hands	Niall Horan	2471914	62	21	28	-9
72	1tp1xMJ1uaOktksskS0Fzs	Curve (feat. The Weeknd)	Gucci Mane	2467090	44	2	44	-28
73	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	2456274	63	24	4	-10
74	4wdZdkEugVVorAfzqRqC6N	Candy Paint	Post Malone	2404478	85	18	74	11
75	0jdny0dhgjUwoIp5GkqEaA	Praying	Kesha	2345583	68	7	17	-7
76	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	2240514	103	39	76	27
77	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	2238294	74	39	2	-3
78	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	2226313	70	23	29	-8
79	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	2200400	73	39	3	-6
80	2Za1AlJNvksouPPWbXpR2X	Good Old Days (feat. Kesha)	Macklemore	2200038	nan	1	80	new
81	7yeNCRqvnoAskALhUuSxwi	Say A'	A Boogie Wit da Hoodie	2193022	nan	1	81	new
82	6kig1UFggPUyZBCvXD3Wod	No Complaints	Metro Boomin	2186324	75	14	39	-7
83	4xBjsLUSjcx2h7PcRikpQp	OMG	Camila Cabello	2177125	69	8	63	-14
84	5XQMr19TL7Mfksq9zihbOu	Questions	Chris Brown	2170827	71	6	68	-13
85	53mrVsi49rLHIaKBiSvElG	do re mi (feat. Gucci Mane)	blackbear	2169839	79	9	70	-6
86	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	2137936	87	39	15	1
87	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	2129075	83	32	5	-4
88	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	2115500	78	7	54	-10
89	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	2090698	84	39	3	-5
90	3hRZsdTF5uyGA2uhNqEuhm	Too Much To Ask	Niall Horan	2064782	56	2	56	-34
91	57p8CBvPOxrvyCbn6ttl5r	Would You Ever	Skrillex	2030126	77	9	52	-14
92	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	2029145	86	28	1	-6
93	4ARPvK8DHLwt4oX65ZAFMw	Look At Me!	XXXTENTACION	2026266	88	31	26	-5
94	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	1997711	90	39	1	-4
95	7zVCrzzEJU7u24sbJPXA5W	What Ifs (feat. Lauren Alaina)	Kane Brown	1977742	93	17	85	-2
96	6gU9OKjOE7ghfEd55oRO57	The Weekend	SZA	1951148	92	11	92	-4
97	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	1946615	96	37	6	-1
98	3Q3myFA7q4Op95DOpHplaY	do re mi	blackbear	1871891	101	22	30	3
99	31MkGwj0SWgZaTvEt5Hgxv	What About Us	P!nk	1868152	89	7	67	-10
100	0Wv5wuenRLI3BcwgT3HPIP	A Different Way (with Lauv)	DJ Snake	1863446	nan	1	100	new
101	2Xqd0wUttjueBfdcltADOv	No Limit	G-Eazy	1858064	140	3	74	39
102	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	1851925	94	27	8	-8
103	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	1842065	106	32	2	3
104	1nX9KhK3Fff27SnrIor2Yb	4 AM	2 Chainz	1831168	105	15	22	1
105	2RwmsAOxtiRezQPmvyejb8	Ex Calling	6LACK	1817836	104	16	64	-1
106	3muBQDekYAg7jm6hDu6R0Z	First Day Out	Tee Grizzley	1805042	107	33	79	1
107	4cxMGhkinTocPSVVKWIw0d	Losin Control	Russ	1798046	109	37	75	2
108	2YMhrXQYKkm4kXLcXKKd5z	Small Town Boy	Dustin Lynch	1784922	97	3	87	-11
109	5TXDeTFVRVY7Cvt0Dw4vWW	Revenge	XXXTENTACION	1783350	91	5	25	-18
110	5tRmoZRoupvMYPV1oezFrH	X	Lil Uzi Vert	1774828	95	5	31	-15
111	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	1770827	118	28	2	7
112	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	1762435	99	7	62	-13
113	6mapJIPnQ23RTAevUoE0DL	Swang	Rae Sremmurd	1756487	112	39	23	-1
114	0ESJlaM8CE1jRWaNtwSNj8	beibs in the trap	Travis Scott	1739557	121	38	97	7
115	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	1731154	108	31	12	-7
116	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	1716403	114	39	4	-2
117	0w3Q14i073jLoew1hgJkwD	Heartache On The Dance Floor	Jon Pardi	1710751	130	13	117	13
118	2Es3LsoQwFJNfpQYRWxfS9	Tu Sabes Que Te Quiero	Chucho Flash	1709973	154	3	118	36
119	7i2DJ88J7jQ8K7zqFX2fW8	Now Or Never	Halsey	1688950	115	14	12	-4
120	5bgwqaRSS3M8WHWruHgSL5	8TEEN	Khalid	1666449	123	13	120	3
121	1DRW9bQzt2SE8f7H4KJZyL	Sky Walker (feat. Travis Scott)	Miguel	1662651	127	5	110	6
122	0B8QzDH7YWih85V5SEMnyJ	Money Longer	Lil Uzi Vert	1657729	128	39	73	6
123	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	1656763	122	39	3	-1
124	6fwdbPMwP1zVStm8FybmkO	X (feat. Future)	21 Savage	1655650	116	39	17	-8
125	2d48mamATjby7wgPjdrSOQ	Craving You	Thomas Rhett	1651697	100	3	75	-25
126	248OFOZef6ShXv6DGgbnxU	Saved	Khalid	1649554	120	30	120	-6
127	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	1647187	124	39	11	-3
128	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	1642160	76	15	8	-52
129	6xHI9KjUjYT0FPtGO8Mxa1	Hurricane	Luke Combs	1635421	132	28	85	3
130	0xG0SHshCStMEyNbNC5d4k	Issues	Julia Michaels	1632356	126	8	73	-4
131	5hTpBe8h35rJ67eAWHQsJx	Caroline	Aminé	1621550	129	9	82	-2
132	7cGFbx7MP0H23iHZTZpqMM	Everybody	Logic	1620746	125	26	26	-7
133	4PzovBqgnSHKd8opsP7IVM	Everyday We Lit (feat. PnB Rock)	YFN Lucci	1613058	146	25	101	13
134	343YBumqHu19cGoGARUTsd	Fake Love	Drake	1607111	131	39	2	-3
135	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	1598073	150	31	3	15
136	0XLOf9LhyazPX9Ld8jPiUq	Fetish (feat. Gucci Mane)	Selena Gomez	1595573	110	10	15	-26
137	4CHp6dRZTeFAu4bSOxfH7Y	Boss	Lil Pump	1594425	151	6	137	14
138	20dP2DaMHIAmwWAbp7peSr	pick up the phone	Young Thug	1588925	141	39	44	3
139	3pndPhlQWjuSoXhcIIdBjv	What They Want	Russ	1582317	139	39	117	0
140	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	1572845	138	26	52	-2
141	7cQMJ0wDqVS5iM0JIvP6Ay	The Last Of The Real Ones	Fall Out Boy	1565873	nan	1	141	new
142	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	1557083	142	39	71	0
143	5EnYT6F7wEcdege6mDHEfO	Signs	Drake	1533900	111	12	14	-32
144	7aF09WaavZAmAWuUeYxlYD	Rich Love (with Seeb)	OneRepublic	1530705	113	11	60	-31
145	05nbZ1xxVNwUTcGwLbp7CN	Myself	NAV	1530035	145	22	99	0
146	2yZax79pOrYuyIFVW2cZY2	Carry On	XXXTENTACION	1525051	117	5	38	-29
147	1MJErNPIQUoEMu4YUUmecm	Neon Guts (feat. Pharrell Williams)	Lil Uzi Vert	1524718	134	5	58	-13
148	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	1520742	133	39	3	-15
149	0v9Wz8o0BT8DU38R4ddjeH	No Problem (feat. Lil Wayne & 2 Chainz)	Chance the Rapper	1518032	144	39	24	-5
150	2wf9bp4MkChojtljddWpbO	PRBLMS	6LACK	1517889	143	34	100	-7
151	10M2Ex445zw585Ducldzkw	In Case You Didn't Know	Brett Young	1508752	159	27	102	8
152	6M0IsaUX4GNyto4niSegfI	No Option	Post Malone	1508538	200	2	152	48
153	1mMLMZYXkMueg65jRRWG1l	When It Rains It Pours	Luke Combs	1502396	157	7	148	4
154	7bsnTsbiwOymZWjPF9v6Di	Marmalade (feat. Lil Yachty)	Macklemore	1501247	nan	1	154	new
155	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	1486007	136	22	56	-19
156	0AICBlLzFCTpUqmAbtzB2z	Love Scars	Trippie Redd	1474242	176	4	150	20
157	3WNx4pJLzQgYapuBWS4mUG	Shooters	Tory Lanez	1473934	nan	1	157	new
158	15EPc80XuFrb2LmOzGjuRg	Crew (feat. Brent Faiyaz & Shy Glizzy)	GoldLink	1471050	152	10	149	-6
159	0qYTZCo5Bwh1nsUFGZP3zn	Felices los 4	Maluma	1452201	148	21	84	-11
160	2ZdCrBA52bb4pIG3tOOZiQ	Dark Queen	Lil Uzi Vert	1434313	147	5	68	-13
161	1EaKU4dMbesXXd3BrLCtYG	ELEMENT.	Kendrick Lamar	1418003	153	24	3	-8
162	3PEgB3fkiojxms35ntsTgs	More Than You Know	Axwell /\ Ingrosso	1410233	98	9	58	-64
163	1QgTBfRN5m81a5K01qens6	444+222	Lil Uzi Vert	1407198	135	5	27	-28
164	5tFep7dXGd7vEJ668wTPux	Both (feat. Drake)	Gucci Mane	1406542	163	31	38	-1
165	5GG3knKdxKWrNboRijxeKF	Run Me Dry	Bryson Tiller	1404154	180	17	65	15
166	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	1396497	149	36	32	-17
167	0bXFIF7iL17TYLyx8JHziM	Patty Cake	Kodak Black	1395310	164	22	139	-3
168	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	1389104	162	39	13	-6
169	4UdzNCjI27SvzXvV1m0CKM	Bust Down	Trippie Redd	1388811	nan	1	169	new
170	3pXF1nA74528Edde4of9CC	Don't	Bryson Tiller	1368644	171	38	82	1
171	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	1353453	158	30	35	-13
172	5de7ci7TFqbQ1PFgKAD7MR	Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)	PnB Rock	1351931	174	23	120	2
173	2H3wWrnO758y0fPH7Ilerg	Depression & Obsession	XXXTENTACION	1349095	137	5	34	-36
174	0utlOiJy2weVl9WTkcEWHy	Neighbors	J. Cole	1342218	168	37	37	-6
175	2jYmK1cb3Uya6FFsocdpzO	Why	Sabrina Carpenter	1329758	155	9	115	-20
176	2NyrXRn4tancYPW6JwtTl2	From The D To The A (feat. Lil Yachty)	Tee Grizzley	1327911	179	27	100	3
177	3kkObn08oHrNmCFHSNR0jD	Flex Like Ouu	Lil Pump	1324221	182	13	138	5
178	2ANLarE8yHVsLWW21nj79M	You Was Right	Lil Uzi Vert	1319133	175	39	28	-3
179	0pSBuHjILhNEo55xK1zrRt	Rolex	Ayo & Teo	1318979	172	34	37	-7
180	6UjfByV1lDLW0SOVQA4NAi	Gyalchester	Drake	1316569	177	28	6	-3
181	3zoYkqS4y2BsGVShPL2nTE	Reggaetón Lento (Remix)	CNCO	1315055	165	5	165	-16
182	2S2od3hT7ceytw7d1pTRuE	Again	Noah Cyrus	1313370	nan	1	182	new
183	3gfmFoJgmn9LiIj5mV8oSS	I Just Can't	R3HAB	1305281	nan	1	183	new
184	2cnKEkpVUSV4wnjQiTWfH6	Escápate Conmigo	Wisin	1279207	178	16	115	-6
185	43PuMrRfbyyuz4QpZ3oAwN	Exchange	Bryson Tiller	1278088	184	38	84	-1
186	3CbZJbqh43varroTwUlwSB	D Rose	Lil Pump	1274766	196	5	185	10
187	1sCxVKWImDZSZKvG0U9B23	Bad Liar	Selena Gomez	1263515	169	19	8	-18
188	7EiZI6JVHllARrX9PUvAdX	Low Life (feat. The Weeknd)	Future	1260532	187	38	59	-1
189	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	1259467	194	22	155	5
190	0lMbuWUpfTWhEmOKxppEau	Rollin (feat. Future & Khalid)	Calvin Harris	1258063	161	16	16	-29
191	0Zbbxnx4SGGHoIow4PpISP	Stargazing	Kygo	1257614	nan	1	191	new
192	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	1246985	186	39	10	-6
193	0kdiUZDcLIFw0Buo9r0Q4z	Greatest Love Story	LANCO	1246898	nan	1	193	new
194	2tdq0CeAGSfhI2l4Gwkvgx	Best Of Me	BTS	1242749	nan	1	194	new
195	0BU7nIcCZxYSE0hYcc5oZz	Too Many Years	Kodak Black	1240741	195	27	64	0
196	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	1237554	193	24	48	-3
197	1mqlc0vEP9mU1kZgTi6LIQ	September	Earth, Wind & Fire	1234770	nan	1	197	new
198	0OlS52TmtK2gPaEtdmr7DN	No Such Thing as a Broken Heart	Old Dominion	1234307	192	5	166	-6
199	34oWbFBfGEElvgO0a5c9V4	No Flockin'	Kodak Black	1232704	nan	30	90	re-enter
200	4gmmRb6bZJffOOiww1JGTO	No Heart	21 Savage	1230669	198	36	20	-2
