position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
63	2xbI8Vmyv3TkpTdywpPyNw	Selfish	PnB Rock	2228566	66	7	47	3
64	6m9qPYXmhge2QhBLfFKnVF	Same Drugs	Chance the Rapper	2227629	nan	1	64	new
65	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	2226466	59	7	20	-6
66	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	2217081	56	7	18	-10
67	20dP2DaMHIAmwWAbp7peSr	pick up the phone	Young Thug	2204460	68	7	44	1
68	1jQsKN68yE94tMYml0wHMd	Jump Out The Window	Big Sean	2172187	28	2	28	-40
69	0WCEaydwN65cvwaW8aqptF	History	Olivia Holt	2120816	75	6	69	6
70	78sr3ogs4UzITcCNbXM9cM	Used to This (feat. Drake)	Future	2045832	73	7	58	3
71	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	2027273	71	7	12	0
72	6HEIBHUirx1J0JkUD24szt	Water	Ugly God	2015686	76	7	58	4
73	6E39QsoWB7JjphPF9xCQSN	Outlet	Desiigner	2008910	nan	1	73	new
74	0hNduWmlWmEmuwEFcYvRu1	Sunset Lover	Petit Biscuit	1998963	80	7	63	6
75	3eze1OsZ1rqeXkKStNfTmi	Juke Jam (feat. Justin Bieber & Towkio)	Chance the Rapper	1984527	189	7	75	114
76	7EiZI6JVHllARrX9PUvAdX	Low Life (feat. The Weeknd)	Future	1957382	87	7	59	11
77	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	1956479	86	7	77	9
78	1FUViuNSldssMIawrOXF2i	I Got You	Bebe Rexha	1951326	94	7	78	16
79	50PWlIBU7PlGGwzgN8TiFJ	Million Reasons	Lady Gaga	1940156	82	2	79	3
80	2dqLk7ezV15LEJEwUmEbXB	Down	Marian Hill	1934795	107	3	80	27
81	4atJ40xfasjdM9ZF3p07BV	Halfway Off The Balcony	Big Sean	1921627	25	4	25	-56
82	4mU5iXHeLgbR94siF7p1sY	Six Feet Under	The Weeknd	1916048	78	7	42	-4
83	6nxQdXa1uAL0rY72wPZu89	Love Me Now	John Legend	1914650	54	7	36	-29
84	11KJSRSgaDxqydKYiD2Jew	Too Good	Drake	1911431	92	7	38	8
85	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	1877296	81	7	76	-4
86	76Y0gxtTxN0FyDCYh5qYQj	Get Right Witcha	Migos	1871003	70	3	33	-16
87	43jBqV3j3Xi1g6wO0bhIMd	Now and Later	Sage The Gemini	1870876	79	7	48	-8
88	1Tt4sE4pXi57mTD1GCzsqm	Needed Me	Rihanna	1864810	91	7	45	3
89	6F609ICg9Spjrw1epsAnpa	Controlla	Drake	1855957	88	7	41	-1
90	6t2ubAB4iSYOuIpRAOGd4t	Cake - Challenge Version	Flo Rida	1845062	102	7	90	12
91	6wV12xIUb8oFY7lBy4KuQe	Sooner Or Later	Aaron Carter	1842648	135	2	91	44
92	0BU7nIcCZxYSE0hYcc5oZz	Too Many Years	Kodak Black	1839200	77	7	64	-15
93	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	1824808	93	7	71	0
94	1wZqJM5FGDEl3FjHDxDyQd	Come and See Me (feat. Drake)	PARTYNEXTDOOR	1814866	105	7	81	11
95	1lntL1cI2UIWlxjL5QiN8g	The Other	Lauv	1793448	106	5	95	11
96	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	1793013	85	7	30	-11
97	3SGWp9fJCzgK0WcpcKSQdy	Romantic - NOTD Remix	Stanaj	1790735	114	5	97	17
98	55OdqrG8WLmsYyY1jijD9b	Wyclef Jean	Young Thug	1786184	98	7	98	0
99	4uhvMW7ly7tJil31YYscAN	Erase Your Social	Lil Uzi Vert	1782786	90	7	76	-9
100	7zTx8ePYAmPFQuxP3xlXZn	Light	San Holo	1775965	89	7	72	-11
101	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	1762085	104	7	43	3
102	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	1736946	111	7	54	9
103	43PuMrRfbyyuz4QpZ3oAwN	Exchange	Bryson Tiller	1719252	123	7	84	20
104	0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	Alessia Cara	1694193	99	7	33	-5
105	3CRDbSIZ4r5MsZ0YwxuEkn	Stressed Out	Twenty One Pilots	1679640	144	7	92	39
106	0B8QzDH7YWih85V5SEMnyJ	Money Longer	Lil Uzi Vert	1669476	108	7	73	2
107	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	1663639	172	6	107	65
108	1u0MOgWF1bbylVxpJG2ZjB	Owe Me	Big Sean	1649636	42	2	42	-66
109	3pXF1nA74528Edde4of9CC	Don't	Bryson Tiller	1639790	116	7	82	7
110	6A8dnC0xkiuWN4BshmTB2I	Oceans Away	A R I Z O N A	1632875	122	5	107	12
111	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	1628566	63	7	52	-48
112	3ZLyt2ndLFBh148XRYjYYZ	All We Got (feat. Kanye West & Chicago Children's Choir)	Chance the Rapper	1623933	nan	1	112	new
113	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	1619788	125	7	65	12
114	4dASQiO1Eoo3RJvt74FtXB	Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)	Lil Wayne	1603277	119	7	61	5
115	6JjEVlMkfHWMeYavkEYzNO	Gassed Up	Nebu Kiniza	1595076	96	7	77	-19
116	042x9bsUBWW2fJgJ6fUh61	Not Going Home	DVBBS	1594806	110	7	71	-6
117	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	1590909	109	7	39	-8
118	2h3i5tGUl6hMu572umjcGo	Running Back (feat. Lil Wayne)	Wale	1585045	139	4	109	21
119	0jOfl1nZf6sVBTG08Q4brn	Call Casting	Migos	1579433	62	5	29	-57
120	34oWbFBfGEElvgO0a5c9V4	No Flockin'	Kodak Black	1577368	118	7	90	-2
121	0utlOiJy2weVl9WTkcEWHy	Neighbors	J. Cole	1570972	115	7	37	-6
122	3TRFq09DUgYj1mug6RRqJW	Lot to Learn	Luke Christopher	1560079	121	7	96	-1
123	05Z7jet4VDNVgNQWcYHnrk	Party	Chris Brown	1538422	131	7	117	8
124	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	1533212	137	7	124	13
125	2rizacJSyD9S1IQUxUxnsK	All We Know	The Chainsmokers	1527677	113	7	29	-12
126	04CttTezSnv71USiiG9mIo	Lighthouse - Andrelli Remix	Hearts & Colors	1522540	120	7	86	-6
127	4Q4jmPHwu0wrJvqrld0FQ6	I Would Like	Zara Larsson	1507000	129	7	95	2
128	1BECwm5qkaBwlbfo4kpYx8	Death of a Bachelor	Panic! At The Disco	1500604	150	6	127	22
129	0H8XeaJunhvpBdBFIYi6Sh	Deja Vu	Post Malone	1496823	130	7	108	1
130	5J5PXmMdQ2nh1lZOal8KmK	Litty (feat. Tory Lanez)	Meek Mill	1496703	117	7	97	-13
131	0ESJlaM8CE1jRWaNtwSNj8	beibs in the trap	Travis Scott	1495793	132	6	131	1
132	6cAKeFFYW2aClZSUyvqAEW	It's Gotta Be You	Isaiah	1490140	126	6	110	-6
133	4h90qkbnW1Qq6pBhoPvwko	Sidewalks	The Weeknd	1490009	95	7	47	-38
134	7JYsArznYOjX2jsrT3UEnL	OOOUUU	Young M.A	1480609	124	7	27	-10
135	0B8B8cVRFIG1yznoQe7c9s	Setting Fires	The Chainsmokers	1471296	128	7	70	-7
136	3UjJP4ludb74a29P5EHEIo	Thumbs	Sabrina Carpenter	1466030	153	3	136	17
137	2pzuU8vLaG8W1P31X65ZP9	Voices In My Head/Stick To The Plan	Big Sean	1465312	50	2	50	-87
138	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	1459984	138	7	56	0
139	5oyUurs28XRagLa8lgm6V3	Too Much Sauce	DJ ESCO	1459592	133	7	95	-6
140	3muBQDekYAg7jm6hDu6R0Z	First Day Out	Tee Grizzley	1443495	154	2	140	14
141	4cxMGhkinTocPSVVKWIw0d	Losin Control	Russ	1437525	156	5	141	15
142	14WWzenpaEgQZlqPq2nk4v	Work	Rihanna	1437032	160	7	57	18
143	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	1426176	127	7	47	-16
144	27GmP9AWRs744SzKcpJsTZ	Jumpman	Drake	1421350	143	7	73	-1
145	0pSBuHjILhNEo55xK1zrRt	Rolex	Ayo & Teo	1409643	181	2	145	36
146	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	1406800	141	7	77	-5
147	1cG0umU5TKStygKsPFZ9pY	Shed a Light	Robin Schulz	1402312	134	7	100	-13
148	0q5DrtpnnGpOvBy5nnPMbe	Timeless (feat. DJ SPINKING)	A Boogie Wit da Hoodie	1399589	140	7	125	-8
149	40yJGQyEaBbIkXpwMFkXip	One Night	Lil Yachty	1394826	151	7	98	2
150	39pS70eeDvyCAF3t8NAlVV	Good Drank	2 Chainz	1392459	142	7	131	-8
151	6zpXc7WJ3TqYWb02B6sKyF	Bigger Than Me	Big Sean	1374547	64	2	64	-87
152	2LBqCSwhJGcFQeTHMVGwy3	Die For You	The Weeknd	1369116	145	7	79	-7
153	60xaS8mYBKUW4VQQ666N0T	All Night (feat. Knox Fortune)	Chance the Rapper	1363925	nan	1	153	new
154	7129iqBafaphfc3WPCGC0L	7 Years	Lukas Graham	1360738	193	7	134	39
155	0jx8zY5JQsS4YEQcfkoc5C	Angels (feat. Saba)	Chance the Rapper	1348339	nan	1	155	new
156	1sl5tSzfK1JrcQIcA8rYDy	I Miss You	Grey	1348109	152	2	152	-4
157	37F0uwRSrdzkBiuj0D5UHI	Reminder	The Weeknd	1347674	146	7	69	-11
158	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	1345744	182	6	91	24
159	4nDfc6F2uVcc6wdG7kBzWO	"Bom Bidi Bom - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	Nick Jonas	1340567	nan	1	159	new
160	12REd1n8PeiHHWOh066tpr	Never Be Like You	Flume	1333496	185	7	84	25
161	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	1332539	147	7	52	-14
162	5nA67Y0XX9JipZwYxX7Gl7	This Town	Niall Horan	1331894	148	7	112	-14
163	1a5Yu5L18qNxVhXx38njON	Hear Me Now	Alok	1330391	149	7	112	-14
164	2wf9bp4MkChojtljddWpbO	PRBLMS	6LACK	1309383	180	2	164	16
165	25khomWgBVamSdKw7hzm3l	The Hills	The Weeknd	1303585	162	7	121	-3
166	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	1292526	nan	6	104	re-enter
167	4sPmO7WMQUAf45kwMOtONw	Hello	Adele	1289239	nan	2	167	re-enter
168	4qdgv45EPcQqpQ08tF34f8	Skateboard P	MadeinTYO	1282004	171	6	167	3
169	2CvOqDpQIMw69cCzWqr5yr	Halo	Beyoncé	1266871	nan	1	169	new
170	5abwHwUhywLGNli5NDcEN7	Magic	Thomas Gold	1264323	170	3	170	0
171	5Db9VIdDsN5yu3Eu7CT0i4	Stay With Me	Sam Smith	1250558	nan	1	171	new
172	40YcuQysJ0KlGQTeGUosTC	Me, Myself & I	G-Eazy	1248949	163	7	103	-9
173	19a3JfW8BQwqHWUMbcqSx8	Famous	Kanye West	1241783	199	7	139	26
174	4KW1lqgSr8TKrvBII0Brf8	Father Stretch My Hands Pt. 1	Kanye West	1239825	168	7	115	-6
175	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	1232212	169	7	155	-6
176	6AGON2BGdPmPMJGiiNuuwl	Immortal	J. Cole	1225163	155	7	50	-21
177	3pndPhlQWjuSoXhcIIdBjv	What They Want	Russ	1222277	166	7	132	-11
178	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	1220304	164	7	102	-14
179	5uQOauh47VFt3B2kV9kRXw	My Shit	A Boogie Wit da Hoodie	1219899	167	7	130	-12
180	7yHEDfrJNd0zWOfXwydNH0	Into You	Ariana Grande	1211255	161	7	63	-19
181	0IqKeD8ZSP72KbGYyzEcAs	Take Me To Church	Hozier	1205155	nan	1	181	new
182	4BHzQ9C00ceJxfG16AlNWb	Send My Love (To Your New Lover)	Adele	1201871	nan	6	106	re-enter
183	3lNfezSWDZIdt6XMwyNCJi	Dab of Ranch - Recorded at Spotify Studios NYC	Migos	1186694	nan	1	183	new
184	0URaKGzNTtzKRtsJN1RkA9	Light	Big Sean	1180717	53	2	53	-131
185	0PJIbOdMs3bd5AT8liULMQ	oui	Jeremih	1168237	174	7	154	-11
186	1WRy5l3TwrwlzNmB5bOeKw	Pop Style	Drake	1167873	186	7	123	0
187	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	1165347	173	7	162	-14
188	6ZOPiKQeibCn7fP8dncucL	Blue Ain't Your Color	Keith Urban	1164090	157	7	139	-31
189	2FBUoWkIuQXwayw2RNo5l6	Hotline Bling	Drake	1160139	nan	6	151	re-enter
190	6Ius4TC0L3cN74HT7ENE6e	Wet Dreamz	J. Cole	1156773	176	7	166	-14
191	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	1150757	nan	5	142	re-enter
192	1Uq3IOIy1CUlHUgP6vWpum	Smoke Break (feat. Future)	Chance the Rapper	1149784	nan	1	192	new
193	1sYSP7gKa5kdKIfhANfori	Lights Down Low	MAX	1143268	nan	1	193	new
194	2KpCpk6HjXXLb7nnXoXA5O	Ni**as In Paris	JAY-Z	1139026	nan	5	181	re-enter
195	5wihevBA7MO9PNYyWyTfkh	Brown Paper Bag	Migos	1137492	112	3	64	-83
196	6canmpFnLHVUzvVWAodifz	There He Go	Kodak Black	1123693	178	6	151	-18
197	49VzL5oBsUICN7U34T98b9	Instinct (feat. MadeinTYO)	Roy Woods	1122012	nan	1	197	new
198	0PDUDa38GO8lMxLCRc4lL1	PILLOWTALK	ZAYN	1115314	192	5	124	-6
199	5kNe7PE09d6Kvw5pAsx23n	Die A Happy Man	Thomas Rhett	1105902	nan	1	199	new
200	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	1102820	183	7	96	-17
