position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
31	1XRgIKC5TPwo7nWGyKqgG0	I Get the Bag (feat. Migos)	Gucci Mane	3999910	21	9	7	-10
32	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	3884954	29	13	25	-3
33	2771LMNxwf62FTAdpJMQfM	Bodak Yellow	Cardi B	3865390	31	21	3	-2
34	7y9iMe8SOB6z3NoHE2OfXl	Bad At Love	Halsey	3805510	32	18	25	-2
35	4DTpngLjoHj5gFxEZFeD3J	Codeine Dreaming (feat. Lil Wayne)	Kodak Black	3792985	37	3	35	2
36	5WoaF1B5XIEnWfmb5NZikf	Sky Walker (feat. Travis Scott)	Miguel	3785495	47	2	36	11
37	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	3739210	38	35	5	1
38	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	3653204	36	30	9	-2
39	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	3633207	34	17	24	-5
40	5u6vkDnOyaf8LsteDAj2ub	Ghostface Killers	21 Savage	3609134	33	7	8	-7
41	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	3531858	39	50	16	-2
42	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	3484304	40	16	3	-2
43	2FRnf9qhLbvw8fu4IBXx78	Last Christmas	Wham!	3465258	49	4	43	6
44	152lZdxL1OR0ZMW6KquMif	Location	Khalid	3449269	44	50	9	0
45	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	3422863	43	23	1	-2
46	790MhTXPFrYkrqCKvpg4t1	Wanted You (feat. Lil Uzi Vert)	NAV	3383301	41	5	38	-5
47	5hslUAKq9I9CG2bAulFkHN	It's the Most Wonderful Time of the Year	Andy Williams	3337534	55	4	47	8
48	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	3337336	48	16	8	0
49	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	3270348	46	30	21	-3
50	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	3219911	45	16	8	-5
51	4IdXngKo4g5exqZ0fQTecu	Jingle Bell Rock	Anita Kerr Singers	3209742	54	4	51	3
52	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	3148248	42	11	11	-10
53	65Q2mv3UlVi9eO70OpsmSe	A Holly Jolly Christmas - Single Version	Burl Ives	3075880	62	3	53	9
54	7DuvVy7JfFgXwWlVzyyPys	Pull Up N Wreck (& Metro Boomin)	Big Sean	2998285	nan	1	54	new
55	6VpQdig9pdpTSIFItgkJV5	Never Be the Same	Camila Cabello	2972859	nan	1	55	new
56	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	2886018	50	46	21	-6
57	7inXu0Eaeg02VsM8kHNvzM	Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)	Frank Sinatra	2833634	73	3	57	16
58	0taOCiup4HNG9LmbduVlJj	Rubbin Off The Paint	YBN Nahmir	2797281	51	7	51	-7
59	1f5cbQtDrykjarZVrShaDI	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	2791586	56	11	21	-3
60	4so0Wek9Ig1p6CRCHuINwW	White Christmas	Bing Crosby	2692810	74	3	60	14
61	2vjmyyAnDUzilFYxOlTdO1	GUMMO	6ix9ine	2664921	52	5	52	-9
62	299lFlaAsNQdgbIZNPmIA0	Christmas Time Is Here - Vocal	Vince Guaraldi Trio	2650390	70	3	62	8
63	3YeJXuRSNS5FYwOsDu44kD	Dark Knight Dummo (Feat. Travis Scott)	Trippie Redd	2648753	nan	1	63	new
64	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	2644040	69	35	2	5
65	0fWBFDRTIuk8ZgNdZqhCer	So Good (& Metro Boomin)	Big Sean	2630233	nan	1	65	new
66	32DGGj6KlNuBr6WaqRxpxi	How Long	Charlie Puth	2610137	53	10	39	-13
67	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	2563400	64	50	24	-3
68	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	2561299	76	49	1	8
69	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	2488218	75	50	9	6
70	0OI7AFifLSoGzpb8bdBLLV	Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)	Machine Gun Kelly	2478372	60	3	60	-10
71	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	2447575	63	14	15	-8
72	5humEOJehpAwMJEJmb0JJ2	The Christmas Song (Merry Christmas To You)	Nat King Cole	2433028	78	3	72	6
73	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	2391926	67	26	17	-6
74	2xmrfQpmS2iJExTlklLoAL	I Miss You (feat. Julia Michaels)	Clean Bandit	2391294	57	7	57	-17
75	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	2359157	77	42	11	2
76	4knL4iPxPOZjQzTUlELGSY	Rake It Up	Yo Gotti	2347216	65	7	37	-11
77	1hvpDAxZPKjKztOc72sv06	Do They Know It's Christmas? - 1984 Version	Band Aid	2343656	90	3	77	13
78	1P17dC1amhFzptugyAO7Il	Look What You Made Me Do	Taylor Swift	2333534	59	2	59	-19
79	3QiAAp20rPC3dcAtKtMaqQ	Blue Christmas	Elvis Presley	2332744	93	3	79	14
80	4V6MRo0CEAC9MwAm7dkPuL	Real Friends	Camila Cabello	2316699	nan	1	80	new
81	0q75NwOoFiARAVp4EXU4Bs	Love Galore (feat. Travis Scott)	SZA	2294237	83	31	24	2
82	5VEuraNSVxMTzDTtrmL3lQ	Winter Wonderland	Bing Crosby	2256373	104	3	82	22
83	2x0WlnmfG39ZuDmstl9xfX	End Game	Taylor Swift	2246571	66	2	66	-17
84	2yLa0QULdQr0qAIvVwN6B5	...Ready For It?	Taylor Swift	2229105	61	2	61	-23
85	0VgkVdmE4gld66l8iyGjgx	Mask Off	Future	2228414	82	6	73	-3
86	4tHqQMWSqmL6YjXwsqthDI	Carol of the Bells	Mykola Dmytrovych Leontovych	2213873	96	3	86	10
87	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	2183809	81	34	12	-6
88	4cxMGhkinTocPSVVKWIw0d	Losin Control	Russ	2172165	91	48	75	3
89	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	2168128	98	45	15	9
90	5NT0aZqWImC9fTzkW4z48o	KOODA	6ix9ine	2161575	nan	1	90	new
91	6IeK3Ap5m3HabwJxgI6eSE	It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)	Perry Como	2154071	106	3	91	15
92	7taXf5odg9xCAZERYfyOkS	Feliz Navidad	José Feliciano	2148960	110	3	92	18
93	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	2141071	86	50	66	-7
94	25oOaleife6E2MIKmFkPvg	Relationship (feat. Future)	Young Thug	2133449	84	26	55	-10
95	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	2122466	105	35	1	10
96	0lLdorYw7lVrJydTINhWdI	It's Beginning to Look a Lot like Christmas	Michael Bublé	2112845	113	3	96	17
97	1zsG4eaZmkA1dvjDDsAGLK	Échame La Culpa	Luis Fonsi	2112068	58	4	52	-39
98	3wGXyJGsCf1myH5MooQIqE	The Race	Tay-K	2081592	nan	1	98	new
99	1Qg9jWGDkKAGZXj5v2OG59	Wait	Maroon 5	2076480	72	5	60	-27
100	1ADjWm8QNhgNV8yCNNgQ1T	Santa Tell Me	Ariana Grande	2073850	107	3	100	7
101	1WIZiOuNO3woKfdlSK2gNn	Transportin'	Kodak Black	2057420	88	17	37	-13
102	1uL78kFWxhz3umTMWJu8n5	Sauce It Up	Lil Uzi Vert	2055602	92	16	23	-10
103	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	2047555	109	50	2	6
104	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	2033723	99	34	16	-5
105	7Ed6BkggCS2KaKY5YlINaF	MIC Drop (feat. Desiigner) [Steve Aoki Remix]	BTS	2026211	89	3	68	-16
106	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	2021973	97	24	8	-9
107	3whrwq4DtvucphBPUogRuJ	Havana - Remix	Camila Cabello	1997412	79	4	50	-28
108	4pYZLpX23Vx8rwDpJCpPTA	New Freezer (feat. Kendrick Lamar)	Rich The Kid	1988428	68	11	66	-40
109	1foCxQtxBweJtZmdxhEHVO	Santa Baby (with Henri René & His Orchestra)	Eartha Kitt	1975874	143	3	109	34
110	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	1968917	111	50	15	1
111	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	1967138	115	29	2	4
112	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	1951012	103	16	15	-9
113	6gU9OKjOE7ghfEd55oRO57	The Weekend	SZA	1950238	114	22	92	1
114	42XnD59SFcomCJu55EPhqJ	Big Bidness (& Metro Boomin)	Big Sean	1941976	nan	1	114	new
115	2pnPe4pJtq7689i5ydzvJJ	Run Rudolph Run - Single Version	Chuck Berry	1933214	133	3	115	18
116	32OWobmyAz8J2qA8iWekyS	Mistletoe	Justin Bieber	1932874	112	3	112	-4
117	6H0AwSQ20mo62jGlPGB8S6	It's A Vibe	2 Chainz	1924796	108	33	41	-9
118	2nUJvBO87SkxCViQsLc9Zr	Man's Not Hot	Big Shaq	1917207	117	5	117	-1
119	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	1913825	123	39	1	4
120	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	1891092	116	50	1	-4
121	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	1884541	120	50	3	-1
122	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	1871302	125	50	3	3
123	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	1863372	119	43	5	-4
124	2z4pcBLQXF2BXKFvd0BuB6	Tip Toe (feat. French Montana)	Jason Derulo	1844298	101	4	91	-23
125	4UgoXTsKI19EdofRMiqhp0	Untouchable	Eminem	1826676	nan	1	125	new
126	4gavOCQdZ2g86gkvi17FM7	Wonderful Christmastime - Remastered 2011 / Edited Version	Paul McCartney	1822908	145	3	126	19
127	7dHui7yOhsoj7HdWSuJTW7	Who's Stopping Me (& Metro Boomin)	Big Sean	1821219	nan	1	127	new
128	4eqne0oIdt9GW2ubiliny0	"Have Yourself A Merry Little Christmas - ""Meet Me In St. Louis"" Original Cast Recording"	Judy Garland	1809833	141	2	128	13
129	4hXAK3mjFVFOOiJQ3rKAXi	Rudolph The Red-Nosed Reindeer	Burl Ives	1795970	134	3	129	5
130	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	1792548	122	30	13	-8
131	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	1792299	130	35	4	-1
132	5Htb1uFQ1KrkFXlefS8oGj	Tell Me You Love Me	Demi Lovato	1783303	129	2	129	-3
133	5hcisvFMidkMJlElTO9Qmw	Sensualidad	Bad Bunny	1777992	194	3	133	61
134	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	1766300	127	50	71	-7
135	7zVCrzzEJU7u24sbJPXA5W	What Ifs (feat. Lauren Alaina)	Kane Brown	1756229	131	28	50	-4
136	550rQQCGkrTzvp4SfpOPzx	Hallelujah	Pentatonix	1756169	147	3	136	11
137	6GNifiuBPrKFpwNBYnooFm	The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix	Lil Uzi Vert	1755163	100	6	62	-37
138	1ZY1PqizIl78geGM4xWlEA	Gorgeous	Taylor Swift	1748457	87	2	87	-51
139	3zJw3rugfpVrmBeDDnUYzy	Happy Xmas (War Is Over) - Remastered	John Lennon	1737477	165	3	139	26
140	0OlnLZY4cmQzT6ZGttvWBM	So Far Away (feat. Jamie Scott & Romy Dya)	Martin Garrix	1710872	138	2	138	-2
141	0jdny0dhgjUwoIp5GkqEaA	Praying	Kesha	1707231	132	18	17	-9
142	15EPc80XuFrb2LmOzGjuRg	Crew (feat. Brent Faiyaz & Shy Glizzy)	GoldLink	1702936	128	21	113	-14
143	5xlS0QkVrSH7ssEbBgBzbM	Little Saint Nick - 1991 Remix	The Beach Boys	1690029	164	2	143	21
144	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	1687298	146	2	144	2
145	5gx2E5aIXMRBellPZW1up5	Pills & Automobiles (feat. Yo Gotti, A Boogie Wit Da Hoodie & Kodak Black)	Chris Brown	1685330	80	7	78	-65
146	38yBBH2jacvDxrznF7h08J	Slow Hands	Niall Horan	1674431	137	8	48	-9
147	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	1672336	126	28	30	-21
148	25leEEaz1gIpp7o21Fqyjo	Here Comes Santa Claus (Right Down Santa Claus Lane)	Gene Autry	1665093	nan	1	148	new
149	49K3jbwZmZKaDGTfjpIVg0	My Dawg	Quality Control	1664459	nan	1	149	new
150	59J5nzL1KniFHnU120dQzt	wokeuplikethis*	Playboi Carti	1659403	135	35	54	-15
151	4QX5pZQpQTgVlkqfUTDim0	Silver Bells	Dean Martin	1654881	167	2	151	16
152	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	1647827	144	48	6	-8
153	0nhVrTiCGiGRCoZOJiWzm1	Danger (with Migos & Marshmello)	Migos	1639314	nan	1	153	new
154	0ESJlaM8CE1jRWaNtwSNj8	beibs in the trap	Travis Scott	1627671	142	49	97	-12
155	3Q3myFA7q4Op95DOpHplaY	do re mi	blackbear	1615542	152	33	30	-3
156	6sn8WaooLLVhQvU96wtEAm	Save That Shit	Lil Peep	1612728	124	4	57	-32
157	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	1612453	179	43	2	22
158	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	1609233	161	50	3	3
159	0Zbbxnx4SGGHoIow4PpISP	Stargazing	Kygo	1604943	118	12	51	-41
160	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	1586800	155	26	2	-5
161	6NFyWDv5CjfwuzoCkw47Xf	Delicate	Taylor Swift	1575629	95	2	95	-66
162	5hTpBe8h35rJ67eAWHQsJx	Caroline	Aminé	1573753	171	20	82	9
163	4svZDCRz4cJoneBpjpx8DJ	I Did Something Bad	Taylor Swift	1570069	85	2	85	-78
164	0GOJobsbOSIF99y6CGr5o6	Sober	G-Eazy	1564035	nan	1	164	new
165	1GwMQaZz6Au3QLDbjbMdme	Call It What You Want	Taylor Swift	1549896	102	2	102	-63
166	6Vur2D5ks3pdAZqqmLIeab	Savage Time (& Metro Boomin)	Big Sean	1549127	nan	1	166	new
167	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	1547534	184	50	4	17
168	4AtZRwSR8BOTTQg5ihSggt	PRBLMS	6LACK	1544537	160	5	129	-8
169	3muBQDekYAg7jm6hDu6R0Z	First Day Out	Tee Grizzley	1538447	157	44	79	-12
170	6M0IsaUX4GNyto4niSegfI	No Option	Post Malone	1531446	156	13	113	-14
171	2Za1AlJNvksouPPWbXpR2X	Good Old Days (feat. Kesha)	Macklemore	1522983	121	12	70	-50
172	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	1517460	154	18	54	-18
173	4z8sz6E4YyFuEkv5o7IJni	Mary, Did You Know?	Pentatonix	1515089	183	2	173	10
174	343YBumqHu19cGoGARUTsd	Fake Love	Drake	1510314	186	50	2	12
175	1R0a2iXumgCiFb7HEZ7gUE	Don’t Blame Me	Taylor Swift	1508466	94	2	94	-81
176	0CokSRCu5hZgPxcZBaEzVE	Glorious (feat. Skylar Grey)	Macklemore	1504887	151	12	20	-25
177	2LBqCSwhJGcFQeTHMVGwy3	Die For You	The Weeknd	1495068	173	17	79	-4
178	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	1494269	172	34	29	-6
179	6D0b04NJIKfEMg040WioJQ	Issues	Julia Michaels	1480747	nan	10	62	re-enter
180	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	1479005	181	50	11	1
181	05nbZ1xxVNwUTcGwLbp7CN	Myself	NAV	1464100	174	33	99	-7
182	3pXF1nA74528Edde4of9CC	Don't	Bryson Tiller	1463832	191	49	82	9
183	7DsX5K72fewVGb47qj7Tbg	Pray	Sam Smith	1460289	148	6	33	-35
184	5b2QnYcT9rQIkhRWt4HztQ	Walk On Water (feat. Beyoncé)	Eminem	1459316	139	5	11	-45
185	7EI6Iki24tBHAMxtb4xQN2	Anywhere	Rita Ora	1449197	162	2	162	-23
186	3wdfLVUhmX64lIyWIIEW8s	Ice Tray	Quality Control	1443054	nan	1	186	new
187	30MM5jWpUmOxtTNd9Ey5LZ	Unforgettable	Thomas Rhett	1441814	177	14	38	-10
188	0AICBlLzFCTpUqmAbtzB2z	Love Scars	Trippie Redd	1439069	nan	14	149	re-enter
189	6fwdbPMwP1zVStm8FybmkO	X (feat. Future)	21 Savage	1434170	192	50	17	3
190	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	1424977	nan	35	8	re-enter
191	43PuMrRfbyyuz4QpZ3oAwN	Exchange	Bryson Tiller	1424855	190	49	84	-1
192	5cHorcEr5z7GC0DjKxiWF1	Even The Odds (& Metro Boomin)	Big Sean	1422376	nan	1	192	new
193	4EZUcj7c8n9pWIwHqN0DoH	Do You Hear What I Hear?	Bing Crosby	1420556	nan	1	193	new
194	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	1414588	nan	40	12	re-enter
195	5uu28fUesZMl89lf9CLrgN	Feels Great (feat. Fetty Wap & CVBZ)	Cheat Codes	1411656	170	9	85	-25
196	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	1404284	nan	38	2	re-enter
197	6mapJIPnQ23RTAevUoE0DL	Swang	Rae Sremmurd	1399555	187	50	23	-10
198	7faDzZnZYqTyYThx2sbHVQ	Mistletoe And Holly - Remastered 1999	Frank Sinatra	1396240	nan	1	198	new
199	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	1394839	nan	49	3	re-enter
200	0B8QzDH7YWih85V5SEMnyJ	Money Longer	Lil Uzi Vert	1393877	198	50	73	-2
