position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
35	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	4332140	21	16	1	-14
36	4ARPvK8DHLwt4oX65ZAFMw	Look At Me!	XXXTENTACION	4212908	28	8	26	-8
37	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	4144210	30	16	30	-7
38	343YBumqHu19cGoGARUTsd	Fake Love	Drake	3977068	25	16	2	-13
39	6UjfByV1lDLW0SOVQA4NAi	Gyalchester	Drake	3948664	23	5	6	-16
40	2Ce5IyMlVRVvN997ZJjJJA	Selfish (feat. Rihanna)	Future	3898655	26	8	24	-14
41	6mapJIPnQ23RTAevUoE0DL	Swang	Rae Sremmurd	3782557	27	16	23	-14
42	0wfbD5rAksdXUzRvMfM3x5	The One	The Chainsmokers	3658048	18	4	18	-24
43	0Nhu3zSYbEz32IYiobV75e	Now Or Never	Halsey	3630826	29	2	29	-14
44	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	3562551	nan	1	44	new
45	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	3556651	35	7	35	-10
46	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	3485720	33	11	27	-13
47	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	3410411	46	16	29	-1
48	0pSBuHjILhNEo55xK1zrRt	Rolex	Ayo & Teo	3188617	38	11	37	-10
49	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	3131810	36	16	4	-13
50	6Q2FftbUG530lCtBI74bMH	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	3125373	58	5	50	8
51	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	3006014	37	7	7	-14
52	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	2964756	39	16	3	-13
53	2XlHu0HcujBCkWMdIAvrqt	Blem	Drake	2960473	31	5	8	-22
54	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	2954628	48	5	48	-6
55	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	2950941	43	16	15	-12
56	5NNlUMcOEOdoOIwwaWXv0k	Cold	Maroon 5	2937483	40	9	25	-16
57	1F2HXIJrE2Xn81OzT2zZvW	Unforgettable	French Montana	2870586	72	2	57	15
58	7BKUWh5sdtdS17crohRe4L	Black SpiderMan	Logic	2861586	nan	1	58	new
59	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	2852707	44	16	10	-15
60	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	2814205	41	16	3	-19
61	0Fv5N0cHBsl4bzCbollCAS	Moves	Big Sean	2717781	47	16	10	-14
62	1Eck97uRMlprKOOJN9oO1E	Good Life (with G-Eazy & Kehlani)	G-Eazy	2689231	115	3	62	53
63	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	2687463	49	12	20	-14
64	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	2598232	50	16	24	-14
65	3Q3myFA7q4Op95DOpHplaY	do re mi	blackbear	2573064	80	4	65	15
66	05KOgYg8PGeJyyWBPi5ja8	Free Smoke	Drake	2500355	32	5	4	-34
67	0gbBzIqrECJOEPvQJIBFs5	Green Light	Lorde	2484431	53	7	20	-14
68	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	2464701	70	13	43	2
69	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	2457926	51	16	11	-18
70	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	2446728	76	3	70	6
71	7cGFbx7MP0H23iHZTZpqMM	Everybody	Logic	2411270	42	3	27	-29
72	0v9Wz8o0BT8DU38R4ddjeH	No Problem (feat. Lil Wayne & 2 Chainz)	Chance the Rapper	2364390	59	16	24	-13
73	5hx4FpDZOnDVYlyoG3rMks	Peek A Boo	Lil Yachty	2363851	nan	1	73	new
74	6n3HGiq4v35D6eFOSwqYuo	Teenage Fever	Drake	2352768	45	5	14	-29
75	5GFDrUTLGJix84sNhjCG0g	Caroline	Aminé	2337177	52	16	6	-23
76	3E2Zh20GDCR9B1EYjfXWyv	Weak	AJR	2311974	63	16	30	-13
77	60xaS8mYBKUW4VQQ666N0T	All Night (feat. Knox Fortune)	Chance the Rapper	2295479	54	10	47	-23
78	6fwdbPMwP1zVStm8FybmkO	X (feat. Future)	21 Savage	2198948	61	16	17	-17
79	51PIvodunv6NmX5250zxAh	The Cure	Lady Gaga	2173822	nan	1	79	new
80	3FiE2d325mIOc4YjkSLVJR	Everyday	Ariana Grande	2168196	65	7	65	-15
81	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	2128941	108	3	81	27
82	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	2114034	66	16	13	-16
83	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	2093778	135	2	83	52
84	000xQL6tZNLJzIrtIgxqSl	Still Got Time	ZAYN	2077234	78	4	62	-6
85	4cxMGhkinTocPSVVKWIw0d	Losin Control	Russ	2040112	85	14	75	0
86	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	2038078	81	16	32	-5
87	59J5nzL1KniFHnU120dQzt	wokeuplikethis*	Playboi Carti	2033719	nan	1	87	new
88	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	2032290	73	16	14	-15
89	2aksifNn5ph8igDOkPBA02	Love On The Brain	Rihanna	2027621	74	16	39	-15
90	0fg8CqpjdojMyXLNzM2PaJ	Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)	Major Lazer	2013511	86	12	26	-4
91	6fujklziTHa8uoM5OQSfIo	Black Beatles	Rae Sremmurd	2009522	71	16	5	-20
92	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	1969211	98	16	76	6
93	6cPyTS0Kk2sc4xQwC93kOg	Break Up Every Night	The Chainsmokers	1964601	34	2	34	-59
94	5tFep7dXGd7vEJ668wTPux	Both (feat. Drake)	Gucci Mane	1960966	77	16	38	-17
95	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	1948816	82	15	4	-13
96	4ZJPwET9Jrgpkqi4Vo3Yg8	Bad Bitch (feat. Ty Dolla $ign)	Bebe Rexha	1937957	134	2	96	38
97	0xl1w2q4VLojeXp4JfazPL	Sacrifices	Drake	1936213	56	5	12	-41
98	76Y0gxtTxN0FyDCYh5qYQj	Get Right Witcha	Migos	1913834	88	12	33	-10
99	2ANLarE8yHVsLWW21nj79M	You Was Right	Lil Uzi Vert	1910095	95	16	28	-4
100	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	1903746	119	3	100	19
101	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	1893692	92	7	86	-9
102	5pvVAwQbuFoR7LkcicrKnk	Obsession (feat. Jon Bellion)	Vice	1880273	138	3	102	36
103	1zayuwd1YLZsYDArkruHdL	The Heart Part 4	Kendrick Lamar	1863814	55	4	10	-48
104	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	1859694	97	12	30	-7
105	5hYTyyh2odQKphUbMqc5gN	"How Far I'll Go - From ""Moana"""	Alessia Cara	1859615	68	16	20	-37
106	20dP2DaMHIAmwWAbp7peSr	pick up the phone	Young Thug	1851026	96	16	44	-10
107	7y6c07pgjZvtHI9kuMVqk1	Get It Together	Drake	1850807	62	5	13	-45
108	2KvHC9z14GSl4YpkNMX384	Do Not Disturb	Drake	1815790	75	5	30	-33
109	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	1783889	107	16	77	-2
110	0WCEaydwN65cvwaW8aqptF	History	Olivia Holt	1771378	127	15	68	17
111	7EiZI6JVHllARrX9PUvAdX	Low Life (feat. The Weeknd)	Future	1763500	106	16	59	-5
112	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	1740308	118	16	71	6
113	4gmmRb6bZJffOOiww1JGTO	No Heart	21 Savage	1734893	101	16	20	-12
114	77lGafvlU68CeHgB2pkHC9	At My Best (feat. Hailee Steinfeld)	Machine Gun Kelly	1734381	114	5	93	0
115	3muBQDekYAg7jm6hDu6R0Z	First Day Out	Tee Grizzley	1717848	83	10	83	-32
116	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	1707292	111	16	18	-5
117	5uDASfU19gDxSjW8cnCaBp	Chill Bill (feat. J. Davi$ & Spooks)	Rob $tone	1702608	109	16	19	-8
118	6HEIBHUirx1J0JkUD24szt	Water	Ugly God	1694107	91	16	58	-27
119	60APt5N2NRaKWf5xzJdzyC	Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)	Calvin Harris	1685280	94	3	72	-25
120	4ntsD33Pgsgk8rUyZLLiUV	DEVASTATED	Joey Bada$$	1678028	79	5	79	-41
121	439TlnnznSiBbQbgXiBqAd	m.A.A.d city	Kendrick Lamar	1653714	157	3	121	36
122	1sYSP7gKa5kdKIfhANfori	Lights Down Low	MAX	1636874	129	10	113	7
123	6520aj0B4FSKGVuKNsOCOi	Chained To The Rhythm	Katy Perry	1632674	102	10	10	-21
124	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	1632592	105	7	15	-19
125	4F7A0DXBrmUAkp32uenhZt	Party Monster	The Weeknd	1619884	112	16	22	-13
126	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	1618070	110	16	43	-16
127	7bJ4mu7MHa3rHiNyKjOoSl	Ice Melts	Drake	1607445	87	5	34	-40
128	2jTujnt0y344ai1rNOywgr	KMT	Drake	1591816	84	5	17	-44
129	2NyrXRn4tancYPW6JwtTl2	From The D To The A (feat. Lil Yachty)	Tee Grizzley	1590320	120	5	120	-9
130	6xHI9KjUjYT0FPtGO8Mxa1	Hurricane	Luke Combs	1586873	150	6	130	20
131	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	1578204	113	7	19	-18
132	1PSBzsahR2AKwLJgx8ehBj	Bad Things (with Camila Cabello)	Machine Gun Kelly	1576267	117	16	9	-15
133	2wf9bp4MkChojtljddWpbO	PRBLMS	6LACK	1570417	121	11	107	-12
134	0B8QzDH7YWih85V5SEMnyJ	Money Longer	Lil Uzi Vert	1569952	126	16	73	-8
135	6I6NX6tjGsxFAsIfGzY9lJ	Deja Vu	J. Cole	1567070	133	16	16	-2
136	3mRcWCyteY2133a7xVMrYw	Comin Out Strong (feat. The Weeknd)	Future	1556027	116	8	22	-20
137	2xbI8Vmyv3TkpTdywpPyNw	Selfish	PnB Rock	1553924	128	16	47	-9
138	6CfrYuD3YRDYdYvH9jNtXY	No Long Talk	Drake	1540894	93	5	10	-45
139	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	1530673	131	16	26	-8
140	00lNx0OcTJrS3MKHcB80HY	You Don't Know Me - Radio Edit	Jax Jones	1530563	130	5	130	-10
141	4PzovBqgnSHKd8opsP7IVM	Everyday We Lit (feat. PnB Rock)	YFN Lucci	1526094	146	3	141	5
142	0ESJlaM8CE1jRWaNtwSNj8	beibs in the trap	Travis Scott	1518996	153	15	126	11
143	2dqLk7ezV15LEJEwUmEbXB	Down	Marian Hill	1483337	122	12	58	-21
144	76gUmNLXGQVOsGhfcshkFP	Madiba Riddim	Drake	1480303	100	5	19	-44
145	34oWbFBfGEElvgO0a5c9V4	No Flockin'	Kodak Black	1479162	132	16	90	-13
146	05Z7jet4VDNVgNQWcYHnrk	Party	Chris Brown	1474117	136	16	117	-10
147	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	1467213	142	16	113	-5
148	2fkeWbM6iqTw7oGHTYm2lw	4422	Drake	1464282	103	5	18	-45
149	5C6uh95eAL0RBTSGXKQwvk	Hometown Girl	Josh Turner	1449986	175	2	149	26
150	248OFOZef6ShXv6DGgbnxU	Saved	Khalid	1443643	154	7	137	4
151	3pXF1nA74528Edde4of9CC	Don't	Bryson Tiller	1437081	141	16	82	-10
152	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	1431295	137	16	24	-15
153	1CnPYaKxTVb4LWOtiGOm0m	All Time Low	Jon Bellion	1420574	140	16	18	-13
154	13e6f8t7RKXuxZ0JdaaJRG	Jorja Interlude	Drake	1413427	104	5	15	-50
155	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	1412105	180	2	155	25
156	10M2Ex445zw585Ducldzkw	In Case You Didn't Know	Brett Young	1407568	176	4	154	20
157	7f08qp3HROTkfrtNpiYGGo	Dirt On My Boots	Jon Pardi	1404566	163	9	157	6
158	4uoumbAMEMaKdtiv763jKz	TG4M	Zara Larsson	1404551	188	3	158	30
159	43PuMrRfbyyuz4QpZ3oAwN	Exchange	Bryson Tiller	1401436	155	16	84	-4
160	0utlOiJy2weVl9WTkcEWHy	Neighbors	J. Cole	1393305	nan	14	37	re-enter
161	1MksGqIztTT6M9R1ErKVs8	No Favors	Big Sean	1386276	144	11	8	-17
162	0BU7nIcCZxYSE0hYcc5oZz	Too Many Years	Kodak Black	1382336	152	16	64	-10
163	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	1381894	151	16	20	-12
164	1Tt4sE4pXi57mTD1GCzsqm	Needed Me	Rihanna	1380791	158	16	45	-6
165	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	1376977	149	16	12	-16
166	6F609ICg9Spjrw1epsAnpa	Controlla	Drake	1359922	147	16	41	-19
167	2h3i5tGUl6hMu572umjcGo	Running Back (feat. Lil Wayne)	Wale	1343438	184	13	109	17
168	7L9g4cPfohScjJ8mGwLQWr	TEMPTATION	Joey Bada$$	1342084	123	2	123	-45
169	2q0VexHJirnUPnEOhr2DxK	Biking	Frank Ocean	1334271	nan	1	169	new
170	1wZqJM5FGDEl3FjHDxDyQd	Come and See Me (feat. Drake)	PARTYNEXTDOOR	1323462	161	16	81	-9
171	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	1320852	164	16	56	-7
172	4Zxdw0Hno7YDu0IzvY76Qo	Rent Money	Future	1310621	159	9	24	-13
173	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	1309567	167	16	30	-6
174	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	1309367	168	16	65	-6
175	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	1308565	162	16	54	-13
176	3A2OHirUAlQp2x73BJlEDA	Perfect Pint (feat. Kendrick Lamar, Gucci Mane & Rae Sremmurd)	Mike WiLL Made-It	1307925	181	4	133	5
177	7KcGEssn7BnJdTgildK5y0	No Frauds	Nicki Minaj	1303574	125	6	22	-52
178	51ChrwmUPDJvedPQnIU8Ls	Dive	Ed Sheeran	1302461	143	7	17	-35
179	1lntL1cI2UIWlxjL5QiN8g	The Other	Lauv	1283716	178	14	87	-1
180	498ZVInMGDkmmNVpSWqHiZ	May We All	Florida Georgia Line	1283468	171	4	171	-9
181	6Nle9hKrkL1wQpwNfEkxjh	Chanel	Frank Ocean	1277613	160	6	48	-21
182	4dASQiO1Eoo3RJvt74FtXB	Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)	Lil Wayne	1271385	177	16	61	-5
183	6JjEVlMkfHWMeYavkEYzNO	Gassed Up	Nebu Kiniza	1270164	nan	14	77	re-enter
184	11KJSRSgaDxqydKYiD2Jew	Too Good	Drake	1265572	170	16	38	-14
185	1wHZx0LgzFHyeIZkUydNXq	Antidote	Travis Scott	1261261	193	7	179	8
186	1pJQAHpD51J7GYaFrrFO9S	Don't Say	The Chainsmokers	1257452	57	2	57	-129
187	6V9kwssTrwkKT72imgowj9	My Type	The Chainsmokers	1256246	64	2	64	-123
188	07pJdL0L9XDGW0HBj0rIS2	Skateboard P (feat. Big Sean)	MadeinTYO	1255441	186	4	181	-2
189	6mb6lVLNrcUgLnEN8QnDJd	How Far I'll Go	Auli'i Cravalho	1252490	185	11	148	-4
190	63OQWdXMq0Pe6pRpWY5gO0	Star Of The Show	Thomas Rhett	1246528	199	2	190	9
191	0bXFIF7iL17TYLyx8JHziM	Patty Cake	Kodak Black	1241691	174	3	139	-17
192	5f5r2N4Lp9WoULWPH9zp2W	Can't Have Everything	Drake	1233242	124	5	28	-68
193	5PfTI3zrQbZEWcQdycMqJM	Gang Up (with Young Thug, 2 Chainz & Wiz Khalifa feat. PnB Rock)	Young Thug	1227128	nan	1	193	new
194	0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	Alessia Cara	1212144	187	16	33	-7
195	7DEgL4rErTwjrsxLMlUVhf	Any Ol' Barstool	Jason Aldean	1209308	nan	1	195	new
196	5YYjsDIxJKpVgNLkPpBmRA	Up	Desiigner	1207776	156	2	156	-40
197	27GmP9AWRs744SzKcpJsTZ	Jumpman	Drake	1205708	172	16	73	-25
198	5MFzQMkrl1FOOng9tq6R9r	Don't Wanna Know	Maroon 5	1204645	183	16	15	-15
199	26AuyrZGzWWiYZPSd3XBIg	Bloodstream	The Chainsmokers	1196465	60	2	60	-139
200	3pndPhlQWjuSoXhcIIdBjv	What They Want	Russ	1194549	192	16	132	-8
