position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
27	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	3154500	23	3	13	-4
28	2ANLarE8yHVsLWW21nj79M	You Was Right	Lil Uzi Vert	3139287	28	3	28	0
29	4ckuS4Nj4FZ7i3Def3Br8W	Sneakin’	Drake	3062210	24	3	24	-5
30	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	3048079	32	3	30	2
31	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	3022353	26	3	24	-5
32	2rizacJSyD9S1IQUxUxnsK	All We Know	The Chainsmokers	2998112	34	3	29	2
33	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	2940219	40	3	33	7
34	0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	Alessia Cara	2938531	36	3	33	2
35	6mapJIPnQ23RTAevUoE0DL	Swang	Rae Sremmurd	2931756	37	3	35	2
36	6nxQdXa1uAL0rY72wPZu89	Love Me Now	John Legend	2914116	39	3	36	3
37	3EmmCZoqpWOTY1g2GBwJoR	Just Hold On	Steve Aoki	2884418	41	3	37	4
38	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	2856164	45	3	38	7
39	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	2816637	29	3	12	-10
40	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	2782392	27	3	20	-13
41	1Bqxj0aH5KewYHKUg1IdrF	Some Kind Of Drug	G-Eazy	2776563	51	3	41	10
42	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	2747385	33	3	18	-9
43	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	2739714	nan	1	43	new
44	0v9Wz8o0BT8DU38R4ddjeH	No Problem (feat. Lil Wayne & 2 Chainz)	Chance the Rapper	2729945	38	3	31	-6
45	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	2720804	35	3	26	-10
46	3E2Zh20GDCR9B1EYjfXWyv	Weak	AJR	2677892	56	3	46	10
47	4mU5iXHeLgbR94siF7p1sY	Six Feet Under	The Weeknd	2581220	42	3	42	-5
48	43jBqV3j3Xi1g6wO0bhIMd	Now and Later	Sage The Gemini	2363411	54	3	48	6
49	1yNyoWWWikbLhwIGWjZuDW	All Night	The Vamps	2281551	62	3	49	13
50	4h90qkbnW1Qq6pBhoPvwko	Sidewalks	The Weeknd	2279734	47	3	47	-3
51	7JYsArznYOjX2jsrT3UEnL	OOOUUU	Young M.A	2252997	43	3	27	-8
52	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	2251545	57	3	52	5
53	11KJSRSgaDxqydKYiD2Jew	Too Good	Drake	2251318	48	3	38	-5
54	2xbI8Vmyv3TkpTdywpPyNw	Selfish	PnB Rock	2225287	69	3	54	15
55	20dP2DaMHIAmwWAbp7peSr	pick up the phone	Young Thug	2205989	46	3	44	-9
56	0utlOiJy2weVl9WTkcEWHy	Neighbors	J. Cole	2196767	44	3	37	-12
57	2BrzlUj1u1CtvaJDGIKpsP	Make Me (Cry)	Noah Cyrus	2185756	61	3	57	4
58	6F609ICg9Spjrw1epsAnpa	Controlla	Drake	2180774	50	3	41	-8
59	2aksifNn5ph8igDOkPBA02	Love On The Brain	Rihanna	2165243	53	3	53	-6
60	5tFep7dXGd7vEJ668wTPux	Both (feat. Drake)	Gucci Mane	2151423	60	3	60	0
61	0Fv5N0cHBsl4bzCbollCAS	Moves	Big Sean	2138349	55	3	55	-6
62	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	2131425	49	3	39	-13
63	0hNduWmlWmEmuwEFcYvRu1	Sunset Lover	Petit Biscuit	2091138	73	3	63	10
64	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	2072169	63	3	63	-1
65	6HEIBHUirx1J0JkUD24szt	Water	Ugly God	2069533	67	3	65	2
66	78sr3ogs4UzITcCNbXM9cM	Used to This (feat. Drake)	Future	2062013	58	3	58	-8
67	1Tt4sE4pXi57mTD1GCzsqm	Needed Me	Rihanna	2020774	52	3	45	-15
68	0BU7nIcCZxYSE0hYcc5oZz	Too Many Years	Kodak Black	1966975	64	3	64	-4
69	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	1953319	65	3	43	-4
70	0B8B8cVRFIG1yznoQe7c9s	Setting Fires	The Chainsmokers	1913036	89	3	70	19
71	042x9bsUBWW2fJgJ6fUh61	Not Going Home	DVBBS	1909400	96	3	71	25
72	7zTx8ePYAmPFQuxP3xlXZn	Light	San Holo	1905360	88	3	72	16
73	0Zx8khUcEfCFK2AEoIhC92	Don't Leave	Snakehips	1902462	92	2	73	19
74	4vb4mFvYsr2h6enhjJsq9Y	Water Under the Bridge	Adele	1897859	80	3	74	6
75	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	1880208	66	3	54	-9
76	0B8QzDH7YWih85V5SEMnyJ	Money Longer	Lil Uzi Vert	1869337	74	3	74	-2
77	7EiZI6JVHllARrX9PUvAdX	Low Life (feat. The Weeknd)	Future	1860505	68	3	59	-9
78	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	1841090	71	3	71	-7
79	1FUViuNSldssMIawrOXF2i	I Got You	Bebe Rexha	1782797	102	3	79	23
80	2wDjpPW3HZdA9quPPmZAMu	Trust Nobody (feat. Selena Gomez & Tory Lanez)	Cashmere Cat	1776790	83	3	79	3
81	4dASQiO1Eoo3RJvt74FtXB	Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)	Lil Wayne	1776637	72	3	61	-9
82	4uhvMW7ly7tJil31YYscAN	Erase Your Social	Lil Uzi Vert	1774834	76	3	76	-6
83	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	1773975	119	3	83	36
84	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	1773760	78	3	78	-6
85	6JjEVlMkfHWMeYavkEYzNO	Gassed Up	Nebu Kiniza	1751983	94	3	85	9
86	04CttTezSnv71USiiG9mIo	Lighthouse - Andrelli Remix	Hearts & Colors	1740788	106	3	86	20
87	6AGON2BGdPmPMJGiiNuuwl	Immortal	J. Cole	1729231	59	3	50	-28
88	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	1720234	70	3	47	-18
89	1wZqJM5FGDEl3FjHDxDyQd	Come and See Me (feat. Drake)	PARTYNEXTDOOR	1717894	81	3	81	-8
90	37F0uwRSrdzkBiuj0D5UHI	Reminder	The Weeknd	1716697	75	3	69	-15
91	3pXF1nA74528Edde4of9CC	Don't	Bryson Tiller	1706162	82	3	82	-9
92	2LBqCSwhJGcFQeTHMVGwy3	Die For You	The Weeknd	1695748	79	3	79	-13
93	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	1686065	77	3	65	-16
94	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	1671717	87	3	85	-7
95	4Q4jmPHwu0wrJvqrld0FQ6	I Would Like	Zara Larsson	1668255	100	3	95	5
96	3TRFq09DUgYj1mug6RRqJW	Lot to Learn	Luke Christopher	1661683	104	3	96	8
97	5J5PXmMdQ2nh1lZOal8KmK	Litty (feat. Tory Lanez)	Meek Mill	1629461	97	3	97	0
98	43PuMrRfbyyuz4QpZ3oAwN	Exchange	Bryson Tiller	1628092	84	3	84	-14
99	6t2ubAB4iSYOuIpRAOGd4t	Cake - Challenge Version	Flo Rida	1621214	135	3	99	36
100	1cG0umU5TKStygKsPFZ9pY	Shed a Light	Robin Schulz	1619739	105	3	100	5
101	27GmP9AWRs744SzKcpJsTZ	Jumpman	Drake	1608888	85	3	73	-16
102	34oWbFBfGEElvgO0a5c9V4	No Flockin'	Kodak Black	1599385	90	3	90	-12
103	5oyUurs28XRagLa8lgm6V3	Too Much Sauce	DJ ESCO	1588617	95	3	95	-8
104	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	1576151	86	3	77	-18
105	40UroIGvsMPLPBYwH8rMNA	Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)	Vice	1559296	110	3	105	5
106	0WCEaydwN65cvwaW8aqptF	History	Olivia Holt	1519429	156	2	106	50
107	1D3ODoXHBLpdxolZRHWV1j	By Your Side	Jonas Blue	1498651	122	3	107	15
108	152lZdxL1OR0ZMW6KquMif	Location	Khalid	1486596	144	3	108	36
109	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	1465046	101	3	56	-8
110	0H8XeaJunhvpBdBFIYi6Sh	Deja Vu	Post Malone	1460422	109	3	108	-1
111	3CRDbSIZ4r5MsZ0YwxuEkn	Stressed Out	Twenty One Pilots	1458706	103	3	92	-8
112	1a5Yu5L18qNxVhXx38njON	Hear Me Now	Alok	1457344	148	3	112	36
113	14WWzenpaEgQZlqPq2nk4v	Work	Rihanna	1450600	93	3	57	-20
114	40yJGQyEaBbIkXpwMFkXip	One Night	Lil Yachty	1441248	98	3	98	-16
115	1lItf5ZXJc1by9SbPeljFd	Juju On That Beat (TZ Anthem)	Zay Hilfigerrr	1429205	107	3	87	-8
116	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	1429108	99	3	52	-17
117	05Z7jet4VDNVgNQWcYHnrk	Party	Chris Brown	1428010	123	3	117	6
118	6A8dnC0xkiuWN4BshmTB2I	Oceans Away	A R I Z O N A	1423306	nan	1	118	new
119	5nA67Y0XX9JipZwYxX7Gl7	This Town	Niall Horan	1415526	112	3	112	-7
120	6cAKeFFYW2aClZSUyvqAEW	It's Gotta Be You	Isaiah	1402199	152	2	120	32
121	0jOfl1nZf6sVBTG08Q4brn	Call Casting	Migos	1395311	nan	1	121	new
122	1lntL1cI2UIWlxjL5QiN8g	The Other	Lauv	1391403	nan	1	122	new
123	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	1388344	111	3	111	-12
124	3SGWp9fJCzgK0WcpcKSQdy	Romantic - NOTD Remix	Stanaj	1382207	nan	1	124	new
125	0q5DrtpnnGpOvBy5nnPMbe	Timeless (feat. DJ SPINKING)	A Boogie Wit da Hoodie	1379410	130	3	125	5
126	36xxq7VDZZsGwARsn6Clo7	Living Single	Big Sean	1370936	126	3	126	0
127	1trZGMI2CGyVT44STkpCoN	Let Me Explain	Bryson Tiller	1367482	128	3	127	1
128	6i759FCuKx713ZnYjtpQGU	True Colors	The Weeknd	1347359	117	3	112	-11
129	40YcuQysJ0KlGQTeGUosTC	Me, Myself & I	G-Eazy	1333568	115	3	103	-14
130	34i4yxPrHWquuR4kjiivFO	Somebody Else	VÉRITÉ	1332537	151	3	130	21
131	25khomWgBVamSdKw7hzm3l	The Hills	The Weeknd	1328176	129	3	121	-2
132	39pS70eeDvyCAF3t8NAlVV	Good Drank	2 Chainz	1324242	134	3	132	2
133	4KW1lqgSr8TKrvBII0Brf8	Father Stretch My Hands Pt. 1	Kanye West	1320245	124	3	115	-9
134	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	1316396	116	3	96	-18
135	55OdqrG8WLmsYyY1jijD9b	Wyclef Jean	Young Thug	1315295	140	3	135	5
136	7yHEDfrJNd0zWOfXwydNH0	Into You	Ariana Grande	1301265	120	3	63	-16
137	3pndPhlQWjuSoXhcIIdBjv	What They Want	Russ	1286451	132	3	132	-5
138	1WRy5l3TwrwlzNmB5bOeKw	Pop Style	Drake	1286368	133	3	123	-5
139	6O6M7pJLABmfBRoGZMu76Y	Roses	The Chainsmokers	1284326	147	3	128	8
140	1sTUEdVO85YU8Ymk2jeAls	Oh Lord	MiC LOWRY	1280681	165	3	140	25
141	6ZOPiKQeibCn7fP8dncucL	Blue Ain't Your Color	Keith Urban	1275494	141	3	141	0
142	1uoL9GX45dTnmrWQ7Ii1Ft	Not Afraid Anymore	Halsey	1275391	nan	1	142	new
143	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	1269984	114	3	60	-29
144	5uQOauh47VFt3B2kV9kRXw	My Shit	A Boogie Wit da Hoodie	1263336	142	3	130	-2
145	3DX4Y0egvc0slLcLl31h2p	Secrets	The Weeknd	1258247	127	3	116	-18
146	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	1253130	121	3	102	-25
147	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	1235851	125	3	71	-22
148	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	1229421	91	2	91	-57
149	1sXUWdKx03aP9Gmzft58rt	Issues	Julia Michaels	1227427	nan	1	149	new
150	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	1222856	143	3	143	-7
151	26hcyzSE154xMZCbFdtInA	Taped up Heart (feat. Clara Mae)	KREAM	1213804	182	3	151	31
152	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	1212356	108	2	108	-44
153	0rHJxNaQRMGK6Y4TUx3xRO	Castro	Yo Gotti	1193857	178	3	153	25
154	6canmpFnLHVUzvVWAodifz	There He Go	Kodak Black	1192909	180	2	154	26
155	12REd1n8PeiHHWOh066tpr	Never Be Like You	Flume	1187122	137	3	84	-18
156	3pjUyVbFmM96tYhSaKJwTt	Change	J. Cole	1180519	118	3	76	-38
157	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	1179075	164	3	157	7
158	6WhzFzROw3aq3rPWjgYlxr	Gold	Kiiara	1172419	136	3	113	-22
159	0ESJlaM8CE1jRWaNtwSNj8	beibs in the trap	Travis Scott	1169645	190	2	159	31
160	433P7tDcIAi6NLnf4Sh6tI	Still Here	Drake	1167287	145	3	145	-15
161	36YCdzT57us0LhDmCYtrNE	Rockin’	The Weeknd	1162967	138	3	125	-23
162	7xHWNBFm6ObGEQPaUxHuKO	The Greatest (feat. Kendrick Lamar)	Sia	1161935	153	3	153	-9
163	3NJG6vMH1ZsectZkocMEm0	Tiimmy Turner	Desiigner	1160478	154	3	154	-9
164	5CPqOpKSk0QcJ3dGdaWcRB	On Hold	The xx	1153955	nan	1	164	new
165	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	1147483	170	3	165	5
166	5wQRNkb7OhzJoT1P0OZ4Rw	All Time Low	Jon Bellion	1143649	131	3	101	-35
167	59e7E2LMPZ2bhW5G6aCwX8	Crazy Brazy	A$AP Mob	1136400	167	3	167	0
168	0PJIbOdMs3bd5AT8liULMQ	oui	Jeremih	1135345	163	3	154	-5
169	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	1129283	149	3	104	-20
170	19a3JfW8BQwqHWUMbcqSx8	Famous	Kanye West	1127872	157	3	139	-13
171	2XMTqoHHSH0lvuXrvIEdco	Capsize	FRENSHIP	1123706	150	3	135	-21
172	4scpF6J5uMBvoh6sFB7EL1	No Type	Rae Sremmurd	1119643	177	3	172	5
173	7bTwYGhBdSQ8vuXc76Xint	Ophelia	The Lumineers	1116893	171	3	171	-2
174	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	1111127	166	3	152	-8
175	7129iqBafaphfc3WPCGC0L	7 Years	Lukas Graham	1105411	155	3	134	-20
176	2FBUoWkIuQXwayw2RNo5l6	Hotline Bling	Drake	1104908	172	3	151	-4
177	6Ius4TC0L3cN74HT7ENE6e	Wet Dreamz	J. Cole	1103247	184	3	177	7
178	4sQMalN597HdggTu196aL0	Say It (feat. Tove Lo)	Flume	1091741	160	3	150	-18
179	4qdgv45EPcQqpQ08tF34f8	Skateboard P	MadeinTYO	1085597	189	2	179	10
180	4BHzQ9C00ceJxfG16AlNWb	Send My Love (To Your New Lover)	Adele	1084805	159	3	106	-21
181	6GG2tkV9PRYGN5rniXPFXZ	Cash Machine	DRAM	1084762	195	2	181	14
182	4IWGnyOHDrVZEtPWfs4s7q	Do What I Want	Lil Uzi Vert	1081677	174	3	166	-8
183	0NWqNXBJTpXbkI5rPWNy3p	All I Know	The Weeknd	1077354	183	3	159	0
184	4QdovcM8j50QPlyR7tH4xe	You & Me	Marc E. Bassy	1067628	162	3	148	-22
185	728zbo72kOoYdGR3AhNsyF	Say Something Loving	The xx	1066106	nan	1	185	new
186	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	1059021	181	3	142	-5
187	6sDQ4uiWw9OdVrCXFLSlZt	Rap God	Eminem	1056099	196	2	187	9
188	3eze1OsZ1rqeXkKStNfTmi	Juke Jam (feat. Justin Bieber & Towkio)	Chance the Rapper	1043567	187	3	187	-1
189	1BECwm5qkaBwlbfo4kpYx8	Death of a Bachelor	Panic! At The Disco	1033504	200	2	189	11
190	13HVjjWUZFaWilh2QUJKsP	Let It Go	James Bay	1029487	188	3	188	-2
191	10I3CmmwT0BkOVhduDy53o	Really Really	Kevin Gates	1028436	194	3	176	3
192	32lgtADX2cB9I4KFs1Y1py	False Alarm	The Weeknd	1026491	185	3	161	-7
193	2KpCpk6HjXXLb7nnXoXA5O	Ni**as In Paris	JAY-Z	1026031	nan	2	192	re-enter
194	6pDVjCUA3B1vg9waKutAsv	Attention	The Weeknd	1019074	186	3	168	-8
195	4cxMGhkinTocPSVVKWIw0d	Losin Control	Russ	1015406	nan	1	195	new
196	7lGKEWMXVWWTt3X71Bv44I	Unsteady	X Ambassadors	1007187	191	3	188	-5
197	0HtOJj7Kl74s1Ngf3MWeif	She's Mine Pt. 1	J. Cole	1004426	161	3	132	-36
198	3NxAG2ni1lLa8RKL6a0INc	Childs Play	Drake	1000729	nan	2	186	re-enter
199	6mb6lVLNrcUgLnEN8QnDJd	How Far I'll Go	Auli'i Cravalho	1000086	176	3	162	-23
200	1vvnYpYEMVB4aq9I6tHIEB	4 Your Eyez Only	J. Cole	988030	168	3	143	-32
