position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
72	1WIZiOuNO3woKfdlSK2gNn	Transportin'	Kodak Black	2138248	76	15	37	4
73	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	2105883	61	47	1	-12
74	1uL78kFWxhz3umTMWJu8n5	Sauce It Up	Lil Uzi Vert	2075245	65	14	23	-9
75	0q75NwOoFiARAVp4EXU4Bs	Love Galore (feat. Travis Scott)	SZA	2074056	72	29	24	-3
76	65Q2mv3UlVi9eO70OpsmSe	A Holly Jolly Christmas - Single Version	Burl Ives	2065323	nan	1	76	new
77	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	2050470	56	22	8	-21
78	5gx2E5aIXMRBellPZW1up5	Pills & Automobiles (feat. Yo Gotti, A Boogie Wit Da Hoodie & Kodak Black)	Chris Brown	2024755	83	5	78	5
79	7inXu0Eaeg02VsM8kHNvzM	Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)	Frank Sinatra	2021797	nan	1	79	new
80	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	2020324	67	43	15	-13
81	4cxMGhkinTocPSVVKWIw0d	Losin Control	Russ	2017859	82	46	75	1
82	5b2QnYcT9rQIkhRWt4HztQ	Walk On Water (feat. Beyoncé)	Eminem	2001219	46	3	11	-36
83	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	1998249	71	32	16	-12
84	0VgkVdmE4gld66l8iyGjgx	Mask Off	Future	1994091	73	4	73	-11
85	7DsX5K72fewVGb47qj7Tbg	Pray	Sam Smith	1982892	64	4	33	-21
86	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	1950654	84	14	15	-2
87	0OI7AFifLSoGzpb8bdBLLV	Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)	Machine Gun Kelly	1937958	nan	1	87	new
88	6GNifiuBPrKFpwNBYnooFm	The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix	Lil Uzi Vert	1933276	66	4	62	-22
89	6H0AwSQ20mo62jGlPGB8S6	It's A Vibe	2 Chainz	1894954	80	31	41	-9
90	0Zbbxnx4SGGHoIow4PpISP	Stargazing	Kygo	1849092	75	10	51	-15
91	2z4pcBLQXF2BXKFvd0BuB6	Tip Toe (feat. French Montana)	Jason Derulo	1846373	127	2	91	36
92	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	1794108	79	33	1	-13
93	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	1786774	88	48	15	-5
94	6gU9OKjOE7ghfEd55oRO57	The Weekend	SZA	1779278	101	20	92	7
95	4so0Wek9Ig1p6CRCHuINwW	White Christmas	Bing Crosby	1777524	nan	1	95	new
96	7zVCrzzEJU7u24sbJPXA5W	What Ifs (feat. Lauren Alaina)	Kane Brown	1752793	98	26	50	2
97	5humEOJehpAwMJEJmb0JJ2	The Christmas Song (Merry Christmas To You)	Nat King Cole	1747501	nan	1	97	new
98	0jdny0dhgjUwoIp5GkqEaA	Praying	Kesha	1743416	91	16	17	-7
99	299lFlaAsNQdgbIZNPmIA0	Christmas Time Is Here - Vocal	Vince Guaraldi Trio	1725974	nan	1	99	new
100	1hvpDAxZPKjKztOc72sv06	Do They Know It's Christmas? - 1984 Version	Band Aid	1719758	nan	1	100	new
101	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	1701049	93	48	2	-8
102	19WjVVgXjdKXfLXoaDPwTM	...Ready For It?	Taylor Swift	1697744	78	12	10	-24
103	2Za1AlJNvksouPPWbXpR2X	Good Old Days (feat. Kesha)	Macklemore	1696461	87	10	70	-16
104	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	1689522	99	41	5	-5
105	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	1689230	102	26	30	-3
106	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	1688872	86	27	2	-20
107	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	1686010	90	28	13	-17
108	0lLdorYw7lVrJydTINhWdI	It's Beginning to Look a Lot like Christmas	Michael Bublé	1685571	nan	1	108	new
109	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	1677092	92	48	1	-17
110	0CokSRCu5hZgPxcZBaEzVE	Glorious (feat. Skylar Grey)	Macklemore	1674044	89	10	20	-21
111	6uFsE1JgZ20EXyU0JQZbUR	Look What You Made Me Do	Taylor Swift	1671122	81	14	1	-30
112	38yBBH2jacvDxrznF7h08J	Slow Hands	Niall Horan	1668711	85	6	48	-27
113	15EPc80XuFrb2LmOzGjuRg	Crew (feat. Brent Faiyaz & Shy Glizzy)	GoldLink	1653456	116	19	113	3
114	3QiAAp20rPC3dcAtKtMaqQ	Blue Christmas	Elvis Presley	1643235	nan	1	114	new
115	4tHqQMWSqmL6YjXwsqthDI	Carol of the Bells	Mykola Dmytrovych Leontovych	1636167	nan	1	115	new
116	2rE9TX3VQ0WNt7kziFhKep	Homemade Dynamite - REMIX	Lorde	1633733	96	2	96	-20
117	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	1630737	104	33	4	-13
118	59J5nzL1KniFHnU120dQzt	wokeuplikethis*	Playboi Carti	1628187	100	33	54	-18
119	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	1627088	108	48	3	-11
120	22nyEAEM29tcBRhukR089b	Icon	Jaden	1614792	nan	1	120	new
121	68m6iwhKElLTBaGRG1LLwE	Get It Right (feat. MØ)	Diplo	1606767	nan	1	121	new
122	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	1593498	103	48	3	-19
123	6IeK3Ap5m3HabwJxgI6eSE	It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)	Perry Como	1583080	nan	1	123	new
124	0ESJlaM8CE1jRWaNtwSNj8	beibs in the trap	Travis Scott	1581513	119	47	97	-5
125	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	1578131	112	37	1	-13
126	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	1575654	123	48	71	-3
127	3Ga6eKrUFf12ouh9Yw3v2D	Downtown	Anitta	1569554	nan	1	127	new
128	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	1568882	97	16	54	-31
129	7floNISpH8VF4z4459Qo18	Look At Me!	XXXTENTACION	1568569	110	9	94	-19
130	5VEuraNSVxMTzDTtrmL3lQ	Winter Wonderland	Bing Crosby	1567786	nan	1	130	new
131	30MM5jWpUmOxtTNd9Ey5LZ	Unforgettable	Thomas Rhett	1563518	111	12	38	-20
132	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	1555743	105	24	2	-27
133	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	1552248	114	46	6	-19
134	3Q3myFA7q4Op95DOpHplaY	do re mi	blackbear	1541255	122	31	30	-12
135	0tdCy39PgWN8LFWu34ORn3	Rap Saved Me	21 Savage	1530453	113	5	48	-22
136	7taXf5odg9xCAZERYfyOkS	Feliz Navidad	José Feliciano	1519525	nan	1	136	new
137	4AtZRwSR8BOTTQg5ihSggt	PRBLMS	6LACK	1514376	129	3	129	-8
138	6sn8WaooLLVhQvU96wtEAm	Save That Shit	Lil Peep	1483183	57	2	57	-81
139	32OWobmyAz8J2qA8iWekyS	Mistletoe	Justin Bieber	1482429	nan	1	139	new
140	7r6LNJT2LqpLpEyZQJPygt	Patek Water	Future	1479260	106	6	31	-34
141	6tUgfsOa8PLkoede5nOR7D	Lemon	N.E.R.D	1470775	124	4	63	-17
142	5uu28fUesZMl89lf9CLrgN	Feels Great (feat. Fetty Wap & CVBZ)	Cheat Codes	1470062	121	7	85	-21
143	6M0IsaUX4GNyto4niSegfI	No Option	Post Malone	1464575	150	11	113	7
144	7y4JznkAv2W3IKw9T1o2VK	New	Daya	1455893	126	5	109	-18
145	1rsAFUCa6BVMgRQ3FCQQsi	Boss	Lil Pump	1447496	117	8	73	-28
146	3muBQDekYAg7jm6hDu6R0Z	First Day Out	Tee Grizzley	1428466	133	42	79	-13
147	1ADjWm8QNhgNV8yCNNgQ1T	Santa Tell Me	Ariana Grande	1424484	nan	1	147	new
148	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	1422518	130	32	29	-18
149	7krbSH3rd8lhIZvuzTV3Bl	Naked	James Arthur	1420804	nan	1	149	new
150	1foCxQtxBweJtZmdxhEHVO	Santa Baby (with Henri René & His Orchestra)	Eartha Kitt	1414072	nan	1	150	new
151	2pnPe4pJtq7689i5ydzvJJ	Run Rudolph Run - Single Version	Chuck Berry	1413625	nan	1	151	new
152	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	1412018	136	48	3	-16
153	05nbZ1xxVNwUTcGwLbp7CN	Myself	NAV	1407048	154	31	99	1
154	1nX9KhK3Fff27SnrIor2Yb	4 AM	2 Chainz	1405050	141	24	22	-13
155	6mapJIPnQ23RTAevUoE0DL	Swang	Rae Sremmurd	1397123	137	48	23	-18
156	0Gux2yTMWYOlcBUNjGJu5p	Pull Up N Wreck (With Metro Boomin)	Big Sean	1396751	134	4	65	-22
157	2nYwV62UABTH0NanrwVIdQ	Perplexing Pegasus	Rae Sremmurd	1395238	145	17	37	-12
158	1mMLMZYXkMueg65jRRWG1l	When It Rains It Pours	Luke Combs	1391396	147	16	123	-11
159	1MQ8ydvrTnn2QJgXFATJvD	Ex Calling	6LACK	1385860	159	3	159	0
160	2D2w9943rsnJOGCrI4aMQp	My Choppa Hate Niggas	21 Savage	1382817	144	5	49	-16
161	1m69ELEgE6k5ZWsap40ozt	Se Preparó	Ozuna	1380716	142	6	142	-19
162	53mrVsi49rLHIaKBiSvElG	do re mi (feat. Gucci Mane)	blackbear	1380526	143	18	70	-19
163	7fwXWKdDNI5IutOMc5OKYw	Mi Gente (feat. Beyoncé)	J Balvin	1378843	109	9	17	-54
164	2LBqCSwhJGcFQeTHMVGwy3	Die For You	The Weeknd	1378085	167	15	79	3
165	6fwdbPMwP1zVStm8FybmkO	X (feat. Future)	21 Savage	1370078	138	48	17	-27
166	3pXF1nA74528Edde4of9CC	Don't	Bryson Tiller	1356353	165	47	82	-1
167	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	1352055	140	48	4	-27
168	43PuMrRfbyyuz4QpZ3oAwN	Exchange	Bryson Tiller	1350096	169	47	84	1
169	10M2Ex445zw585Ducldzkw	In Case You Didn't Know	Brett Young	1349955	149	36	102	-20
170	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	1348212	153	48	11	-17
171	5hTpBe8h35rJ67eAWHQsJx	Caroline	Aminé	1340184	152	18	82	-19
172	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	1332071	139	41	2	-33
173	550rQQCGkrTzvp4SfpOPzx	Hallelujah	Pentatonix	1327700	nan	1	173	new
174	57IRaiAB4hBZu3gnNVZC0v	No Smoke	YoungBoy Never Broke Again	1325888	186	3	138	12
175	0B8QzDH7YWih85V5SEMnyJ	Money Longer	Lil Uzi Vert	1325321	148	48	73	-27
176	3pndPhlQWjuSoXhcIIdBjv	What They Want	Russ	1323723	156	48	117	-20
177	343YBumqHu19cGoGARUTsd	Fake Love	Drake	1321862	151	48	2	-26
178	4gavOCQdZ2g86gkvi17FM7	Wonderful Christmastime - Remastered 2011 / Edited Version	Paul McCartney	1321007	nan	1	178	new
179	3zJw3rugfpVrmBeDDnUYzy	Happy Xmas (War Is Over) - Remastered	John Lennon	1320545	nan	1	179	new
180	0kdiUZDcLIFw0Buo9r0Q4z	Greatest Love Story	LANCO	1317355	164	10	164	-16
181	4hXAK3mjFVFOOiJQ3rKAXi	Rudolph The Red-Nosed Reindeer	Burl Ives	1310517	nan	1	181	new
182	2NyrXRn4tancYPW6JwtTl2	From The D To The A (feat. Lil Yachty)	Tee Grizzley	1305971	170	36	100	-12
183	5hcisvFMidkMJlElTO9Qmw	Sensualidad	Bad Bunny	1299713	nan	1	183	new
184	5yFSF6qQA1rcLsQRnBsZgb	All Falls Down (feat. Juliander)	Alan Walker	1296114	171	2	171	-13
185	0AICBlLzFCTpUqmAbtzB2z	Love Scars	Trippie Redd	1285784	176	13	149	-9
186	0w3Q14i073jLoew1hgJkwD	Heartache On The Dance Floor	Jon Pardi	1278781	177	22	117	-9
187	6D0b04NJIKfEMg040WioJQ	Issues	Julia Michaels	1269707	157	9	62	-30
188	5mAxA6Q1SIym6dPNiFLUyd	All Night	Steve Aoki	1261689	nan	1	188	new
189	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	1260890	173	37	2	-16
190	5gIRPQWULwrvIt0F6pY7ph	Stranger Things (feat. OneRepublic)	Kygo	1260798	160	3	157	-30
191	5tFep7dXGd7vEJ668wTPux	Both (feat. Drake)	Gucci Mane	1258381	175	40	38	-16
192	3vWxQ6wOfMr8zH1u7pVFI6	Bust Down	Trippie Redd	1256585	187	7	129	-5
193	248OFOZef6ShXv6DGgbnxU	Saved	Khalid	1255767	196	39	120	3
194	7i2DJ88J7jQ8K7zqFX2fW8	Now Or Never	Halsey	1243257	161	23	12	-33
195	3ojTJaonfkL96iIWa47SU3	Questions	Chris Brown	1242728	155	5	78	-40
196	0uxSUdBrJy9Un0EYoBowng	20 Min	Lil Uzi Vert	1241699	120	2	120	-76
197	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	1240347	163	48	3	-34
198	2nUJvBO87SkxCViQsLc9Zr	Man's Not Hot	Big Shaq	1233057	180	3	178	-18
199	7JNh1cfm0eXjqFVOzKLyau	Mayores	Becky G	1229374	181	3	181	-18
200	0v9Wz8o0BT8DU38R4ddjeH	No Problem (feat. Lil Wayne & 2 Chainz)	Chance the Rapper	1227623	178	48	24	-22
