position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
182	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	411416	137	45	54	-45
183	7phfakxI404JNMhDa5PXHq	Baby It's Cold Outside	John Travolta	411405	nan	1	183	new
184	52xAOawE5GDmfmRQO5x048	O Holy Night	Ellie Goulding	410822	nan	2	114	re-enter
185	3ojTJaonfkL96iIWa47SU3	Questions	Chris Brown	410128	159	9	71	-26
186	1pu1JvQGEgWefV3lxPET4L	This Christmas Day	Amy Macdonald	404543	nan	1	186	new
187	53SnCRcGrB2UCqNGyYZhJD	More Than Friends	James Hype	404487	157	10	137	-30
188	1wW6izAT1QSWPeVUn6UyBX	Drei Haselnüsse für Aschenbrödel: Einleitung	Karel Svoboda	394572	nan	1	188	new
189	6zxFyURXhsMwwkLQGZbzBw	Nur noch Gucci	Capital Bra	388794	171	13	38	-18
190	6ZyLo7sln0QFP7YXqgXCU8	Wie Falco	Nimo	388502	174	28	59	-16
191	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	387879	176	38	11	-15
192	25leEEaz1gIpp7o21Fqyjo	Here Comes Santa Claus (Right Down Santa Claus Lane)	Gene Autry	385820	nan	1	192	new
193	18g50kFt5uwVeCzQbrCvAO	Man With The Bag	Jessie J	382927	nan	1	193	new
194	5fpujciVjGBhnR2XFx06E7	Ya Salam	Kurdo	382420	178	40	24	-16
195	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	382065	166	20	19	-29
196	6YH4GanBHEi4oRsqvKFMwv	Christmas Through Your Eyes	Gloria Estefan	381926	nan	1	196	new
197	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	379387	140	30	28	-57
198	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	379333	172	36	9	-26
199	6BWovmPraUw2bnMllCiiML	Universal Child	Annie Lennox	378993	nan	1	199	new
200	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	378268	192	37	1	-8
