position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
65	05Mp2UJulSttxQ4E6hQPH3	Ohne mein Team	Bonez MC	611789	55	40	11	-10
66	1R8eM53yWnjsfiWktgObe7	Burden Down	Micar	601646	50	21	20	-16
67	1uGERQ2DVv7j9WSsWzOHVp	Kontrollieren	RAF Camora	596820	53	6	40	-14
68	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	594479	58	26	11	-10
69	1KGey3jF7EMxwbG1KofMz2	Wer hoch fliegt fällt tief	Capital Bra	586946	nan	1	69	new
70	1Sl3njkhhz8nrSPZroDQ82	Complicated (feat. Kiiara)	Dimitri Vegas & Like Mike	586459	56	10	56	-14
71	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	581449	66	6	60	-5
72	2LAudGqtk1ci9zTJD3Sq9B	Rhythm n' Flouz	Celo & Abdi	576559	51	5	42	-21
73	6eUncuJutsFi9BGO1JaBHh	If I'm Lucky	Jason Derulo	576447	82	5	73	9
74	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	556981	54	16	3	-20
75	7F9vK8hNFMml4GtHsaXui6	Back to You (feat. Bebe Rexha & Digital Farm Animals)	Louis Tomlinson	547526	59	11	40	-16
76	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	547345	61	24	4	-15
77	1sBhJGPUKrdRycgKxve70v	Hot2Touch	Felix Jaehn	540009	60	21	13	-17
78	3VvaEIA0GKihbcWxWDfN33	Ghetto Massari	Capital Bra	539975	nan	1	78	new
79	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	527763	64	25	1	-15
80	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	519164	70	32	4	-10
81	6qA8rvvkzR3z38X3FoeX32	Liebe heißt	Mert	514624	41	2	41	-40
82	1DLOUgkOuBQ86na4LfYJGd	Bra macht die AK	Capital Bra	502246	nan	1	82	new
83	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	501532	76	32	16	-7
84	11XTlCxrHcMOsnnaVUQnFj	Bam Bam	Veysel	501337	nan	1	84	new
85	4wNoRqV13QFo0ioevVaP1W	BMW Alpina	Capital Bra	500744	nan	1	85	new
86	5peJfpkLPMilv44VqUa2AS	Bongzimmer	SXTN	485603	79	4	74	-7
87	39qlqpwVzRkQP6WsILfIB5	Murcielago	KC Rebell	483140	71	19	19	-16
88	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	482023	65	32	2	-23
89	5VbveN25v2Y2FZqGMbavSx	Jedes Wort ist Gold wert	Savas	479140	nan	1	89	new
90	3C0XXgpDgN4UMqC5rATVyO	Richtung Para	Capital Bra	479052	nan	1	90	new
91	6ZyLo7sln0QFP7YXqgXCU8	Wie Falco	Nimo	479000	73	16	59	-18
92	7nEWnNn1mz68ufoHwSWzDi	Haste nich gesehen	Savas	478544	nan	1	92	new
93	5dENcQGTiP77Re7LvaIMTT	Royal Bunker	Savas	477444	nan	1	93	new
94	6a9vKVMFfNBi741DVSit3H	Feel Good	Felix Jaehn	475409	81	9	81	-13
95	2i3WO0WkrlnrA1I4GdUmxh	I Believe I'm Fine	Robin Schulz	469395	nan	1	95	new
96	5fpujciVjGBhnR2XFx06E7	Ya Salam	Kurdo	468086	84	28	24	-12
97	0Zbbxnx4SGGHoIow4PpISP	Stargazing	Kygo	462337	127	2	97	30
98	4NrwzWgZfNHb7dpNrEEQqX	Alles probiert	RAF Camora	458039	67	6	28	-31
99	6XOYVSmNDjKUNMXooU4s4z	No Vacancy	OneRepublic	454210	91	23	43	-8
100	3Ytr1SUCUi6J3L9dRFx5iH	Know No Better (feat. Travis Scott, Camila Cabello & Quavo)	Major Lazer	450683	77	18	31	-23
101	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	450511	93	33	54	-8
102	0h0DsdS7Fpzq1dTopmPNpb	Wie alles begann	Capital Bra	448486	nan	1	102	new
103	0vQvHqqROk1GNV94iz1Bx6	Mademoiselle	Capital Bra	447209	nan	1	103	new
104	3cvbeLKHVG3EYibxcCLVYB	Unterschied	Savas	446287	nan	1	104	new
105	63LvjNBXrndYyaL83C5nwZ	Wenn ich oben bin	Savas	442381	nan	1	105	new
106	7aF09WaavZAmAWuUeYxlYD	Rich Love (with Seeb)	OneRepublic	441957	74	12	63	-32
107	06ANtmRZox7qLpkmPwMrwE	Flex	Luciano	437599	nan	1	107	new
108	3sgGmPQD2J6aQduN36RDBO	Nummer 1	Zuna	435735	88	30	7	-20
109	7s0Qu88sgiKcMlO6c62juQ	Hall Of Fame	Savas	428571	nan	1	109	new
110	3aDYo34VzVf2i8aJyJk0ca	Mit den Jungz	187 Strassenbande	422976	80	12	7	-30
111	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	420430	95	7	94	-16
112	18BLXBMkoDHVxJaSXDt9v3	Freund/Feind	Savas	419413	nan	1	112	new
113	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	416172	89	37	5	-24
114	1Y2xhmffUWAMHdbtJAoo8p	Grauer Beton	Trettmann	415336	nan	1	114	new
115	5amWhhuMPipfRYq3eLJNyF	Blau	Amanda	409056	78	19	55	-37
116	5XQMr19TL7Mfksq9zihbOu	Questions	Chris Brown	407954	96	7	94	-20
117	38mwJAySCI0sxFWJvN3KbC	Großstadtdschungel	Miami Yacine	407433	72	4	41	-45
118	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	406155	99	31	3	-19
119	60a0Rd6pjrkxjPbaKzXjfq	In the End	Linkin Park	405465	128	12	15	9
120	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	404859	87	19	2	-33
121	2YJiphD96INAmMzRHc0UdK	Bargeld	Veysel	404274	86	9	56	-35
122	7jwrzVooEMG1LcH2hFMIm4	Glaub mir	Bonez MC	403766	85	8	28	-37
123	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	398731	97	27	11	-26
124	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	396103	92	21	58	-32
125	2771LMNxwf62FTAdpJMQfM	Bodak Yellow	Cardi B	388550	123	6	123	-2
126	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	384996	102	2	102	-24
127	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	384271	107	40	4	-20
128	6wHRm1KR8pzVDPdmR6Qovj	Palmen aus Plastik	Bonez MC	382387	103	40	32	-25
129	1qzLOrkZDPDvH8WlDnJrVr	Keene Probleme	Savas	377736	nan	1	129	new
130	7goWEGd9EpIKR6nuE1BOgW	Normale Leute	Savas	374973	nan	1	130	new
131	1My0Hfu5dTCbYisBk9ZRGr	Hunter	Galantis	373089	100	3	88	-31
132	2KklXplRtxMsBYo474Es0w	Be Mine	Ofenbach	372273	101	22	29	-31
133	5T8zcAE83vyffJ9JUzkZYx	Louis Louis	Kay One	370247	111	4	106	-22
134	2Za1AlJNvksouPPWbXpR2X	Good Old Days (feat. Kesha)	Macklemore	367424	104	2	104	-30
135	07TAUihsoCBnLWWXuZYUyw	Sowieso - Radio Version	Mark Forster	366923	108	21	32	-27
136	5vsfidTTEEpYICg7ag2Nk6	Haie	Savas	366666	nan	1	136	new
137	4h6UIDvGWTYZvu4BLf2GpO	Von Party zu Party	SXTN	364181	116	19	88	-21
138	4mtSXHHBvbl6CKfLKEStWy	Billie Holiday	Trettmann	362534	nan	1	138	new
139	3sr3vqiXLSDIMd2XUDsHoK	Hawaii	Luciano	361254	105	10	45	-34
140	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	360423	118	29	7	-22
141	69Naniu2KjKjaQOBUagE8U	Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX	Lorde	358127	nan	1	141	new
142	7abpmGpF7PGep2rDU68GBR	Tuesday	Burak Yeter	348848	114	34	4	-28
143	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	345741	115	6	109	-28
144	3kGfazcbVvVkuZunzlLgTD	Came Here for Love	Sigala	345692	113	17	61	-31
145	2DGa7iaidT5s0qnINlwMjJ	The Spectre	Alan Walker	343846	169	3	145	24
146	0AuhdBr6C98i37znwH4e69	Blackout	RIN	343477	112	5	67	-34
147	19WjVVgXjdKXfLXoaDPwTM	...Ready For It?	Taylor Swift	334553	75	4	51	-72
148	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	332751	144	3	144	-4
149	3hRZsdTF5uyGA2uhNqEuhm	Too Much To Ask	Niall Horan	332144	120	3	87	-29
150	6bi86Zwk21G2n3bn7we0s8	Meine Pflicht	Savas	331367	nan	1	150	new
151	0hURJYjOhE6NL72qaeQ9PK	Ajajaj	Mert	329561	90	2	90	-61
152	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	324743	125	32	2	-27
153	6jA8HL9i4QGzsj6fjoxp8Y	There for You	Martin Garrix	320643	117	19	21	-36
154	2KHbPYI22yWIOgWUsApYIS	Kokaina	Miami Yacine	319522	141	40	30	-13
155	2F8FwWixFwZhdfMOh3ZYLt	Daytona	Miami Yacine	318960	nan	1	155	new
156	2QQJG7R6sCCvZbCT5ZaG8a	9Leben	TJ_beastboy	318701	nan	1	156	new
157	0PR4YJoca5hi2AqIVWRvvr	Alles noch beim Alten	Savas	318332	nan	1	157	new
158	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	317719	181	38	126	23
159	25qiaiBRyMFOktyaeQSMon	LFR	Nimo	316967	133	22	25	-26
160	5eek2X5459T1HoYJk2CKXv	Last Resort	Papa Roach	316442	194	13	160	34
161	57p8CBvPOxrvyCbn6ttl5r	Would You Ever	Skrillex	316026	130	10	96	-31
162	6rQxI9E91vFj8oO9Fnct27	Desert Eagle	Kurdo	314974	110	3	73	-52
163	5KSzv6Ho2Xw1k61SpM3l5n	Wannsee	Die Toten Hosen	314686	138	8	138	-25
164	4BtGQ89Xgmf9NmnFD9RBRc	Komm wir chillen (feat. Yonii & Bausa)	Capo	312044	131	13	87	-33
165	3rOSwuTsUlJp0Pu0MkN8r8	Mask Off	Future	310924	134	33	8	-31
166	34eBseo3rsXhiIWEUcw4ys	Jim Beam & Voddi	AK Ausserkontrolle	309684	137	22	81	-29
167	5XL8t0sfvBdwdH7RrHQMtv	Intro	Capital Bra	309182	nan	1	167	new
168	011NtiyI7P4xlIQHar3p9h	Modus	TJ_beastboy	308506	nan	1	168	new
169	2nLtzopw4rPReszdYBJU6h	Numb	Linkin Park	305263	175	11	29	6
170	00lNx0OcTJrS3MKHcB80HY	You Don't Know Me - Radio Edit	Jax Jones	302207	139	29	2	-31
171	0RCSckg7PFBBfwG73ydbOG	Nicht jetzt	KC Rebell	301945	140	22	24	-31
172	7nKBxz47S9SD79N086fuhn	SUBEME LA RADIO	Enrique Iglesias	299497	135	31	18	-37
173	1tpOGO1kyzH5Zhj045IAN7	38	KALIM	294417	98	2	98	-75
174	2IdY82WE2m2xKw4pYxtbpm	Fast Forward	Trettmann	293884	nan	1	174	new
175	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	292193	193	14	172	18
176	1SJtlNRJDeYHioymcvsqev	Crying in the Club	Camila Cabello	291877	132	20	35	-44
177	0vnXv1pYL1OjY4sOCWOmXH	Nur noch einen	Trettmann	291658	nan	1	177	new
178	1f3flfdU4VDM2OBDD2FMia	Little Hollywood	Alle Farben	289986	143	26	13	-35
179	5cDKDGN7ZfAVxacfpLh2dL	Deja Vu	Mike Singer	287157	nan	1	179	new
180	0Wv5wuenRLI3BcwgT3HPIP	A Different Way (with Lauv)	DJ Snake	286777	119	2	119	-61
181	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	284399	151	15	86	-30
182	4CGkQ2Vl5pW7SGWaan6R2p	Jäger	Luciano	283482	155	28	57	-27
183	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	282508	195	31	140	12
184	1fcIMSHfedfVp1saA88FRj	Good Morning	TJ_beastboy	281056	nan	1	184	new
185	7anBA0IdgFaN3Pbyk2tog0	No Roots	Alice Merton	280457	156	9	77	-29
186	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	279820	153	36	4	-33
187	2kVHAQKVtczchKctctzbtK	Swish Swish	Katy Perry	278241	158	12	88	-29
188	5BSmC9VNKBAo6DlVtS6MA8	Leben geben	Savas	277838	nan	1	188	new
189	4Ja7xcFhiJpEEB8LR4yO1y	Dynamit	Kollegah	276435	nan	1	189	new
190	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	272104	149	27	31	-41
191	4ZvS3wPyuNaiHefG9bJsBX	Roots	RAF Camora	270864	136	6	44	-55
192	6SUocL0caib4mLHe8ZrZzi	Sun Comes Up (feat. James Arthur)	Rudimental	268249	174	5	164	-18
193	1UZOjK1BwmwWU14Erba9CZ	Malibu	Miley Cyrus	267167	nan	1	193	new
194	0gzxcbzVIufQDGmxOhy1ZN	Dumplin & Callaloo	Trettmann	267126	nan	1	194	new
195	4IWAyPf1KMq7JCyGeCjTeH	Whatever It Takes	Imagine Dragons	266294	nan	7	71	re-enter
196	3b5Li4QKDVBx1x7fQuu54a	Tired	Alan Walker	264932	145	20	55	-51
197	3E2Zh20GDCR9B1EYjfXWyv	Weak	AJR	264716	166	38	14	-31
198	1eyrmeiDpdTkOmA839nPVQ	Shed a Light	Robin Schulz	261399	nan	1	198	new
199	1BRdeyNaPcblzeqaBum5TS	Sie will	PA Sports	261147	148	15	68	-51
200	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	259739	150	40	6	-50
