position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
117	5Gd19NupVe5X8bAqxf9Iaz	Gorgeous	Taylor Swift	367399	57	2	57	-60
118	4NrwzWgZfNHb7dpNrEEQqX	Alles probiert	RAF Camora	362973	101	10	28	-17
119	4xQSAsgLQmMgQuZIDkPinD	Daytona	Miami Yacine	361018	85	3	67	-34
120	60a0Rd6pjrkxjPbaKzXjfq	In the End	Linkin Park	356897	119	16	15	-1
121	0eBEo8ckRAmUEdrbmgpevQ	Kogong	Mark Forster	347665	156	4	121	35
122	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	342414	131	41	5	9
123	2YG72tZyGOtbNsDTBhRLlL	Rotterdam	Miami Yacine	341431	120	3	73	-3
124	6wHRm1KR8pzVDPdmR6Qovj	Palmen aus Plastik	Bonez MC	339625	121	44	32	-3
125	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	336983	124	25	58	-1
126	2xmrfQpmS2iJExTlklLoAL	I Miss You (feat. Julia Michaels)	Clean Bandit	333792	nan	1	126	new
127	2771LMNxwf62FTAdpJMQfM	Bodak Yellow	Cardi B	329129	127	10	117	0
128	1YZfcVLbbJwfizR5cDOp3q	MotorSport	Migos	325458	nan	1	128	new
129	7jwrzVooEMG1LcH2hFMIm4	Glaub mir	Bonez MC	324973	109	12	28	-20
130	46qCFvbRmCK5QPpMNM8Alo	Check ich nicht	Mosh36	322248	137	6	130	7
131	2Za1AlJNvksouPPWbXpR2X	Good Old Days (feat. Kesha)	Macklemore	321945	122	6	104	-9
132	7abpmGpF7PGep2rDU68GBR	Tuesday	Burak Yeter	320581	148	38	4	16
133	5T8zcAE83vyffJ9JUzkZYx	Louis Louis	Kay One	319485	147	8	106	14
134	1My0Hfu5dTCbYisBk9ZRGr	Hunter	Galantis	318197	142	7	88	8
135	4BtGQ89Xgmf9NmnFD9RBRc	Komm wir chillen (feat. Yonii & Bausa)	Capo	318047	118	17	87	-17
136	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	316956	133	20	3	-3
137	53SnCRcGrB2UCqNGyYZhJD	More Than Friends	James Hype	315805	180	2	137	43
138	5amWhhuMPipfRYq3eLJNyF	Blau	Amanda	315675	136	23	55	-2
139	07TAUihsoCBnLWWXuZYUyw	Sowieso - Radio Version	Mark Forster	315566	130	25	32	-9
140	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	314966	143	3	140	3
141	2KklXplRtxMsBYo474Es0w	Be Mine	Ofenbach	314804	146	26	29	5
142	3rOSwuTsUlJp0Pu0MkN8r8	Mask Off	Future	312840	150	37	8	8
143	1eFR6APW8u8iISvBxWw5HK	I Help You Hate Me	Sunrise Avenue	311959	177	2	143	34
144	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	309214	144	33	7	0
145	1pZdegOXTZ2ftINo3oUuRZ	Bedroom Floor	Liam Payne	307284	116	2	116	-29
146	2YJiphD96INAmMzRHc0UdK	Bargeld	Veysel	306244	128	13	56	-18
147	7EI6Iki24tBHAMxtb4xQN2	Anywhere	Rita Ora	305610	172	2	147	25
148	1XRgIKC5TPwo7nWGyKqgG0	I Get the Bag (feat. Migos)	Gucci Mane	305252	149	3	142	1
149	34eBseo3rsXhiIWEUcw4ys	Jim Beam & Voddi	AK Ausserkontrolle	304005	151	26	81	2
150	5KSzv6Ho2Xw1k61SpM3l5n	Wannsee	Die Toten Hosen	301199	157	12	138	7
151	5qAiI2aSxuK5HcfQsk5sfg	Großstadtdschungel	Miami Yacine	299299	94	3	71	-57
152	0AuhdBr6C98i37znwH4e69	Blackout	RIN	297248	138	9	67	-14
153	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	294463	161	36	2	8
154	5yFSF6qQA1rcLsQRnBsZgb	All Falls Down (feat. Juliander)	Alan Walker	289974	nan	1	154	new
155	5WJBABuzrSRSVYnw3j7dqR	KUKU SLS	Capital Bra	289389	132	5	57	-23
156	4oqoLxAFZsOVNsz8GncVRI	Fick dich	Hanybal	287554	135	3	135	-21
157	2kVHAQKVtczchKctctzbtK	Swish Swish	Katy Perry	285057	165	16	88	8
158	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	282838	160	19	86	2
159	25qiaiBRyMFOktyaeQSMon	LFR	Nimo	281965	159	26	25	0
160	2nLtzopw4rPReszdYBJU6h	Numb	Linkin Park	281761	171	15	29	11
161	00lNx0OcTJrS3MKHcB80HY	You Don't Know Me - Radio Edit	Jax Jones	280277	189	33	2	28
162	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	279378	163	35	140	1
163	19WjVVgXjdKXfLXoaDPwTM	...Ready For It?	Taylor Swift	279366	nan	6	51	re-enter
164	5cDKDGN7ZfAVxacfpLh2dL	Deja Vu	Mike Singer	278145	141	5	141	-23
165	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	277423	168	23	2	3
166	0RCSckg7PFBBfwG73ydbOG	Nicht jetzt	KC Rebell	276975	167	26	24	1
167	5eek2X5459T1HoYJk2CKXv	Last Resort	Papa Roach	276902	162	17	146	-5
168	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	274209	179	40	4	11
169	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	273198	182	18	164	13
170	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	271337	175	44	6	5
171	637yH6Qs3wXdgjPjO7QGdr	Rooftop	Nico Santos	271255	154	3	154	-17
172	3sr3vqiXLSDIMd2XUDsHoK	Hawaii	Luciano	270980	152	14	45	-20
173	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	269042	169	10	109	-4
174	1BRdeyNaPcblzeqaBum5TS	Sie will	PA Sports	268979	176	19	68	2
175	06ANtmRZox7qLpkmPwMrwE	Flex	Luciano	268383	153	5	101	-22
176	3Ytr1SUCUi6J3L9dRFx5iH	Know No Better (feat. Travis Scott, Camila Cabello & Quavo)	Major Lazer	267519	170	22	31	-6
177	7istTRCq9OK5cEC8sPAc50	An ihnen vorbei	Bonez MC	266509	178	43	19	1
178	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	263019	187	3	175	9
179	62jhFviTBtnm1Bzigve3dj	Herzbeben	Helene Fischer	262904	nan	20	56	re-enter
180	4mtSXHHBvbl6CKfLKEStWy	Billie Holiday	Trettmann	261933	188	5	129	8
181	6SUocL0caib4mLHe8ZrZzi	Sun Comes Up (feat. James Arthur)	Rudimental	261414	192	9	164	11
182	7anBA0IdgFaN3Pbyk2tog0	No Roots	Alice Merton	257571	198	13	77	16
183	1Y2xhmffUWAMHdbtJAoo8p	Grauer Beton	Trettmann	257490	166	5	105	-17
184	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	256788	nan	1	184	new
185	3LMzA1b0EPZOs9kLvF77HE	Baron	Bausa	256685	190	4	157	5
186	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	255228	nan	39	22	re-enter
187	6hjck7ERXicpsW51UkdHCA	Safari	Maxwell	254109	nan	40	44	re-enter
188	6jA8HL9i4QGzsj6fjoxp8Y	There for You	Martin Garrix	253758	185	23	21	-3
189	3OSjGvo7Cv04JTfZaXnZaL	Fotzen im Club	SXTN	253409	196	14	151	7
190	6qA8rvvkzR3z38X3FoeX32	Liebe heißt	Mert	252239	139	6	41	-51
191	5Foe9nJg1uSVMVpMtO1p6z	Carry You Home	Tiësto	252185	nan	1	191	new
192	5MijdBtG8a7VWb3jMhHrzV	Mondsichel	Celo & Abdi	251280	nan	1	192	new
193	2UxfcZJCphbEkfbZ6nLiDx	Kids in Love	Kygo	251153	114	2	114	-79
194	0hURJYjOhE6NL72qaeQ9PK	Ajajaj	Mert	250509	183	6	90	-11
195	7lQ8MOhq6IN2w8EYcFNSUk	Without Me	Eminem	248002	194	12	182	-1
196	2nYpbaLykC2cjU8Yt5KF1v	Chöre	Mark Forster	247528	nan	36	3	re-enter
197	3E2Zh20GDCR9B1EYjfXWyv	Weak	AJR	247450	197	42	14	0
198	1SJtlNRJDeYHioymcvsqev	Crying in the Club	Camila Cabello	247297	nan	23	35	re-enter
199	4m0TDIJ02cmpZcqQ62GBCv	iD	Michael Patrick Kelly	245093	nan	5	171	re-enter
200	0QjewL57d6QobAvn1JoQd9	Bleib in der Schule	Trailerpark	242884	nan	17	128	re-enter
