position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
137	7krbSH3rd8lhIZvuzTV3Bl	Naked	James Arthur	403042	174	3	118	37
138	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	401626	149	42	2	11
139	6zxFyURXhsMwwkLQGZbzBw	Nur noch Gucci	Capital Bra	400544	131	11	38	-8
140	6ZyLo7sln0QFP7YXqgXCU8	Wie Falco	Nimo	399553	142	26	59	2
141	2rE9TX3VQ0WNt7kziFhKep	Homemade Dynamite - REMIX	Lorde	391887	105	4	77	-36
142	1eFR6APW8u8iISvBxWw5HK	I Help You Hate Me	Sunrise Avenue	391864	119	8	78	-23
143	7IwKLDtA1iSbMeMH5lVXTv	Mörder	PA Sports	389120	143	3	82	0
144	5fpujciVjGBhnR2XFx06E7	Ya Salam	Kurdo	386895	137	38	24	-7
145	46qCFvbRmCK5QPpMNM8Alo	Check ich nicht	Mosh36	385732	138	12	84	-7
146	15coTBAzEN1bOeipoNDZAR	Merry Christmas, Happy Holidays	*NSYNC	385595	154	2	146	8
147	6VpQdig9pdpTSIFItgkJV5	Never Be the Same	Camila Cabello	382164	nan	1	147	new
148	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	381161	135	6	114	-13
149	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	376384	151	36	11	2
150	53SnCRcGrB2UCqNGyYZhJD	More Than Friends	James Hype	374642	164	8	137	14
151	639uCLPslNZLSWWMenLli1	Allstars	Sa4	371155	123	5	15	-28
152	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	369543	nan	36	11	re-enter
153	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	364664	156	30	7	3
154	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	363558	163	50	4	9
155	2E6PBChEvnFKHoji2eNDJr	Erdbeerwoche (feat. Elias)	KC Rebell	362749	139	5	56	-16
156	3aLSrx8qhssXrh5yjB6oy9	All Stars	Martin Solveig	358089	126	21	36	-30
157	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	357512	185	35	1	28
158	2Xqd0wUttjueBfdcltADOv	No Limit	G-Eazy	354140	146	6	116	-12
159	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	346996	168	34	4	9
160	6wHRm1KR8pzVDPdmR6Qovj	Palmen aus Plastik	Bonez MC	344852	173	50	32	13
161	40dXejNIzrBxnqraepPUky	Saufen morgens, mittags, abends	Ingo ohne Flamingo	342707	147	2	147	-14
162	0RTzJVkunbGwuRjXDFHnjf	Dreamer	Axwell /\ Ingrosso	341903	nan	1	162	new
163	1sBhJGPUKrdRycgKxve70v	Hot2Touch	Felix Jaehn	341796	165	31	13	2
164	1bqypXWn45G1mCgJUFy8Km	"Dezember (aus "" Sing meinen Song - Das Weihnachtskonzert, Vol. 4 "" )"	Stefanie Kloß	340728	nan	1	164	new
165	0fbUK9Clvvx53FkLn8Wssn	Rhythm n' Flouz	Celo & Abdi	337002	158	7	65	-7
166	7abpmGpF7PGep2rDU68GBR	Tuesday	Burak Yeter	334066	188	44	4	22
167	5b2QnYcT9rQIkhRWt4HztQ	Walk On Water (feat. Beyoncé)	Eminem	333996	102	5	29	-65
168	3aDYo34VzVf2i8aJyJk0ca	Mit den Jungz	187 Strassenbande	333207	176	22	7	8
169	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	332496	145	12	78	-24
170	1P17dC1amhFzptugyAO7Il	Look What You Made Me Do	Taylor Swift	332029	167	2	167	-3
171	6C81GGUCNbEmR8gMIi0CpH	You Make It Feel Like Christmas (feat. Blake Shelton)	Gwen Stefani	329536	152	2	152	-19
172	00xBJ1IJSkErFWuuHxLPoP	unendlichkeit - Main Edit	Cro	327787	172	14	23	0
173	4IdXngKo4g5exqZ0fQTecu	Jingle Bell Rock	Anita Kerr Singers	324434	171	2	171	-2
174	7Hz6LLOVxrojLPIHJJ1S0E	Have Yourself A Merry Little Christmas	Sam Smith	323810	159	2	159	-15
175	3bexRhE1syNajyDcA7u4L3	Santa Claus Is Coming To Town	Rod Stewart	322809	nan	1	175	new
176	5yFSF6qQA1rcLsQRnBsZgb	All Falls Down (feat. Juliander)	Alan Walker	322336	161	7	128	-15
177	12BTlaSwSGkH1bdgfwiv0l	The Power of Love	Frankie Goes To Hollywood	321716	183	2	177	6
178	1Sl3njkhhz8nrSPZroDQ82	Complicated (feat. Kiiara)	Dimitri Vegas & Like Mike	321537	144	20	56	-34
179	2SBr3MK1sdMs8IxdRcN6qz	Santa Baby	Kylie Minogue	321402	186	2	179	7
180	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	318561	162	11	43	-18
181	4BtGQ89Xgmf9NmnFD9RBRc	Komm wir chillen (feat. Yonii & Bausa)	Capo	318280	181	23	87	0
182	3AlpkljBS1AU7HFVPms8K6	Santa's Coming For Us	Sia	315974	179	2	179	-3
183	60a0Rd6pjrkxjPbaKzXjfq	In the End	Linkin Park	314867	169	22	15	-14
184	7DNGqrLnd07C2FPpAdn6cc	River - Recorded At RAK Studios, London	Sam Smith	312546	155	2	155	-29
185	0VgkVdmE4gld66l8iyGjgx	Mask Off	Future	310585	187	6	148	2
186	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	310538	184	26	2	-2
187	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	308085	177	9	112	-10
188	6ePid2SrWNYfRfZlWahbay	Montpellier	Miami Yacine	307299	175	9	38	-13
189	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	306557	nan	41	2	re-enter
190	47W6ZxlDfVEOSWcBh2wohZ	Besser als 50 Cent	Veysel	303976	166	6	37	-24
191	70f0ToGXTEtLKFSwHMbHoC	Please Come Home For Christmas - Bonus Track	Eagles	302918	nan	1	191	new
192	7gcKoI9KokClK9ZUjNFgZa	In der Weihnachtsbäckerei	Rolf Zuckowski	302658	153	2	153	-39
193	55tbrlg7fwWIKJUxm2BBt1	44 Stiche (feat. 18 Karat)	Play69	301870	nan	1	193	new
194	5hslUAKq9I9CG2bAulFkHN	It's the Most Wonderful Time of the Year	Andy Williams	301639	195	2	194	1
195	4k5ripwnTRXiOzXUEGhXSz	Leiser	LEA	300618	199	2	195	4
196	4NrwzWgZfNHb7dpNrEEQqX	Alles probiert	RAF Camora	300012	197	16	28	1
197	4yI4PNx1en30E5MryFZZLT	Schnell machen	Sa4	299265	170	5	40	-27
198	57fDcLa203GnDF9OYJd6mV	Shake up Christmas 2011 (Official Coca-Cola Christmas Song)	Natasha Bedingfield	298076	193	2	193	-5
199	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	295912	nan	46	5	re-enter
200	6bN6XXylz4unPfOCBIg0z5	Kokaina	Miami Yacine	292760	190	9	93	-10
