position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
56	1Sl3njkhhz8nrSPZroDQ82	Complicated (feat. Kiiara)	Dimitri Vegas & Like Mike	582203	60	9	56	4
57	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	581714	80	7	57	23
58	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	578843	55	25	11	-3
59	7F9vK8hNFMml4GtHsaXui6	Back to You (feat. Bebe Rexha & Digital Farm Animals)	Louis Tomlinson	574711	58	10	40	-1
60	1sBhJGPUKrdRycgKxve70v	Hot2Touch	Felix Jaehn	563118	57	20	13	-3
61	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	556544	62	23	4	1
62	39S7yxVerin9vMLPsNqHZw	Neue Welt	Kool Savas	551814	nan	1	62	new
63	63JtyRFsZqi6Rf61T48YRJ	Nur noch Gucci	Capital Bra	545808	67	13	36	4
64	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	542597	61	24	1	-3
65	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	539864	64	31	2	-1
66	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	534963	66	5	60	0
67	4NrwzWgZfNHb7dpNrEEQqX	Alles probiert	RAF Camora	522763	63	5	28	-4
68	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	518022	84	7	68	16
69	62kNjXARWUncZVwjfrGDXL	Montpellier	Miami Yacine	508889	nan	1	69	new
70	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	508789	72	31	4	2
71	39qlqpwVzRkQP6WsILfIB5	Murcielago	KC Rebell	505635	69	18	19	-2
72	38mwJAySCI0sxFWJvN3KbC	Großstadtdschungel	Miami Yacine	501544	53	3	41	-19
73	6ZyLo7sln0QFP7YXqgXCU8	Wie Falco	Nimo	494986	70	15	59	-3
74	7aF09WaavZAmAWuUeYxlYD	Rich Love (with Seeb)	OneRepublic	491696	76	11	63	2
75	19WjVVgXjdKXfLXoaDPwTM	...Ready For It?	Taylor Swift	490480	56	3	51	-19
76	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	487102	81	31	16	5
77	3Ytr1SUCUi6J3L9dRFx5iH	Know No Better (feat. Travis Scott, Camila Cabello & Quavo)	Major Lazer	478094	71	17	31	-6
78	5amWhhuMPipfRYq3eLJNyF	Blau	Amanda	474023	65	18	55	-13
79	5peJfpkLPMilv44VqUa2AS	Bongzimmer	SXTN	469934	74	3	74	-5
80	3aDYo34VzVf2i8aJyJk0ca	Mit den Jungz	187 Strassenbande	468252	68	11	7	-12
81	6a9vKVMFfNBi741DVSit3H	Feel Good	Felix Jaehn	467516	91	8	81	10
82	6eUncuJutsFi9BGO1JaBHh	If I'm Lucky	Jason Derulo	467367	92	4	82	10
83	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	463820	nan	13	15	re-enter
84	5fpujciVjGBhnR2XFx06E7	Ya Salam	Kurdo	454648	83	27	24	-1
85	7jwrzVooEMG1LcH2hFMIm4	Glaub mir	Bonez MC	445296	77	7	28	-8
86	2YJiphD96INAmMzRHc0UdK	Bargeld	Veysel	442095	79	8	56	-7
87	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	436478	82	18	2	-5
88	3sgGmPQD2J6aQduN36RDBO	Nummer 1	Zuna	432922	90	29	7	2
89	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	431431	78	36	5	-11
90	0hURJYjOhE6NL72qaeQ9PK	Ajajaj	Mert	424369	nan	1	90	new
91	6XOYVSmNDjKUNMXooU4s4z	No Vacancy	OneRepublic	422620	89	22	43	-2
92	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	415016	75	20	58	-17
93	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	410504	111	32	54	18
94	6XFoohFV6lU0J6n0g8VfdZ	KUKU SLS	Capital Bra	407233	86	4	72	-8
95	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	401669	94	6	94	-1
96	5XQMr19TL7Mfksq9zihbOu	Questions	Chris Brown	401435	95	6	94	-1
97	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	400827	99	26	11	2
98	1tpOGO1kyzH5Zhj045IAN7	38	KALIM	400142	nan	1	98	new
99	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	399588	93	30	3	-6
100	1My0Hfu5dTCbYisBk9ZRGr	Hunter	Galantis	393266	88	2	88	-12
101	2KklXplRtxMsBYo474Es0w	Be Mine	Ofenbach	391930	85	21	29	-16
102	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	390673	nan	1	102	new
103	6wHRm1KR8pzVDPdmR6Qovj	Palmen aus Plastik	Bonez MC	381938	102	39	32	-1
104	2Za1AlJNvksouPPWbXpR2X	Good Old Days (feat. Kesha)	Macklemore	377656	nan	1	104	new
105	3sr3vqiXLSDIMd2XUDsHoK	Hawaii	Luciano	375280	96	9	45	-9
106	6F0fXw4G0dqRWJnvWPZM67	Zieh' den Rucksack aus	Kollegah	375043	nan	1	106	new
107	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	374786	106	39	4	-1
108	07TAUihsoCBnLWWXuZYUyw	Sowieso - Radio Version	Mark Forster	372128	97	20	32	-11
109	7Lgpic8BsBJR4jFrr9abbz	I Believe I'm Fine	Robin Schulz	370672	107	3	105	-2
110	6rQxI9E91vFj8oO9Fnct27	Desert Eagle	Kurdo	367613	73	2	73	-37
111	5T8zcAE83vyffJ9JUzkZYx	Louis Louis	Kay One	366628	108	3	106	-3
112	0AuhdBr6C98i37znwH4e69	Blackout	RIN	362802	100	4	67	-12
113	3kGfazcbVvVkuZunzlLgTD	Came Here for Love	Sigala	358077	104	16	61	-9
114	7abpmGpF7PGep2rDU68GBR	Tuesday	Burak Yeter	357232	105	33	4	-9
115	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	357117	112	5	109	-3
116	4h6UIDvGWTYZvu4BLf2GpO	Von Party zu Party	SXTN	356506	119	18	88	3
117	6jA8HL9i4QGzsj6fjoxp8Y	There for You	Martin Garrix	356046	98	18	21	-19
118	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	354139	109	28	7	-9
119	0Wv5wuenRLI3BcwgT3HPIP	A Different Way (with Lauv)	DJ Snake	350044	nan	1	119	new
120	3hRZsdTF5uyGA2uhNqEuhm	Too Much To Ask	Niall Horan	345391	87	2	87	-33
121	7rdUtXasA973gmrr2Xxh3E	Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX	Lorde	341508	148	2	121	27
122	3BCMPKOdAoXpvDXxiVCwKG	Like geile Bitches	Mert	339888	nan	1	122	new
123	2771LMNxwf62FTAdpJMQfM	Bodak Yellow	Cardi B	338112	133	5	123	10
124	1FgmP7AOTcn7MGYmImj0kn	Ain't Gonna Die Tonight (feat. Eric Nally)	Macklemore	332395	nan	1	124	new
125	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	331134	122	31	2	-3
126	7bsnTsbiwOymZWjPF9v6Di	Marmalade (feat. Lil Yachty)	Macklemore	331046	nan	1	126	new
127	0Zbbxnx4SGGHoIow4PpISP	Stargazing	Kygo	331012	nan	1	127	new
128	60a0Rd6pjrkxjPbaKzXjfq	In the End	Linkin Park	324555	120	11	15	-8
129	6DRFMGpAzS8WKgWNOfz53q	Bye, Bye	RAF Camora	322601	101	5	47	-28
130	57p8CBvPOxrvyCbn6ttl5r	Would You Ever	Skrillex	322024	110	9	96	-20
131	4BtGQ89Xgmf9NmnFD9RBRc	Komm wir chillen (feat. Yonii & Bausa)	Capo	320175	117	12	87	-14
132	1SJtlNRJDeYHioymcvsqev	Crying in the Club	Camila Cabello	319205	116	19	35	-16
133	25qiaiBRyMFOktyaeQSMon	LFR	Nimo	313593	125	21	25	-8
134	3rOSwuTsUlJp0Pu0MkN8r8	Mask Off	Future	311433	126	32	8	-8
135	7nKBxz47S9SD79N086fuhn	SUBEME LA RADIO	Enrique Iglesias	311075	118	30	18	-17
136	4ZvS3wPyuNaiHefG9bJsBX	Roots	RAF Camora	309158	114	5	44	-22
137	34eBseo3rsXhiIWEUcw4ys	Jim Beam & Voddi	AK Ausserkontrolle	309012	139	21	81	2
138	5KSzv6Ho2Xw1k61SpM3l5n	Wannsee	Die Toten Hosen	308213	140	7	138	2
139	00lNx0OcTJrS3MKHcB80HY	You Don't Know Me - Radio Edit	Jax Jones	307095	128	28	2	-11
140	0RCSckg7PFBBfwG73ydbOG	Nicht jetzt	KC Rebell	306543	127	21	24	-13
141	2KHbPYI22yWIOgWUsApYIS	Kokaina	Miami Yacine	306237	135	39	30	-6
142	4OcGetM9sJWVgjC0Vdk35e	6LITA	KALIM	305106	nan	1	142	new
143	1f3flfdU4VDM2OBDD2FMia	Little Hollywood	Alle Farben	302114	121	25	13	-22
144	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	298745	156	2	144	12
145	3b5Li4QKDVBx1x7fQuu54a	Tired	Alan Walker	295477	131	19	55	-14
146	6kJPUppONlxXdf86H85eKv	Nie mehr Broke	Mortel	295229	nan	1	146	new
147	0eBEo8ckRAmUEdrbmgpevQ	Kogong	Mark Forster	291219	nan	1	147	new
148	1BRdeyNaPcblzeqaBum5TS	Sie will	PA Sports	291016	134	14	68	-14
149	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	287948	103	26	31	-46
150	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	283445	138	39	6	-12
151	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	283433	130	14	86	-21
152	6uCGAyoYFg9WeqEBkjKMwa	Tresi	KALIM	281619	nan	1	152	new
153	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	278197	142	35	4	-11
154	6ZX2qXkhaueabbzp6vfabS	Phases	ALMA	277561	nan	1	154	new
155	4CGkQ2Vl5pW7SGWaan6R2p	Jäger	Luciano	277110	163	27	57	8
156	7anBA0IdgFaN3Pbyk2tog0	No Roots	Alice Merton	276990	136	8	77	-20
157	6FbYPPtXevIuixOQrrMEYN	Groupie	Mert	274028	nan	1	157	new
158	2kVHAQKVtczchKctctzbtK	Swish Swish	Katy Perry	272233	145	11	88	-13
159	2saOA3KAWOpAOwPke2Csa1	Loco	KALIM	270228	nan	1	159	new
160	7istTRCq9OK5cEC8sPAc50	An ihnen vorbei	Bonez MC	266128	147	39	19	-13
161	6v6xHeuMLbCuddN0ETrGhs	Mörder	Bonez MC	264318	146	39	65	-15
162	7uKSil5r7uHexnM9lukPTc	Willy Wonka (feat. Offset)	Macklemore	260848	nan	1	162	new
163	42HI1CnQ4meVfZCTSwZK0n	Sitzheizung	187 Strassenbande	259373	143	11	32	-20
164	46A4bx39GWGQj50pnybabM	Heb ab	Azzi Memo	258476	144	19	115	-20
165	1NPAfzVZZH4lVEXNVfCjsb	Nightlife	RIN	258410	124	4	55	-41
166	3E2Zh20GDCR9B1EYjfXWyv	Weak	AJR	257108	154	37	14	-12
167	7G7xvFVMNFpCo3c3CF6km8	Alles auf Rot	Capo	254968	141	12	58	-26
168	167NczpNbRF7oWakJaY3Hh	Slow Hands	Niall Horan	253613	132	21	64	-36
169	2DGa7iaidT5s0qnINlwMjJ	The Spectre	Alan Walker	253554	183	2	169	14
170	4U9arGcc4ATa7shChhLQP0	Walk On Water	Thirty Seconds To Mars	252221	158	5	141	-12
171	1iPTSLcoezNpFMaXK29EsG	Der Pate	Ufo361	251836	177	22	36	6
172	62jhFviTBtnm1Bzigve3dj	Herzbeben	Helene Fischer	250900	161	19	56	-11
173	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	249619	166	37	2	-7
174	6SUocL0caib4mLHe8ZrZzi	Sun Comes Up (feat. James Arthur)	Rudimental	247893	164	4	164	-10
175	2nLtzopw4rPReszdYBJU6h	Numb	Linkin Park	247699	162	10	29	-13
176	104buTcnP2AsxqB7U1FIZ4	Heavy (feat. Kiiara)	Linkin Park	247259	157	31	27	-19
177	5ysL31dJXdNK1OCI5Hlqe7	Legendary	Welshly Arms	246874	149	5	136	-28
178	05aYPqscr6UPjgU3ha3vzD	Ovaload	Gentleman	245396	153	16	96	-25
179	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	245296	159	31	8	-20
180	6hjck7ERXicpsW51UkdHCA	Safari	Maxwell	245126	170	39	44	-10
181	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	245069	160	37	126	-21
182	1Uw6bBeFHmd3BVoXV4w9NO	Boxerschnitt	Mert	244398	nan	1	182	new
183	2Gl0FzuLxflY6nPifJp5Dr	First Time	Kygo	242861	165	22	23	-18
184	3OSjGvo7Cv04JTfZaXnZaL	Fotzen im Club	SXTN	241849	151	10	151	-33
185	2xGbYbIzqSbe3s7uxcgzcw	Danke Baba	Mert	241483	nan	1	185	new
186	6pdd0UgFVtEBEUPsH4Iz94	Das ist KiK	Mert	240092	nan	1	186	new
187	7lKmH1EiElnQdYdWPFnySe	Ausländer 2	Mert	238282	nan	1	187	new
188	7cufww06qM0dH2rpkch4fi	Sex ohne Grund (feat. Shindy)	Ali Bumaye	237217	152	39	80	-36
189	3EB28IRRCjgvEpeOkdixlA	Papa	Bushido	237102	173	16	11	-16
190	3DtSEQk9ffHw87Ayfk8KXQ	Bombay	JAZN	236653	167	8	165	-23
191	6hVbpa81G9mr087FRHTJGO	Bis um 4	KALIM	235347	nan	1	191	new
192	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	234546	174	39	2	-18
193	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	233707	186	13	172	-7
194	5eek2X5459T1HoYJk2CKXv	Last Resort	Papa Roach	233467	179	12	179	-15
195	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	232332	184	30	140	-11
196	20VvQEE7Fxuh7iXZszIQNp	Grauer Beton	Trettmann	232177	176	5	130	-20
197	46qCFvbRmCK5QPpMNM8Alo	Check ich nicht	Mosh36	229917	192	2	192	-5
198	0Vy7fWzknPBpNTwJkGc7Sm	High Life	187 Strassenbande	229275	171	11	19	-27
199	2cos0GoAP0LnQMoW9Goe2c	Sie reden	Mert	229271	nan	1	199	new
200	7mdlZsVJD6HcPuwS3k7e68	Wieso?	Zuna	228510	180	34	31	-20
