position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
125	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	295710	96	20	10	-29
126	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	295161	120	20	36	-6
127	6rwCkGBh7CV6pcdxZKbcsG	iPhone 17 (feat. Moé)	KC Rebell	286413	125	20	17	-2
128	1cG0umU5TKStygKsPFZ9pY	Shed a Light	Robin Schulz	285762	113	20	6	-15
129	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	285308	101	11	13	-28
130	07TAUihsoCBnLWWXuZYUyw	Sowieso - Radio Version	Mark Forster	282737	nan	1	130	new
131	2PxZiMTSDHIuFLiuF14Qgf	Gehen wir rein	Bushido	282014	118	6	76	-13
132	43jBqV3j3Xi1g6wO0bhIMd	Now and Later	Sage The Gemini	281123	121	20	6	-11
133	2CPqh63wRVscbceKcPxwvv	The Ocean (feat. Shy Martin)	Mike Perry	280018	126	20	63	-7
134	4IWAyPf1KMq7JCyGeCjTeH	Whatever It Takes	Imagine Dragons	279142	nan	1	134	new
135	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	278470	111	11	15	-24
136	1yNyoWWWikbLhwIGWjZuDW	All Night	The Vamps	277642	116	20	26	-20
137	152lZdxL1OR0ZMW6KquMif	Location	Khalid	273611	147	7	132	10
138	2Ce5IyMlVRVvN997ZJjJJA	Selfish (feat. Rihanna)	Future	272575	127	11	66	-11
139	3caMfJGFp53NAH2TuigdNj	Hunter	Galantis	271188	151	2	139	12
140	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	270976	158	3	140	18
141	2Vdub5mY4lad7w64bFPUez	Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version	Pitbull	270555	141	5	116	0
142	3KbCjPkewCmJt09FYtyVK5	10 Jahre	Gzuz	267876	132	20	40	-10
143	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	264632	130	17	101	-13
144	3umS4y3uQDkqekNjVpiRUs	El Amante	Nicky Jam	263428	154	11	119	10
145	40UroIGvsMPLPBYwH8rMNA	Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)	Vice	262709	102	20	9	-43
146	0qYTZCo5Bwh1nsUFGZP3zn	Felices los 4	Maluma	261963	173	2	146	27
147	3kXqUXnukwkpsxhW8emNC0	City Lights	Blanche	261620	nan	1	147	new
148	3oUZXcz9WLNO71yHAumFbH	Hey Baby (feat. Deb's Daughter)	Dimitri Vegas & Like Mike	261367	129	20	32	-19
149	7HeXXrqr5WMYK6VaMNmvk7	Gute Nacht	Kontra K	260667	107	3	96	-42
150	5v9N8Rx3QsFvr50cxyQcA3	Love$ick	Mura Masa	260110	153	20	110	3
151	0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	Alessia Cara	255461	135	20	23	-16
152	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	254419	138	20	48	-14
153	2MHCiOohBZEQuLgDTPvSzF	Love on Me	Galantis	254013	136	20	65	-17
154	6t2ubAB4iSYOuIpRAOGd4t	Cake - Challenge Version	Flo Rida	253443	145	20	84	-9
155	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	253312	144	20	53	-11
156	4i9ZRPZbz683dAMVSU4zlm	Atramis	Bonez MC	252729	139	20	71	-17
157	5CXjevTAQIYO1Z0yyiOOno	Ahnma	Beginner	252571	146	20	64	-11
158	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	252447	140	20	13	-18
159	369SOcTvxnm9DWYIzoNzal	Skandale	Bonez MC	251654	150	20	67	-9
160	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	251147	143	20	43	-17
161	58zsLZPvfflaiIbNWoA22O	Human	Rag'n'Bone Man	251001	142	20	31	-19
162	0WcpJc0w9ENQh4LULJPGIX	Migos	Ufo361	247171	124	3	110	-38
163	3EmmCZoqpWOTY1g2GBwJoR	Just Hold On	Steve Aoki	244867	133	20	14	-30
164	1LwFt2rNUrthqc3xLVCYf6	Nur mit Dir	Helene Fischer	243668	nan	1	164	new
165	0wfbD5rAksdXUzRvMfM3x5	The One	The Chainsmokers	242297	131	7	40	-34
166	77lGafvlU68CeHgB2pkHC9	At My Best (feat. Hailee Steinfeld)	Machine Gun Kelly	238791	nan	5	154	re-enter
167	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	238163	157	20	126	-10
168	3SdZWZ653w62Ah37iDo831	How It Is (Wap Bap...)	Bibi H.	234022	75	2	75	-93
169	0hNduWmlWmEmuwEFcYvRu1	Sunset Lover	Petit Biscuit	232366	137	20	40	-32
170	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	231803	114	5	46	-56
171	5DA77EqppDmCTWGovd4oTP	Sex	Cheat Codes	231380	164	19	68	-7
172	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	230930	159	20	44	-13
173	2Xqwc88RkTu9Ybwn6oS7Ea	Doverstreet	RIN	230491	149	6	71	-24
174	1R8eM53yWnjsfiWktgObe7	Burden Down	Micar	228627	nan	1	174	new
175	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	228416	174	20	39	-1
176	07KbI05QnjX8IbDBDRySxR	Aliens	Marteria	228167	163	9	58	-13
177	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	226100	156	5	70	-21
178	0L7loeTIg6akW84aEQZpCT	Light It Up (feat. Nyla & Fuse ODG) - Remix	Major Lazer	225219	178	18	66	0
179	4dASQiO1Eoo3RJvt74FtXB	Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)	Lil Wayne	224435	170	20	67	-9
180	7gHs73wELdeycvS48JfIos	Faded	Alan Walker	224366	166	20	62	-14
181	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	224220	176	20	82	-5
182	5FnRT97hnqXEK8rTA6FJzy	247	Laruzo	224147	187	8	180	5
183	0QjDsAtLPHcD391U6VtxdH	Unter den Wolken	Die Toten Hosen	223722	117	3	117	-66
184	4Q5yMlwAfAoitqg4r9oZHN	Quit (feat. Ariana Grande)	Cashmere Cat	221764	nan	1	184	new
185	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	221436	182	20	46	-3
186	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	220067	188	18	50	2
187	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	219489	175	19	140	-12
188	5kRPPEWFJIMox5qIkQkiz5	Sweet Creature	Harry Styles	219345	nan	1	188	new
189	1Syhm4vkn6n2DYuFnyI60s	Scheiß auf eure Party	Ufo361	218197	171	14	151	-18
190	6I8R2dillIEsMrBm6IZqxv	So schön kaputt	SDP	217811	161	18	64	-29
191	67Igkn3LegGXD5Xe0yjJVM	Es geht ums Geschäft	Capital Bra	217245	184	15	60	-7
192	000xQL6tZNLJzIrtIgxqSl	Still Got Time	ZAYN	216821	177	8	92	-15
193	6P5NQwfFIjhEUl8reqff8R	A.S.S.N.	AK Ausserkontrolle	216758	155	2	155	-38
194	5amWhhuMPipfRYq3eLJNyF	Blau	Amanda	216556	nan	2	194	re-enter
195	5q5gzmbBS5yQzos2BvVr1t	Nights With You	MØ	216060	nan	1	195	new
196	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	215096	165	20	24	-31
197	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	213805	183	3	172	-14
198	5wRPVa6hCNtRm3Qay2K7RW	Jagen die Mio	Luciano	213279	179	12	110	-19
199	5eek2X5459T1HoYJk2CKXv	Last Resort	Papa Roach	212868	193	3	192	-6
200	6yVKwbw0piZ5lj2l5GT548	AMG	Azzi Memo	212172	169	3	163	-31
