position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
26	5iGkUe025afEj6z66GHjWv			1327218	nan	1	26	new
27	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	1313751	9	20	4	-18
28	637yH6Qs3wXdgjPjO7QGdr	Rooftop	Nico Santos	1272277	22	8	22	-6
29	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	1270107	nan	1	29	new
30	667XbVuYeoYAVUBzB9Z7Q8			1240685	nan	1	30	new
31	7nZmah2llfvLDiUjm0kiyz	Friends (with BloodPop®)	Justin Bieber	1217600	18	16	7	-13
32	0Zbbxnx4SGGHoIow4PpISP	Stargazing	Kygo	1213912	12	11	10	-20
33	6pTd6XYMZjNRe9MjEVg9T9	Doggy	Katja Krasavice	1169463	11	2	11	-22
34	3hBBKuWJfxlIlnd9QFoC8k	What Lovers Do (feat. SZA)	Maroon 5	1148843	13	5	11	-21
35	2nUJvBO87SkxCViQsLc9Zr	Man's Not Hot	Big Shaq	1129703	23	6	23	-12
36	4IWAyPf1KMq7JCyGeCjTeH	Whatever It Takes	Imagine Dragons	1074966	17	16	17	-19
37	2xYoWWLcFjYQsEvsKqof3P	AMG2	Azzi Memo	1071891	10	3	8	-27
38	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	1030998	15	17	15	-23
39	5OHOykHs3Ct2pgbqod8uMD	Senorita	Kay One	1017246	20	13	1	-19
40	7y5chiQbuvviOYUfUmOPqo	Primo	RAF Camora	1005938	19	15	3	-21
41	5RddxRDhCIcp8u8P5sV6n2	Soldaten 2.0	Kontra K	989084	16	8	14	-25
42	18B8O0dI8RANa7Kx9vyemO	Kleiner Cabrón	Veysel	988799	14	5	12	-28
43	3YU6vJbjYUG0tiJyXf9x5V	Him & I	G-Eazy	988263	nan	1	43	new
44	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	966119	25	9	23	-19
45	3PEgB3fkiojxms35ntsTgs	More Than You Know	Axwell /\ Ingrosso	961941	24	19	1	-21
46	0SvD6EdetxVtXei2JhkV4B	Wonderful Dream (Holidays Are Coming) - Radio Version	Melanie Thornton	961021	106	2	46	60
47	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	957122	26	5	19	-21
48	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	940129	21	17	21	-27
49	0ZoHHROTzwIYeNAHRPedTY	Driving Home for Christmas	Chris Rea	918945	113	2	49	64
50	06ieFuGkwHCOFP2cmOBmgb	Monica Bellucci	RIN	907274	27	14	7	-23
51	2i3WO0WkrlnrA1I4GdUmxh	I Believe I'm Fine	Robin Schulz	896875	31	10	29	-20
52	6F0fXw4G0dqRWJnvWPZM67	Zieh' den Rucksack aus	Kollegah	889474	29	11	3	-23
53	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	879602	28	25	7	-25
54	1zsG4eaZmkA1dvjDDsAGLK	Échame La Culpa	Luis Fonsi	845172	39	3	39	-15
55	2ISl1zekPsc26sUQpVt8UB	Merry Christmas Everyone - Remastered	Shakin' Stevens	827811	115	2	55	60
56	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	816393	32	22	1	-24
57	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	753042	41	48	1	-16
58	4gavOCQdZ2g86gkvi17FM7	Wonderful Christmastime - Remastered 2011 / Edited Version	Paul McCartney	751125	151	2	58	93
59	0lLdorYw7lVrJydTINhWdI	It's Beginning to Look a Lot like Christmas	Michael Bublé	741130	150	2	59	91
60	4vN2F1v7WphIUva3S6hwaT	Mon chéri	Capo	738703	30	5	9	-30
61	1ADjWm8QNhgNV8yCNNgQ1T	Santa Tell Me	Ariana Grande	732980	141	2	61	80
62	3zJw3rugfpVrmBeDDnUYzy	Happy Xmas (War Is Over) - Remastered	John Lennon	698688	170	2	62	108
63	4v4ZuW2tjSyyci2BcE5bTp	Olé Olé	Capital Bra	695650	34	10	24	-29
64	32DGGj6KlNuBr6WaqRxpxi	How Long	Charlie Puth	693182	43	9	43	-21
65	2z4pcBLQXF2BXKFvd0BuB6	Tip Toe (feat. French Montana)	Jason Derulo	690511	52	4	52	-13
66	1VfSu8qtTf5PMi3d8XVZGj	Bon Voyage	Miami Yacine	680830	40	8	21	-26
67	7fUWZUNj5qbEuoL6K9947g	Heute mit mir	Nimo	680680	42	26	8	-25
68	1qfM92o8OuFfWouqqfUBF8	Knöcheltief	Trettmann	673185	37	10	23	-31
69	550rQQCGkrTzvp4SfpOPzx	Hallelujah	Pentatonix	669765	156	3	69	87
70	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	656332	53	12	53	-17
71	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	629009	49	29	1	-22
72	0CokSRCu5hZgPxcZBaEzVE	Glorious (feat. Skylar Grey)	Macklemore	626613	38	11	7	-34
73	7EI6Iki24tBHAMxtb4xQN2	Anywhere	Rita Ora	624379	89	7	73	16
74	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	623765	50	16	44	-24
75	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	621533	48	23	2	-27
76	6eUncuJutsFi9BGO1JaBHh	If I'm Lucky	Jason Derulo	618053	44	14	27	-32
77	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	593033	47	27	28	-30
78	6pVW5LRWgeLaHudxauOTJU	Jingle Bell Rock - Daryl's Version	Daryl Hall & John Oates	591670	nan	1	78	new
79	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	589378	56	9	53	-23
80	1jaVHAdoEONRCrcNvRtCFY	Vorankommen	Luciano	579111	35	3	29	-45
81	2xmrfQpmS2iJExTlklLoAL	I Miss You (feat. Julia Michaels)	Clean Bandit	578061	62	6	62	-19
82	5cV34hcKf632Ry0avUxx5k	Bros	RIN	572190	59	14	26	-23
83	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	562743	97	6	83	14
84	05X6aMCQR09E6smUmw9qms	Thank God It's Christmas - Non-Album Single	Queen	559496	nan	1	84	new
85	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	547591	58	15	57	-27
86	6a9vKVMFfNBi741DVSit3H	Feel Good	Felix Jaehn	546706	55	18	54	-31
87	42CeaId2XNlxugDvyqHfDf	Candy Paint	Post Malone	535978	98	3	87	11
88	7rih4n3kMmToHuFyimrimt	Tiffany	Ufo361	532557	36	3	13	-52
89	0OI7AFifLSoGzpb8bdBLLV	Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)	Machine Gun Kelly	525275	101	3	89	12
90	05Mp2UJulSttxQ4E6hQPH3	Ohne mein Team	Bonez MC	524423	69	49	11	-21
91	6HxFJbQahRd5rWQ752D710	Lambo Diablo GT (feat. Nimo)	Capo	523758	63	23	18	-28
92	51WUacrCkukxCgym463uNN	Wohin willst du	Gestört aber GeiL	514121	68	20	6	-24
93	0OlnLZY4cmQzT6ZGttvWBM	So Far Away (feat. Jamie Scott & Romy Dya)	Martin Garrix	512661	nan	1	93	new
94	2rv1aetlu3MEQ5sJWJuMG1	Kogong	Mark Forster	511397	64	2	64	-30
95	5MJP0TRQebWaV6KrXuwyfv	Do They Know It's Christmas? - 2014	Band Aid 30	509236	nan	1	95	new
96	7aiVBCp1ibIWE5GeHkbtxr	My Only Wish (This Year)	Britney Spears	505351	nan	1	96	new
97	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	495966	67	28	14	-30
98	3xZAsF5FS5WgT4UDFXYJxx	Na Na Na	Capital Bra	487710	60	10	35	-38
99	607TgBgbTvP8CTgIHN0R6q	Nice Girl 2.0	Ufo361	480172	72	25	15	-27
100	0V9cosR5jWa4fr2koARmhD	Summer Air	ItaloBrothers	480081	73	13	28	-27
101	0hnErtVKN1JyvfBNfpWDpO	Christmas Time	Bryan Adams	480045	nan	1	101	new
102	5b2QnYcT9rQIkhRWt4HztQ	Walk On Water (feat. Beyoncé)	Eminem	473358	46	4	29	-56
103	0Qh38w01QRXK6KHIv0e3hb	What About Us	P!nk	471876	57	8	12	-46
104	6ET5DRhoyIOUETNyDcGtk6	Zigarren Havanna - KMN Street EP.2	Azet	470824	61	8	57	-43
105	2rE9TX3VQ0WNt7kziFhKep	Homemade Dynamite - REMIX	Lorde	455515	77	3	77	-28
106	3c0YI3VZ1aKfWlKBzTzah4	Letzte Liebe	Prinz Pi	454850	74	5	48	-32
107	4FwwXRuwzJcpmfCR8ltO9b	Gottseidank	Trettmann	452445	66	10	25	-41
108	1SkeK7yhwSkCUkbAG9604j	Telefon	Dardan	452311	65	12	15	-43
109	3ojTJaonfkL96iIWa47SU3	Questions	Chris Brown	446439	79	6	71	-30
110	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	443997	70	17	19	-40
111	3bWAqKDWg6u1davspr5IkS	OK	Robin Schulz	443576	81	29	2	-30
112	2NF8A7C6tICScdRaZ0BrEe	Katchi - Ofenbach vs. Nick Waterhouse	Ofenbach	442632	107	4	107	-5
113	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	437502	87	42	54	-26
114	39qlqpwVzRkQP6WsILfIB5	Murcielago	KC Rebell	434349	85	28	19	-29
115	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	433801	95	33	9	-20
116	6mw02h3qbWmuq2bJCRjRAe	Millionär	187 Strassenbande	433022	80	21	1	-36
117	3nAp4IvdMPPWEH9uuXFFV5	Underneath the Tree	Kelly Clarkson	432623	nan	1	117	new
118	1uGERQ2DVv7j9WSsWzOHVp	Kontrollieren	RAF Camora	432072	96	15	40	-22
119	1eFR6APW8u8iISvBxWw5HK	I Help You Hate Me	Sunrise Avenue	430968	78	7	78	-41
120	7taXf5odg9xCAZERYfyOkS	Feliz Navidad	José Feliciano	426261	nan	1	120	new
121	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	426115	91	22	4	-30
122	1hvpDAxZPKjKztOc72sv06	Do They Know It's Christmas? - 1984 Version	Band Aid	425835	nan	1	122	new
123	639uCLPslNZLSWWMenLli1	Allstars	Sa4	421878	51	4	15	-72
124	2gbCG4Rt9984UZ7Tc0dIFd	White Christmas (with Shania Twain)	Michael Bublé	421824	nan	1	124	new
125	3DtSEQk9ffHw87Ayfk8KXQ	Bombay	JAZN	416288	100	12	100	-25
126	3aLSrx8qhssXrh5yjB6oy9	All Stars	Martin Solveig	415748	86	20	36	-40
127	5peJfpkLPMilv44VqUa2AS	Bongzimmer	SXTN	410953	102	13	72	-25
128	2opHCc3qNPHIaHPKQmOYIl	The Best Side Of Life	Sarah Connor	410367	nan	1	128	new
129	2YG72tZyGOtbNsDTBhRLlL	Rotterdam	Miami Yacine	405224	76	8	73	-53
130	2NWZiXyRdKEolP8QrjBGmp	Andere Liga	RAF Camora	403395	93	15	15	-37
131	6zxFyURXhsMwwkLQGZbzBw	Nur noch Gucci	Capital Bra	398084	94	10	38	-37
132	3sgGmPQD2J6aQduN36RDBO	Nummer 1	Zuna	395938	109	39	7	-23
133	4h6UIDvGWTYZvu4BLf2GpO	Von Party zu Party	SXTN	394609	103	28	88	-30
134	4fzyvSu73BhGvi96p2zwjL	Christmas Lights	Coldplay	393865	nan	1	134	new
135	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	390945	114	5	114	-21
136	1hy6kKvsPbv7VTcllCuATC	I'll Be Home	Meghan Trainor	390168	nan	1	136	new
137	5fpujciVjGBhnR2XFx06E7	Ya Salam	Kurdo	389123	111	37	24	-26
138	46qCFvbRmCK5QPpMNM8Alo	Check ich nicht	Mosh36	387238	84	11	84	-54
139	2E6PBChEvnFKHoji2eNDJr	Erdbeerwoche (feat. Elias)	KC Rebell	384248	71	4	56	-68
140	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	379534	112	41	16	-28
141	5lyikKk6KFWfWCuDDir9Fx	Rockin' Around The Christmas Tree	Miley Cyrus	379377	nan	1	141	new
142	6ZyLo7sln0QFP7YXqgXCU8	Wie Falco	Nimo	376921	110	25	59	-32
143	7IwKLDtA1iSbMeMH5lVXTv	Mörder	PA Sports	374087	82	2	82	-61
144	1Sl3njkhhz8nrSPZroDQ82	Complicated (feat. Kiiara)	Dimitri Vegas & Like Mike	371832	105	19	56	-39
145	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	371586	88	11	78	-57
146	2Xqd0wUttjueBfdcltADOv	No Limit	G-Eazy	370566	129	5	116	-17
147	40dXejNIzrBxnqraepPUky	Saufen morgens, mittags, abends	Ingo ohne Flamingo	369998	nan	1	147	new
148	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	368589	123	41	4	-25
149	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	368335	116	41	2	-33
150	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	367402	120	40	3	-30
151	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	358931	119	35	11	-32
152	6C81GGUCNbEmR8gMIi0CpH	You Make It Feel Like Christmas (feat. Blake Shelton)	Gwen Stefani	357994	nan	1	152	new
153	7gcKoI9KokClK9ZUjNFgZa	In der Weihnachtsbäckerei	Rolf Zuckowski	356397	nan	1	153	new
154	15coTBAzEN1bOeipoNDZAR	Merry Christmas, Happy Holidays	*NSYNC	350919	nan	1	154	new
155	7DNGqrLnd07C2FPpAdn6cc	River - Recorded At RAK Studios, London	Sam Smith	345909	nan	1	155	new
156	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	345810	126	29	7	-30
157	0tPQPaOKM32WgMSbPCYyRH	Dirty Sexy Money (feat. Charli XCX & French Montana)	David Guetta	341069	128	5	94	-29
158	0fbUK9Clvvx53FkLn8Wssn	Rhythm n' Flouz	Celo & Abdi	339773	124	6	65	-34
159	7Hz6LLOVxrojLPIHJJ1S0E	Have Yourself A Merry Little Christmas	Sam Smith	338608	nan	1	159	new
160	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	337096	117	4	113	-43
161	5yFSF6qQA1rcLsQRnBsZgb	All Falls Down (feat. Juliander)	Alan Walker	336765	132	6	128	-29
162	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	335198	127	10	43	-35
163	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	334947	130	49	4	-33
164	53SnCRcGrB2UCqNGyYZhJD	More Than Friends	James Hype	334268	155	7	137	-9
165	1sBhJGPUKrdRycgKxve70v	Hot2Touch	Felix Jaehn	330391	125	30	13	-40
166	47W6ZxlDfVEOSWcBh2wohZ	Besser als 50 Cent	Veysel	326453	90	5	37	-76
167	1P17dC1amhFzptugyAO7Il	Look What You Made Me Do	Taylor Swift	326019	nan	1	167	new
168	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	318597	138	33	4	-30
169	60a0Rd6pjrkxjPbaKzXjfq	In the End	Linkin Park	313914	134	21	15	-35
170	4yI4PNx1en30E5MryFZZLT	Schnell machen	Sa4	313542	83	4	40	-87
171	4IdXngKo4g5exqZ0fQTecu	Jingle Bell Rock	Anita Kerr Singers	312833	nan	1	171	new
172	00xBJ1IJSkErFWuuHxLPoP	unendlichkeit - Main Edit	Cro	309533	140	13	23	-32
173	6wHRm1KR8pzVDPdmR6Qovj	Palmen aus Plastik	Bonez MC	308244	142	49	32	-31
174	7krbSH3rd8lhIZvuzTV3Bl	Naked	James Arthur	307685	118	2	118	-56
175	6ePid2SrWNYfRfZlWahbay	Montpellier	Miami Yacine	307350	104	8	38	-71
176	3aDYo34VzVf2i8aJyJk0ca	Mit den Jungz	187 Strassenbande	306427	137	21	7	-39
177	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	306335	133	8	112	-44
178	3zxrecYFao03IrrcyFiaMU	Miss You	Louis Tomlinson	303053	nan	1	178	new
179	3AlpkljBS1AU7HFVPms8K6	Santa's Coming For Us	Sia	297526	nan	1	179	new
180	7aF09WaavZAmAWuUeYxlYD	Rich Love (with Seeb)	OneRepublic	296519	143	21	63	-37
181	4BtGQ89Xgmf9NmnFD9RBRc	Komm wir chillen (feat. Yonii & Bausa)	Capo	294883	135	22	87	-46
182	2ib1MKaP7AMXILGF9b7Fkt	Aladdin	Ardian Bujupi	292925	nan	1	182	new
183	12BTlaSwSGkH1bdgfwiv0l	The Power of Love	Frankie Goes To Hollywood	291602	nan	1	183	new
184	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	291538	147	25	2	-37
185	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	291159	171	34	1	-14
186	2SBr3MK1sdMs8IxdRcN6qz	Santa Baby	Kylie Minogue	284851	nan	1	186	new
187	0VgkVdmE4gld66l8iyGjgx	Mask Off	Future	283033	166	5	148	-21
188	7abpmGpF7PGep2rDU68GBR	Tuesday	Burak Yeter	282221	174	43	4	-14
189	5cDKDGN7ZfAVxacfpLh2dL	Deja Vu	Mike Singer	281258	158	10	126	-31
190	6bN6XXylz4unPfOCBIg0z5	Kokaina	Miami Yacine	279799	159	8	93	-31
191	2DGa7iaidT5s0qnINlwMjJ	The Spectre	Alan Walker	278761	152	12	112	-39
192	6d90RoEzEKSRCmEdLI6ELC	Yakuza	Veysel	278578	136	5	59	-56
193	57fDcLa203GnDF9OYJd6mV	Shake up Christmas 2011 (Official Coca-Cola Christmas Song)	Natasha Bedingfield	278401	nan	1	193	new
194	2ytH5wDuqhgLTiDVYioteq	Instruction	Jax Jones	277962	148	10	46	-46
195	5hslUAKq9I9CG2bAulFkHN	It's the Most Wonderful Time of the Year	Andy Williams	277565	nan	1	195	new
196	1R8eM53yWnjsfiWktgObe7	Burden Down	Micar	275652	161	30	20	-35
197	4NrwzWgZfNHb7dpNrEEQqX	Alles probiert	RAF Camora	275149	157	15	28	-40
198	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	273164	153	40	135	-45
199	4k5ripwnTRXiOzXUEGhXSz	Leiser	LEA	272787	nan	1	199	new
200	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	272063	163	38	7	-37
