position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
98	1eFR6APW8u8iISvBxWw5HK	I Help You Hate Me	Sunrise Avenue	390987	143	3	98	45
99	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	389935	97	37	16	-2
100	2YG72tZyGOtbNsDTBhRLlL	Rotterdam	Miami Yacine	389426	123	4	73	23
101	0Wyw4EtWEyZ2ZEj4qoTfhM	Kein Rückwärtsgang	Celo & Abdi	388812	66	2	66	-35
102	1sBhJGPUKrdRycgKxve70v	Hot2Touch	Felix Jaehn	388567	91	26	13	-11
103	5peJfpkLPMilv44VqUa2AS	Bongzimmer	SXTN	387285	90	9	72	-13
104	3sgGmPQD2J6aQduN36RDBO	Nummer 1	Zuna	384653	98	35	7	-6
105	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	379807	88	37	2	-17
106	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	364759	103	37	4	-3
107	4h6UIDvGWTYZvu4BLf2GpO	Von Party zu Party	SXTN	363864	105	24	88	-2
108	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	362089	106	45	4	-2
109	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	361401	84	21	2	-25
110	7DsX5K72fewVGb47qj7Tbg	Pray	Sam Smith	360174	nan	1	110	new
111	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	360122	104	31	11	-7
112	00xBJ1IJSkErFWuuHxLPoP	unendlichkeit - Main Edit	Cro	359384	99	9	23	-13
113	0eBEo8ckRAmUEdrbmgpevQ	Kogong	Mark Forster	359298	121	5	113	8
114	2ytH5wDuqhgLTiDVYioteq	Instruction	Jax Jones	352253	93	6	46	-21
115	5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	Calvin Harris	350738	96	20	18	-19
116	0turmHVcDofHJECFpsGxmQ	Ziel Halal	YONII	349612	nan	1	116	new
117	3PZALIvOHbLE8vseq0UNnL	Neue Welt	Kool Savas	348392	89	3	73	-28
118	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	345341	110	36	3	-8
119	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	343890	87	29	4	-32
120	46qCFvbRmCK5QPpMNM8Alo	Check ich nicht	Mosh36	343300	130	7	120	10
121	45sGaPxmZDYbDtYEScFJZf	Chardonnay	Joshi Mizu	338900	100	2	100	-21
122	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	338834	115	32	11	-7
123	7aF09WaavZAmAWuUeYxlYD	Rich Love (with Seeb)	OneRepublic	335311	109	17	63	-14
124	2DGa7iaidT5s0qnINlwMjJ	The Spectre	Alan Walker	334960	112	8	112	-12
125	60a0Rd6pjrkxjPbaKzXjfq	In the End	Linkin Park	334789	120	17	15	-5
126	3aDYo34VzVf2i8aJyJk0ca	Mit den Jungz	187 Strassenbande	334220	114	17	7	-12
127	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	332400	122	42	5	-5
128	1EPtSITu19y0DQvbIvs6Jz	Zweistellige Haftstrafen	Capital Bra	326946	101	6	45	-27
129	1R8eM53yWnjsfiWktgObe7	Burden Down	Micar	324310	111	26	20	-18
130	4NrwzWgZfNHb7dpNrEEQqX	Alles probiert	RAF Camora	317159	118	11	28	-12
131	4BtGQ89Xgmf9NmnFD9RBRc	Komm wir chillen (feat. Yonii & Bausa)	Capo	316885	135	18	87	4
132	6bN6XXylz4unPfOCBIg0z5	Kokaina	Miami Yacine	315762	113	4	93	-19
133	0Wv5wuenRLI3BcwgT3HPIP	A Different Way (with Lauv)	DJ Snake	311776	116	7	115	-17
134	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	311225	94	30	1	-40
135	7HE46t2LhL3bhBQ6xLFnDK	3 Jahre weg (Intro)	Veysel	310938	nan	1	135	new
136	7EI6Iki24tBHAMxtb4xQN2	Anywhere	Rita Ora	304804	147	3	136	11
137	2xmrfQpmS2iJExTlklLoAL	I Miss You (feat. Julia Michaels)	Clean Bandit	304169	126	2	126	-11
138	6wHRm1KR8pzVDPdmR6Qovj	Palmen aus Plastik	Bonez MC	304073	124	45	32	-14
139	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	303880	125	26	58	-14
140	40pHVB9CkfURpEN3Gs7pzb	Bela Boyz	Veysel	299038	nan	1	140	new
141	2771LMNxwf62FTAdpJMQfM	Bodak Yellow	Cardi B	298867	127	11	117	-14
142	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	292379	140	4	140	-2
143	5amWhhuMPipfRYq3eLJNyF	Blau	Amanda	291875	138	24	55	-5
144	3cVqzi5Ac8Y9qeYOpPqT35	Alles geschmuggelt	Veysel	287670	nan	1	144	new
145	7jwrzVooEMG1LcH2hFMIm4	Glaub mir	Bonez MC	287597	129	13	28	-16
146	07TAUihsoCBnLWWXuZYUyw	Sowieso - Radio Version	Mark Forster	287386	139	26	32	-7
147	5cDKDGN7ZfAVxacfpLh2dL	Deja Vu	Mike Singer	284867	164	6	141	17
148	0VgkVdmE4gld66l8iyGjgx	Mask Off	Future	283075	nan	1	148	new
149	637yH6Qs3wXdgjPjO7QGdr	Rooftop	Nico Santos	282451	171	4	149	22
150	5yFSF6qQA1rcLsQRnBsZgb	All Falls Down (feat. Juliander)	Alan Walker	281717	154	2	150	4
151	5KSzv6Ho2Xw1k61SpM3l5n	Wannsee	Die Toten Hosen	280557	150	13	138	-1
152	2Za1AlJNvksouPPWbXpR2X	Good Old Days (feat. Kesha)	Macklemore	280400	131	7	104	-21
153	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	279680	144	34	7	-9
154	4xQSAsgLQmMgQuZIDkPinD	Daytona	Miami Yacine	279285	119	4	67	-35
155	53SnCRcGrB2UCqNGyYZhJD	More Than Friends	James Hype	277704	137	3	137	-18
156	0AuhdBr6C98i37znwH4e69	Blackout	RIN	277123	152	10	67	-4
157	34eBseo3rsXhiIWEUcw4ys	Jim Beam & Voddi	AK Ausserkontrolle	276341	149	27	81	-8
158	7abpmGpF7PGep2rDU68GBR	Tuesday	Burak Yeter	272134	132	39	4	-26
159	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	268890	136	21	3	-23
160	2KklXplRtxMsBYo474Es0w	Be Mine	Ofenbach	268748	141	27	29	-19
161	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	268409	153	37	2	-8
162	5T8zcAE83vyffJ9JUzkZYx	Louis Louis	Kay One	267922	133	9	106	-29
163	1My0Hfu5dTCbYisBk9ZRGr	Hunter	Galantis	266143	134	8	88	-29
164	3LMzA1b0EPZOs9kLvF77HE	Baron	Bausa	265362	185	5	157	21
165	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	264994	162	36	140	-3
166	5eek2X5459T1HoYJk2CKXv	Last Resort	Papa Roach	264725	167	18	146	1
167	2SxSkbiwqNmYPg5unVRNQB	Hellrot	Prinz Pi	262271	nan	1	167	new
168	2Xqd0wUttjueBfdcltADOv	No Limit	G-Eazy	258798	nan	1	168	new
169	2nLtzopw4rPReszdYBJU6h	Numb	Linkin Park	257820	160	16	29	-9
170	1vRaE5c88yHm5pTZsFjxp1	Geldklammer	Veysel	257778	nan	1	170	new
171	1BRdeyNaPcblzeqaBum5TS	Sie will	PA Sports	257379	174	20	68	3
172	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	255842	158	20	86	-14
173	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	255370	173	11	109	0
174	6tUgfsOa8PLkoede5nOR7D	Lemon	N.E.R.D	254674	nan	1	174	new
175	25qiaiBRyMFOktyaeQSMon	LFR	Nimo	254590	159	27	25	-16
176	19C5JNzCR1O2TTZM8qQ5Wy	Nichts zu verlieren	Veysel	252190	nan	1	176	new
177	0RCSckg7PFBBfwG73ydbOG	Nicht jetzt	KC Rebell	250885	166	27	24	-11
178	1RypvRWKyTlSe0i2JtrVrm	Räuber und Gendarme	Veysel	249502	nan	1	178	new
179	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	247788	170	45	6	-9
180	7istTRCq9OK5cEC8sPAc50	An ihnen vorbei	Bonez MC	246393	177	44	19	-3
181	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	245996	168	41	4	-13
182	1pZdegOXTZ2ftINo3oUuRZ	Bedroom Floor	Liam Payne	245408	145	3	116	-37
183	2kVHAQKVtczchKctctzbtK	Swish Swish	Katy Perry	245281	157	17	88	-26
184	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	245162	169	19	164	-15
185	7G7xvFVMNFpCo3c3CF6km8	Alles auf Rot	Capo	244995	nan	16	58	re-enter
186	1Bxzw8ag71snOU9IbhXVD6	Kids in Love (feat. The Night Game)	Kygo	243706	nan	1	186	new
187	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	243676	nan	1	187	new
188	00lNx0OcTJrS3MKHcB80HY	You Don't Know Me - Radio Edit	Jax Jones	243380	161	34	2	-27
189	3sr3vqiXLSDIMd2XUDsHoK	Hawaii	Luciano	242728	172	15	45	-17
190	19WjVVgXjdKXfLXoaDPwTM	...Ready For It?	Taylor Swift	241691	163	7	51	-27
191	4oqoLxAFZsOVNsz8GncVRI	Fick dich	Hanybal	240059	156	4	135	-35
192	6SUocL0caib4mLHe8ZrZzi	Sun Comes Up (feat. James Arthur)	Rudimental	236047	181	10	164	-11
193	2nYpbaLykC2cjU8Yt5KF1v	Chöre	Mark Forster	236015	196	37	3	3
194	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	235674	184	2	184	-10
195	36qdhzy2XAuQqUWo55h433	Back to the Roots	PA Sports	234442	nan	1	195	new
196	1XRgIKC5TPwo7nWGyKqgG0	I Get the Bag (feat. Migos)	Gucci Mane	234272	148	4	142	-48
197	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	234030	165	24	2	-32
198	4m0TDIJ02cmpZcqQ62GBCv	iD	Michael Patrick Kelly	233229	199	6	171	1
199	5WJBABuzrSRSVYnw3j7dqR	KUKU SLS	Capital Bra	232773	155	6	57	-44
200	3OSjGvo7Cv04JTfZaXnZaL	Fotzen im Club	SXTN	231528	189	15	151	-11
