position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
72	5peJfpkLPMilv44VqUa2AS	Bongzimmer	SXTN	505930	86	5	72	14
73	5WJBABuzrSRSVYnw3j7dqR	KUKU SLS	Capital Bra	500553	57	2	57	-16
74	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	498349	76	25	4	2
75	6ZyLo7sln0QFP7YXqgXCU8	Wie Falco	Nimo	496686	91	17	59	16
76	1sBhJGPUKrdRycgKxve70v	Hot2Touch	Felix Jaehn	494286	77	22	13	1
77	6a9vKVMFfNBi741DVSit3H	Feel Good	Felix Jaehn	489411	94	10	77	17
78	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	487084	83	33	16	5
79	7F9vK8hNFMml4GtHsaXui6	Back to You (feat. Bebe Rexha & Digital Farm Animals)	Louis Tomlinson	486760	75	12	40	-4
80	1EPtSITu19y0DQvbIvs6Jz	Zweistellige Haftstrafen	Capital Bra	485155	45	2	45	-35
81	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	482112	111	8	81	30
82	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	480468	80	33	4	-2
83	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	474573	79	26	1	-4
84	39qlqpwVzRkQP6WsILfIB5	Murcielago	KC Rebell	467135	87	20	19	3
85	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	463865	101	34	54	16
86	2i3WO0WkrlnrA1I4GdUmxh	I Believe I'm Fine	Robin Schulz	453566	95	2	86	9
87	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	447106	88	33	2	1
88	4NrwzWgZfNHb7dpNrEEQqX	Alles probiert	RAF Camora	442647	98	7	28	10
89	5fpujciVjGBhnR2XFx06E7	Ya Salam	Kurdo	440032	96	29	24	7
90	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	434434	74	17	3	-16
91	6qA8rvvkzR3z38X3FoeX32	Liebe heißt	Mert	426787	81	3	41	-10
92	6XOYVSmNDjKUNMXooU4s4z	No Vacancy	OneRepublic	416728	99	24	43	7
93	3sgGmPQD2J6aQduN36RDBO	Nummer 1	Zuna	413757	108	31	7	15
94	69Naniu2KjKjaQOBUagE8U	Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX	Lorde	410304	141	2	94	47
95	3aDYo34VzVf2i8aJyJk0ca	Mit den Jungz	187 Strassenbande	405051	110	13	7	15
96	5XQMr19TL7Mfksq9zihbOu	Questions	Chris Brown	404093	116	8	94	20
97	4pqCienGuMIbOdsHaOpf7V	Das Leben ist so	Capital Bra	402144	58	2	58	-39
98	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	395365	123	28	11	25
99	2YJiphD96INAmMzRHc0UdK	Bargeld	Veysel	395164	121	10	56	22
100	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	393639	118	32	3	18
101	06ANtmRZox7qLpkmPwMrwE	Flex	Luciano	392482	107	2	101	6
102	7jwrzVooEMG1LcH2hFMIm4	Glaub mir	Bonez MC	390697	122	9	28	20
103	3Ytr1SUCUi6J3L9dRFx5iH	Know No Better (feat. Travis Scott, Camila Cabello & Quavo)	Major Lazer	388660	100	19	31	-3
104	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	387888	127	41	4	23
105	1Y2xhmffUWAMHdbtJAoo8p	Grauer Beton	Trettmann	385381	114	2	105	9
106	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	383640	126	3	102	20
107	7aF09WaavZAmAWuUeYxlYD	Rich Love (with Seeb)	OneRepublic	380184	106	13	63	-1
108	3VvaEIA0GKihbcWxWDfN33	Ghetto Massari	Capital Bra	378233	78	2	78	-30
109	60a0Rd6pjrkxjPbaKzXjfq	In the End	Linkin Park	376363	119	13	15	10
110	4h6UIDvGWTYZvu4BLf2GpO	Von Party zu Party	SXTN	376255	137	20	88	27
111	4vHTCgx5Y9TZaWUjIyuLvo	Paff Paff weiter 2	Capital Bra	375929	53	2	53	-58
112	38mwJAySCI0sxFWJvN3KbC	Großstadtdschungel	Miami Yacine	373424	117	5	41	5
113	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	368350	124	22	58	11
114	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	368011	113	38	5	-1
115	1KGey3jF7EMxwbG1KofMz2	Wer hoch fliegt fällt tief	Capital Bra	367193	69	2	69	-46
116	6wHRm1KR8pzVDPdmR6Qovj	Palmen aus Plastik	Bonez MC	366379	128	41	32	12
117	2771LMNxwf62FTAdpJMQfM	Bodak Yellow	Cardi B	361755	125	7	117	8
118	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	360300	nan	1	118	new
119	5amWhhuMPipfRYq3eLJNyF	Blau	Amanda	359088	115	20	55	-4
120	2DGa7iaidT5s0qnINlwMjJ	The Spectre	Alan Walker	359037	145	4	120	25
121	2Za1AlJNvksouPPWbXpR2X	Good Old Days (feat. Kesha)	Macklemore	354449	134	3	104	13
122	3sr3vqiXLSDIMd2XUDsHoK	Hawaii	Luciano	349453	139	11	45	17
123	32DGGj6KlNuBr6WaqRxpxi	How Long	Charlie Puth	349423	nan	1	123	new
124	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	346742	143	7	109	19
125	07TAUihsoCBnLWWXuZYUyw	Sowieso - Radio Version	Mark Forster	341393	135	22	32	10
126	0AuhdBr6C98i37znwH4e69	Blackout	RIN	339666	146	6	67	20
127	1My0Hfu5dTCbYisBk9ZRGr	Hunter	Galantis	339586	131	4	88	4
128	2KklXplRtxMsBYo474Es0w	Be Mine	Ofenbach	336530	132	23	29	4
129	4mtSXHHBvbl6CKfLKEStWy	Billie Holiday	Trettmann	331960	138	2	129	9
130	4BtGQ89Xgmf9NmnFD9RBRc	Komm wir chillen (feat. Yonii & Bausa)	Capo	328276	164	14	87	34
131	5T8zcAE83vyffJ9JUzkZYx	Louis Louis	Kay One	324347	133	5	106	2
132	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	322916	140	30	7	8
133	7abpmGpF7PGep2rDU68GBR	Tuesday	Burak Yeter	317853	142	35	4	9
134	0Wv5wuenRLI3BcwgT3HPIP	A Different Way (with Lauv)	DJ Snake	317211	180	3	119	46
135	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	315260	120	20	2	-15
136	25qiaiBRyMFOktyaeQSMon	LFR	Nimo	310838	159	23	25	23
137	4IWAyPf1KMq7JCyGeCjTeH	Whatever It Takes	Imagine Dragons	309143	195	8	71	58
138	2KHbPYI22yWIOgWUsApYIS	Kokaina	Miami Yacine	308118	154	41	30	16
139	4wNoRqV13QFo0ioevVaP1W	BMW Alpina	Capital Bra	306126	85	2	85	-54
140	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	305564	152	33	2	12
141	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	303119	158	39	126	17
142	3rOSwuTsUlJp0Pu0MkN8r8	Mask Off	Future	302496	165	34	8	23
143	34eBseo3rsXhiIWEUcw4ys	Jim Beam & Voddi	AK Ausserkontrolle	302375	166	23	81	23
144	3kGfazcbVvVkuZunzlLgTD	Came Here for Love	Sigala	299555	144	18	61	0
145	5KSzv6Ho2Xw1k61SpM3l5n	Wannsee	Die Toten Hosen	298871	163	9	138	18
146	5eek2X5459T1HoYJk2CKXv	Last Resort	Papa Roach	296794	160	14	146	14
147	0hURJYjOhE6NL72qaeQ9PK	Ajajaj	Mert	296769	151	3	90	4
148	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	296125	181	16	86	33
149	0D8ZpOXVjapLXrjz5VfZSD	Pray	Sam Smith	295991	nan	1	149	new
150	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	293078	nan	1	150	new
151	2nLtzopw4rPReszdYBJU6h	Numb	Linkin Park	292571	169	12	29	18
152	5dENcQGTiP77Re7LvaIMTT	Royal Bunker	Savas	291351	93	2	93	-59
153	0h0DsdS7Fpzq1dTopmPNpb	Wie alles begann	Capital Bra	287821	102	2	102	-51
154	0RCSckg7PFBBfwG73ydbOG	Nicht jetzt	KC Rebell	287443	171	23	24	17
155	6jA8HL9i4QGzsj6fjoxp8Y	There for You	Martin Garrix	287367	153	20	21	-2
156	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	285242	200	41	6	44
157	52okn5MNA47tk87PeZJLEL	Let You Down	NF	283973	nan	1	157	new
158	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	283820	183	32	140	25
159	2kVHAQKVtczchKctctzbtK	Swish Swish	Katy Perry	283562	187	13	88	28
160	4CGkQ2Vl5pW7SGWaan6R2p	Jäger	Luciano	281984	182	29	57	22
161	00lNx0OcTJrS3MKHcB80HY	You Don't Know Me - Radio Edit	Jax Jones	280451	170	30	2	9
162	0vQvHqqROk1GNV94iz1Bx6	Mademoiselle	Capital Bra	280425	103	2	103	-59
163	6rQxI9E91vFj8oO9Fnct27	Desert Eagle	Kurdo	277790	162	4	73	-1
164	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	276678	175	15	164	11
165	5cDKDGN7ZfAVxacfpLh2dL	Deja Vu	Mike Singer	275893	179	2	165	14
166	1DLOUgkOuBQ86na4LfYJGd	Bra macht die AK	Capital Bra	273992	82	2	82	-84
167	7nKBxz47S9SD79N086fuhn	SUBEME LA RADIO	Enrique Iglesias	273302	172	32	18	5
168	0vnXv1pYL1OjY4sOCWOmXH	Nur noch einen	Trettmann	270901	177	2	168	9
169	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	268625	186	37	4	17
170	6SUocL0caib4mLHe8ZrZzi	Sun Comes Up (feat. James Arthur)	Rudimental	268019	192	6	164	22
171	46qCFvbRmCK5QPpMNM8Alo	Check ich nicht	Mosh36	267521	nan	3	171	re-enter
172	2IdY82WE2m2xKw4pYxtbpm	Fast Forward	Trettmann	265657	174	2	172	2
173	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	264409	148	4	144	-25
174	57p8CBvPOxrvyCbn6ttl5r	Would You Ever	Skrillex	260268	161	11	96	-13
175	5dX8ECwIk0dgBTkqwPVZhc	Like A Riddle (feat. Hearts & Colors, Adam Trigger)	Felix Jaehn	260069	nan	1	175	new
176	1f3flfdU4VDM2OBDD2FMia	Little Hollywood	Alle Farben	259997	178	27	13	2
177	1SJtlNRJDeYHioymcvsqev	Crying in the Club	Camila Cabello	258892	176	21	35	-1
178	7anBA0IdgFaN3Pbyk2tog0	No Roots	Alice Merton	258892	185	10	77	7
179	4m0TDIJ02cmpZcqQ62GBCv	iD	Michael Patrick Kelly	258644	nan	3	171	re-enter
180	5VbveN25v2Y2FZqGMbavSx	Jedes Wort ist Gold wert	Savas	257514	89	2	89	-91
181	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	254873	nan	1	181	new
182	3hRZsdTF5uyGA2uhNqEuhm	Too Much To Ask	Niall Horan	254460	149	4	87	-33
183	1BRdeyNaPcblzeqaBum5TS	Sie will	PA Sports	254220	199	16	68	16
184	3C0XXgpDgN4UMqC5rATVyO	Richtung Para	Capital Bra	251433	90	2	90	-94
185	3OSjGvo7Cv04JTfZaXnZaL	Fotzen im Club	SXTN	250701	nan	11	151	re-enter
186	4ZvS3wPyuNaiHefG9bJsBX	Roots	RAF Camora	249627	191	7	44	5
187	7lQ8MOhq6IN2w8EYcFNSUk	Without Me	Eminem	249517	nan	9	182	re-enter
188	3E2Zh20GDCR9B1EYjfXWyv	Weak	AJR	249328	197	39	14	9
189	7istTRCq9OK5cEC8sPAc50	An ihnen vorbei	Bonez MC	248803	nan	40	19	re-enter
190	6oh6njZqTXlIkHDC2tjvWi	todas	Cro	247549	nan	3	63	re-enter
191	1iPTSLcoezNpFMaXK29EsG	Der Pate	Ufo361	245745	nan	23	36	re-enter
192	5sNESr6pQfIhL3krM8CtZn	Numb / Encore	JAY-Z	245689	nan	5	82	re-enter
193	7G7xvFVMNFpCo3c3CF6km8	Alles auf Rot	Capo	244801	nan	13	58	re-enter
194	1tpOGO1kyzH5Zhj045IAN7	38	KALIM	244656	173	3	98	-21
195	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	244515	190	28	31	-5
196	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	243705	nan	38	2	re-enter
197	19WjVVgXjdKXfLXoaDPwTM	...Ready For It?	Taylor Swift	241855	147	5	51	-50
198	6v6xHeuMLbCuddN0ETrGhs	Mörder	Bonez MC	241330	nan	40	65	re-enter
199	0gzxcbzVIufQDGmxOhy1ZN	Dumplin & Callaloo	Trettmann	241192	194	2	194	-5
200	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	240463	nan	32	8	re-enter
