position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
25	5cjecvX0CmC9gK0Laf5EMQ			1175051	9	3	2	-16
26	0Zbbxnx4SGGHoIow4PpISP	Stargazing	Kygo	1066340	26	13	10	0
27	2z4pcBLQXF2BXKFvd0BuB6	Tip Toe (feat. French Montana)	Jason Derulo	1018600	49	6	27	22
28	1nP69R7Nc3yIbiN6EUNyZi	Gjynah	Azet	1015013	7	2	7	-21
29	4gavOCQdZ2g86gkvi17FM7	Wonderful Christmastime - Remastered 2011 / Edited Version	Paul McCartney	1014575	50	4	29	21
30	3hBBKuWJfxlIlnd9QFoC8k	What Lovers Do (feat. SZA)	Maroon 5	1010491	28	7	11	-2
31	2XDhuJvvx2wcIROXbfTTYr	Believe	Eminem	994301	nan	1	31	new
32	0lLdorYw7lVrJydTINhWdI	It's Beginning to Look a Lot like Christmas	Michael Bublé	990068	42	4	32	10
33	4IWAyPf1KMq7JCyGeCjTeH	Whatever It Takes	Imagine Dragons	977220	30	18	17	-3
34	2xYoWWLcFjYQsEvsKqof3P	AMG2	Azzi Memo	959146	23	5	8	-11
35	71bBFbfn2OBK5QwUJSLS44	More Than You Know	Axwell /\ Ingrosso	957469	nan	1	35	new
36	550rQQCGkrTzvp4SfpOPzx	Hallelujah	Pentatonix	953107	61	5	36	25
37	5OHOykHs3Ct2pgbqod8uMD	Senorita	Kay One	948754	32	15	1	-5
38	5PIBgH1cUFwu5IiUk9tnN9	Walk On Water (feat. Beyoncé)	Eminem	944080	nan	1	38	new
39	3zJw3rugfpVrmBeDDnUYzy	Happy Xmas (War Is Over) - Remastered	John Lennon	931582	46	4	39	7
40	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	898138	38	50	1	-2
41	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	893599	40	11	23	-1
42	05X6aMCQR09E6smUmw9qms	Thank God It's Christmas - Non-Album Single	Queen	879009	67	3	42	25
43	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	862769	33	19	15	-10
44	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	838328	39	24	1	-5
45	18B8O0dI8RANa7Kx9vyemO	Kleiner Cabrón	Veysel	829376	35	7	12	-10
46	06ieFuGkwHCOFP2cmOBmgb	Monica Bellucci	RIN	829030	45	16	7	-1
47	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	818493	36	7	19	-11
48	2TKXBTeElco8EEnXtRkFdQ	MOB	Olexesh	810851	nan	1	48	new
49	0OMt4Qyetdbw2eUEvKBdHH	Remind Me	Eminem	807511	nan	1	49	new
50	5RddxRDhCIcp8u8P5sV6n2	Soldaten 2.0	Kontra K	790330	43	10	14	-7
51	2rozzUGTRWqhTa2NzJAl8I	Like Home (feat. Alicia Keys)	Eminem	769154	nan	1	51	new
52	1zsG4eaZmkA1dvjDDsAGLK	Échame La Culpa	Luis Fonsi	754143	54	5	39	2
53	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	739393	51	27	7	-2
54	34IY2117PizF4NoRPoMth6			738677	25	3	7	-29
55	0OlnLZY4cmQzT6ZGttvWBM	So Far Away (feat. Jamie Scott & Romy Dya)	Martin Garrix	735517	82	3	55	27
56	0hnErtVKN1JyvfBNfpWDpO	Christmas Time	Bryan Adams	731648	84	3	56	28
57	2NF8A7C6tICScdRaZ0BrEe	Katchi - Ofenbach vs. Nick Waterhouse	Ofenbach	730773	89	6	57	32
58	0ocIyziRJhnicqGm1u0m1X			718065	22	3	5	-36
59	7aiVBCp1ibIWE5GeHkbtxr	My Only Wish (This Year)	Britney Spears	715268	76	3	59	17
60	6pVW5LRWgeLaHudxauOTJU	Jingle Bell Rock - Daryl's Version	Daryl Hall & John Oates	712146	57	3	57	-3
61	6F0fXw4G0dqRWJnvWPZM67	Zieh' den Rucksack aus	Kollegah	708915	52	13	3	-9
62	2i3WO0WkrlnrA1I4GdUmxh	I Believe I'm Fine	Robin Schulz	707724	55	12	29	-7
63	5MJP0TRQebWaV6KrXuwyfv	Do They Know It's Christmas? - 2014	Band Aid 30	694124	131	3	63	68
64	2O2WokTrPztBCAuuJKyCA2	1 Schuss	Ufo361	681358	19	2	19	-45
65	3AaZtZVrkVvE7fnLP80LLh	Verkauft	RAF Camora	670419	nan	1	65	new
66	4fzyvSu73BhGvi96p2zwjL	Christmas Lights	Coldplay	668563	113	3	66	47
67	5p9ufaI7TwrlXtmiKCz3q3	Bad Husband (feat. X Ambassadors)	Eminem	668542	nan	1	67	new
68	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	666265	44	19	21	-24
69	1VfSu8qtTf5PMi3d8XVZGj	Bon Voyage	Miami Yacine	660079	63	10	21	-6
70	4v4ZuW2tjSyyci2BcE5bTp	Olé Olé	Capital Bra	653411	64	12	24	-6
71	7EI6Iki24tBHAMxtb4xQN2	Anywhere	Rita Ora	651840	77	9	71	6
72	1ADjWm8QNhgNV8yCNNgQ1T	Santa Tell Me	Ariana Grande	650953	34	4	34	-38
73	7fUWZUNj5qbEuoL6K9947g	Heute mit mir	Nimo	649794	65	28	8	-8
74	1qfM92o8OuFfWouqqfUBF8	Knöcheltief	Trettmann	639007	66	12	23	-8
75	4vN2F1v7WphIUva3S6hwaT	Mon chéri	Capo	638833	60	7	9	-15
76	3ireeOPKD5i6wN6CBp5koM			635220	27	3	3	-49
77	2gbCG4Rt9984UZ7Tc0dIFd	White Christmas (with Shania Twain)	Michael Bublé	629518	110	3	77	33
78	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	622765	69	31	1	-9
79	5cV34hcKf632Ry0avUxx5k	Bros	RIN	615701	70	16	26	-9
80	1xSTaiXN33Y5chE2bFixVo			612917	41	3	24	-39
81	2rv1aetlu3MEQ5sJWJuMG1	Kogong	Mark Forster	611265	87	4	64	6
82	05Mp2UJulSttxQ4E6hQPH3	Ohne mein Team	Bonez MC	609067	75	51	11	-7
83	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	603816	72	25	2	-11
84	107CfwBqfICzcKur8k7UCA	Tragic Endings (feat. Skylar Grey)	Eminem	597045	nan	1	84	new
85	4g2j0YZdGB8x5vQjXmJsKN	Untouchable	Eminem	594861	nan	1	85	new
86	32DGGj6KlNuBr6WaqRxpxi	How Long	Charlie Puth	592572	79	11	43	-7
87	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	591243	74	14	53	-13
88	3DtSEQk9ffHw87Ayfk8KXQ	Bombay	JAZN	590996	98	14	88	10
89	1hvpDAxZPKjKztOc72sv06	Do They Know It's Christmas? - 1984 Version	Band Aid	584996	111	3	89	22
90	0OI7AFifLSoGzpb8bdBLLV	Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)	Machine Gun Kelly	584695	92	5	89	2
91	7taXf5odg9xCAZERYfyOkS	Feliz Navidad	José Feliciano	584474	130	3	91	39
92	2MdMjF20umbTe4y2FgdnG8	Chloraseptic (feat. Phresher)	Eminem	565470	nan	1	92	new
93	1uGERQ2DVv7j9WSsWzOHVp	Kontrollieren	RAF Camora	556185	104	17	40	11
94	15coTBAzEN1bOeipoNDZAR	Merry Christmas, Happy Holidays	*NSYNC	554489	146	3	94	52
95	1hy6kKvsPbv7VTcllCuATC	I'll Be Home	Meghan Trainor	547075	122	3	95	27
96	0CokSRCu5hZgPxcZBaEzVE	Glorious (feat. Skylar Grey)	Macklemore	537337	80	13	7	-16
97	51WUacrCkukxCgym463uNN	Wohin willst du	Gestört aber GeiL	537329	95	22	6	-2
98	6Ww0J5EFjiPxkgZpEkRQVN	Nowhere Fast (feat. Kehlani)	Eminem	537077	nan	1	98	new
99	2NWZiXyRdKEolP8QrjBGmp	Andere Liga	RAF Camora	536689	123	17	15	24
100	6a9vKVMFfNBi741DVSit3H	Feel Good	Felix Jaehn	530455	85	20	54	-15
101	6pTd6XYMZjNRe9MjEVg9T9	Doggy	Katja Krasavice	527603	59	4	11	-42
102	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	526027	99	8	83	-3
103	6eUncuJutsFi9BGO1JaBHh	If I'm Lucky	Jason Derulo	514254	91	16	27	-12
104	7krbSH3rd8lhIZvuzTV3Bl	Naked	James Arthur	511788	137	4	104	33
105	3PAwprj5tcrX8vV9BbBL9X	Revival (Interlude)	Eminem	511287	nan	1	105	new
106	2DQ1ITjI0YoLFzuADN1ZBW	No Limit	G-Eazy	510325	nan	1	106	new
107	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	508286	88	11	53	-19
108	0oDrO1NTbP6uYNzSnjcqQG	Realität	RAF Camora	505787	nan	1	108	new
109	2opHCc3qNPHIaHPKQmOYIl	The Best Side Of Life	Sarah Connor	504850	100	3	100	-9
110	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	502863	90	18	44	-20
111	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	499287	103	30	14	-8
112	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	498467	96	17	57	-16
113	2xmrfQpmS2iJExTlklLoAL	I Miss You (feat. Julia Michaels)	Clean Bandit	492639	105	8	62	-8
114	3nAp4IvdMPPWEH9uuXFFV5	Underneath the Tree	Kelly Clarkson	492011	101	3	101	-13
115	7Hz6LLOVxrojLPIHJJ1S0E	Have Yourself A Merry Little Christmas	Sam Smith	490125	174	3	115	59
116	6HxFJbQahRd5rWQ752D710	Lambo Diablo GT (feat. Nimo)	Capo	486872	86	25	18	-30
117	5fBLHMccZTRyCxFI17YjQB			486623	47	3	11	-70
118	1Rn0dmvcmrkM16ImY8TObH			485435	48	3	9	-70
119	72i5s3SBDEkaRUOgUTlkfO	In Your Head	Eminem	483618	nan	1	119	new
120	607TgBgbTvP8CTgIHN0R6q	Nice Girl 2.0	Ufo361	482924	102	27	15	-18
121	6ET5DRhoyIOUETNyDcGtk6	Zigarren Havanna - KMN Street EP.2	Azet	475102	94	10	57	-27
122	2Itq6DbmFVCnmGs7TSQb3l	Turbo	RAF Camora	472342	nan	1	122	new
123	3xZAsF5FS5WgT4UDFXYJxx	Na Na Na	Capital Bra	468036	93	12	35	-30
124	5lyikKk6KFWfWCuDDir9Fx	Rockin' Around The Christmas Tree	Miley Cyrus	465812	nan	2	124	re-enter
125	05CgKydlFJALNy4JTHeMgs	Framed	Eminem	465083	nan	1	125	new
126	1jaVHAdoEONRCrcNvRtCFY	Vorankommen	Luciano	457650	83	5	29	-43
127	7oDTApxHeWzTQOR7GPPxw4	Heat	Eminem	457458	nan	1	127	new
128	3bWAqKDWg6u1davspr5IkS	OK	Robin Schulz	455397	108	31	2	-20
129	5iHTJQAyosPC8H498A0Lh5			453408	53	3	12	-76
130	42CeaId2XNlxugDvyqHfDf	Candy Paint	Post Malone	451593	109	5	87	-21
131	4FwwXRuwzJcpmfCR8ltO9b	Gottseidank	Trettmann	449029	107	12	25	-24
132	4h6UIDvGWTYZvu4BLf2GpO	Von Party zu Party	SXTN	447460	124	30	88	-8
133	4NrwzWgZfNHb7dpNrEEQqX	Alles probiert	RAF Camora	447400	196	17	28	63
134	5peJfpkLPMilv44VqUa2AS	Bongzimmer	SXTN	445268	125	15	72	-9
135	0Qh38w01QRXK6KHIv0e3hb	What About Us	P!nk	442438	120	10	12	-15
136	6mw02h3qbWmuq2bJCRjRAe	Millionär	187 Strassenbande	441579	112	23	1	-24
137	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	440802	118	44	54	-19
138	39qlqpwVzRkQP6WsILfIB5	Murcielago	KC Rebell	438882	115	30	19	-23
139	1SkeK7yhwSkCUkbAG9604j	Telefon	Dardan	438686	119	14	15	-20
140	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	437682	106	29	28	-34
141	3OrkWDgwqo5tZyGqu1khlU			435665	56	3	13	-85
142	6P2ffRHZZ8CdH3GfWq71Ci	Castle	Eminem	434317	nan	1	142	new
143	3bexRhE1syNajyDcA7u4L3	Santa Claus Is Coming To Town	Rod Stewart	432549	175	2	143	32
144	7CbkW1lLxOM5D6YWTnzknv			430085	58	3	14	-86
145	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	428836	121	24	4	-24
146	57fDcLa203GnDF9OYJd6mV	Shake up Christmas 2011 (Official Coca-Cola Christmas Song)	Natasha Bedingfield	427468	198	3	146	52
147	40dXejNIzrBxnqraepPUky	Saufen morgens, mittags, abends	Ingo ohne Flamingo	426413	161	3	147	14
148	3sgGmPQD2J6aQduN36RDBO	Nummer 1	Zuna	423020	128	41	7	-20
149	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	421196	134	42	3	-15
150	4hGZxsGcFnuCJXn25EWj5j	Need Me (feat. Pink)	Eminem	418508	nan	1	150	new
151	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	414451	138	43	2	-13
152	3IkACj2ZEsmDLzhQNBW2XH	Offended	Eminem	413195	nan	1	152	new
153	70f0ToGXTEtLKFSwHMbHoC	Please Come Home For Christmas - Bonus Track	Eagles	411942	191	2	153	38
154	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	411448	132	43	16	-22
155	3AlpkljBS1AU7HFVPms8K6	Santa's Coming For Us	Sia	407754	182	3	155	27
156	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	404732	126	43	4	-30
157	53SnCRcGrB2UCqNGyYZhJD	More Than Friends	James Hype	404715	150	9	137	-7
158	5WkVuwmvmbmysXlKtdfkRD			403641	62	3	16	-96
159	3ojTJaonfkL96iIWa47SU3	Questions	Chris Brown	403567	133	8	71	-26
160	1cImYkHOQMFE7AZC9aOk4y	Jingle Bell Rock	Bobby Helms	402740	nan	1	160	new
161	12BTlaSwSGkH1bdgfwiv0l	The Power of Love	Frankie Goes To Hollywood	400619	177	3	161	16
162	4nbg6j4t38jiFdwXt3kiLQ			399991	68	3	19	-94
163	2YG72tZyGOtbNsDTBhRLlL	Rotterdam	Miami Yacine	398808	117	10	73	-46
164	2VRNYpYmE2ToZQYgiUl4Hc	Christmas Time	Backstreet Boys	397071	nan	1	164	new
165	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	396111	148	7	114	-17
166	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	391083	136	19	19	-30
167	7rih4n3kMmToHuFyimrimt	Tiffany	Ufo361	386964	116	5	13	-51
168	3c0YI3VZ1aKfWlKBzTzah4	Letzte Liebe	Prinz Pi	386910	135	7	48	-33
169	0chdEzeIcgfNYbWJBpgvzR	Arose	Eminem	386804	nan	1	169	new
170	1eFR6APW8u8iISvBxWw5HK	I Help You Hate Me	Sunrise Avenue	386058	142	9	78	-28
171	6zxFyURXhsMwwkLQGZbzBw	Nur noch Gucci	Capital Bra	385827	139	12	38	-32
172	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	385592	129	35	9	-43
173	36cYvSVcUb8f0hSqZhhxvz	100 Terrorbars	Fard	382711	nan	1	173	new
174	6ZyLo7sln0QFP7YXqgXCU8	Wie Falco	Nimo	382347	140	27	59	-34
175	7L673Cv2lzQJkG4eyqjG0Q	All I Want for Christmas Is New Year's Day	Hurts	381365	nan	1	175	new
176	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	379225	149	37	11	-27
177	5TTzhRSWQS4Yu8xTgAuq6D			378623	71	3	22	-106
178	5fpujciVjGBhnR2XFx06E7	Ya Salam	Kurdo	378262	144	39	24	-34
179	7IwKLDtA1iSbMeMH5lVXTv	Mörder	PA Sports	372741	143	4	82	-36
180	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	372477	154	51	4	-26
181	2ohk9OZFaYwo8UrRm3ewqq			372220	73	3	23	-108
182	6wHRm1KR8pzVDPdmR6Qovj	Palmen aus Plastik	Bonez MC	369064	160	51	32	-22
183	2rE9TX3VQ0WNt7kziFhKep	Homemade Dynamite - REMIX	Lorde	366021	141	5	77	-42
184	3YQUpKTmtgPJf8u6ooi9KA	Step Into Christmas	Elton John	365707	nan	1	184	new
185	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	365319	152	37	11	-33
186	2SBr3MK1sdMs8IxdRcN6qz	Santa Baby	Kylie Minogue	363720	179	3	179	-7
187	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	356944	153	31	7	-34
188	4k5ripwnTRXiOzXUEGhXSz	Leiser	LEA	356006	195	3	188	7
189	0V9cosR5jWa4fr2koARmhD	Summer Air	ItaloBrothers	355845	127	15	28	-62
190	46qCFvbRmCK5QPpMNM8Alo	Check ich nicht	Mosh36	355499	145	13	84	-45
191	3AgiRs3oxc2dFh0CPUHXJs	Mistletoe and Wine	Cliff Richard	355417	nan	1	191	new
192	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	353273	157	36	1	-35
193	3a0lTKu4ls7IsemVo8pvH5	Anthrazit	RAF Camora	350949	nan	5	61	re-enter
194	095XSaT8I2uI6Uldj2QrSl	Stop the Cavalry	Jona Lewie	349532	nan	1	194	new
195	3iwZ8hg0q1kTBB5kjg0nO4	Merry Xmas Everybody	Slade	349504	nan	1	195	new
196	6lOWoTqVnAWXchddtTH31W	Leave a Light On	Tom Walker	349456	nan	1	196	new
197	1sBhJGPUKrdRycgKxve70v	Hot2Touch	Felix Jaehn	347701	163	32	13	-34
198	1rjOH4cWUyyo8JRkjQJHd0	Rolexesh	Olexesh	346943	nan	1	198	new
199	1DzwtVxxP4xhBL2kQixDpJ	Serenade	RAF Camora	346138	nan	1	199	new
200	6C81GGUCNbEmR8gMIi0CpH	You Make It Feel Like Christmas (feat. Blake Shelton)	Gwen Stefani	345952	171	3	152	-29
