position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
35	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	999977	29	16	16	-6
36	1HxvdVlvQH5NUPi1wsq5L1	Legendary	Welshly Arms	991542	37	8	36	1
37	05Mp2UJulSttxQ4E6hQPH3	Ohne mein Team	Bonez MC	971286	36	21	11	-1
38	6fTsxhIosAU6zXTAhSaemI	Chasing Highs	ALMA	939167	33	9	18	-5
39	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	913787	43	7	39	4
40	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	910306	27	17	4	-13
41	1sXUWdKx03aP9Gmzft58rt	Issues	Julia Michaels	894342	40	18	18	-1
42	1QzmdyU1N47jAj0ao5IvlW	Ist da jemand	Adel Tawil	891855	49	8	42	7
43	0RCSckg7PFBBfwG73ydbOG	Nicht jetzt	KC Rebell	891373	39	5	24	-4
44	2PcREcTtGiNTUCM4g2Qg4Z	Bros	RIN	887800	35	3	35	-9
45	25qiaiBRyMFOktyaeQSMon	LFR	Nimo	863860	38	5	25	-7
46	3bWAqKDWg6u1davspr5IkS	OK	Robin Schulz	858337	nan	1	46	new
47	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	838599	34	21	4	-13
48	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	834027	41	19	2	-7
49	3E2Zh20GDCR9B1EYjfXWyv	Weak	AJR	817023	42	21	14	-7
50	0HlGKH64XBzPBMI9jeuzZM	Should Have Been There	Regi	807607	59	6	50	9
51	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	773015	46	17	25	-5
52	2KklXplRtxMsBYo474Es0w	Be Mine	Ofenbach	728823	66	3	52	14
53	1iTKkkgXj8kJkGdjGGBFqL	Two Princes - Radio Mix	Fake Pictures	695734	48	16	29	-5
54	1sBhJGPUKrdRycgKxve70v	Hot2Touch	Felix Jaehn	691606	64	2	54	10
55	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	684503	47	10	10	-8
56	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	643807	44	21	6	-12
57	3up1uPuvL5vkfJ6aOeSRtD	Loin (feat. Dany Synthé & soFLY & Nius) - Pilule violette	Maître Gims	637732	45	19	9	-12
58	51PIvodunv6NmX5250zxAh	The Cure	Lady Gaga	627132	55	5	55	-3
59	104buTcnP2AsxqB7U1FIZ4	Heavy (feat. Kiiara)	Linkin Park	623040	73	14	53	14
60	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	618494	nan	1	60	new
61	61WbtB6ujkpNAsAf5LjF4b	Bon appétit	Katy Perry	614635	84	4	61	23
62	0Nhu3zSYbEz32IYiobV75e	Now Or Never	Halsey	602787	56	7	56	-6
63	0ugwgq04vVhkJDIOGr2X6R	Das Geld muss weg	Marteria	574902	53	3	53	-10
64	3W3vuTYWb5k8yNgrnYWJuf	Baby	Zuna	568880	57	6	54	-7
65	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	568714	52	13	19	-13
66	1CnPYaKxTVb4LWOtiGOm0m	All Time Low	Jon Bellion	559548	51	21	11	-15
67	1iPTSLcoezNpFMaXK29EsG	Der Pate	Ufo361	544734	54	4	36	-13
68	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	543059	87	3	68	19
69	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	531718	60	14	34	-9
70	4xlrALxuaCf9yZBHJeTSG6	Mama	Jonas Blue	518903	104	3	70	34
71	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	508927	69	21	1	-2
72	167NczpNbRF7oWakJaY3Hh	Slow Hands	Niall Horan	507395	107	3	72	35
73	7mdlZsVJD6HcPuwS3k7e68	Wieso?	Zuna	502282	62	17	31	-11
74	6wHRm1KR8pzVDPdmR6Qovj	Palmen aus Plastik	Bonez MC	500136	71	21	32	-3
75	6y2Kaz9QI01XBKJ8mTb7Pf	Skin	Rag'n'Bone Man	498439	65	17	24	-10
76	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	497876	68	21	2	-8
77	2eMwDehkIC1j68U6FA3Eiq	XO TOUR Llif3	Lil Uzi Vert	495383	72	7	72	-5
78	5toMpskhrnl8ByNg0zlB5F	Feuerwerk	Wincent Weiss	479888	70	18	57	-8
79	0fg8CqpjdojMyXLNzM2PaJ	Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)	Major Lazer	473776	67	17	12	-12
80	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	460139	63	6	27	-17
81	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	458071	80	14	54	-1
82	3b5Li4QKDVBx1x7fQuu54a	Tired	Alan Walker	454346	nan	1	82	new
83	6XOYVSmNDjKUNMXooU4s4z	No Vacancy	OneRepublic	453073	94	4	83	11
84	1s0yEjjEBv9ANRJiBRRVm8	Michelangelo	Nimo	452434	nan	1	84	new
85	03JMjrsnUgeZNJ5yUJgWbL	Grande	Nash	436076	61	2	61	-24
86	6hyQOWD7kUVEJTjIHtJXdM	Mehr als ein Job	Kontra K	424870	75	10	35	-11
87	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	422232	77	20	2	-10
88	0WCEaydwN65cvwaW8aqptF	History	Olivia Holt	421473	79	18	48	-9
89	5TKIutymE7YA4mTcLa9eAQ	Für die Gang	Ufo361	417116	76	8	31	-13
90	5y2qTBdWUFNgSPOygSWOMe	Bis hier und noch weiter	Adel Tawil	413063	78	10	31	-12
91	5NNlUMcOEOdoOIwwaWXv0k	Cold	Maroon 5	409425	58	14	33	-33
92	0lMbuWUpfTWhEmOKxppEau	Rollin (feat. Future & Khalid)	Calvin Harris	408860	108	2	92	16
93	1IcvGWkPGfNmArtSrpkSoz	Mainhattan City Gang	Capo	400027	74	2	74	-19
94	6hjck7ERXicpsW51UkdHCA	Safari	Maxwell	394376	86	21	44	-8
95	62jhFviTBtnm1Bzigve3dj	Herzbeben	Helene Fischer	390517	90	2	90	-5
96	3TRFq09DUgYj1mug6RRqJW	Lot to Learn	Luke Christopher	389478	88	21	18	-8
97	11Fo4dAH31K7UZHGqCkCmE	I Love You	Axwell /\ Ingrosso	386894	101	11	97	4
98	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	385222	119	3	98	21
99	2KHbPYI22yWIOgWUsApYIS	Kokaina	Miami Yacine	382664	92	21	30	-7
100	3QWjljChcOMkRDYSzF33Qr	Whippin (feat. Felix Snow)	Kiiara	368885	109	4	100	9
101	34eBseo3rsXhiIWEUcw4ys	Jim Beam & Voddi	AK Ausserkontrolle	368872	81	3	81	-20
102	7istTRCq9OK5cEC8sPAc50	An ihnen vorbei	Bonez MC	365694	95	21	19	-7
103	3nbtUeypf5UJvxBNA9KCJD	Gift (feat. BTNG & AK Ausser Kontrolle)	Kontra K	362800	83	5	62	-20
104	07TAUihsoCBnLWWXuZYUyw	Sowieso - Radio Version	Mark Forster	362362	130	2	104	26
105	4tX7Nt68zEeb0Lt32ngQR0	Show You Love	Kato	361747	111	8	98	6
106	0UD507pTePjxhtnpTOWmKX	Plem Plem (feat. Raf Camora & Bonez MC)	Kontra K	357080	82	7	47	-24
107	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	355755	103	21	22	-4
108	1SJtlNRJDeYHioymcvsqev	Crying in the Club	Camila Cabello	348431	nan	1	108	new
109	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	347347	100	21	16	-9
110	0y1QJc3SJVPKJ1OvFmFqe6	Way Down We Go	KALEO	346039	96	18	25	-14
111	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	344641	89	15	72	-22
112	4CGkQ2Vl5pW7SGWaan6R2p	Jäger	Luciano	342133	97	9	57	-15
113	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	341831	105	21	7	-8
114	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	341605	112	5	108	-2
115	3caMfJGFp53NAH2TuigdNj	Hunter	Galantis	339392	139	3	115	24
116	0RE7AgMKdpcvRkK7EhNoBs	Diamanten	Kontra K	336343	91	14	30	-25
117	73v7Skxgpt5tmqexLpRXdo	Neuer alter Savas	DCVDNS	328325	nan	1	117	new
118	3zgZC7oLVaBA9OkHpqxKY7	Boxerschnitt	Mert	326456	98	5	78	-20
119	6520aj0B4FSKGVuKNsOCOi	Chained To The Rhythm	Katy Perry	324031	102	15	10	-17
120	2nYpbaLykC2cjU8Yt5KF1v	Chöre	Mark Forster	322708	114	21	3	-6
121	5nm2zzI4IUPdyVhTZ5QvmR	Original	Zuna	318162	99	6	53	-22
122	0gbBzIqrECJOEPvQJIBFs5	Green Light	Lorde	314921	85	12	22	-37
123	7cufww06qM0dH2rpkch4fi	Sex ohne Grund (feat. Shindy)	Ali Bumaye	314680	122	21	80	-1
124	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	311401	117	21	43	-7
125	3cFsmM51N5zMAuu1nNY4Tw	No Lie	Sean Paul	310964	118	21	11	-7
126	6v6xHeuMLbCuddN0ETrGhs	Mörder	Bonez MC	310512	116	21	65	-10
127	0JiVRyTJcJnmlwCZ854K4p	Alone	Alan Walker	308253	113	21	2	-14
128	2z7IrWdtG3Rx3xA3Zq2yFK	Kartell (feat. Azet & Nash)	Zuna	304439	120	21	92	-8
129	5QbV0bUKHj33EySKPw9wOH	HSHC	PA Sports	304376	106	3	86	-23
130	68iAusaBHPveuApLPDxamN	Real Madrid	Zuna	302102	110	6	76	-20
131	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	301069	126	21	36	-5
132	2Ce5IyMlVRVvN997ZJjJJA	Selfish (feat. Rihanna)	Future	299545	138	12	66	6
133	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	298877	121	21	5	-12
134	0t4v7Q4yzb9SOQohayL33W	Palmen aus Gold	Bonez MC	297061	123	21	25	-11
135	46A4bx39GWGQj50pnybabM	Heb ab	Azzi Memo	296884	nan	1	135	new
136	2PxZiMTSDHIuFLiuF14Qgf	Gehen wir rein	Bushido	295517	131	7	76	-5
137	4Q5yMlwAfAoitqg4r9oZHN	Quit (feat. Ariana Grande)	Cashmere Cat	294597	184	2	137	47
138	0w6O1J8NjXRgD2uWOIBBqT	Cazal	Zuna	290595	115	14	21	-23
139	76gwG061wqdatYhicO2hG4	Bad Ideas	Alle Farben	290101	124	21	9	-15
140	6rwCkGBh7CV6pcdxZKbcsG	iPhone 17 (feat. Moé)	KC Rebell	289413	127	21	17	-13
141	4h6UIDvGWTYZvu4BLf2GpO	Von Party zu Party	SXTN	285573	nan	1	141	new
142	1cG0umU5TKStygKsPFZ9pY	Shed a Light	Robin Schulz	285129	128	21	6	-14
143	152lZdxL1OR0ZMW6KquMif	Location	Khalid	284445	137	8	132	-6
144	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	278406	140	4	140	-4
145	0qYTZCo5Bwh1nsUFGZP3zn	Felices los 4	Maluma	277185	146	3	145	1
146	43jBqV3j3Xi1g6wO0bhIMd	Now and Later	Sage The Gemini	276384	132	21	6	-14
147	2kVHAQKVtczchKctctzbtK	Swish Swish	Katy Perry	275161	nan	1	147	new
148	650OeHTLxZAQmb4aEbGmaA	Good Goodbye (feat. Pusha T and Stormzy)	Linkin Park	273750	nan	1	148	new
149	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	273537	125	21	10	-24
150	2MHCiOohBZEQuLgDTPvSzF	Love on Me	Galantis	270004	153	21	65	3
151	3KbCjPkewCmJt09FYtyVK5	10 Jahre	Gzuz	265763	142	21	40	-9
152	2Vdub5mY4lad7w64bFPUez	Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version	Pitbull	265150	141	6	116	-11
153	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	262758	152	21	48	-1
154	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	262117	143	18	101	-11
155	1yNyoWWWikbLhwIGWjZuDW	All Night	The Vamps	261084	136	21	26	-19
156	2CPqh63wRVscbceKcPxwvv	The Ocean (feat. Shy Martin)	Mike Perry	260684	133	21	63	-23
157	5CXjevTAQIYO1Z0yyiOOno	Ahnma	Beginner	260637	157	21	64	0
158	3oUZXcz9WLNO71yHAumFbH	Hey Baby (feat. Deb's Daughter)	Dimitri Vegas & Like Mike	260291	148	21	32	-10
159	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	257157	160	21	43	1
160	6t2ubAB4iSYOuIpRAOGd4t	Cake - Challenge Version	Flo Rida	256033	154	21	84	-6
161	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	254525	129	12	13	-32
162	5amWhhuMPipfRYq3eLJNyF	Blau	Amanda	253841	194	3	162	32
163	0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	Alessia Cara	252686	151	21	23	-12
164	3EmmCZoqpWOTY1g2GBwJoR	Just Hold On	Steve Aoki	252275	163	21	14	-1
165	3umS4y3uQDkqekNjVpiRUs	El Amante	Nicky Jam	251996	144	12	119	-21
166	369SOcTvxnm9DWYIzoNzal	Skandale	Bonez MC	251974	159	21	67	-7
167	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	251316	158	21	13	-9
168	4i9ZRPZbz683dAMVSU4zlm	Atramis	Bonez MC	251293	156	21	71	-12
169	5v9N8Rx3QsFvr50cxyQcA3	Love$ick	Mura Masa	250557	150	21	110	-19
170	0wfbD5rAksdXUzRvMfM3x5	The One	The Chainsmokers	248977	165	8	40	-5
171	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	247586	135	12	15	-36
172	58zsLZPvfflaiIbNWoA22O	Human	Rag'n'Bone Man	247171	161	21	31	-11
173	40UroIGvsMPLPBYwH8rMNA	Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)	Vice	246085	145	21	9	-28
174	5q5gzmbBS5yQzos2BvVr1t	Nights With You	MØ	245970	195	2	174	21
175	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	245845	167	21	126	-8
176	4IWAyPf1KMq7JCyGeCjTeH	Whatever It Takes	Imagine Dragons	245349	134	2	134	-42
177	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	243741	155	21	53	-22
178	1R8eM53yWnjsfiWktgObe7	Burden Down	Micar	243416	174	2	174	-4
179	1LwFt2rNUrthqc3xLVCYf6	Nur mit Dir	Helene Fischer	240291	164	2	164	-15
180	0L7loeTIg6akW84aEQZpCT	Light It Up (feat. Nyla & Fuse ODG) - Remix	Major Lazer	239871	178	19	66	-2
181	07KbI05QnjX8IbDBDRySxR	Aliens	Marteria	239671	176	10	58	-5
182	3FQCJI2t5LTbsRPfYVBSVB	Battle Symphony	Linkin Park	237823	nan	2	162	re-enter
183	6OocN63GLU7NF0wHdewhID	Invisible	Linkin Park	237463	nan	1	183	new
184	5DA77EqppDmCTWGovd4oTP	Sex	Cheat Codes	236812	171	20	68	-13
185	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	234582	181	21	82	-4
186	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	232610	197	4	172	11
187	7gHs73wELdeycvS48JfIos	Faded	Alan Walker	232347	180	21	62	-7
188	261JjqZxHunllvuzHlVzvS	Lost In You	Lena	232293	nan	4	118	re-enter
189	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	232285	172	21	44	-17
190	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	231430	175	21	39	-15
191	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	229243	185	21	46	-6
192	4dASQiO1Eoo3RJvt74FtXB	Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)	Lil Wayne	228362	179	21	67	-13
193	5pvVAwQbuFoR7LkcicrKnk	Obsession (feat. Jon Bellion)	Vice	226933	nan	4	175	re-enter
194	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	225697	186	19	50	-8
195	3dJj6o9o1fRgrojWjailuz	Nobody Can Save Me	Linkin Park	224914	nan	1	195	new
196	5eek2X5459T1HoYJk2CKXv	Last Resort	Papa Roach	223492	199	4	192	3
197	0WcpJc0w9ENQh4LULJPGIX	Migos	Ufo361	223285	162	4	110	-35
198	7HeXXrqr5WMYK6VaMNmvk7	Gute Nacht	Kontra K	223225	149	4	96	-49
199	5FnRT97hnqXEK8rTA6FJzy	247	Laruzo	223036	182	9	180	-17
200	3gppA9cIA46C4nomcRq1NF	Mister Dardy	Dardan	222098	nan	1	200	new
