position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
40	1sCxVKWImDZSZKvG0U9B23	Bad Liar	Selena Gomez	934155	30	3	28	-10
41	05Mp2UJulSttxQ4E6hQPH3	Ohne mein Team	Bonez MC	917905	42	23	11	1
42	3EfugazgSddQvzZpkof5I4	Ciao Adios	Anne-Marie	907443	39	14	23	-3
43	0HlGKH64XBzPBMI9jeuzZM	Should Have Been There	Regi	882213	43	8	43	0
44	1HxvdVlvQH5NUPi1wsq5L1	Legendary	Welshly Arms	881187	41	10	36	-3
45	0ugwgq04vVhkJDIOGr2X6R	Das Geld muss weg	Marteria	874100	35	5	35	-10
46	6fTsxhIosAU6zXTAhSaemI	Chasing Highs	ALMA	854982	40	11	18	-6
47	1SJtlNRJDeYHioymcvsqev	Crying in the Club	Camila Cabello	838102	67	3	47	20
48	6VRghJeP6I0w1KxkdWFfIh	Believer	Imagine Dragons	812909	48	2	48	0
49	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	761052	45	9	39	-4
50	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	758152	46	19	4	-4
51	715uqcez2DeFYNecXSoXDm	Lambo Diablo GT (feat. Nimo)	Capo	722934	57	2	51	6
52	2PcREcTtGiNTUCM4g2Qg4Z	Bros	RIN	707046	47	5	35	-5
53	6XOYVSmNDjKUNMXooU4s4z	No Vacancy	OneRepublic	683147	60	6	53	7
54	07TAUihsoCBnLWWXuZYUyw	Sowieso - Radio Version	Mark Forster	663956	74	4	54	20
55	3Ytr1SUCUi6J3L9dRFx5iH	Know No Better (feat. Travis Scott, Camila Cabello & Quavo)	Major Lazer	658134	nan	1	55	new
56	1QzmdyU1N47jAj0ao5IvlW	Ist da jemand	Adel Tawil	648217	53	10	42	-3
57	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	640515	51	23	4	-6
58	6hB5hpMGCIriSNCH0d2zHY	Nicht jetzt	KC Rebell	634531	52	2	52	-6
59	3caMfJGFp53NAH2TuigdNj	Hunter	Galantis	633979	88	5	59	29
60	2eMwDehkIC1j68U6FA3Eiq	XO TOUR Llif3	Lil Uzi Vert	612988	73	9	60	13
61	2gFYrhAsBGU9DUzOiCy16l	LFR	Nimo	606511	58	2	58	-3
62	7i2DJ88J7jQ8K7zqFX2fW8	Now Or Never	Halsey	603799	nan	1	62	new
63	1HgK7BQsq5397JH2xzH3dn	Sodom und Gomorrha	Bushido	603023	55	2	55	-8
64	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	585524	59	5	59	-5
65	1iTKkkgXj8kJkGdjGGBFqL	Two Princes - Radio Mix	Fake Pictures	584495	62	18	29	-3
66	1sXUWdKx03aP9Gmzft58rt	Issues	Julia Michaels	562599	50	20	18	-16
67	62jhFviTBtnm1Bzigve3dj	Herzbeben	Helene Fischer	559380	56	4	56	-11
68	51PIvodunv6NmX5250zxAh	The Cure	Lady Gaga	559125	65	7	55	-3
69	167NczpNbRF7oWakJaY3Hh	Slow Hands	Niall Horan	556799	64	5	64	-5
70	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	543300	69	23	6	-1
71	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	538552	98	2	71	27
72	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	520415	54	21	2	-18
73	3b5Li4QKDVBx1x7fQuu54a	Tired	Alan Walker	484821	92	3	73	19
74	14oOKFGuXu8DqvOe1W8vao	Bon Appétit	Katy Perry	480344	76	2	74	2
75	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	473834	80	16	54	5
76	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	473728	66	19	25	-10
77	3up1uPuvL5vkfJ6aOeSRtD	Loin (feat. Dany Synthé & soFLY & Nius) - Pilule violette	Maître Gims	473552	77	21	9	0
78	6OuV4vfyb8v3vGGGksqyKf	Weak	AJR	472085	68	2	68	-10
79	6wHRm1KR8pzVDPdmR6Qovj	Palmen aus Plastik	Bonez MC	470253	86	23	32	7
80	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	470213	82	23	1	2
81	6gpcs5eMhJwax4mIfKDYQk	Slide (feat. Frank Ocean & Migos)	Calvin Harris	470183	70	2	70	-11
82	6Z0XvbeGzalpzS7qcAK5mX	Outta Control (feat. Hamza)	KC Rebell	463322	nan	1	82	new
83	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	459108	75	12	10	-8
84	4q8PHoRsPUB52LFylX8Ulz	More Than You Know	Axwell /\ Ingrosso	456926	185	2	84	101
85	1CnPYaKxTVb4LWOtiGOm0m	All Time Low	Jon Bellion	444452	83	23	11	-2
86	1iPTSLcoezNpFMaXK29EsG	Der Pate	Ufo361	440899	89	6	36	3
87	7mdlZsVJD6HcPuwS3k7e68	Wieso?	Zuna	440793	91	19	31	4
88	4h6UIDvGWTYZvu4BLf2GpO	Von Party zu Party	SXTN	438776	nan	2	88	re-enter
89	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	427045	79	16	34	-10
90	5hNbpjMYatgqiDa7nonhsl	Tabasco	KC Rebell	405946	184	2	90	94
91	104buTcnP2AsxqB7U1FIZ4	Heavy (feat. Kiiara)	Linkin Park	403678	81	16	53	-10
92	07KbI05QnjX8IbDBDRySxR	Aliens	Marteria	394025	63	12	58	-29
93	1kOq5WUS8KYID3pJXpnX7k	Chemie Chemie Ya	Kraftklub	391133	nan	1	93	new
94	11Fo4dAH31K7UZHGqCkCmE	I Love You	Axwell /\ Ingrosso	389396	97	13	94	3
95	3W3vuTYWb5k8yNgrnYWJuf	Baby	Zuna	384316	85	8	54	-10
96	6hjck7ERXicpsW51UkdHCA	Safari	Maxwell	373894	109	23	44	13
97	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	372536	113	5	97	16
98	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	370649	96	23	2	-2
99	6zuUWT2b1cFs9NMVHuDLdY	Scotty beam mich hoch	Marteria	365030	71	2	71	-28
100	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	363755	105	22	2	5
101	6hyQOWD7kUVEJTjIHtJXdM	Mehr als ein Job	Kontra K	363499	102	12	35	1
102	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	363295	100	8	27	-2
103	3QWjljChcOMkRDYSzF33Qr	Whippin (feat. Felix Snow)	Kiiara	359679	99	6	99	-4
104	1IcvGWkPGfNmArtSrpkSoz	Mainhattan City Gang	Capo	359466	107	4	74	3
105	7istTRCq9OK5cEC8sPAc50	An ihnen vorbei	Bonez MC	358482	118	23	19	13
106	03MejMhKBHTeuvgiBTDUhL	Heute mit mir	Nimo	356431	nan	1	106	new
107	2KHbPYI22yWIOgWUsApYIS	Kokaina	Miami Yacine	348735	120	23	30	13
108	0qYTZCo5Bwh1nsUFGZP3zn	Felices los 4	Maluma	348069	130	5	108	22
109	5TKIutymE7YA4mTcLa9eAQ	Für die Gang	Ufo361	345909	115	10	31	6
110	2DLG3LOPVDw0fP53tWGfm2	Baum	Cro	343816	nan	1	110	new
111	7qkQWOefihh3sQNb5vO93e	Fenster	Kraftklub	339664	nan	1	111	new
112	6y2Kaz9QI01XBKJ8mTb7Pf	Skin	Rag'n'Bone Man	338075	95	19	24	-17
113	1OZckfI4Mcx6ZG9gaasb47	Dein Lied	Kraftklub	338009	nan	4	91	re-enter
114	03JMjrsnUgeZNJ5yUJgWbL	Grande	Nash	335337	108	4	61	-6
115	46A4bx39GWGQj50pnybabM	Heb ab	Azzi Memo	334654	121	3	115	6
116	34eBseo3rsXhiIWEUcw4ys	Jim Beam & Voddi	AK Ausserkontrolle	333454	127	5	81	11
117	0fg8CqpjdojMyXLNzM2PaJ	Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)	Major Lazer	331094	111	19	12	-6
118	5MuiT0D2jhWwWJyx3W9gsk	Yellow Bar Mitzvah	SpongeBOZZ	328521	78	2	78	-40
119	3TRFq09DUgYj1mug6RRqJW	Lot to Learn	Luke Christopher	326380	112	23	18	-7
120	2LF5SHRseTG4GeE4N3rgXc	Sklave	Kraftklub	322639	nan	1	120	new
121	4CGkQ2Vl5pW7SGWaan6R2p	Jäger	Luciano	322078	131	11	57	10
122	0WCEaydwN65cvwaW8aqptF	History	Olivia Holt	321313	101	20	48	-21
123	3VRk65lHSwqd90TAkQqhvB	Swish Swish	Katy Perry	321152	116	2	116	-7
124	7cufww06qM0dH2rpkch4fi	Sex ohne Grund (feat. Shindy)	Ali Bumaye	317306	137	23	80	13
125	5y2qTBdWUFNgSPOygSWOMe	Bis hier und noch weiter	Adel Tawil	316983	122	12	31	-3
126	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	314707	123	23	22	-3
127	7neLRiDEffSr5kl0wYU7Xw	El Presidente	Marteria	314631	72	2	72	-55
128	3R1jfrFsFvXRkXc10cea6l	Gehen wir rein (feat. M.O.030)	Bushido	313287	155	2	128	27
129	2nYpbaLykC2cjU8Yt5KF1v	Chöre	Mark Forster	310768	133	23	3	4
130	5toMpskhrnl8ByNg0zlB5F	Feuerwerk	Wincent Weiss	307130	104	20	57	-26
131	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	306731	126	17	72	-5
132	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	305222	128	23	7	-4
133	1DFIyhRxaDAbZxTMN0BSBu	Blau	Amanda	303703	132	2	132	-1
134	3vcHPShfJAFP3TtAAsTHsV	Hey Mamma - Radio Edit	Sunstroke Project	302106	160	3	93	26
135	4tX7Nt68zEeb0Lt32ngQR0	Show You Love	Kato	301375	106	10	98	-29
136	1cG0umU5TKStygKsPFZ9pY	Shed a Light	Robin Schulz	300711	129	23	6	-7
137	2cWGXHNww5shxR3gr0gcAA	Band mit dem K	Kraftklub	300301	nan	1	137	new
138	0UD507pTePjxhtnpTOWmKX	Plem Plem (feat. Raf Camora & Bonez MC)	Kontra K	300260	134	9	47	-4
139	3FDrI0FLKzrYQiWxPhqV2W	Rollin (feat. Future & Khalid)	Calvin Harris	299470	110	2	110	-29
140	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	297923	125	23	16	-15
141	6v6xHeuMLbCuddN0ETrGhs	Mörder	Bonez MC	296294	145	23	65	4
142	3hyhi3QDTz0w2w0vGHESkJ	Leben ruinieren	Kraftklub	295859	nan	1	142	new
143	0CGFNKxoTUE4VIRHvqOQ11	Michelangelo	Nimo	295768	124	2	124	-19
144	3AzgkY49sI8s6lNoFmHkmG	Am Ende	Kraftklub	295347	nan	1	144	new
145	7DQXiMeLqiQsy1uqHSk0xc	Reminding Me	Shawn Hook	294559	151	2	145	6
146	1R8eM53yWnjsfiWktgObe7	Burden Down	Micar	287673	157	4	146	11
147	0y1QJc3SJVPKJ1OvFmFqe6	Way Down We Go	KALEO	286812	136	20	25	-11
148	3h4HDzL7ha4eYalx9Eknyj	Wohin willst du	Gestört aber GeiL	286386	nan	1	148	new
149	0t4v7Q4yzb9SOQohayL33W	Palmen aus Gold	Bonez MC	283805	156	23	25	7
150	152lZdxL1OR0ZMW6KquMif	Location	Khalid	283164	138	10	132	-12
151	0RE7AgMKdpcvRkK7EhNoBs	Diamanten	Kontra K	282937	143	16	30	-8
152	5jxMrs7HxSxUuB2oRy4Esh	Nach vorn	Azad	280831	nan	1	152	new
153	76gwG061wqdatYhicO2hG4	Bad Ideas	Alle Farben	279543	142	23	9	-11
154	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	279363	153	23	36	-1
155	68iAusaBHPveuApLPDxamN	Real Madrid	Zuna	279343	161	8	76	6
156	3cFsmM51N5zMAuu1nNY4Tw	No Lie	Sean Paul	278022	139	23	11	-17
157	7rfiXyFb5M9BqdkvKvVEiB	My Love (feat. Major Lazer, WizKid, Dua Lipa)	Wale	275604	176	2	157	19
158	0JiVRyTJcJnmlwCZ854K4p	Alone	Alan Walker	273299	147	23	2	-11
159	1yNyoWWWikbLhwIGWjZuDW	All Night	The Vamps	269411	141	23	26	-18
160	6rwCkGBh7CV6pcdxZKbcsG	iPhone 17 (feat. Moé)	KC Rebell	265963	163	23	17	3
161	5nm2zzI4IUPdyVhTZ5QvmR	Original	Zuna	265538	154	8	53	-7
162	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	265397	135	7	108	-27
163	261JjqZxHunllvuzHlVzvS	Lost In You	Lena	265242	164	6	118	1
164	5ndfVSDyPq90jaIUhNPeby	Chained To The Rhythm	Katy Perry	264043	149	2	149	-15
165	6t2ubAB4iSYOuIpRAOGd4t	Cake - Challenge Version	Flo Rida	263882	168	23	84	3
166	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	263235	158	23	5	-8
167	7LEydI5NfjY6mZfKwYIptZ	Down	Fifth Harmony	262925	nan	1	167	new
168	3zgZC7oLVaBA9OkHpqxKY7	Boxerschnitt	Mert	262879	150	7	78	-18
169	2ZblF7TnUfCVRPWWgBeEhe	Goodbye To Love	Nico Santos	260051	159	2	159	-10
170	2DhbETtRYPOrPG5fogi36z	Fan von Dir	Kraftklub	259479	nan	1	170	new
171	59TZtCXoVMHe9JZKfS5uY5	A.C.A.B. II	SpongeBOZZ	259362	93	2	93	-78
172	6Zosz8w6CmdGMZM6p4JlbQ	Me Rehúso	Danny Ocean	259020	148	2	148	-24
173	3KbCjPkewCmJt09FYtyVK5	10 Jahre	Gzuz	257104	179	23	40	6
174	1WC5UN1U79gJlxGLYDGIO7	Green Light	Lorde	256527	144	2	144	-30
175	5hz9DEkahyWoTs3rxJOTtw	Bonfire	Felix Jaehn	255980	180	18	37	5
176	2CPqh63wRVscbceKcPxwvv	The Ocean (feat. Shy Martin)	Mike Perry	253331	167	23	63	-9
177	2z7IrWdtG3Rx3xA3Zq2yFK	Kartell (feat. Azet & Nash)	Zuna	252736	146	23	92	-31
178	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	251964	175	23	10	-3
179	5CXjevTAQIYO1Z0yyiOOno	Ahnma	Beginner	250675	174	23	64	-5
180	1yrB9jNM6UrvSYqWNjN1iQ	Venus	Kraftklub	250049	nan	1	180	new
181	6uNFvdRGAtUuVIP6IOMlRs	Words	Naaz	242181	181	2	181	0
182	7Lhbv3ZpyRhg27aoNYm419	Grün, Gelb & Lila	Eno	240630	nan	1	182	new
183	0w6O1J8NjXRgD2uWOIBBqT	Cazal	Zuna	240569	165	16	21	-18
184	369SOcTvxnm9DWYIzoNzal	Skandale	Bonez MC	240363	190	23	67	6
185	2Vdub5mY4lad7w64bFPUez	Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version	Pitbull	238752	162	8	116	-23
186	4i9ZRPZbz683dAMVSU4zlm	Atramis	Bonez MC	238201	182	23	71	-4
187	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	237658	191	23	43	4
188	43jBqV3j3Xi1g6wO0bhIMd	Now and Later	Sage The Gemini	237337	170	23	6	-18
189	5peJfpkLPMilv44VqUa2AS	Bongzimmer	SXTN	237250	nan	1	189	new
190	5NNlUMcOEOdoOIwwaWXv0k	Cold	Maroon 5	236606	152	16	33	-38
191	6SpE8A5auqnlmVcMQ4ekYK	Holland	257ers	235215	nan	11	120	re-enter
192	3pGtlDRr7v8zqbp4dVMriL	Theorie und Praxis	Bushido	234715	nan	1	192	new
193	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	234576	197	23	126	4
194	4v6P25AxtnhbDuybZpzRG8	Tauchstation	Marteria	233947	84	2	84	-110
195	3EmmCZoqpWOTY1g2GBwJoR	Just Hold On	Steve Aoki	230741	177	23	14	-18
196	4Q5yMlwAfAoitqg4r9oZHN	Quit (feat. Ariana Grande)	Cashmere Cat	229383	173	4	137	-23
197	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	228584	193	23	13	-4
198	4OovpIvpP2qoNFk9xw84iC	Hausverbot (Chrom & Schwarz)	Kraftklub	227936	nan	1	198	new
199	58zsLZPvfflaiIbNWoA22O	Human	Rag'n'Bone Man	225342	196	23	31	-3
200	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	225051	194	23	48	-6
