position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
22	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	1185968	19	15	14	-3
23	5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	Calvin Harris	1176640	20	11	18	-3
24	6HxFJbQahRd5rWQ752D710	Lambo Diablo GT (feat. Nimo)	Capo	1129472	24	10	18	0
25	3GPI7hYiqD6enLRobhkBm8	Summer Air	ItaloBrothers	1126377	22	10	22	-3
26	5cV34hcKf632Ry0avUxx5k	Bros	RIN	1122276	nan	1	26	new
27	31MkGwj0SWgZaTvEt5Hgxv	What About Us	P!nk	1107596	43	4	27	16
28	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	1083962	33	4	28	5
29	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	1079845	25	20	9	-4
30	0XfOi87h82i09rQjWYG0Bm	Instruction (feat. Demi Lovato & Stefflon Don)	Jax Jones	1075175	27	7	27	-3
31	1R8eM53yWnjsfiWktgObe7	Burden Down	Micar	1064345	23	17	20	-8
32	6mw02h3qbWmuq2bJCRjRAe	Millionär	187 Strassenbande	1052368	26	8	1	-6
33	27XVTa9Eb2nO6lhhY5SbTl	Knöcheltief	Trettmann	1042831	37	5	33	4
34	36XNdtXaPIAfhOiyKIPpWl	Kleiner Cabrón	Veysel	980040	nan	1	34	new
35	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	948297	31	12	3	-4
36	3aLSrx8qhssXrh5yjB6oy9	All Stars	Martin Solveig	945641	50	7	36	14
37	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	927388	38	35	1	1
38	5caMCe2gq8y72GVUEQEonQ	Unendlichkeit	Cro	926747	34	14	14	-4
39	4NrwzWgZfNHb7dpNrEEQqX	Alles probiert	RAF Camora	896478	28	2	28	-11
40	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	879437	32	22	11	-8
41	607TgBgbTvP8CTgIHN0R6q	Nice Girl 2.0	Ufo361	875325	42	12	15	1
42	1sBhJGPUKrdRycgKxve70v	Hot2Touch	Felix Jaehn	870215	36	17	13	-6
43	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	839724	39	20	4	-4
44	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	836159	35	21	1	-9
45	1uGERQ2DVv7j9WSsWzOHVp	Kontrollieren	RAF Camora	827409	40	2	40	-5
46	7F9vK8hNFMml4GtHsaXui6	Back to You (feat. Bebe Rexha & Digital Farm Animals)	Louis Tomlinson	807966	46	7	40	0
47	6jA8HL9i4QGzsj6fjoxp8Y	There for You	Martin Garrix	770271	41	15	21	-6
48	7FpW9V6XATqH6z7jhqQjlp	Olé Olé	Capital Bra	761149	57	4	48	9
49	25C5CowdsfXld2jJanbiex	Sorry Not Sorry	Demi Lovato	721816	54	8	49	5
50	3Ytr1SUCUi6J3L9dRFx5iH	Know No Better (feat. Travis Scott, Camila Cabello & Quavo)	Major Lazer	717392	45	14	31	-5
51	3caMfJGFp53NAH2TuigdNj	Hunter	Galantis	715534	49	18	22	-2
52	2KklXplRtxMsBYo474Es0w	Be Mine	Ofenbach	705196	48	18	29	-4
53	2LAudGqtk1ci9zTJD3Sq9B	Rhythm n' Flouz	Celo & Abdi	689369	nan	1	53	new
54	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	649042	52	28	2	-2
55	1NPAfzVZZH4lVEXNVfCjsb	Nightlife	RIN	646567	nan	1	55	new
56	5amWhhuMPipfRYq3eLJNyF	Blau	Amanda	638757	56	15	55	0
57	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	618806	107	14	57	50
58	1Sl3njkhhz8nrSPZroDQ82	Complicated (feat. Kiiara)	Dimitri Vegas & Like Mike	614580	68	6	58	10
59	6DRFMGpAzS8WKgWNOfz53q	Bye, Bye	RAF Camora	613625	47	2	47	-12
60	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	612154	63	2	60	3
61	05Mp2UJulSttxQ4E6hQPH3	Ohne mein Team	Bonez MC	610135	65	36	11	4
62	7jwrzVooEMG1LcH2hFMIm4	Glaub mir	Bonez MC	608473	55	4	28	-7
63	7aF09WaavZAmAWuUeYxlYD	Rich Love (with Seeb)	OneRepublic	602732	69	8	63	6
64	4ZvS3wPyuNaiHefG9bJsBX	Roots	RAF Camora	602630	44	2	44	-20
65	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	588200	58	33	5	-7
66	3aDYo34VzVf2i8aJyJk0ca	Mit den Jungz	187 Strassenbande	583137	59	8	7	-7
67	0AuhdBr6C98i37znwH4e69	Blackout	RIN	578974	nan	1	67	new
68	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	574888	64	17	58	-4
69	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	571592	62	28	4	-7
70	2qYDKlveGVHIh6GZXTCBZh	Bass	RIN	570066	nan	1	70	new
71	4mxWSdf71VFO52qFeY0fZt	What Lovers Do (feat. SZA)	Maroon 5	565030	nan	1	71	new
72	29CoYNq5Jn9v0xkmOGGT0s	Desert Eagle	Kurdo	560805	nan	1	72	new
73	3e0mpxrpVrWj27EpEzs6ZV	Alles ist erleuchtet	Casper	555382	nan	1	73	new
74	39qlqpwVzRkQP6WsILfIB5	Murcielago	KC Rebell	553044	60	15	19	-14
75	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	551346	51	15	2	-24
76	6ZyLo7sln0QFP7YXqgXCU8	Wie Falco	Nimo	550035	71	12	59	-5
77	5nD55MtxZ3QdhNUWkPofEt	Keine Angst	Casper	536262	nan	1	77	new
78	63JtyRFsZqi6Rf61T48YRJ	Nur noch Gucci	Capital Bra	518802	76	10	36	-2
79	5m4rKNB8wf2Q4oMupdmXFQ	38	KALIM	512484	nan	1	79	new
80	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	496717	74	28	16	-6
81	6XOYVSmNDjKUNMXooU4s4z	No Vacancy	OneRepublic	494674	83	19	43	2
82	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	492293	67	23	31	-15
83	4riWElAB3gcltV7vrfHcOJ	Gamma	RIN	489889	nan	1	83	new
84	2YJiphD96INAmMzRHc0UdK	Bargeld	Veysel	484780	84	5	56	0
85	7zgqtptZvhf8GEmdsM2vp2	...Ready For It?	Taylor Swift	460170	nan	1	85	new
86	07TAUihsoCBnLWWXuZYUyw	Sowieso - Radio Version	Mark Forster	459876	73	17	32	-13
87	1DmTjPulewJKFW2xbhYNJE	Lass sie gehen	Casper	458213	nan	1	87	new
88	5fpujciVjGBhnR2XFx06E7	Ya Salam	Kurdo	452098	91	24	24	3
89	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	447282	90	4	89	1
90	3sr3vqiXLSDIMd2XUDsHoK	Hawaii	Luciano	445742	81	6	45	-9
91	3kGfazcbVvVkuZunzlLgTD	Came Here for Love	Sigala	442874	77	13	61	-14
92	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	440745	88	27	3	-4
93	3sgGmPQD2J6aQduN36RDBO	Nummer 1	Zuna	439475	86	26	7	-7
94	5XQMr19TL7Mfksq9zihbOu	Questions	Chris Brown	428920	95	3	94	1
95	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	428246	92	23	11	-3
96	7nKBxz47S9SD79N086fuhn	SUBEME LA RADIO	Enrique Iglesias	427002	75	27	18	-21
97	7abpmGpF7PGep2rDU68GBR	Tuesday	Burak Yeter	425325	87	30	4	-10
98	7xSv8lIdJtGMMgsMm2qk94	Doverstreet	RIN	424147	nan	1	98	new
99	6XFoohFV6lU0J6n0g8VfdZ	KUKU SLS	Capital Bra	421131	nan	1	99	new
100	6a9vKVMFfNBi741DVSit3H	Feel Good	Felix Jaehn	410436	112	5	100	12
101	1SJtlNRJDeYHioymcvsqev	Crying in the Club	Camila Cabello	408887	80	16	35	-21
102	6eUncuJutsFi9BGO1JaBHh	If I'm Lucky	Jason Derulo	406231	nan	1	102	new
103	2hUdqoyo3V6rx41kZ8LzOY	Aretha Franklin Freestyle	RIN	399449	nan	1	103	new
104	20uKv8uFihEw4GSzJZ4PtS	Vagabundo	RIN	399258	nan	1	104	new
105	1f3flfdU4VDM2OBDD2FMia	Little Hollywood	Alle Farben	397012	85	22	13	-20
106	57p8CBvPOxrvyCbn6ttl5r	Would You Ever	Skrillex	393206	96	6	96	-10
107	3a0lTKu4ls7IsemVo8pvH5	Anthrazit	RAF Camora	393009	61	2	61	-46
108	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	392981	99	36	4	-9
109	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	390755	94	25	7	-15
110	0A8IMotj3TpnWDlaUxlmq5	Lang lebe der Tod	Casper	389885	nan	1	110	new
111	6wHRm1KR8pzVDPdmR6Qovj	Palmen aus Plastik	Bonez MC	386747	105	36	32	-6
112	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	385362	100	11	86	-12
113	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	383691	115	3	113	2
114	5iwJ9wwJES8PUVblgaf1Pb	Dizzee Rascal Type Beat	RIN	373111	nan	1	114	new
115	6JltcNxVQ1xl0LT6NTXjb3	Entertainment	RAF Camora	372702	66	2	66	-49
116	7vnEuDZTbPRu5ThYoMv7G0	Louis Louis	Kay One	369788	98	16	8	-18
117	4CmgZ1nRyMD9in8URnPycY	Meine Kündigung	Casper	367330	nan	1	117	new
118	5mDi8FkNbOzi0oShXATOAx	Colette	RIN	366606	nan	1	118	new
119	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	366593	104	29	54	-15
120	1AJ9259bdyAX6lHnKx6XPf	Flackern, flimmern	Casper	366538	nan	1	120	new
121	2ugvCLxbsJdwWWNPc9Js8V	Sirenen - Full Version	Casper	365853	nan	1	121	new
122	5c96y4JoyxOFlmLdEqQzGI	Sag mir wenn du high bist	RIN	359935	nan	1	122	new
123	3b5Li4QKDVBx1x7fQuu54a	Tired	Alan Walker	359564	101	16	55	-22
124	3NwZZSfJMceF6voaxIWEoV	Ajajaj	Mert	358333	106	12	53	-18
125	7hWwNF1UM1LgWsjnPtQzgT	Morgellon	Casper	358155	nan	1	125	new
126	167NczpNbRF7oWakJaY3Hh	Slow Hands	Niall Horan	354996	109	18	64	-17
127	4BtGQ89Xgmf9NmnFD9RBRc	Komm wir chillen (feat. Yonii & Bausa)	Capo	354374	117	9	87	-10
128	5eqK0tbzUPo2SoeZsov04s	Bank Account	21 Savage	349191	121	6	116	-7
129	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	347968	120	28	2	-9
130	60a0Rd6pjrkxjPbaKzXjfq	In the End	Linkin Park	345053	110	8	15	-20
131	0iLepQZplKG7yHcftpPNo1	Wo die wilden Maden graben	Casper	342853	nan	1	131	new
132	00lNx0OcTJrS3MKHcB80HY	You Don't Know Me - Radio Edit	Jax Jones	342534	113	25	2	-19
133	1bovaccI49Bqbu6TfU8zbL	Augenblick	RAF Camora	341597	70	2	70	-63
134	0XLOf9LhyazPX9Ld8jPiUq	Fetish (feat. Gucci Mane)	Selena Gomez	340932	93	7	40	-41
135	7anBA0IdgFaN3Pbyk2tog0	No Roots	Alice Merton	339405	111	5	77	-24
136	3nFM3j0EqV4hSExGRJRblL	WEIHRAUCH	METRICKZ	334197	102	2	102	-34
137	25qiaiBRyMFOktyaeQSMon	LFR	Nimo	332660	119	18	25	-18
138	3rOSwuTsUlJp0Pu0MkN8r8	Mask Off	Future	330710	116	29	8	-22
139	7ByFwzXO3G2CgLejzv3d1q	Arrêté - Skit	RIN	323427	nan	1	139	new
140	7G7xvFVMNFpCo3c3CF6km8	Alles auf Rot	Capo	323134	118	9	58	-22
141	6qCsTRYKBTzde2oBsFq5fP	Vienna	RAF Camora	317982	72	2	72	-69
142	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	317420	138	2	138	-4
143	1BRdeyNaPcblzeqaBum5TS	Sie will	PA Sports	315697	123	11	68	-20
144	3JGE1pWIf4Z6JqjIz6f1F4	Deborah	Casper	313261	nan	1	144	new
145	42HI1CnQ4meVfZCTSwZK0n	Sitzheizung	187 Strassenbande	313054	124	8	32	-21
146	0RCSckg7PFBBfwG73ydbOG	Nicht jetzt	KC Rebell	313034	129	18	24	-17
147	4h6UIDvGWTYZvu4BLf2GpO	Von Party zu Party	SXTN	304950	125	15	88	-22
148	2Gl0FzuLxflY6nPifJp5Dr	First Time	Kygo	304771	108	19	23	-40
149	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	301246	131	36	6	-18
150	3E2Zh20GDCR9B1EYjfXWyv	Weak	AJR	299395	132	34	14	-18
151	3Wi5z5ASy33TNpuO0WCcRA	Ich will dass du mich brauchst	RIN	299303	nan	1	151	new
152	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	295791	147	4	147	-5
153	6FESbqDsYjUXIRdIxgE4qJ	Ok Cool	Yung Hurn	295359	189	2	153	36
154	5ysL31dJXdNK1OCI5Hlqe7	Legendary	Welshly Arms	294299	136	2	136	-18
155	0Vy7fWzknPBpNTwJkGc7Sm	High Life	187 Strassenbande	293736	127	8	19	-28
156	3HUV7iNGXCCZfdznDTpaz4	Donna Imma	RAF Camora	292500	79	2	79	-77
157	1dD3FPQw7qLdlPh1g1ZKRS	Ghetto Massari	Capital Bra	289815	135	6	76	-22
158	3823DOqLpaYkxDiBrjznTp	Money	RAF Camora	288671	78	2	78	-80
159	6jgmmtRaR1s5WpV6zHFYyo	Teflon	RAF Camora	288353	89	2	89	-70
160	05aYPqscr6UPjgU3ha3vzD	Ovaload	Gentleman	287282	126	13	96	-34
161	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	286715	137	32	4	-24
162	2KHbPYI22yWIOgWUsApYIS	Kokaina	Miami Yacine	284318	142	36	30	-20
163	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	284302	134	28	8	-29
164	6qTod2A9yWiGhqmJgHHwMz	Niemals	RAF Camora	284251	82	2	82	-82
165	4U9arGcc4ATa7shChhLQP0	Walk On Water	Thirty Seconds To Mars	280806	141	2	141	-24
166	104buTcnP2AsxqB7U1FIZ4	Heavy (feat. Kiiara)	Linkin Park	280723	133	28	27	-33
167	7dLyQvIUXCAIdk0ZiatE3y	Normale Leute	Kool Savas	278937	97	2	97	-70
168	34eBseo3rsXhiIWEUcw4ys	Jim Beam & Voddi	AK Ausserkontrolle	272715	140	18	81	-28
169	6v6xHeuMLbCuddN0ETrGhs	Mörder	Bonez MC	271758	155	36	65	-14
170	2771LMNxwf62FTAdpJMQfM	Bodak Yellow	Cardi B	270377	166	2	166	-4
171	2kVHAQKVtczchKctctzbtK	Swish Swish	Katy Perry	266112	149	8	88	-22
172	14n1MtBK2qgyvijlcnO8ER	Intro / Liebe	RIN	262380	nan	1	172	new
173	46A4bx39GWGQj50pnybabM	Heb ab	Azzi Memo	260445	154	16	115	-19
174	2nLtzopw4rPReszdYBJU6h	Numb	Linkin Park	260264	143	7	29	-31
175	4lharVQjYNhByFR8dSHkMA	Don't Want You Back	Bakermat	259003	128	12	94	-47
176	7hCJgEQQqOlQrWQ9iOZ495	100er Batzen	187 Strassenbande	256882	139	8	41	-37
177	20VvQEE7Fxuh7iXZszIQNp	Grauer Beton	Trettmann	256463	130	2	130	-47
178	7istTRCq9OK5cEC8sPAc50	An ihnen vorbei	Bonez MC	255318	153	36	19	-25
179	3zoYkqS4y2BsGVShPL2nTE	Reggaetón Lento (Remix)	CNCO	255209	152	3	141	-27
180	6hjck7ERXicpsW51UkdHCA	Safari	Maxwell	254361	150	36	44	-30
181	6vFR3EXsCZ8JurXwzlM8z7	Groupie	Mert	253853	145	7	86	-36
182	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	253283	151	34	2	-31
183	7cufww06qM0dH2rpkch4fi	Sex ohne Grund (feat. Shindy)	Ali Bumaye	252110	156	36	80	-27
184	12ip0ceCeszDTDFxDY1AXJ	You Be Love (feat. Billy Raffoul)	Avicii	250448	161	4	106	-23
185	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	249478	160	34	126	-25
186	5KSzv6Ho2Xw1k61SpM3l5n	Wannsee	Die Toten Hosen	245497	173	4	173	-13
187	3EB28IRRCjgvEpeOkdixlA	Papa	Bushido	244083	158	13	11	-29
188	1QzmdyU1N47jAj0ao5IvlW	Ist da jemand	Adel Tawil	243560	159	23	42	-29
189	1iPTSLcoezNpFMaXK29EsG	Der Pate	Ufo361	243493	162	19	36	-27
190	6mzTuMlbCgEtoCitsszlqP	What Would I Change It To (feat. AlunaGeorge)	Avicii	242126	167	4	102	-23
191	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	241431	174	36	2	-17
192	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	240614	nan	1	192	new
193	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	239838	170	36	22	-23
194	2habSXqcJGExM6JJyskY7O	Malibu	Miley Cyrus	239385	148	17	24	-46
195	3DtSEQk9ffHw87Ayfk8KXQ	Bombay	JAZN	238789	169	5	165	-26
196	3OSjGvo7Cv04JTfZaXnZaL	Fotzen im Club	SXTN	238091	184	7	160	-12
197	0xG0SHshCStMEyNbNC5d4k	Issues	Julia Michaels	235301	171	5	159	-26
198	0z0islLRHRDnx4Cy7Zu3Ru	Luft	RAF Camora	235223	103	2	103	-95
199	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	235160	144	18	95	-55
200	4CGkQ2Vl5pW7SGWaan6R2p	Jäger	Luciano	232517	183	24	57	-17
