position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
49	5uu28fUesZMl89lf9CLrgN	Feels Great (feat. Fetty Wap & CVBZ)	Cheat Codes	507200	44	19	32	-5
50	5VnDkUNyX6u5Sk0yZiP8XB	Thunder	Imagine Dragons	481640	nan	1	50	new
51	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	469277	42	47	1	-9
52	51rXHuKN8Loc4sUlKPODgH	King's Dead (with Kendrick Lamar, Future & James Blake)	Jay Rock	451975	56	3	52	4
53	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	451740	48	54	15	-5
54	4QfNOZN7vrQCQKK1ZJ3XPb	Heaven	Julia Michaels	439459	99	2	54	45
55	0P6AWOA4LG1XOctzaVu5tt	The Weekend - Funk Wav Remix	SZA	425946	53	9	51	-2
56	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	419250	52	51	7	-4
57	2MK8xQVIFA81r32V4E1MkT	Let You Down	Peking Duk	408850	45	19	35	-12
58	5jyyPsIGM2yqkZN9R3TmvN	The Ways (with Swae Lee)	Khalid	406332	62	2	58	4
59	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	400271	46	12	7	-13
60	0as7lPxkBPctZ7uVmchRNM	Miss You (with Major Lazer & Tory Lanez)	Cashmere Cat	396192	63	4	60	3
61	4LmAnpjlhWTahvRkYR8xJa	X (with 2 Chainz & Saudi)	ScHoolboy Q	395263	59	2	59	-2
62	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	388806	65	26	29	3
63	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	383512	57	16	4	-6
64	77ngtwBosDuAwiQu8afOOQ	Anyway	Tyron Hapi	362172	74	17	58	10
65	43ay9lQZ5rfNcOOHhRF2cM	The Greatest Show	Hugh Jackman	355558	64	8	52	-1
66	32DGGj6KlNuBr6WaqRxpxi	How Long	Charlie Puth	349951	50	20	18	-16
67	2DQ1ITjI0YoLFzuADN1ZBW	No Limit	G-Eazy	344868	68	10	37	1
68	5xNzA3m8Io8rTyLHidsKDc	Coming Home	Sheppard	341611	69	8	64	1
69	2x0WlnmfG39ZuDmstl9xfX	End Game	Taylor Swift	340370	60	12	42	-9
70	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	337423	67	28	26	-3
71	7y9iMe8SOB6z3NoHE2OfXl	Bad At Love	Halsey	335629	70	27	38	-1
72	75FDPwaULRdYDn4StFN2rT	Bartier Cardi (feat. 21 Savage)	Cardi B	335007	66	9	31	-6
73	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	329128	80	26	13	7
74	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	327176	72	42	1	-2
75	5WoaF1B5XIEnWfmb5NZikf	Sky Walker (feat. Travis Scott)	Miguel	323635	51	12	47	-24
76	0CokSRCu5hZgPxcZBaEzVE	Glorious (feat. Skylar Grey)	Macklemore	318709	77	22	4	1
77	0RoA7ObU6phWpqhlC9zH4Z	A Million Dreams	Ziv Zaifman	310845	78	8	63	1
78	7DPQwyMQADl9Y8oSvSVpfg	Let Me Down Easy	Gang of Youths	310188	113	4	61	35
79	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	309390	84	33	2	5
80	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	308161	83	40	3	3
81	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	302292	79	21	11	-2
82	6S5lBW22Re1UPKXjX7obLC	Wasted	Peking Duk	300873	143	3	82	61
83	1USJRpWDFhxwhCajPXBeel	You Owe Me	The Chainsmokers	299963	nan	1	83	new
84	7MUNNBJKYo3cdokp06wEOB	Lay It On Me	Vance Joy	299486	90	32	32	6
85	2cKovq3l6OJjhVVDbVKOsr	The Other Side	Hugh Jackman	297045	81	8	67	-4
86	152lZdxL1OR0ZMW6KquMif	Location	Khalid	296929	86	50	24	0
87	5cXg9IQS34FzLVdHhp7hu7	Big Shot (with Travis Scott)	Kendrick Lamar	295509	73	2	73	-14
88	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	292526	88	60	8	0
89	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	292250	82	24	8	-7
90	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	287857	94	21	53	4
91	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	285235	96	16	69	5
92	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	285210	95	60	54	3
93	0Zbbxnx4SGGHoIow4PpISP	Stargazing	Kygo	283579	55	22	24	-38
94	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	283135	91	42	22	-3
95	0Gl5s8IhMmQE5YQwM8Qx1J	Never Enough	Loren Allred	282883	87	8	72	-8
96	2z4pcBLQXF2BXKFvd0BuB6	Tip Toe (feat. French Montana)	Jason Derulo	282672	89	14	89	-7
97	2771LMNxwf62FTAdpJMQfM	Bodak Yellow	Cardi B	280285	93	27	30	-4
98	2BTw5ZxeBygVJpdMK1Ur3c	Hotel	Kita Alexander	271112	75	37	42	-23
99	7bUcBztfGqO7cSI2gMZeCI	Opps (with Yugen Blakrok)	Vince Staples	268516	92	2	92	-7
100	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	268366	98	30	55	-2
101	6NWl2m8asvH83xjuXVNsuG	Betrayed	Lil Xan	267986	102	15	91	1
102	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	265889	97	39	14	-5
103	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	263611	101	22	47	-2
104	4wFjTWCunQFKtukqrNijEt	MotorSport	Migos	253636	100	4	76	-4
105	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	251799	107	53	2	2
106	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	246177	106	60	16	0
107	1NtIMM4N0cFa1dNzN15chl	Believer	Imagine Dragons	245632	nan	1	107	new
108	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	240264	116	51	2	8
109	4rQM5oK7ljhu1DtoysUofD	Lay Down	Touch Sensitive	239848	104	14	81	-5
110	5xNUR50KxswPRAvx7S163g	Come Alive	Hugh Jackman	239785	103	8	87	-7
111	2tPcTFiQF9MbVUyjZ3zDhA	Paramedic!	SOB X RBE	237001	105	2	105	-6
112	57p8CBvPOxrvyCbn6ttl5r	Would You Ever	Skrillex	234338	85	30	43	-27
113	5mCPDVBb16L4XQwDdbRUpz	Passionfruit	Drake	230274	122	2	113	9
114	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	229978	108	20	13	-6
115	3IkWmgGsXbsafrunwPojXO	From Now On	Hugh Jackman	229696	110	8	93	-5
116	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	228826	126	51	8	10
117	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	228650	121	43	22	4
118	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	227435	129	60	3	11
119	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	226510	118	42	66	-1
120	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	226236	117	44	6	-3
121	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	225469	123	57	65	2
122	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	224846	132	59	2	10
123	6SlJooJullmwjBsrnRNROA	Moments (feat. Gavin James)	Bliss n Eso	222849	112	47	25	-11
124	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	222764	111	60	68	-13
125	5qN4HFkapdAOV94XPryVof	Black Panther	Kendrick Lamar	222334	76	2	76	-49
126	2nUJvBO87SkxCViQsLc9Zr	Man's Not Hot	Big Shaq	219495	119	20	34	-7
127	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	217084	130	33	7	3
128	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	217075	141	60	26	13
129	248OFOZef6ShXv6DGgbnxU	Saved	Khalid	215539	135	33	112	6
130	0OlnLZY4cmQzT6ZGttvWBM	So Far Away (feat. Jamie Scott & Romy Dya)	Martin Garrix	215072	128	12	87	-2
131	7vu0JkJh0ldukEYbTVcqd0	Issues	Julia Michaels	212871	134	10	128	3
132	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	212556	131	39	56	-1
133	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	208334	140	44	6	7
134	5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	Calvin Harris	207280	133	35	4	-1
135	0DJBgBiYeSn6n1AXAkFVE8	I Am	Jorja Smith	205280	115	2	115	-20
136	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	204745	137	49	4	1
137	7nZmah2llfvLDiUjm0kiyz	Friends (with BloodPop®)	Justin Bieber	204357	120	27	3	-17
138	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	203501	142	45	1	4
139	0wbnC9AUenxp613TYaJsGK	Narcos	Migos	202788	127	4	113	-12
140	5dNfHmqgr128gMY2tc5CeJ	Ignition - Remix	R. Kelly	201690	145	60	77	5
141	0NnVzBW6TJLaEzcyXjqRDH	Mystik	Tash Sultana	200452	138	13	99	-3
142	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	199866	149	48	111	7
143	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	199813	153	60	1	10
144	3ncgNpxLoBQ65ABk4djDyd	PICK IT UP (feat. A$AP Rocky)	Famous Dex	199711	124	11	115	-20
145	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	199630	139	59	2	-6
146	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	199216	163	18	114	17
147	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	199158	146	51	27	-1
148	12REd1n8PeiHHWOh066tpr	Never Be Like You	Flume	198751	150	60	31	2
149	0Qh38w01QRXK6KHIv0e3hb	What About Us	P!nk	198102	148	19	16	-1
150	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	193776	157	46	12	7
151	7krbSH3rd8lhIZvuzTV3Bl	Naked	James Arthur	193630	159	3	151	8
152	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	193157	151	36	2	-1
153	4PpuH4mxL0rD35mOWaLoKS	Lemon	N.E.R.D	192549	154	10	62	1
154	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	190914	144	59	62	-10
155	3kGfazcbVvVkuZunzlLgTD	Came Here for Love	Sigala	189748	160	34	80	5
156	5rd1IgSMbApoXsVY9aorCV	Dancing	Kylie Minogue	189534	158	3	156	2
157	5HwnezK198pJCEj1l2Adjy	She Loves Control	Camila Cabello	189161	171	5	107	14
158	5ZpjODX6OH1xZs3AOewTO6	Filthy	Justin Timberlake	189109	125	3	82	-33
159	5Htb1uFQ1KrkFXlefS8oGj	Tell Me You Love Me	Demi Lovato	188712	155	9	85	-4
160	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	188699	166	39	1	6
161	4pbLMXPtU8ruMCMPmQNY4q	Chameleon	PNAU	188508	167	15	99	6
162	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	188440	174	17	128	12
163	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	187944	162	44	6	-1
164	4KXwFI9pgJLpUIAc9oSL8j	Bloody Waters (with Anderson .Paak & James Blake)	Ab-Soul	187617	136	2	136	-28
165	0GVuLQtPXFaL18ijEOqoAa	Tightrope	Michelle Williams	187302	147	7	126	-18
166	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	186994	173	24	58	7
167	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	185707	183	59	89	16
168	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	184642	165	59	6	-3
169	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	183979	152	47	13	-17
170	2jyjhRf6DVbMPU5zxagN2h	Let Her Go	Passenger	183856	164	43	145	-6
171	0lvXfUug5YmOHOyHgXufqF	Fake Magic	Peking Duk	182185	156	37	37	-15
172	2u7mxWSeoqTXndK5e08jMp	Nowadays (feat. Landon Cube)	Lil Skies	182151	185	3	172	13
173	38yBBH2jacvDxrznF7h08J	Slow Hands	Niall Horan	180308	169	18	51	-4
174	73NbHgUZ51H65Bfo2HFKUi	Whatever It Takes	Imagine Dragons	179850	nan	1	174	new
175	6oSmp7qnvAxUXeUKhl67a6	1955	Hilltop Hoods	179191	179	59	65	4
176	5XJJdNPkwmbUwE79gv0NxK	Gold Digger	Kanye West	177663	180	59	98	4
177	7LpFbKbjfB2vuKx59Lgtdq	We Are... (feat. MØ)	Noah Cyrus	177283	nan	1	177	new
178	0VgkVdmE4gld66l8iyGjgx	Mask Off	Future	177269	178	15	127	0
179	49wvp0zE6RvYuxUrCoHgl6	Think About You	Delta Goodrem	177254	nan	1	179	new
180	0V1UrYfF9QmRwtpULzXQgw	Regular Touch	Vera Blue	176797	161	4	113	-19
181	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	175508	189	57	106	8
182	4v094LQ9eF10k2O2Te2ngK	Too Much To Ask	Niall Horan	173481	176	18	24	-6
183	29HSkfe5ITejb0MXhroHtG	Be About You	Winston Surfshirt	172036	170	8	132	-13
184	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	170722	195	48	101	11
185	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	170487	188	59	40	3
186	0jdny0dhgjUwoIp5GkqEaA	Praying	Kesha	170419	184	28	13	-2
187	0gbBzIqrECJOEPvQJIBFs5	Green Light	Lorde	168821	172	46	5	-15
188	22nyEAEM29tcBRhukR089b	Icon	Jaden	168756	186	2	186	-2
189	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	168561	nan	16	66	re-enter
190	0I20rLT2MJDhcF96AjbNYo	Stay	Zedd	168142	182	8	120	-8
191	4sG6J4S2FCuMr3oooYAwFS	Astronaut - Something About Your Love	Mansionair	167885	196	8	129	5
192	7w87IxuO7BDcJ3YUqCyMTT	Pumped Up Kicks	Foster The People	165913	nan	30	134	re-enter
193	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	165435	200	50	90	7
194	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	164533	192	13	170	-2
195	1eeABeQvOpPcygpjWE9LSI	Sally	Thundamentals	162840	187	4	121	-8
196	76iVOVsliCHlWqKuDnCfhE	Redemption (with Babes Wodumo)	Zacari	161826	181	2	181	-15
197	290xSzR8Ee9fm82poMg4od	Used to Be in Love	The Jungle Giants	160069	190	4	169	-7
198	7F9vK8hNFMml4GtHsaXui6	Back to You (feat. Bebe Rexha & Digital Farm Animals)	Louis Tomlinson	158163	nan	29	8	re-enter
199	6SUocL0caib4mLHe8ZrZzi	Sun Comes Up (feat. James Arthur)	Rudimental	156508	177	31	85	-22
200	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	156360	193	26	19	-7
