position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
99	7EulRO07ZgchxqKUHb8Pvc	1985 - Intro to “The Fall Off”	J. Cole	282187	46	2	46	-53
100	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	276390	124	61	8	24
101	1rXLdF4ATUiDQ8XuSNjRze	Late Nights	Carmouflage Rose	272533	116	4	100	15
102	0RUTnY2B3s05fZuCHsNaUP	Alien	Sabrina Carpenter	272460	103	4	90	1
103	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	270195	102	18	20	-1
104	5PTG6rrL6EPFD9E2QMI2pl	JAPAN	Famous Dex	269714	87	4	74	-17
105	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	264929	99	22	7	-6
106	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	264031	49	28	19	-57
107	1AT4xjNarTswd0UZ5FlmKF	Motiv8	J. Cole	263308	35	2	35	-72
108	26gceVsA1ybT8qsX3aYLEn	Thunder	Imagine Dragons	262928	105	10	57	-3
109	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	261434	111	36	29	2
110	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	261156	97	7	26	-13
111	51rXHuKN8Loc4sUlKPODgH	King's Dead (with Kendrick Lamar, Future & James Blake)	Jay Rock	252836	110	13	51	-1
112	5TVirkSwFEXF1nLJEebe2I	Beautiful	Bazzi	249744	140	3	112	28
113	6KBYefIoo7KydImq1uUQlL	Bodak Yellow	Cardi B	248239	100	4	78	-13
114	72TyiiduRmczEbDIEtKQdR	Wasted Times	The Weeknd	247774	73	5	15	-41
115	0CokSRCu5hZgPxcZBaEzVE	Glorious (feat. Skylar Grey)	Macklemore	245292	109	32	4	-6
116	4QfNOZN7vrQCQKK1ZJ3XPb	Heaven	Julia Michaels	241179	115	12	25	-1
117	0bhnUFDQFCEHCBlsQfHnj5	Photograph	J. Cole	240059	38	2	38	-79
118	2RiBogNRfulkNf7fVbPOrJ	Saturday Sun	Vance Joy	238022	nan	2	102	re-enter
119	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	236777	120	7	42	1
120	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	235472	113	70	3	-7
121	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	234920	118	70	26	-3
122	5B03nSG8pLE48jh7kmasuL	Levels - Radio Edit	Avicii	234827	47	2	47	-75
123	2yUbCEiaolfSMluDo9RMmG	Powerglide (feat. Juicy J)	Rae Sremmurd	231677	94	7	57	-29
124	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	230227	127	43	2	3
125	152lZdxL1OR0ZMW6KquMif	Location	Khalid	228178	126	60	24	1
126	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	227560	121	70	68	-5
127	5nFyaoBWwwMJ9fv33tZ2MB	What I Need (feat. Kehlani)	Hayley Kiyoko	226085	136	2	127	9
128	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	224392	123	69	2	-5
129	3hBBKuWJfxlIlnd9QFoC8k	What Lovers Do (feat. SZA)	Maroon 5	223624	128	26	7	-1
130	0dIoGTQXDh1wVnhIiSyYEa	Bartier Cardi (feat. 21 Savage)	Cardi B	221622	108	4	79	-22
131	630sXRhIcfwr2e4RdNtjKN	Rewrite The Stars	Zac Efron	220370	129	18	21	-2
132	6WINes0Sf8PDaiihl2EqB3	Golden Age	Fergus James	220096	139	4	132	7
133	7Izh7zLJGw1Nscd62Exxj4	Believer	Imagine Dragons	218503	130	10	106	-3
134	2UKlQpdnS6IGY1bpGi1d4e	Do Right	Glades	218204	nan	1	134	new
135	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	217527	133	31	11	-2
136	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	214477	141	31	53	5
137	0Y4hwUppbGc8aIBmiTz30A	Familiar	Liam Payne	213621	nan	1	137	new
138	5hM6sP0Gh1jD57drszNueC	For You (Fifty Shades Freed) (& Rita Ora)	Liam Payne	212778	131	17	22	-7
139	7wvYmO5QscgIDDT0eNwbYX	Lost In Japan	Shawn Mendes	210852	79	6	24	-60
140	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	209260	137	61	2	-3
141	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	208229	134	70	1	-7
142	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	205715	146	23	134	4
143	2qcG0nZ6S3zZV0UrkY5nFo	Drip (feat. Migos)	Cardi B	205637	122	4	74	-21
144	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	203806	156	58	111	12
145	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	203530	64	34	26	-81
146	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	202901	143	27	126	-3
147	7EI6Iki24tBHAMxtb4xQN2	Anywhere	Rita Ora	202646	150	28	21	3
148	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	202265	144	63	2	-4
149	2HGymMoOdB4ZYv0AAqYmgF	Famous	Mason Ramsey	202089	nan	1	149	new
150	5dNfHmqgr128gMY2tc5CeJ	Ignition - Remix	R. Kelly	200598	145	70	77	-5
151	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	196378	152	40	55	1
152	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	196118	147	70	16	-5
153	1YmF9PvLhIISIANoMLIYGq	A$AP Forever	A$AP Rocky	196026	125	4	88	-28
154	4EAV2cKiqKP5UPZmY6dejk	Everyday	Logic	194791	106	8	29	-48
155	12REd1n8PeiHHWOh066tpr	Never Be Like You	Flume	194534	148	70	31	-7
156	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	194511	157	34	58	1
157	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	194115	165	34	8	8
158	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	193849	155	53	22	-3
159	3uYDO9dPLTVrgfwg7EYXSf	Lift Yourself	Kanye West	193845	nan	1	159	new
160	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	193735	170	67	106	10
161	2jyjhRf6DVbMPU5zxagN2h	Let Her Go	Passenger	191176	166	53	145	5
162	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	190821	168	67	65	6
163	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	189874	142	55	1	-21
164	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	188709	177	57	101	13
165	44KKhCyI0BGS6LvVyDqJtH	Esskeetit	Lil Pump	188635	119	3	119	-46
166	32DGGj6KlNuBr6WaqRxpxi	How Long	Charlie Puth	188534	162	30	18	-4
167	7oekneJCJO74ycdLzdk16v	Lay It On Me	Vance Joy	186565	161	10	60	-6
168	2DQ1ITjI0YoLFzuADN1ZBW	No Limit	G-Eazy	186356	151	20	37	-17
169	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	186165	171	26	66	2
170	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	185990	159	50	3	-11
171	5mCPDVBb16L4XQwDdbRUpz	Passionfruit	Drake	184784	172	12	113	1
172	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	184624	nan	47	22	re-enter
173	5XJJdNPkwmbUwE79gv0NxK	Gold Digger	Kanye West	182858	180	69	98	7
174	2CvOqDpQIMw69cCzWqr5yr	Halo	Beyoncé	182330	179	8	150	5
175	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	179075	173	69	62	-2
176	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	178401	181	61	27	5
177	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	177337	175	69	89	-2
178	6nsLzJfvp5OLd4mgqUJkpq	Waiting For Love	Avicii	176250	55	2	55	-123
179	5J7zqPpQkN9JZiaELHNKSL	We're Going Home	Vance Joy	175986	114	10	22	-65
180	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	175897	188	28	114	8
181	2poOAWEj1CStqTVPgIHZ8s	Try Me	The Weeknd	175812	135	5	17	-46
182	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	175704	160	49	1	-22
183	2Za1AlJNvksouPPWbXpR2X	Good Old Days (feat. Kesha)	Macklemore	175676	167	32	16	-16
184	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	175493	nan	48	56	re-enter
185	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	175434	nan	47	6	re-enter
186	32OlwWuMpZ6b0aN2RZOeMS	Uptown Funk (feat. Bruno Mars)	Mark Ronson	175392	178	35	96	-8
187	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	174044	191	52	66	4
188	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	172974	194	43	7	6
189	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	171686	193	54	6	4
190	0Qh38w01QRXK6KHIv0e3hb	What About Us	P!nk	171447	190	29	16	0
191	6oSmp7qnvAxUXeUKhl67a6	1955	Hilltop Hoods	171282	195	69	65	4
192	0dSIrRkA4PadGll16TgbnV	PICK IT UP (feat. A$AP Rocky)	Famous Dex	170841	189	4	139	-3
193	5edBgVtRD0fvWk140Sl21T	Counting Stars	OneRepublic	170427	nan	2	193	re-enter
194	1f5PNhkNgUpvDEeZfcIlO1	I Do (feat. SZA)	Cardi B	170132	158	4	111	-36
195	7DPQwyMQADl9Y8oSvSVpfg	Let Me Down Easy	Gang of Youths	170109	187	14	61	-8
196	1HrMWH5GUdK6Yi94rbANJA	Cola	CamelPhat	169851	163	23	38	-33
197	43ay9lQZ5rfNcOOHhRF2cM	The Greatest Show	Hugh Jackman	169428	184	18	52	-13
198	2pyjbGTpJCPjMYwCbdymiF	Dazed & Confused	Ruel	169339	nan	1	198	new
199	11bD1JtSjlIgKgZG2134DZ	Chasing Cars	Snow Patrol	169222	198	4	198	-1
200	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	169161	196	54	6	-4
