position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
32	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	593386	48	7	32	16
33	3KLygy1YWhmrQx0GRs7IOx	Rise	Jonas Blue	590547	32	6	32	-1
34	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	580359	33	2	33	-1
35	05mAIVLkIWc2d1UBYZBCp8	1999	Charli XCX	576200	42	11	13	7
36	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	556106	34	18	5	-2
37	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	555224	44	26	9	7
38	5tAa8Uaqr4VvA3693mbIhU	Ruin My Life	Zara Larsson	554009	45	9	20	7
39	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	545138	35	31	5	-4
40	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	543548	51	8	31	11
41	7tFiyTwD0nx5a1eklYtX2J	Bohemian Rhapsody - 2011 Mix	Queen	538305	36	10	24	-5
42	0247StOpd3AkeBQzANX4Zf	Do They Know It's Christmas? - 1984 Version	Band Aid	536427	63	3	42	21
43	7pdF27mSDuPWhppnHAmWHa	whoa (mind in awe)	XXXTENTACION	531081	22	2	22	-21
44	4S8d14HvHb70ImctNgVzQQ	I Love It (& Lil Pump)	Kanye West	525871	39	15	1	-5
45	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	523583	40	27	3	-5
46	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	519495	37	40	3	-9
47	7FjZU7XFs7P9jHI9Z0yRhK	So Close	NOTD	512249	50	6	47	3
48	1NJcg626wLln4pGHpiV7mf	lovely	Billie Eilish	508518	41	2	41	-7
49	5hslUAKq9I9CG2bAulFkHN	It's the Most Wonderful Time of the Year	Andy Williams	499682	69	7	45	20
50	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	481252	47	22	1	-3
51	3zJw3rugfpVrmBeDDnUYzy	Happy Xmas (War Is Over) - Remastered	John Lennon	472795	97	6	37	46
52	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	471490	49	65	1	-3
53	7inXu0Eaeg02VsM8kHNvzM	Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)	Frank Sinatra	470180	82	7	42	29
54	7nGuT0EfqQ1TXcADEKwB6Q	Day Drunk	Morgan Evans	469066	58	10	54	4
55	22An65gG31JLf9n18qjdhZ	BAD!	XXXTENTACION	449155	24	2	24	-31
56	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	449109	46	22	29	-10
57	6pVW5LRWgeLaHudxauOTJU	Jingle Bell Rock - Daryl's Version	Daryl Hall & John Oates	446165	89	7	43	32
58	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	440439	53	34	11	-5
59	7xapw9Oy21WpfEcib2ErSA	Mistletoe	Justin Bieber	424110	75	3	59	16
60	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	420273	55	12	11	-5
61	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	412646	56	34	1	-5
62	5ASM6Qjiav2xPe7gRkQMsQ	Sleigh Ride	The Ronettes	409841	nan	3	57	re-enter
63	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	401662	60	19	20	-3
64	6tjituizSxwSmBB5vtgHZE	Holly Jolly Christmas	Michael Bublé	396891	112	5	64	48
65	14sOS5L36385FJ3OL8hew4	Happy Now	Kygo	389318	66	7	46	1
66	4qBejt9FeqLI9blHI1Nq1x	Jingle Bells (feat. The Puppini Sisters)	Michael Bublé	387485	116	7	36	50
67	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	378926	57	69	7	-10
68	7wC5eZcFS1Q1BsQ35DU6H4	come out and play	Billie Eilish	373677	31	5	16	-37
69	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	371172	71	11	61	2
70	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	364625	64	40	11	-6
71	2hnxrRNzF74mdDzpQZQukQ	There's No Way (feat. Julia Michaels)	Lauv	364378	61	12	21	-10
72	70TEuKwiK0bd5phEQkbvT4	Soaked	Bene	360273	121	2	72	49
73	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	354173	68	18	22	-5
74	4so0Wek9Ig1p6CRCHuINwW	White Christmas	Bing Crosby	350372	145	6	44	71
75	2EjXfH91m7f8HiJN1yQg97	Rockin' Around The Christmas Tree	Brenda Lee	347815	127	3	75	52
76	5N4erncE7kuUccm7zEmwzk	Electricity (with Dua Lipa)	Silk City	345051	78	15	9	2
77	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	344313	67	22	22	-10
78	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	342791	73	30	28	-5
79	6a1hzBiTkgqTsDA0Xgfh9z	Santa Claus Is Coming To Town	The Jackson 5	336405	159	6	46	80
80	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	335381	77	37	12	-3
81	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	331993	nan	1	81	new
82	222B3aljXx6fFwKmFjuBED	Woman Like Me (feat. Nicki Minaj)	Little Mix	330916	74	5	39	-8
83	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	330711	91	22	27	8
84	6mQLN3zRtAp6ovjusyYKrV	Rewrite The Stars (with James Arthur & Anne-Marie)	James Arthur	330692	95	4	77	11
85	1oJ8EDr2pv94IvSd6ZmDgo	MAMA	6ix9ine	328699	52	4	23	-33
86	0Ie5uiv54KgCr7P4sYDTHl	Baby It's Cold Outside (duet with Michael Bublé)	Idina Menzel	328631	149	7	32	63
87	4jvjzW7Hm0yK4LvvE0Paz9	Falling Down - Bonus Track	Lil Peep	328243	62	6	18	-25
88	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	328229	83	102	1	-5
89	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	322427	80	26	54	-9
90	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	322147	85	7	47	-5
91	6Gy7rXB6Ku5vIWC7WGWsl3	KIKA	6ix9ine	318635	65	4	32	-26
92	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	317630	86	103	54	-6
93	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	317356	96	20	17	3
94	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	312521	168	6	94	74
95	4OafepJy2teCjYJbvFE60J	breathin	Ariana Grande	312039	88	18	7	-7
96	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	311620	99	103	8	3
97	13hvHEstJ4sNbzdroPrPI3	Kiss and Make Up	Dua Lipa	310419	93	9	29	-4
98	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	308381	87	31	10	-11
99	7vQbuQcyTflfCIOu3Uzzya	Jingle Bell Rock	Bobby Helms	305744	152	3	99	53
100	2G1tXoGBaEMJ7FKGnkf6ud	Wake Up in the Sky	Gucci Mane	304758	105	2	100	5
101	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	301335	94	29	64	-7
102	65Q2mv3UlVi9eO70OpsmSe	A Holly Jolly Christmas - Single Version	Burl Ives	301224	192	4	73	90
103	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	300877	84	44	3	-19
104	4ricyQVd20UQde1jpXCSuJ	Winter Wonderland	Tony Bennett	299416	195	4	71	91
105	3Z3QhZAZpqwZa1phsbQ3JZ	Driving Home for Christmas	Chris Rea	297819	nan	1	105	new
106	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	296237	103	9	34	-3
107	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	295248	101	90	1	-6
108	3BZkEOJwKUYRlkLWZB1izC	Fire	Peking Duk	293680	106	32	16	-2
109	1Qi2wh8fFgDV7tl4Sj3f2K	Have Yourself A Merry Little Christmas	Sam Smith	292679	199	3	109	90
110	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	292355	135	2	110	25
111	4PS1e8f2LvuTFgUs1Cn3ON	The Christmas Song (Merry Christmas To You)	Nat King Cole	291333	nan	1	111	new
112	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	290888	100	24	12	-12
113	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	289855	110	7	59	-3
114	73FebDuELlAEinHw1xWJCZ	I'll Be There	Jess Glynne	285310	109	10	40	-5
115	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	285038	113	78	2	-2
116	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	284921	107	29	13	-9
117	2ISl1zekPsc26sUQpVt8UB	Merry Christmas Everyone - Remastered	Shakin' Stevens	283307	nan	3	70	re-enter
118	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	282731	108	16	3	-10
119	3nc420PXjTdBV5TN0gCFkS	Ocean (feat. Khalid)	Martin Garrix	280923	76	27	8	-43
120	4m5Cd9kAbIxg6t9sMrQWtk	TIC TOC	6ix9ine	280362	72	3	42	-48
121	4QIyEq7TcTdAcxjI2AFlAK	FEFE	6ix9ine	280093	92	2	92	-29
122	4fzyvSu73BhGvi96p2zwjL	Christmas Lights	Coldplay	279875	nan	3	55	re-enter
123	5OCJzvD7sykQEKHH7qAC3C	God is a woman	Ariana Grande	275264	115	18	6	-8
124	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	274660	124	60	84	0
125	6VHLa2Ov2NnnekRjLpAgdv	Better Together	Hayden James	273059	133	7	63	8
126	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	269596	125	103	3	-1
127	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	269469	117	7	67	-10
128	5Ber68jZ7ytegr2UISEdb7	Santa Claus Is Coming to Town	Michael Bublé	266938	nan	2	112	re-enter
129	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	265568	130	22	93	1
130	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	264918	120	19	65	-10
131	3h1EREJfCwyv6cG7CGak5d	What Christmas Means To Me	Stevie Wonder	263689	nan	1	131	new
132	6YJdPrH3i2POzu7hdHIRrb	Santa Baby	Ariana Grande	261158	nan	2	132	re-enter
133	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	260977	114	42	3	-19
134	6cFZ4PLC19taNlpl9pbGMf	Somebody To Love - 2011 Mix	Queen	260792	122	7	60	-12
135	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	260424	119	37	6	-16
136	2wVDWtLKXunswWecARNILj	SOLO	JENNIE	259146	144	5	92	8
137	3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	258512	nan	3	58	re-enter
138	5zxwumO0laRosoeOvbVSvc	Bright Blue Skies	Mitch James	257743	142	13	77	4
139	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	257737	98	17	64	-41
140	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	257348	129	49	5	-11
141	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	257315	134	10	31	-7
142	4BiiOzZCrXEzHRLYcYFiD5	Hope	The Chainsmokers	257209	nan	1	142	new
143	5vlTxb7BP5DWzpw8RgnzxR	Before I Go	Guy Sebastian	256364	nan	1	143	new
144	09OojFvtrM9YRzRjnXqJjA	Rockin' Around the Christmas Tree	Brenda Lee	255425	nan	3	69	re-enter
145	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	253466	118	40	13	-27
146	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	252949	137	26	105	-9
147	11P4sSu6BH2lAbWk1sL6cK	Step Into Christmas	Elton John	251778	nan	1	147	new
148	2pnPe4pJtq7689i5ydzvJJ	Run Rudolph Run - Single Version	Chuck Berry	250518	nan	2	86	re-enter
149	0CZ8lquoTX2Dkg7Ak2inwA	1950	King Princess	249412	151	41	14	2
150	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	248146	143	94	7	-7
151	5WvAo7DNuPRmk4APhdPzi8	No Brainer	DJ Khaled	246632	128	21	4	-23
152	4gvPqK7RifS2F45o9Obo5B	I Said Hi	Amy Shark	245284	140	23	38	-12
153	1cS0TgbR263ey9jn0MwD2s	River (feat. Ed Sheeran)	Eminem	244925	139	25	103	-14
154	55GiOwtxNajXVbpjjIzMnD	SWISH	Tyga	243877	148	21	35	-6
155	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	243515	132	51	4	-23
156	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	242027	138	48	5	-18
157	3WefHNGtjexZvi66ZEx9u4	Hurts Like Hell (feat. Offset)	Madison Beer	241306	161	5	115	4
158	4E2s2lCNKxbWJMwHPMzOfq	Never Ever (feat. Sarah)	The Rubens	240286	141	25	23	-17
159	1KVczjazCcCCgM3gXXUl47	Roses (with Juice WRLD feat. Brendon Urie)	benny blanco	238653	nan	1	159	new
160	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	238164	136	39	14	-24
161	3NuK5xMlSlB6K2Qp16zf3h	Solo (feat. Demi Lovato)	Clean Bandit	237960	147	3	146	-14
162	4keoy2fqgwGnbWlm3ZVZFa	Happy Now	Zedd	237480	155	22	25	-7
163	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	235853	162	22	99	-1
164	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	234839	150	102	89	-14
165	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	234287	169	97	15	4
166	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	234274	165	45	16	-1
167	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	234211	157	71	3	-10
168	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	233696	156	49	20	-12
169	1tT55K6VEyO6XFDxK4lDQe	In My Head	Peter Manos	233206	nan	1	169	new
170	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	232309	153	59	4	-17
171	6Hgh47WXVKtXN5zGOu0hjI	OTW	Khalid	232244	146	35	10	-25
172	0u695M7KyzXaPIjpEbxOkB	SICKO MODE - Skrillex Remix	Travis Scott	232134	163	3	163	-9
173	4M3FO0ji6Lc8vwD1sgf1nc	Born To Be Yours	Kygo	231319	154	11	72	-19
174	5wujBwqG7INdStqGd4tRMX	Armed And Dangerous	Juice WRLD	230412	178	2	174	4
175	04MLEeAMuV9IlHEsD8vF6A	No Stylist	French Montana	230044	175	13	39	0
176	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	228806	186	102	2	10
177	4AhSkRYioEIfGvCV19peYN	Suncity (feat. Empress Of)	Khalid	227967	172	9	32	-5
178	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	227412	170	85	1	-8
179	52okn5MNA47tk87PeZJLEL	Let You Down	NF	224402	167	25	89	-12
180	1jo3TwNGCXfNdB5uba3ZVv	Killshot	Eminem	223682	166	13	20	-14
181	2gbCG4Rt9984UZ7Tc0dIFd	White Christmas (with Shania Twain)	Michael Bublé	223155	nan	2	97	re-enter
182	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	223131	183	94	8	1
183	6tB4XVKceo2307SSWXaO0y	Just Friends	Hayden James	222320	171	23	31	-12
184	7MXVkk9YMctZqd1Srtv4MB	Starboy	The Weeknd	222104	185	21	151	1
185	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	221954	182	91	111	-3
186	7Lbxvt42JsNSKVCaN63qhD	Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version	Paul McCartney	221020	nan	1	186	new
187	0b9oOr2ZgvyQu88wzixux9	This Is America	Childish Gambino	220052	158	26	1	-29
188	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	218844	187	103	68	-1
189	4pbJqGIASGPr0ZpGpnWkDn	We Will Rock You - Remastered	Queen	218000	176	7	90	-13
190	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	217595	160	40	20	-30
191	3QiAAp20rPC3dcAtKtMaqQ	Blue Christmas	Elvis Presley	217533	nan	2	83	re-enter
192	6PKxFkewPt55P5ao5tVS5o	Go Bang	PNAU	217437	173	57	11	-19
193	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	217064	181	69	29	-12
194	32lItqlMi4LBhb4k0BaSaC	Candy Paint	Post Malone	216628	179	31	22	-15
195	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	216333	164	67	26	-31
196	2xJCMIJfcNYDc5iR0sAm2O	New Rules	Dua Lipa	215946	180	9	149	-16
197	6jreFSOTUAViWjKyzOC4Kg	REMEDY	Alesso	215440	190	16	18	-7
198	3nAp4IvdMPPWEH9uuXFFV5	Underneath the Tree	Kelly Clarkson	215150	nan	2	193	re-enter
199	3WrG9BpOPQWUus3FjA1Tny	8 Days of Christmas	Destiny's Child	214444	nan	3	61	re-enter
200	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	213121	184	2	184	-16
