position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
72	0Gl5s8IhMmQE5YQwM8Qx1J	Never Enough	Loren Allred	327835	72	5	72	0
73	45w70aQhNwke1yrQZO0ffm	Do Right	Glades	325303	77	3	73	4
74	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	321948	64	37	3	-10
75	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	317366	62	30	2	-13
76	4wFjTWCunQFKtukqrNijEt	MotorSport	Migos	317283	nan	1	76	new
77	57p8CBvPOxrvyCbn6ttl5r	Would You Ever	Skrillex	308995	73	27	43	-4
78	152lZdxL1OR0ZMW6KquMif	Location	Khalid	305363	74	47	24	-4
79	2tyRWdJpAqiChivdkU8M7r	We're Going Home	Vance Joy	300430	81	3	79	2
80	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	292486	nan	1	80	new
81	4rQM5oK7ljhu1DtoysUofD	Lay Down	Touch Sensitive	289401	98	11	81	17
82	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	288243	103	39	22	21
83	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	286037	84	23	13	1
84	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	283641	71	17	13	-13
85	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	283274	78	36	14	-7
86	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	280310	79	13	69	-7
87	5xNUR50KxswPRAvx7S163g	Come Alive	Hugh Jackman	277258	89	5	87	2
88	2771LMNxwf62FTAdpJMQfM	Bodak Yellow	Cardi B	275555	80	24	30	-8
89	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	275338	76	27	55	-13
90	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	269471	85	57	54	-5
91	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	268290	93	57	16	2
92	6SlJooJullmwjBsrnRNROA	Moments (feat. Gavin James)	Bliss n Eso	267524	102	44	25	10
93	3IkWmgGsXbsafrunwPojXO	From Now On	Hugh Jackman	267305	95	5	93	2
94	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	267260	90	57	8	-4
95	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	266882	88	18	53	-7
96	7nZmah2llfvLDiUjm0kiyz	Friends (with BloodPop®)	Justin Bieber	265962	57	24	3	-39
97	2nUJvBO87SkxCViQsLc9Zr	Man's Not Hot	Big Shaq	261733	99	17	34	2
98	7jTKLKs3NDmDnJHan5M2A0	Down Under	Men At Work	256902	175	4	98	77
99	2z4pcBLQXF2BXKFvd0BuB6	Tip Toe (feat. French Montana)	Jason Derulo	255564	94	11	94	-5
100	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	255004	86	33	2	-14
101	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	251943	87	50	2	-14
102	0NnVzBW6TJLaEzcyXjqRDH	Mystik	Tash Sultana	251179	110	10	99	8
103	0gbBzIqrECJOEPvQJIBFs5	Green Light	Lorde	250822	178	43	5	75
104	5goGDc74vVREyN8al8CkPh	Diplomatic Immunity	Drake	250677	75	2	75	-29
105	5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	Calvin Harris	249576	83	32	4	-22
106	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	249488	96	41	6	-10
107	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	243661	100	19	47	-7
108	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	243320	136	46	2	28
109	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	241423	108	49	34	-1
110	0lvXfUug5YmOHOyHgXufqF	Fake Magic	Peking Duk	237214	163	34	37	53
111	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	236807	101	48	2	-10
112	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	234903	97	39	66	-15
113	0V1UrYfF9QmRwtpULzXQgw	Regular Touch	Vera Blue	234825	nan	1	113	new
114	248OFOZef6ShXv6DGgbnxU	Saved	Khalid	231224	156	30	112	42
115	7y4JznkAv2W3IKw9T1o2VK	New	Daya	230097	125	14	82	10
116	12REd1n8PeiHHWOh066tpr	Never Be Like You	Flume	227996	115	57	31	-1
117	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	226393	105	40	22	-12
118	0xU98OPwjKsdUCuftg8Abz	Bloodstone	Guy Sebastian	225879	114	12	86	-4
119	0OlnLZY4cmQzT6ZGttvWBM	So Far Away (feat. Jamie Scott & Romy Dya)	Martin Garrix	225286	91	9	87	-28
120	6TAxNHUFD5nbP9pMXlONES	Ubu	Methyl Ethel	224630	nan	1	120	new
121	1eeABeQvOpPcygpjWE9LSI	Sally	Thundamentals	224428	nan	1	121	new
122	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	222521	106	41	6	-16
123	5Q5o0jX8RwrHRdLYQkg6BA	The Deepest Sighs, the Frankest Shadows	Gang of Youths	221579	nan	1	123	new
124	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	220621	107	42	1	-17
125	5hM6sP0Gh1jD57drszNueC	For You (Fifty Shades Freed) (& Rita Ora)	Liam Payne	220388	118	4	118	-7
126	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	218819	113	57	3	-13
127	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	218511	109	56	2	-18
128	0GVuLQtPXFaL18ijEOqoAa	Tightrope	Michelle Williams	217531	126	4	126	-2
129	6NWl2m8asvH83xjuXVNsuG	Betrayed	Lil Xan	216280	129	12	91	0
130	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	213965	111	48	27	-19
131	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	213186	116	30	7	-15
132	29HSkfe5ITejb0MXhroHtG	Be About You	Winston Surfshirt	211937	186	5	132	54
133	1L3NV7VrCiuE8C5QlhdeQL	Filthy	Justin Timberlake	211830	54	4	42	-79
134	5Htb1uFQ1KrkFXlefS8oGj	Tell Me You Love Me	Demi Lovato	211378	124	6	85	-10
135	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	211362	190	41	6	55
136	0Qh38w01QRXK6KHIv0e3hb	What About Us	P!nk	207106	123	16	16	-13
137	2DgMxFMUQRPthW4ROhjen1	SWEET	BROCKHAMPTON	206989	nan	1	137	new
138	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	206306	120	57	68	-18
139	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	205362	131	57	1	-8
140	4PpuH4mxL0rD35mOWaLoKS	Lemon	N.E.R.D	204849	154	7	62	14
141	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	204599	nan	1	141	new
142	3ncgNpxLoBQ65ABk4djDyd	PICK IT UP (feat. A$AP Rocky)	Famous Dex	204563	138	8	138	-4
143	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	204396	119	43	12	-24
144	7vu0JkJh0ldukEYbTVcqd0	Issues	Julia Michaels	202567	128	7	128	-16
145	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	202058	137	57	26	-8
146	3kGfazcbVvVkuZunzlLgTD	Came Here for Love	Sigala	201790	117	31	80	-29
147	4pbLMXPtU8ruMCMPmQNY4q	Chameleon	PNAU	200948	127	12	99	-20
148	0TVwMTKyuSp41ytctKTA3T	Feel the Way I Do	The Jungle Giants	199190	nan	1	148	new
149	6XrWIKoIwqomse4ZmBnjQd	Life Goes On	E^ST	199141	162	6	134	13
150	0wbnC9AUenxp613TYaJsGK	Narcos	Migos	195061	nan	1	150	new
151	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	194158	130	46	4	-21
152	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	192908	145	56	6	-7
153	3OnOomd79OjqSYHchCQ6ht	Notice Me	Migos	192669	nan	1	153	new
154	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	192061	132	36	56	-22
155	1zsG4eaZmkA1dvjDDsAGLK	Échame La Culpa	Luis Fonsi	192000	135	11	103	-20
156	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	191432	142	54	65	-14
157	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	190757	133	36	1	-24
158	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	188678	184	43	7	26
159	6SUocL0caib4mLHe8ZrZzi	Sun Comes Up (feat. James Arthur)	Rudimental	188144	122	28	85	-37
160	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	188000	139	44	13	-21
161	66y7x28jXOPrcmu3D5Zjh6	A Million Dreams (Reprise)	Austyn Johnson	187722	153	3	153	-8
162	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	187622	172	56	89	10
163	2DlIwu1iDTILEMXA7MUotn	Beautiful Trauma	P!nk	187352	82	14	62	-81
164	2suCvIjriPQrcYHGmWjFh8	Oceans	Vallis Alps	186936	155	5	143	-9
165	5dNfHmqgr128gMY2tc5CeJ	Ignition - Remix	R. Kelly	186586	141	57	77	-24
166	5HwnezK198pJCEj1l2Adjy	She Loves Control	Camila Cabello	186484	nan	2	107	re-enter
167	38yBBH2jacvDxrznF7h08J	Slow Hands	Niall Horan	186389	134	15	51	-33
168	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	184224	144	56	2	-24
169	4IWAyPf1KMq7JCyGeCjTeH	Whatever It Takes	Imagine Dragons	183058	148	11	84	-21
170	0VgkVdmE4gld66l8iyGjgx	Mask Off	Future	183027	174	12	127	4
171	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	182705	151	45	111	-20
172	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	180493	150	56	62	-22
173	5z6a02FGoVsXTrJ4GiVNxE	The Horses	Daryl Braithwaite	180451	nan	3	173	re-enter
174	0jdny0dhgjUwoIp5GkqEaA	Praying	Kesha	180271	179	25	13	5
175	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	179859	147	48	8	-28
176	0dgXDPDvQNPKUYNR3KZeHS	What Can I Do If the Fire Goes Out?	Gang of Youths	178848	nan	1	176	new
177	6oSmp7qnvAxUXeUKhl67a6	1955	Hilltop Hoods	178167	167	56	65	-10
178	5troof8mcGO3AafoDbk1gc	Look What You Made Me Do	Taylor Swift	177931	140	5	116	-38
179	290xSzR8Ee9fm82poMg4od	Used to Be in Love	The Jungle Giants	176410	nan	1	179	new
180	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	173724	169	14	128	-11
181	4sG6J4S2FCuMr3oooYAwFS	Astronaut - Something About Your Love	Mansionair	173668	149	5	129	-32
182	4DTpngLjoHj5gFxEZFeD3J	Codeine Dreaming (feat. Lil Wayne)	Kodak Black	172553	143	5	134	-39
183	2nCXuFS4Dt4BpHkxA9rhPL	Eagle Rock - 2011 Remaster	Daddy Cool	167920	nan	1	183	new
184	0Wv5wuenRLI3BcwgT3HPIP	A Different Way (with Lauv)	DJ Snake	167526	146	19	55	-38
185	0I20rLT2MJDhcF96AjbNYo	Stay	Zedd	166846	160	5	120	-25
186	4v094LQ9eF10k2O2Te2ngK	Too Much To Ask	Niall Horan	166809	161	15	24	-25
187	3iq9nhbI8fcnNamxMft1uv	Real Friends	Camila Cabello	166645	92	3	67	-95
188	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	165923	158	56	40	-30
189	5XJJdNPkwmbUwE79gv0NxK	Gold Digger	Kanye West	165901	165	56	98	-24
190	6f8b6mxNNDJdE5tC4MCTxt	Never Enough (Reprise)	Loren Allred	165072	181	2	181	-9
191	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	164270	173	15	114	-18
192	1rPCgtaIF0CyKRgAwhtpbF	Adore	Amy Shark	161380	187	51	7	-5
193	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	161335	nan	31	12	re-enter
194	1Qg9jWGDkKAGZXj5v2OG59	Wait	Maroon 5	160942	192	6	140	-2
195	7F9vK8hNFMml4GtHsaXui6	Back to You (feat. Bebe Rexha & Digital Farm Animals)	Louis Tomlinson	160875	171	27	8	-24
196	7fwXWKdDNI5IutOMc5OKYw	Mi Gente (feat. Beyoncé)	J Balvin	160528	157	18	33	-39
197	7i2DJ88J7jQ8K7zqFX2fW8	Now Or Never	Halsey	159933	164	31	11	-33
198	2sqV4WwUD6Rydqciys8jtn	Million Man	The Rubens	159458	nan	2	198	re-enter
199	6M0IsaUX4GNyto4niSegfI	No Option	Post Malone	159265	159	14	136	-40
200	2jyjhRf6DVbMPU5zxagN2h	Let Her Go	Passenger	159176	189	40	145	-11
