position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
74	2J0X46UkpfLlWbuCXFgDLr	Waste It On Me (feat. BTS)	Steve Aoki	346888	nan	1	74	new
75	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	344740	73	98	54	-2
76	0QIjsbm2fh1cJ45XO9eGqq	Wake Up in the Sky	Gucci Mane	343220	78	9	39	2
77	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	342212	82	6	76	5
78	14sOS5L36385FJ3OL8hew4	Happy Now	Kygo	342103	191	2	78	113
79	5qHirGR7M9tdm6C17DlzSY	REEL IT IN	Aminé	337653	90	10	79	11
80	1jo3TwNGCXfNdB5uba3ZVv	Killshot	Eminem	334042	62	8	20	-18
81	6VCeywT4JeawuZOUkQ1okx	Pussy Is God	King Princess	329020	108	2	81	27
82	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	326442	80	24	64	-2
83	2SL6oP2YAEQbqsrkOzRGO4	Venom - Music From The Motion Picture	Eminem	326329	60	11	32	-23
84	2GGMabyHXnJmjY6CXhhB2e	Money	Cardi B	324176	74	3	74	-10
85	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	323169	68	32	12	-17
86	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	322416	75	17	27	-11
87	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	319784	79	19	12	-8
88	5WvAo7DNuPRmk4APhdPzi8	No Brainer	DJ Khaled	319434	76	16	4	-12
89	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	315824	83	97	1	-6
90	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	314549	85	21	54	-5
91	2E124GmJRnBJuXbTb4cPUB	FEFE (feat. Nicki Minaj & Murda Beatz)	6ix9ine	314536	71	17	8	-20
92	04MLEeAMuV9IlHEsD8vF6A	No Stylist	French Montana	313816	70	8	39	-22
93	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	312255	86	17	22	-7
94	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	311389	91	98	8	-3
95	4E2s2lCNKxbWJMwHPMzOfq	Never Ever (feat. Sarah)	The Rubens	307663	64	20	23	-31
96	2qXicQG06oT0ijKBznpgQv	Younger	Ruel	303300	88	23	40	-8
97	4M3FO0ji6Lc8vwD1sgf1nc	Born To Be Yours	Kygo	302665	89	6	72	-8
98	6SAKXCj5jyF6IgPCPbZ5ra	Armed And Dangerous	Juice WRLD	301839	nan	1	98	new
99	4pbJqGIASGPr0ZpGpnWkDn	We Will Rock You - Remastered	Queen	301505	120	2	99	21
100	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	300235	103	54	4	3
101	73FebDuELlAEinHw1xWJCZ	I'll Be There	Jess Glynne	297452	87	5	40	-14
102	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	295991	92	35	13	-10
103	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	290301	116	14	65	13
104	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	287999	100	55	84	-4
105	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	285961	97	24	13	-8
106	5sbooPcNgIE22DwO0VNGUJ	POP/STARS	K/DA	285797	155	2	106	49
107	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	283484	101	73	2	-6
108	6CTWathupIiDs7U4InHnDA	Trip	Ella Mai	282168	67	5	58	-41
109	4hXDobvUaXyDFLnmecoY0z	Dip (feat. Nicki Minaj)	Tyga	280351	110	2	109	1
110	55GiOwtxNajXVbpjjIzMnD	SWISH	Tyga	277692	95	16	35	-15
111	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	272738	115	98	3	4
112	41zXlQxzTi6cGAjpOXyLYH	idontwannabeyouanymore	Billie Eilish	272352	133	17	112	21
113	5zxwumO0laRosoeOvbVSvc	Bright Blue Skies	Mitch James	271796	104	8	77	-9
114	43lYaovU2FoeuBMNusVVVW	10 Freaky Girls (with 21 Savage)	Metro Boomin	270335	123	2	114	9
115	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	269610	107	85	1	-8
116	7GqWnsKhMtEW0nzki5o0d8	Killer Queen - 2011 Mix	Queen	269409	162	2	116	46
117	6lOWoTqVnAWXchddtTH31W	Leave a Light On	Tom Walker	269405	102	9	89	-15
118	6kPJZM97LwdG9QIsT7khp6	Solo (feat. Demi Lovato)	Clean Bandit	265011	113	26	13	-5
119	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	262987	106	32	6	-13
120	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	262365	117	97	89	-3
121	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	260799	109	34	14	-12
122	5aXgz1oKK8Q9z9xvTmSnrO	Topanga	Trippie Redd	259742	nan	1	122	new
123	5Xn4IyTtW6FUGIUyWjbUHG	Goodbye (feat. Nicki Minaj & Willy William)	Jason Derulo	259119	84	12	34	-39
124	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	256257	119	17	93	-5
125	6jreFSOTUAViWjKyzOC4Kg	REMEDY	Alesso	256250	114	11	18	-11
126	0CZ8lquoTX2Dkg7Ak2inwA	1950	King Princess	256191	111	36	14	-15
127	1LwnqPolBLuhZKp8zAwaIz	Healing Hands	Conrad Sewell	254337	93	21	18	-34
128	2QApyk4ji8K7tYOf7LZa9b	Joan of Arc	Little Mix	251044	118	2	118	-10
129	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	250018	121	44	5	-8
130	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	249960	127	51	87	-3
131	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	247556	122	89	8	-9
132	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	245626	131	62	26	-1
133	6Hgh47WXVKtXN5zGOu0hjI	OTW	Khalid	243427	124	30	10	-9
134	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	242972	129	89	7	-5
135	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	241488	132	21	105	-3
136	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	240333	134	51	27	-2
137	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	239972	137	17	99	0
138	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	239790	125	92	15	-13
139	15fZrZhdK0g1BS9sDeW6sD	Love No More	Loud Luxury	239064	130	10	82	-9
140	5274I4mUMnYczyeXkGDWZN	Fine China	Future	238099	112	4	70	-28
141	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	235469	180	12	141	39
142	5rYpwP1dHWGVMrSZbTmt3e	Life is Beautiful	Lil Peep	233885	nan	1	142	new
143	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	233671	139	98	68	-4
144	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	233655	135	66	3	-9
145	3DKpA54hrFIdPN6AtL9HXa	I'll Never Love Again - Film Version - Radio Edit	Lady Gaga	233300	126	4	121	-19
146	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	233049	140	80	1	-6
147	6tB4XVKceo2307SSWXaO0y	Just Friends	Hayden James	232218	128	18	31	-19
148	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	230001	146	86	111	-2
149	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	227510	138	46	4	-11
150	47BBI51FKFwOMlIiX6m8ya	I Want It That Way	Backstreet Boys	226962	157	8	150	7
151	7FjZU7XFs7P9jHI9Z0yRhK	So Close	NOTD	226149	nan	1	151	new
152	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	225082	147	97	2	-5
153	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	224526	141	43	5	-12
154	2CvOqDpQIMw69cCzWqr5yr	Halo	Beyoncé	224130	152	36	101	-2
155	3E7dfMvvCLUddWissuqMwr	Party In The U.S.A.	Miley Cyrus	223695	164	8	148	9
156	2xJCMIJfcNYDc5iR0sAm2O	New Rules	Dua Lipa	222470	153	4	149	-3
157	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	221822	154	40	16	-3
158	4x0pNOZ5r6kJMjsvsoliBm	Groceries	Mallrat	221809	149	21	75	-9
159	1cS0TgbR263ey9jn0MwD2s	River (feat. Ed Sheeran)	Eminem	221291	148	20	103	-11
160	1l9G7M8gNyQsgOGWZGoQsT	Look What I Found	Lady Gaga	221150	136	4	119	-24
161	7apizLyhMRutg3ccXvr2qv	Hurt Somebody	Noah Kahan	219920	142	19	34	-19
162	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	219687	158	55	114	-4
163	5Nm9ERjJZ5oyfXZTECKmRt	Stay With Me	Sam Smith	218901	189	2	163	26
164	0XySogm94T51XF5F2jumXm	All Girls Are The Same	Juice WRLD	218392	159	18	84	-5
165	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	216048	175	64	29	10
166	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	215756	163	26	48	-3
167	7nGuT0EfqQ1TXcADEKwB6Q	Day Drunk	Morgan Evans	215313	183	5	166	16
168	2jyjhRf6DVbMPU5zxagN2h	Let Her Go	Passenger	214517	170	81	108	2
169	2QZ7WLBE8h2y1Y5Fb8RYbH	In My Blood	Shawn Mendes	214006	161	13	122	-8
170	0ofHAoxe9vBkTCp2UQIavz	Dreams - 2004 Remaster	Fleetwood Mac	213475	169	34	120	-1
171	52okn5MNA47tk87PeZJLEL	Let You Down	NF	212795	165	21	89	-6
172	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	212693	160	35	20	-12
173	2mSc8PnYodyYi3SkdfU4jT	It Wasn't Me	Shaggy	212192	178	6	173	5
174	5AdnkoZJuRJCYqYBIzSqFb	Light On	Maggie Rogers	210389	nan	1	174	new
175	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	210303	174	69	9	-1
176	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	209244	156	38	3	-20
177	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	209186	176	71	2	-1
178	7MXVkk9YMctZqd1Srtv4MB	Starboy	The Weeknd	208986	187	16	151	9
179	18W92Zm1KjLCbUIszOhpkD	I Wanna Know (feat. Bea Miller)	NOTD	208121	150	31	17	-29
180	7DPQwyMQADl9Y8oSvSVpfg	Let Me Down Easy	Gang of Youths	207840	172	29	61	-8
181	11bD1JtSjlIgKgZG2134DZ	Chasing Cars	Snow Patrol	206980	184	27	159	3
182	6vsV4D8BM6PioRr1UOx0n2	you should see me in a crown	Billie Eilish	205061	nan	10	45	re-enter
183	32lItqlMi4LBhb4k0BaSaC	Candy Paint	Post Malone	204890	166	28	22	-17
184	1a1i2IwXnUN0PjllVEhA4B	Breakeven	The Script	203844	195	7	171	11
185	4gvPqK7RifS2F45o9Obo5B	I Said Hi	Amy Shark	203505	171	18	38	-14
186	1KGi9sZVMeszgZOWivFpxs	No Scrubs	TLC	202117	nan	31	128	re-enter
187	152lZdxL1OR0ZMW6KquMif	Location	Khalid	201768	185	88	24	-2
188	1mqlc0vEP9mU1kZgTi6LIQ	September	Earth, Wind & Fire	200839	182	22	118	-6
189	3d9DChrdc6BOeFsbrZ3Is0	Under the Bridge	Red Hot Chili Peppers	199610	nan	27	133	re-enter
190	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	199596	193	44	20	3
191	6PKxFkewPt55P5ao5tVS5o	Go Bang	PNAU	198362	198	53	11	7
192	1ArLnG0bHaHPXqf08sEKM0	Consequences - orchestra	Camila Cabello	197561	179	2	179	-13
193	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	197175	197	86	62	4
194	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	196551	nan	1	194	new
195	4UKCKdYiLN6IMA5ZESUTL7	the remedy for a broken heart (why am I so in love)	XXXTENTACION	196526	nan	27	32	re-enter
196	5fVZC9GiM4e8vu99W0Xf6J	How to Save a Life	The Fray	195777	199	8	177	3
197	5xV0Czdqefft6sPDqjmFBu	Let Me Love You	Mario	195467	nan	5	177	re-enter
198	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	195414	nan	48	7	re-enter
199	6JQvHMSaR8flFsN53ypOfP	Noticed	Lil Mosey	195139	167	4	109	-32
200	1zi7xx7UVEFkmKfv06H8x0	One Dance	Drake	194939	nan	17	128	re-enter
