position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
28	3id2EVGKc3eFAMn9nFnB0r	Love Someone	Lukas Graham	612384	29	7	28	1
29	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	590977	24	10	19	-5
30	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	588026	51	2	30	21
31	7wC5eZcFS1Q1BsQ35DU6H4	come out and play	Billie Eilish	583212	19	4	16	-12
32	3KLygy1YWhmrQx0GRs7IOx	Rise	Jonas Blue	583041	35	5	32	3
33	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	583032	nan	1	33	new
34	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	572762	28	17	5	-6
35	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	569514	37	30	5	2
36	7tFiyTwD0nx5a1eklYtX2J	Bohemian Rhapsody - 2011 Mix	Queen	558300	27	9	24	-9
37	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	556778	48	39	3	11
38	03Pg5wDlaYAZlTNLeAfl2r	Leave Me Lonely	Hilltop Hoods	554063	44	3	38	6
39	4S8d14HvHb70ImctNgVzQQ	I Love It (& Lil Pump)	Kanye West	551433	33	14	1	-6
40	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	542971	47	26	3	7
41	1NJcg626wLln4pGHpiV7mf	lovely	Billie Eilish	541557	nan	1	41	new
42	05mAIVLkIWc2d1UBYZBCp8	1999	Charli XCX	541547	36	10	13	-6
43	7uqcLJFlSYjVPLUz1vPxkY	Guardian angel	XXXTENTACION	540132	nan	1	43	new
44	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	530691	56	25	9	12
45	5tAa8Uaqr4VvA3693mbIhU	Ruin My Life	Zara Larsson	527674	30	8	20	-15
46	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	506374	65	21	29	19
47	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	501627	53	21	1	6
48	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	500326	54	6	48	6
49	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	486908	58	64	1	9
50	7FjZU7XFs7P9jHI9Z0yRhK	So Close	NOTD	484537	52	5	50	2
51	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	470950	31	7	31	-20
52	1oJ8EDr2pv94IvSd6ZmDgo	MAMA	6ix9ine	462738	23	3	23	-29
53	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	441660	59	33	11	6
54	0lizgQ7Qw35od7CYaoMBZb	Santa Tell Me	Ariana Grande	438125	40	3	40	-14
55	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	437709	41	11	11	-14
56	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	426756	68	33	1	12
57	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	417851	73	68	7	16
58	7nGuT0EfqQ1TXcADEKwB6Q	Day Drunk	Morgan Evans	416277	62	9	58	4
59	4axYWgXASdsCBHuwInAubT	I don’t let go	XXXTENTACION	415672	nan	1	59	new
60	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	414074	60	18	20	0
61	2hnxrRNzF74mdDzpQZQukQ	There's No Way (feat. Julia Michaels)	Lauv	403818	45	11	21	-16
62	4jvjzW7Hm0yK4LvvE0Paz9	Falling Down - Bonus Track	Lil Peep	398093	49	5	18	-13
63	0247StOpd3AkeBQzANX4Zf	Do They Know It's Christmas? - 1984 Version	Band Aid	385491	79	2	63	16
64	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	385412	70	39	11	6
65	6Gy7rXB6Ku5vIWC7WGWsl3	KIKA	6ix9ine	383285	32	3	32	-33
66	14sOS5L36385FJ3OL8hew4	Happy Now	Kygo	379867	55	6	46	-11
67	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	374039	94	21	22	27
68	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	369956	74	17	22	6
69	5hslUAKq9I9CG2bAulFkHN	It's the Most Wonderful Time of the Year	Andy Williams	368299	80	6	45	11
70	5lar0mCUejpILVkAz50s2J	Train food	XXXTENTACION	362108	nan	1	70	new
71	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	359144	72	10	61	1
72	4m5Cd9kAbIxg6t9sMrQWtk	TIC TOC	6ix9ine	358475	42	2	42	-30
73	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	358121	78	29	28	5
74	222B3aljXx6fFwKmFjuBED	Woman Like Me (feat. Nicki Minaj)	Little Mix	353315	50	4	39	-24
75	7xapw9Oy21WpfEcib2ErSA	Mistletoe	Justin Bieber	343998	81	2	75	6
76	3nc420PXjTdBV5TN0gCFkS	Ocean (feat. Khalid)	Martin Garrix	343166	67	26	8	-9
77	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	341256	98	36	12	21
78	5N4erncE7kuUccm7zEmwzk	Electricity (with Dua Lipa)	Silk City	340686	69	14	9	-9
79	57nOpVSc3j9o03Cr928ZM4	what are you so afraid of	XXXTENTACION	340445	nan	1	79	new
80	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	339281	104	25	54	24
81	6LKYeyLt4G4SlZ6OJwFhVS	This Feeling (feat. Kelsea Ballerini)	The Chainsmokers	339198	66	4	18	-15
82	7inXu0Eaeg02VsM8kHNvzM	Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)	Frank Sinatra	338834	90	6	42	8
83	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	334312	89	101	1	6
84	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	332217	112	43	3	28
85	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	332015	63	6	47	-22
86	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	330050	86	102	54	0
87	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	325989	87	30	10	0
88	4OafepJy2teCjYJbvFE60J	breathin	Ariana Grande	322480	75	17	7	-13
89	6pVW5LRWgeLaHudxauOTJU	Jingle Bell Rock - Daryl's Version	Daryl Hall & John Oates	322090	120	6	43	31
90	0T6RSXxFhW8dRTWHI604ld	One Minute (feat. Kanye West & Travis Barker)	XXXTENTACION	320145	nan	1	90	new
91	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	318983	93	21	27	2
92	4QIyEq7TcTdAcxjI2AFlAK	FEFE	6ix9ine	316136	nan	1	92	new
93	13hvHEstJ4sNbzdroPrPI3	Kiss and Make Up	Dua Lipa	314194	64	8	29	-29
94	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	313850	105	28	64	11
95	6mQLN3zRtAp6ovjusyYKrV	Rewrite The Stars (with James Arthur & Anne-Marie)	James Arthur	313388	77	3	77	-18
96	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	313173	84	19	17	-12
97	3zJw3rugfpVrmBeDDnUYzy	Happy Xmas (War Is Over) - Remastered	John Lennon	311677	121	5	37	24
98	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	310824	82	16	64	-16
99	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	310172	95	102	8	-4
100	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	308185	110	23	12	10
101	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	306778	106	89	1	5
102	4rERoP56GEEjKmshbphPBK	Sleigh Ride	The Ronettes	305166	114	2	102	12
103	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	305078	76	8	34	-27
104	4KpKyRFwN0gcwj58Uqjv7q	STARING AT THE SKY	XXXTENTACION	304111	nan	1	104	new
105	2G1tXoGBaEMJ7FKGnkf6ud	Wake Up in the Sky	Gucci Mane	303435	nan	1	105	new
106	3BZkEOJwKUYRlkLWZB1izC	Fire	Peking Duk	303111	108	31	16	2
107	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	299663	132	28	13	25
108	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	299384	92	15	3	-16
109	73FebDuELlAEinHw1xWJCZ	I'll Be There	Jess Glynne	297431	102	9	40	-7
110	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	295625	83	6	59	-27
111	5itzep0nGnq7hxCfFNsTIR	difference (interlude)	XXXTENTACION	292799	nan	1	111	new
112	6tjituizSxwSmBB5vtgHZE	Holly Jolly Christmas	Michael Bublé	292491	101	4	64	-11
113	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	292420	113	77	2	0
114	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	291877	184	41	3	70
115	5OCJzvD7sykQEKHH7qAC3C	God is a woman	Ariana Grande	289727	107	17	6	-8
116	4qBejt9FeqLI9blHI1Nq1x	Jingle Bells (feat. The Puppini Sisters)	Michael Bublé	288863	109	6	36	-7
117	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	281498	88	6	67	-29
118	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	279311	134	39	13	16
119	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	278790	141	36	6	22
120	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	278373	99	18	65	-21
121	70TEuKwiK0bd5phEQkbvT4	Soaked	Bene	277519	nan	1	121	new
122	6cFZ4PLC19taNlpl9pbGMf	Somebody To Love - 2011 Mix	Queen	275388	85	6	60	-37
123	0N8MGHEDAq29ip7RrlrTeN	Beach House	The Chainsmokers	274100	61	4	51	-62
124	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	273980	119	59	84	-5
125	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	273198	111	102	3	-14
126	6fq5GyXeT7kfzkK97b9rGC	Better to Lie (with Jesse & Swae Lee)	benny blanco	270996	nan	1	126	new
127	2EjXfH91m7f8HiJN1yQg97	Rockin' Around The Christmas Tree	Brenda Lee	268256	130	2	127	3
128	5WvAo7DNuPRmk4APhdPzi8	No Brainer	DJ Khaled	268106	123	20	4	-5
129	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	267690	149	48	5	20
130	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	266199	140	21	93	10
131	1kQhi22kyluRCnIPAXtxEZ	I Found You (with Calvin Harris)	benny blanco	265059	nan	1	131	new
132	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	262217	194	50	4	62
133	6VHLa2Ov2NnnekRjLpAgdv	Better Together	Hayden James	261386	100	6	63	-33
134	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	261300	97	9	31	-37
135	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	260247	nan	1	135	new
136	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	259701	169	38	14	33
137	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	258087	167	25	105	30
138	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	257167	178	47	5	40
139	1cS0TgbR263ey9jn0MwD2s	River (feat. Ed Sheeran)	Eminem	256824	166	24	103	27
140	4gvPqK7RifS2F45o9Obo5B	I Said Hi	Amy Shark	255757	152	22	38	12
141	4E2s2lCNKxbWJMwHPMzOfq	Never Ever (feat. Sarah)	The Rubens	254514	142	24	23	1
142	5zxwumO0laRosoeOvbVSvc	Bright Blue Skies	Mitch James	254124	116	12	77	-26
143	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	254085	144	93	7	1
144	2wVDWtLKXunswWecARNILj	SOLO	JENNIE	253721	103	4	92	-41
145	4so0Wek9Ig1p6CRCHuINwW	White Christmas	Bing Crosby	251888	162	5	44	17
146	6Hgh47WXVKtXN5zGOu0hjI	OTW	Khalid	250850	174	34	10	28
147	3NuK5xMlSlB6K2Qp16zf3h	Solo (feat. Demi Lovato)	Clean Bandit	250298	146	2	146	-1
148	55GiOwtxNajXVbpjjIzMnD	SWISH	Tyga	249648	124	20	35	-24
149	0Ie5uiv54KgCr7P4sYDTHl	Baby It's Cold Outside (duet with Michael Bublé)	Idina Menzel	249606	168	6	32	19
150	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	247137	127	101	89	-23
151	0CZ8lquoTX2Dkg7Ak2inwA	1950	King Princess	247090	171	40	14	20
152	7vQbuQcyTflfCIOu3Uzzya	Jingle Bell Rock	Bobby Helms	246789	133	2	133	-19
153	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	244322	143	58	4	-10
154	4M3FO0ji6Lc8vwD1sgf1nc	Born To Be Yours	Kygo	244069	137	10	72	-17
155	4keoy2fqgwGnbWlm3ZVZFa	Happy Now	Zedd	243799	138	21	25	-17
156	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	243429	199	48	20	43
157	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	243138	176	70	3	19
158	0b9oOr2ZgvyQu88wzixux9	This Is America	Childish Gambino	240466	nan	25	1	re-enter
159	6a1hzBiTkgqTsDA0Xgfh9z	Santa Claus Is Coming To Town	The Jackson 5	240370	188	5	46	29
160	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	240209	164	39	20	4
161	3WefHNGtjexZvi66ZEx9u4	Hurts Like Hell (feat. Offset)	Madison Beer	239226	115	4	115	-46
162	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	238221	161	21	99	-1
163	0u695M7KyzXaPIjpEbxOkB	SICKO MODE - Skrillex Remix	Travis Scott	237712	190	2	163	27
164	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	237572	179	66	26	15
165	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	237391	195	44	16	30
166	1jo3TwNGCXfNdB5uba3ZVv	Killshot	Eminem	237344	131	12	20	-35
167	52okn5MNA47tk87PeZJLEL	Let You Down	NF	236764	nan	24	89	re-enter
168	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	236242	186	5	161	18
169	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	236240	155	96	15	-14
170	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	235357	157	84	1	-13
171	6tB4XVKceo2307SSWXaO0y	Just Friends	Hayden James	234758	197	22	31	26
172	4AhSkRYioEIfGvCV19peYN	Suncity (feat. Empress Of)	Khalid	234524	122	8	32	-50
173	6PKxFkewPt55P5ao5tVS5o	Go Bang	PNAU	234173	nan	56	11	re-enter
174	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	230959	185	55	27	11
175	04MLEeAMuV9IlHEsD8vF6A	No Stylist	French Montana	230889	135	12	39	-40
176	4pbJqGIASGPr0ZpGpnWkDn	We Will Rock You - Remastered	Queen	229321	125	6	90	-51
177	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	229221	nan	71	9	re-enter
178	5wujBwqG7INdStqGd4tRMX	Armed And Dangerous	Juice WRLD	228635	nan	1	178	new
179	32lItqlMi4LBhb4k0BaSaC	Candy Paint	Post Malone	227814	nan	30	22	re-enter
180	2xJCMIJfcNYDc5iR0sAm2O	New Rules	Dua Lipa	227468	191	8	149	11
181	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	226726	193	68	29	12
182	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	226232	153	90	111	-29
183	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	225823	181	93	8	-2
184	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	224973	nan	1	184	new
185	7MXVkk9YMctZqd1Srtv4MB	Starboy	The Weeknd	224788	165	20	151	-20
186	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	223805	159	101	2	-27
187	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	223669	156	102	68	-31
188	6lOWoTqVnAWXchddtTH31W	Leave a Light On	Tom Walker	223005	158	13	89	-30
189	2SL6oP2YAEQbqsrkOzRGO4	Venom - Music From The Motion Picture	Eminem	222420	151	15	32	-38
190	6jreFSOTUAViWjKyzOC4Kg	REMEDY	Alesso	221642	150	15	18	-40
191	2GGMabyHXnJmjY6CXhhB2e	Money	Cardi B	221349	129	7	74	-62
192	65Q2mv3UlVi9eO70OpsmSe	A Holly Jolly Christmas - Single Version	Burl Ives	220006	200	3	73	8
193	6914ZWSnIGPlQkNgQldTmT	All Loved Up	Amy Shark	218059	154	9	103	-39
194	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	216242	187	75	2	-7
195	4ricyQVd20UQde1jpXCSuJ	Winter Wonderland	Tony Bennett	215967	nan	3	71	re-enter
196	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	213651	nan	26	12	re-enter
197	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	210656	173	55	87	-24
198	3d9DChrdc6BOeFsbrZ3Is0	Under the Bridge	Red Hot Chili Peppers	210173	172	31	125	-26
199	1Qi2wh8fFgDV7tl4Sj3f2K	Have Yourself A Merry Little Christmas	Sam Smith	209517	136	2	136	-63
200	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	209310	nan	51	7	re-enter
