position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
23	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	701415	17	22	4	-6
24	1LhMopPAallLeaeNutqbgS	Say Something	Justin Timberlake	692469	27	6	24	3
25	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	680123	39	62	1	14
26	4QfNOZN7vrQCQKK1ZJ3XPb	Heaven	Julia Michaels	677320	29	5	26	3
27	7EmGUiUaOSGDnUUQUDrOXC	Wolves	Selena Gomez	672755	26	20	5	-1
28	5k38wzpLb15YgncyWdTZE4	Him & I (with Halsey)	G-Eazy	664707	25	13	10	-3
29	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	659871	20	11	20	-9
30	5J7zqPpQkN9JZiaELHNKSL	We're Going Home	Vance Joy	657379	31	3	22	1
31	4EAV2cKiqKP5UPZmY6dejk	Everyday	Logic	639679	nan	1	31	new
32	45w70aQhNwke1yrQZO0ffm	Do Right	Glades	632553	36	9	32	4
33	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	618520	45	54	7	12
34	1LIbTjMdFP15jIXGkcICSU	Chateau	Angus & Julia Stone	613558	35	20	20	1
35	3towKHKVOXCCcL1fHv6xFO	Capital Letters	Hailee Steinfeld	613164	38	7	34	3
36	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	601434	28	34	9	-8
37	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	598984	34	9	5	-3
38	42CeaId2XNlxugDvyqHfDf	Candy Paint	Post Malone	598817	33	21	15	-5
39	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	592216	32	31	3	-7
40	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	590638	30	26	7	-10
41	0tPQPaOKM32WgMSbPCYyRH	Dirty Sexy Money (feat. Charli XCX & French Montana)	David Guetta	570831	40	19	21	-1
42	1jJtDLctkzilPae8saJe37	NUMB	Hayden James	565681	41	9	30	-1
43	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	546695	37	41	9	-6
44	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	536470	47	35	2	3
45	2rE9TX3VQ0WNt7kziFhKep	Homemade Dynamite - REMIX	Lorde	516952	44	17	17	-1
46	7EI6Iki24tBHAMxtb4xQN2	Anywhere	Rita Ora	513620	46	21	21	0
47	1HrMWH5GUdK6Yi94rbANJA	Cola	CamelPhat	511866	43	16	38	-4
48	2Tq2R8sRftNEqdgJK5HadO	My My My!	Troye Sivan	511703	42	9	18	-6
49	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	496591	48	38	2	-1
50	2Za1AlJNvksouPPWbXpR2X	Good Old Days (feat. Kesha)	Macklemore	486088	50	25	16	0
51	0as7lPxkBPctZ7uVmchRNM	Miss You (with Major Lazer & Tory Lanez)	Cashmere Cat	443347	54	7	51	3
52	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	442486	57	19	52	5
53	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	415393	71	54	2	18
54	51rXHuKN8Loc4sUlKPODgH	King's Dead (with Kendrick Lamar, Future & James Blake)	Jay Rock	414929	51	6	51	-3
55	0P6AWOA4LG1XOctzaVu5tt	The Weekend - Funk Wav Remix	SZA	409412	55	12	51	0
56	630sXRhIcfwr2e4RdNtjKN	Rewrite The Stars	Zac Efron	405076	49	11	21	-7
57	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	399784	74	54	8	17
58	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	389003	56	57	15	-2
59	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	384147	77	62	2	18
60	2Pvr8rYuh5J8V7QglJhH6W	Want You Back	5 Seconds of Summer	381162	52	3	51	-8
61	5uu28fUesZMl89lf9CLrgN	Feels Great (feat. Fetty Wap & CVBZ)	Cheat Codes	376678	61	22	32	0
62	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	376295	68	15	7	6
63	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	369592	59	50	1	-4
64	3e7Y6sfFlIdBMJhX7wpqVO	44 More	Logic	369409	nan	1	64	new
65	6S5lBW22Re1UPKXjX7obLC	Wasted	Peking Duk	357163	67	6	65	2
66	26gceVsA1ybT8qsX3aYLEn	Thunder	Imagine Dragons	356135	60	3	57	-6
67	77ngtwBosDuAwiQu8afOOQ	Anyway	Tyron Hapi	354478	69	20	58	2
68	7DPQwyMQADl9Y8oSvSVpfg	Let Me Down Easy	Gang of Youths	354286	65	7	61	-3
69	671XiwQW20Hw5DudB13tR9	Church	Alison Wonderland	350525	100	3	69	31
70	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	349461	66	29	13	-4
71	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	345714	83	63	68	12
72	5xNzA3m8Io8rTyLHidsKDc	Coming Home	Sheppard	340629	70	11	64	-2
73	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	339123	64	29	29	-9
74	1USJRpWDFhxwhCajPXBeel	You Owe Me	The Chainsmokers	338795	63	4	62	-11
75	3hBBKuWJfxlIlnd9QFoC8k	What Lovers Do (feat. SZA)	Maroon 5	338506	53	19	7	-22
76	2IKZkwHI5zsZf70STuhvOX	Sick Boy	The Chainsmokers	336618	58	4	26	-18
77	51ChrwmUPDJvedPQnIU8Ls	Dive	Ed Sheeran	326733	102	32	10	25
78	4VuS959DSpr82t3qBqCrWG	Supermarket Flowers	Ed Sheeran	322605	99	28	17	21
79	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	321811	72	19	4	-7
80	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	315313	76	31	26	-4
81	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	306891	78	45	1	-3
82	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	290850	84	63	8	2
83	0CokSRCu5hZgPxcZBaEzVE	Glorious (feat. Skylar Grey)	Macklemore	289319	81	25	4	-2
84	2DQ1ITjI0YoLFzuADN1ZBW	No Limit	G-Eazy	286763	79	13	37	-5
85	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	286406	87	63	54	2
86	4PANCoXZX3RaT2D6mqSdEU	changes	XXXTENTACION	283842	73	2	73	-13
87	49wvp0zE6RvYuxUrCoHgl6	Think About You	Delta Goodrem	279367	125	4	87	38
88	2BNkTvg1kHAAfGvqh56x5a	Getting Over You	Lauv	277597	149	3	88	61
89	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	275002	86	36	2	-3
90	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	273147	116	62	62	26
91	43ay9lQZ5rfNcOOHhRF2cM	The Greatest Show	Hugh Jackman	272528	80	11	52	-11
92	6NWl2m8asvH83xjuXVNsuG	Betrayed	Lil Xan	267944	95	18	91	3
93	5WoaF1B5XIEnWfmb5NZikf	Sky Walker (feat. Travis Scott)	Miguel	267827	85	15	47	-8
94	7oekneJCJO74ycdLzdk16v	Lay It On Me	Vance Joy	265707	82	3	60	-12
95	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	265652	92	43	3	-3
96	152lZdxL1OR0ZMW6KquMif	Location	Khalid	264937	91	53	24	-5
97	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	263723	89	27	8	-8
98	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	261644	93	24	53	-5
99	32DGGj6KlNuBr6WaqRxpxi	How Long	Charlie Puth	260382	90	23	18	-9
100	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	260320	97	24	11	-3
101	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	258767	88	33	55	-13
102	2x0WlnmfG39ZuDmstl9xfX	End Game	Taylor Swift	255233	75	15	42	-27
103	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	250440	101	25	47	-2
104	75FDPwaULRdYDn4StFN2rT	Bartier Cardi (feat. 21 Savage)	Cardi B	250207	96	12	31	-8
105	6RnkFd8Fqqgk1Uni8RgqCQ	Like I Do	David Guetta	247014	170	2	105	65
106	0RoA7ObU6phWpqhlC9zH4Z	A Million Dreams	Ziv Zaifman	240491	98	11	63	-8
107	7Izh7zLJGw1Nscd62Exxj4	Believer	Imagine Dragons	240476	112	3	107	5
108	1Qg9jWGDkKAGZXj5v2OG59	Wait	Maroon 5	236832	nan	7	108	re-enter
109	4LmAnpjlhWTahvRkYR8xJa	X (with 2 Chainz & Saudi)	ScHoolboy Q	236433	94	5	59	-15
110	4GtxDqRqnAmHtmyPhSmXY4	Woke Up Late	Drax Project	236186	114	3	110	4
111	1VdZ0vKfR5jneCmWIUAMxK	The A Team	Ed Sheeran	236112	159	7	100	48
112	2771LMNxwf62FTAdpJMQfM	Bodak Yellow	Cardi B	234293	108	30	30	-4
113	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	234161	109	63	16	-4
114	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	233692	113	56	2	-1
115	6tvQzeCPwOytDlBYCIOY0n	Breathe	Jax Jones	228078	163	2	115	48
116	2cKovq3l6OJjhVVDbVKOsr	The Other Side	Hugh Jackman	227122	103	11	67	-13
117	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	225492	110	45	66	-7
118	1OilOIju6R9ia8vilNjChh	Beautiful	Bazzi	225324	nan	1	118	new
119	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	224641	120	63	3	1
120	5HDPtsnyb3maFmPL8LLUTG	New Man	Ed Sheeran	223751	181	19	12	61
121	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	223730	139	62	6	18
122	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	222725	121	46	22	-1
123	7u90MSvVyEjL0c8icaE7jl	Contra	Logic	219680	nan	1	123	new
124	3C2xQqHVkhA1Ht17SzPRke	Nothing to Regret	Robinson	219341	nan	1	124	new
125	2pJZ1v8HezrAoZ0Fhzby92	What Do I Know?	Ed Sheeran	219001	174	22	13	49
126	34I0nBvoE0ZXmqbKiJ5BWS	Stranger Things	Joyner Lucas	217166	104	2	104	-22
127	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	216944	122	63	26	-5
128	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	215799	126	27	58	-2
129	4wFjTWCunQFKtukqrNijEt	MotorSport	Migos	215623	117	7	76	-12
130	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	215456	123	36	7	-7
131	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	215150	119	42	14	-12
132	2z4pcBLQXF2BXKFvd0BuB6	Tip Toe (feat. French Montana)	Jason Derulo	214470	111	17	89	-21
133	0Gl5s8IhMmQE5YQwM8Qx1J	Never Enough	Loren Allred	214369	115	11	72	-18
134	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	213403	124	60	65	-10
135	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	212404	129	47	6	-6
136	35QZaWQRkmnAVqBF1TLCxQ	Nancy Mulligan	Ed Sheeran	210962	nan	16	29	re-enter
137	7vu0JkJh0ldukEYbTVcqd0	Issues	Julia Michaels	210248	131	13	125	-6
138	5dNfHmqgr128gMY2tc5CeJ	Ignition - Remix	R. Kelly	207462	136	63	77	-2
139	7to68V64Cu6zk0UDo5tyw3	Confidence	Ocean Alley	206884	nan	1	139	new
140	6PJ8FF6UR8FZXfEvpHkIVN	How Would You Feel (Paean)	Ed Sheeran	206034	185	20	18	45
141	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	205873	132	47	6	-9
142	5jyyPsIGM2yqkZN9R3TmvN	The Ways (with Swae Lee)	Khalid	205700	107	5	58	-35
143	5mCPDVBb16L4XQwDdbRUpz	Passionfruit	Drake	205591	130	5	113	-13
144	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	202537	152	20	128	8
145	3B7udSGy2PfgoCniMSb523	"I See Fire - From ""The Hobbit - The Desolation Of Smaug"""	Ed Sheeran	202087	nan	10	118	re-enter
146	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	201732	138	51	111	-8
147	3ncgNpxLoBQ65ABk4djDyd	PICK IT UP (feat. A$AP Rocky)	Famous Dex	200883	135	14	115	-12
148	2MK8xQVIFA81r32V4E1MkT	Let You Down	Peking Duk	200118	118	22	35	-30
149	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	199800	133	42	56	-16
150	248OFOZef6ShXv6DGgbnxU	Saved	Khalid	199705	134	36	112	-16
151	3s3VVLE1kB7Xk2AoJKlGmr	Overnight	Logic	199133	nan	1	151	new
152	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	196082	106	45	22	-46
153	5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	Calvin Harris	195529	158	38	4	5
154	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	194845	140	63	1	-14
155	2u7mxWSeoqTXndK5e08jMp	Nowadays (feat. Landon Cube)	Lil Skies	194777	144	6	144	-11
156	6SlJooJullmwjBsrnRNROA	Moments (feat. Gavin James)	Bliss n Eso	194077	156	50	25	0
157	5cXg9IQS34FzLVdHhp7hu7	Big Shot (with Travis Scott)	Kendrick Lamar	193830	127	5	73	-30
158	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	193021	147	54	27	-11
159	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	192787	141	48	1	-18
160	0Zbbxnx4SGGHoIow4PpISP	Stargazing	Kygo	192435	128	25	24	-32
161	12REd1n8PeiHHWOh066tpr	Never Be Like You	Flume	192308	143	63	31	-18
162	0CZ8lquoTX2Dkg7Ak2inwA	1950	King Princess	191119	nan	1	162	new
163	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	190409	161	19	66	-2
164	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	190325	148	21	114	-16
165	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	188947	151	52	4	-14
166	5HwnezK198pJCEj1l2Adjy	She Loves Control	Camila Cabello	188357	137	8	107	-29
167	7oolFzHipTMg2nL7shhdz2	Eraser	Ed Sheeran	188286	nan	13	26	re-enter
168	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	187170	160	62	89	-8
169	0Qh38w01QRXK6KHIv0e3hb	What About Us	P!nk	186481	157	22	16	-12
170	3Lfiu5sZ4M4B6JaKMBc0FU	Barcelona	Ed Sheeran	185339	nan	21	25	re-enter
171	2jyjhRf6DVbMPU5zxagN2h	Let Her Go	Passenger	184692	169	46	145	-2
172	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	183982	162	49	12	-10
173	4pYZLpX23Vx8rwDpJCpPTA	New Freezer (feat. Kendrick Lamar)	Rich The Kid	183409	179	2	173	6
174	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	183355	165	62	2	-9
175	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	182331	175	60	106	0
176	5XJJdNPkwmbUwE79gv0NxK	Gold Digger	Kanye West	182106	171	62	98	-5
177	026IC4Vj88QjLlnIPDExhz	Hurt Somebody (With Julia Michaels)	Noah Kahan	181653	nan	1	177	new
178	5xNUR50KxswPRAvx7S163g	Come Alive	Hugh Jackman	181464	142	11	87	-36
179	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	181344	146	23	13	-33
180	0L0VMu7ovN7rmTtC8QQrqj	Need You	Flight Facilities	180871	154	2	154	-26
181	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	180740	167	42	1	-14
182	4rQM5oK7ljhu1DtoysUofD	Lay Down	Touch Sensitive	180642	153	17	81	-29
183	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	179951	166	39	2	-17
184	6oSmp7qnvAxUXeUKhl67a6	1955	Hilltop Hoods	179823	172	62	65	-12
185	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	177454	187	16	170	2
186	3IkWmgGsXbsafrunwPojXO	From Now On	Hugh Jackman	177124	150	11	93	-36
187	38yBBH2jacvDxrznF7h08J	Slow Hands	Niall Horan	177068	177	21	51	-10
188	0jqBo5RYn008f4ZY8kPewW	Indica Badu	Logic	176706	nan	1	188	new
189	4pbLMXPtU8ruMCMPmQNY4q	Chameleon	PNAU	175742	168	18	99	-21
190	2BTw5ZxeBygVJpdMK1Ur3c	Hotel	Kita Alexander	175427	145	40	42	-45
191	32OlwWuMpZ6b0aN2RZOeMS	Uptown Funk (feat. Bruno Mars)	Mark Ronson	174113	nan	28	96	re-enter
192	6gTJaPuj8DT8RjuDJyBgzP	Don't	Ed Sheeran	173712	nan	4	133	re-enter
193	2nUJvBO87SkxCViQsLc9Zr	Man's Not Hot	Big Shaq	173676	155	23	34	-38
194	2dfHh7ECGxfNqZTQno09Vk	Hearts Don't Break Around Here	Ed Sheeran	173326	nan	13	24	re-enter
195	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	172412	178	50	13	-17
196	7F3uo3304R2CTvOseU3H7u	Whatever It Takes	Imagine Dragons	172122	176	3	176	-20
197	4yFsOEAtQXXyi0iK9VHjOp	Dancing On My Own	Calum Scott	171701	nan	1	197	new
198	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	171613	nan	34	13	re-enter
199	7w87IxuO7BDcJ3YUqCyMTT	Pumped Up Kicks	Foster The People	171071	188	32	134	-11
200	6vSwxzO2Qf4BinHSXRwZJe	Tenerife Sea	Ed Sheeran	170458	nan	6	122	re-enter
