position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
139	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	231765	143	96	68	4
140	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	231340	135	15	99	-5
141	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	230845	141	44	4	0
142	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	229559	138	78	1	-4
143	2CvOqDpQIMw69cCzWqr5yr	Halo	Beyoncé	229358	147	34	101	4
144	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	228565	151	84	111	7
145	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	228111	137	38	16	-8
146	32lItqlMi4LBhb4k0BaSaC	Candy Paint	Post Malone	227391	174	26	22	28
147	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	226005	nan	1	147	new
148	3E7dfMvvCLUddWissuqMwr	Party In The U.S.A.	Miley Cyrus	225884	173	6	148	25
149	2xJCMIJfcNYDc5iR0sAm2O	New Rules	Dua Lipa	224664	167	2	149	18
150	1cS0TgbR263ey9jn0MwD2s	River (feat. Ed Sheeran)	Eminem	224534	150	18	103	0
151	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	224274	142	24	48	-9
152	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	224181	157	95	2	5
153	0XySogm94T51XF5F2jumXm	All Girls Are The Same	Juice WRLD	222531	165	16	84	12
154	58QhkbaAkLFnn7JwAnAato	Fall	Eminem	221570	111	9	13	-43
155	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	221131	159	36	3	4
156	5IXk9TVBuxG87sFrwclBJw	Music To My Eyes	Lady Gaga	220623	nan	1	156	new
157	47BBI51FKFwOMlIiX6m8ya	I Want It That Way	Backstreet Boys	219788	172	6	157	15
158	4z2XPrpHz1raJibarWFY7Z	Maybe It's Time	Bradley Cooper	218362	nan	1	158	new
159	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	216904	139	33	20	-20
160	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	216695	160	67	9	0
161	16GAMmkIzTIT7aH19TtW3f	Show You	CXLOE	216094	149	8	61	-12
162	52okn5MNA47tk87PeZJLEL	Let You Down	NF	215678	156	19	89	-6
163	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	215435	168	62	29	5
164	6wWaVoUOzLQJHd3bWAUpdZ	Never Recover (Lil Baby & Gunna, Drake)	Lil Baby	215224	136	4	109	-28
165	7DPQwyMQADl9Y8oSvSVpfg	Let Me Down Easy	Gang of Youths	214885	180	27	61	15
166	53jbdPQBaH6WaQvW0zmGBs	Talia	King Princess	214429	154	17	77	-12
167	2QZ7WLBE8h2y1Y5Fb8RYbH	In My Blood	Shawn Mendes	214374	171	11	122	4
168	0ofHAoxe9vBkTCp2UQIavz	Dreams - 2004 Remaster	Fleetwood Mac	214242	162	32	120	-6
169	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	213954	169	69	2	0
170	2jyjhRf6DVbMPU5zxagN2h	Let Her Go	Passenger	213501	170	79	108	0
171	1VGzxJnVQND7Cg5H5wGj14	YEAH RIGHT	Joji	211811	nan	1	171	new
172	4gvPqK7RifS2F45o9Obo5B	I Said Hi	Amy Shark	210989	158	16	38	-14
173	1mqlc0vEP9mU1kZgTi6LIQ	September	Earth, Wind & Fire	210767	175	20	118	2
174	6PKxFkewPt55P5ao5tVS5o	Go Bang	PNAU	210260	176	51	11	2
175	1N7YeVU0ZwAFbOhwM61ef6	Head Above Water	Avril Lavigne	209414	145	3	145	-30
176	11bD1JtSjlIgKgZG2134DZ	Chasing Cars	Snow Patrol	209317	178	25	159	2
177	7nGuT0EfqQ1TXcADEKwB6Q	Day Drunk	Morgan Evans	209127	166	3	166	-11
178	2mSc8PnYodyYi3SkdfU4jT	It Wasn't Me	Shaggy	209064	182	4	176	4
179	152lZdxL1OR0ZMW6KquMif	Location	Khalid	208094	161	86	24	-18
180	1YLfaRr3QIW1fF3nvDO0gX	Whatchamacallit (feat. Chris Brown)	Ella Mai	207946	134	3	103	-46
181	1a1i2IwXnUN0PjllVEhA4B	Breakeven	The Script	207775	181	5	171	0
182	7MXVkk9YMctZqd1Srtv4MB	Starboy	The Weeknd	207393	nan	14	151	re-enter
183	0GxQ1A5L9xnMOytbP6eKBG	What Lovers Do (feat. SZA)	Maroon 5	205267	179	20	146	-4
184	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	204770	nan	10	146	re-enter
185	3QHPHLAkYV5cQBUYs6rowx	Gold Digger	Kanye West	203970	187	15	176	2
186	575NJxNUVDqwJGdzBrlLbv	Lost In Japan - Remix	Shawn Mendes	202869	nan	1	186	new
187	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	202146	189	42	20	2
188	2fbJ5Msx8KoDKpyufH5YsU	I'll Never Love Again - Extended Version	Lady Gaga	200527	nan	1	188	new
189	6rLQZW36LaEUGWl3sWTg7v	No Place	RÜFÜS DU SOL	200290	102	2	102	-87
190	4UKCKdYiLN6IMA5ZESUTL7	the remedy for a broken heart (why am I so in love)	XXXTENTACION	199505	183	26	32	-7
191	5fVZC9GiM4e8vu99W0Xf6J	How to Save a Life	The Fray	199116	191	6	177	0
192	0ZNrc4kNeQYD9koZ3KvCsy	BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)	YG	199106	196	13	105	4
193	1KGi9sZVMeszgZOWivFpxs	No Scrubs	TLC	198635	190	30	128	-3
194	3cfOd4CMv2snFaKAnMdnvK	All Star	Smash Mouth	197482	nan	28	143	re-enter
195	5xV0Czdqefft6sPDqjmFBu	Let Me Love You	Mario	197376	nan	4	177	re-enter
196	2RiBogNRfulkNf7fVbPOrJ	Saturday Sun	Vance Joy	197254	185	28	36	-11
197	6NFyWDv5CjfwuzoCkw47Xf	Delicate	Taylor Swift	196525	nan	12	22	re-enter
198	5i66xrvSh1MjjyDd6zcwgj	Umbrella	Rihanna	196366	nan	1	198	new
199	1jQvUmf16VE9WQCPuK2e8K	STOOPID	6ix9ine	195582	126	4	54	-73
200	2qfR91VvO7hRp4IajDT08h	Dip (feat. Nicki Minaj)	Tyga	194065	164	6	116	-36
