position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
26	3nc420PXjTdBV5TN0gCFkS	Ocean (feat. Khalid)	Martin Garrix	680301	23	15	8	-3
27	15kQGEy89K8deJcZVFEn0N	This Feeling (feat. Kelsea Ballerini)	The Chainsmokers	662587	nan	1	27	new
28	083Qf6hn6sFL6xiOHlZUyn	I'll Be There	Jess Glynne	632050	40	20	23	12
29	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	627500	30	28	3	1
30	4keoy2fqgwGnbWlm3ZVZFa	Happy Now	Zedd	625541	31	10	25	1
31	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	614370	27	8	27	-4
32	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	613636	32	22	1	0
33	4E2s2lCNKxbWJMwHPMzOfq	Never Ever (feat. Sarah)	The Rubens	604463	25	13	23	-8
34	5Xn4IyTtW6FUGIUyWjbUHG	Goodbye (feat. Nicki Minaj & Willy William)	Jason Derulo	586506	41	5	34	7
35	2E124GmJRnBJuXbTb4cPUB	FEFE (feat. Nicki Minaj & Murda Beatz)	6ix9ine	585699	29	10	8	-6
36	3BZkEOJwKUYRlkLWZB1izC	Fire	Peking Duk	582330	38	20	16	2
37	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	567336	36	18	28	-1
38	1LwnqPolBLuhZKp8zAwaIz	Healing Hands	Conrad Sewell	538326	35	14	18	-3
39	0QIjsbm2fh1cJ45XO9eGqq	Wake Up in the Sky	Gucci Mane	536726	51	2	39	12
40	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	525954	39	23	5	-1
41	5OCJzvD7sykQEKHH7qAC3C	God is a woman	Ariana Grande	501140	28	6	6	-13
42	4zIO3ilp5HvTeK3HJHxhMP	Natural	Imagine Dragons	499087	34	9	34	-8
43	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	495276	46	10	29	3
44	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	483311	44	57	7	0
45	0YammaEkYSeo9vQYZ1OwS6	Say My Name	David Guetta	479534	48	2	45	3
46	0mdIIgjVubCqYTBdCpP5k9	Waiting	KIAN	476601	42	6	42	-4
47	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	472311	49	6	22	2
48	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	470390	45	10	27	-3
49	2jt2WxXMCD4zjACthkJQVE	The Ringer	Eminem	460844	33	4	5	-16
50	55GiOwtxNajXVbpjjIzMnD	SWISH	Tyga	450911	37	9	35	-13
51	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	435015	47	25	12	-4
52	2JqnpexlO9dmvjUMCaLCLJ	Love Someone	Lukas Graham	430412	96	2	52	44
53	0CBFOvHlyqy30Q5tbyNHfQ	Want To	Dua Lipa	418227	70	2	53	17
54	58QhkbaAkLFnn7JwAnAato	Fall	Eminem	415481	26	4	13	-28
55	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	414923	54	22	11	-1
56	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	413480	61	7	20	5
57	7apizLyhMRutg3ccXvr2qv	Hurt Somebody	Noah Kahan	395920	69	12	34	12
58	6tB4XVKceo2307SSWXaO0y	Just Friends	Hayden James	389768	66	11	31	8
59	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	388608	53	28	11	-6
60	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	388298	62	32	3	2
61	16GAMmkIzTIT7aH19TtW3f	Show You	CXLOE	385435	65	3	61	4
62	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	379646	55	10	22	-7
63	43TP6JCWXgkc2D7Xjz5hBr	RAP DEVIL	Machine Gun Kelly	371630	nan	1	63	new
64	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	367247	58	22	1	-6
65	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	365569	64	53	1	-1
66	0UyljEbX9dqI1K0sqdv6B6	SLOW DANCING IN THE DARK	Joji	361650	78	2	66	12
67	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	358613	77	12	12	10
68	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	354114	57	27	14	-11
69	0kHyKhJMukHEPfeh8s7rdM	Born To Be Yours	Kygo	351748	68	15	27	-1
70	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	347088	73	25	6	3
71	6kPJZM97LwdG9QIsT7khp6	Solo (feat. Demi Lovato)	Clean Bandit	344498	71	19	13	0
72	28FGV3ORH14MYORd7s5dlU	Not Alike (feat. Royce Da 5'9)	Eminem	343368	43	4	20	-29
73	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	340071	76	91	54	3
74	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	338328	75	17	64	1
75	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	333852	63	90	1	-12
76	7noud145AHZGg74vpWOsCa	Trip	Ella Mai	324431	90	4	76	14
77	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	323781	79	14	54	2
78	7p4vHnYXkxlzvfePJVpcTr	Feels Like Summer	Childish Gambino	323143	60	5	60	-18
79	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	318602	72	28	13	-7
80	7d6XJZjnm7iWcKwYL9z5kC	Noticed	Lil Mosey	312169	109	3	80	29
81	5a8RPWgKSmcGBGcffmIrUi	Thunderclouds	Sia	308500	50	7	34	-31
82	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	307426	86	17	13	4
83	2qXicQG06oT0ijKBznpgQv	Younger	Ruel	306302	81	16	40	-2
84	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	303479	85	48	84	1
85	04MLEeAMuV9IlHEsD8vF6A	No Stylist	French Montana	301360	nan	1	85	new
86	4zRZAmBQP8vhNPf9i9opXt	8 Letters	Why Don't We	300144	74	4	74	-12
87	6Hgh47WXVKtXN5zGOu0hjI	OTW	Khalid	295513	80	23	10	-7
88	15fZrZhdK0g1BS9sDeW6sD	Love No More	Loud Luxury	292391	115	3	88	27
89	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	291031	87	91	8	-2
90	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	290276	95	90	89	5
91	0Fpen1PTuEnCmOJtUU9Iud	New Patek	Lil Uzi Vert	287166	nan	1	91	new
92	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	284294	111	66	2	19
93	18W92Zm1KjLCbUIszOhpkD	I Wanna Know (feat. Bea Miller)	NOTD	279625	83	24	17	-10
94	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	273417	102	78	1	8
95	2XTquzYQAdT1Hk78bOUwsv	Greatest	Eminem	272224	56	4	17	-39
96	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	272066	101	37	5	5
97	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	268648	94	82	8	-3
98	2SL6oP2YAEQbqsrkOzRGO4	Venom - Music From The Motion Picture	Eminem	266957	93	4	38	-5
99	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	264655	106	10	93	7
100	4gvPqK7RifS2F45o9Obo5B	I Said Hi	Amy Shark	263551	97	11	38	-3
101	3L4GsGLgxpHieVQH86H8bv	Bed (feat. Ariana Grande)	Nicki Minaj	259582	92	7	44	-9
102	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	258197	99	91	3	-3
103	2gsNpSn7VvvJuSrIDfRoYy	Kamikaze	Eminem	257449	67	4	25	-36
104	5qHirGR7M9tdm6C17DlzSY	REEL IT IN	Aminé	257263	117	3	104	13
105	4x0pNOZ5r6kJMjsvsoliBm	Groceries	Mallrat	256459	116	14	75	11
106	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	254675	100	44	27	-6
107	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	253002	124	82	7	17
108	7wBJfHzpfI3032CSD7CE2m	STARGAZING	Travis Scott	251312	89	8	12	-19
109	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	249532	98	44	87	-11
110	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	248226	113	33	16	3
111	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	247332	108	55	26	-3
112	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	247029	137	14	105	25
113	4GV5sSkmlS3BQutuSIqZkV	Medicine	Robinson	246948	120	2	113	7
114	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	243727	110	7	65	-4
115	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	242789	91	14	42	-24
116	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	241721	114	10	99	-2
117	2zy9TMoZlYGuCNY4TLqG24	Don't Leave Me Alone (feat. Anne-Marie)	David Guetta	241710	59	2	59	-58
118	1mqlc0vEP9mU1kZgTi6LIQ	September	Earth, Wind & Fire	241261	196	15	118	78
119	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	241205	132	59	3	13
120	5dtqtvjmFlj3ZQ477OjifI	Clark Griswold	Hilltop Hoods	240418	121	11	68	1
121	2RiBogNRfulkNf7fVbPOrJ	Saturday Sun	Vance Joy	239281	119	23	36	-2
122	3DGar7krWlmrXRFHBcQF6z	Whenever (feat. Conor Maynard)	Kris Kross Amsterdam	236733	84	6	76	-38
123	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	236657	139	36	5	16
124	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	234875	123	73	1	-1
125	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	233639	107	62	9	-18
126	2qfR91VvO7hRp4IajDT08h	Dip (feat. Nicki Minaj)	Tyga	232058	nan	1	126	new
127	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	230793	129	39	4	2
128	6lOWoTqVnAWXchddtTH31W	Leave a Light On	Tom Walker	229505	161	2	128	33
129	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	228907	134	47	4	5
130	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	227692	126	63	2	-4
131	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	227600	122	48	114	-9
132	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	227273	128	19	48	-4
133	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	225350	158	28	20	25
134	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	224549	141	31	3	7
135	3KkVRHM9YP3PVHzI7I2fGN	Cool & Calm	Sticky Fingers	224076	nan	1	135	new
136	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	223097	151	90	2	15
137	7MXYfLhcOjb8DHI38M8CdN	Killing My Time	G Flip	223056	138	9	72	1
138	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	222939	150	79	111	12
139	0CZ8lquoTX2Dkg7Ak2inwA	1950	King Princess	222717	153	29	14	14
140	3QybPutx0Tjk472bBKjNWn	Mo Bamba	Sheck Wes	222622	nan	1	140	new
141	1cS0TgbR263ey9jn0MwD2s	River (feat. Ed Sheeran)	Eminem	220038	135	13	103	-6
142	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	218087	143	57	29	1
143	53jbdPQBaH6WaQvW0zmGBs	Talia	King Princess	217291	157	12	77	14
144	5kkxyqYSQrnHpfsmkjKi81	NEW ORLEANS	BROCKHAMPTON	217017	nan	1	144	new
145	2CvOqDpQIMw69cCzWqr5yr	Halo	Beyoncé	216063	127	29	101	-18
146	52okn5MNA47tk87PeZJLEL	Let You Down	NF	215953	148	14	89	2
147	2QZ7WLBE8h2y1Y5Fb8RYbH	In My Blood	Shawn Mendes	215829	171	6	122	24
148	0ofHAoxe9vBkTCp2UQIavz	Dreams - 2004 Remaster	Fleetwood Mac	215429	146	27	146	-2
149	0XySogm94T51XF5F2jumXm	All Girls Are The Same	Juice WRLD	215356	136	11	84	-13
150	0ZNrc4kNeQYD9koZ3KvCsy	BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)	YG	213135	147	8	105	-3
151	0GxQ1A5L9xnMOytbP6eKBG	What Lovers Do (feat. SZA)	Maroon 5	212897	183	15	151	32
152	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	211556	149	24	12	-3
153	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	211551	164	64	2	11
154	1Fo4OvzP9PThFKMeMIAEYu	Superhero	Lauv	209983	125	2	125	-29
155	6PKxFkewPt55P5ao5tVS5o	Go Bang	PNAU	208559	172	46	11	17
156	5bJ1DrEM4hNCafcDd1oxHx	Self Care	Mac Miller	207964	104	3	69	-52
157	0b9oOr2ZgvyQu88wzixux9	This Is America	Childish Gambino	207739	145	21	1	-12
158	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	206045	166	91	68	8
159	6X6SdJzxyw7GzxwP2fr9WV	All I Am	Jess Glynne	204872	177	3	159	18
160	1MUL6DO2gVimj2YrVedubd	Creep On Me	GASHI	204778	nan	1	160	new
161	2jyjhRf6DVbMPU5zxagN2h	Let Her Go	Passenger	204767	130	74	108	-31
162	6ho0GyrWZN3mhi9zVRW7xi	Losing It	FISHER	203396	nan	1	162	new
163	19hh7DkfRBrpRGYfKlw7jb	Valentine	5 Seconds of Summer	203149	82	4	82	-81
164	6N1EjQjnvhOjFrF6oUmGPa	Summer Of '69	Bryan Adams	202736	nan	1	164	new
165	10Igtw8bSDyyFs7KIsKngZ	Freaky Friday (feat. Chris Brown)	Lil Dicky	202433	160	28	4	-5
166	6G8kHiVZ1jW7vHMPVRNZU0	Don’t Matter To Me (with Michael Jackson)	Drake	201747	144	10	14	-22
167	0BfVKJALJjpzNYIQiEgF2G	Waves	Dean Lewis	201247	154	11	122	-13
168	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	201222	155	43	7	-13
169	4ut5G4rgB1ClpMTMfjoIuy	High On Life (feat. Bonn)	Martin Garrix	200067	131	8	50	-38
170	4UKCKdYiLN6IMA5ZESUTL7	the remedy for a broken heart (why am I so in love)	XXXTENTACION	197150	156	21	32	-14
171	3djWN7th03XZtmF5s3C1Lv	J'OUVERT	BROCKHAMPTON	196537	nan	1	171	new
172	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	196359	191	85	15	19
173	1KGi9sZVMeszgZOWivFpxs	No Scrubs	TLC	195764	nan	25	128	re-enter
174	3cfOd4CMv2snFaKAnMdnvK	All Star	Smash Mouth	195546	185	24	143	11
175	7DPQwyMQADl9Y8oSvSVpfg	Let Me Down Easy	Gang of Youths	195332	194	22	61	19
176	0CokSRCu5hZgPxcZBaEzVE	Glorious (feat. Skylar Grey)	Macklemore	195310	186	51	4	10
177	2tUBqZG2AbRi7Q0BIrVrEj	I Wanna Dance with Somebody (Who Loves Me)	Whitney Houston	195248	nan	2	125	re-enter
178	1gy8SNsZ7ceHqV2mFF3m0G	About You	Tyron Hapi	195228	105	10	98	-73
179	152lZdxL1OR0ZMW6KquMif	Location	Khalid	194681	179	81	24	0
180	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	193988	168	33	4	-12
181	1gm616Plq4ScqNi7TVkZ5N	Call Out My Name	The Weeknd	193548	169	26	3	-12
182	3QHPHLAkYV5cQBUYs6rowx	Gold Digger	Kanye West	192502	178	10	176	-4
183	1zi7xx7UVEFkmKfv06H8x0	One Dance	Drake	192395	165	13	128	-18
184	11bD1JtSjlIgKgZG2134DZ	Chasing Cars	Snow Patrol	191002	193	20	165	9
185	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	190355	140	78	101	-45
186	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	190182	nan	1	186	new
187	32lItqlMi4LBhb4k0BaSaC	Candy Paint	Post Malone	189044	174	22	22	-13
188	60Z57Wdrn0pEVpHI7d7GAX	Stepping Stone	Eminem	188958	103	4	32	-85
189	7jTKLKs3NDmDnJHan5M2A0	Down Under	Men At Work	188838	nan	6	98	re-enter
190	1LIbTjMdFP15jIXGkcICSU	Chateau	Angus & Julia Stone	188587	173	48	20	-17
191	3E7dfMvvCLUddWissuqMwr	Party In The U.S.A.	Miley Cyrus	187266	nan	1	191	new
192	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	187084	nan	72	27	re-enter
193	5z6a02FGoVsXTrJ4GiVNxE	The Horses	Daryl Braithwaite	187014	nan	4	173	re-enter
194	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	186927	nan	37	20	re-enter
195	3d9DChrdc6BOeFsbrZ3Is0	Under the Bridge	Red Hot Chili Peppers	186326	162	23	133	-33
196	47BBI51FKFwOMlIiX6m8ya	I Want It That Way	Backstreet Boys	185679	nan	1	196	new
197	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	185583	192	91	16	-5
198	5mTJcvxRxq3uF5wUjjciDw	Lucky Strike	Troye Sivan	183690	163	4	74	-35
199	6xtcFXSo8H9BZN637BMVKS	Let You Love Me	Rita Ora	181883	nan	1	199	new
200	5fVZC9GiM4e8vu99W0Xf6J	How to Save a Life	The Fray	181723	nan	1	200	new
