position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
129	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	226684	128	75	1	-1
130	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	225242	131	41	4	1
131	0ofHAoxe9vBkTCp2UQIavz	Dreams - 2004 Remaster	Fleetwood Mac	223804	120	29	120	-11
132	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	223382	124	35	16	-8
133	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	223059	125	64	9	-8
134	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	222890	129	81	111	-5
135	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	222138	130	92	2	-5
136	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	221744	132	65	2	-4
137	53jbdPQBaH6WaQvW0zmGBs	Talia	King Princess	221352	140	14	77	3
138	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	220764	134	30	20	-4
139	7p4vHnYXkxlzvfePJVpcTr	Feels Like Summer	Childish Gambino	220738	98	7	60	-41
140	2CvOqDpQIMw69cCzWqr5yr	Halo	Beyoncé	218458	138	31	101	-2
141	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	218187	136	33	3	-5
142	2QZ7WLBE8h2y1Y5Fb8RYbH	In My Blood	Shawn Mendes	214759	141	8	122	-1
143	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	212217	146	21	48	3
144	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	211332	142	50	114	-2
145	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	210240	153	93	68	8
146	0GxQ1A5L9xnMOytbP6eKBG	What Lovers Do (feat. SZA)	Maroon 5	209036	150	17	146	4
147	52okn5MNA47tk87PeZJLEL	Let You Down	NF	208353	155	16	89	8
148	2RiBogNRfulkNf7fVbPOrJ	Saturday Sun	Vance Joy	207669	139	25	36	-9
149	1cS0TgbR263ey9jn0MwD2s	River (feat. Ed Sheeran)	Eminem	207343	145	15	103	-4
150	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	207149	151	66	2	1
151	5BQrp63SHCVf4bzCzJePne	Don't Cry (feat. XXXTENTACION)	Lil Wayne	206441	52	2	52	-99
152	2jyjhRf6DVbMPU5zxagN2h	Let Her Go	Passenger	206047	161	76	108	9
153	7DPQwyMQADl9Y8oSvSVpfg	Let Me Down Easy	Gang of Youths	205981	135	24	61	-18
154	3E7dfMvvCLUddWissuqMwr	Party In The U.S.A.	Miley Cyrus	205336	169	3	154	15
155	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	203150	152	59	29	-3
156	4GV5sSkmlS3BQutuSIqZkV	Medicine	Robinson	203118	157	4	113	1
157	0XySogm94T51XF5F2jumXm	All Girls Are The Same	Juice WRLD	201616	166	13	84	9
158	152lZdxL1OR0ZMW6KquMif	Location	Khalid	201088	159	83	24	1
159	11bD1JtSjlIgKgZG2134DZ	Chasing Cars	Snow Patrol	200689	174	22	159	15
160	6PKxFkewPt55P5ao5tVS5o	Go Bang	PNAU	199872	163	48	11	3
161	1mqlc0vEP9mU1kZgTi6LIQ	September	Earth, Wind & Fire	199535	148	17	118	-13
162	3cfOd4CMv2snFaKAnMdnvK	All Star	Smash Mouth	199326	186	26	143	24
163	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	197929	193	80	101	30
164	0ZNrc4kNeQYD9koZ3KvCsy	BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)	YG	197675	164	10	105	0
165	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	197613	167	87	15	2
166	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	196864	158	45	7	-8
167	47BBI51FKFwOMlIiX6m8ya	I Want It That Way	Backstreet Boys	196810	171	3	167	4
168	6X6SdJzxyw7GzxwP2fr9WV	All I Am	Jess Glynne	195993	165	5	159	-3
169	7wBJfHzpfI3032CSD7CE2m	STARGAZING	Travis Scott	195087	147	10	12	-22
170	01vv2AjxgP4uUyb8waYO5Y	Morph	Twenty One Pilots	194906	nan	1	170	new
171	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	194089	178	3	171	7
172	1KGi9sZVMeszgZOWivFpxs	No Scrubs	TLC	193631	176	27	128	4
173	4UKCKdYiLN6IMA5ZESUTL7	the remedy for a broken heart (why am I so in love)	XXXTENTACION	193454	180	23	32	7
174	3JX0dOCIAiaR8MP3ryXWuM	What About Me (feat. Sosamann)	Lil Wayne	192410	86	2	86	-88
175	0b9oOr2ZgvyQu88wzixux9	This Is America	Childish Gambino	192259	162	23	1	-13
176	1a1i2IwXnUN0PjllVEhA4B	Breakeven	The Script	191201	191	2	176	15
177	6ho0GyrWZN3mhi9zVRW7xi	Losing It	FISHER	189783	137	3	137	-40
178	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	189142	160	16	42	-18
179	35cr60GvlqBVchNX7fBqyo	Peach	Broods	188696	nan	1	179	new
180	1LIbTjMdFP15jIXGkcICSU	Chateau	Angus & Julia Stone	188421	185	50	20	5
181	2XTquzYQAdT1Hk78bOUwsv	Greatest	Eminem	187565	149	6	17	-32
182	1zi7xx7UVEFkmKfv06H8x0	One Dance	Drake	187049	188	15	128	6
183	2mSc8PnYodyYi3SkdfU4jT	It Wasn't Me	Shaggy	186914	nan	1	183	new
184	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	186243	175	35	4	-9
185	5fVZC9GiM4e8vu99W0Xf6J	How to Save a Life	The Fray	186241	198	3	185	13
186	3QHPHLAkYV5cQBUYs6rowx	Gold Digger	Kanye West	184144	177	12	176	-9
187	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	183939	181	74	27	-6
188	0CokSRCu5hZgPxcZBaEzVE	Glorious (feat. Skylar Grey)	Macklemore	183437	179	53	4	-9
189	6N1EjQjnvhOjFrF6oUmGPa	Summer Of '69	Bryan Adams	183260	154	3	154	-35
190	2zy9TMoZlYGuCNY4TLqG24	Don't Leave Me Alone (feat. Anne-Marie)	David Guetta	182307	170	4	59	-20
191	10Igtw8bSDyyFs7KIsKngZ	Freaky Friday (feat. Chris Brown)	Lil Dicky	181663	182	30	4	-9
192	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	181403	196	39	20	4
193	32lItqlMi4LBhb4k0BaSaC	Candy Paint	Post Malone	180767	nan	23	22	re-enter
194	4ut5G4rgB1ClpMTMfjoIuy	High On Life (feat. Bonn)	Martin Garrix	180474	199	10	50	5
195	6G8kHiVZ1jW7vHMPVRNZU0	Don’t Matter To Me (with Michael Jackson)	Drake	180097	183	12	14	-12
196	3d9DChrdc6BOeFsbrZ3Is0	Under the Bridge	Red Hot Chili Peppers	179919	197	25	133	1
197	1gm616Plq4ScqNi7TVkZ5N	Call Out My Name	The Weeknd	179009	200	28	3	3
198	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	178803	nan	83	62	re-enter
199	2gsNpSn7VvvJuSrIDfRoYy	Kamikaze	Eminem	178064	172	6	25	-27
200	0BfVKJALJjpzNYIQiEgF2G	Waves	Dean Lewis	177667	nan	12	122	re-enter
