position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
71	2E124GmJRnBJuXbTb4cPUB	FEFE (feat. Nicki Minaj & Murda Beatz)	6ix9ine	361825	69	20	8	-2
72	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	360572	61	9	61	-11
73	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	359833	58	67	7	-15
74	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	358958	76	16	22	2
75	4OafepJy2teCjYJbvFE60J	breathin	Ariana Grande	346553	65	16	7	-10
76	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	345734	50	7	34	-26
77	6mQLN3zRtAp6ovjusyYKrV	Rewrite The Stars (with James Arthur & Anne-Marie)	James Arthur	344019	118	2	77	41
78	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	342619	70	28	28	-8
79	0247StOpd3AkeBQzANX4Zf	Do They Know It's Christmas? - 1984 Version	Band Aid	342429	nan	1	79	new
80	5hslUAKq9I9CG2bAulFkHN	It's the Most Wonderful Time of the Year	Andy Williams	341950	nan	5	45	re-enter
81	7xapw9Oy21WpfEcib2ErSA	Mistletoe	Justin Bieber	341061	nan	1	81	new
82	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	334951	64	15	64	-18
83	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	330286	68	5	59	-15
84	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	326571	73	18	17	-11
85	6cFZ4PLC19taNlpl9pbGMf	Somebody To Love - 2011 Mix	Queen	323030	67	5	60	-18
86	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	322781	80	101	54	-6
87	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	321866	74	29	10	-13
88	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	321537	71	5	67	-17
89	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	320935	78	100	1	-11
90	7inXu0Eaeg02VsM8kHNvzM	Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)	Frank Sinatra	314083	nan	5	42	re-enter
91	2J0X46UkpfLlWbuCXFgDLr	Waste It On Me (feat. BTS)	Steve Aoki	310636	84	4	74	-7
92	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	310245	72	14	3	-20
93	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	309688	82	20	27	-11
94	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	309264	86	20	22	-8
95	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	304182	81	101	8	-14
96	0QIjsbm2fh1cJ45XO9eGqq	Wake Up in the Sky	Gucci Mane	303294	77	12	39	-19
97	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	302758	75	8	31	-22
98	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	298463	88	35	12	-10
99	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	294467	79	17	65	-20
100	6VHLa2Ov2NnnekRjLpAgdv	Better Together	Hayden James	293727	83	5	63	-17
101	6tjituizSxwSmBB5vtgHZE	Holly Jolly Christmas	Michael Bublé	293695	nan	3	64	re-enter
102	73FebDuELlAEinHw1xWJCZ	I'll Be There	Jess Glynne	293386	98	8	40	-4
103	2wVDWtLKXunswWecARNILj	SOLO	JENNIE	292454	92	3	92	-11
104	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	292027	95	24	54	-9
105	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	290140	94	27	64	-11
106	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	287666	97	88	1	-9
107	5OCJzvD7sykQEKHH7qAC3C	God is a woman	Ariana Grande	285929	104	16	6	-3
108	3BZkEOJwKUYRlkLWZB1izC	Fire	Peking Duk	284624	102	30	16	-6
109	4qBejt9FeqLI9blHI1Nq1x	Jingle Bells (feat. The Puppini Sisters)	Michael Bublé	283764	nan	5	36	re-enter
110	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	282763	90	22	12	-20
111	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	280543	103	101	3	-8
112	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	280005	91	42	3	-21
113	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	279182	99	76	2	-14
114	4rERoP56GEEjKmshbphPBK	Sleigh Ride	The Ronettes	278118	nan	1	114	new
115	3WefHNGtjexZvi66ZEx9u4	Hurts Like Hell (feat. Offset)	Madison Beer	277266	120	3	115	5
116	5zxwumO0laRosoeOvbVSvc	Bright Blue Skies	Mitch James	277166	105	11	77	-11
117	41zXlQxzTi6cGAjpOXyLYH	idontwannabeyouanymore	Billie Eilish	276065	87	20	87	-30
118	61sqsOPon94ecMskeEXwev	Better To Lie (with Jesse & Swae Lee)	benny blanco	271872	nan	1	118	new
119	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	271109	108	58	84	-11
120	6pVW5LRWgeLaHudxauOTJU	Jingle Bell Rock - Daryl's Version	Daryl Hall & John Oates	270648	nan	5	43	re-enter
121	3zJw3rugfpVrmBeDDnUYzy	Happy Xmas (War Is Over) - Remastered	John Lennon	268394	nan	4	37	re-enter
122	4AhSkRYioEIfGvCV19peYN	Suncity (feat. Empress Of)	Khalid	267177	85	7	32	-37
123	5WvAo7DNuPRmk4APhdPzi8	No Brainer	DJ Khaled	265030	100	19	4	-23
124	55GiOwtxNajXVbpjjIzMnD	SWISH	Tyga	263592	109	19	35	-15
125	4pbJqGIASGPr0ZpGpnWkDn	We Will Rock You - Remastered	Queen	261373	96	5	90	-29
126	6o79O9qBP3OAkWOXajAQIS	WAKA	6ix9ine	259150	nan	1	126	new
127	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	258030	119	100	89	-8
128	6SAKXCj5jyF6IgPCPbZ5ra	Armed And Dangerous	Juice WRLD	257177	89	4	89	-39
129	2GGMabyHXnJmjY6CXhhB2e	Money	Cardi B	256240	101	6	74	-28
130	2EjXfH91m7f8HiJN1yQg97	Rockin' Around The Christmas Tree	Brenda Lee	255861	nan	1	130	new
131	1jo3TwNGCXfNdB5uba3ZVv	Killshot	Eminem	253466	106	11	20	-25
132	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	253163	125	27	13	-7
133	7vQbuQcyTflfCIOu3Uzzya	Jingle Bell Rock	Bobby Helms	250867	nan	1	133	new
134	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	250708	114	38	13	-20
135	04MLEeAMuV9IlHEsD8vF6A	No Stylist	French Montana	249400	111	11	39	-24
136	1Qi2wh8fFgDV7tl4Sj3f2K	Have Yourself A Merry Little Christmas	Sam Smith	249100	nan	1	136	new
137	4M3FO0ji6Lc8vwD1sgf1nc	Born To Be Yours	Kygo	248707	115	9	72	-22
138	4keoy2fqgwGnbWlm3ZVZFa	Happy Now	Zedd	248210	122	20	25	-16
139	3EikYy40GMSp8l5mDV6IQo	Foot Fungus	Ski Mask The Slump God	246557	nan	1	139	new
140	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	246066	129	20	93	-11
141	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	244219	134	35	6	-7
142	4E2s2lCNKxbWJMwHPMzOfq	Never Ever (feat. Sarah)	The Rubens	241619	128	23	23	-14
143	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	240536	123	57	4	-20
144	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	240070	131	92	7	-13
145	5AdnkoZJuRJCYqYBIzSqFb	Light On	Maggie Rogers	239912	113	4	113	-32
146	3NuK5xMlSlB6K2Qp16zf3h	Solo (feat. Demi Lovato)	Clean Bandit	239270	nan	1	146	new
147	7GqWnsKhMtEW0nzki5o0d8	Killer Queen - 2011 Mix	Queen	238801	107	5	98	-40
148	74lnM5V6ecvoTPV0fvptx9	Nuketown (feat. Juice WRLD)	Ski Mask The Slump God	238648	nan	1	148	new
149	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	238499	137	47	5	-12
150	6jreFSOTUAViWjKyzOC4Kg	REMEDY	Alesso	236778	130	14	18	-20
151	2SL6oP2YAEQbqsrkOzRGO4	Venom - Music From The Motion Picture	Eminem	236057	121	14	32	-30
152	4gvPqK7RifS2F45o9Obo5B	I Said Hi	Amy Shark	233349	158	21	38	6
153	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	231832	148	89	111	-5
154	6914ZWSnIGPlQkNgQldTmT	All Loved Up	Amy Shark	231063	184	8	103	30
155	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	230396	135	95	15	-20
156	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	228829	138	101	68	-18
157	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	228319	142	83	1	-15
158	6lOWoTqVnAWXchddtTH31W	Leave a Light On	Tom Walker	227729	133	12	89	-25
159	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	226750	140	100	2	-19
160	0EwS8XJQspgrj1zSUXhFkl	KANGA	6ix9ine	226580	nan	1	160	new
161	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	225030	147	20	99	-14
162	4so0Wek9Ig1p6CRCHuINwW	White Christmas	Bing Crosby	224902	nan	4	44	re-enter
163	5qHirGR7M9tdm6C17DlzSY	REEL IT IN	Aminé	224799	110	13	79	-53
164	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	224452	173	38	20	9
165	7MXVkk9YMctZqd1Srtv4MB	Starboy	The Weeknd	224452	156	19	151	-9
166	1cS0TgbR263ey9jn0MwD2s	River (feat. Ed Sheeran)	Eminem	224389	151	23	103	-15
167	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	224188	152	24	105	-15
168	0Ie5uiv54KgCr7P4sYDTHl	Baby It's Cold Outside (duet with Michael Bublé)	Idina Menzel	224076	nan	5	32	re-enter
169	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	223791	154	37	14	-15
170	4hXDobvUaXyDFLnmecoY0z	Dip (feat. Nicki Minaj)	Tyga	223602	124	5	109	-46
171	0CZ8lquoTX2Dkg7Ak2inwA	1950	King Princess	223135	143	39	14	-28
172	3d9DChrdc6BOeFsbrZ3Is0	Under the Bridge	Red Hot Chili Peppers	223097	136	30	125	-36
173	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	221850	141	54	87	-32
174	6Hgh47WXVKtXN5zGOu0hjI	OTW	Khalid	221658	153	33	10	-21
175	2FY7b99s15jUprqC0M5NCT	Natural	Imagine Dragons	219458	126	4	69	-49
176	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	218896	155	69	3	-21
177	1zi7xx7UVEFkmKfv06H8x0	One Dance	Drake	218481	180	20	128	3
178	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	218438	166	46	5	-12
179	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	218018	139	65	26	-40
180	6VCeywT4JeawuZOUkQ1okx	Pussy Is God	King Princess	217492	127	5	81	-53
181	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	215850	150	92	8	-31
182	47BBI51FKFwOMlIiX6m8ya	I Want It That Way	Backstreet Boys	215675	146	11	145	-36
183	15fZrZhdK0g1BS9sDeW6sD	Love No More	Loud Luxury	213686	144	13	82	-39
184	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	212760	182	40	3	-2
185	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	212750	149	54	27	-36
186	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	212719	161	4	161	-25
187	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	212639	163	74	2	-24
188	6a1hzBiTkgqTsDA0Xgfh9z	Santa Claus Is Coming To Town	The Jackson 5	209936	nan	4	46	re-enter
189	0AluA5RNsa4Cx6XRhf2hWZ	10 Freaky Girls (with 21 Savage)	Metro Boomin	209696	145	3	119	-44
190	0u695M7KyzXaPIjpEbxOkB	SICKO MODE - Skrillex Remix	Travis Scott	209169	nan	1	190	new
191	2xJCMIJfcNYDc5iR0sAm2O	New Rules	Dua Lipa	208741	170	7	149	-21
192	6YJdPrH3i2POzu7hdHIRrb	Santa Baby	Ariana Grande	208624	nan	1	192	new
193	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	208552	160	67	29	-33
194	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	208300	172	49	4	-22
195	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	206926	171	43	16	-24
196	2aPTvyE09vUCRwVvj0I8WK	Sundress	A$AP Rocky	206192	116	2	116	-80
197	6tB4XVKceo2307SSWXaO0y	Just Friends	Hayden James	206017	176	21	31	-21
198	5Xn4IyTtW6FUGIUyWjbUHG	Goodbye (feat. Nicki Minaj & Willy William)	Jason Derulo	205918	164	15	34	-34
199	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	205390	177	47	20	-22
200	65Q2mv3UlVi9eO70OpsmSe	A Holly Jolly Christmas - Single Version	Burl Ives	203716	nan	2	73	re-enter
