position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
22	0CZ8lquoTX2Dkg7Ak2inwA	1950	King Princess	795068	14	13	14	-8
23	2VYb3Fb5iK5Y8HGZ8oEEkp	Violent Crimes	Kanye West	791763	nan	1	23	new
24	6EuE9M1viu9gkdFSafia9o	I Thought About Killing You	Kanye West	784668	nan	1	24	new
25	1quuqraz6z6RusyJZtyDcm	Just Friends	Hayden James	762482	23	6	23	-2
26	1gm616Plq4ScqNi7TVkZ5N	Call Out My Name	The Weeknd	748677	18	10	3	-8
27	1DdgqEZk4Hqfpl3drdXJun	No Mistakes	Kanye West	719012	nan	1	27	new
28	5SwEgzUFDHwpWHKrbnP32Z	Youth feat. Khalid	Shawn Mendes	709534	16	2	16	-12
29	026IC4Vj88QjLlnIPDExhz	Hurt Somebody (With Julia Michaels)	Noah Kahan	687417	30	13	27	1
30	6FRLCMO5TUHTexlWo8ym1W	Girls Like You (feat. Cardi B)	Maroon 5	685716	nan	1	30	new
31	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	680536	25	12	20	-6
32	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	678478	21	17	4	-11
33	2ARqIya5NAuvFVHSN3bL0m	The Middle	Zedd	675802	22	15	6	-11
34	4F1yvJfQ7gJkrcgFJQDjOr	Playinwitme (feat. Kehlani)	KYLE	662781	26	3	24	-8
35	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	647806	27	6	11	-8
36	3pWcj8hxj3fsb9TDAcMpEl	Somebody	The Chainsmokers	606918	31	7	30	-5
37	3C2xQqHVkhA1Ht17SzPRke	Nothing to Regret	Robinson	604705	29	13	22	-8
38	6kPJZM97LwdG9QIsT7khp6	Solo (feat. Demi Lovato)	Clean Bandit	601733	40	3	38	2
39	54oMZ3blwWwuPN4wEoG5mk	I'm Upset	Drake	594455	60	2	39	21
40	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	584007	32	37	1	-8
41	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	580652	33	2	33	-8
42	10Igtw8bSDyyFs7KIsKngZ	Freaky Friday (feat. Chris Brown)	Lil Dicky	561012	28	12	4	-14
43	21YnmkSDhUkmkkni22Svc4	In My Blood	Shawn Mendes	550949	20	2	20	-23
44	33IOhptvC2Qoy2UhjiHXLV	Flames	David Guetta	546107	35	11	32	-9
45	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	534328	36	17	16	-9
46	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	530267	54	3	46	8
47	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	526721	38	38	7	-9
48	2RiBogNRfulkNf7fVbPOrJ	Saturday Sun	Vance Joy	526359	49	7	48	1
49	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	504169	37	15	3	-12
50	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	502118	41	12	3	-9
51	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	462857	42	23	4	-9
52	18W92Zm1KjLCbUIszOhpkD	I Wanna Know (feat. Bea Miller)	NOTD	459073	44	8	40	-8
53	3fpVWegR6YOS1Yk5HSMYIq	Paranoid	Post Malone	454000	34	6	7	-19
54	2pyjbGTpJCPjMYwCbdymiF	Dazed & Confused	Ruel	444001	69	6	54	15
55	1hSOt9IeshMkuKP9ri4hOf	Bloom	Troye Sivan	423857	45	5	40	-10
56	3BZkEOJwKUYRlkLWZB1izC	Fire	Peking Duk	415870	48	4	46	-8
57	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	406884	46	74	1	-11
58	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	402790	47	20	5	-11
59	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	371671	57	66	8	-2
60	5DVVw9e4D656vURT3pfnjg	No Place	RÜFÜS DU SOL	361697	70	2	60	10
61	32lItqlMi4LBhb4k0BaSaC	Candy Paint	Post Malone	360603	55	6	22	-6
62	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	357499	52	3	52	-10
63	6IaieqiCVvsNvEt6Y7yOFa	Ball For Me (feat. Nicki Minaj)	Post Malone	355606	53	6	21	-10
64	447yWcDPg1ddgcHBLGpJC0	Better Not (feat. Wafia)	Louis The Child	344077	39	5	39	-25
65	3aW0ds4A4tSQDIp75FqWTo	FAKE LOVE	BTS	338587	50	3	39	-15
66	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	334109	63	21	5	-3
67	7hDVYcQq6MxkdJGweuCtl9	ocean eyes	Billie Eilish	328267	112	2	67	45
68	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	325894	64	50	2	-4
69	6mAz8D1TmlTuef90dbNIiZ	Plug Walk	Rich The Kid	324772	59	10	29	-10
70	0Dq49j3dELbttQVUJbtn0c	Nervous	Shawn Mendes	320870	43	2	43	-27
71	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	320430	67	46	9	-4
72	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	315689	62	8	12	-10
73	7Fg342AJtNsIDdwCfX0paC	Let Me	ZAYN	313547	51	8	25	-22
74	73F87Sqh6jQWucOOvz1WFx	Genius	Sia	309442	58	5	41	-16
75	5UEnHoDYpsxlfzWLZIc7LD	River (feat. Ed Sheeran)	Eminem	309304	65	25	2	-10
76	1YNQscOx6OqBQjxgJVhEeW	Girls (feat. Cardi B, Bebe Rexha & Charli XCX)	Rita Ora	307519	83	4	58	7
77	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	303541	66	47	2	-11
78	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	301908	71	62	1	-7
79	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	301827	77	75	8	-2
80	7EmGUiUaOSGDnUUQUDrOXC	Wolves	Selena Gomez	300524	72	32	5	-8
81	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	299173	78	66	7	-3
82	3bH4HzoZZFq8UpZmI2AMgV	New Light	John Mayer	297656	166	2	82	84
83	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	295797	79	43	3	-4
84	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	295628	81	75	54	-3
85	2gTYVoQCUh0QNUaFix01ld	Chun-Li	Nicki Minaj	292361	74	8	74	-11
86	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	288051	nan	1	86	new
87	1LIbTjMdFP15jIXGkcICSU	Chateau	Angus & Julia Stone	285881	76	32	20	-11
88	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	284776	80	41	13	-8
89	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	277641	107	3	89	18
90	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	275358	75	13	35	-15
91	4H7WNRErSbONkM06blBoGc	Stay	Post Malone	274499	73	6	20	-18
92	4ofvoCdXq99vpMZO4Cfp8x	Pray For Me (with Kendrick Lamar)	The Weeknd	272940	86	18	7	-6
93	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	272643	87	31	4	-6
94	0L0VMu7ovN7rmTtC8QQrqj	Need You	Flight Facilities	272381	82	11	77	-12
95	3H2JThgdBxezwj1wwafQS8	All Girls Are The Same	Juice WRLD	268796	108	3	95	13
96	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	268085	89	34	4	-7
97	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	266511	91	31	48	-6
98	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	260313	96	38	7	-2
99	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	260001	90	57	1	-9
100	2OvV4NjEBRE9v8Oo7QeUCq	Jump (with Trippie Redd)	Julia Michaels	256610	85	4	85	-15
101	619pVMIK3WvX529JIkQTY3	Give Yourself A Try	The 1975	255514	nan	1	101	new
102	6PKxFkewPt55P5ao5tVS5o	Go Bang	PNAU	255034	94	30	11	-8
103	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	254991	99	23	20	-4
104	6WBTeFDEfAJbaSUUc1V1xQ	Lost In Japan	Shawn Mendes	253123	61	2	61	-43
105	26gceVsA1ybT8qsX3aYLEn	Thunder	Imagine Dragons	252939	101	15	57	-4
106	4eWQlBRaTjPPUlzacqEeoQ	Never Be the Same	Camila Cabello	252087	97	21	7	-9
107	7yotKA30dwTKNEGomV9ZsI	KOD	J. Cole	251252	93	7	13	-14
108	5VuxWXbt7XENQCtE9TzpTv	Spoil My Night (feat. Swae Lee)	Post Malone	247024	92	6	16	-16
109	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	244399	109	41	29	0
110	3Vo4wInECJQuz9BIBMOu8i	Finesse - Remix; feat. Cardi B	Bruno Mars	243991	104	22	4	-6
111	4bJzIbze97tZwCxxMw4hx9	NUMB	Hayden James	243767	102	23	34	-9
112	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	242321	105	27	7	-7
113	083Qf6hn6sFL6xiOHlZUyn	I'll Be There	Jess Glynne	242219	172	4	113	59
114	1Nj2oBISdFDSF8eDuXcALz	Start Again (feat. Logic)	OneRepublic	241548	nan	1	114	new
115	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	239158	114	75	16	-1
116	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	237833	113	69	15	-3
117	2VdT56BGpdqNHUgOe1j5vc	Rich & Sad	Post Malone	236135	103	6	18	-14
118	5mqzhMuUpvnMfwNz6iepmO	Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward) - from Deadpool 2	Diplo	235823	110	2	110	-8
119	2GGGm4MLQynB3I4E4ycIYC	Drink About	Seeb	234439	119	4	105	0
120	51wrmElSLxFzc0vSQPeTxs	Where Were You In The Morning?	Shawn Mendes	233344	56	2	56	-64
121	7Izh7zLJGw1Nscd62Exxj4	Believer	Imagine Dragons	230819	116	15	102	-5
122	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	226256	131	32	122	9
123	5PTG6rrL6EPFD9E2QMI2pl	JAPAN	Famous Dex	224563	117	9	74	-6
124	0CokSRCu5hZgPxcZBaEzVE	Glorious (feat. Skylar Grey)	Macklemore	221275	118	37	4	-6
125	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	221260	122	75	3	-3
126	2Yl4OmDby9iitgNWZPwxkd	Be Careful	Cardi B	220759	115	9	42	-11
127	2xmrfQpmS2iJExTlklLoAL	I Miss You (feat. Julia Michaels)	Clean Bandit	218144	128	32	17	1
128	2CvOqDpQIMw69cCzWqr5yr	Halo	Beyoncé	216944	132	13	128	4
129	5nFyaoBWwwMJ9fv33tZ2MB	What I Need (feat. Kehlani)	Hayley Kiyoko	215693	179	7	127	50
130	630sXRhIcfwr2e4RdNtjKN	Rewrite The Stars	Zac Efron	215681	124	23	21	-6
131	152lZdxL1OR0ZMW6KquMif	Location	Khalid	215597	125	65	24	-6
132	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	215152	136	28	132	4
133	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	215035	141	48	2	8
134	0Y4hwUppbGc8aIBmiTz30A	Familiar	Liam Payne	214658	95	6	89	-39
135	2jyjhRf6DVbMPU5zxagN2h	Let Her Go	Passenger	213953	133	58	126	-2
136	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	213342	120	75	26	-16
137	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	213151	138	75	68	1
138	51rXHuKN8Loc4sUlKPODgH	King's Dead (with Kendrick Lamar, Future & James Blake)	Jay Rock	210875	129	18	51	-9
139	09IOPhEh1OMe0HD9b36FJk	Over Now	Post Malone	210439	121	6	19	-18
140	3hBBKuWJfxlIlnd9QFoC8k	What Lovers Do (feat. SZA)	Maroon 5	208228	150	31	7	10
141	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	207090	139	36	11	-2
142	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	206107	134	74	2	-8
143	6kp0inxIexxSiDJfWqq0ZL	TATI	6ix9ine	205256	198	2	143	55
144	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	202830	157	36	53	13
145	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	201338	135	23	65	-10
146	5XJJdNPkwmbUwE79gv0NxK	Gold Digger	Kanye West	200632	177	74	98	31
147	6KBYefIoo7KydImq1uUQlL	Bodak Yellow	Cardi B	199216	153	9	78	6
148	1rXLdF4ATUiDQ8XuSNjRze	Late Nights	Carmouflage Rose	198655	142	9	74	-6
149	6g1NlCpW7fgqDnWbCCDrHl	Wake Me Up - Radio Edit	Avicii	198319	151	7	33	2
150	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	197529	160	63	111	10
151	3ehecZpp1cq7CFa8BHZPFj	Changa	PNAU	197345	143	5	129	-8
152	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	196892	158	62	101	6
153	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	195412	156	66	2	3
154	7CneiDesUKFJO3Ix01dnfr	Delicate	Taylor Swift	195028	84	3	48	-70
155	1LhMopPAallLeaeNutqbgS	Say Something	Justin Timberlake	194194	140	18	21	-15
156	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	191642	161	68	2	5
157	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	191326	155	75	1	-2
158	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	190128	170	74	89	12
159	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	189806	nan	71	106	re-enter
160	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	187655	171	74	62	11
161	688QpQAwqsLdBR6lr13wK1	Same Bitches (feat. G-Eazy & YG)	Post Malone	186901	145	6	23	-16
162	2UVbBKQOdFAekPTRsnkzcf	Stir Fry	Migos	186597	154	19	16	-8
163	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	186104	167	58	22	4
164	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	184762	182	72	65	18
165	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	184079	159	12	26	-6
166	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	183959	168	58	6	2
167	7boPPE857KEqCIHNwFkDop	Audio	Sia	181256	nan	1	167	new
168	12REd1n8PeiHHWOh066tpr	Never Be Like You	Flume	180795	174	75	31	6
169	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	180611	181	33	114	12
170	460rsNTZ1obOozEg8Q1Lz1	Never Ever (feat. Sarah)	The Rubens	180269	nan	1	170	new
171	0dSIrRkA4PadGll16TgbnV	PICK IT UP (feat. A$AP Rocky)	Famous Dex	178786	163	9	139	-8
172	0ofHAoxe9vBkTCp2UQIavz	Dreams - 2004 Remaster	Fleetwood Mac	178537	188	12	167	16
173	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	178415	162	12	42	-11
174	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	177416	178	60	1	4
175	1D2L6MefbXon28PzIk9I3r	92 Explorer	Post Malone	176908	165	6	40	-10
176	11bD1JtSjlIgKgZG2134DZ	Chasing Cars	Snow Patrol	176700	193	6	176	17
177	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	176279	189	43	93	12
178	3d9DChrdc6BOeFsbrZ3Is0	Under the Bridge	Red Hot Chili Peppers	176023	192	7	178	14
179	6Qyc6fS4DsZjB2mRW9DsQs	Iris	The Goo Goo Dolls	175875	nan	1	179	new
180	3DoBTwfr8yi2LN08SBpFkN	Watch (feat. Lil Uzi Vert & Kanye West)	Travis Scott	174979	nan	4	72	re-enter
181	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	173180	187	55	3	6
182	2T7YFzXIZZcfv98uDY8U9T	Church	Alison Wonderland	172921	106	9	47	-76
183	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	172433	183	39	8	0
184	6bGwKHXHNLmTy6yt147FPh	If You Know You Know	Pusha T	172424	146	2	146	-38
185	6oSmp7qnvAxUXeUKhl67a6	1955	Hilltop Hoods	171884	199	74	65	14
186	4QfNOZN7vrQCQKK1ZJ3XPb	Heaven	Julia Michaels	171771	184	17	25	-2
187	43ay9lQZ5rfNcOOHhRF2cM	The Greatest Show	Hugh Jackman	171594	190	23	52	3
188	7EI6Iki24tBHAMxtb4xQN2	Anywhere	Rita Ora	171221	185	33	21	-3
189	1BuZAIO8WZpavWVbbq3Lci	Powerglide (feat. Juicy J) - From SR3MM	Rae Sremmurd	171024	152	5	117	-37
190	1vxw6aYJls2oq3gW0DujAo	Crazy	Gnarls Barkley	170837	nan	50	143	re-enter
191	5edBgVtRD0fvWk140Sl21T	Counting Stars	OneRepublic	170778	200	6	191	9
192	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	170757	186	39	58	-6
193	3towKHKVOXCCcL1fHv6xFO	Capital Letters	Hailee Steinfeld	170756	nan	14	33	re-enter
194	2PpruBYCo4H7WOBJ7Q2EwM	Hey Ya!	OutKast	168759	195	34	105	1
195	1lsBTdE6MGsKeZCD6llNu7	Done for Me (feat. Kehlani)	Charlie Puth	168669	164	4	149	-31
196	3oHkMCVJyOcjg5FhfLc2Rq	A$AP Forever REMIX	A$AP Rocky	166594	68	2	68	-128
197	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	166484	nan	65	27	re-enter
198	4VuS959DSpr82t3qBqCrWG	Supermarket Flowers	Ed Sheeran	166185	nan	35	17	re-enter
199	5lZZmityu9TAjNvSY6GLhR	Zack And Codeine	Post Malone	166048	173	6	24	-26
200	5k38wzpLb15YgncyWdTZE4	Him & I (with Halsey)	G-Eazy	164979	194	25	10	-6
