position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
88	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	298126	97	34	12	9
89	6SAKXCj5jyF6IgPCPbZ5ra	Armed And Dangerous	Juice WRLD	297954	92	3	89	3
90	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	294306	88	21	12	-2
91	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	293839	77	41	3	-14
92	2wVDWtLKXunswWecARNILj	SOLO	JENNIE	293755	111	2	92	19
93	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	291070	nan	4	80	re-enter
94	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	290362	84	26	64	-10
95	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	287150	91	23	54	-4
96	4pbJqGIASGPr0ZpGpnWkDn	We Will Rock You - Remastered	Queen	286109	90	4	90	-6
97	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	284815	110	87	1	13
98	73FebDuELlAEinHw1xWJCZ	I'll Be There	Jess Glynne	284098	100	7	40	2
99	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	283903	102	75	2	3
100	5WvAo7DNuPRmk4APhdPzi8	No Brainer	DJ Khaled	282210	94	18	4	-6
101	2GGMabyHXnJmjY6CXhhB2e	Money	Cardi B	280821	93	5	74	-8
102	3BZkEOJwKUYRlkLWZB1izC	Fire	Peking Duk	280267	73	29	16	-29
103	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	280134	105	100	3	2
104	5OCJzvD7sykQEKHH7qAC3C	God is a woman	Ariana Grande	278642	86	15	6	-18
105	5zxwumO0laRosoeOvbVSvc	Bright Blue Skies	Mitch James	275633	115	10	77	10
106	1jo3TwNGCXfNdB5uba3ZVv	Killshot	Eminem	275514	87	10	20	-19
107	7GqWnsKhMtEW0nzki5o0d8	Killer Queen - 2011 Mix	Queen	273212	98	4	98	-9
108	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	272243	103	57	84	-5
109	55GiOwtxNajXVbpjjIzMnD	SWISH	Tyga	271955	116	18	35	7
110	5qHirGR7M9tdm6C17DlzSY	REEL IT IN	Aminé	270913	80	12	79	-30
111	04MLEeAMuV9IlHEsD8vF6A	No Stylist	French Montana	269711	106	10	39	-5
112	6Gy7rXB6Ku5vIWC7WGWsl3	KIKA	6ix9ine	268084	nan	1	112	new
113	5AdnkoZJuRJCYqYBIzSqFb	Light On	Maggie Rogers	266842	143	3	113	30
114	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	266478	107	37	13	-7
115	4M3FO0ji6Lc8vwD1sgf1nc	Born To Be Yours	Kygo	265972	104	8	72	-11
116	2aPTvyE09vUCRwVvj0I8WK	Sundress	A$AP Rocky	265376	nan	1	116	new
117	1oJ8EDr2pv94IvSd6ZmDgo	MAMA	6ix9ine	261820	nan	1	117	new
118	6mQLN3zRtAp6ovjusyYKrV	Rewrite The Stars (with James Arthur & Anne-Marie)	James Arthur	260878	nan	1	118	new
119	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	260636	112	99	89	-7
120	3WefHNGtjexZvi66ZEx9u4	Hurts Like Hell (feat. Offset)	Madison Beer	259200	175	2	120	55
121	2SL6oP2YAEQbqsrkOzRGO4	Venom - Music From The Motion Picture	Eminem	258647	101	13	32	-20
122	4keoy2fqgwGnbWlm3ZVZFa	Happy Now	Zedd	257133	83	19	25	-39
123	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	255437	99	56	4	-24
124	4hXDobvUaXyDFLnmecoY0z	Dip (feat. Nicki Minaj)	Tyga	254158	114	4	109	-10
125	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	253587	113	26	13	-12
126	2FY7b99s15jUprqC0M5NCT	Natural	Imagine Dragons	250479	109	3	69	-17
127	6VCeywT4JeawuZOUkQ1okx	Pussy Is God	King Princess	250160	89	4	81	-38
128	4E2s2lCNKxbWJMwHPMzOfq	Never Ever (feat. Sarah)	The Rubens	250107	108	22	23	-20
129	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	247613	127	19	93	-2
130	6jreFSOTUAViWjKyzOC4Kg	REMEDY	Alesso	245076	124	13	18	-6
131	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	244399	130	91	7	-1
132	6kPJZM97LwdG9QIsT7khp6	Solo (feat. Demi Lovato)	Clean Bandit	244218	117	28	13	-15
133	6lOWoTqVnAWXchddtTH31W	Leave a Light On	Tom Walker	244109	120	11	89	-13
134	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	239864	121	34	6	-13
135	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	237726	131	94	15	-4
136	3d9DChrdc6BOeFsbrZ3Is0	Under the Bridge	Red Hot Chili Peppers	236060	125	29	125	-11
137	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	234966	128	46	5	-9
138	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	234431	138	100	68	0
139	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	232573	134	64	26	-5
140	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	231827	133	99	2	-7
141	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	231047	139	53	87	-2
142	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	230948	141	82	1	-1
143	0CZ8lquoTX2Dkg7Ak2inwA	1950	King Princess	230590	129	38	14	-14
144	15fZrZhdK0g1BS9sDeW6sD	Love No More	Loud Luxury	228774	135	12	82	-9
145	0AluA5RNsa4Cx6XRhf2hWZ	10 Freaky Girls (with 21 Savage)	Metro Boomin	228699	119	2	119	-26
146	47BBI51FKFwOMlIiX6m8ya	I Want It That Way	Backstreet Boys	228328	145	10	145	-1
147	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	228327	144	19	99	-3
148	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	227944	148	88	111	0
149	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	227036	142	53	27	-7
150	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	225559	137	91	8	-13
151	1cS0TgbR263ey9jn0MwD2s	River (feat. Ed Sheeran)	Eminem	225157	151	22	103	0
152	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	223838	136	23	105	-16
153	6Hgh47WXVKtXN5zGOu0hjI	OTW	Khalid	223530	140	32	10	-13
154	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	223448	132	36	14	-22
155	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	222940	149	68	3	-6
156	7MXVkk9YMctZqd1Srtv4MB	Starboy	The Weeknd	218882	163	18	151	7
157	5aXgz1oKK8Q9z9xvTmSnrO	Topanga	Trippie Redd	218649	126	3	122	-31
158	4gvPqK7RifS2F45o9Obo5B	I Said Hi	Amy Shark	215657	196	20	38	38
159	6vsV4D8BM6PioRr1UOx0n2	you should see me in a crown	Billie Eilish	213772	154	12	45	-5
160	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	213609	156	66	29	-4
161	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	213385	192	3	161	31
162	5274I4mUMnYczyeXkGDWZN	Fine China	Future	211999	146	6	70	-16
163	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	210346	174	73	2	11
164	5Xn4IyTtW6FUGIUyWjbUHG	Goodbye (feat. Nicki Minaj & Willy William)	Jason Derulo	210300	158	14	34	-6
165	2jyjhRf6DVbMPU5zxagN2h	Let Her Go	Passenger	209858	167	83	108	2
166	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	209713	164	45	5	-2
167	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	209175	166	57	114	-1
168	6CTWathupIiDs7U4InHnDA	Trip	Ella Mai	208967	152	7	58	-16
169	0XySogm94T51XF5F2jumXm	All Girls Are The Same	Juice WRLD	208905	162	20	84	-7
170	2xJCMIJfcNYDc5iR0sAm2O	New Rules	Dua Lipa	208687	160	6	149	-10
171	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	208599	161	42	16	-10
172	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	208283	157	48	4	-15
173	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	208245	168	37	20	-5
174	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	207798	165	28	48	-9
175	0lLdorYw7lVrJydTINhWdI	It's Beginning to Look a Lot like Christmas	Michael Bublé	206727	nan	6	8	re-enter
176	6tB4XVKceo2307SSWXaO0y	Just Friends	Hayden James	206323	153	20	31	-23
177	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	204670	170	46	20	-7
178	52okn5MNA47tk87PeZJLEL	Let You Down	NF	203655	172	23	89	-6
179	1rCcsYnmqbMYdkG7kS9GC5	Speechless (feat. Erika Sirola)	Robin Schulz	202650	nan	1	179	new
180	1zi7xx7UVEFkmKfv06H8x0	One Dance	Drake	202605	179	19	128	-1
181	2FRnf9qhLbvw8fu4IBXx78	Last Christmas	Wham!	202228	nan	5	9	re-enter
182	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	202076	nan	39	3	re-enter
183	0lizgQ7Qw35od7CYaoMBZb	Santa Tell Me	Ariana Grande	202041	nan	1	183	new
184	6914ZWSnIGPlQkNgQldTmT	All Loved Up	Amy Shark	201456	nan	7	103	re-enter
185	5MSOM0Bz3OJrC0UBy3H62G	Not Today	Alessia Cara	201455	nan	1	185	new
186	2qXicQG06oT0ijKBznpgQv	Younger	Ruel	200778	122	25	40	-64
187	3E7dfMvvCLUddWissuqMwr	Party In The U.S.A.	Miley Cyrus	200570	171	10	148	-16
188	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	199719	195	50	7	7
189	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	199651	188	88	62	-1
190	1gy8SNsZ7ceHqV2mFF3m0G	About You	Tyron Hapi	197901	184	14	98	-6
191	7DPQwyMQADl9Y8oSvSVpfg	Let Me Down Easy	Gang of Youths	196726	177	31	61	-14
192	3cfOd4CMv2snFaKAnMdnvK	All Star	Smash Mouth	196373	189	30	143	-3
193	1jQvUmf16VE9WQCPuK2e8K	STOOPID	6ix9ine	195829	nan	5	54	re-enter
194	50kpGaPAhYJ3sGmk6vplg0	Love Yourself	Justin Bieber	195170	nan	2	194	re-enter
195	5Nm9ERjJZ5oyfXZTECKmRt	Stay With Me	Sam Smith	194952	159	4	159	-36
196	0ofHAoxe9vBkTCp2UQIavz	Dreams - 2004 Remaster	Fleetwood Mac	193908	173	36	120	-23
197	2CTN6UuO2dNEVZXR0DJVk2	Only Want You	Rita Ora	193842	nan	1	197	new
198	0ZNrc4kNeQYD9koZ3KvCsy	BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)	YG	193753	nan	14	105	re-enter
199	0CokSRCu5hZgPxcZBaEzVE	Glorious (feat. Skylar Grey)	Macklemore	193551	nan	55	4	re-enter
200	6PKxFkewPt55P5ao5tVS5o	Go Bang	PNAU	193399	200	55	11	0
