position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
68	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	356022	69	14	7	1
69	77ngtwBosDuAwiQu8afOOQ	Anyway	Tyron Hapi	353265	64	19	58	-5
70	5xNzA3m8Io8rTyLHidsKDc	Coming Home	Sheppard	350123	68	10	64	-2
71	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	342159	100	53	2	29
72	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	341926	63	18	4	-9
73	4PANCoXZX3RaT2D6mqSdEU	changes	XXXTENTACION	332732	nan	1	73	new
74	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	331331	106	53	8	32
75	2x0WlnmfG39ZuDmstl9xfX	End Game	Taylor Swift	328744	71	14	42	-4
76	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	326834	78	30	26	2
77	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	323776	108	61	2	31
78	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	313423	75	44	1	-3
79	2DQ1ITjI0YoLFzuADN1ZBW	No Limit	G-Eazy	304538	72	12	37	-7
80	43ay9lQZ5rfNcOOHhRF2cM	The Greatest Show	Hugh Jackman	298759	76	10	52	-4
81	0CokSRCu5hZgPxcZBaEzVE	Glorious (feat. Skylar Grey)	Macklemore	298554	80	24	4	-1
82	7oekneJCJO74ycdLzdk16v	Lay It On Me	Vance Joy	296630	60	2	60	-22
83	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	294174	114	62	68	31
84	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	292958	84	62	8	0
85	5WoaF1B5XIEnWfmb5NZikf	Sky Walker (feat. Travis Scott)	Miguel	290728	79	14	47	-6
86	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	286202	85	35	2	-1
87	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	284952	86	62	54	-1
88	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	284267	82	32	55	-6
89	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	283870	91	26	8	2
90	32DGGj6KlNuBr6WaqRxpxi	How Long	Charlie Puth	279588	74	22	18	-16
91	152lZdxL1OR0ZMW6KquMif	Location	Khalid	276922	89	52	24	-2
92	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	276407	81	42	3	-11
93	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	276367	90	23	53	-3
94	4LmAnpjlhWTahvRkYR8xJa	X (with 2 Chainz & Saudi)	ScHoolboy Q	269763	70	4	59	-24
95	6NWl2m8asvH83xjuXVNsuG	Betrayed	Lil Xan	267846	93	17	91	-2
96	75FDPwaULRdYDn4StFN2rT	Bartier Cardi (feat. 21 Savage)	Cardi B	266132	77	11	31	-19
97	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	265809	96	23	11	-1
98	0RoA7ObU6phWpqhlC9zH4Z	A Million Dreams	Ziv Zaifman	264432	88	10	63	-10
99	4VuS959DSpr82t3qBqCrWG	Supermarket Flowers	Ed Sheeran	261373	147	27	17	48
100	671XiwQW20Hw5DudB13tR9	Church	Alison Wonderland	260633	183	2	100	83
101	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	258723	99	24	47	-2
102	51ChrwmUPDJvedPQnIU8Ls	Dive	Ed Sheeran	254397	187	31	10	85
103	2cKovq3l6OJjhVVDbVKOsr	The Other Side	Hugh Jackman	251335	97	10	67	-6
104	34I0nBvoE0ZXmqbKiJ5BWS	Stranger Things	Joyner Lucas	250142	nan	1	104	new
105	6iyp6udVpLuq3MCUulZT4h	44 More	Logic	247312	95	2	95	-10
106	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	246692	94	44	22	-12
107	5jyyPsIGM2yqkZN9R3TmvN	The Ways (with Swae Lee)	Khalid	245180	66	4	58	-41
108	2771LMNxwf62FTAdpJMQfM	Bodak Yellow	Cardi B	244164	98	29	30	-10
109	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	243734	110	62	16	1
110	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	243420	107	44	66	-3
111	2z4pcBLQXF2BXKFvd0BuB6	Tip Toe (feat. French Montana)	Jason Derulo	240439	92	16	89	-19
112	7Izh7zLJGw1Nscd62Exxj4	Believer	Imagine Dragons	240418	113	2	112	1
113	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	237970	111	55	2	-2
114	4GtxDqRqnAmHtmyPhSmXY4	Woke Up Late	Drax Project	234919	121	2	114	7
115	0Gl5s8IhMmQE5YQwM8Qx1J	Never Enough	Loren Allred	233253	105	10	72	-10
116	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	232924	154	61	62	38
117	4wFjTWCunQFKtukqrNijEt	MotorSport	Migos	232029	109	6	76	-8
118	2MK8xQVIFA81r32V4E1MkT	Let You Down	Peking Duk	231384	87	21	35	-31
119	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	226489	104	41	14	-15
120	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	225675	117	62	3	-3
121	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	225555	116	45	22	-5
122	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	224382	119	62	26	-3
123	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	222429	123	35	7	0
124	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	221907	115	59	65	-9
125	49wvp0zE6RvYuxUrCoHgl6	Think About You	Delta Goodrem	219390	191	3	125	66
126	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	218733	155	26	58	29
127	5cXg9IQS34FzLVdHhp7hu7	Big Shot (with Travis Scott)	Kendrick Lamar	217846	101	4	73	-26
128	0Zbbxnx4SGGHoIow4PpISP	Stargazing	Kygo	215576	103	24	24	-25
129	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	215169	120	46	6	-9
130	5mCPDVBb16L4XQwDdbRUpz	Passionfruit	Drake	214531	118	4	113	-12
131	7vu0JkJh0ldukEYbTVcqd0	Issues	Julia Michaels	210029	125	12	125	-6
132	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	209706	132	46	6	0
133	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	209254	124	41	56	-9
134	248OFOZef6ShXv6DGgbnxU	Saved	Khalid	207436	131	35	112	-3
135	3ncgNpxLoBQ65ABk4djDyd	PICK IT UP (feat. A$AP Rocky)	Famous Dex	206691	140	13	115	5
136	5dNfHmqgr128gMY2tc5CeJ	Ignition - Remix	R. Kelly	205107	136	62	77	0
137	5HwnezK198pJCEj1l2Adjy	She Loves Control	Camila Cabello	203539	135	7	107	-2
138	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	202154	139	50	111	1
139	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	200719	168	61	6	29
140	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	199549	141	62	1	1
141	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	199453	144	47	1	3
142	5xNUR50KxswPRAvx7S163g	Come Alive	Hugh Jackman	199203	126	10	87	-16
143	12REd1n8PeiHHWOh066tpr	Never Be Like You	Flume	198021	148	62	31	5
144	2u7mxWSeoqTXndK5e08jMp	Nowadays (feat. Landon Cube)	Lil Skies	197552	153	5	144	9
145	2BTw5ZxeBygVJpdMK1Ur3c	Hotel	Kita Alexander	196101	133	39	42	-12
146	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	196034	128	22	13	-18
147	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	195464	152	53	27	5
148	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	194233	149	20	114	1
149	2BNkTvg1kHAAfGvqh56x5a	Getting Over You	Lauv	194126	161	2	149	12
150	3IkWmgGsXbsafrunwPojXO	From Now On	Hugh Jackman	192982	134	10	93	-16
151	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	192365	150	51	4	-1
152	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	191938	160	19	128	8
153	4rQM5oK7ljhu1DtoysUofD	Lay Down	Touch Sensitive	191771	122	16	81	-31
154	0L0VMu7ovN7rmTtC8QQrqj	Need You	Flight Facilities	190700	nan	1	154	new
155	2nUJvBO87SkxCViQsLc9Zr	Man's Not Hot	Big Shaq	190661	137	22	34	-18
156	6SlJooJullmwjBsrnRNROA	Moments (feat. Gavin James)	Bliss n Eso	190369	130	49	25	-26
157	0Qh38w01QRXK6KHIv0e3hb	What About Us	P!nk	189789	157	21	16	0
158	5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	Calvin Harris	189198	156	37	4	-2
159	1VdZ0vKfR5jneCmWIUAMxK	The A Team	Ed Sheeran	187637	nan	6	100	re-enter
160	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	187604	145	61	89	-15
161	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	187546	180	18	66	19
162	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	187149	158	48	12	-4
163	6tvQzeCPwOytDlBYCIOY0n	Breathe	Jax Jones	186937	nan	1	163	new
164	0wbnC9AUenxp613TYaJsGK	Narcos	Migos	186047	143	6	113	-21
165	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	184605	159	61	2	-6
166	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	184580	162	38	2	-4
167	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	183498	163	41	1	-4
168	4pbLMXPtU8ruMCMPmQNY4q	Chameleon	PNAU	183416	166	17	99	-2
169	2jyjhRf6DVbMPU5zxagN2h	Let Her Go	Passenger	182733	167	45	145	-2
170	6RnkFd8Fqqgk1Uni8RgqCQ	Like I Do	David Guetta	182622	nan	1	170	new
171	5XJJdNPkwmbUwE79gv0NxK	Gold Digger	Kanye West	181198	173	61	98	2
172	6oSmp7qnvAxUXeUKhl67a6	1955	Hilltop Hoods	180791	174	61	65	2
173	0OlnLZY4cmQzT6ZGttvWBM	So Far Away (feat. Jamie Scott & Romy Dya)	Martin Garrix	180321	127	14	87	-46
174	2pJZ1v8HezrAoZ0Fhzby92	What Do I Know?	Ed Sheeran	180066	nan	21	13	re-enter
175	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	179980	178	59	106	3
176	7F3uo3304R2CTvOseU3H7u	Whatever It Takes	Imagine Dragons	178680	176	2	176	0
177	38yBBH2jacvDxrznF7h08J	Slow Hands	Niall Horan	177206	172	20	51	-5
178	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	176923	169	49	13	-9
179	4pYZLpX23Vx8rwDpJCpPTA	New Freezer (feat. Kendrick Lamar)	Rich The Kid	176642	nan	1	179	new
180	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	176443	165	46	6	-15
181	5HDPtsnyb3maFmPL8LLUTG	New Man	Ed Sheeran	175954	nan	18	12	re-enter
182	4PpuH4mxL0rD35mOWaLoKS	Lemon	N.E.R.D	175079	164	12	62	-18
183	0lvXfUug5YmOHOyHgXufqF	Fake Magic	Peking Duk	172613	181	39	37	-2
184	0VgkVdmE4gld66l8iyGjgx	Mask Off	Future	172151	175	17	127	-9
185	6PJ8FF6UR8FZXfEvpHkIVN	How Would You Feel (Paean)	Ed Sheeran	172146	nan	19	18	re-enter
186	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	171907	nan	3	181	re-enter
187	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	171732	193	15	170	6
188	7w87IxuO7BDcJ3YUqCyMTT	Pumped Up Kicks	Foster The People	170921	nan	31	134	re-enter
189	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	169735	189	50	101	0
190	7nZmah2llfvLDiUjm0kiyz	Friends (with BloodPop®)	Justin Bieber	169504	177	29	3	-13
191	2tPcTFiQF9MbVUyjZ3zDhA	Paramedic!	SOB X RBE	169260	138	4	105	-53
192	7bUcBztfGqO7cSI2gMZeCI	Opps (with Yugen Blakrok)	Vince Staples	168557	129	4	92	-63
193	4v094LQ9eF10k2O2Te2ngK	Too Much To Ask	Niall Horan	168056	188	20	24	-5
194	6M0IsaUX4GNyto4niSegfI	No Option	Post Malone	167896	184	17	136	-10
195	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	166415	194	61	40	-1
196	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	166220	195	52	90	-1
197	7y9iMe8SOB6z3NoHE2OfXl	Bad At Love	Halsey	165524	112	29	38	-85
198	02WacdrRpm4zlP8H7X6bnQ	Dancing On My Own	Calum Scott	165279	nan	29	49	re-enter
199	62zG6kMMH353g1yu9Y1EIC	Confidence	Ocean Alley	164756	nan	1	199	new
200	0V1UrYfF9QmRwtpULzXQgw	Regular Touch	Vera Blue	164665	185	6	113	-15
