position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
29	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	694747	nan	1	29	new
30	1ZEm9cJC05rawV2tptNfTS	Bed (feat. Ariana Grande)	Nicki Minaj	689516	26	6	20	-4
31	0kHyKhJMukHEPfeh8s7rdM	Born To Be Yours	Kygo	676378	34	6	30	3
32	1LwnqPolBLuhZKp8zAwaIz	Healing Hands	Conrad Sewell	670583	42	5	32	10
33	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	663329	33	9	28	0
34	6tB4XVKceo2307SSWXaO0y	Just Friends	Hayden James	654240	31	2	31	-3
35	2E124GmJRnBJuXbTb4cPUB	FEFE (feat. Nicki Minaj & Murda Beatz)	6ix9ine	640974	nan	1	35	new
36	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	613283	35	13	1	-1
37	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	608663	36	19	11	-1
38	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	601924	37	48	7	-1
39	4gvPqK7RifS2F45o9Obo5B	I Said Hi	Amy Shark	595882	38	2	38	-1
40	5SxkdsY1ufZzoq9iXceLw9	no tears left to cry	Ariana Grande	592032	32	14	2	-8
41	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	556188	40	19	13	-1
42	3pWcj8hxj3fsb9TDAcMpEl	Somebody	The Chainsmokers	546255	46	14	30	4
43	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	529545	43	23	3	0
44	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	512804	52	5	44	8
45	7apizLyhMRutg3ccXvr2qv	Hurt Somebody	Noah Kahan	512784	50	3	43	5
46	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	511554	44	13	11	-2
47	4E2s2lCNKxbWJMwHPMzOfq	Never Ever (feat. Sarah)	The Rubens	501497	62	4	47	15
48	4F1yvJfQ7gJkrcgFJQDjOr	Playinwitme (feat. Kehlani)	KYLE	495124	48	10	24	0
49	7hDVYcQq6MxkdJGweuCtl9	ocean eyes	Billie Eilish	493000	45	9	37	-4
50	33IOhptvC2Qoy2UhjiHXLV	Flames	David Guetta	441598	49	18	32	-1
51	3qnoOm4fwZPBS116f5hpgF	All Mine	Kanye West	440760	39	8	3	-12
52	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	438668	55	5	52	3
53	3qN5qMTKyEEmiTZD38BNTT	I'm Upset	Drake	433188	nan	1	53	new
54	43V1z6QToNNWNldV4FEG6r	Body	Loud Luxury	429876	60	5	54	6
55	4keoy2fqgwGnbWlm3ZVZFa	Happy Now	Zedd	418022	nan	1	55	new
56	6vsV4D8BM6PioRr1UOx0n2	you should see me in a crown	Billie Eilish	406095	nan	1	56	new
57	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	404968	54	44	1	-3
58	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	403680	53	81	1	-5
59	0E6PsO3ymCfUh7pJQjBgkj	APESHIT	The Carters	400758	47	5	47	-12
60	1NbGcdgwRHZ5rbPIT9hdR3	Dance To This (feat. Ariana Grande)	Troye Sivan	384625	78	6	48	18
61	0b9oOr2ZgvyQu88wzixux9	This Is America	Childish Gambino	368350	51	12	1	-10
62	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	366312	58	8	13	-4
63	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	364205	57	5	54	-6
64	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	358262	56	24	16	-8
65	5QskYLFPX9y7pLU0VEMNbr	Like To Be You feat. Julia Michaels	Shawn Mendes	334462	63	7	57	-2
66	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	327330	67	46	26	1
67	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	323995	66	69	1	-1
68	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	323738	68	73	8	0
69	2RiBogNRfulkNf7fVbPOrJ	Saturday Sun	Vance Joy	321597	65	14	36	-4
70	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	320088	69	35	27	-1
71	3T4UodGkfZObJ43RtA5KFU	Connection	OneRepublic	309193	92	4	71	21
72	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	306194	71	22	3	-1
73	3EApebexZ7YqDIqw2EMTDh	I Might Need Security	Chance the Rapper	297824	nan	1	73	new
74	0At2qAoaVjIwWNAqrscXli	Boo'd Up	Ella Mai	296047	64	5	64	-10
75	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	294827	79	82	54	4
76	0CZ8lquoTX2Dkg7Ak2inwA	1950	King Princess	293116	73	20	14	-3
77	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	291283	74	24	4	-3
78	1gm616Plq4ScqNi7TVkZ5N	Call Out My Name	The Weeknd	290528	70	17	3	-8
79	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	290072	75	19	20	-4
80	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	286912	84	10	48	4
81	4UKCKdYiLN6IMA5ZESUTL7	the remedy for a broken heart (why am I so in love)	XXXTENTACION	285696	85	12	32	4
82	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	284235	82	53	9	0
83	3JJYIoJ5FyY9E0DGjr7SXF	Enemies	Lauv	284014	76	5	76	-7
84	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	282190	80	28	5	-4
85	21YnmkSDhUkmkkni22Svc4	In My Blood	Shawn Mendes	282178	91	9	20	6
86	7rC5Pl8rQSX4myONQHYPBK	Mob Ties	Drake	281782	nan	1	86	new
87	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	280107	86	57	2	-1
88	10Igtw8bSDyyFs7KIsKngZ	Freaky Friday (feat. Chris Brown)	Lil Dicky	277325	72	19	4	-16
89	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	274290	83	30	4	-6
90	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	273701	88	82	8	-2
91	2qXicQG06oT0ijKBznpgQv	Younger	Ruel	271029	77	7	40	-14
92	2uaiyLKnYvazyfR0Ky3Kbk	Let Me Down Slowly	Alec Benjamin	270348	100	6	92	8
93	6IaieqiCVvsNvEt6Y7yOFa	Ball For Me (feat. Nicki Minaj)	Post Malone	269357	87	13	21	-6
94	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	267723	93	8	86	-1
95	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	265439	89	54	2	-6
96	7boPPE857KEqCIHNwFkDop	Audio	Sia	265260	98	6	96	2
97	3D1rlKmZdpYUeMtRRLNawc	Let Me Live (feat. Anne-Marie & Mr Eazi)	Rudimental	264204	94	5	94	-3
98	0XySogm94T51XF5F2jumXm	All Girls Are The Same	Juice WRLD	263669	95	2	95	-3
99	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	258487	nan	1	99	new
100	1LIbTjMdFP15jIXGkcICSU	Chateau	Angus & Julia Stone	255790	111	39	20	11
101	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	255091	96	38	4	-5
102	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	253441	104	15	12	2
103	32lItqlMi4LBhb4k0BaSaC	Candy Paint	Post Malone	252157	101	13	22	-2
104	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	251866	105	35	104	1
105	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	251478	90	10	52	-15
106	1oc3jna2ablnfIKLYbKujl	If You're Over Me	Years & Years	250388	137	3	106	31
107	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	248563	102	73	7	-5
108	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	247422	107	27	5	-1
109	5SwEgzUFDHwpWHKrbnP32Z	Youth feat. Khalid	Shawn Mendes	246833	115	9	16	6
110	6mAz8D1TmlTuef90dbNIiZ	Plug Walk	Rich The Kid	246319	109	17	29	-1
111	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	245513	108	64	1	-3
112	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	244717	112	50	3	0
113	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	244601	97	82	3	-16
114	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	244049	103	34	7	-11
115	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	238026	nan	1	115	new
116	5Psnhdkyanjpgc2P8A5TSM	Emotionless	Drake	237343	nan	1	116	new
117	1cS0TgbR263ey9jn0MwD2s	River (feat. Ed Sheeran)	Eminem	237008	110	4	104	-7
118	4S1GTwPVpkSy7CsJIDKPEz	You Deserve Better	James Arthur	232532	144	3	118	26
119	2CvOqDpQIMw69cCzWqr5yr	Halo	Beyoncé	231952	119	20	119	0
120	53jbdPQBaH6WaQvW0zmGBs	Talia	King Princess	230507	167	3	120	47
121	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	229351	125	39	118	4
122	2jyjhRf6DVbMPU5zxagN2h	Let Her Go	Passenger	229265	121	65	121	-1
123	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	228649	130	48	29	7
124	6PKxFkewPt55P5ao5tVS5o	Go Bang	PNAU	223734	131	37	11	7
125	52okn5MNA47tk87PeZJLEL	Let You Down	NF	221866	128	5	89	3
126	54l9GJGQ1UCFKe2tzt1Vxt	Only You (with Little Mix)	Cheat Codes	221792	126	3	126	0
127	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	220340	123	81	89	-4
128	003eoIwxETJujVWmNFMoZy	Growing Pains	Alessia Cara	217871	122	6	68	-6
129	1vxw6aYJls2oq3gW0DujAo	Crazy	Gnarls Barkley	215672	116	57	116	-13
130	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	215368	124	81	2	-6
131	0tBbt8CrmxbjRP0pueQkyU	Wolves	Selena Gomez	214603	132	4	131	1
132	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	212485	134	30	20	2
133	2ZRo7axmMPeSVUvDbGkJah	Hope	XXXTENTACION	211499	145	8	54	12
134	6oSmp7qnvAxUXeUKhl67a6	1955	Hilltop Hoods	210299	156	81	65	22
135	3Du2K5dLzmduCNp6uwuaL0	Sorry Not Sorry	Demi Lovato	208986	146	4	135	11
136	0Qh38w01QRXK6KHIv0e3hb	What About Us	P!nk	207279	141	35	16	5
137	5PTG6rrL6EPFD9E2QMI2pl	JAPAN	Famous Dex	207099	157	16	74	20
138	4x0pNOZ5r6kJMjsvsoliBm	Groceries	Mallrat	206604	114	5	109	-24
139	5dtqtvjmFlj3ZQ477OjifI	Clark Griswold	Hilltop Hoods	205149	136	2	136	-3
140	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	205012	nan	1	140	new
141	3KYOGt8IO6j8wptkG9THag	Take Me to Church	Hozier	203866	139	6	139	-2
142	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	203617	138	38	48	-4
143	1zi7xx7UVEFkmKfv06H8x0	One Dance	Drake	203401	135	4	128	-8
144	0BfVKJALJjpzNYIQiEgF2G	Waves	Dean Lewis	203297	177	2	144	33
145	152lZdxL1OR0ZMW6KquMif	Location	Khalid	202879	158	72	24	13
146	41zXlQxzTi6cGAjpOXyLYH	idontwannabeyouanymore	Billie Eilish	202391	168	5	146	22
147	5nFyaoBWwwMJ9fv33tZ2MB	What I Need (feat. Kehlani)	Hayley Kiyoko	202127	148	14	127	1
148	0Dq49j3dELbttQVUJbtn0c	Nervous	Shawn Mendes	202098	178	7	43	30
149	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	200570	154	82	68	5
150	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	200518	140	82	16	-10
151	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	200347	142	55	2	-9
152	3d9DChrdc6BOeFsbrZ3Is0	Under the Bridge	Red Hot Chili Peppers	200116	150	14	133	-2
153	1gy8SNsZ7ceHqV2mFF3m0G	About You	Tyron Hapi	200056	nan	1	153	new
154	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	199615	159	5	105	5
155	7DPQwyMQADl9Y8oSvSVpfg	Let Me Down Easy	Gang of Youths	198191	nan	15	61	re-enter
156	07FkzikE6FuHIa8Ma7zJGc	Lie	NF	197663	197	2	156	41
157	2tpWsVSb9UEmDRxAl1zhX1	Counting Stars	OneRepublic	197514	149	4	149	-8
158	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	196959	180	49	6	22
159	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	196789	165	70	111	6
160	40FLJc17FMZaPmCQEEZgB0	New Light	John Mayer	196657	120	2	120	-40
161	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	195180	152	69	101	-9
162	4h8VwCb1MTGoLKueQ1WgbD	Wake Me Up	Avicii	194780	143	4	143	-19
163	3C2xQqHVkhA1Ht17SzPRke	Nothing to Regret	Robinson	194377	147	20	22	-16
164	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	194148	162	76	15	-2
165	7MXVkk9YMctZqd1Srtv4MB	Starboy	The Weeknd	192575	151	4	151	-14
166	2gTYVoQCUh0QNUaFix01ld	Chun-Li	Nicki Minaj	192350	155	15	74	-11
167	01TnVDiet1DFTsyWKUKovl	NUMB	XXXTENTACION	191296	164	9	53	-3
168	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	191063	170	39	114	2
169	4eWQlBRaTjPPUlzacqEeoQ	Never Be the Same	Camila Cabello	190489	163	28	7	-6
170	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	190131	nan	49	22	re-enter
171	1l2WkPJeLEuQtBzp0DMuMX	Adore	Amy Shark	189780	118	2	118	-53
172	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	189588	nan	1	172	new
173	4rjV9NFV51DrGXC2jbK2EN	Talk to Me (feat. Tove Styrke)	Cosmo's Midnight	188486	186	4	173	13
174	0GxQ1A5L9xnMOytbP6eKBG	What Lovers Do (feat. SZA)	Maroon 5	188322	169	6	156	-5
175	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	186865	nan	4	146	re-enter
176	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	186754	174	75	2	-2
177	3szf2z1Cy1QMrtHrbn8rz9	Elevate	Drake	186318	nan	1	177	new
178	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	186230	198	75	65	20
179	4zIO3ilp5HvTeK3HJHxhMP	Natural	Imagine Dragons	184643	nan	1	179	new
180	4bJzIbze97tZwCxxMw4hx9	NUMB	Hayden James	184446	153	30	34	-27
181	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	184248	160	20	35	-21
182	3uhBIQ7tv8j1FME8cFGEfG	All of Me	John Legend	184013	166	3	166	-16
183	11bD1JtSjlIgKgZG2134DZ	Chasing Cars	Snow Patrol	182749	187	11	176	4
184	0ofHAoxe9vBkTCp2UQIavz	Dreams - 2004 Remaster	Fleetwood Mac	182010	188	18	167	4
185	77UjLW8j5UAGAGVGhR5oUK	Pray For Me (with Kendrick Lamar)	The Weeknd	181959	196	5	139	11
186	3QHPHLAkYV5cQBUYs6rowx	Gold Digger	Kanye West	181249	176	4	176	-10
187	3fpVWegR6YOS1Yk5HSMYIq	Paranoid	Post Malone	180369	173	13	7	-14
188	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	179927	nan	25	65	re-enter
189	447yWcDPg1ddgcHBLGpJC0	Better Not (feat. Wafia)	Louis The Child	176995	81	12	39	-108
190	3Vo4wInECJQuz9BIBMOu8i	Finesse - Remix; feat. Cardi B	Bruno Mars	176992	183	29	4	-7
191	630sXRhIcfwr2e4RdNtjKN	Rewrite The Stars	Zac Efron	176519	nan	29	21	re-enter
192	2PpruBYCo4H7WOBJ7Q2EwM	Hey Ya!	OutKast	175709	192	38	105	0
193	51rXHuKN8Loc4sUlKPODgH	King's Dead (with Kendrick Lamar, Future & James Blake)	Jay Rock	175017	195	22	51	2
194	1dUHF4RyMmMTveJ0Rby6Xm	Can’t Take A Joke	Drake	174675	nan	1	194	new
195	0CokSRCu5hZgPxcZBaEzVE	Glorious (feat. Skylar Grey)	Macklemore	174426	182	44	4	-13
196	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	173076	nan	66	27	re-enter
197	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	172401	nan	80	62	re-enter
198	4vaxvNDaLSoD36iZX515ug	Betrayed	Lil Xan	172295	nan	4	144	re-enter
199	0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	Alessia Cara	172040	nan	42	19	re-enter
200	2xmrfQpmS2iJExTlklLoAL	I Miss You (feat. Julia Michaels)	Clean Bandit	171631	nan	38	17	re-enter
