position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
80	6G8kHiVZ1jW7vHMPVRNZU0	Don’t Matter To Me (with Michael Jackson)	Drake	319066	54	5	14	-26
81	5yNEdBlZMxpcVtGKz5NFk5	Side Effects (feat. Emily Warren)	The Chainsmokers	318021	62	4	58	-19
82	4b7mLZQWsy0rLnrMtPA9fQ	borderline (feat. Missy Elliott)	Ariana Grande	308104	nan	1	82	new
83	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	303049	73	86	54	-10
84	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	300102	72	28	16	-12
85	5dtqtvjmFlj3ZQ477OjifI	Clark Griswold	Hilltop Hoods	296477	68	6	68	-17
86	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	296253	74	77	8	-12
87	4x0pNOZ5r6kJMjsvsoliBm	Groceries	Mallrat	294218	76	9	76	-11
88	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	292936	77	50	26	-11
89	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	292104	78	39	27	-11
90	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	280093	83	86	8	-7
91	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	279314	81	57	9	-10
92	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	275248	86	32	5	-6
93	0XySogm94T51XF5F2jumXm	All Girls Are The Same	Juice WRLD	273630	85	6	84	-8
94	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	267020	88	43	88	-6
95	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	265129	87	73	1	-8
96	3T4UodGkfZObJ43RtA5KFU	Connection	OneRepublic	262388	95	8	71	-1
97	53jbdPQBaH6WaQvW0zmGBs	Talia	King Princess	262083	89	7	77	-8
98	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	261990	93	61	2	-5
99	2uaiyLKnYvazyfR0Ky3Kbk	Let Me Down Slowly	Alec Benjamin	261624	79	10	73	-20
100	1snWlbcbgQpJfknoI30DWG	Darkside	Alan Walker	259951	144	2	100	44
101	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	259712	97	39	97	-4
102	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	259429	94	14	48	-8
103	6914ZWSnIGPlQkNgQldTmT	All Loved Up	Amy Shark	258315	122	4	103	19
104	0mdIIgjVubCqYTBdCpP5k9	Waiting	KIAN	258166	nan	1	104	new
105	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	255202	107	34	4	2
106	1gy8SNsZ7ceHqV2mFF3m0G	About You	Tyron Hapi	254991	113	5	106	7
107	20MuVazoNMv6xjKPnRFOxG	WAKE UP	Travis Scott	252809	63	3	34	-44
108	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	252174	98	5	98	-10
109	0b9oOr2ZgvyQu88wzixux9	This Is America	Childish Gambino	252025	90	16	1	-19
110	6Poyf51k7W3NKnsGwAI90B	Barbie Dreams	Nicki Minaj	249733	71	2	71	-39
111	0CZ8lquoTX2Dkg7Ak2inwA	1950	King Princess	248918	102	24	14	-9
112	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	245824	111	86	3	-1
113	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	244851	115	42	4	2
114	6xcJyGpfZbuuiequtnlKt4	BUTTERFLY EFFECT	Travis Scott	244708	75	3	49	-39
115	4UKCKdYiLN6IMA5ZESUTL7	the remedy for a broken heart (why am I so in love)	XXXTENTACION	244465	109	16	32	-6
116	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	244293	114	58	2	-2
117	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	243148	104	26	3	-13
118	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	242870	116	5	115	-2
119	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	240949	117	19	12	-2
120	3qnoOm4fwZPBS116f5hpgF	All Mine	Kanye West	240017	91	12	3	-29
121	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	239509	106	23	20	-15
122	2QZ7WLBE8h2y1Y5Fb8RYbH	In My Blood	Shawn Mendes	238591	nan	1	122	new
123	7MXYfLhcOjb8DHI38M8CdN	Killing My Time	G Flip	236725	80	4	72	-43
124	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	235899	121	31	5	-3
125	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	235824	119	77	7	-6
126	4mHgYpuGHu99Mw69E83CP2	Taking A Walk	Trippie Redd	235152	70	2	70	-56
127	1gm616Plq4ScqNi7TVkZ5N	Call Out My Name	The Weeknd	234672	112	21	3	-15
128	2CvOqDpQIMw69cCzWqr5yr	Halo	Beyoncé	233599	125	24	119	-3
129	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	233210	126	54	3	-3
130	0ZNrc4kNeQYD9koZ3KvCsy	BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)	YG	232402	105	3	105	-25
131	7s25THrKz86DM225dOYwnr	Respect	Aretha Franklin	231957	nan	1	131	new
132	2jyjhRf6DVbMPU5zxagN2h	Let Her Go	Passenger	231720	130	69	121	-2
133	3obgSF06ki98lYNLNq5vCB	Wasted (feat. Lil Uzi Vert)	Juice WRLD	231552	151	4	133	18
134	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	230098	131	52	29	-3
135	1vxw6aYJls2oq3gW0DujAo	Crazy	Gnarls Barkley	229951	133	61	116	-2
136	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	228549	123	68	1	-13
137	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	228346	134	85	89	-3
138	10Igtw8bSDyyFs7KIsKngZ	Freaky Friday (feat. Chris Brown)	Lil Dicky	227914	118	23	4	-20
139	32lItqlMi4LBhb4k0BaSaC	Candy Paint	Post Malone	227165	127	17	22	-12
140	4QVS8YCpK71R4FsxSMCjhP	Tie Me Down (with Elley Duhé)	Gryffin	224127	188	2	140	48
141	1LIbTjMdFP15jIXGkcICSU	Chateau	Angus & Julia Stone	224087	135	43	20	-6
142	29tc0GbW0pTSBZSCZF3NWk	Lean Wit Me	Juice WRLD	223884	145	3	142	3
143	3qN5qMTKyEEmiTZD38BNTT	I'm Upset	Drake	221754	108	5	53	-35
144	1cS0TgbR263ey9jn0MwD2s	River (feat. Ed Sheeran)	Eminem	220778	136	8	104	-8
145	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	220146	129	28	4	-16
146	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	218316	138	38	7	-8
147	52okn5MNA47tk87PeZJLEL	Let You Down	NF	217776	140	9	89	-7
148	0BfVKJALJjpzNYIQiEgF2G	Waves	Dean Lewis	216166	156	6	144	8
149	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	215684	142	73	101	-7
150	1NbGcdgwRHZ5rbPIT9hdR3	Dance To This (feat. Ariana Grande)	Troye Sivan	214429	124	10	48	-26
151	41zXlQxzTi6cGAjpOXyLYH	idontwannabeyouanymore	Billie Eilish	211996	132	9	132	-19
152	1zi7xx7UVEFkmKfv06H8x0	One Dance	Drake	211678	148	8	128	-4
153	4F1yvJfQ7gJkrcgFJQDjOr	Playinwitme (feat. Kehlani)	KYLE	208997	69	14	24	-84
154	2IssBpPtHcViZL5vYQNHhA	Like To Be You (feat. Julia Michaels)	Shawn Mendes	208814	nan	1	154	new
155	6PKxFkewPt55P5ao5tVS5o	Go Bang	PNAU	208708	149	41	11	-6
156	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	206397	152	85	2	-4
157	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	205255	155	9	105	-2
158	3d9DChrdc6BOeFsbrZ3Is0	Under the Bridge	Red Hot Chili Peppers	204020	150	18	133	-8
159	6IaieqiCVvsNvEt6Y7yOFa	Ball For Me (feat. Nicki Minaj)	Post Malone	203525	139	17	21	-20
160	3KYOGt8IO6j8wptkG9THag	Take Me to Church	Hozier	203321	158	10	139	-2
161	1ZAyjvIk9YiD76yYy0TEG6	Plug Walk	Rich The Kid	201889	153	4	125	-8
162	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	201432	162	86	68	0
163	0tBbt8CrmxbjRP0pueQkyU	Wolves	Selena Gomez	201335	165	8	131	2
164	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	201215	161	80	15	-3
165	2tpWsVSb9UEmDRxAl1zhX1	Counting Stars	OneRepublic	198529	169	8	149	4
166	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	197630	157	74	111	-9
167	3Du2K5dLzmduCNp6uwuaL0	Sorry Not Sorry	Demi Lovato	196553	167	8	135	0
168	152lZdxL1OR0ZMW6KquMif	Location	Khalid	196412	175	76	24	7
169	4h8VwCb1MTGoLKueQ1WgbD	Wake Me Up	Avicii	196233	174	8	143	5
170	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	195853	163	14	52	-7
171	3NfxSdJnVdon1axzloJgba	I Say a Little Prayer	Aretha Franklin	195723	nan	1	171	new
172	2RiBogNRfulkNf7fVbPOrJ	Saturday Sun	Vance Joy	194799	166	18	36	-6
173	2ZRo7axmMPeSVUvDbGkJah	Hope	XXXTENTACION	194586	180	12	54	7
174	1e4rwBPVI32vZtTJu7mJ4J	Chun-Li	Nicki Minaj	194526	120	2	120	-54
175	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	194477	164	34	20	-11
176	0Mf1gc22ZGqybgAYT7SjWd	Clumsy Love	Thelma Plum	194054	184	2	176	8
177	1eiDjkNOwX9LeSkSAGCA5a	Don't Trust Myself	Robinson	193763	170	4	154	-7
178	0ofHAoxe9vBkTCp2UQIavz	Dreams - 2004 Remaster	Fleetwood Mac	193582	179	22	167	1
179	7lAK3oHbfEnvUQWosrMMpR	YOSEMITE	Travis Scott	193546	96	3	52	-83
180	4zIO3ilp5HvTeK3HJHxhMP	Natural	Imagine Dragons	193295	191	4	179	11
181	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	193021	176	59	2	-5
182	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	191878	159	79	65	-23
183	0Qh38w01QRXK6KHIv0e3hb	What About Us	P!nk	191860	182	39	16	-1
184	6oSmp7qnvAxUXeUKhl67a6	1955	Hilltop Hoods	191265	173	85	65	-11
185	1h0yImRPIVAjhhHeNVlTuC	Youth (feat. Khalid)	Shawn Mendes	190776	nan	1	185	new
186	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	190690	189	42	48	3
187	7DPQwyMQADl9Y8oSvSVpfg	Let Me Down Easy	Gang of Youths	190517	171	19	61	-16
188	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	190387	178	79	2	-10
189	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	190206	160	8	146	-29
190	04QZdz4g1qoDlPscXVXS1I	Underwater	RÜFÜS DU SOL	189904	146	2	146	-44
191	0E6PsO3ymCfUh7pJQjBgkj	APESHIT	The Carters	189875	141	9	47	-50
192	0GxQ1A5L9xnMOytbP6eKBG	What Lovers Do (feat. SZA)	Maroon 5	189738	185	10	156	-7
193	7MXVkk9YMctZqd1Srtv4MB	Starboy	The Weeknd	189411	186	8	151	-7
194	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	187835	181	86	16	-13
195	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	187192	190	43	114	-5
196	11bD1JtSjlIgKgZG2134DZ	Chasing Cars	Snow Patrol	187104	187	15	176	-9
197	4eWQlBRaTjPPUlzacqEeoQ	Never Be the Same	Camila Cabello	186483	193	32	7	-4
198	3DGar7krWlmrXRFHBcQF6z	Whenever (feat. Conor Maynard)	Kris Kross Amsterdam	184904	nan	1	198	new
199	1xYpVRspgaLxdJLOTQkTjg	STOP TRYING TO BE GOD	Travis Scott	184321	100	3	46	-99
200	0CokSRCu5hZgPxcZBaEzVE	Glorious (feat. Skylar Grey)	Macklemore	181977	nan	46	4	re-enter
