position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
61	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	376884	59	26	26	-2
62	0as7lPxkBPctZ7uVmchRNM	Miss You (with Major Lazer & Tory Lanez)	Cashmere Cat	372328	62	2	62	0
63	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	369457	56	40	1	-7
64	5xNzA3m8Io8rTyLHidsKDc	Coming Home	Sheppard	364193	64	6	64	0
65	77ngtwBosDuAwiQu8afOOQ	Anyway	Tyron Hapi	361906	60	15	58	-5
66	7y9iMe8SOB6z3NoHE2OfXl	Bad At Love	Halsey	355787	65	25	38	-1
67	0RoA7ObU6phWpqhlC9zH4Z	A Million Dreams	Ziv Zaifman	353590	63	6	63	-4
68	0CokSRCu5hZgPxcZBaEzVE	Glorious (feat. Skylar Grey)	Macklemore	352311	66	20	4	-2
69	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	351155	54	22	8	-15
70	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	346824	51	19	11	-19
71	2cKovq3l6OJjhVVDbVKOsr	The Other Side	Hugh Jackman	346795	67	6	67	-4
72	7MUNNBJKYo3cdokp06wEOB	Lay It On Me	Vance Joy	343012	49	30	32	-23
73	2BTw5ZxeBygVJpdMK1Ur3c	Hotel	Kita Alexander	342023	71	35	42	-2
74	3gfmFoJgmn9LiIj5mV8oSS	I Just Can't	R3HAB	332417	68	21	55	-6
75	0Gl5s8IhMmQE5YQwM8Qx1J	Never Enough	Loren Allred	328302	72	6	72	-3
76	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	326019	75	31	2	-1
77	57p8CBvPOxrvyCbn6ttl5r	Would You Ever	Skrillex	322703	77	28	43	0
78	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	320159	74	38	3	-4
79	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	315550	83	24	13	4
80	152lZdxL1OR0ZMW6KquMif	Location	Khalid	310681	78	48	24	-2
81	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	305002	82	40	22	1
82	5ZpjODX6OH1xZs3AOewTO6	Filthy	Justin Timberlake	299940	nan	1	82	new
83	4wFjTWCunQFKtukqrNijEt	MotorSport	Migos	296627	76	2	76	-7
84	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	291720	95	19	53	11
85	2771LMNxwf62FTAdpJMQfM	Bodak Yellow	Cardi B	289804	88	25	30	3
86	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	285126	89	28	55	3
87	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	283480	94	58	8	7
88	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	282820	85	37	14	-3
89	7DPQwyMQADl9Y8oSvSVpfg	Let Me Down Easy	Gang of Youths	282116	61	2	61	-28
90	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	280300	86	14	69	-4
91	5xNUR50KxswPRAvx7S163g	Come Alive	Hugh Jackman	279819	87	6	87	-4
92	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	278068	90	58	54	-2
93	4rQM5oK7ljhu1DtoysUofD	Lay Down	Touch Sensitive	278036	81	12	81	-12
94	2z4pcBLQXF2BXKFvd0BuB6	Tip Toe (feat. French Montana)	Jason Derulo	271204	99	12	94	5
95	3IkWmgGsXbsafrunwPojXO	From Now On	Hugh Jackman	268618	93	6	93	-2
96	5hM6sP0Gh1jD57drszNueC	For You (Fifty Shades Freed) (& Rita Ora)	Liam Payne	267005	125	5	96	29
97	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	264419	107	20	47	10
98	6SlJooJullmwjBsrnRNROA	Moments (feat. Gavin James)	Bliss n Eso	263493	92	45	25	-6
99	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	262269	84	18	13	-15
100	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	260345	91	58	16	-9
101	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	255539	101	51	2	0
102	6NWl2m8asvH83xjuXVNsuG	Betrayed	Lil Xan	250316	129	13	91	27
103	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	249746	109	50	34	6
104	2nUJvBO87SkxCViQsLc9Zr	Man's Not Hot	Big Shaq	249642	97	18	34	-7
105	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	246799	106	42	6	1
106	7nZmah2llfvLDiUjm0kiyz	Friends (with BloodPop®)	Justin Bieber	244432	96	25	3	-10
107	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	241701	108	47	2	1
108	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	240781	112	40	66	4
109	0NnVzBW6TJLaEzcyXjqRDH	Mystik	Tash Sultana	239721	102	11	99	-7
110	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	237249	111	49	2	1
111	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	236579	117	41	22	6
112	0OlnLZY4cmQzT6ZGttvWBM	So Far Away (feat. Jamie Scott & Romy Dya)	Martin Garrix	235983	119	10	87	7
113	0wbnC9AUenxp613TYaJsGK	Narcos	Migos	229770	150	2	113	37
114	5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	Calvin Harris	229511	105	33	4	-9
115	3ncgNpxLoBQ65ABk4djDyd	PICK IT UP (feat. A$AP Rocky)	Famous Dex	228734	142	9	115	27
116	248OFOZef6ShXv6DGgbnxU	Saved	Khalid	228381	114	31	112	-2
117	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	226454	154	37	56	37
118	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	224427	156	55	65	38
119	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	223542	126	58	3	7
120	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	222523	138	58	68	18
121	0lvXfUug5YmOHOyHgXufqF	Fake Magic	Peking Duk	222352	110	35	37	-11
122	0V1UrYfF9QmRwtpULzXQgw	Regular Touch	Vera Blue	220801	113	2	113	-9
123	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	220087	131	31	7	8
124	12REd1n8PeiHHWOh066tpr	Never Be Like You	Flume	219060	116	58	31	-8
125	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	218339	127	57	2	2
126	0GVuLQtPXFaL18ijEOqoAa	Tightrope	Michelle Williams	217110	128	5	126	2
127	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	217026	122	42	6	-5
128	4PpuH4mxL0rD35mOWaLoKS	Lemon	N.E.R.D	212697	140	8	62	12
129	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	211880	124	43	1	-5
130	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	211818	143	44	12	13
131	7vu0JkJh0ldukEYbTVcqd0	Issues	Julia Michaels	210867	144	8	128	13
132	5Htb1uFQ1KrkFXlefS8oGj	Tell Me You Love Me	Demi Lovato	209671	134	7	85	2
133	0Qh38w01QRXK6KHIv0e3hb	What About Us	P!nk	209184	136	17	16	3
134	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	208791	130	49	27	-4
135	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	207222	100	34	2	-35
136	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	206987	135	42	6	-1
137	0gbBzIqrECJOEPvQJIBFs5	Green Light	Lorde	206527	103	44	5	-34
138	29HSkfe5ITejb0MXhroHtG	Be About You	Winston Surfshirt	206178	132	6	132	-6
139	6S5lBW22Re1UPKXjX7obLC	Wasted	Peking Duk	201156	nan	1	139	new
140	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	200826	139	58	1	-1
141	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	200484	145	58	26	4
142	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	200103	160	45	13	18
143	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	199954	151	47	4	8
144	1eeABeQvOpPcygpjWE9LSI	Sally	Thundamentals	199829	121	2	121	-23
145	4pbLMXPtU8ruMCMPmQNY4q	Chameleon	PNAU	199599	147	13	99	2
146	3kGfazcbVvVkuZunzlLgTD	Came Here for Love	Sigala	198901	146	32	80	0
147	1zsG4eaZmkA1dvjDDsAGLK	Échame La Culpa	Luis Fonsi	198743	155	12	103	8
148	5dNfHmqgr128gMY2tc5CeJ	Ignition - Remix	R. Kelly	198621	165	58	77	17
149	5HwnezK198pJCEj1l2Adjy	She Loves Control	Camila Cabello	197690	166	3	107	17
150	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	196313	168	57	2	18
151	7y4JznkAv2W3IKw9T1o2VK	New	Daya	196187	115	15	82	-36
152	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	193134	171	46	111	19
153	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	193029	152	57	6	-1
154	3towKHKVOXCCcL1fHv6xFO	Capital Letters	Hailee Steinfeld	192829	nan	2	154	re-enter
155	38yBBH2jacvDxrznF7h08J	Slow Hands	Niall Horan	191751	167	16	51	12
156	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	191297	157	37	1	1
157	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	191075	175	49	8	18
158	4IWAyPf1KMq7JCyGeCjTeH	Whatever It Takes	Imagine Dragons	189508	169	12	84	11
159	5goGDc74vVREyN8al8CkPh	Diplomatic Immunity	Drake	188540	104	3	75	-55
160	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	187739	172	57	62	12
161	0TVwMTKyuSp41ytctKTA3T	Feel the Way I Do	The Jungle Giants	187311	148	2	148	-13
162	0jdny0dhgjUwoIp5GkqEaA	Praying	Kesha	186452	174	26	13	12
163	66y7x28jXOPrcmu3D5Zjh6	A Million Dreams (Reprise)	Austyn Johnson	186122	161	4	153	-2
164	0VgkVdmE4gld66l8iyGjgx	Mask Off	Future	185932	170	13	127	6
165	6SUocL0caib4mLHe8ZrZzi	Sun Comes Up (feat. James Arthur)	Rudimental	184392	159	29	85	-6
166	2DgMxFMUQRPthW4ROhjen1	SWEET	BROCKHAMPTON	184359	137	2	137	-29
167	6TAxNHUFD5nbP9pMXlONES	Ubu	Methyl Ethel	182873	120	2	120	-47
168	4DTpngLjoHj5gFxEZFeD3J	Codeine Dreaming (feat. Lil Wayne)	Kodak Black	181194	182	6	134	14
169	290xSzR8Ee9fm82poMg4od	Used to Be in Love	The Jungle Giants	180424	179	2	169	10
170	6oSmp7qnvAxUXeUKhl67a6	1955	Hilltop Hoods	179625	177	57	65	7
171	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	179589	180	15	128	9
172	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	179199	191	16	114	19
173	5rd1IgSMbApoXsVY9aorCV	Dancing	Kylie Minogue	178610	nan	1	173	new
174	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	178175	188	57	40	14
175	2suCvIjriPQrcYHGmWjFh8	Oceans	Vallis Alps	175743	164	6	143	-11
176	3OnOomd79OjqSYHchCQ6ht	Notice Me	Migos	175292	153	2	153	-23
177	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	175059	nan	46	101	re-enter
178	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	175035	nan	22	58	re-enter
179	4v094LQ9eF10k2O2Te2ngK	Too Much To Ask	Niall Horan	174251	186	16	24	7
180	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	173416	158	44	7	-22
181	4sG6J4S2FCuMr3oooYAwFS	Astronaut - Something About Your Love	Mansionair	173138	181	6	129	0
182	0xU98OPwjKsdUCuftg8Abz	Bloodstone	Guy Sebastian	172609	118	13	86	-64
183	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	172342	162	57	89	-21
184	51rXHuKN8Loc4sUlKPODgH	King's Dead (with Kendrick Lamar, Future & James Blake)	Jay Rock	172011	nan	1	184	new
185	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	171402	nan	55	106	re-enter
186	0I20rLT2MJDhcF96AjbNYo	Stay	Zedd	170460	185	6	120	-1
187	5XJJdNPkwmbUwE79gv0NxK	Gold Digger	Kanye West	170358	189	57	98	2
188	2jyjhRf6DVbMPU5zxagN2h	Let Her Go	Passenger	170292	200	41	145	12
189	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	169920	nan	11	170	re-enter
190	5Q5o0jX8RwrHRdLYQkg6BA	The Deepest Sighs, the Frankest Shadows	Gang of Youths	169794	123	2	123	-67
191	5troof8mcGO3AafoDbk1gc	Look What You Made Me Do	Taylor Swift	168111	178	6	116	-13
192	7F9vK8hNFMml4GtHsaXui6	Back to You (feat. Bebe Rexha & Digital Farm Animals)	Louis Tomlinson	166732	195	28	8	3
193	7krbSH3rd8lhIZvuzTV3Bl	Naked	James Arthur	165031	nan	1	193	new
194	2u7mxWSeoqTXndK5e08jMp	Nowadays (feat. Landon Cube)	Lil Skies	163817	nan	1	194	new
195	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	163085	nan	24	19	re-enter
196	6f8b6mxNNDJdE5tC4MCTxt	Never Enough (Reprise)	Loren Allred	162192	190	3	181	-6
197	1rPCgtaIF0CyKRgAwhtpbF	Adore	Amy Shark	162135	192	52	7	-5
198	6M0IsaUX4GNyto4niSegfI	No Option	Post Malone	159864	199	15	136	1
199	7i2DJ88J7jQ8K7zqFX2fW8	Now Or Never	Halsey	158669	197	32	11	-2
200	0Wv5wuenRLI3BcwgT3HPIP	A Different Way (with Lauv)	DJ Snake	158215	184	20	55	-16
