position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
24	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	66722	25	4	21	1
25	0PAyiPTz8gL0udQnSasc5G	TT - Japanese ver.	TWICE	66138	24	4	12	-1
26	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	65024	35	4	26	9
27	40cPkRjw5aLQIOjaqgUVnB	RAIN	SEKAI NO OWARI	64463	nan	1	27	new
28	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	64356	26	4	26	-2
29	0YAMQSmHk6BSUGTYpaoqTJ	Wherever you are	ONE OK ROCK	63974	33	4	29	4
30	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	63556	27	4	27	-3
31	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	62493	23	4	17	-8
32	3PEgB3fkiojxms35ntsTgs	More Than You Know	Axwell /\ Ingrosso	62219	30	4	24	-2
33	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	62202	22	4	15	-11
34	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	61975	29	4	27	-5
35	46gSY0U7ZZCmd7EuJuo15N	恋音と雨空	AAA	61935	38	4	35	3
36	7F9vK8hNFMml4GtHsaXui6	Back to You (feat. Bebe Rexha & Digital Farm Animals)	Louis Tomlinson	60010	28	4	25	-8
37	6PO8T4qt3FHfauSs98zO9j	Dream	Shota Shimizu	58250	39	4	37	2
38	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	58078	32	4	18	-6
39	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	56363	36	4	26	-3
40	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	53972	51	4	28	11
41	7vwXjDrZT2mqiFynlEwwgG	さよならの前に	AAA	53759	50	4	41	9
42	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	52263	31	4	15	-11
43	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	52109	40	4	38	-3
44	3pzjHKrQSvXGHQ98dx18HI	What Do You Mean?	Justin Bieber	50519	42	4	41	-2
45	7FyHSAzfTFu88aDOpOIVtH	Story of Our Life	HIRAIDAI	50248	43	4	43	-2
46	3HVr6jTVwBHBa2flM0eURR	Glorious (feat. Skylar Grey)	Macklemore	49852	41	4	37	-5
47	2tdq0CeAGSfhI2l4Gwkvgx	Best Of Me	BTS	46413	nan	1	47	new
48	3hRZsdTF5uyGA2uhNqEuhm	Too Much To Ask	Niall Horan	46315	nan	1	48	new
49	31MkGwj0SWgZaTvEt5Hgxv	What About Us	P!nk	46087	45	4	45	-4
50	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	45324	44	4	34	-6
51	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	43216	47	4	47	-4
52	1nMbZ9OsVNSLEyijI80EST	TT	TWICE	42307	49	4	36	-3
53	1OmcAT5Y8eg5bUPv9qJT4R	rockstar	Post Malone	41773	nan	1	53	new
54	1CKd1PnqfYx0H12V9MSaIY	Get Low (with Liam Payne)	Zedd	39847	46	4	43	-8
55	5Bg0HkfaRYRx8A7tMrjT9Z	君が好き	Shota Shimizu	39836	54	4	54	-1
56	0ve9Tpz8Yw0I4eXhWsy21o	ワタリドリ	[Alexandros]	39502	60	4	56	4
57	3ryjLm3oupIjJFGc39naNi	dimple	BTS	38726	nan	1	57	new
58	4R7QVSqBN0koJHcOL7PGb5	SIGNAL - Japanese ver.	TWICE	38347	55	4	44	-3
59	7CmWXD3w1xOO53AAO4LRVQ	愛をこめて花束を	Superfly	36899	61	4	59	2
60	0ffweDHrg4bZqdG4IfGYuo	Pied Piper	BTS	36061	nan	1	60	new
61	7iV733e1KacKrFRaBNxVEf	Intro: Serendipity	BTS	35609	nan	1	61	new
62	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	35604	155	2	62	93
63	4f3nDjgqXurMryYBSp0TZD	The Beginning	ONE OK ROCK	35510	59	4	59	-4
64	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	35065	62	4	62	-2
65	2ISFfVz2EALjmUHfDxRnsB	キラキラ	AI	35004	58	4	58	-7
66	7iXHLtPosbHvglVSJ4rxLq	愛唄	GReeeeN	34954	69	4	66	3
67	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	34625	52	4	44	-15
68	20H2Hd5AkUcRjB4yL3UQtJ	Down	Fifth Harmony	33721	48	4	45	-20
69	3Xrd2febrBti5pNuRTVmra	SORA	GENERATIONS from EXILE TRIBE	33633	63	4	48	-6
70	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	33550	67	4	58	-3
71	7swIKcU4tFRk4iFJpi12Fg	小さな恋のうた	MONGOL800	33160	90	4	71	19
72	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	32868	68	4	59	-4
73	5UnRutJ5phJ9Ti4WnFgEoJ	CHEER UP - Japanese ver.	TWICE	32718	75	4	56	2
74	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	32702	64	4	43	-10
75	5PF0IW8iHqOcTWAyRqiDzb	Home	Shota Shimizu	32607	73	4	73	-2
76	2SYa5Lx1uoCvyDIW4oee9b	MIC Drop	BTS	32556	nan	1	76	new
77	2LwjA3u1bTgnhfbR4MsPxw	Because of You	Shota Shimizu	32430	76	4	76	-1
78	5nq1uTNIR1cBR72T87viS0	Go Go	BTS	31672	nan	1	78	new
79	7ztdl6cnbJgHRdMkKldkts	キセキ	GReeeeN	31660	89	4	79	10
80	4b5oBON2DgamONUxvP4JyQ	Slow & Easy	HIRAIDAI	31647	77	4	73	-3
81	2771LMNxwf62FTAdpJMQfM	Bodak Yellow	Cardi B	31484	81	4	81	0
82	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	31401	86	4	70	4
83	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	31328	71	4	67	-12
84	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	31300	70	3	70	-14
85	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	31068	72	4	51	-13
86	2RobEQGaFJS8tZ0EWnCtld	鱗(うろこ)	Motohiro Hata	30634	78	4	78	-8
87	0KMw8ZsfzGtWn7WEwgvMmo	No Way Back	AAA	30433	83	4	69	-4
88	1Zyd6zQnC6XIIzmg3hP7Ot	As If It's Your Last	BLACKPINK	30353	82	3	70	-6
89	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	29892	94	4	87	5
90	1qAPA8TooLVEqAZ58fhcrt	BOOMBAYAH - KR Ver.	BLACKPINK	29827	85	4	74	-5
91	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	29170	80	4	76	-11
92	17DfKcV1gBdfMBdzsf4NQx	Kataomoi	miwa	28910	98	4	92	6
93	0K4Wg6Pwx0cOuJkN8xvuto	MAGIC	AAA	28763	95	4	93	2
94	1P3cdB5wydoRlTFRz0bNLO	Take what you want (featuring 5 Seconds of Summer)	ONE OK ROCK	28510	66	2	66	-28
95	0cqRj7pUJDkTCEsJkx8snD	Shake It Off	Taylor Swift	28475	87	4	86	-8
96	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	28336	120	4	96	24
97	0eEaGQuEZo5sEuJzU5kwkW	Fire	Shota Shimizu	28327	88	4	88	-9
98	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	28275	57	4	54	-41
99	5eqK0tbzUPo2SoeZsov04s	Bank Account	21 Savage	28185	84	4	82	-15
100	2bnUATKYS3JykGpZjjlbXV	Like OOH-AHH - Japanese ver.	TWICE	27998	96	4	71	-4
101	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	27985	92	4	88	-9
102	0ijT1F143SdGb45SQB3rHk	Milk Tea	Shota Shimizu	27772	101	4	101	-1
103	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	27748	91	4	91	-12
104	4Rby6ujcqaaZIav9LQ2u67	Decided	UVERworld	27458	74	4	53	-30
105	167NczpNbRF7oWakJaY3Hh	Slow Hands	Niall Horan	27300	56	4	56	-49
106	5XQMr19TL7Mfksq9zihbOu	Questions	Chris Brown	27267	79	4	71	-27
107	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	27059	100	4	100	-7
108	5LkQpbBFgoyQm1jGlznT7p	KNOCK KNOCK - Japanese ver.	TWICE	26827	110	4	78	2
109	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	26786	102	4	95	-7
110	0albLGvYx6ftOUJ7KF0i5I	STAY TUNE	Suchmos	26705	106	4	90	-4
111	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	26578	107	4	77	-4
112	494OU6M7NOf4ICYb4zWCf5	Sugar	Maroon 5	26357	111	4	92	-1
113	5A4xCfm0MybwPbAdVqoJe2	Beautiful	HIRAIDAI	26281	109	4	104	-4
114	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	26278	108	4	96	-6
115	1dB06EmjB6NyftV1pxq6Qk	BOOMBAYAH	BLACKPINK	26260	118	4	93	3
116	7aF09WaavZAmAWuUeYxlYD	Rich Love (with Seeb)	OneRepublic	25913	53	4	39	-63
117	1XT0cpl9g0GuRQJao2nqXd	Kanzen kankaku Dreamer	ONE OK ROCK	25895	115	4	110	-2
118	2k84FgJC2Qbj8lRf0lp1Qn	はじまりの予感	Ketsumeishi	25846	112	4	111	-6
119	7bJwvubZZaoGE1AGEfu8Fi	One Last Time	Ariana Grande	25637	117	4	99	-2
120	7BgAUdewLF9XfPupx9V4W2	吹き抜く風のように	GLIM SPANKY	25555	195	2	120	75
121	6IghCx6jRj5VHEmXKQH2pR	Re:make	ONE OK ROCK	25457	119	4	114	-2
122	3awymLmIrvn9lkJeFpmRSf	また逢う日まで	HIRAIDAI	25312	114	4	114	-8
123	4QL5DKkPZwBXkph4fW2Y0Z	We are	ONE OK ROCK	25245	93	2	93	-30
124	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	25044	113	4	113	-11
125	6IcrwGdIvRsrImOnoYfG9Z	See You Again (feat. Charlie Puth)	Wiz Khalifa	24909	128	4	125	3
126	31FaowDBExlcRt5DHIXOkQ	Mitakotomonaikeshiki	Masaki Suda	24839	104	4	80	-22
127	4v6edT4Ogf8qXGphyFfg1u	イト	Creep Hyp	24635	103	4	98	-24
128	3l8yQMdniG6Os8gUBNXV57	Outro: Her	BTS	24192	nan	1	128	new
129	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	24148	116	4	52	-13
130	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	24072	121	4	29	-9
131	0XJMS3oV6rv69jZElWweA8	Different Man	AKLO	23833	105	4	84	-26
132	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	23631	123	4	112	-9
133	1X2Zd5wKGbY1oKzb8dzJRy	Break Free	Ariana Grande	23180	132	4	125	-1
134	6875MeXyCW0wLyT72Eetmo	Starving	Hailee Steinfeld	22877	124	4	124	-10
135	5C5m0n29iXtAg5cQZt6cEN	Love ☆ Queen	E-girls	22693	126	4	115	-9
136	5hN8uAuKfdGNzgGwzgGzyC	Kokyu	Masaki Suda	22541	99	3	66	-37
137	1KT0xdIjm7t053xByACrrg	美女と野獣	Ariana Grande	22498	139	4	132	2
138	4kqSiEVVEdToADnAr95Uhq	Soramo Toberuhazu	negoto	22434	129	3	129	-9
139	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	22320	nan	1	139	new
140	0qYTZCo5Bwh1nsUFGZP3zn	Felices los 4	Maluma	22274	127	4	127	-13
141	2GJxT761mGTQocouI2oLTe	Jelly Jelly	TWICE	22272	138	4	121	-3
142	6jIpuClSFwyBoGTwwpkKU5	CHEER UP	TWICE	22046	136	4	107	-6
143	1Eck97uRMlprKOOJN9oO1E	Good Life (with G-Eazy & Kehlani)	G-Eazy	21872	133	4	120	-10
144	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	21277	147	4	144	3
145	3glfyV9FhK872pJcAtOjeI	涙のない世界	AAA	21269	157	4	145	12
146	21z1GxeHjfD3qkaF5CgCTO	Silhouette	KANA-BOON	21044	170	4	139	24
147	1u8c2t2Cy7UBoG4ArRcF5g	Blank Space	Taylor Swift	20986	134	4	134	-13
148	3BbfgC1wM6x5TRYgAVZYi0	SIGNAL	TWICE	20972	142	4	119	-6
149	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	20953	143	4	142	-6
150	20I6sIOMTCkB6w7ryavxtO	Call Me Maybe	Carly Rae Jepsen	20816	159	4	150	9
151	693iqPOQvhI7PobtR8CC8v	Bonita	J Balvin	20803	140	4	140	-11
152	22uQDAWeupUDmr3Qit0abI	夏の思い出	Ketsumeishi	20703	125	4	111	-27
153	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	20676	172	4	153	19
154	67BbMuItfrHmaNqDxBPF7c	WHISTLE - KR Ver.	BLACKPINK	20509	152	4	138	-2
155	7BqBn9nzAq8spo5e7cZ0dJ	Just the Way You Are	Bruno Mars	20353	149	4	149	-6
156	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	20261	165	4	156	9
157	000xQL6tZNLJzIrtIgxqSl	Still Got Time	ZAYN	20103	146	4	146	-11
158	7yHEDfrJNd0zWOfXwydNH0	Into You	Ariana Grande	20069	148	4	135	-10
159	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	20035	154	4	146	-5
160	5A4QP4EpcPxD5CapYSJfeV	Dirty Work	Austin Mahone	20019	141	4	139	-19
161	6jA8HL9i4QGzsj6fjoxp8Y	There for You	Martin Garrix	19968	65	4	38	-96
162	3oEekS4xhmFQ88ieCVTZ7H	Bang Bang	Jessie J	19400	160	4	160	-2
163	32OlwWuMpZ6b0aN2RZOeMS	Uptown Funk (feat. Bruno Mars)	Mark Ronson	19398	164	4	163	1
164	7MHN1aCFtLXjownGhvEQlF	Una Lady Como Tú	Manuel Turizo	19345	150	4	150	-14
165	5RGf8qn1TBWVplLyyKUsuV	Blood Sweat & Tears	BTS	19244	nan	3	165	re-enter
166	2GLp1Arz4ZtihdjdL9m80W	愛してるのに、愛せない	AAA	19223	175	4	166	9
167	7fYbFYt7X4FZvuJJC90EX0	Problem	Ariana Grande	19201	169	4	152	2
168	59eluCMn0XbOWqeWQ91FTM	君はロックを聴かない	Aimyon	19189	nan	1	168	new
169	0XLOf9LhyazPX9Ld8jPiUq	Fetish (feat. Gucci Mane)	Selena Gomez	19028	135	4	35	-34
170	7FJP35tUJ2121EJsFpU1Gh	Beautiful Now	Zedd	18946	174	4	170	4
171	2NgQV5lmGPPTTlrHXeAPJ7	Yasashisade Afureruyouni	Flower	18840	145	4	145	-26
172	5OepnJhqZoyJN8qWo2LZzy	PLAYING WITH FIRE - KR Ver.	BLACKPINK	18837	163	4	148	-9
173	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	18746	162	4	149	-11
174	2Gl0FzuLxflY6nPifJp5Dr	First Time	Kygo	18711	176	4	151	2
175	1sCxVKWImDZSZKvG0U9B23	Bad Liar	Selena Gomez	18619	153	4	138	-22
176	4jaaMznp3KPllxbmRdiIbx	Hanataba No Kawari Ni Melody Wo	Shota Shimizu	18596	167	3	167	-9
177	7rdUtXasA973gmrr2Xxh3E	Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX	Lorde	18410	nan	1	177	new
178	6InS5BZVgwQXcFF3FTwdug	Knock Away	Attractions	18402	144	3	144	-34
179	72hy5aHFbC5U6vOF3bwpMv	どんなときも。	Sonoko Inoue	18335	173	4	150	-6
180	3EmmCZoqpWOTY1g2GBwJoR	Just Hold On	Steve Aoki	18282	nan	1	180	new
181	0kN8xEmgMW9mh7UmDYHlJP	Versace on the Floor	Bruno Mars	18241	158	4	158	-23
182	4Q6tJExe0LhBW6nhgEN8PC	LOVER	AAA	18235	183	4	171	1
183	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	18204	156	4	128	-27
184	4xBjsLUSjcx2h7PcRikpQp	OMG	Camila Cabello	18114	137	4	109	-47
185	315z5bDr8oJ0OAxD3jQZmH	ひまわりの約束	Motohiro Hata	18067	194	3	185	9
186	6eUncuJutsFi9BGO1JaBHh	If I'm Lucky	Jason Derulo	18064	nan	2	186	re-enter
187	57p8CBvPOxrvyCbn6ttl5r	Would You Ever	Skrillex	18040	131	4	94	-56
188	0rduVGD3WmGciFFb6sUScg	オレンジ	GReeeeN	17952	181	4	145	-7
189	6g1NlCpW7fgqDnWbCCDrHl	Wake Me Up - Radio Edit	Avicii	17851	180	4	169	-9
190	7ANmgFJ8YDBh0uUOfSeYrX	Cut To The Feeling	Carly Rae Jepsen	17706	nan	1	190	new
191	24ntcqBHV6PpbGLgXdkv3e	たいようの哀悼歌	Flower	17682	122	4	122	-69
192	4VrWlk8IQxevMvERoX08iC	Chandelier	Sia	17637	nan	1	192	new
193	2wAf64UF5cK7mlAUfvVPl9	Tda'''Aitakute	EXILE	17509	185	4	185	-8
194	7AEAGTc8cReDqcbPoY9gwo	We Are Never Ever Getting Back Together	Taylor Swift	17415	168	4	160	-26
195	7KXEhfjwdxHVra8VcT2QHH	Skit: Billboard Music Awards Speech	BTS	17317	nan	1	195	new
196	6g93YtKKHU2H1qIqhLIL0Y	Kataomoi	Aimer	17148	188	4	174	-8
197	3KOAjzxIJdreRSzffGLYoa	366nichi (feat. Izumi Nakasone)	Shota Shimizu	17040	187	4	185	-10
198	1vBVxhdaJWb1Eca4yc7K4t	Michi	EXILE	17018	192	2	192	-6
199	6FZGeOJzBQ6KI8lyqaztae	ふたりごと - 一生に一度のワープVer.	RADWIMPS	16891	179	4	175	-20
200	3rQjCycDV0Ibadg6A1Nq45	KNOCK KNOCK	TWICE	16794	182	4	133	-18
