position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
59	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	37377	50	8	18	-9
60	0q0TDcXNZHj0prJIG4R4Jz	DIAMOND SUNSET	Hiroomi Tosaka	36885	nan	1	60	new
61	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	36700	61	8	47	0
62	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	36523	60	8	34	-2
63	4R7QVSqBN0koJHcOL7PGb5	SIGNAL - Japanese ver.	TWICE	36237	67	8	44	4
64	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	36164	69	8	62	5
65	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	36159	nan	1	65	new
66	17DfKcV1gBdfMBdzsf4NQx	Kataomoi	miwa	35879	66	8	66	0
67	0K4Wg6Pwx0cOuJkN8xvuto	MAGIC	AAA	35592	68	8	67	1
68	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	35305	65	8	59	-3
69	2LwjA3u1bTgnhfbR4MsPxw	Because of You	Shota Shimizu	34956	62	8	62	-7
70	7ztdl6cnbJgHRdMkKldkts	キセキ	GReeeeN	34823	63	8	63	-7
71	2RobEQGaFJS8tZ0EWnCtld	鱗(うろこ)	Motohiro Hata	34770	72	8	68	1
72	3Xrd2febrBti5pNuRTVmra	SORA	GENERATIONS from EXILE TRIBE	34478	57	8	48	-15
73	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	34213	53	8	15	-20
74	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	33815	70	8	58	-4
75	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	33488	76	8	43	1
76	1RGmoxDK77rPBGUNQbHKLW	No Way Back	AAA	33265	75	3	75	-1
77	7FyHSAzfTFu88aDOpOIVtH	Story of Our Life	HIRAIDAI	33125	74	8	43	-3
78	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	32985	92	2	78	14
79	1XT0cpl9g0GuRQJao2nqXd	Kanzen kankaku Dreamer	ONE OK ROCK	32919	81	8	79	2
80	0ijT1F143SdGb45SQB3rHk	Milk Tea	Shota Shimizu	32864	85	8	80	5
81	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	32351	107	5	56	26
82	0eEaGQuEZo5sEuJzU5kwkW	Fire	Shota Shimizu	31994	71	8	71	-11
83	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	31455	83	8	70	0
84	2771LMNxwf62FTAdpJMQfM	Bodak Yellow	Cardi B	31177	77	8	63	-7
85	0D8ZpOXVjapLXrjz5VfZSD	Pray	Sam Smith	31103	80	2	80	-5
86	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	30993	86	8	44	0
87	5UnRutJ5phJ9Ti4WnFgEoJ	CHEER UP - Japanese ver.	TWICE	30860	96	8	56	9
88	66KjxbYrSBdnxJcHjnLM7o	ONE	Aimer	30455	nan	1	88	new
89	4AW9Fobw3ENnOFDKwKdq7Q	普通の今夜のことを ー let tonight be forever remembered ー	Daichi Miura	30299	122	3	89	33
90	3glfyV9FhK872pJcAtOjeI	涙のない世界	AAA	30229	101	8	90	11
91	4b5oBON2DgamONUxvP4JyQ	Slow & Easy	HIRAIDAI	30017	78	8	73	-13
92	19WjVVgXjdKXfLXoaDPwTM	...Ready For It?	Taylor Swift	29969	79	6	6	-13
93	7bJwvubZZaoGE1AGEfu8Fi	One Last Time	Ariana Grande	29671	90	8	90	-3
94	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	29620	84	8	64	-10
95	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	29495	95	8	67	0
96	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	29475	104	8	96	8
97	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	29306	152	2	97	55
98	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	29201	91	8	77	-7
99	4jaaMznp3KPllxbmRdiIbx	Hanataba No Kawari Ni Melody Wo	Shota Shimizu	29155	109	7	99	10
100	21z1GxeHjfD3qkaF5CgCTO	Silhouette	KANA-BOON	29062	105	8	100	5
101	494OU6M7NOf4ICYb4zWCf5	Sugar	Maroon 5	28928	93	8	92	-8
102	5nq1uTNIR1cBR72T87viS0	Go Go	BTS	28886	116	5	40	14
103	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	28794	97	8	88	-6
104	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	28745	89	8	51	-15
105	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	28696	111	8	91	6
106	1X2Zd5wKGbY1oKzb8dzJRy	Break Free	Ariana Grande	28604	94	8	87	-12
107	2Dovl1obNCp8nJoTT6oJOF	おいしい季節	Sheena Ringo	28550	129	2	107	22
108	0albLGvYx6ftOUJ7KF0i5I	STAY TUNE	Suchmos	28527	87	8	84	-21
109	1P3cdB5wydoRlTFRz0bNLO	Take what you want (featuring 5 Seconds of Summer)	ONE OK ROCK	28238	99	6	66	-10
110	1Zyd6zQnC6XIIzmg3hP7Ot	As If It's Your Last	BLACKPINK	28105	100	7	70	-10
111	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	27972	103	8	94	-8
112	6IghCx6jRj5VHEmXKQH2pR	Re:make	ONE OK ROCK	27879	98	8	98	-14
113	3hRZsdTF5uyGA2uhNqEuhm	Too Much To Ask	Niall Horan	27778	64	5	46	-49
114	1CKd1PnqfYx0H12V9MSaIY	Get Low (with Liam Payne)	Zedd	27588	82	8	43	-32
115	0Wv5wuenRLI3BcwgT3HPIP	A Different Way (with Lauv)	DJ Snake	27582	115	4	112	0
116	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	27390	117	8	95	1
117	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	27379	112	7	70	-5
118	1qAPA8TooLVEqAZ58fhcrt	BOOMBAYAH - KR Ver.	BLACKPINK	27242	120	8	74	2
119	3YBQRnGGxqIwVN8Zls7wjt	Koi, Hajikemashita	Yuzu	27241	nan	1	119	new
120	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	26972	108	8	76	-12
121	1KT0xdIjm7t053xByACrrg	美女と野獣	Ariana Grande	26910	114	8	110	-7
122	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	26883	133	4	91	11
123	0cqRj7pUJDkTCEsJkx8snD	Shake It Off	Taylor Swift	26804	121	8	86	-2
124	4v6edT4Ogf8qXGphyFfg1u	イト	Creep Hyp	26529	118	8	98	-6
125	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	26473	139	8	125	14
126	31FaowDBExlcRt5DHIXOkQ	Mitakotomonaikeshiki	Masaki Suda	26427	134	8	80	8
127	1xcly2STvNcbfbUwZWuAL9	Tell Me Why	ReN	26404	nan	1	127	new
128	4clwFLZjrvTtnrMviJnVKh	花	ORANGE RANGE	25888	192	3	128	64
129	2k84FgJC2Qbj8lRf0lp1Qn	はじまりの予感	Ketsumeishi	25837	106	8	106	-23
130	4QL5DKkPZwBXkph4fW2Y0Z	We are	ONE OK ROCK	25747	130	6	93	0
131	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	25424	126	8	112	-5
132	2SYa5Lx1uoCvyDIW4oee9b	MIC Drop	BTS	25421	132	5	45	0
133	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	25420	119	8	38	-14
134	6IcrwGdIvRsrImOnoYfG9Z	See You Again (feat. Charlie Puth)	Wiz Khalifa	25405	140	8	125	6
135	3awymLmIrvn9lkJeFpmRSf	また逢う日まで	HIRAIDAI	25384	128	8	114	-7
136	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	25214	144	8	52	8
137	7yHEDfrJNd0zWOfXwydNH0	Into You	Ariana Grande	25118	138	8	120	1
138	7fYbFYt7X4FZvuJJC90EX0	Problem	Ariana Grande	24842	127	8	117	-11
139	7JNh1cfm0eXjqFVOzKLyau	Mayores	Becky G	24768	nan	2	139	re-enter
140	5075foWfaIxJZr3hGMopXO	Deserve (feat. Travis Scott)	Kris Wu	24687	nan	1	140	new
141	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	24640	142	8	113	1
142	5A4xCfm0MybwPbAdVqoJe2	Beautiful	HIRAIDAI	24639	110	8	104	-32
143	1dB06EmjB6NyftV1pxq6Qk	BOOMBAYAH	BLACKPINK	24619	113	8	93	-30
144	3oEekS4xhmFQ88ieCVTZ7H	Bang Bang	Jessie J	24494	137	8	126	-7
145	2tdq0CeAGSfhI2l4Gwkvgx	Best Of Me	BTS	24386	141	5	41	-4
146	2bnUATKYS3JykGpZjjlbXV	Like OOH-AHH - Japanese ver.	TWICE	24362	131	8	71	-15
147	6g93YtKKHU2H1qIqhLIL0Y	Kataomoi	Aimer	24344	161	7	147	14
148	5RGf8qn1TBWVplLyyKUsuV	Blood Sweat & Tears	BTS	23742	153	7	148	5
149	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	23681	136	8	100	-13
150	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	23608	143	8	141	-7
151	4Rby6ujcqaaZIav9LQ2u67	Decided	UVERworld	23383	123	8	53	-28
152	5XQMr19TL7Mfksq9zihbOu	Questions	Chris Brown	23377	135	8	71	-17
153	28AgTOIZke8nitD0NNeb3G	Up All Night	Beck	23332	nan	1	153	new
154	167NczpNbRF7oWakJaY3Hh	Slow Hands	Niall Horan	22966	148	8	56	-6
155	1Eck97uRMlprKOOJN9oO1E	Good Life (with G-Eazy & Kehlani)	G-Eazy	22818	149	8	120	-6
156	6875MeXyCW0wLyT72Eetmo	Starving	Hailee Steinfeld	22435	150	8	124	-6
157	7BqBn9nzAq8spo5e7cZ0dJ	Just the Way You Are	Bruno Mars	21835	155	8	149	-2
158	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	21715	154	8	142	-4
159	2ISFfVz2EALjmUHfDxRnsB	キラキラ	AI	21679	124	8	58	-35
160	2Gl0FzuLxflY6nPifJp5Dr	First Time	Kygo	21671	147	8	111	-13
161	20H2Hd5AkUcRjB4yL3UQtJ	Down	Fifth Harmony	21633	88	8	45	-73
162	3BbfgC1wM6x5TRYgAVZYi0	SIGNAL	TWICE	21614	179	8	119	17
163	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	21399	145	8	29	-18
164	2uSLx5uwRIhiA3sJJraNqX	Help Me Out (with Julia Michaels)	Maroon 5	21287	102	2	102	-62
165	20I6sIOMTCkB6w7ryavxtO	Call Me Maybe	Carly Rae Jepsen	21274	159	8	150	-6
166	315z5bDr8oJ0OAxD3jQZmH	ひまわりの約束	Motohiro Hata	21267	157	7	157	-9
167	2GLp1Arz4ZtihdjdL9m80W	愛してるのに、愛せない	AAA	21211	171	8	160	4
168	2NgQV5lmGPPTTlrHXeAPJ7	Yasashisade Afureruyouni	Flower	21036	183	8	145	15
169	32OlwWuMpZ6b0aN2RZOeMS	Uptown Funk (feat. Bruno Mars)	Mark Ronson	20946	156	8	156	-13
170	6Flllj0iIJPwXUpxL9KdxC	Choucho Musubi	Aimer	20894	190	3	170	20
171	1m69ELEgE6k5ZWsap40ozt	Se Preparó	Ozuna	20730	163	2	163	-8
172	1XRgIKC5TPwo7nWGyKqgG0	I Get the Bag (feat. Migos)	Gucci Mane	20533	nan	1	172	new
173	5LkQpbBFgoyQm1jGlznT7p	KNOCK KNOCK - Japanese ver.	TWICE	20256	146	8	78	-27
174	1vBVxhdaJWb1Eca4yc7K4t	Michi	EXILE	20209	188	6	174	14
175	2wAf64UF5cK7mlAUfvVPl9	Tda'''Aitakute	EXILE	20162	169	8	169	-6
176	0eio2xxlLcgMCSMPgJseeI	R.Y.U.S.E.I.	J Soul Brothers III from EXILE TRIBE	20145	nan	1	176	new
177	2GJxT761mGTQocouI2oLTe	Jelly Jelly	TWICE	20043	170	8	121	-7
178	5A4QP4EpcPxD5CapYSJfeV	Dirty Work	Austin Mahone	20028	182	8	139	4
179	3KOAjzxIJdreRSzffGLYoa	366nichi (feat. Izumi Nakasone)	Shota Shimizu	19984	160	8	160	-19
180	5SDVaYU4nfaIV0rNSlWSCa	三日月	ayaka	19980	181	2	180	1
181	6fopHFCIoCVcZtMq6QqrFX	普通の今夜のことを ― let tonight be forever remembered ―	DREAMS COME TRUE	19803	nan	1	181	new
182	6jIpuClSFwyBoGTwwpkKU5	CHEER UP	TWICE	19705	166	8	107	-16
183	1u8c2t2Cy7UBoG4ArRcF5g	Blank Space	Taylor Swift	19702	158	8	134	-25
184	60QO7SvW5aaFgMLvltlr6E	Overflows~言葉にできなくて~	Naoto	19476	199	3	184	15
185	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	19332	167	8	149	-18
186	6FZGeOJzBQ6KI8lyqaztae	ふたりごと - 一生に一度のワープVer.	RADWIMPS	19276	184	8	175	-2
187	7FJP35tUJ2121EJsFpU1Gh	Beautiful Now	Zedd	19197	174	8	161	-13
188	6RKE835qBUUneyOH1p0fnP	AM11:00	HY	19184	nan	1	188	new
189	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	19165	165	8	153	-24
190	26b8AQqACTxOEWpEejMPLY	Aitai	Miliyah	19030	178	6	178	-12
191	3OEer2dQj1eWhSqxatGiru	Revenge	P!nk	19015	nan	1	191	new
192	7H46BzLoUnOmeMnpmTlddm	春夏秋冬	Hilcrhyme	18915	nan	1	192	new
193	3FiE2d325mIOc4YjkSLVJR	Everyday	Ariana Grande	18905	168	7	150	-25
194	0rduVGD3WmGciFFb6sUScg	オレンジ	GReeeeN	18895	177	7	145	-17
195	4kjF1ooqgWABonCJOQee0Y	ITO	EXILE ATSUSHI	18870	nan	1	195	new
196	4Q6tJExe0LhBW6nhgEN8PC	LOVER	AAA	18773	162	8	162	-34
197	1bHgnjGsRCxlCxD5BobatI	"奏(かなで) - ARENA TOUR '07 ""W-ARENA"""	Sukima Switch	18766	nan	1	197	new
198	6g1NlCpW7fgqDnWbCCDrHl	Wake Me Up - Radio Edit	Avicii	18744	200	8	169	2
199	5OepnJhqZoyJN8qWo2LZzy	PLAYING WITH FIRE - KR Ver.	BLACKPINK	18704	nan	7	148	re-enter
200	3JrxNi0sQ1Lnx8eGonp3Ma	にじいろ	ayaka	18699	nan	1	200	new
