position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
42	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	51290	35	6	17	-7
43	19WjVVgXjdKXfLXoaDPwTM	...Ready For It?	Taylor Swift	50902	29	4	6	-14
44	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	50487	43	6	18	-1
45	5Bg0HkfaRYRx8A7tMrjT9Z	君が好き	Shota Shimizu	49912	54	6	45	9
46	3hRZsdTF5uyGA2uhNqEuhm	Too Much To Ask	Niall Horan	48534	46	3	46	0
47	3pzjHKrQSvXGHQ98dx18HI	What Do You Mean?	Justin Bieber	47329	55	6	41	8
48	0ve9Tpz8Yw0I4eXhWsy21o	ワタリドリ	[Alexandros]	47258	56	6	48	8
49	31MkGwj0SWgZaTvEt5Hgxv	What About Us	P!nk	47086	53	6	45	4
50	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	46603	52	6	15	2
51	7fwXWKdDNI5IutOMc5OKYw	Mi Gente (feat. Beyoncé)	J Balvin	43109	nan	1	51	new
52	6IxWbmElUUj7AstEEzIgtl	LIFE	AAA	41075	nan	1	52	new
53	7CmWXD3w1xOO53AAO4LRVQ	愛をこめて花束を	Superfly	40931	59	6	53	6
54	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	37760	58	6	34	4
55	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	37063	62	6	47	7
56	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	36950	137	3	56	81
57	7swIKcU4tFRk4iFJpi12Fg	小さな恋のうた	MONGOL800	35926	69	6	57	12
58	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	35825	61	4	58	3
59	7iXHLtPosbHvglVSJ4rxLq	愛唄	GReeeeN	35536	66	6	59	7
60	3Xrd2febrBti5pNuRTVmra	SORA	GENERATIONS from EXILE TRIBE	35298	65	6	48	5
61	5PF0IW8iHqOcTWAyRqiDzb	Home	Shota Shimizu	35297	67	6	61	6
62	4f3nDjgqXurMryYBSp0TZD	The Beginning	ONE OK ROCK	34723	70	6	59	8
63	2771LMNxwf62FTAdpJMQfM	Bodak Yellow	Cardi B	34105	78	6	63	15
64	7FyHSAzfTFu88aDOpOIVtH	Story of Our Life	HIRAIDAI	33888	60	6	43	-4
65	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	33671	73	6	62	8
66	2LwjA3u1bTgnhfbR4MsPxw	Because of You	Shota Shimizu	33656	79	6	66	13
67	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	33346	74	6	59	7
68	2RobEQGaFJS8tZ0EWnCtld	鱗(うろこ)	Motohiro Hata	32652	86	6	68	18
69	4R7QVSqBN0koJHcOL7PGb5	SIGNAL - Japanese ver.	TWICE	32546	68	6	44	-1
70	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	32427	80	6	43	10
71	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	32084	64	6	64	-7
72	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	31996	76	6	58	4
73	7ztdl6cnbJgHRdMkKldkts	キセキ	GReeeeN	31949	81	6	73	8
74	5nq1uTNIR1cBR72T87viS0	Go Go	BTS	31630	40	3	40	-34
75	0Zbbxnx4SGGHoIow4PpISP	Stargazing	Kygo	31624	87	2	75	12
76	1CKd1PnqfYx0H12V9MSaIY	Get Low (with Liam Payne)	Zedd	31384	75	6	43	-1
77	17DfKcV1gBdfMBdzsf4NQx	Kataomoi	miwa	31348	90	6	77	13
78	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	31167	83	6	51	5
79	1RGmoxDK77rPBGUNQbHKLW	No Way Back	AAA	31147	nan	1	79	new
80	0K4Wg6Pwx0cOuJkN8xvuto	MAGIC	AAA	31146	96	6	80	16
81	1nMbZ9OsVNSLEyijI80EST	TT	TWICE	31108	71	6	36	-10
82	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	31076	48	6	38	-34
83	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	30882	77	6	44	-6
84	0albLGvYx6ftOUJ7KF0i5I	STAY TUNE	Suchmos	30776	99	6	84	15
85	0eEaGQuEZo5sEuJzU5kwkW	Fire	Shota Shimizu	30722	110	6	85	25
86	20H2Hd5AkUcRjB4yL3UQtJ	Down	Fifth Harmony	30593	72	6	45	-14
87	1X2Zd5wKGbY1oKzb8dzJRy	Break Free	Ariana Grande	30464	120	6	87	33
88	4b5oBON2DgamONUxvP4JyQ	Slow & Easy	HIRAIDAI	30325	88	6	73	0
89	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	30307	82	6	67	-7
90	2tdq0CeAGSfhI2l4Gwkvgx	Best Of Me	BTS	30059	41	3	41	-49
91	1XT0cpl9g0GuRQJao2nqXd	Kanzen kankaku Dreamer	ONE OK ROCK	30039	95	6	91	4
92	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	29873	85	6	70	-7
93	7bJwvubZZaoGE1AGEfu8Fi	One Last Time	Ariana Grande	29803	104	6	93	11
94	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	29494	89	5	70	-5
95	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	29400	100	6	77	5
96	1P3cdB5wydoRlTFRz0bNLO	Take what you want (featuring 5 Seconds of Summer)	ONE OK ROCK	29272	103	4	66	7
97	0ijT1F143SdGb45SQB3rHk	Milk Tea	Shota Shimizu	28727	101	6	97	4
98	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	28648	94	6	94	-4
99	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	28546	93	6	76	-6
100	2SYa5Lx1uoCvyDIW4oee9b	MIC Drop	BTS	28498	45	3	45	-55
101	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	28013	107	6	91	6
102	5UnRutJ5phJ9Ti4WnFgEoJ	CHEER UP - Japanese ver.	TWICE	28005	92	6	56	-10
103	2ISFfVz2EALjmUHfDxRnsB	キラキラ	AI	27615	84	6	58	-19
104	1Zyd6zQnC6XIIzmg3hP7Ot	As If It's Your Last	BLACKPINK	27578	105	5	70	1
105	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	27390	106	6	88	1
106	4v6edT4Ogf8qXGphyFfg1u	イト	Creep Hyp	27311	128	6	98	22
107	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	27239	91	2	91	-16
108	6IghCx6jRj5VHEmXKQH2pR	Re:make	ONE OK ROCK	27097	109	6	108	1
109	3glfyV9FhK872pJcAtOjeI	涙のない世界	AAA	27037	130	6	109	21
110	1KT0xdIjm7t053xByACrrg	美女と野獣	Ariana Grande	26830	138	6	110	28
111	2k84FgJC2Qbj8lRf0lp1Qn	はじまりの予感	Ketsumeishi	26768	123	6	111	12
112	0Wv5wuenRLI3BcwgT3HPIP	A Different Way (with Lauv)	DJ Snake	26758	139	2	112	27
113	4Rby6ujcqaaZIav9LQ2u67	Decided	UVERworld	26698	119	6	53	6
114	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	26640	nan	1	114	new
115	494OU6M7NOf4ICYb4zWCf5	Sugar	Maroon 5	26616	118	6	92	3
116	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	26576	116	6	96	0
117	7fYbFYt7X4FZvuJJC90EX0	Problem	Ariana Grande	26554	144	6	117	27
118	5A4xCfm0MybwPbAdVqoJe2	Beautiful	HIRAIDAI	26489	114	6	104	-4
119	1dB06EmjB6NyftV1pxq6Qk	BOOMBAYAH	BLACKPINK	26344	113	6	93	-6
120	7yHEDfrJNd0zWOfXwydNH0	Into You	Ariana Grande	26256	146	6	120	26
121	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	26232	108	6	95	-13
122	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	26223	117	6	100	-5
123	21z1GxeHjfD3qkaF5CgCTO	Silhouette	KANA-BOON	26102	125	6	123	2
124	4QL5DKkPZwBXkph4fW2Y0Z	We are	ONE OK ROCK	26042	124	4	93	0
125	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	25719	122	6	29	-3
126	3oEekS4xhmFQ88ieCVTZ7H	Bang Bang	Jessie J	25451	145	6	126	19
127	3awymLmIrvn9lkJeFpmRSf	また逢う日まで	HIRAIDAI	25115	127	6	114	0
128	31FaowDBExlcRt5DHIXOkQ	Mitakotomonaikeshiki	Masaki Suda	25108	133	6	80	5
129	1qAPA8TooLVEqAZ58fhcrt	BOOMBAYAH - KR Ver.	BLACKPINK	25106	102	6	74	-27
130	0cqRj7pUJDkTCEsJkx8snD	Shake It Off	Taylor Swift	25036	112	6	86	-18
131	4AW9Fobw3ENnOFDKwKdq7Q	普通の今夜のことを ー let tonight be forever remembered ー	Daichi Miura	24985	nan	1	131	new
132	2bnUATKYS3JykGpZjjlbXV	Like OOH-AHH - Japanese ver.	TWICE	24801	126	6	71	-6
133	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	24757	131	6	113	-2
134	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	24568	132	6	112	-2
135	5XQMr19TL7Mfksq9zihbOu	Questions	Chris Brown	24495	115	6	71	-20
136	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	24483	134	6	52	-2
137	2Gl0FzuLxflY6nPifJp5Dr	First Time	Kygo	24311	111	6	111	-26
138	5LkQpbBFgoyQm1jGlznT7p	KNOCK KNOCK - Japanese ver.	TWICE	23917	135	6	78	-3
139	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	23272	142	6	139	3
140	4jaaMznp3KPllxbmRdiIbx	Hanataba No Kawari Ni Melody Wo	Shota Shimizu	23126	166	5	140	26
141	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	22939	148	6	141	7
142	3ryjLm3oupIjJFGc39naNi	dimple	BTS	22901	50	3	50	-92
143	7aF09WaavZAmAWuUeYxlYD	Rich Love (with Seeb)	OneRepublic	22697	129	6	39	-14
144	0ffweDHrg4bZqdG4IfGYuo	Pied Piper	BTS	22594	51	3	51	-93
145	5C5m0n29iXtAg5cQZt6cEN	Love ☆ Queen	E-girls	22543	141	6	115	-4
146	167NczpNbRF7oWakJaY3Hh	Slow Hands	Niall Horan	22511	159	6	56	13
147	6875MeXyCW0wLyT72Eetmo	Starving	Hailee Steinfeld	22289	140	6	124	-7
148	6IcrwGdIvRsrImOnoYfG9Z	See You Again (feat. Charlie Puth)	Wiz Khalifa	22255	136	6	125	-12
149	0qYTZCo5Bwh1nsUFGZP3zn	Felices los 4	Maluma	21827	147	6	127	-2
150	3FiE2d325mIOc4YjkSLVJR	Everyday	Ariana Grande	21642	183	5	150	33
151	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	21069	149	6	142	-2
152	1u8c2t2Cy7UBoG4ArRcF5g	Blank Space	Taylor Swift	20859	156	6	134	4
153	7iV733e1KacKrFRaBNxVEf	Intro: Serendipity	BTS	20511	57	3	57	-96
154	7ANmgFJ8YDBh0uUOfSeYrX	Cut To The Feeling	Carly Rae Jepsen	20380	153	3	153	-1
155	20I6sIOMTCkB6w7ryavxtO	Call Me Maybe	Carly Rae Jepsen	20333	152	6	150	-3
156	1Eck97uRMlprKOOJN9oO1E	Good Life (with G-Eazy & Kehlani)	G-Eazy	20042	154	6	120	-2
157	7BqBn9nzAq8spo5e7cZ0dJ	Just the Way You Are	Bruno Mars	20040	155	6	149	-2
158	32OlwWuMpZ6b0aN2RZOeMS	Uptown Funk (feat. Bruno Mars)	Mark Ronson	19688	167	6	158	9
159	000xQL6tZNLJzIrtIgxqSl	Still Got Time	ZAYN	19332	164	6	146	5
160	2GLp1Arz4ZtihdjdL9m80W	愛してるのに、愛せない	AAA	19270	170	6	160	10
161	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	19252	160	6	153	-1
162	7BgAUdewLF9XfPupx9V4W2	吹き抜く風のように	GLIM SPANKY	19170	121	4	120	-41
163	315z5bDr8oJ0OAxD3jQZmH	ひまわりの約束	Motohiro Hata	19127	188	5	163	25
164	0XLOf9LhyazPX9Ld8jPiUq	Fetish (feat. Gucci Mane)	Selena Gomez	19050	176	6	35	12
165	7FJP35tUJ2121EJsFpU1Gh	Beautiful Now	Zedd	19024	161	6	161	-4
166	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	18791	151	6	54	-15
167	1sCxVKWImDZSZKvG0U9B23	Bad Liar	Selena Gomez	18713	175	6	138	8
168	4Q6tJExe0LhBW6nhgEN8PC	LOVER	AAA	18691	182	6	168	14
169	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	18685	173	6	149	4
170	2wAf64UF5cK7mlAUfvVPl9	Tda'''Aitakute	EXILE	18679	184	6	170	14
171	5RGf8qn1TBWVplLyyKUsuV	Blood Sweat & Tears	BTS	18566	157	5	157	-14
172	6eUncuJutsFi9BGO1JaBHh	If I'm Lucky	Jason Derulo	18559	172	4	172	0
173	6jA8HL9i4QGzsj6fjoxp8Y	There for You	Martin Garrix	18499	165	6	38	-8
174	7JNh1cfm0eXjqFVOzKLyau	Mayores	Becky G	18272	nan	1	174	new
175	5A4QP4EpcPxD5CapYSJfeV	Dirty Work	Austin Mahone	18018	169	6	139	-6
176	3khLfnWKvEJuJLrcASCXWF	Girl	Motohiro Hata	18016	nan	4	170	re-enter
177	6FZGeOJzBQ6KI8lyqaztae	ふたりごと - 一生に一度のワープVer.	RADWIMPS	18003	195	6	175	18
178	6jIpuClSFwyBoGTwwpkKU5	CHEER UP	TWICE	17958	162	6	107	-16
179	2NgQV5lmGPPTTlrHXeAPJ7	Yasashisade Afureruyouni	Flower	17941	178	6	145	-1
180	2GJxT761mGTQocouI2oLTe	Jelly Jelly	TWICE	17940	163	6	121	-17
181	26b8AQqACTxOEWpEejMPLY	Aitai	Miliyah	17839	185	4	181	4
182	1vBVxhdaJWb1Eca4yc7K4t	Michi	EXILE	17728	196	4	182	14
183	6g93YtKKHU2H1qIqhLIL0Y	Kataomoi	Aimer	17724	nan	5	174	re-enter
184	4xBjsLUSjcx2h7PcRikpQp	OMG	Camila Cabello	17702	190	6	109	6
185	0kN8xEmgMW9mh7UmDYHlJP	Versace on the Floor	Bruno Mars	17700	186	6	158	1
186	7mm5xLUzKCmLfgpOmo1v56	WAY OF GLORY	AAA	17667	nan	1	186	new
187	6g1NlCpW7fgqDnWbCCDrHl	Wake Me Up - Radio Edit	Avicii	17608	174	6	169	-13
188	3XIHNvOmDcZfxncVRglPxI	NEW	AAA	17577	nan	1	188	new
189	5OepnJhqZoyJN8qWo2LZzy	PLAYING WITH FIRE - KR Ver.	BLACKPINK	17521	187	6	148	-2
190	22uQDAWeupUDmr3Qit0abI	夏の思い出	Ketsumeishi	17518	nan	5	111	re-enter
191	69Naniu2KjKjaQOBUagE8U	Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX	Lorde	17489	nan	1	191	new
192	60QO7SvW5aaFgMLvltlr6E	Overflows~言葉にできなくて~	Naoto	17479	nan	1	192	new
193	3BbfgC1wM6x5TRYgAVZYi0	SIGNAL	TWICE	17427	179	6	119	-14
194	3KOAjzxIJdreRSzffGLYoa	366nichi (feat. Izumi Nakasone)	Shota Shimizu	17331	189	6	185	-5
195	67BbMuItfrHmaNqDxBPF7c	WHISTLE - KR Ver.	BLACKPINK	17326	177	6	138	-18
196	6Flllj0iIJPwXUpxL9KdxC	Choucho Musubi	Aimer	17246	nan	1	196	new
197	7AEAGTc8cReDqcbPoY9gwo	We Are Never Ever Getting Back Together	Taylor Swift	17241	193	6	160	-4
198	4clwFLZjrvTtnrMviJnVKh	花	ORANGE RANGE	17170	nan	1	198	new
199	3zoYkqS4y2BsGVShPL2nTE	Reggaetón Lento (Remix)	CNCO	17087	194	2	194	-5
200	72hy5aHFbC5U6vOF3bwpMv	どんなときも。	Sonoko Inoue	17059	181	6	150	-19
