position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
47	6IxWbmElUUj7AstEEzIgtl	LIFE	AAA	64584	46	11	35	-1
48	0Zbbxnx4SGGHoIow4PpISP	Stargazing	Kygo	63702	43	12	33	-5
49	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	61083	42	16	26	-7
50	2FRnf9qhLbvw8fu4IBXx78	Last Christmas	Wham!	59694	58	2	50	8
51	5SXEEYJxc5OPoOn5H9SHvX	Crystal Snow	BTS	57327	143	2	51	92
52	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	54368	66	16	7	14
53	5SE57ljOIUJ1ybL9U6CuBH	DNA	BTS	51112	47	13	3	-6
54	4f3nDjgqXurMryYBSp0TZD	The Beginning	ONE OK ROCK	50338	56	16	49	2
55	17DfKcV1gBdfMBdzsf4NQx	Kataomoi	miwa	49558	55	16	52	0
56	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	48864	52	9	52	-4
57	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	47902	85	16	7	28
58	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	47119	86	16	6	28
59	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	46910	74	16	15	15
60	7JvOGQbMHOcOnz4riGimUb	人生は夢だらけ	Sheena Ringo	46421	nan	1	60	new
61	2NgQV5lmGPPTTlrHXeAPJ7	Yasashisade Afureruyouni	Flower	46274	63	16	61	2
62	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	45728	77	16	16	15
63	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	45091	67	16	59	4
64	6RKE835qBUUneyOH1p0fnP	AM11:00	HY	44746	65	9	62	1
65	2RobEQGaFJS8tZ0EWnCtld	鱗(うろこ)	Motohiro Hata	44648	72	16	57	7
66	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	44640	57	5	55	-9
67	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	44090	69	16	58	2
68	4COgXCkA1Nqg3sL1yNxNzy	おいしい季節	Sheena Ringo	43878	157	2	68	89
69	1zsG4eaZmkA1dvjDDsAGLK	Échame La Culpa	Luis Fonsi	43734	49	4	44	-20
70	6g93YtKKHU2H1qIqhLIL0Y	Kataomoi	Aimer	43693	61	15	57	-9
71	6Flllj0iIJPwXUpxL9KdxC	Choucho Musubi	Aimer	43261	60	11	60	-11
72	315z5bDr8oJ0OAxD3jQZmH	ひまわりの約束	Motohiro Hata	42113	81	15	66	9
73	7bJwvubZZaoGE1AGEfu8Fi	One Last Time	Ariana Grande	41742	99	16	73	26
74	5PF0IW8iHqOcTWAyRqiDzb	Home	Shota Shimizu	41727	75	16	56	1
75	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	41434	103	16	75	28
76	0ijT1F143SdGb45SQB3rHk	Milk Tea	Shota Shimizu	41380	73	16	58	-3
77	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	40958	89	16	18	12
78	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	40847	88	16	43	10
79	1ADjWm8QNhgNV8yCNNgQ1T	Santa Tell Me	Ariana Grande	40823	121	2	79	42
80	4AW9Fobw3ENnOFDKwKdq7Q	普通の今夜のことを ー let tonight be forever remembered ー	Daichi Miura	40441	174	8	80	94
81	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	40332	59	16	27	-22
82	1XT0cpl9g0GuRQJao2nqXd	Kanzen kankaku Dreamer	ONE OK ROCK	40054	82	16	69	0
83	1bHgnjGsRCxlCxD5BobatI	"奏(かなで) - ARENA TOUR '07 ""W-ARENA"""	Sukima Switch	39836	83	9	76	0
84	0cqRj7pUJDkTCEsJkx8snD	Shake It Off	Taylor Swift	39789	107	16	84	23
85	0K4Wg6Pwx0cOuJkN8xvuto	MAGIC	AAA	39535	70	16	59	-15
86	3YU6vJbjYUG0tiJyXf9x5V	Him & I	G-Eazy	39332	104	2	86	18
87	1nMbZ9OsVNSLEyijI80EST	TT	TWICE	39315	84	16	36	-3
88	23mknRzp3IpdyE9XULtv0B	Kimini Todoke	flumpool	39123	71	5	71	-17
89	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	39089	92	16	51	3
90	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	39045	98	16	90	8
91	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	38890	50	16	28	-41
92	2LwjA3u1bTgnhfbR4MsPxw	Because of You	Shota Shimizu	38636	68	16	58	-24
93	4jaaMznp3KPllxbmRdiIbx	Hanataba No Kawari Ni Melody Wo	Shota Shimizu	38171	87	15	72	-6
94	3Xrd2febrBti5pNuRTVmra	SORA	GENERATIONS from EXILE TRIBE	38006	79	16	48	-15
95	7Ed6BkggCS2KaKY5YlINaF	MIC Drop (feat. Desiigner) [Steve Aoki Remix]	BTS	37943	48	3	37	-47
96	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	37821	64	10	64	-32
97	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	37633	115	16	52	18
98	7EI6Iki24tBHAMxtb4xQN2	Anywhere	Rita Ora	37602	62	3	62	-36
99	1P3cdB5wydoRlTFRz0bNLO	Take what you want (featuring 5 Seconds of Summer)	ONE OK ROCK	37154	90	14	66	-9
100	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	36989	76	14	44	-24
101	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	36574	126	15	29	25
102	4clwFLZjrvTtnrMviJnVKh	花	ORANGE RANGE	36453	93	11	74	-9
103	0albLGvYx6ftOUJ7KF0i5I	STAY TUNE	Suchmos	36200	176	16	84	73
104	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	35802	119	16	76	15
105	4kjF1ooqgWABonCJOQee0Y	ITO	EXILE ATSUSHI	35710	106	9	105	1
106	6Upu6yjkdi0DVI8E3IBZEU	Don't Wanna Cry	SEVENTEEN	35610	164	2	106	58
107	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	35560	94	16	70	-13
108	0eio2xxlLcgMCSMPgJseeI	R.Y.U.S.E.I.	J Soul Brothers III from EXILE TRIBE	35274	132	9	108	24
109	5foAdMsxS0o0f5pJ0KcLoe	J.S.B. HAPPINESS	J SOUL BROTHERS III	35158	139	2	109	30
110	21z1GxeHjfD3qkaF5CgCTO	Silhouette	KANA-BOON	35060	100	16	88	-10
111	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	34690	154	16	26	43
112	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	33919	122	16	17	10
113	60QO7SvW5aaFgMLvltlr6E	Overflows~言葉にできなくて~	Naoto	33884	105	11	105	-8
114	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	33673	96	16	47	-18
115	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	33501	nan	13	67	re-enter
116	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	33368	133	16	64	17
117	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	32988	114	16	77	-3
118	1Eck97uRMlprKOOJN9oO1E	Good Life (with G-Eazy & Kehlani)	G-Eazy	32881	175	16	118	57
119	1X2Zd5wKGbY1oKzb8dzJRy	Break Free	Ariana Grande	32478	108	16	87	-11
120	5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	Calvin Harris	32430	193	15	8	73
121	0EMcGnATwfcWbxmQKBJhB2	We are the light	miwa	32372	nan	1	121	new
122	42CeaId2XNlxugDvyqHfDf	Candy Paint	Post Malone	32305	80	4	80	-42
123	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	31973	134	16	10	11
124	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	31864	78	16	62	-46
125	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	31811	144	16	112	19
126	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	31716	113	16	96	-13
127	6IcrwGdIvRsrImOnoYfG9Z	See You Again (feat. Charlie Puth)	Wiz Khalifa	31631	123	16	113	-4
128	494OU6M7NOf4ICYb4zWCf5	Sugar	Maroon 5	31614	117	16	92	-11
129	4R7QVSqBN0koJHcOL7PGb5	SIGNAL - Japanese ver.	TWICE	31611	101	16	44	-28
130	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	31512	111	16	95	-19
131	7fSPXg9avmHAkLopHA7YFe	Down	Fifth Harmony	31012	194	4	131	63
132	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	30902	91	10	78	-41
133	5RGf8qn1TBWVplLyyKUsuV	Blood Sweat & Tears	BTS	30815	127	15	127	-6
134	3PEgB3fkiojxms35ntsTgs	More Than You Know	Axwell /\ Ingrosso	30612	140	16	24	6
135	1KT0xdIjm7t053xByACrrg	美女と野獣	Ariana Grande	30389	135	16	110	0
136	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	30210	124	16	44	-12
137	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	30009	129	16	125	-8
138	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	29965	146	16	138	8
139	6VpQdig9pdpTSIFItgkJV5	Never Be the Same	Camila Cabello	29636	nan	1	139	new
140	2yLa0QULdQr0qAIvVwN6B5	...Ready For It?	Taylor Swift	29503	109	2	109	-31
141	40k5LCBydpXyLZkMulJqzX	MIC Drop - Japanese ver.	BTS	29282	nan	1	141	new
142	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	29034	160	16	141	18
143	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	28990	149	16	38	6
144	3JrxNi0sQ1Lnx8eGonp3Ma	にじいろ	ayaka	28941	141	9	141	-3
145	2Xqd0wUttjueBfdcltADOv	No Limit	G-Eazy	28781	102	5	102	-43
146	5nq1uTNIR1cBR72T87viS0	Go Go	BTS	28722	136	13	40	-10
147	2OqENlvR9PA6nRVptuQIFe	明日、また	[Alexandros]	28570	131	2	131	-16
148	2GrYIUrAYK5TZhSh0RJV6H	Fantastic Boy	BIGBANG	28548	172	4	148	24
149	1Zyd6zQnC6XIIzmg3hP7Ot	As If It's Your Last	BLACKPINK	28433	138	15	70	-11
150	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	28347	128	16	91	-22
151	0XLOf9LhyazPX9Ld8jPiUq	Fetish (feat. Gucci Mane)	Selena Gomez	28308	198	9	35	47
152	6IghCx6jRj5VHEmXKQH2pR	Re:make	ONE OK ROCK	27919	155	16	92	3
153	0GhhU1qpdbKG1AUMKkFGbi	366日	HY	27554	147	8	136	-6
154	5SDVaYU4nfaIV0rNSlWSCa	三日月	ayaka	27455	170	10	152	16
155	0OlnLZY4cmQzT6ZGttvWBM	So Far Away (feat. Jamie Scott & Romy Dya)	Martin Garrix	27176	95	2	95	-60
156	4pLwn8PSL0aW11gTO9LTJ8	NAO	HY	27175	145	7	139	-11
157	2wAf64UF5cK7mlAUfvVPl9	Tda'''Aitakute	EXILE	27028	163	16	144	6
158	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	26980	184	14	149	26
159	73xYYths9kvmFvYsd9gC9Z	楓	SPITZ	26883	nan	1	159	new
160	7Deab1qNhkyO5q6rXmVLkO	Dirty Work	Austin Mahone	26861	nan	1	160	new
161	1vBVxhdaJWb1Eca4yc7K4t	Michi	EXILE	26769	171	14	150	10
162	0eEaGQuEZo5sEuJzU5kwkW	Fire	Shota Shimizu	26747	116	16	71	-46
163	6MdGWsQ5igPHFfSi3gWcRH	DNA - Japanese ver.	BTS	26688	nan	1	163	new
164	3glfyV9FhK872pJcAtOjeI	涙のない世界	AAA	26556	112	16	90	-52
165	6jA8HL9i4QGzsj6fjoxp8Y	There for You	Martin Garrix	26440	nan	7	38	re-enter
166	2k84FgJC2Qbj8lRf0lp1Qn	はじまりの予感	Ketsumeishi	26394	nan	10	106	re-enter
167	6iu311jZAJFLPgoIWgrA72	BANG BANG BANG - KR Ver.	BIGBANG	26365	165	6	165	-2
168	7yHEDfrJNd0zWOfXwydNH0	Into You	Ariana Grande	26233	166	16	120	-2
169	5UnRutJ5phJ9Ti4WnFgEoJ	CHEER UP - Japanese ver.	TWICE	26159	125	16	56	-44
170	4b5oBON2DgamONUxvP4JyQ	Slow & Easy	HIRAIDAI	26135	120	16	73	-50
171	3T7dNA7O8c3Axj5WyDNcH3	Rockin' Around The Christmas Tree - Single Version	Brenda Lee	26118	nan	1	171	new
172	1pZdegOXTZ2ftINo3oUuRZ	Bedroom Floor	Liam Payne	26020	137	8	107	-35
173	26b8AQqACTxOEWpEejMPLY	Aitai	Miliyah	25914	168	14	156	-5
174	0Qh38w01QRXK6KHIv0e3hb	What About Us	P!nk	25860	151	9	24	-23
175	2GLp1Arz4ZtihdjdL9m80W	愛してるのに、愛せない	AAA	25816	152	16	145	-23
176	2QbFClFyhMMtiurUjuQlAe	Don't Wanna Know (feat. Kendrick Lamar)	Maroon 5	25564	nan	1	176	new
177	1qAPA8TooLVEqAZ58fhcrt	BOOMBAYAH - KR Ver.	BLACKPINK	25546	156	16	74	-21
178	3NkkcnnKrNHv4AiGaPdD76	Energetic	Wanna One	25287	nan	1	178	new
179	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	25235	142	4	126	-37
180	1RGmoxDK77rPBGUNQbHKLW	No Way Back	AAA	25220	118	11	75	-62
181	0V2axJ946WH1vt9t5SGMLV	Story	AI	25180	181	5	174	0
182	3A0VFRUxhqpJeOxo0rklqC	友よ 〜 この先もずっと・・・	Ketsumeishi	25105	180	7	159	-2
183	38yBBH2jacvDxrznF7h08J	Slow Hands	Niall Horan	25085	nan	5	71	re-enter
184	7uzib3dSSwgUwcD3z0k3bR	FXXK IT	BIGBANG	24982	167	4	167	-17
185	3Ga6eKrUFf12ouh9Yw3v2D	Downtown	Anitta	24895	110	3	110	-75
186	20I6sIOMTCkB6w7ryavxtO	Call Me Maybe	Carly Rae Jepsen	24776	179	16	150	-7
187	2SYa5Lx1uoCvyDIW4oee9b	MIC Drop	BTS	24756	158	12	45	-29
188	1Qg9jWGDkKAGZXj5v2OG59	Wait	Maroon 5	24736	130	5	130	-58
189	1xcly2STvNcbfbUwZWuAL9	Tell Me Why	ReN	24668	nan	7	88	re-enter
190	6875MeXyCW0wLyT72Eetmo	Starving	Hailee Steinfeld	24505	190	16	124	0
191	7JNh1cfm0eXjqFVOzKLyau	Mayores	Becky G	24471	159	10	139	-32
192	2Gl0FzuLxflY6nPifJp5Dr	First Time	Kygo	24415	nan	12	111	re-enter
193	6RWaeePOtZROiS2kyQhMs3	Truthfully	DNCE	24285	182	6	168	-11
194	6U1HaCuOL1ZouGk0OEpEbS	HAPPY	J Soul Brothers III from EXILE TRIBE	24268	nan	3	164	re-enter
195	7ucefx5JG9zG18sdGhRbzd	Don't let me go	Nissy	24252	nan	1	195	new
196	7fYbFYt7X4FZvuJJC90EX0	Problem	Ariana Grande	23920	189	16	117	-7
197	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	23870	153	12	91	-44
198	2bnUATKYS3JykGpZjjlbXV	Like OOH-AHH - Japanese ver.	TWICE	23860	162	16	71	-36
199	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	23852	185	16	113	-14
200	1dsh4buvcBs2u7YtHy29c7	ないものねだり	KANA-BOON	23842	195	5	192	-5
