position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
55	7ztdl6cnbJgHRdMkKldkts	キセキ	GReeeeN	45678	57	11	55	2
56	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	45372	38	11	15	-18
57	5PF0IW8iHqOcTWAyRqiDzb	Home	Shota Shimizu	44235	56	11	56	-1
58	2LwjA3u1bTgnhfbR4MsPxw	Because of You	Shota Shimizu	44025	59	11	58	1
59	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	43852	54	4	54	-5
60	7DsX5K72fewVGb47qj7Tbg	Pray	Sam Smith	43830	nan	1	60	new
61	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	43020	61	11	34	0
62	3Xrd2febrBti5pNuRTVmra	SORA	GENERATIONS from EXILE TRIBE	42659	62	11	48	0
63	6g93YtKKHU2H1qIqhLIL0Y	Kataomoi	Aimer	41853	80	10	63	17
64	4R7QVSqBN0koJHcOL7PGb5	SIGNAL - Japanese ver.	TWICE	41156	65	11	44	1
65	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	40578	75	11	58	10
66	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	40559	50	11	7	-16
67	1nMbZ9OsVNSLEyijI80EST	TT	TWICE	40528	64	11	36	-3
68	0ijT1F143SdGb45SQB3rHk	Milk Tea	Shota Shimizu	40509	68	11	68	0
69	0K4Wg6Pwx0cOuJkN8xvuto	MAGIC	AAA	40233	74	11	67	5
70	0q0TDcXNZHj0prJIG4R4Jz	DIAMOND SUNSET	Hiroomi Tosaka	40053	69	4	60	-1
71	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	39311	67	11	62	-4
72	2RobEQGaFJS8tZ0EWnCtld	鱗(うろこ)	Motohiro Hata	38658	71	11	64	-1
73	67DT75IlDJdrZ5ZsIzmMH3	CHOCOLATE	CHANMINA	38319	nan	1	73	new
74	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	38263	76	11	17	2
75	23nQaCPwwIT4AV9jn6kUbg	ステップアップLOVE	DAOKO	37818	66	3	66	-9
76	5UnRutJ5phJ9Ti4WnFgEoJ	CHEER UP - Japanese ver.	TWICE	37629	78	11	56	2
77	1XT0cpl9g0GuRQJao2nqXd	Kanzen kankaku Dreamer	ONE OK ROCK	37444	84	11	77	7
78	6RKE835qBUUneyOH1p0fnP	AM11:00	HY	37427	96	4	78	18
79	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	37422	63	11	16	-16
80	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	37412	70	11	18	-10
81	4jaaMznp3KPllxbmRdiIbx	Hanataba No Kawari Ni Melody Wo	Shota Shimizu	37243	72	10	72	-9
82	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	37154	77	11	59	-5
83	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	36965	82	11	6	-1
84	6Flllj0iIJPwXUpxL9KdxC	Choucho Musubi	Aimer	36867	161	6	84	77
85	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	36205	93	5	85	8
86	315z5bDr8oJ0OAxD3jQZmH	ひまわりの約束	Motohiro Hata	36153	145	10	86	59
87	0eEaGQuEZo5sEuJzU5kwkW	Fire	Shota Shimizu	35947	73	11	71	-14
88	1xcly2STvNcbfbUwZWuAL9	Tell Me Why	ReN	35941	89	4	88	1
89	4clwFLZjrvTtnrMviJnVKh	花	ORANGE RANGE	35672	90	6	89	1
90	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	35008	83	11	47	-7
91	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	34805	86	11	7	-5
92	2xmrfQpmS2iJExTlklLoAL	I Miss You (feat. Julia Michaels)	Clean Bandit	34625	117	2	92	25
93	1P3cdB5wydoRlTFRz0bNLO	Take what you want (featuring 5 Seconds of Summer)	ONE OK ROCK	34557	88	9	66	-5
94	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	34472	91	11	70	-3
95	1RGmoxDK77rPBGUNQbHKLW	No Way Back	AAA	34437	81	6	75	-14
96	21z1GxeHjfD3qkaF5CgCTO	Silhouette	KANA-BOON	34171	98	11	96	2
97	0cqRj7pUJDkTCEsJkx8snD	Shake It Off	Taylor Swift	33760	100	11	86	3
98	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	33612	85	5	78	-13
99	1YZfcVLbbJwfizR5cDOp3q	MotorSport	Migos	33590	nan	1	99	new
100	2bnUATKYS3JykGpZjjlbXV	Like OOH-AHH - Japanese ver.	TWICE	33362	109	11	71	9
101	3glfyV9FhK872pJcAtOjeI	涙のない世界	AAA	33217	102	11	90	1
102	4b5oBON2DgamONUxvP4JyQ	Slow & Easy	HIRAIDAI	32983	95	11	73	-7
103	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	32948	87	11	43	-16
104	4lUnFLtn8w3W76FiYDRzmO	Wait	Maroon 5	32883	nan	1	104	new
105	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	32159	94	11	44	-11
106	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	32029	107	11	77	1
107	7fwXWKdDNI5IutOMc5OKYw	Mi Gente (feat. Beyoncé)	J Balvin	31943	79	6	44	-28
108	6IghCx6jRj5VHEmXKQH2pR	Re:make	ONE OK ROCK	31816	92	11	92	-16
109	7bJwvubZZaoGE1AGEfu8Fi	One Last Time	Ariana Grande	31751	106	11	90	-3
110	1Zyd6zQnC6XIIzmg3hP7Ot	As If It's Your Last	BLACKPINK	31664	101	10	70	-9
111	1X2Zd5wKGbY1oKzb8dzJRy	Break Free	Ariana Grande	31656	97	11	87	-14
112	2xWF32YS2T8PRacHdYtAlB	いいわけ	JUJU	31214	nan	1	112	new
113	2771LMNxwf62FTAdpJMQfM	Bodak Yellow	Cardi B	30982	99	11	63	-14
114	1pZdegOXTZ2ftINo3oUuRZ	Bedroom Floor	Liam Payne	30676	108	3	108	-6
115	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	30606	104	11	96	-11
116	494OU6M7NOf4ICYb4zWCf5	Sugar	Maroon 5	30476	114	11	92	-2
117	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	30463	103	11	51	-14
118	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	29918	112	11	88	-6
119	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	29878	116	11	67	-3
120	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	29864	123	11	94	3
121	1KT0xdIjm7t053xByACrrg	美女と野獣	Ariana Grande	29637	110	11	110	-11
122	6IcrwGdIvRsrImOnoYfG9Z	See You Again (feat. Charlie Puth)	Wiz Khalifa	29589	126	11	122	4
123	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	29527	111	11	52	-12
124	1qAPA8TooLVEqAZ58fhcrt	BOOMBAYAH - KR Ver.	BLACKPINK	29405	118	11	74	-6
125	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	29169	115	11	91	-10
126	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	28980	105	11	64	-21
127	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	28825	127	11	95	0
128	5nq1uTNIR1cBR72T87viS0	Go Go	BTS	28636	128	8	40	0
129	1Bxzw8ag71snOU9IbhXVD6	Kids in Love (feat. The Night Game)	Kygo	28573	nan	1	129	new
130	5Gd19NupVe5X8bAqxf9Iaz	Gorgeous	Taylor Swift	28387	23	3	14	-107
131	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	28237	120	11	76	-11
132	2NgQV5lmGPPTTlrHXeAPJ7	Yasashisade Afureruyouni	Flower	28228	154	11	132	22
133	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	28124	121	7	91	-12
134	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	27493	122	11	26	-12
135	0Wv5wuenRLI3BcwgT3HPIP	A Different Way (with Lauv)	DJ Snake	27183	125	7	112	-10
136	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	27137	132	11	125	-4
137	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	26987	133	11	112	-4
138	0albLGvYx6ftOUJ7KF0i5I	STAY TUNE	Suchmos	26819	119	11	84	-19
139	7JNh1cfm0eXjqFVOzKLyau	Mayores	Becky G	26477	141	5	139	2
140	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	26473	144	11	38	4
141	6fopHFCIoCVcZtMq6QqrFX	普通の今夜のことを ― let tonight be forever remembered ―	DREAMS COME TRUE	26278	124	4	114	-17
142	7yHEDfrJNd0zWOfXwydNH0	Into You	Ariana Grande	25962	139	11	120	-3
143	2GJxT761mGTQocouI2oLTe	Jelly Jelly	TWICE	25809	153	11	121	10
144	3ojTJaonfkL96iIWa47SU3	Questions	Chris Brown	25795	142	2	142	-2
145	2GLp1Arz4ZtihdjdL9m80W	愛してるのに、愛せない	AAA	25594	172	11	145	27
146	5EXJyRqlfZX7hXwUsbb9YQ	Renaissance	PUNPEE	25594	140	2	140	-6
147	60QO7SvW5aaFgMLvltlr6E	Overflows~言葉にできなくて~	Naoto	25586	186	6	147	39
148	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	25501	147	11	113	-1
149	5LkQpbBFgoyQm1jGlznT7p	KNOCK KNOCK - Japanese ver.	TWICE	25475	155	11	78	6
150	6tUgfsOa8PLkoede5nOR7D	Lemon	N.E.R.D	25426	nan	1	150	new
151	0tDfp0vFR95Gg6Mrhza3lX	Call It What You Want	Taylor Swift	25331	nan	1	151	new
152	1bHgnjGsRCxlCxD5BobatI	"奏(かなで) - ARENA TOUR '07 ""W-ARENA"""	Sukima Switch	25325	156	4	152	4
153	2wAf64UF5cK7mlAUfvVPl9	Tda'''Aitakute	EXILE	25315	152	11	152	-1
154	19WjVVgXjdKXfLXoaDPwTM	...Ready For It?	Taylor Swift	25173	129	9	6	-25
155	7H46BzLoUnOmeMnpmTlddm	春夏秋冬	Hilcrhyme	25115	165	4	155	10
156	0GhhU1qpdbKG1AUMKkFGbi	366日	HY	24814	174	3	156	18
157	3oEekS4xhmFQ88ieCVTZ7H	Bang Bang	Jessie J	24811	138	11	126	-19
158	4GuaN5aBRpCy2AV7SDoaA3	空	Taichi Mukai	24780	nan	1	158	new
159	7fYbFYt7X4FZvuJJC90EX0	Problem	Ariana Grande	24724	146	11	117	-13
160	5u6vkDnOyaf8LsteDAj2ub	Ghostface Killers	21 Savage	24503	nan	1	160	new
161	4kjF1ooqgWABonCJOQee0Y	ITO	EXILE ATSUSHI	24365	170	4	161	9
162	5RGf8qn1TBWVplLyyKUsuV	Blood Sweat & Tears	BTS	24347	166	10	148	4
163	1Eck97uRMlprKOOJN9oO1E	Good Life (with G-Eazy & Kehlani)	G-Eazy	24332	151	11	120	-12
164	1vBVxhdaJWb1Eca4yc7K4t	Michi	EXILE	24276	159	9	159	-5
165	5SDVaYU4nfaIV0rNSlWSCa	三日月	ayaka	24208	160	5	160	-5
166	4v6edT4Ogf8qXGphyFfg1u	イト	Creep Hyp	24197	150	11	98	-16
167	2mb6YdoavL6db22p7XKJQZ	Burning	Sam Smith	24104	nan	1	167	new
168	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	24064	176	11	142	8
169	26b8AQqACTxOEWpEejMPLY	Aitai	Miliyah	24040	171	9	169	2
170	38yBBH2jacvDxrznF7h08J	Slow Hands	Niall Horan	23943	134	3	71	-36
171	3awymLmIrvn9lkJeFpmRSf	また逢う日まで	HIRAIDAI	23828	135	11	114	-36
172	3JrxNi0sQ1Lnx8eGonp3Ma	にじいろ	ayaka	23664	175	4	172	3
173	4pLwn8PSL0aW11gTO9LTJ8	NAO	HY	23641	200	2	173	27
174	5yFSF6qQA1rcLsQRnBsZgb	All Falls Down (feat. Juliander)	Alan Walker	23587	nan	1	174	new
175	7BqBn9nzAq8spo5e7cZ0dJ	Just the Way You Are	Bruno Mars	23446	164	11	149	-11
176	6875MeXyCW0wLyT72Eetmo	Starving	Hailee Steinfeld	23416	162	11	124	-14
177	1X1BrTxo2C77VnyEkBJm21	LUV ME	TWICE	23270	137	3	137	-40
178	3A0VFRUxhqpJeOxo0rklqC	友よ 〜 この先もずっと・・・	Ketsumeishi	23144	187	2	178	9
179	2YtGffDs1z9VOZRLW1Iv5J	いいんですか?	RADWIMPS	23124	197	2	179	18
180	0R2sVKQiehRZIjT9cXuvub	Turn Your Love Around	AmPm	23078	nan	1	180	new
181	2SYa5Lx1uoCvyDIW4oee9b	MIC Drop	BTS	23077	163	8	45	-18
182	3FiE2d325mIOc4YjkSLVJR	Everyday	Ariana Grande	23076	182	9	150	0
183	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	22934	148	11	141	-35
184	0eio2xxlLcgMCSMPgJseeI	R.Y.U.S.E.I.	J Soul Brothers III from EXILE TRIBE	22907	191	4	176	7
185	6YtmVjtDWDbac5tcto0BAn	Sobakasu	JUDY AND MARY	22876	196	2	185	11
186	2SmgFAhQkQCQPyBiBxR6Te	Criminal	Natti Natasha	22864	179	3	169	-7
187	3KOAjzxIJdreRSzffGLYoa	366nichi (feat. Izumi Nakasone)	Shota Shimizu	22837	158	11	158	-29
188	1YqcGlCHNquxBhlUZsjhMT			22809	nan	1	188	new
189	0tPQPaOKM32WgMSbPCYyRH	Dirty Sexy Money (feat. Charli XCX & French Montana)	David Guetta	22784	nan	1	189	new
190	7ozAc74JyFBZaneEwQO1DH	Song for…	HY	22759	189	2	189	-1
191	1u8c2t2Cy7UBoG4ArRcF5g	Blank Space	Taylor Swift	22698	167	11	134	-24
192	2Xqo3hbuyHFnVmh2ORVRUD	Sukina Hitoga Irukoto	JY	22687	nan	1	192	new
193	3PGdPUMdUg7a3Tgr5gkfKK	Don't Wanna Know (feat. Kendrick Lamar)	Maroon 5	22651	nan	1	193	new
194	4PqDkR6YM80Sy590Qsy6mm	ハナミズキ	Yo Hitoto	22618	nan	1	194	new
195	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	22538	173	10	70	-22
196	6RWaeePOtZROiS2kyQhMs3	Truthfully	DNCE	22529	nan	1	196	new
197	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	22516	nan	9	149	re-enter
198	4AW9Fobw3ENnOFDKwKdq7Q	普通の今夜のことを ー let tonight be forever remembered ー	Daichi Miura	22463	149	6	89	-49
199	20I6sIOMTCkB6w7ryavxtO	Call Me Maybe	Carly Rae Jepsen	22425	168	11	150	-31
200	7fSPXg9avmHAkLopHA7YFe	Down	Fifth Harmony	22413	nan	1	200	new
