position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
70	1CnPYaKxTVb4LWOtiGOm0m	All Time Low	Jon Bellion	298463	70	14	14	0
71	7bJ4mu7MHa3rHiNyKjOoSl	Ice Melts	Drake	294935	50	3	32	-21
72	6wV12xIUb8oFY7lBy4KuQe	Sooner Or Later	Aaron Carter	289196	79	11	40	7
73	51ChrwmUPDJvedPQnIU8Ls	Dive	Ed Sheeran	289119	65	5	9	-8
74	00lNx0OcTJrS3MKHcB80HY	You Don't Know Me - Radio Edit	Jax Jones	283913	81	4	74	7
75	0pSBuHjILhNEo55xK1zrRt	Rolex	Ayo & Teo	283432	77	9	55	2
76	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	280569	nan	1	76	new
77	5f5r2N4Lp9WoULWPH9zp2W	Can't Have Everything	Drake	278017	47	3	25	-30
78	0WCEaydwN65cvwaW8aqptF	History	Olivia Holt	275519	84	12	78	6
79	1yNyoWWWikbLhwIGWjZuDW	All Night	The Vamps	272844	67	14	23	-12
80	2aksifNn5ph8igDOkPBA02	Love On The Brain	Rihanna	259586	74	14	58	-6
81	1lntL1cI2UIWlxjL5QiN8g	The Other	Lauv	255980	85	12	60	4
82	60xaS8mYBKUW4VQQ666N0T	All Night (feat. Knox Fortune)	Chance the Rapper	255918	93	5	82	11
83	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	254939	76	11	57	-7
84	6MbH1QiphMCPTqVEVC7UYi	Nothings Into Somethings	Drake	254542	54	3	26	-30
85	28irpKCCK9nn9DZSik2zEx	Glow	Drake	253277	53	3	24	-32
86	5GFDrUTLGJix84sNhjCG0g	Caroline	Aminé	247337	82	14	20	-4
87	2pJZ1v8HezrAoZ0Fhzby92	What Do I Know?	Ed Sheeran	246835	73	5	13	-14
88	3FiE2d325mIOc4YjkSLVJR	Everyday	Ariana Grande	245251	86	6	86	-2
89	2Na0z2gfN67Rzf0vp74Wi3	Lose You	Drake	244058	56	3	27	-33
90	4F7A0DXBrmUAkp32uenhZt	Party Monster	The Weeknd	243192	88	14	24	-2
91	3EmmCZoqpWOTY1g2GBwJoR	Just Hold On	Steve Aoki	242375	83	14	16	-8
92	2f9LSU0aBW04w6KL26DW8r	Come Closer	WizKid	241647	nan	1	92	new
93	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	240028	144	5	93	51
94	5MFzQMkrl1FOOng9tq6R9r	Don't Wanna Know	Maroon 5	236999	96	14	11	2
95	7zxRMhXxJMQCeDDg0rKAVo	Some Way	NAV	235844	78	7	27	-17
96	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	230263	99	14	57	3
97	5JUu0unA8VwhTZ9LkMWUVI	Since Way Back	Drake	227891	64	3	34	-33
98	5pvVAwQbuFoR7LkcicrKnk	Obsession (feat. Jon Bellion)	Vice	227884	148	2	98	50
99	6fwdbPMwP1zVStm8FybmkO	X (feat. Future)	21 Savage	226381	97	14	39	-2
100	37F0uwRSrdzkBiuj0D5UHI	Reminder	The Weeknd	225151	95	14	40	-5
101	76Y0gxtTxN0FyDCYh5qYQj	Get Right Witcha	Migos	224657	122	10	51	21
102	2dqLk7ezV15LEJEwUmEbXB	Down	Marian Hill	224431	105	8	93	3
103	0v9Wz8o0BT8DU38R4ddjeH	No Problem (feat. Lil Wayne & 2 Chainz)	Chance the Rapper	222910	103	14	63	0
104	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	220470	109	14	88	5
105	3mRcWCyteY2133a7xVMrYw	Comin Out Strong (feat. The Weeknd)	Future	219413	98	6	38	-7
106	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	218628	90	14	18	-16
107	6Q2FftbUG530lCtBI74bMH	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	218220	124	3	107	17
108	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	214734	108	5	104	0
109	7KcGEssn7BnJdTgildK5y0	No Frauds	Nicki Minaj	214180	92	4	31	-17
110	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	212619	102	14	6	-8
111	16dXg2YuFOxwDC3cTf5jde	Conscience (feat. Future)	Kodak Black	211672	nan	1	111	new
112	3vgNmjuRDnGLxUFGCLkwpm	Light My Body Up (feat. Nicki Minaj & Lil Wayne)	David Guetta	210361	91	2	91	-21
113	6fujklziTHa8uoM5OQSfIo	Black Beatles	Rae Sremmurd	208059	101	14	7	-12
114	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	206779	104	14	23	-10
115	1PSBzsahR2AKwLJgx8ehBj	Bad Things (with Camila Cabello)	Machine Gun Kelly	206437	100	14	12	-15
116	5HDPtsnyb3maFmPL8LLUTG	New Man	Ed Sheeran	202800	87	5	16	-29
117	5uDASfU19gDxSjW8cnCaBp	Chill Bill (feat. J. Davi$ & Spooks)	Rob $tone	201826	113	14	42	-4
118	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	201105	120	14	42	2
119	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	200314	132	14	32	13
120	0PU6tnyfo19DRCM7g5ISl4	Devotion - SMLE Remix	Coleman Hell	199984	118	5	105	-2
121	0Fv5N0cHBsl4bzCbollCAS	Moves	Big Sean	198917	119	14	26	-2
122	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	195590	112	14	16	-10
123	20dP2DaMHIAmwWAbp7peSr	pick up the phone	Young Thug	195554	117	14	65	-6
124	4VuS959DSpr82t3qBqCrWG	Supermarket Flowers	Ed Sheeran	194919	94	5	23	-30
125	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	193343	111	14	19	-14
126	2pq9pe4fR25v736ZXa8IRn	Wild One	Lucky Rose	191296	158	2	126	32
127	2jfCy43LsFbCQoB6HyetlY	Let Me Love You	SJUR	187508	116	11	74	-11
128	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	180693	127	14	33	-1
129	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	180562	128	14	22	-1
130	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	179512	129	14	50	-1
131	4STaHtfguDMkWbPEo6Fwcx	Not Nice	PARTYNEXTDOOR	177323	123	14	85	-8
132	0hNduWmlWmEmuwEFcYvRu1	Sunset Lover	Petit Biscuit	177275	89	14	29	-43
133	3pndPhlQWjuSoXhcIIdBjv	What They Want	Russ	174663	137	14	86	4
134	6F609ICg9Spjrw1epsAnpa	Controlla	Drake	174285	126	14	56	-8
135	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	173769	135	14	24	0
136	11KJSRSgaDxqydKYiD2Jew	Too Good	Drake	172781	131	14	44	-5
137	2dfHh7ECGxfNqZTQno09Vk	Hearts Don't Break Around Here	Ed Sheeran	171465	106	5	26	-31
138	4ckuS4Nj4FZ7i3Def3Br8W	Sneakin’	Drake	169700	115	14	38	-23
139	3Lfiu5sZ4M4B6JaKMBc0FU	Barcelona	Ed Sheeran	169519	107	5	30	-32
140	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	169374	136	14	15	-4
141	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	168347	138	14	61	-3
142	6PJ8FF6UR8FZXfEvpHkIVN	How Would You Feel (Paean)	Ed Sheeran	168079	110	7	24	-32
143	7EiZI6JVHllARrX9PUvAdX	Low Life (feat. The Weeknd)	Future	167417	139	14	72	-4
144	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	166958	141	14	59	-3
145	35QZaWQRkmnAVqBF1TLCxQ	Nancy Mulligan	Ed Sheeran	162742	114	5	33	-31
146	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	162293	152	14	86	6
147	2XMTqoHHSH0lvuXrvIEdco	Capsize	FRENSHIP	161679	150	14	88	3
148	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	160528	149	14	41	1
149	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	160229	151	14	123	2
150	0Zx8khUcEfCFK2AEoIhC92	Don't Leave	Snakehips	159984	121	13	35	-29
151	0BU7nIcCZxYSE0hYcc5oZz	Too Many Years	Kodak Black	159360	155	13	108	4
152	1Eck97uRMlprKOOJN9oO1E	Good Life (with G-Eazy & Kehlani)	G-Eazy	158795	nan	1	152	new
153	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	158271	143	10	57	-10
154	7xHWNBFm6ObGEQPaUxHuKO	The Greatest (feat. Kendrick Lamar)	Sia	158067	145	14	36	-9
155	3IHZc2GclRu5nJpTqty7MY	Gucci On My (feat. 21 Savage, YG & Migos)	Mike WiLL Made-It	157611	146	5	146	-9
156	41xpFBBttwitDVd7rEDc2p	Feels Right - Galloway Remix	Jocelyn Alice	154578	162	13	112	6
157	5tFep7dXGd7vEJ668wTPux	Both (feat. Drake)	Gucci Mane	154460	125	14	71	-32
158	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	154130	161	14	46	3
159	7q02j5zwOqQOXm21IaPMlY	True Love	DiRTY RADiO	153600	134	10	115	-25
160	1sYSP7gKa5kdKIfhANfori	Lights Down Low	MAX	153138	174	6	160	14
161	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	151419	177	14	57	16
162	1Tt4sE4pXi57mTD1GCzsqm	Needed Me	Rihanna	150855	164	14	70	2
163	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	150308	169	14	62	6
164	4fhVodXZARPX0oTuQh8V9l	Breathe	Astrid S	149905	159	4	151	-5
165	2wf9bp4MkChojtljddWpbO	PRBLMS	6LACK	148993	178	9	144	13
166	0B8QzDH7YWih85V5SEMnyJ	Money Longer	Lil Uzi Vert	148836	170	14	111	4
167	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	147804	163	14	65	-4
168	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	146567	168	14	75	0
169	6Nle9hKrkL1wQpwNfEkxjh	Chanel	Frank Ocean	145959	142	4	59	-27
170	26hcyzSE154xMZCbFdtInA	Taped up Heart (feat. Clara Mae)	KREAM	145416	160	14	69	-10
171	0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	Alessia Cara	145086	176	14	28	5
172	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	144721	172	14	55	0
173	3UjJP4ludb74a29P5EHEIo	Thumbs	Sabrina Carpenter	144295	181	7	173	8
174	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	143879	183	14	136	9
175	439TlnnznSiBbQbgXiBqAd	m.A.A.d city	Kendrick Lamar	143517	nan	1	175	new
176	13HVjjWUZFaWilh2QUJKsP	Let It Go	James Bay	143497	180	14	121	4
177	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	143192	186	14	57	9
178	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	142511	182	14	137	4
179	76cX1GFe7MHAxcfNDOckuS	Golden Youth	Leroy Styles	142426	nan	1	179	new
180	4dASQiO1Eoo3RJvt74FtXB	Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)	Lil Wayne	141650	175	14	82	-5
181	5nA67Y0XX9JipZwYxX7Gl7	This Town	Niall Horan	141620	171	14	80	-10
182	4gmmRb6bZJffOOiww1JGTO	No Heart	21 Savage	141449	165	14	66	-17
183	4nMlau89VAjmV7agkl7OY3	Fresh Eyes	Andy Grammer	140169	188	9	158	5
184	7oolFzHipTMg2nL7shhdz2	Eraser	Ed Sheeran	139797	133	5	25	-51
185	6nxQdXa1uAL0rY72wPZu89	Love Me Now	John Legend	139665	167	14	16	-18
186	4vb4mFvYsr2h6enhjJsq9Y	Water Under the Bridge	Adele	138987	157	14	48	-29
187	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	138926	194	13	178	7
188	7gHs73wELdeycvS48JfIos	Faded	Alan Walker	138175	189	14	116	1
189	27GmP9AWRs744SzKcpJsTZ	Jumpman	Drake	136509	179	14	84	-10
190	7bTwYGhBdSQ8vuXc76Xint	Ophelia	The Lumineers	136033	187	12	123	-3
191	1MksGqIztTT6M9R1ErKVs8	No Favors	Big Sean	135340	190	9	23	-1
192	6TIU9Ehmi6dMzZK73Ym4yj	Save Myself	Ed Sheeran	135083	140	5	39	-52
193	3sdDgcU2XvO8EwkUsIe7VW	Want Her	Mustard	134874	nan	2	193	re-enter
194	2rizacJSyD9S1IQUxUxnsK	All We Know	The Chainsmokers	134375	197	14	21	3
195	2nBI3iWLhupR7LyAJ5GGkE	Champions	Kanye West	134263	193	14	144	-2
196	0L7loeTIg6akW84aEQZpCT	Light It Up (feat. Nyla & Fuse ODG) - Remix	Major Lazer	133635	nan	9	83	re-enter
197	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	133389	nan	12	119	re-enter
198	3CRDbSIZ4r5MsZ0YwxuEkn	Stressed Out	Twenty One Pilots	132843	192	14	101	-6
199	58zsLZPvfflaiIbNWoA22O	Human	Rag'n'Bone Man	132430	nan	1	199	new
200	31mqc7EKPsJf3pe6H5jEfC	ROCKABYE BABY (feat. ScHoolboy Q)	Joey Bada$$	132353	nan	1	200	new
