position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
45	2Za1AlJNvksouPPWbXpR2X	Good Old Days (feat. Kesha)	Macklemore	396241	46	7	45	1
46	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	390814	45	41	36	-1
47	7nZmah2llfvLDiUjm0kiyz	Friends (with BloodPop®)	Justin Bieber	372967	34	12	2	-13
48	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	365942	38	30	1	-10
49	69Naniu2KjKjaQOBUagE8U	Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX	Lorde	362272	41	6	41	-8
50	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	352951	47	29	7	-3
51	2xmrfQpmS2iJExTlklLoAL	I Miss You (feat. Julia Michaels)	Clean Bandit	349335	85	2	51	34
52	0Qh38w01QRXK6KHIv0e3hb	What About Us	P!nk	346308	43	4	21	-9
53	6tUgfsOa8PLkoede5nOR7D	Lemon	N.E.R.D	344379	nan	1	53	new
54	2D2w9943rsnJOGCrI4aMQp	My Choppa Hate Niggas	21 Savage	342364	118	2	54	64
55	01uk7IzZyFNfQTDBXxx6NB	One Last Song	Sam Smith	334848	nan	1	55	new
56	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	329434	50	45	50	-6
57	42CeaId2XNlxugDvyqHfDf	Candy Paint	Post Malone	323149	79	3	57	22
58	38yBBH2jacvDxrznF7h08J	Slow Hands	Niall Horan	320509	48	3	33	-10
59	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	316373	52	37	11	-7
60	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	312625	42	11	30	-18
61	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	309847	55	12	55	-6
62	2mb6YdoavL6db22p7XKJQZ	Burning	Sam Smith	308371	nan	1	62	new
63	3ojTJaonfkL96iIWa47SU3	Questions	Chris Brown	304033	87	2	63	24
64	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	296965	49	36	49	-15
65	6uFsE1JgZ20EXyU0JQZbUR	Look What You Made Me Do	Taylor Swift	295453	53	11	1	-12
66	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	293830	65	11	34	-1
67	1WIZiOuNO3woKfdlSK2gNn	Transportin'	Kodak Black	291610	63	11	51	-4
68	152lZdxL1OR0ZMW6KquMif	Location	Khalid	286716	67	40	29	-1
69	4lUnFLtn8w3W76FiYDRzmO	Wait	Maroon 5	284775	nan	1	69	new
70	1Bxzw8ag71snOU9IbhXVD6	Kids in Love (feat. The Night Game)	Kygo	284439	nan	1	70	new
71	2yuyaYAELoMG4ApV5wJsWR	Curve (feat. The Weeknd)	Gucci Mane	283816	60	4	39	-11
72	5uu28fUesZMl89lf9CLrgN	Feels Great (feat. Fetty Wap & CVBZ)	Cheat Codes	283089	72	4	72	0
73	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	282614	62	25	7	-11
74	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	282075	68	40	31	-6
75	4v094LQ9eF10k2O2Te2ngK	Too Much To Ask	Niall Horan	278230	58	3	46	-17
76	5EnYT6F7wEcdege6mDHEfO	Signs	Drake	277242	56	18	5	-20
77	7y4JznkAv2W3IKw9T1o2VK	New	Daya	275058	75	2	75	-2
78	1pZdegOXTZ2ftINo3oUuRZ	Bedroom Floor	Liam Payne	273381	73	3	65	-5
79	4K1vOdIFqskQv3zoI0FdAk	Say It First	Sam Smith	271141	nan	1	79	new
80	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	269788	57	21	2	-23
81	4knL4iPxPOZjQzTUlELGSY	Rake It Up	Yo Gotti	269313	74	2	74	-7
82	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	269145	66	24	24	-16
83	1f5cbQtDrykjarZVrShaDI	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	266308	71	6	62	-12
84	7y9iMe8SOB6z3NoHE2OfXl	Bad At Love	Halsey	265336	69	12	66	-15
85	25oOaleife6E2MIKmFkPvg	Relationship (feat. Future)	Young Thug	265172	76	21	63	-9
86	0Wv5wuenRLI3BcwgT3HPIP	A Different Way (with Lauv)	DJ Snake	264386	61	7	61	-25
87	4pYZLpX23Vx8rwDpJCpPTA	New Freezer (feat. Kendrick Lamar)	Rich The Kid	258379	80	6	79	-7
88	5RCfvwDewu6p2x1mEI6smX	The Race	Tay-K	257861	78	10	67	-10
89	6NWl2m8asvH83xjuXVNsuG	Betrayed	Lil Xan	256197	153	3	89	64
90	7r6LNJT2LqpLpEyZQJPygt	Patek Water	Future	255518	59	3	38	-31
91	7LAhKXDNWwq3CmnFP3UIOP	Nightmare	Offset	254561	138	2	91	47
92	19WjVVgXjdKXfLXoaDPwTM	...Ready For It?	Taylor Swift	254381	82	9	11	-10
93	61mnlyQlnPuq1GEX0LxIWh	Live up to My Name	Baka Not Nice	252061	83	14	64	-10
94	5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	Calvin Harris	251771	70	20	4	-24
95	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	250269	92	45	19	-3
96	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	247134	94	30	2	-2
97	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	245893	86	28	44	-11
98	0VgkVdmE4gld66l8iyGjgx	Mask Off	Future	245276	nan	1	98	new
99	5yFSF6qQA1rcLsQRnBsZgb	All Falls Down (feat. Juliander)	Alan Walker	245218	124	2	99	25
100	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	244732	95	45	6	-5
101	6H0AwSQ20mo62jGlPGB8S6	It's A Vibe	2 Chainz	242782	91	27	60	-10
102	0Gux2yTMWYOlcBUNjGJu5p	Pull Up N Wreck (With Metro Boomin)	Big Sean	241885	nan	1	102	new
103	5ZX1X9Rl4zbx1Wwyn3idVD	No Peace	Sam Smith	240066	nan	1	103	new
104	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	239757	96	45	85	-8
105	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	239103	88	24	1	-17
106	6HR1z11h0ROUlWP4Kx8Z7G	Mad Stalkers	21 Savage	239047	150	2	106	44
107	5gx2E5aIXMRBellPZW1up5	Pills & Automobiles (feat. Yo Gotti, A Boogie Wit Da Hoodie & Kodak Black)	Chris Brown	237474	103	2	103	-4
108	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	237022	84	29	10	-24
109	1A85fOmviQuGgkF6Lww6Nd	Midnight Train	Sam Smith	236002	nan	1	109	new
110	5Kelvlf6aU6is8muBjaZ4S	Better Days	Hedley	234736	102	6	73	-8
111	0jdny0dhgjUwoIp5GkqEaA	Praying	Kesha	234190	99	13	25	-12
112	3gfmFoJgmn9LiIj5mV8oSS	I Just Can't	R3HAB	233797	101	8	90	-11
113	3oxCefEI6Tc6Z6t20J4IvH	Disrespectful	21 Savage	233088	161	2	113	48
114	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	228550	97	38	2	-17
115	3PEgB3fkiojxms35ntsTgs	More Than You Know	Axwell /\ Ingrosso	228046	90	15	24	-25
116	5Gd19NupVe5X8bAqxf9Iaz	Gorgeous	Taylor Swift	225077	36	3	8	-80
117	2nYwV62UABTH0NanrwVIdQ	Perplexing Pegasus	Rae Sremmurd	223697	98	14	52	-19
118	7EI6Iki24tBHAMxtb4xQN2	Anywhere	Rita Ora	223571	132	2	118	14
119	3AFPGvRzeKeNJbIbLwcz4G	HIM	Sam Smith	223229	nan	1	119	new
120	6Ll3qUTssdGWMxbwhMud2N	Find You	Nick Jonas	223129	119	8	108	-1
121	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	220315	106	36	4	-15
122	6kig1UFggPUyZBCvXD3Wod	No Complaints	Metro Boomin	219249	104	20	39	-18
123	1p1SbqeipOd4ezKUpxqaz6	Baby, You Make Me Crazy	Sam Smith	217755	nan	1	123	new
124	3ncgNpxLoBQ65ABk4djDyd	PICK IT UP (feat. A$AP Rocky)	Famous Dex	217355	121	2	121	-3
125	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	215963	110	30	8	-15
126	77VLYTyrdlHEWcjhjQoXlz	Oh Child	Robin Schulz	214062	127	5	110	1
127	1uL78kFWxhz3umTMWJu8n5	Sauce It Up	Lil Uzi Vert	207736	108	11	62	-19
128	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	207087	112	37	2	-16
129	37F0uwRSrdzkBiuj0D5UHI	Reminder	The Weeknd	206546	113	45	40	-16
130	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	204582	111	34	1	-19
131	4S2WtfT03YDIlXEwSX4Tjd	Nothing Left For You	Sam Smith	204552	nan	1	131	new
132	5Foe9nJg1uSVMVpMtO1p6z	Carry You Home	Tiësto	202766	145	2	132	13
133	7zVCrzzEJU7u24sbJPXA5W	What Ifs (feat. Lauren Alaina)	Kane Brown	201295	93	19	62	-40
134	6UjfByV1lDLW0SOVQA4NAi	Gyalchester	Drake	194874	120	34	6	-14
135	53mrVsi49rLHIaKBiSvElG	do re mi (feat. Gucci Mane)	blackbear	193695	105	14	100	-30
136	6GNifiuBPrKFpwNBYnooFm	The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix	Lil Uzi Vert	192139	nan	1	136	new
137	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	191887	122	11	42	-15
138	3zesxb7sOGbeSwUrzLUP0f	Palace	Sam Smith	191244	nan	1	138	new
139	3WNx4pJLzQgYapuBWS4mUG	Shooters	Tory Lanez	188905	129	7	72	-10
140	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	188440	126	45	1	-14
141	7vbjH8laThXpcBXeLNPm3M	Run Up the Racks	21 Savage	187739	197	2	141	56
142	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	187701	128	45	3	-14
143	6t4rYZeShwJai1YSs0tWOQ	Scars	Sam Smith	187561	nan	1	143	new
144	4xBjsLUSjcx2h7PcRikpQp	OMG	Camila Cabello	184371	133	14	47	-11
145	6TwcRSQgztJFw8tQDrs35D	The Thrill Of It All	Sam Smith	183515	nan	1	145	new
146	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	183328	130	37	6	-16
147	7floNISpH8VF4z4459Qo18	Look At Me!	XXXTENTACION	183236	134	6	124	-13
148	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	182996	148	45	2	0
149	0tPQPaOKM32WgMSbPCYyRH	Dirty Sexy Money (feat. Charli XCX & French Montana)	David Guetta	182640	nan	1	149	new
150	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	180799	125	13	33	-25
151	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	179794	139	45	3	-12
152	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	179745	114	45	12	-38
153	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	179040	135	43	10	-18
154	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	175957	159	31	56	5
155	1fCz8XdLhSqUZoIpZjpg10	Body Talk	Majid Jordan	175951	109	2	109	-46
156	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	175389	140	45	7	-16
157	6D0b04NJIKfEMg040WioJQ	Issues	Julia Michaels	175287	137	6	72	-20
158	0luqG2fhUz17ncifrWqrut	Real Thing (feat. Future)	Tory Lanez	174042	117	4	69	-41
159	59J5nzL1KniFHnU120dQzt	wokeuplikethis*	Playboi Carti	173633	158	26	89	-1
160	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	173475	143	45	9	-17
161	6m6Oy3F6GG0zRwH03rWmTv	Still Serving	21 Savage	172366	nan	1	161	new
162	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	171885	157	45	136	-5
163	0q75NwOoFiARAVp4EXU4Bs	Love Galore (feat. Travis Scott)	SZA	170793	149	21	67	-14
164	6AUuRg513AfT50d52O60fS	One Day At A Time	Sam Smith	169339	nan	1	164	new
165	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	169245	151	38	18	-14
166	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	169205	146	37	14	-20
167	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	168506	147	45	8	-20
168	32cHleNk6n0RIVJMF4Q8LU	Morning After	dvsn	167930	160	4	113	-8
169	7vg47qMIEdLfNdTE3WLf0T	Darth Vader	21 Savage	167305	nan	1	169	new
170	6FwiZxKXipsyGw2CVZOzol	High End (feat. Future & Young Thug)	Chris Brown	166591	171	2	170	1
171	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	165909	163	28	37	-8
172	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	164557	164	32	33	-8
173	0XLOf9LhyazPX9Ld8jPiUq	Fetish (feat. Gucci Mane)	Selena Gomez	164371	162	16	15	-11
174	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	163687	156	34	4	-18
175	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	163611	152	33	6	-23
176	30MM5jWpUmOxtTNd9Ey5LZ	Unforgettable	Thomas Rhett	163604	185	8	54	9
177	1DRW9bQzt2SE8f7H4KJZyL	Sky Walker (feat. Travis Scott)	Miguel	163425	154	11	131	-23
178	0rGCh6Ghy785e9wmjwNv4S	Help Me Out (with Julia Michaels)	Maroon 5	161426	nan	1	178	new
179	5Db9VIdDsN5yu3Eu7CT0i4	Stay With Me	Sam Smith	161084	nan	3	164	re-enter
180	6fwdbPMwP1zVStm8FybmkO	X (feat. Future)	21 Savage	160792	123	45	39	-57
181	1AH60dMaEfNjzDoUIFwIQi	Beast Mode (feat. PnB Rock & YoungBoy Never Broke Again)	A Boogie Wit da Hoodie	160735	173	6	113	-8
182	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	159562	179	40	55	-3
183	0taOCiup4HNG9LmbduVlJj	Rubbin Off The Paint	YBN Nahmir	158158	nan	1	183	new
184	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	157742	184	35	75	0
185	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	156369	170	30	3	-15
186	0ESJlaM8CE1jRWaNtwSNj8	beibs in the trap	Travis Scott	155760	177	39	136	-9
187	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	155663	186	44	86	-1
188	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	155520	175	4	151	-13
189	1rsAFUCa6BVMgRQ3FCQQsi	Boss	Lil Pump	154115	172	5	112	-17
190	2RwmsAOxtiRezQPmvyejb8	Ex Calling	6LACK	153708	174	16	120	-16
191	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	153127	178	34	22	-13
192	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	152943	190	30	11	-2
193	1UZOjK1BwmwWU14Erba9CZ	Malibu	Miley Cyrus	151854	181	6	105	-12
194	2YMhrXQYKkm4kXLcXKKd5z	Small Town Boy	Dustin Lynch	151653	144	9	112	-50
195	7F9vK8hNFMml4GtHsaXui6	Back to You (feat. Bebe Rexha & Digital Farm Animals)	Louis Tomlinson	151452	155	16	22	-40
196	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	151043	169	21	5	-27
197	3zoYkqS4y2BsGVShPL2nTE	Reggaetón Lento (Remix)	CNCO	149660	166	11	138	-31
198	6mapJIPnQ23RTAevUoE0DL	Swang	Rae Sremmurd	148977	183	45	45	-15
199	343YBumqHu19cGoGARUTsd	Fake Love	Drake	148950	168	45	2	-31
200	0fioLzGM8ngbD1w6fMmm45	I'm Not The Only One	Sam Smith	148433	nan	1	200	new
