position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
42	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	436384	32	19	14	-10
43	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	428538	45	16	22	2
44	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	426261	53	23	44	9
45	4gqMQftUs22F8pOGVn5Acr	Reminding Me	Shawn Hook	423125	42	8	40	-3
46	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	420471	37	10	18	-9
47	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	413512	49	10	38	2
48	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	412942	57	6	48	9
49	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	402653	48	13	40	-1
50	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	387301	54	10	50	4
51	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	369583	56	6	51	5
52	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	358628	52	16	4	0
53	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	351996	50	27	9	-3
54	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	349398	59	27	54	5
55	7LEydI5NfjY6mZfKwYIptZ	Down	Fifth Harmony	345040	55	5	52	0
56	2kVHAQKVtczchKctctzbtK	Swish Swish	Katy Perry	342222	46	5	33	-10
57	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	340966	51	14	33	-6
58	6Q2FftbUG530lCtBI74bMH	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	339041	61	13	54	3
59	6XOYVSmNDjKUNMXooU4s4z	No Vacancy	OneRepublic	314737	63	10	54	4
60	4vv1KjUzPwrtDbozizSfQc	Don't Quit (feat. Travis Scott & Jeremih)	DJ Khaled	302576	nan	1	60	new
61	1sXUWdKx03aP9Gmzft58rt	Issues	Julia Michaels	299953	62	25	11	1
62	1nX9KhK3Fff27SnrIor2Yb	4 AM	2 Chainz	299945	60	3	52	-2
63	6UjfByV1lDLW0SOVQA4NAi	Gyalchester	Drake	296537	58	16	6	-5
64	6H0AwSQ20mo62jGlPGB8S6	It's A Vibe	2 Chainz	287408	66	9	63	2
65	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	280283	71	18	4	6
66	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	276198	74	25	10	8
67	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	273688	73	27	3	6
68	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	273179	69	20	18	1
69	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	271454	72	27	7	3
70	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	268494	67	27	6	-3
71	0pJPdSVti6cTM1Q6xYGmcf	Faking It (feat. Kehlani & Lil Yachty)	Calvin Harris	268409	nan	1	71	new
72	6mapJIPnQ23RTAevUoE0DL	Swang	Rae Sremmurd	262802	75	27	45	3
73	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	261657	79	27	1	6
74	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	260492	78	27	12	4
75	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	258975	68	12	3	-7
76	12o6dxWGk29uIAP3OWY0pM	Homemade Dynamite	Lorde	252487	77	3	76	1
77	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	251091	76	12	8	-1
78	37F0uwRSrdzkBiuj0D5UHI	Reminder	The Weeknd	248737	81	27	40	3
79	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	246104	65	13	14	-14
80	0Ws8D3EWUDgY962Xftb0h5	Cash Out (feat. ScHoolboy Q, PARTYNEXTDOOR & D.R.A.M.)	Calvin Harris	244167	nan	1	80	new
81	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	243808	80	27	3	-1
82	6dVZCbi9CYtD9LjAHXRjIG	Mask Off (feat. Kendrick Lamar) - Remix	Future	233338	87	2	82	5
83	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	231321	85	27	5	2
84	343YBumqHu19cGoGARUTsd	Fake Love	Drake	230885	82	27	2	-2
85	6zLdXcmvIxnAXpz9sXFnIE	Craving You	Thomas Rhett	230610	153	5	85	68
86	1EaKU4dMbesXXd3BrLCtYG	ELEMENT.	Kendrick Lamar	230416	119	12	6	33
87	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	229055	83	25	2	-4
88	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	226304	86	27	8	-2
89	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	225668	84	27	2	-5
90	7qs2GAglLWfxEfmO8u2u0A	High Without Your Love	Loote	224984	88	8	88	-2
91	4KaIJ1FWXUoAAnOts1YWjD	Prayers Up (feat. Travis Scott & A-Trak)	Calvin Harris	222285	nan	1	91	new
92	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	220939	nan	1	92	new
93	51PIvodunv6NmX5250zxAh	The Cure	Lady Gaga	220724	70	12	27	-23
94	60APt5N2NRaKWf5xzJdzyC	Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)	Calvin Harris	220324	nan	6	66	re-enter
95	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	215402	90	26	2	-5
96	4IWAyPf1KMq7JCyGeCjTeH	Whatever It Takes	Imagine Dragons	211363	64	5	64	-32
97	59J5nzL1KniFHnU120dQzt	wokeuplikethis*	Playboi Carti	210080	89	11	89	-8
98	0pSBuHjILhNEo55xK1zrRt	Rolex	Ayo & Teo	204982	92	22	55	-6
99	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	203703	93	27	10	-6
100	3HVr6jTVwBHBa2flM0eURR	Glorious (feat. Skylar Grey)	Macklemore	203636	128	2	100	28
101	0qfq195ZlBgRNeeABoQCwp	One I Want (feat. PARTYNEXTDOOR)	Majid Jordan	200410	108	2	101	7
102	2XlHu0HcujBCkWMdIAvrqt	Blem	Drake	199965	96	16	3	-6
103	2XaInsPPUkZRkY4uFJ3AHK	Met Gala (feat. Offset)	Gucci Mane	199670	97	6	88	-6
104	20dP2DaMHIAmwWAbp7peSr	pick up the phone	Young Thug	197912	100	27	65	-4
105	4ARPvK8DHLwt4oX65ZAFMw	Look At Me!	XXXTENTACION	197872	91	18	52	-14
106	0NZUqq4iLQddokgtiC44Kb	PIE	Future	192285	nan	1	106	new
107	1tlBuoIRrtqFs9bE9dmli5	Extra Luv (feat. YG)	Future	192227	nan	1	107	new
108	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	192038	121	2	108	13
109	0fg8CqpjdojMyXLNzM2PaJ	Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)	Major Lazer	189668	101	23	15	-8
110	76Y0gxtTxN0FyDCYh5qYQj	Get Right Witcha	Migos	188543	114	23	51	4
111	5hfpu8saHLGedbHRtNCYjm	Trap Paris (feat. Quavo & Ty Dolla $ign)	Machine Gun Kelly	185432	105	11	94	-6
112	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	184380	117	27	42	5
113	1eVRnmGhDPATPxz6kqWuCP	Uh Huh	Julia Michaels	184263	nan	1	113	new
114	6fwdbPMwP1zVStm8FybmkO	X (feat. Future)	21 Savage	182464	116	27	39	2
115	7nKBxz47S9SD79N086fuhn	SUBEME LA RADIO	Enrique Iglesias	180085	113	11	104	-2
116	0VhgEqMTNZwYL1ARDLLNCX	Can I Be Him	James Arthur	179909	106	4	106	-10
117	1a0wEEHipnBR7WOHFA6ucQ	Who Dat Boy (feat. A$AP Rocky)	Tyler, The Creator	178305	nan	1	117	new
118	7zxRMhXxJMQCeDDg0rKAVo	Some Way	NAV	177847	115	20	27	-3
119	1pGAvZo2axYXAXYiSeYEqY	911 / Mr. Lonely (feat. Frank Ocean & Steve Lacy)	Tyler, The Creator	177468	nan	1	119	new
120	5GG3knKdxKWrNboRijxeKF	Run Me Dry	Bryson Tiller	177132	103	6	67	-17
121	5q5gzmbBS5yQzos2BvVr1t	Nights With You	MØ	176561	94	11	93	-27
122	6xHI9KjUjYT0FPtGO8Mxa1	Hurricane	Luke Combs	175835	129	8	118	7
123	0q75NwOoFiARAVp4EXU4Bs	Love Galore (feat. Travis Scott)	SZA	175036	109	3	105	-14
124	3sJHkcxojoJD2Ytbo1yLLF	Two High	Moon Taxi	174380	152	2	124	28
125	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	173360	122	27	23	-3
126	0B8QzDH7YWih85V5SEMnyJ	Money Longer	Lil Uzi Vert	172354	118	27	111	-8
127	7iDxZ5Cd0Yg08d4fI5WVtG	Skrt On Me (feat. Nicki Minaj)	Calvin Harris	171196	nan	1	127	new
128	25oOaleife6E2MIKmFkPvg	Relationship (feat. Future)	Young Thug	171123	134	3	119	6
129	5uDASfU19gDxSjW8cnCaBp	Chill Bill (feat. J. Davi$ & Spooks)	Rob $tone	171122	131	27	42	2
130	3izYo2ghdPK4B8jwXYgje4	Love Again	Hedley	169114	146	2	130	16
131	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	167964	123	27	115	-8
132	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	167862	127	23	7	-5
133	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	167060	126	27	18	-7
134	0iTCmKvuU1ReULiQB0rI7n	Tone It Down (feat. Chris Brown)	Gucci Mane	166588	125	2	125	-9
135	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	165189	120	13	56	-15
136	4XGqzhzg4PDmdPEMWmi7r8	Parallel Lines (feat. Happy Sometimes)	DVBBS	163458	nan	1	136	new
137	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	162052	137	27	6	0
138	0qYTZCo5Bwh1nsUFGZP3zn	Felices los 4	Maluma	161809	148	8	138	10
139	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	161184	132	18	127	-7
140	7rfiXyFb5M9BqdkvKvVEiB	My Love (feat. Major Lazer, WizKid, Dua Lipa)	Wale	160639	144	10	99	4
141	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	160308	145	27	22	4
142	3QWjljChcOMkRDYSzF33Qr	Whippin (feat. Felix Snow)	Kiiara	159197	110	12	49	-32
143	3Q3myFA7q4Op95DOpHplaY	do re mi	blackbear	158767	nan	8	70	re-enter
144	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	158521	143	27	50	-1
145	0gbBzIqrECJOEPvQJIBFs5	Green Light	Lorde	156629	99	16	16	-46
146	08Wc3X7XNSyF8WYBPt2L8E	Holiday (feat. Snoop Dogg, John Legend & Takeoff)	Calvin Harris	155293	nan	1	146	new
147	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	155089	147	27	61	0
148	042x9bsUBWW2fJgJ6fUh61	Not Going Home	DVBBS	155031	156	27	33	8
149	2pq9pe4fR25v736ZXa8IRn	Wild One	Lucky Rose	154125	158	15	108	9
150	5qbcsZMwL0x46sX7VO37Ye	Up	NAV	153983	136	14	104	-14
151	0Xa7b1Kw7I08dD2k7zZKtV	Where The Love Goes	Anjulie	153494	nan	1	151	new
152	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	152322	162	27	59	10
153	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	152314	141	27	29	-12
154	0BU7nIcCZxYSE0hYcc5oZz	Too Many Years	Kodak Black	150258	157	26	108	3
155	4F7A0DXBrmUAkp32uenhZt	Party Monster	The Weeknd	150155	155	27	24	0
156	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	146484	167	27	41	11
157	2Ce5IyMlVRVvN997ZJjJJA	Selfish (feat. Rihanna)	Future	146078	140	19	30	-17
158	6fujklziTHa8uoM5OQSfIo	Black Beatles	Rae Sremmurd	145899	161	27	7	3
159	5hYTyyh2odQKphUbMqc5gN	"How Far I'll Go - From ""Moana"""	Alessia Cara	145472	173	23	21	14
160	3kGfazcbVvVkuZunzlLgTD	Came Here for Love	Sigala	145391	186	2	160	26
161	6KdmNK9MogmGcnO3wNZHhp	Hard to Love (feat. Jessie Reyez)	Calvin Harris	145251	nan	1	161	new
162	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	144873	160	27	19	-2
163	3pndPhlQWjuSoXhcIIdBjv	What They Want	Russ	144191	194	27	86	31
164	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	143966	174	4	164	10
165	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	143908	168	27	16	3
166	5NNlUMcOEOdoOIwwaWXv0k	Cold	Maroon 5	142879	150	20	14	-16
167	7cGFbx7MP0H23iHZTZpqMM	Everybody	Logic	142715	139	14	57	-28
168	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	142495	172	18	8	4
169	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	141994	166	27	86	-3
170	4VFE6ZNqa8jHAmbYICoAFg	God, Your Mama, And Me	Florida Georgia Line	141375	175	5	165	5
171	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	141134	178	27	46	7
172	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	140676	171	27	137	-1
173	498ZVInMGDkmmNVpSWqHiZ	May We All	Florida Georgia Line	140477	187	9	173	14
174	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	140433	nan	4	174	re-enter
175	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	140242	197	5	151	22
176	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	138861	180	27	65	4
177	5GFDrUTLGJix84sNhjCG0g	Caroline	Aminé	137617	163	27	20	-14
178	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	137002	183	27	62	5
179	0v9Wz8o0BT8DU38R4ddjeH	No Problem (feat. Lil Wayne & 2 Chainz)	Chance the Rapper	136982	142	27	63	-37
180	7EiZI6JVHllARrX9PUvAdX	Low Life (feat. The Weeknd)	Future	136844	181	27	72	1
181	0BCy325UZyR9z0t0uxwn2N	H.O.L.Y.	Florida Georgia Line	136410	nan	2	181	re-enter
182	000xQL6tZNLJzIrtIgxqSl	Still Got Time	ZAYN	136213	154	15	28	-28
183	0ESJlaM8CE1jRWaNtwSNj8	beibs in the trap	Travis Scott	135501	182	22	136	-1
184	11KJSRSgaDxqydKYiD2Jew	Too Good	Drake	134748	165	27	44	-19
185	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	134746	nan	19	57	re-enter
186	0dvu4Irbq0SM5BWny30rRR	Disrespectful	GASHI	133973	192	5	156	6
187	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	133962	nan	18	85	re-enter
188	1W8vII5CLpMMzAGvGlAgCk	Liife	Desiigner	133899	nan	1	188	new
189	2f9LSU0aBW04w6KL26DW8r	Come Closer	WizKid	133838	189	14	80	0
190	4STaHtfguDMkWbPEo6Fwcx	Not Nice	PARTYNEXTDOOR	133795	193	27	85	3
191	6F609ICg9Spjrw1epsAnpa	Controlla	Drake	133675	184	27	56	-7
192	3mRcWCyteY2133a7xVMrYw	Comin Out Strong (feat. The Weeknd)	Future	133179	188	19	38	-4
193	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	133079	191	22	55	-2
194	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	132861	nan	11	100	re-enter
195	7zVCrzzEJU7u24sbJPXA5W	What Ifs (feat. Lauren Alaina)	Kane Brown	132857	nan	1	195	new
196	10M2Ex445zw585Ducldzkw	In Case You Didn't Know	Brett Young	132310	190	2	190	-6
197	2KpCpk6HjXXLb7nnXoXA5O	Ni**as In Paris	JAY-Z	131868	nan	11	177	re-enter
198	6Pw3Gvw4wNMZfTYZa6IQal	The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version	Bebe Rexha	131598	149	5	132	-49
199	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	131438	198	27	33	-1
200	0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	Alessia Cara	130747	nan	19	28	re-enter
