position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
107	5hfpu8saHLGedbHRtNCYjm	Trap Paris (feat. Quavo & Ty Dolla $ign)	Machine Gun Kelly	204678	99	9	94	-8
108	0fg8CqpjdojMyXLNzM2PaJ	Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)	Major Lazer	204519	95	21	15	-13
109	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	201088	86	21	7	-23
110	76Y0gxtTxN0FyDCYh5qYQj	Get Right Witcha	Migos	197655	89	21	51	-21
111	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	195933	101	11	56	-10
112	6fwdbPMwP1zVStm8FybmkO	X (feat. Future)	21 Savage	191489	108	25	39	-4
113	7nKBxz47S9SD79N086fuhn	SUBEME LA RADIO	Enrique Iglesias	191328	104	9	104	-9
114	7zxRMhXxJMQCeDDg0rKAVo	Some Way	NAV	191136	109	18	27	-5
115	2Ce5IyMlVRVvN997ZJjJJA	Selfish (feat. Rihanna)	Future	191006	81	17	30	-34
116	0VhgEqMTNZwYL1ARDLLNCX	Can I Be Him	James Arthur	190829	110	2	110	-6
117	6CUBgX8bXC5YQCkdgRHqyg	do re mi	blackbear	190446	106	4	87	-11
118	39pS70eeDvyCAF3t8NAlVV	Good Drank	2 Chainz	188186	nan	7	118	re-enter
119	25oOaleife6E2MIKmFkPvg	Relationship (feat. Future)	Young Thug	187752	nan	1	119	new
120	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	186625	111	25	18	-9
121	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	186360	115	25	115	-6
122	0B8QzDH7YWih85V5SEMnyJ	Money Longer	Lil Uzi Vert	185400	123	25	111	1
123	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	185323	112	25	23	-11
124	1EaKU4dMbesXXd3BrLCtYG	ELEMENT.	Kendrick Lamar	184432	105	10	6	-19
125	5qbcsZMwL0x46sX7VO37Ye	Up	NAV	182671	126	12	104	1
126	2pq9pe4fR25v736ZXa8IRn	Wild One	Lucky Rose	180698	113	13	108	-13
127	5uDASfU19gDxSjW8cnCaBp	Chill Bill (feat. J. Davi$ & Spooks)	Rob $tone	180470	121	25	42	-6
128	6xHI9KjUjYT0FPtGO8Mxa1	Hurricane	Luke Combs	180068	118	6	118	-10
129	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	179972	114	25	42	-15
130	1Dp7JGFNjvg8Nk0CtMCcnr	Hard Feelings/Loveless	Lorde	179429	nan	1	130	new
131	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	179138	127	16	127	-4
132	0TwcrekK2QSdpXSzJHTsQh	One I Want (feat. PARTYNEXTDOOR)	Majid Jordan	178099	nan	1	132	new
133	7cGFbx7MP0H23iHZTZpqMM	Everybody	Logic	176535	117	12	57	-16
134	0v9Wz8o0BT8DU38R4ddjeH	No Problem (feat. Lil Wayne & 2 Chainz)	Chance the Rapper	176447	119	25	63	-15
135	000xQL6tZNLJzIrtIgxqSl	Still Got Time	ZAYN	175875	120	13	28	-15
136	4IWAyPf1KMq7JCyGeCjTeH	Whatever It Takes	Imagine Dragons	174136	nan	3	87	re-enter
137	7rfiXyFb5M9BqdkvKvVEiB	My Love (feat. Major Lazer, WizKid, Dua Lipa)	Wale	172813	124	8	99	-13
138	5NNlUMcOEOdoOIwwaWXv0k	Cold	Maroon 5	170274	122	18	14	-16
139	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	166975	135	25	6	-4
140	193Dm5SqYy3hTSbuzxbwKc	Writer In The Dark	Lorde	166918	nan	1	140	new
141	1YWd9BzGWXhFBRvDCdg1Th	Selfish	Virginia To Vegas	166717	136	8	135	-5
142	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	165938	131	25	29	-11
143	0BU7nIcCZxYSE0hYcc5oZz	Too Many Years	Kodak Black	164054	139	24	108	-4
144	4F7A0DXBrmUAkp32uenhZt	Party Monster	The Weeknd	163951	133	25	24	-11
145	042x9bsUBWW2fJgJ6fUh61	Not Going Home	DVBBS	163025	129	25	33	-16
146	6Pw3Gvw4wNMZfTYZa6IQal	The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version	Bebe Rexha	162905	132	3	132	-14
147	1Qxj5nxpN2zXWYngetSiRi	OG Kush Diet	2 Chainz	160202	nan	1	147	new
148	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	159706	137	25	22	-11
149	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	159478	138	25	50	-11
150	6kl1qtQXQsFiIWRBK24Cfp	RAF	A$AP Mob	158182	130	4	130	-20
151	54ucfuN596MU25jQD3KjCL	Sober II (Melodrama)	Lorde	158121	nan	1	151	new
152	0qYTZCo5Bwh1nsUFGZP3zn	Felices los 4	Maluma	157712	141	6	141	-11
153	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	155496	148	25	61	-5
154	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	155045	142	16	8	-12
155	5GFDrUTLGJix84sNhjCG0g	Caroline	Aminé	154967	150	25	20	-5
156	2YK01AIIWuywG24gsbuizE	Congratulations - Remix	Post Malone	153722	nan	1	156	new
157	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	153675	144	25	19	-13
158	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	152254	152	25	86	-6
159	6fujklziTHa8uoM5OQSfIo	Black Beatles	Rae Sremmurd	152092	147	25	7	-12
160	42NpUvd0I2kdIuMXX4nobE	Remember I Told You	Nick Jonas	152031	134	4	102	-26
161	2f9LSU0aBW04w6KL26DW8r	Come Closer	WizKid	150765	155	12	80	-6
162	3mRcWCyteY2133a7xVMrYw	Comin Out Strong (feat. The Weeknd)	Future	150311	146	17	38	-16
163	0ESJlaM8CE1jRWaNtwSNj8	beibs in the trap	Travis Scott	149891	163	20	136	0
164	6520aj0B4FSKGVuKNsOCOi	Chained To The Rhythm	Katy Perry	149839	125	17	5	-39
165	2of5xn0GU0TdFneR1saRLH	To the Max	DJ Khaled	149418	nan	1	165	new
166	4STaHtfguDMkWbPEo6Fwcx	Not Nice	PARTYNEXTDOOR	149096	145	25	85	-21
167	6n3HGiq4v35D6eFOSwqYuo	Teenage Fever	Drake	148254	140	14	12	-27
168	7EiZI6JVHllARrX9PUvAdX	Low Life (feat. The Weeknd)	Future	148118	154	25	72	-14
169	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	147667	162	25	41	-7
170	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	147649	151	3	151	-19
171	1KeZgPUr54C8iz3FjqzVoz	Young	The Chainsmokers	146547	158	5	81	-13
172	4VFE6ZNqa8jHAmbYICoAFg	God, Your Mama, And Me	Florida Georgia Line	146098	165	3	165	-7
173	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	146033	176	25	137	3
174	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	145809	157	25	16	-17
175	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	145073	161	25	59	-14
176	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	144571	174	2	174	-2
177	498ZVInMGDkmmNVpSWqHiZ	May We All	Florida Georgia Line	143916	184	7	177	7
178	61WbtB6ujkpNAsAf5LjF4b	Bon appétit	Katy Perry	143908	116	6	50	-62
179	11KJSRSgaDxqydKYiD2Jew	Too Good	Drake	143710	177	25	44	-2
180	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	143290	168	25	65	-12
181	2wf9bp4MkChojtljddWpbO	PRBLMS	6LACK	143143	166	17	144	-15
182	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	142652	167	16	11	-15
183	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	142128	169	25	46	-14
184	0dvu4Irbq0SM5BWny30rRR	Disrespectful	GASHI	141726	156	3	156	-28
185	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	141356	180	25	136	-5
186	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	140498	164	25	62	-22
187	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	140359	178	20	55	-9
188	2aksifNn5ph8igDOkPBA02	Love On The Brain	Rihanna	140321	188	25	58	0
189	3pndPhlQWjuSoXhcIIdBjv	What They Want	Russ	139489	186	25	86	-3
190	2KvHC9z14GSl4YpkNMX384	Do Not Disturb	Drake	139032	187	14	28	-3
191	4wdZdkEugVVorAfzqRqC6N	Candy Paint	Post Malone	138321	170	4	170	-21
192	6zLdXcmvIxnAXpz9sXFnIE	Craving You	Thomas Rhett	138058	172	3	168	-20
193	3eZGNBvKkExXp8q5FAyM8y	Champions	Kanye West	136049	183	3	183	-10
194	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	135914	189	18	75	-5
195	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	135563	190	25	33	-5
196	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	135536	193	25	24	-3
197	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	135038	179	17	85	-18
198	6F609ICg9Spjrw1epsAnpa	Controlla	Drake	134762	175	25	56	-23
199	3A2OHirUAlQp2x73BJlEDA	Perfect Pint (feat. Kendrick Lamar, Gucci Mane & Rae Sremmurd)	Mike WiLL Made-It	134601	171	4	160	-28
200	2jfCy43LsFbCQoB6HyetlY	Let Me Love You	SJUR	134563	173	22	74	-27
