position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
95	7cGFbx7MP0H23iHZTZpqMM	Everybody	Logic	216840	76	3	67	-19
96	3Q3myFA7q4Op95DOpHplaY	do re mi	blackbear	215589	126	2	96	30
97	60xaS8mYBKUW4VQQ666N0T	All Night (feat. Knox Fortune)	Chance the Rapper	213930	87	7	82	-10
98	1pJQAHpD51J7GYaFrrFO9S	Don't Say	The Chainsmokers	211406	44	2	44	-54
99	1lntL1cI2UIWlxjL5QiN8g	The Other	Lauv	209249	103	14	60	4
100	76Y0gxtTxN0FyDCYh5qYQj	Get Right Witcha	Migos	208565	88	12	51	-12
101	5MFzQMkrl1FOOng9tq6R9r	Don't Wanna Know	Maroon 5	207289	94	16	11	-7
102	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	206612	107	16	18	5
103	4F7A0DXBrmUAkp32uenhZt	Party Monster	The Weeknd	205243	98	16	24	-5
104	0xl1w2q4VLojeXp4JfazPL	Sacrifices	Drake	203341	68	5	15	-36
105	5PfTI3zrQbZEWcQdycMqJM	Gang Up (with Young Thug, 2 Chainz & Wiz Khalifa feat. PnB Rock)	Young Thug	203304	nan	1	105	new
106	2fkeWbM6iqTw7oGHTYm2lw	4422	Drake	202999	67	5	14	-39
107	2KvHC9z14GSl4YpkNMX384	Do Not Disturb	Drake	202951	72	5	28	-35
108	0v9Wz8o0BT8DU38R4ddjeH	No Problem (feat. Lil Wayne & 2 Chainz)	Chance the Rapper	202604	105	16	63	-3
109	60APt5N2NRaKWf5xzJdzyC	Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)	Calvin Harris	202222	71	3	66	-38
110	7zxRMhXxJMQCeDDg0rKAVo	Some Way	NAV	199933	104	9	27	-6
111	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	199472	110	7	104	-1
112	1CnPYaKxTVb4LWOtiGOm0m	All Time Low	Jon Bellion	199049	84	16	14	-28
113	2f9LSU0aBW04w6KL26DW8r	Come Closer	WizKid	197850	80	3	80	-33
114	6fwdbPMwP1zVStm8FybmkO	X (feat. Future)	21 Savage	197094	99	16	39	-15
115	6cPyTS0Kk2sc4xQwC93kOg	Break Up Every Night	The Chainsmokers	197006	49	2	49	-66
116	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	196597	113	16	6	-3
117	0PU6tnyfo19DRCM7g5ISl4	Devotion - SMLE Remix	Coleman Hell	196106	123	7	105	6
118	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	195263	100	16	42	-18
119	51ChrwmUPDJvedPQnIU8Ls	Dive	Ed Sheeran	195196	97	7	9	-22
120	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	192040	118	16	23	-2
121	77lGafvlU68CeHgB2pkHC9	At My Best (feat. Hailee Steinfeld)	Machine Gun Kelly	190634	86	5	65	-35
122	2aksifNn5ph8igDOkPBA02	Love On The Brain	Rihanna	187553	111	16	58	-11
123	5GFDrUTLGJix84sNhjCG0g	Caroline	Aminé	187216	109	16	20	-14
124	37F0uwRSrdzkBiuj0D5UHI	Reminder	The Weeknd	186810	117	16	40	-7
125	5hx4FpDZOnDVYlyoG3rMks	Peek A Boo	Lil Yachty	186494	nan	1	125	new
126	5uDASfU19gDxSjW8cnCaBp	Chill Bill (feat. J. Davi$ & Spooks)	Rob $tone	184973	120	16	42	-6
127	20dP2DaMHIAmwWAbp7peSr	pick up the phone	Young Thug	183276	119	16	65	-8
128	6fujklziTHa8uoM5OQSfIo	Black Beatles	Rae Sremmurd	181974	124	16	7	-4
129	13e6f8t7RKXuxZ0JdaaJRG	Jorja Interlude	Drake	180996	79	5	16	-50
130	3mRcWCyteY2133a7xVMrYw	Comin Out Strong (feat. The Weeknd)	Future	177220	115	8	38	-15
131	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	176935	125	16	19	-6
132	0Fv5N0cHBsl4bzCbollCAS	Moves	Big Sean	176171	131	16	26	-1
133	3QWjljChcOMkRDYSzF33Qr	Whippin (feat. Felix Snow)	Kiiara	176133	nan	1	133	new
134	1KeZgPUr54C8iz3FjqzVoz	Young	The Chainsmokers	175255	81	2	81	-53
135	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	173596	122	16	32	-13
136	7bJ4mu7MHa3rHiNyKjOoSl	Ice Melts	Drake	173441	93	5	32	-43
137	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	172989	130	16	16	-7
138	2jfCy43LsFbCQoB6HyetlY	Let Me Love You	SJUR	172685	141	13	74	3
139	2pq9pe4fR25v736ZXa8IRn	Wild One	Lucky Rose	172232	135	4	126	-4
140	2dqLk7ezV15LEJEwUmEbXB	Down	Marian Hill	171966	121	10	93	-19
141	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	171687	139	16	50	-2
142	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	170012	136	16	22	-6
143	1PSBzsahR2AKwLJgx8ehBj	Bad Things (with Camila Cabello)	Machine Gun Kelly	165800	132	16	12	-11
144	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	165223	143	16	33	-1
145	1zayuwd1YLZsYDArkruHdL	The Heart Part 4	Kendrick Lamar	164630	78	4	21	-67
146	2q0VexHJirnUPnEOhr2DxK	Biking	Frank Ocean	161389	nan	1	146	new
147	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	158923	145	16	15	-2
148	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	158504	144	16	24	-4
149	3pndPhlQWjuSoXhcIIdBjv	What They Want	Russ	158462	137	16	86	-12
150	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	158456	158	16	59	8
151	4ZJPwET9Jrgpkqi4Vo3Yg8	Bad Bitch (feat. Ty Dolla $ign)	Bebe Rexha	157848	nan	1	151	new
152	2pJZ1v8HezrAoZ0Fhzby92	What Do I Know?	Ed Sheeran	155168	134	7	13	-18
153	5YYjsDIxJKpVgNLkPpBmRA	Up	Desiigner	154800	142	2	142	-11
154	7EiZI6JVHllARrX9PUvAdX	Low Life (feat. The Weeknd)	Future	154346	149	16	72	-5
155	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	154269	163	16	86	8
156	11KJSRSgaDxqydKYiD2Jew	Too Good	Drake	153779	148	16	44	-8
157	2XMTqoHHSH0lvuXrvIEdco	Capsize	FRENSHIP	153140	156	16	88	-1
158	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	152788	157	16	61	-1
159	4ntsD33Pgsgk8rUyZLLiUV	DEVASTATED	Joey Bada$$	152668	116	2	116	-43
160	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	152324	165	16	41	5
161	2dfqS3MRtbLZSZA1IL8xY5	Skepta Interlude	Drake	151698	108	5	21	-53
162	6F609ICg9Spjrw1epsAnpa	Controlla	Drake	151188	147	16	56	-15
163	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	150900	168	16	46	5
164	5f5r2N4Lp9WoULWPH9zp2W	Can't Have Everything	Drake	149015	114	5	25	-50
165	4STaHtfguDMkWbPEo6Fwcx	Not Nice	PARTYNEXTDOOR	148231	150	16	85	-15
166	26AuyrZGzWWiYZPSd3XBIg	Bloodstream	The Chainsmokers	148045	56	2	56	-110
167	39sIYwLYquEkGkmRMPHkH4	Get What You Give	Felix Cartal	147324	155	2	155	-12
168	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	146902	166	16	123	-2
169	439TlnnznSiBbQbgXiBqAd	m.A.A.d city	Kendrick Lamar	146058	194	3	169	25
170	7BKUWh5sdtdS17crohRe4L	Black SpiderMan	Logic	145414	nan	1	170	new
171	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	145373	173	16	62	2
172	7xHWNBFm6ObGEQPaUxHuKO	The Greatest (feat. Kendrick Lamar)	Sia	144299	169	16	36	-3
173	1sYSP7gKa5kdKIfhANfori	Lights Down Low	MAX	141058	184	8	160	11
174	3IHZc2GclRu5nJpTqty7MY	Gucci On My (feat. 21 Savage, YG & Migos)	Mike WiLL Made-It	140041	152	7	146	-22
175	5HDPtsnyb3maFmPL8LLUTG	New Man	Ed Sheeran	139589	153	7	16	-22
176	0B8QzDH7YWih85V5SEMnyJ	Money Longer	Lil Uzi Vert	139567	171	16	111	-5
177	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	139330	177	16	65	0
178	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	138971	164	12	57	-14
179	4wdZdkEugVVorAfzqRqC6N	Candy Paint	Post Malone	138491	nan	1	179	new
180	0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	Alessia Cara	138278	179	16	28	-1
181	4VuS959DSpr82t3qBqCrWG	Supermarket Flowers	Ed Sheeran	138163	159	7	23	-22
182	0BU7nIcCZxYSE0hYcc5oZz	Too Many Years	Kodak Black	137867	167	15	108	-15
183	1Tt4sE4pXi57mTD1GCzsqm	Needed Me	Rihanna	136916	170	16	70	-13
184	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	136299	181	16	136	-3
185	0dKDwt7DP0uH4XyGaVMtVP	Fire In My Soul	Walk Off the Earth	136057	nan	11	123	re-enter
186	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	134766	197	15	178	11
187	13HVjjWUZFaWilh2QUJKsP	Let It Go	James Bay	134714	186	16	121	-1
188	28irpKCCK9nn9DZSik2zEx	Glow	Drake	133927	128	5	24	-60
189	6MbH1QiphMCPTqVEVC7UYi	Nothings Into Somethings	Drake	133721	129	5	26	-60
190	4ckuS4Nj4FZ7i3Def3Br8W	Sneakin’	Drake	133564	161	16	38	-29
191	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	133007	190	16	75	-1
192	7gHs73wELdeycvS48JfIos	Faded	Alan Walker	132625	195	16	116	3
193	5tFep7dXGd7vEJ668wTPux	Both (feat. Drake)	Gucci Mane	132501	174	16	71	-19
194	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	132225	191	16	55	-3
195	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	131936	183	16	137	-12
196	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	131684	182	16	57	-14
197	7KcGEssn7BnJdTgildK5y0	No Frauds	Nicki Minaj	131402	133	6	31	-64
198	4dASQiO1Eoo3RJvt74FtXB	Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)	Lil Wayne	130559	188	16	82	-10
199	2wf9bp4MkChojtljddWpbO	PRBLMS	6LACK	130435	175	11	144	-24
200	5hfpu8saHLGedbHRtNCYjm	Trap Paris (feat. Quavo & Ty Dolla $ign)	Machine Gun Kelly	130164	nan	1	200	new
