position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
48	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	409574	46	5	34	-2
49	6foxplXS0YEq8cO374Lty4	Gucci Gang	Lil Pump	392819	62	3	49	13
50	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	390589	81	3	50	31
51	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	387337	139	30	8	88
52	57p8CBvPOxrvyCbn6ttl5r	Would You Ever	Skrillex	376579	52	9	35	0
53	1WIZiOuNO3woKfdlSK2gNn	Transportin'	Kodak Black	370772	61	5	53	8
54	4xBjsLUSjcx2h7PcRikpQp	OMG	Camila Cabello	369874	54	8	47	0
55	3PEgB3fkiojxms35ntsTgs	More Than You Know	Axwell /\ Ingrosso	369815	40	9	24	-15
56	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	366696	60	39	54	4
57	152lZdxL1OR0ZMW6KquMif	Location	Khalid	363864	57	34	29	0
58	5SE57ljOIUJ1ybL9U6CuBH	DNA	BTS	361988	100	2	58	42
59	7aF09WaavZAmAWuUeYxlYD	Rich Love (with Seeb)	OneRepublic	359355	50	11	38	-9
60	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	358813	56	34	31	-4
61	2Za1AlJNvksouPPWbXpR2X	Good Old Days (feat. Kesha)	Macklemore	353506	nan	1	61	new
62	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	351268	58	23	10	-4
63	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	351143	42	15	5	-21
64	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	348332	63	6	61	-1
65	5XQMr19TL7Mfksq9zihbOu	Questions	Chris Brown	342493	51	6	44	-14
66	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	330543	59	22	44	-7
67	5RCfvwDewu6p2x1mEI6smX	The Race	Tay-K	318668	72	4	67	5
68	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	317957	65	39	19	-3
69	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	315614	66	32	2	-3
70	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	311797	64	24	2	-6
71	3rOSwuTsUlJp0Pu0MkN8r8	Mask Off	Future	306008	68	32	3	-3
72	3WNx4pJLzQgYapuBWS4mUG	Shooters	Tory Lanez	305309	nan	1	72	new
73	6kig1UFggPUyZBCvXD3Wod	No Complaints	Metro Boomin	304433	73	14	39	0
74	2nYwV62UABTH0NanrwVIdQ	Perplexing Pegasus	Rae Sremmurd	302423	74	8	52	0
75	0jdny0dhgjUwoIp5GkqEaA	Praying	Kesha	302180	70	7	25	-5
76	6c7D34787LOtPm8tzhsLgH	Rake It Up	Yo Gotti	301309	75	11	75	-1
77	6H0AwSQ20mo62jGlPGB8S6	It's A Vibe	2 Chainz	292190	67	21	60	-10
78	0Wv5wuenRLI3BcwgT3HPIP	A Different Way (with Lauv)	DJ Snake	289810	nan	1	78	new
79	25oOaleife6E2MIKmFkPvg	Relationship (feat. Future)	Young Thug	288150	80	15	77	1
80	61mnlyQlnPuq1GEX0LxIWh	Live up to My Name	Baka Not Nice	284144	79	8	79	-1
81	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	280852	87	31	2	6
82	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	278592	55	18	47	-27
83	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	274785	77	28	1	-6
84	6Q2FftbUG530lCtBI74bMH	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	274400	78	25	54	-6
85	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	272367	102	5	85	17
86	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	268224	96	30	86	10
87	37F0uwRSrdzkBiuj0D5UHI	Reminder	The Weeknd	267371	83	39	40	-4
88	0q75NwOoFiARAVp4EXU4Bs	Love Galore (feat. Travis Scott)	SZA	266317	71	15	67	-17
89	0Zbbxnx4SGGHoIow4PpISP	Stargazing	Kygo	263718	nan	1	89	new
90	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	263233	84	5	42	-6
91	2Xqd0wUttjueBfdcltADOv	No Limit	G-Eazy	255215	98	3	80	7
92	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	254255	90	39	6	-2
93	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	253067	85	31	14	-8
94	7bsnTsbiwOymZWjPF9v6Di	Marmalade (feat. Lil Yachty)	Macklemore	252983	nan	1	94	new
95	30MM5jWpUmOxtTNd9Ey5LZ	Unforgettable	Thomas Rhett	252639	69	3	54	-26
96	6eUncuJutsFi9BGO1JaBHh	If I'm Lucky	Jason Derulo	251632	76	4	68	-20
97	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	249389	93	28	4	-4
98	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	248765	86	27	6	-12
99	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	248388	82	12	24	-17
100	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	243504	88	31	6	-12
101	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	241021	95	30	4	-6
102	6UjfByV1lDLW0SOVQA4NAi	Gyalchester	Drake	240886	89	28	6	-13
103	3gfmFoJgmn9LiIj5mV8oSS	I Just Can't	R3HAB	239709	119	2	103	16
104	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	238219	92	32	18	-12
105	0Z9HQ8YvHqdeOjTwsR3cS7	Two High	Moon Taxi	238177	101	5	72	-4
106	1nX9KhK3Fff27SnrIor2Yb	4 AM	2 Chainz	228314	91	15	52	-15
107	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	226644	124	39	107	17
108	6VJ2Z7OHjHA5xfEDqzUr6j	Better Days	Hedley	226382	113	5	108	5
109	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	223787	97	39	8	-12
110	53mrVsi49rLHIaKBiSvElG	do re mi (feat. Gucci Mane)	blackbear	221082	103	8	100	-7
111	7y9iMe8SOB6z3NoHE2OfXl	Bad At Love	Halsey	220505	122	6	66	11
112	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	216783	105	39	1	-7
113	1uL78kFWxhz3umTMWJu8n5	Sauce It Up	Lil Uzi Vert	216240	107	5	62	-6
114	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	215778	106	39	3	-8
115	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	213464	99	24	3	-16
116	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	211291	108	39	3	-8
117	6Ll3qUTssdGWMxbwhMud2N	Find You	Nick Jonas	210915	125	2	117	8
118	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	210148	nan	1	118	new
119	1839RWzPRZCVgvamu4sHSN	All My Love (feat. Conor Maynard)	Cash Cash	209761	112	12	63	-7
120	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	209385	110	39	9	-10
121	7cQMJ0wDqVS5iM0JIvP6Ay	The Last Of The Real Ones	Fall Out Boy	209177	nan	1	121	new
122	0XLOf9LhyazPX9Ld8jPiUq	Fetish (feat. Gucci Mane)	Selena Gomez	207857	94	10	15	-28
123	0xG0SHshCStMEyNbNC5d4k	Issues	Julia Michaels	206527	111	8	83	-12
124	6fwdbPMwP1zVStm8FybmkO	X (feat. Future)	21 Savage	205218	118	39	39	-6
125	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	205000	116	37	10	-9
126	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	203677	115	39	7	-11
127	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	203321	121	39	12	-6
128	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	202594	104	24	8	-24
129	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	202154	114	39	2	-15
130	2RwmsAOxtiRezQPmvyejb8	Ex Calling	6LACK	201947	123	10	120	-7
131	2YMhrXQYKkm4kXLcXKKd5z	Small Town Boy	Dustin Lynch	201333	127	3	112	-4
132	4ARPvK8DHLwt4oX65ZAFMw	Look At Me!	XXXTENTACION	200847	128	30	52	-4
133	59J5nzL1KniFHnU120dQzt	wokeuplikethis*	Playboi Carti	199846	171	20	89	38
134	76Y0gxtTxN0FyDCYh5qYQj	Get Right Witcha	Migos	198306	129	35	51	-5
135	4wdZdkEugVVorAfzqRqC6N	Candy Paint	Post Malone	194892	148	7	135	13
136	3Ytr1SUCUi6J3L9dRFx5iH	Know No Better (feat. Travis Scott, Camila Cabello & Quavo)	Major Lazer	193789	126	17	23	-10
137	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	193479	117	22	37	-20
138	7zVCrzzEJU7u24sbJPXA5W	What Ifs (feat. Lauren Alaina)	Kane Brown	191020	133	13	125	-5
139	1vVNlXi8gf8tZ7OhnEs4VE	A Lie	French Montana	190127	109	11	35	-30
140	0V9cosR5jWa4fr2koARmhD	Summer Air	ItaloBrothers	188886	157	3	140	17
141	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	187901	120	36	22	-21
142	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	184047	146	28	22	4
143	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	181119	140	26	33	-3
144	343YBumqHu19cGoGARUTsd	Fake Love	Drake	179513	141	39	2	-3
145	2habSXqcJGExM6JJyskY7O	Malibu	Miley Cyrus	178734	135	20	7	-10
146	5GG3knKdxKWrNboRijxeKF	Run Me Dry	Bryson Tiller	178706	158	18	67	12
147	4aSfgWmRa9KsISD4Jmx7QB	This Town (feat. Sasha Sloan)	Kygo	178504	nan	1	147	new
148	6jA8HL9i4QGzsj6fjoxp8Y	There for You	Martin Garrix	176166	131	18	22	-17
149	5tRmoZRoupvMYPV1oezFrH	X	Lil Uzi Vert	175654	136	5	77	-13
150	6mapJIPnQ23RTAevUoE0DL	Swang	Rae Sremmurd	175287	149	39	45	-1
151	1DRW9bQzt2SE8f7H4KJZyL	Sky Walker (feat. Travis Scott)	Miguel	174513	150	5	131	-1
152	7i2DJ88J7jQ8K7zqFX2fW8	Now Or Never	Halsey	173355	144	14	17	-8
153	4YkwUfWSIxdKNLDXw0caFO	Pills & Automobiles	Chris Brown	173331	154	6	153	1
154	0lMbuWUpfTWhEmOKxppEau	Rollin (feat. Future & Khalid)	Calvin Harris	173297	137	16	19	-17
155	6xHI9KjUjYT0FPtGO8Mxa1	Hurricane	Luke Combs	173257	153	20	118	-2
156	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	172832	142	39	8	-14
157	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	171994	143	25	56	-14
158	1sCxVKWImDZSZKvG0U9B23	Bad Liar	Selena Gomez	169290	147	18	9	-11
159	5TXDeTFVRVY7Cvt0Dw4vWW	Revenge	XXXTENTACION	169239	138	5	59	-21
160	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	169167	152	38	2	-8
161	3zoYkqS4y2BsGVShPL2nTE	Reggaetón Lento (Remix)	CNCO	168379	151	5	138	-10
162	2S2od3hT7ceytw7d1pTRuE	Again	Noah Cyrus	167428	nan	1	162	new
163	6dVZCbi9CYtD9LjAHXRjIG	Mask Off (feat. Kendrick Lamar) - Remix	Future	166544	160	14	82	-3
164	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	165765	159	39	137	-5
165	5O8x1YlmLQopQHErxtDfi9	UnFazed (feat. The Weeknd)	Lil Uzi Vert	164859	134	5	56	-31
166	3U3J5v3rkx89WnFEQvAJD5	FIGURES	Jessie Reyez	163914	145	5	145	-21
167	7uoMPWQIGU8wwrPrc94x1m	Beast Mode (feat. PnB Rock & YoungBoy Never Broke Again)	A Boogie Wit da Hoodie	162807	156	2	156	-11
168	6a9vKVMFfNBi741DVSit3H	Feel Good	Felix Jaehn	162677	165	4	165	-3
169	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	161866	163	37	2	-6
170	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	159330	166	38	86	-4
171	3pndPhlQWjuSoXhcIIdBjv	What They Want	Russ	159137	168	39	86	-3
172	5bgwqaRSS3M8WHWruHgSL5	8TEEN	Khalid	159109	164	4	164	-8
173	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	157783	162	36	136	-11
174	1tyjWMMINb9S0YBynTvJ7s	No Flag	London On Da Track	156530	175	4	160	1
175	0ESJlaM8CE1jRWaNtwSNj8	beibs in the trap	Travis Scott	156299	185	33	136	10
176	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	156020	167	16	133	-9
177	20dP2DaMHIAmwWAbp7peSr	pick up the phone	Young Thug	155904	178	39	65	1
178	20H2Hd5AkUcRjB4yL3UQtJ	Down	Fifth Harmony	155711	130	5	55	-48
179	0OlS52TmtK2gPaEtdmr7DN	No Such Thing as a Broken Heart	Old Dominion	153891	183	5	160	4
180	5Od0M7jp6IODTPW0cygHgu	Perfect Timing (Intro)	NAV	153576	169	9	71	-11
181	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	153440	170	39	23	-11
182	0tkUg2KCEKWlcPJNcey8Nw	Main Girl	Charlotte Cardin	153180	nan	2	150	re-enter
183	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	152334	174	25	14	-9
184	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	151499	194	29	75	10
185	2Gl0FzuLxflY6nPifJp5Dr	First Time	Kygo	150690	nan	20	19	re-enter
186	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	150444	177	34	55	-9
187	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	149984	186	25	40	-1
188	65MOTX6uSFAnqXl7dlAuId	Tell Me You Love Me	Demi Lovato	149835	132	5	108	-56
189	6875MeXyCW0wLyT72Eetmo	Starving	Hailee Steinfeld	149641	182	5	174	-7
190	7zxRMhXxJMQCeDDg0rKAVo	Some Way	NAV	149309	180	31	27	-10
191	6rcKz2VYbcaHJ0qSXucR56	Too Hotty	Quality Control	149306	nan	1	191	new
192	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	149257	nan	24	11	re-enter
193	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	149170	184	39	5	-9
194	2d48mamATjby7wgPjdrSOQ	Craving You	Thomas Rhett	149119	155	3	128	-39
195	3Q3myFA7q4Op95DOpHplaY	do re mi	blackbear	147829	179	20	70	-16
196	4gqMQftUs22F8pOGVn5Acr	Reminding Me	Shawn Hook	146916	173	20	40	-23
197	5Qh8DqDqD0BxHbI2f8P3j2	Where the Water Ends	VINAI	146688	188	6	162	-9
198	248OFOZef6ShXv6DGgbnxU	Saved	Khalid	146110	193	3	191	-5
199	0pSBuHjILhNEo55xK1zrRt	Rolex	Ayo & Teo	146022	192	34	55	-7
200	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	144412	190	39	10	-10
