position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
29	3Ytr1SUCUi6J3L9dRFx5iH	Know No Better (feat. Travis Scott, Camila Cabello & Quavo)	Major Lazer	534860	29	9	23	0
30	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	528376	28	31	19	-2
31	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	526588	42	9	31	11
32	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	518172	32	26	31	0
33	1SJtlNRJDeYHioymcvsqev	Crying in the Club	Camila Cabello	503197	31	11	21	-2
34	6jA8HL9i4QGzsj6fjoxp8Y	There for You	Martin Garrix	477489	34	10	22	0
35	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	475304	30	4	24	-5
36	152lZdxL1OR0ZMW6KquMif	Location	Khalid	463450	37	26	29	1
37	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	454704	35	23	6	-2
38	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	450196	36	16	2	-2
39	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	436421	52	14	38	13
40	79NlESqzFSW0hdBWgls4FX	Praying	Kesha	433627	33	4	28	-7
41	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	430966	43	27	40	2
42	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	427807	40	20	1	-2
43	3rOSwuTsUlJp0Pu0MkN8r8	Mask Off	Future	424676	38	24	3	-5
44	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	417239	46	17	40	2
45	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	411728	48	31	8	3
46	7i2DJ88J7jQ8K7zqFX2fW8	Now Or Never	Halsey	411710	44	6	17	-2
47	0lMbuWUpfTWhEmOKxppEau	Rollin (feat. Future & Khalid)	Calvin Harris	405799	41	8	19	-6
48	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	402402	45	24	2	-3
49	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	399714	53	10	49	4
50	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	370947	50	23	2	0
51	7aF09WaavZAmAWuUeYxlYD	Rich Love (with Seeb)	OneRepublic	368986	63	3	51	12
52	1vVNlXi8gf8tZ7OhnEs4VE	A Lie	French Montana	357815	47	3	35	-5
53	7LEydI5NfjY6mZfKwYIptZ	Down	Fifth Harmony	356477	54	9	52	1
54	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	355051	67	4	54	13
55	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	351110	56	14	50	1
56	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	346412	58	23	14	2
57	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	332877	62	31	54	5
58	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	331831	55	28	22	-3
59	4gqMQftUs22F8pOGVn5Acr	Reminding Me	Shawn Hook	327034	57	12	40	-2
60	6H0AwSQ20mo62jGlPGB8S6	It's A Vibe	2 Chainz	312615	66	13	60	6
61	6kig1UFggPUyZBCvXD3Wod	No Complaints	Metro Boomin	309557	64	6	39	3
62	3sJHkcxojoJD2Ytbo1yLLF	Two High	Moon Taxi	302132	69	6	62	7
63	1839RWzPRZCVgvamu4sHSN	All My Love (feat. Conor Maynard)	Cash Cash	299019	73	4	63	10
64	1CKd1PnqfYx0H12V9MSaIY	Get Low (with Liam Payne)	Zedd	296587	60	4	44	-4
65	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	296347	68	18	33	3
66	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	276176	65	20	22	-1
67	1nX9KhK3Fff27SnrIor2Yb	4 AM	2 Chainz	275915	78	7	52	11
68	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	275715	75	31	3	7
69	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	274726	106	16	3	37
70	0q75NwOoFiARAVp4EXU4Bs	Love Galore (feat. Travis Scott)	SZA	273496	103	7	70	33
71	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	272387	70	14	18	-1
72	6D0b04NJIKfEMg040WioJQ	Issues	Julia Michaels	272320	nan	1	72	new
73	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	267102	79	6	73	6
74	6Q2FftbUG530lCtBI74bMH	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	266512	76	17	54	2
75	37F0uwRSrdzkBiuj0D5UHI	Reminder	The Weeknd	264488	82	31	40	7
76	57p8CBvPOxrvyCbn6ttl5r	Would You Ever	Skrillex	257734	nan	1	76	new
77	2habSXqcJGExM6JJyskY7O	Malibu	Miley Cyrus	256186	72	12	7	-5
78	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	254664	81	20	4	3
79	2Gl0FzuLxflY6nPifJp5Dr	First Time	Kygo	254038	74	14	19	-5
80	6UjfByV1lDLW0SOVQA4NAi	Gyalchester	Drake	248459	86	20	6	6
81	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	245915	84	31	6	3
82	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	242236	80	22	4	-2
83	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	236090	85	31	9	2
84	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	234561	90	29	10	6
85	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	230574	93	31	12	8
86	74ODGXs4byLTRdnKGM4s6E	Super Far	LANY	230124	97	4	86	11
87	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	230029	94	31	1	7
88	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	227064	91	24	18	3
89	1EaKU4dMbesXXd3BrLCtYG	ELEMENT.	Kendrick Lamar	224004	105	16	6	16
90	0RYXEibxMami3QuT8kn4Iz	Marmalade (feat. Lil Yachty)	Macklemore	223285	nan	1	90	new
91	6mapJIPnQ23RTAevUoE0DL	Swang	Rae Sremmurd	222997	100	31	45	9
92	6zLdXcmvIxnAXpz9sXFnIE	Craving You	Thomas Rhett	220043	92	9	78	0
93	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	218074	102	31	3	9
94	1xpXnpIpuvzpx9jz15baJF	Call Me	NAV	216380	51	2	51	-43
95	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	213990	107	16	8	12
96	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	213108	101	30	2	5
97	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	208932	96	31	7	-1
98	3JKhmIlixlYwFLzrkc6drb	Learn To Let Go	Kesha	205036	nan	1	98	new
99	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	204149	114	31	2	15
100	4AFgK4wP1iD5i8BYaLr9Vf	You Da Baddest	Future	202756	nan	1	100	new
101	3izYo2ghdPK4B8jwXYgje4	Love Again	Hedley	200200	118	6	101	17
102	60a0Rd6pjrkxjPbaKzXjfq	In the End	Linkin Park	196210	49	2	49	-53
103	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	195439	109	31	5	6
104	4EbULzyWMuFx94aoIY1MlJ	A$AP Ferg	NAV	195154	77	2	77	-27
105	1Sl3njkhhz8nrSPZroDQ82	Complicated (feat. Kiiara)	Dimitri Vegas & Like Mike	194235	nan	1	105	new
106	5Od0M7jp6IODTPW0cygHgu	Perfect Timing (Intro)	NAV	193320	71	2	71	-35
107	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	191607	113	31	8	6
108	6dVZCbi9CYtD9LjAHXRjIG	Mask Off (feat. Kendrick Lamar) - Remix	Future	191148	119	6	82	11
109	2771LMNxwf62FTAdpJMQfM	Bodak Yellow	Cardi B	190092	nan	1	109	new
110	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	189508	112	29	2	2
111	25oOaleife6E2MIKmFkPvg	Relationship (feat. Future)	Young Thug	188009	123	7	111	12
112	343YBumqHu19cGoGARUTsd	Fake Love	Drake	187109	116	31	2	4
113	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	185966	120	31	42	7
114	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	184969	111	17	14	-3
115	5o4yGlG0PfeVUa6ClIyOxq	Boys	Charli XCX	184247	nan	1	115	new
116	76Y0gxtTxN0FyDCYh5qYQj	Get Right Witcha	Migos	180758	124	27	51	8
117	0Gm6yW9dqvWhBO8DQDiLHs	Worst In Me	Julia Michaels	180366	nan	1	117	new
118	4XGqzhzg4PDmdPEMWmi7r8	Parallel Lines (feat. Happy Sometimes)	DVBBS	179767	127	5	101	9
119	6fwdbPMwP1zVStm8FybmkO	X (feat. Future)	21 Savage	178170	122	31	39	3
120	21yRtB6B8EMounImAfHRCP	Who Dat Boy (feat. A$AP Rocky)	Tyler, The Creator	175664	87	2	87	-33
121	0ZiRSqlSsDlY0UyDYU9CTE	Unforgettable	Thomas Rhett	166916	nan	1	121	new
122	6xHI9KjUjYT0FPtGO8Mxa1	Hurricane	Luke Combs	166481	140	12	118	18
123	104buTcnP2AsxqB7U1FIZ4	Heavy (feat. Kiiara)	Linkin Park	166391	61	5	61	-62
124	6c7D34787LOtPm8tzhsLgH	Rake It Up	Yo Gotti	166237	161	3	124	37
125	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	165603	136	31	115	11
126	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	165465	138	22	126	12
127	6XOYVSmNDjKUNMXooU4s4z	No Vacancy	OneRepublic	165361	98	14	54	-29
128	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	165157	132	31	10	4
129	0qYTZCo5Bwh1nsUFGZP3zn	Felices los 4	Maluma	163420	146	12	126	17
130	3t0J8vI9StQD8KIBkT2Cp5	Tired - Kygo Remix	Alan Walker	163078	nan	1	130	new
131	2nLtzopw4rPReszdYBJU6h	Numb	Linkin Park	162607	59	2	59	-72
132	4ARPvK8DHLwt4oX65ZAFMw	Look At Me!	XXXTENTACION	162016	134	22	52	2
133	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	161699	156	8	133	23
134	0iTCmKvuU1ReULiQB0rI7n	Tone It Down (feat. Chris Brown)	Gucci Mane	160678	178	6	125	44
135	0pSBuHjILhNEo55xK1zrRt	Rolex	Ayo & Teo	160602	130	26	55	-5
136	2zYs4BonN2ydkbrRk333SN	Come Closer (feat. Drake)	WizKid	160513	133	4	108	-3
137	2XlHu0HcujBCkWMdIAvrqt	Blem	Drake	160507	139	20	3	2
138	3JWh19WsndEFg0UFRFeTiU	Minute	NAV	160070	88	2	88	-50
139	5GG3knKdxKWrNboRijxeKF	Run Me Dry	Bryson Tiller	159807	142	10	67	3
140	0B8QzDH7YWih85V5SEMnyJ	Money Longer	Lil Uzi Vert	159797	143	31	111	3
141	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	159574	131	22	8	-10
142	7zVCrzzEJU7u24sbJPXA5W	What Ifs (feat. Lauren Alaina)	Kane Brown	159531	179	5	142	37
143	7nKBxz47S9SD79N086fuhn	SUBEME LA RADIO	Enrique Iglesias	159492	144	15	104	1
144	5uDASfU19gDxSjW8cnCaBp	Chill Bill (feat. J. Davi$ & Spooks)	Rob $tone	159083	149	31	42	5
145	5hTpBe8h35rJ67eAWHQsJx	Caroline	Aminé	158374	nan	1	145	new
146	3Q3myFA7q4Op95DOpHplaY	do re mi	blackbear	158283	145	12	70	-1
147	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	158021	141	17	56	-6
148	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	156676	166	31	86	18
149	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	155456	158	31	29	9
150	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	154774	148	31	18	-2
151	59J5nzL1KniFHnU120dQzt	wokeuplikethis*	Playboi Carti	153643	128	15	89	-23
152	0fg8CqpjdojMyXLNzM2PaJ	Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)	Major Lazer	153006	154	27	15	2
153	20dP2DaMHIAmwWAbp7peSr	pick up the phone	Young Thug	152005	157	31	65	4
154	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	151950	164	31	137	10
155	5xey3cl8y5fWst3EKgPFk8	Drowning	KREAM	151587	nan	1	155	new
156	4LSkEJ5P5MV0y3PZqw7guJ	Sober	Cheat Codes	151190	nan	1	156	new
157	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	150444	151	26	55	-6
158	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	149042	160	31	23	2
159	7zxRMhXxJMQCeDDg0rKAVo	Some Way	NAV	147693	162	24	27	3
160	4bEcoz1OcfMgUbp2ft8ieQ	911 / Mr. Lonely (feat. Frank Ocean & Steve Lacy)	Tyler, The Creator	147080	121	2	121	-39
161	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	146398	183	18	161	22
162	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	146006	197	28	136	35
163	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	145875	195	31	16	32
164	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	145244	174	31	50	10
165	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	145215	167	31	61	2
166	0L7loeTIg6akW84aEQZpCT	Light It Up (feat. Nyla & Fuse ODG) - Remix	Major Lazer	145157	182	12	83	16
167	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	145152	163	27	7	-4
168	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	143601	173	31	6	5
169	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	142722	171	22	75	2
170	0G149jkGWKwrPXUGkEDgWM	Numb	21 Savage	142555	155	4	96	-15
171	7qs2GAglLWfxEfmO8u2u0A	High Without Your Love	Loote	141774	89	12	82	-82
172	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	140928	189	31	59	17
173	2XaInsPPUkZRkY4uFJ3AHK	Met Gala (feat. Offset)	Gucci Mane	140818	172	10	88	-1
174	3pndPhlQWjuSoXhcIIdBjv	What They Want	Russ	140287	186	31	86	12
175	47AMYhY7w49L3rv6UZdlXV	Dirty Wine (feat. Ty Dolla $ign)	WizKid	139392	191	2	175	16
176	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	138698	190	31	22	14
177	0qfq195ZlBgRNeeABoQCwp	One I Want (feat. PARTYNEXTDOOR)	Majid Jordan	138698	177	6	101	0
178	1JupdHkhDzE4XtrFFe9w6o	No Such Thing as a Broken Heart	Old Dominion	138603	nan	2	178	re-enter
179	0ESJlaM8CE1jRWaNtwSNj8	beibs in the trap	Travis Scott	138529	200	26	136	21
180	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	137775	165	20	11	-15
181	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	137385	194	31	65	13
182	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	137264	188	31	41	6
183	6kl1qtQXQsFiIWRBK24Cfp	RAF	A$AP Mob	136945	nan	8	130	re-enter
184	2RwmsAOxtiRezQPmvyejb8	Ex Calling	6LACK	136272	nan	2	184	re-enter
185	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	136198	nan	7	174	re-enter
186	0BU7nIcCZxYSE0hYcc5oZz	Too Many Years	Kodak Black	135478	193	30	108	7
187	4F7A0DXBrmUAkp32uenhZt	Party Monster	The Weeknd	134751	nan	30	24	re-enter
188	2cnKEkpVUSV4wnjQiTWfH6	Escápate Conmigo	Wisin	134721	nan	2	188	re-enter
189	1tlBuoIRrtqFs9bE9dmli5	Extra Luv (feat. YG)	Future	134151	175	5	107	-14
190	0jiW3PNiHJxOhWh9oPBJ7m	Held Me Down	NAV	132963	110	2	110	-80
191	0utlOiJy2weVl9WTkcEWHy	Neighbors	J. Cole	132299	nan	8	91	re-enter
192	5hfpu8saHLGedbHRtNCYjm	Trap Paris (feat. Quavo & Ty Dolla $ign)	Machine Gun Kelly	132282	150	15	94	-42
193	0rlFL6bxIWcCn9gk9GExFA	Love U Better (feat. Lil Wayne & The-Dream)	Ty Dolla $ign	132075	169	3	157	-24
194	6fujklziTHa8uoM5OQSfIo	Black Beatles	Rae Sremmurd	131784	nan	30	7	re-enter
195	6OZh916QF8XNunWaP97WEZ	Fast Car	Jonas Blue	131711	nan	7	124	re-enter
196	4QeBlVCl2KzUEcQZiuskRd	Sway (feat. Quavo & Lil Yachty)	NexXthursday	131013	nan	1	196	new
197	51PIvodunv6NmX5250zxAh	The Cure	Lady Gaga	130691	198	16	27	1
198	045SnNDjOfOLKM5OxARH4g	Small Town Boy	Dustin Lynch	130567	nan	1	198	new
199	6yifEZyA5xGbQmmrmQ63Nb	High	Alyssa Reid	130347	nan	1	199	new
200	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	129532	nan	30	19	re-enter
