position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
19	3hBBKuWJfxlIlnd9QFoC8k	What Lovers Do (feat. SZA)	Maroon 5	568947	15	7	6	-4
20	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	560037	18	13	5	-2
21	2FRnf9qhLbvw8fu4IBXx78	Last Christmas	Wham!	547287	28	5	21	7
22	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	541908	17	17	5	-5
23	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	519340	19	24	1	-4
24	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	511447	20	17	10	-4
25	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	499007	25	48	7	0
26	1YZfcVLbbJwfizR5cDOp3q	MotorSport	Migos	496368	23	8	14	-3
27	42CeaId2XNlxugDvyqHfDf	Candy Paint	Post Malone	496145	24	9	22	-3
28	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	493313	22	38	1	-6
29	5PIBgH1cUFwu5IiUk9tnN9	Walk On Water (feat. Beyoncé)	Eminem	490326	nan	1	29	new
30	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	489763	27	15	18	-3
31	3T7dNA7O8c3Axj5WyDNcH3	Rockin' Around The Christmas Tree - Single Version	Brenda Lee	481051	37	5	31	6
32	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	471095	26	34	2	-6
33	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	465254	29	15	6	-4
34	5hslUAKq9I9CG2bAulFkHN	It's the Most Wonderful Time of the Year	Andy Williams	460095	43	5	34	9
35	1hvpDAxZPKjKztOc72sv06	Do They Know It's Christmas? - 1984 Version	Band Aid	455808	49	4	35	14
36	0OMt4Qyetdbw2eUEvKBdHH	Remind Me	Eminem	446710	nan	1	36	new
37	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	446200	30	50	1	-7
38	790MhTXPFrYkrqCKvpg4t1	Wanted You (feat. Lil Uzi Vert)	NAV	442129	32	6	18	-6
39	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	440062	31	31	15	-8
40	2rozzUGTRWqhTa2NzJAl8I	Like Home (feat. Alicia Keys)	Eminem	437176	nan	1	40	new
41	6NWl2m8asvH83xjuXVNsuG	Betrayed	Lil Xan	427095	34	9	25	-7
42	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	416247	35	26	21	-7
43	2771LMNxwf62FTAdpJMQfM	Bodak Yellow	Cardi B	412560	36	21	5	-7
44	3ncgNpxLoBQ65ABk4djDyd	PICK IT UP (feat. A$AP Rocky)	Famous Dex	410550	40	8	40	-4
45	5p9ufaI7TwrlXtmiKCz3q3	Bad Husband (feat. X Ambassadors)	Eminem	407886	nan	1	45	new
46	4DTpngLjoHj5gFxEZFeD3J	Codeine Dreaming (feat. Lil Wayne)	Kodak Black	399887	53	4	46	7
47	32DGGj6KlNuBr6WaqRxpxi	How Long	Charlie Puth	398001	39	11	26	-8
48	2nUJvBO87SkxCViQsLc9Zr	Man's Not Hot	Big Shaq	397666	38	11	38	-10
49	32OWobmyAz8J2qA8iWekyS	Mistletoe	Justin Bieber	390378	64	5	49	15
50	1XRgIKC5TPwo7nWGyKqgG0	I Get the Bag (feat. Migos)	Gucci Mane	387274	45	10	16	-5
51	5u6vkDnOyaf8LsteDAj2ub	Ghostface Killers	21 Savage	383353	42	8	7	-9
52	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	379806	41	31	17	-11
53	0lLdorYw7lVrJydTINhWdI	It's Beginning to Look a Lot like Christmas	Michael Bublé	378944	58	5	53	5
54	7inXu0Eaeg02VsM8kHNvzM	Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)	Frank Sinatra	377872	57	4	54	3
55	1cImYkHOQMFE7AZC9aOk4y	Jingle Bell Rock	Bobby Helms	377304	nan	1	55	new
56	107CfwBqfICzcKur8k7UCA	Tragic Endings (feat. Skylar Grey)	Eminem	375038	nan	1	56	new
57	4so0Wek9Ig1p6CRCHuINwW	White Christmas	Bing Crosby	373847	59	4	57	2
58	0OI7AFifLSoGzpb8bdBLLV	Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)	Machine Gun Kelly	373391	56	5	46	-2
59	299lFlaAsNQdgbIZNPmIA0	Christmas Time Is Here - Vocal	Vince Guaraldi Trio	370323	62	3	59	3
60	4g2j0YZdGB8x5vQjXmJsKN	Untouchable	Eminem	369587	nan	1	60	new
61	65Q2mv3UlVi9eO70OpsmSe	A Holly Jolly Christmas - Single Version	Burl Ives	366411	65	3	61	4
62	2MdMjF20umbTe4y2FgdnG8	Chloraseptic (feat. Phresher)	Eminem	361286	nan	1	62	new
63	2z4pcBLQXF2BXKFvd0BuB6	Tip Toe (feat. French Montana)	Jason Derulo	357661	54	6	44	-9
64	6Ww0J5EFjiPxkgZpEkRQVN	Nowhere Fast (feat. Kehlani)	Eminem	356101	nan	1	64	new
65	6VpQdig9pdpTSIFItgkJV5	Never Be the Same	Camila Cabello	352583	47	2	47	-18
66	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	352027	44	36	1	-22
67	2xmrfQpmS2iJExTlklLoAL	I Miss You (feat. Julia Michaels)	Clean Bandit	345245	51	8	36	-16
68	1ADjWm8QNhgNV8yCNNgQ1T	Santa Tell Me	Ariana Grande	336190	66	5	66	-2
69	3wAI7MIQtTgwcRmwchPZBc	Go Legend (& Metro Boomin)	Big Sean	333699	33	2	33	-36
70	3qk4wRMDlaeagZGjSYbsOV	Sober	G-Eazy	332037	nan	1	70	new
71	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	329835	46	12	11	-25
72	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	325604	52	24	23	-20
73	3QiAAp20rPC3dcAtKtMaqQ	Blue Christmas	Elvis Presley	325320	80	3	73	7
74	2x0WlnmfG39ZuDmstl9xfX	End Game	Taylor Swift	314644	164	3	74	90
75	05CgKydlFJALNy4JTHeMgs	Framed	Eminem	313543	nan	1	75	new
76	0Zbbxnx4SGGHoIow4PpISP	Stargazing	Kygo	312541	48	13	25	-28
77	5humEOJehpAwMJEJmb0JJ2	The Christmas Song (Merry Christmas To You)	Nat King Cole	311124	86	3	77	9
78	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	310282	60	25	3	-18
79	5VEuraNSVxMTzDTtrmL3lQ	Winter Wonderland	Bing Crosby	309836	82	3	79	3
80	3zJw3rugfpVrmBeDDnUYzy	Happy Xmas (War Is Over) - Remastered	John Lennon	308155	99	3	80	19
81	0OlnLZY4cmQzT6ZGttvWBM	So Far Away (feat. Jamie Scott & Romy Dya)	Martin Garrix	304251	68	3	57	-13
82	6P2ffRHZZ8CdH3GfWq71Ci	Castle	Eminem	304236	nan	1	82	new
83	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	303777	69	17	13	-14
84	7taXf5odg9xCAZERYfyOkS	Feliz Navidad	José Feliciano	301679	95	3	84	11
85	4V6MRo0CEAC9MwAm7dkPuL	Real Friends	Camila Cabello	300050	71	2	71	-14
86	72i5s3SBDEkaRUOgUTlkfO	In Your Head	Eminem	298695	nan	1	86	new
87	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	298386	61	35	7	-26
88	6IeK3Ap5m3HabwJxgI6eSE	It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)	Perry Como	298332	90	3	88	2
89	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	297045	63	43	11	-26
90	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	296246	67	51	50	-23
91	3IkACj2ZEsmDLzhQNBW2XH	Offended	Eminem	295841	nan	1	91	new
92	0nhVrTiCGiGRCoZOJiWzm1	Danger (with Migos & Marshmello)	Migos	295052	74	2	74	-18
93	3PAwprj5tcrX8vV9BbBL9X	Revival (Interlude)	Eminem	292217	nan	1	93	new
94	7oDTApxHeWzTQOR7GPPxw4	Heat	Eminem	290505	nan	1	94	new
95	4gavOCQdZ2g86gkvi17FM7	Wonderful Christmastime - Remastered 2011 / Edited Version	Paul McCartney	288357	109	3	95	14
96	7y9iMe8SOB6z3NoHE2OfXl	Bad At Love	Halsey	286171	81	18	58	-15
97	152lZdxL1OR0ZMW6KquMif	Location	Khalid	285630	70	46	29	-27
98	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	285064	72	47	36	-26
99	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	281011	73	36	8	-26
100	7Ed6BkggCS2KaKY5YlINaF	MIC Drop (feat. Desiigner) [Steve Aoki Remix]	BTS	279813	100	4	62	0
101	4hGZxsGcFnuCJXn25EWj5j	Need Me (feat. Pink)	Eminem	279215	nan	1	101	new
102	0chdEzeIcgfNYbWJBpgvzR	Arose	Eminem	274035	nan	1	102	new
103	4tHqQMWSqmL6YjXwsqthDI	Carol of the Bells	Mykola Dmytrovych Leontovych	272786	108	3	103	5
104	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	271902	83	17	34	-21
105	5yFSF6qQA1rcLsQRnBsZgb	All Falls Down (feat. Juliander)	Alan Walker	267039	87	8	54	-18
106	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	266950	76	46	31	-30
107	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	265197	55	19	34	-52
108	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	263980	88	42	49	-20
109	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	263952	78	31	7	-31
110	3OJq3VFyNrU0INcTwPyjbD	Bali (feat. Nav)	88GLAM	263301	91	6	49	-19
111	38yBBH2jacvDxrznF7h08J	Slow Hands	Niall Horan	262958	75	9	33	-36
112	1foCxQtxBweJtZmdxhEHVO	Santa Baby (with Henri René & His Orchestra)	Eartha Kitt	262641	125	3	112	13
113	6tjituizSxwSmBB5vtgHZE	Holly Jolly Christmas	Michael Bublé	260786	121	3	113	8
114	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	253342	84	36	2	-30
115	1zsG4eaZmkA1dvjDDsAGLK	Échame La Culpa	Luis Fonsi	250692	94	5	46	-21
116	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	248876	85	51	19	-31
117	5EnYT6F7wEcdege6mDHEfO	Signs	Drake	247724	89	24	5	-28
118	2gbCG4Rt9984UZ7Tc0dIFd	White Christmas (with Shania Twain)	Michael Bublé	245185	134	3	118	16
119	1Qg9jWGDkKAGZXj5v2OG59	Wait	Maroon 5	244770	114	6	67	-5
120	4pYZLpX23Vx8rwDpJCpPTA	New Freezer (feat. Kendrick Lamar)	Rich The Kid	244358	116	12	68	-4
121	5Htb1uFQ1KrkFXlefS8oGj	Tell Me You Love Me	Demi Lovato	244229	nan	3	121	re-enter
122	5WoaF1B5XIEnWfmb5NZikf	Sky Walker (feat. Travis Scott)	Miguel	243780	115	3	110	-7
123	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	243611	92	18	55	-31
124	0VgkVdmE4gld66l8iyGjgx	Mask Off	Future	243341	97	7	92	-27
125	5Ber68jZ7ytegr2UISEdb7	Santa Claus Is Coming to Town	Michael Bublé	241889	171	3	125	46
126	1f5cbQtDrykjarZVrShaDI	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	241364	102	12	62	-24
127	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	239957	93	30	1	-34
128	4eqne0oIdt9GW2ubiliny0	"Have Yourself A Merry Little Christmas - ""Meet Me In St. Louis"" Original Cast Recording"	Judy Garland	237875	139	3	128	11
129	2pnPe4pJtq7689i5ydzvJJ	Run Rudolph Run - Single Version	Chuck Berry	237746	152	2	129	23
130	5Kelvlf6aU6is8muBjaZ4S	Better Days	Hedley	236620	98	12	73	-32
131	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	234533	103	51	6	-28
132	2vjmyyAnDUzilFYxOlTdO1	GUMMO	6ix9ine	234198	117	6	78	-15
133	4QX5pZQpQTgVlkqfUTDim0	Silver Bells	Dean Martin	232822	145	2	133	12
134	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	232385	106	30	24	-28
135	5lyikKk6KFWfWCuDDir9Fx	Rockin' Around The Christmas Tree	Miley Cyrus	226453	155	3	135	20
136	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	226065	111	27	2	-25
137	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	225663	122	42	4	-15
138	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	224179	101	44	2	-37
139	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	223847	124	17	30	-15
140	0taOCiup4HNG9LmbduVlJj	Rubbin Off The Paint	YBN Nahmir	223341	123	7	99	-17
141	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	223131	110	35	10	-31
142	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	221938	107	40	1	-35
143	2LBqCSwhJGcFQeTHMVGwy3	Die For You	The Weeknd	221484	127	13	102	-16
144	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	220490	128	51	85	-16
145	1P17dC1amhFzptugyAO7Il	Look What You Made Me Do	Taylor Swift	217811	104	3	71	-41
146	550rQQCGkrTzvp4SfpOPzx	Hallelujah	Pentatonix	217808	161	3	146	15
147	4qBejt9FeqLI9blHI1Nq1x	Jingle Bells (feat. The Puppini Sisters)	Michael Bublé	216545	165	2	147	18
148	4hXAK3mjFVFOOiJQ3rKAXi	Rudolph The Red-Nosed Reindeer	Burl Ives	215373	166	2	148	18
149	0CokSRCu5hZgPxcZBaEzVE	Glorious (feat. Skylar Grey)	Macklemore	215012	118	13	14	-31
150	2yLa0QULdQr0qAIvVwN6B5	...Ready For It?	Taylor Swift	214682	112	3	74	-38
151	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	212185	130	51	3	-21
152	2rE9TX3VQ0WNt7kziFhKep	Homemade Dynamite - REMIX	Lorde	212184	113	5	48	-39
153	2WWruw7ul9N7eqoHELyMc2	The Beautiful & Damned	G-Eazy	211596	nan	1	153	new
154	5NT0aZqWImC9fTzkW4z48o	KOODA	6ix9ine	211169	105	2	105	-49
155	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	210186	119	43	2	-36
156	68m6iwhKElLTBaGRG1LLwE	Get It Right (feat. MØ)	Diplo	207482	151	5	74	-5
157	2Za1AlJNvksouPPWbXpR2X	Good Old Days (feat. Kesha)	Macklemore	206256	96	13	44	-61
158	25leEEaz1gIpp7o21Fqyjo	Here Comes Santa Claus (Right Down Santa Claus Lane)	Gene Autry	204733	185	2	158	27
159	4knL4iPxPOZjQzTUlELGSY	Rake It Up	Yo Gotti	202837	141	8	73	-18
160	3nAp4IvdMPPWEH9uuXFFV5	Underneath the Tree	Kelly Clarkson	202240	nan	1	160	new
161	5xlS0QkVrSH7ssEbBgBzbM	Little Saint Nick - 1991 Remix	The Beach Boys	201512	nan	1	161	new
162	4EZUcj7c8n9pWIwHqN0DoH	Do You Hear What I Hear?	Bing Crosby	200615	186	2	162	24
163	61mnlyQlnPuq1GEX0LxIWh	Live up to My Name	Baka Not Nice	198688	133	20	64	-30
164	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	198342	138	51	1	-26
165	0c473vwMZxxXcdhHay62PN	Canada Goose	Pressa	198325	nan	1	165	new
166	3wdfLVUhmX64lIyWIIEW8s	Ice Tray	Quality Control	198076	nan	1	166	new
167	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	197917	131	43	6	-36
168	7vu0JkJh0ldukEYbTVcqd0	Issues	Julia Michaels	196341	nan	1	168	new
169	6UrKVLhzBYZY6fXmNyCLDi	Mele Kalikimaka - Single Version	Bing Crosby	196279	nan	1	169	new
170	25oOaleife6E2MIKmFkPvg	Relationship (feat. Future)	Young Thug	195490	146	27	63	-24
171	3YeJXuRSNS5FYwOsDu44kD	Dark Knight Dummo (Feat. Travis Scott)	Trippie Redd	195018	129	2	129	-42
172	0Qh38w01QRXK6KHIv0e3hb	What About Us	P!nk	194735	142	10	21	-30
173	7faDzZnZYqTyYThx2sbHVQ	Mistletoe And Holly - Remastered 1999	Frank Sinatra	194141	200	2	173	27
174	1WIZiOuNO3woKfdlSK2gNn	Transportin'	Kodak Black	193903	132	17	51	-42
175	7nZmah2llfvLDiUjm0kiyz	Friends (with BloodPop®)	Justin Bieber	193125	140	18	2	-35
176	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	192253	156	34	44	-20
177	6Tof6kPUc2a17GKaKz4IXz	You're A Mean One, Mr. Grinch - From Dr. Seuss' 'How The Grinch Stole Christmas'	Thurl Ravenscroft	191886	nan	1	177	new
178	597IVBYr60vm0HKjgOnztJ	Sleigh Ride	Carpenters	191696	198	2	178	20
179	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	191353	148	51	9	-31
180	5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	Calvin Harris	189745	143	26	4	-37
181	0jdny0dhgjUwoIp5GkqEaA	Praying	Kesha	189428	154	19	25	-27
182	6sn8WaooLLVhQvU96wtEAm	Save That Shit	Lil Peep	189348	162	5	70	-20
183	6keKIzkXWdbwJWMBJQUwYl	The First Noel - Remastered 1999	Frank Sinatra	188757	nan	1	183	new
184	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	187909	147	51	2	-37
185	7y4JznkAv2W3IKw9T1o2VK	New	Daya	187086	126	8	75	-59
186	71bBFbfn2OBK5QwUJSLS44	More Than You Know	Axwell /\ Ingrosso	185398	nan	1	186	new
187	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	185380	159	51	7	-28
188	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	184505	167	44	18	-21
189	0xPaZrF25ltzvz1a2Pm5DQ	All I Want for Christmas Is You	Michael Bublé	184411	nan	1	189	new
190	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	184398	169	49	10	-21
191	3eLWJ29j2FGM91T7aGlHHW	Joy To The World	Nat King Cole	184348	nan	1	191	new
192	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	183957	149	39	6	-43
193	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	183671	160	51	3	-33
194	5uu28fUesZMl89lf9CLrgN	Feels Great (feat. Fetty Wap & CVBZ)	Cheat Codes	183528	135	10	72	-59
195	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	182980	177	36	11	-18
196	7DuvVy7JfFgXwWlVzyyPys	Pull Up N Wreck (& Metro Boomin)	Big Sean	182915	77	2	77	-119
197	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	182836	163	51	12	-34
198	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	182794	153	51	8	-45
199	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	182729	181	10	115	-18
200	4MrfQL4TYQXJBlZYpAHTuE	Baby, It's Cold Outside	Dean Martin	180799	nan	1	200	new
