position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
138	4ZJPwET9Jrgpkqi4Vo3Yg8	Bad Bitch (feat. Ty Dolla $ign)	Bebe Rexha	163939	120	4	120	-18
139	5p3NP9mQblDsVJLdfNZJ3I	GOD.	Kendrick Lamar	163305	92	4	27	-47
140	60xaS8mYBKUW4VQQ666N0T	All Night (feat. Knox Fortune)	Chance the Rapper	163105	138	10	82	-2
141	5PfTI3zrQbZEWcQdycMqJM	Gang Up (with Young Thug, 2 Chainz & Wiz Khalifa feat. PnB Rock)	Young Thug	162706	124	4	105	-17
142	2aksifNn5ph8igDOkPBA02	Love On The Brain	Rihanna	162672	133	19	58	-9
143	77lGafvlU68CeHgB2pkHC9	At My Best (feat. Hailee Steinfeld)	Machine Gun Kelly	161829	113	8	65	-30
144	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	161283	137	19	16	-7
145	0B8QzDH7YWih85V5SEMnyJ	Money Longer	Lil Uzi Vert	161141	147	19	111	2
146	2jTujnt0y344ai1rNOywgr	KMT	Drake	160335	123	8	13	-23
147	23luOrEVHMfoX0AhfbQuS6	FEAR.	Kendrick Lamar	159894	91	4	24	-56
148	5hx4FpDZOnDVYlyoG3rMks	Peek A Boo	Lil Yachty	159192	135	4	124	-13
149	7nKBxz47S9SD79N086fuhn	SUBEME LA RADIO	Enrique Iglesias	158994	160	3	149	11
150	7fRfIvHPH6bHdMDjPFwTMh	Hallelujah	Logic	158614	nan	1	150	new
151	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	158519	141	19	22	-10
152	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	157433	149	19	61	-3
153	2f9LSU0aBW04w6KL26DW8r	Come Closer	WizKid	157107	139	6	80	-14
154	6cPyTS0Kk2sc4xQwC93kOg	Break Up Every Night	The Chainsmokers	155930	108	5	49	-46
155	0BU7nIcCZxYSE0hYcc5oZz	Too Many Years	Kodak Black	155888	152	18	108	-3
156	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	155616	142	19	19	-14
157	76gUmNLXGQVOsGhfcshkFP	Madiba Riddim	Drake	155382	125	8	9	-32
158	7EiZI6JVHllARrX9PUvAdX	Low Life (feat. The Weeknd)	Future	154490	148	19	72	-10
159	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	154297	145	19	33	-14
160	0y9uTzK9cNKSAEHnpeRG8C	DUCKWORTH.	Kendrick Lamar	153318	103	4	28	-57
161	732btJLGu7gYNHHNdzshrG	Ink Blot	Logic	153218	nan	1	161	new
162	05nbZ1xxVNwUTcGwLbp7CN	Myself	NAV	152718	166	6	107	4
163	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	152481	153	19	86	-10
164	5YYjsDIxJKpVgNLkPpBmRA	Up	Desiigner	152126	136	5	135	-28
165	3mRcWCyteY2133a7xVMrYw	Comin Out Strong (feat. The Weeknd)	Future	151691	146	11	38	-19
166	51ChrwmUPDJvedPQnIU8Ls	Dive	Ed Sheeran	151483	150	10	9	-16
167	76cX1GFe7MHAxcfNDOckuS	Golden Youth	Leroy Styles	150783	189	4	167	22
168	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	149436	161	19	59	-7
169	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	147673	181	19	62	12
170	77mLzdHEWRB60CLlV02TV2	America	Logic	146445	nan	1	170	new
171	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	146051	165	19	15	-6
172	2QffgsYVZkvMQsZmQdgf2L	Paper Love	Allie X	145564	143	2	143	-29
173	5MFzQMkrl1FOOng9tq6R9r	Don't Wanna Know	Maroon 5	145433	159	19	11	-14
174	11KJSRSgaDxqydKYiD2Jew	Too Good	Drake	144931	171	19	44	-3
175	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	144895	156	19	24	-19
176	2XMTqoHHSH0lvuXrvIEdco	Capsize	FRENSHIP	144613	172	19	88	-4
177	5q5gzmbBS5yQzos2BvVr1t	Nights With You	MØ	143927	164	3	164	-13
178	1PSBzsahR2AKwLJgx8ehBj	Bad Things (with Camila Cabello)	Machine Gun Kelly	143578	168	19	12	-10
179	4STaHtfguDMkWbPEo6Fwcx	Not Nice	PARTYNEXTDOOR	143259	154	19	85	-25
180	7q02j5zwOqQOXm21IaPMlY	True Love	DiRTY RADiO	143134	187	14	115	7
181	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	142711	188	19	46	7
182	1YWd9BzGWXhFBRvDCdg1Th	Selfish	Virginia To Vegas	142440	175	2	175	-7
183	1n4jwRVXdkK2U34nBDUKKT	BLOOD.	Kendrick Lamar	142180	110	4	19	-73
184	6CvTbrBxxc5jFwqsivhpxh	Anziety	Logic	141989	nan	1	184	new
185	6F609ICg9Spjrw1epsAnpa	Controlla	Drake	141619	180	19	56	-5
186	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	140319	170	19	41	-16
187	6c2ACHz4eS6ZaUG4PUWbdC	Wherever You Go - Gyptian Remix	Karl Wolf	140114	nan	1	187	new
188	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	139525	nan	10	176	re-enter
189	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	139525	186	19	136	-3
190	0Fv5N0cHBsl4bzCbollCAS	Moves	Big Sean	138999	155	19	26	-35
191	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	138977	193	19	65	2
192	3EmmCZoqpWOTY1g2GBwJoR	Just Hold On	Steve Aoki	136951	190	19	16	-2
193	498ZVInMGDkmmNVpSWqHiZ	May We All	Florida Georgia Line	136582	nan	2	191	re-enter
194	1FUViuNSldssMIawrOXF2i	I Got You	Bebe Rexha	136514	179	19	37	-15
195	4f1QbCjIAgQwnf7ms9NXWx	Me You	Russ	136343	nan	1	195	new
196	5LYQSNHZxEA880URXFHg6h	Lust for Life (with The Weeknd)	Lana Del Rey	135902	90	3	56	-106
197	1yNyoWWWikbLhwIGWjZuDW	All Night	The Vamps	135739	169	19	23	-28
198	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	135666	199	19	137	1
199	5hfpu8saHLGedbHRtNCYjm	Trap Paris (feat. Quavo & Ty Dolla $ign)	Machine Gun Kelly	134474	174	3	174	-25
200	6xHI9KjUjYT0FPtGO8Mxa1	Hurricane	Luke Combs	134310	nan	1	200	new
