position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
39	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	452222	38	28	11	-1
40	1HTtUBEY3tuw2btgwwI2Ja	I Get The Bag (feat. Migos)	Gucci Mane	451626	46	3	40	6
41	7aF09WaavZAmAWuUeYxlYD	Rich Love (with Seeb)	OneRepublic	446973	40	8	38	-1
42	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	443487	37	4	34	-5
43	0XLOf9LhyazPX9Ld8jPiUq	Fetish (feat. Gucci Mane)	Selena Gomez	436746	36	7	15	-7
44	0jdny0dhgjUwoIp5GkqEaA	Praying	Kesha	435870	33	4	25	-11
45	57p8CBvPOxrvyCbn6ttl5r	Would You Ever	Skrillex	412568	43	6	35	-2
46	5XQMr19TL7Mfksq9zihbOu	Questions	Chris Brown	408173	49	3	46	3
47	4xBjsLUSjcx2h7PcRikpQp	OMG	Camila Cabello	399899	48	5	47	1
48	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	392202	45	31	31	-3
49	152lZdxL1OR0ZMW6KquMif	Location	Khalid	385522	47	31	29	-2
50	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	376519	51	15	47	1
51	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	356018	57	9	51	6
52	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	351248	52	21	2	0
53	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	350777	53	32	36	0
54	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	348620	44	2	44	-10
55	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	346979	42	2	42	-13
56	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	342822	54	19	44	-2
57	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	339593	50	36	19	-7
58	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	317764	58	29	2	0
59	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	308809	63	36	54	4
60	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	307787	60	9	24	0
61	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	304756	82	3	61	21
62	6H0AwSQ20mo62jGlPGB8S6	It's A Vibe	2 Chainz	297498	69	18	60	7
63	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	297226	61	24	6	-2
64	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	295698	67	25	1	3
65	20H2Hd5AkUcRjB4yL3UQtJ	Down	Fifth Harmony	294533	55	2	55	-10
66	3rOSwuTsUlJp0Pu0MkN8r8	Mask Off	Future	292929	65	29	3	-1
67	0q75NwOoFiARAVp4EXU4Bs	Love Galore (feat. Travis Scott)	SZA	288771	74	12	67	7
68	0ZiRSqlSsDlY0UyDYU9CTE	Unforgettable	Thomas Rhett	285524	70	6	66	2
69	2nYwV62UABTH0NanrwVIdQ	Perplexing Pegasus	Rae Sremmurd	275839	78	5	52	9
70	6kig1UFggPUyZBCvXD3Wod	No Complaints	Metro Boomin	274088	84	11	39	14
71	6eUncuJutsFi9BGO1JaBHh	If I'm Lucky	Jason Derulo	270991	nan	1	71	new
72	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	268432	68	28	6	-4
73	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	267130	76	28	14	3
74	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	261255	64	36	8	-10
75	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	259935	81	28	2	6
76	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	258190	80	21	3	4
77	37F0uwRSrdzkBiuj0D5UHI	Reminder	The Weeknd	255475	86	36	40	9
78	0RYXEibxMami3QuT8kn4Iz	Marmalade (feat. Lil Yachty)	Macklemore	254319	66	6	54	-12
79	6Q2FftbUG530lCtBI74bMH	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	245995	93	22	54	14
80	0Z9HQ8YvHqdeOjTwsR3cS7	Two High	Moon Taxi	242342	72	2	72	-8
81	25oOaleife6E2MIKmFkPvg	Relationship (feat. Future)	Young Thug	237281	108	12	81	27
82	5O8x1YlmLQopQHErxtDfi9	UnFazed (feat. The Weeknd)	Lil Uzi Vert	235758	56	2	56	-26
83	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	234343	90	33	22	7
84	1CKd1PnqfYx0H12V9MSaIY	Get Low (with Liam Payne)	Zedd	233904	91	9	44	7
85	6UjfByV1lDLW0SOVQA4NAi	Gyalchester	Drake	232323	100	25	6	15
86	1WIZiOuNO3woKfdlSK2gNn	Transportin'	Kodak Black	231353	127	2	86	41
87	6c7D34787LOtPm8tzhsLgH	Rake It Up	Yo Gotti	230614	118	8	87	31
88	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	229096	92	36	3	4
89	5tRmoZRoupvMYPV1oezFrH	X	Lil Uzi Vert	228477	77	2	77	-12
90	6jA8HL9i4QGzsj6fjoxp8Y	There for You	Martin Garrix	228051	73	15	22	-17
91	5TXDeTFVRVY7Cvt0Dw4vWW	Revenge	XXXTENTACION	227954	59	2	59	-32
92	1uL78kFWxhz3umTMWJu8n5	Sauce It Up	Lil Uzi Vert	227426	62	2	62	-30
93	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	227126	97	27	4	4
94	61mnlyQlnPuq1GEX0LxIWh	Live up to My Name	Baka Not Nice	226299	117	5	94	23
95	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	224477	95	34	10	0
96	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	224241	103	25	4	7
97	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	223891	98	36	6	1
98	0xG0SHshCStMEyNbNC5d4k	Issues	Julia Michaels	223623	96	5	83	-2
99	3Ytr1SUCUi6J3L9dRFx5iH	Know No Better (feat. Travis Scott, Camila Cabello & Quavo)	Major Lazer	221762	87	14	23	-12
100	1839RWzPRZCVgvamu4sHSN	All My Love (feat. Conor Maynard)	Cash Cash	218663	83	9	63	-17
101	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	218543	109	36	1	8
102	0lMbuWUpfTWhEmOKxppEau	Rollin (feat. Future & Khalid)	Calvin Harris	215306	94	13	19	-8
103	1nX9KhK3Fff27SnrIor2Yb	4 AM	2 Chainz	211395	111	12	52	8
104	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	210542	120	29	18	16
105	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	208283	89	19	37	-16
106	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	207011	107	36	3	1
107	53mrVsi49rLHIaKBiSvElG	do re mi (feat. Gucci Mane)	blackbear	205590	116	5	102	9
108	65MOTX6uSFAnqXl7dlAuId	Tell Me You Love Me	Demi Lovato	203199	110	2	108	2
109	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	203182	119	36	12	10
110	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	201850	114	36	9	4
111	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	200706	115	36	2	4
112	1vVNlXi8gf8tZ7OhnEs4VE	A Lie	French Montana	199761	123	8	35	11
113	0B48113ZG9UfkWWt7qD9xX	Younger Now	Miley Cyrus	198772	99	3	83	-14
114	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	198330	101	23	33	-13
115	5RCfvwDewu6p2x1mEI6smX	The Race	Tay-K	198121	nan	1	115	new
116	2habSXqcJGExM6JJyskY7O	Malibu	Miley Cyrus	195820	106	17	7	-10
117	6VJ2Z7OHjHA5xfEDqzUr6j	Better Days	Hedley	194348	137	2	117	20
118	76lgcpdPtw5hHu3A6LuGZe	Small Town Boy	Dustin Lynch	191721	133	4	118	15
119	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	189355	129	21	8	10
120	1QgTBfRN5m81a5K01qens6	444+222	Lil Uzi Vert	188782	75	2	75	-45
121	1sCxVKWImDZSZKvG0U9B23	Bad Liar	Selena Gomez	187869	113	15	9	-8
122	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	187111	126	36	7	4
123	2H3wWrnO758y0fPH7Ilerg	Depression & Obsession	XXXTENTACION	182740	71	2	71	-52
124	76Y0gxtTxN0FyDCYh5qYQj	Get Right Witcha	Migos	181499	141	32	51	17
125	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	180719	149	27	125	24
126	2RwmsAOxtiRezQPmvyejb8	Ex Calling	6LACK	179776	140	7	120	14
127	6fwdbPMwP1zVStm8FybmkO	X (feat. Future)	21 Savage	178913	148	36	39	21
128	7i2DJ88J7jQ8K7zqFX2fW8	Now Or Never	Halsey	178872	122	11	17	-6
129	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	177693	128	25	22	-1
130	343YBumqHu19cGoGARUTsd	Fake Love	Drake	177577	142	36	2	12
131	7zVCrzzEJU7u24sbJPXA5W	What Ifs (feat. Lauren Alaina)	Kane Brown	174166	151	10	125	20
132	1DRW9bQzt2SE8f7H4KJZyL	Sky Walker (feat. Travis Scott)	Miguel	174128	155	2	132	23
133	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	173955	132	35	2	-1
134	2yZax79pOrYuyIFVW2cZY2	Carry On	XXXTENTACION	173677	85	2	85	-49
135	4ARPvK8DHLwt4oX65ZAFMw	Look At Me!	XXXTENTACION	173538	145	27	52	10
136	3GPI7hYiqD6enLRobhkBm8	Summer Air	ItaloBrothers	171568	166	4	136	30
137	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	171471	144	36	8	7
138	3zoYkqS4y2BsGVShPL2nTE	Reggaetón Lento (Remix)	CNCO	171372	167	2	138	29
139	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	171081	121	22	40	-18
140	6dVZCbi9CYtD9LjAHXRjIG	Mask Off (feat. Kendrick Lamar) - Remix	Future	168885	138	11	82	-2
141	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	165492	175	22	56	34
142	0iTCmKvuU1ReULiQB0rI7n	Tone It Down (feat. Chris Brown)	Gucci Mane	163209	163	11	124	21
143	6xHI9KjUjYT0FPtGO8Mxa1	Hurricane	Luke Combs	162480	152	17	118	9
144	6mapJIPnQ23RTAevUoE0DL	Swang	Rae Sremmurd	160866	134	36	45	-10
145	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	160431	168	36	115	23
146	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	159033	191	2	146	45
147	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	158672	154	34	2	7
148	2UwbhMie1EAYuTZ0QXeMwl	Save Me	XXXTENTACION	158286	88	2	88	-60
149	4gqMQftUs22F8pOGVn5Acr	Reminding Me	Shawn Hook	155992	105	17	40	-44
150	2Gl0FzuLxflY6nPifJp5Dr	First Time	Kygo	154440	112	19	19	-38
151	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	154062	174	36	23	23
152	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	153755	156	13	133	4
153	0XfOi87h82i09rQjWYG0Bm	Instruction (feat. Demi Lovato & Stefflon Don)	Jax Jones	153749	189	2	153	36
154	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	152816	170	36	137	16
155	4U9arGcc4ATa7shChhLQP0	Walk On Water	Thirty Seconds To Mars	152128	177	2	155	22
156	7zFXmv6vqI4qOt4yGf3jYZ	Get You (feat. Kali Uchis)	Daniel Caesar	151809	146	2	146	-10
157	1EaKU4dMbesXXd3BrLCtYG	ELEMENT.	Kendrick Lamar	151447	165	21	6	8
158	3U3J5v3rkx89WnFEQvAJD5	FIGURES	Jessie Reyez	150443	185	2	158	27
159	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	149860	139	27	8	-20
160	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	149577	164	36	42	4
161	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	149358	179	33	136	18
162	0OlS52TmtK2gPaEtdmr7DN	No Such Thing as a Broken Heart	Old Dominion	148488	160	2	160	-2
163	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	147972	172	36	5	9
164	1tyjWMMINb9S0YBynTvJ7s	No Flag	London On Da Track	147953	nan	1	164	new
165	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	145895	188	31	55	23
166	22BH6K8RlpwNzIINvWS4Jj	(Not) The One	Bebe Rexha	145839	159	4	131	-7
167	4YkwUfWSIxdKNLDXw0caFO	Pills & Automobiles	Chris Brown	145495	181	3	167	14
168	74ODGXs4byLTRdnKGM4s6E	Super Far	LANY	145431	182	9	86	14
169	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	144997	173	22	14	4
170	5bgwqaRSS3M8WHWruHgSL5	8TEEN	Khalid	144816	nan	1	170	new
171	2kVHAQKVtczchKctctzbtK	Swish Swish	Katy Perry	144741	158	10	33	-13
172	7F1LWA9sIlTorHUo4amGqk	Reminder - Remix	The Weeknd	143871	169	5	79	-3
173	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	142637	nan	35	86	re-enter
174	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	142200	184	36	10	10
175	6875MeXyCW0wLyT72Eetmo	Starving	Hailee Steinfeld	142198	178	2	175	3
176	5Od0M7jp6IODTPW0cygHgu	Perfect Timing (Intro)	NAV	141708	nan	6	71	re-enter
177	5Qh8DqDqD0BxHbI2f8P3j2	Where the Water Ends	VINAI	139374	192	3	162	15
178	6R6ihJhRbgu7JxJKIbW57w	Provider	Frank Ocean	137470	nan	1	178	new
179	20dP2DaMHIAmwWAbp7peSr	pick up the phone	Young Thug	137197	196	36	65	17
180	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	136723	nan	26	75	re-enter
181	0rlFL6bxIWcCn9gk9GExFA	Love U Better (feat. Lil Wayne & The-Dream)	Ty Dolla $ign	136334	nan	7	157	re-enter
182	0qYTZCo5Bwh1nsUFGZP3zn	Felices los 4	Maluma	136229	187	17	126	5
183	6zLdXcmvIxnAXpz9sXFnIE	Craving You	Thomas Rhett	136215	193	14	78	10
184	0pSBuHjILhNEo55xK1zrRt	Rolex	Ayo & Teo	136213	194	31	55	10
185	1SJtlNRJDeYHioymcvsqev	Crying in the Club	Camila Cabello	136106	180	16	21	-5
186	5hTpBe8h35rJ67eAWHQsJx	Caroline	Aminé	135875	186	6	145	0
187	5GG3knKdxKWrNboRijxeKF	Run Me Dry	Bryson Tiller	135559	176	15	67	-11
188	05bnEv2dpFzmGVLGdjD9UP	Orlando	XXXTENTACION	135533	104	2	104	-84
189	3pndPhlQWjuSoXhcIIdBjv	What They Want	Russ	135157	197	36	86	8
190	7zxRMhXxJMQCeDDg0rKAVo	Some Way	NAV	134972	nan	28	27	re-enter
191	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	134278	nan	35	61	re-enter
192	3Q3myFA7q4Op95DOpHplaY	do re mi	blackbear	134204	190	17	70	-2
193	2XlHu0HcujBCkWMdIAvrqt	Blem	Drake	132811	200	25	3	7
194	6a9vKVMFfNBi741DVSit3H	Feel Good	Felix Jaehn	132761	nan	1	194	new
195	0ESJlaM8CE1jRWaNtwSNj8	beibs in the trap	Travis Scott	132735	nan	30	136	re-enter
196	4pdgV8qr9Oytcv6thCdiIZ	RAF	A$AP Mob	132608	157	2	157	-39
197	26K4tbF6waeJzo11e3JDo8	So Am I (feat. Damian Marley & Skrillex)	Ty Dolla $ign	132478	nan	1	197	new
198	1xpXnpIpuvzpx9jz15baJF	Call Me	NAV	132054	nan	6	51	re-enter
199	7gAsQukM6omGxCZE1Y3iDl	Catchin Feels	Elijah Woods x Jamie Fine	131401	nan	3	177	re-enter
200	0qfq195ZlBgRNeeABoQCwp	One I Want (feat. PARTYNEXTDOOR)	Majid Jordan	130443	nan	10	101	re-enter
