position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
37	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	434197	42	5	37	5
38	52okn5MNA47tk87PeZJLEL	Let You Down	NF	428899	nan	1	38	new
39	31MkGwj0SWgZaTvEt5Hgxv	What About Us	P!nk	428886	40	9	33	1
40	7F9vK8hNFMml4GtHsaXui6	Back to You (feat. Bebe Rexha & Digital Farm Animals)	Louis Tomlinson	427999	38	12	22	-2
41	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	424113	41	40	1	0
42	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	421299	35	17	2	-7
43	69Naniu2KjKjaQOBUagE8U	Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX	Lorde	421192	45	2	43	2
44	32DGGj6KlNuBr6WaqRxpxi	How Long	Charlie Puth	420142	nan	1	44	new
45	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	418106	50	9	34	5
46	5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	Calvin Harris	412623	30	16	4	-16
47	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	412001	43	37	36	-4
48	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	411605	44	33	11	-4
49	5EnYT6F7wEcdege6mDHEfO	Signs	Drake	403903	39	14	5	-10
50	2Za1AlJNvksouPPWbXpR2X	Good Old Days (feat. Kesha)	Macklemore	403280	49	3	49	-1
51	1WIZiOuNO3woKfdlSK2gNn	Transportin'	Kodak Black	368738	53	7	51	2
52	1tp1xMJ1uaOktksskS0Fzs	Curve (feat. The Weeknd)	Gucci Mane	362470	37	4	34	-15
53	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	360728	32	20	24	-21
54	167NczpNbRF7oWakJaY3Hh	Slow Hands	Niall Horan	356232	48	23	12	-6
55	19WjVVgXjdKXfLXoaDPwTM	...Ready For It?	Taylor Swift	341912	46	5	11	-9
56	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	341748	57	41	54	1
57	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	338645	56	8	56	-1
58	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	331548	60	36	31	2
59	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	330595	59	7	34	0
60	152lZdxL1OR0ZMW6KquMif	Location	Khalid	322436	58	36	29	-2
61	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	316217	52	9	33	-9
62	3hRZsdTF5uyGA2uhNqEuhm	Too Much To Ask	Niall Horan	315900	51	4	34	-11
63	1f5cbQtDrykjarZVrShaDI	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	313301	62	2	62	-1
64	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	307212	55	20	1	-9
65	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	305648	76	32	65	11
66	4xBjsLUSjcx2h7PcRikpQp	OMG	Camila Cabello	303348	61	10	47	-5
67	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	301078	64	25	10	-3
68	61mnlyQlnPuq1GEX0LxIWh	Live up to My Name	Baka Not Nice	300856	82	10	68	14
69	25oOaleife6E2MIKmFkPvg	Relationship (feat. Future)	Young Thug	296365	72	17	69	3
70	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	292556	65	41	19	-5
71	3sbF8yG9zzFftk9xN5PNiq	Skrt Skrt	Tory Lanez	289855	67	2	67	-4
72	5XQMr19TL7Mfksq9zihbOu	Questions	Chris Brown	289256	70	8	44	-2
73	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	287604	84	7	73	11
74	5RCfvwDewu6p2x1mEI6smX	The Race	Tay-K	286352	71	6	67	-3
75	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	285359	68	24	44	-7
76	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	284778	66	34	2	-10
77	7zVCrzzEJU7u24sbJPXA5W	What Ifs (feat. Lauren Alaina)	Kane Brown	281274	131	15	77	54
78	3rOSwuTsUlJp0Pu0MkN8r8	Mask Off	Future	275435	77	34	3	-1
79	0Wv5wuenRLI3BcwgT3HPIP	A Different Way (with Lauv)	DJ Snake	274591	80	3	78	1
80	2uSLx5uwRIhiA3sJJraNqX	Help Me Out (with Julia Michaels)	Maroon 5	273791	nan	1	80	new
81	57p8CBvPOxrvyCbn6ttl5r	Would You Ever	Skrillex	270408	63	11	35	-18
82	7y9iMe8SOB6z3NoHE2OfXl	Bad At Love	Halsey	270017	102	8	66	20
83	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	268711	74	26	2	-9
84	2Xqd0wUttjueBfdcltADOv	No Limit	G-Eazy	267793	90	5	80	6
85	2nYwV62UABTH0NanrwVIdQ	Perplexing Pegasus	Rae Sremmurd	266402	78	10	52	-7
86	0jdny0dhgjUwoIp5GkqEaA	Praying	Kesha	265571	83	9	25	-3
87	6H0AwSQ20mo62jGlPGB8S6	It's A Vibe	2 Chainz	263651	81	23	60	-6
88	3PEgB3fkiojxms35ntsTgs	More Than You Know	Axwell /\ Ingrosso	260645	75	11	24	-13
89	6c7D34787LOtPm8tzhsLgH	Rake It Up	Yo Gotti	255750	79	13	75	-10
90	37F0uwRSrdzkBiuj0D5UHI	Reminder	The Weeknd	249909	87	41	40	-3
91	0q75NwOoFiARAVp4EXU4Bs	Love Galore (feat. Travis Scott)	SZA	248155	86	17	67	-5
92	6kig1UFggPUyZBCvXD3Wod	No Complaints	Metro Boomin	246132	88	16	39	-4
93	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	244870	96	41	93	3
94	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	244575	94	41	6	0
95	3gfmFoJgmn9LiIj5mV8oSS	I Just Can't	R3HAB	241947	98	4	95	3
96	5Kelvlf6aU6is8muBjaZ4S	Better Days	Hedley	241374	73	2	73	-23
97	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	239476	92	30	1	-5
98	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	239032	91	7	42	-7
99	4Z22Uz5JhtWbkmzojNcdPr	Damage	PARTYNEXTDOOR	238377	100	2	99	1
100	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	234175	103	32	4	3
101	6UjfByV1lDLW0SOVQA4NAi	Gyalchester	Drake	234081	101	30	6	0
102	4pYZLpX23Vx8rwDpJCpPTA	New Freezer (feat. Kendrick Lamar)	Rich The Kid	232382	106	2	102	4
103	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	231179	97	33	2	-6
104	2ZE3DJuizYTad2S4CvRRhK	Easy Love	Lauv	228563	nan	1	104	new
105	7cQMJ0wDqVS5iM0JIvP6Ay	The Last Of The Real Ones	Fall Out Boy	228319	99	3	99	-6
106	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	228084	95	30	4	-11
107	5SE57ljOIUJ1ybL9U6CuBH	DNA	BTS	225383	69	4	58	-38
108	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	216412	128	26	8	20
109	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	213640	89	17	5	-20
110	3WNx4pJLzQgYapuBWS4mUG	Shooters	Tory Lanez	209854	93	3	72	-17
111	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	209179	114	41	1	3
112	1rsAFUCa6BVMgRQ3FCQQsi	Boss	Lil Pump	208170	nan	1	112	new
113	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	207408	107	29	6	-6
114	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	206989	111	33	6	-3
115	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	206275	110	14	24	-5
116	6fwdbPMwP1zVStm8FybmkO	X (feat. Future)	21 Savage	204625	117	41	39	1
117	4YkwUfWSIxdKNLDXw0caFO	Pills & Automobiles	Chris Brown	204034	144	8	117	27
118	53mrVsi49rLHIaKBiSvElG	do re mi (feat. Gucci Mane)	blackbear	202082	109	10	100	-9
119	2S2od3hT7ceytw7d1pTRuE	Again	Noah Cyrus	200844	197	3	119	78
120	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	199554	115	33	14	-5
121	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	198356	120	41	3	-1
122	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	197052	119	41	8	-3
123	4wdZdkEugVVorAfzqRqC6N	Candy Paint	Post Malone	195824	126	9	123	3
124	7floNISpH8VF4z4459Qo18	Look At Me!	XXXTENTACION	195425	125	2	124	1
125	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	195319	122	41	9	-3
126	1AH60dMaEfNjzDoUIFwIQi	Beast Mode (feat. PnB Rock & YoungBoy Never Broke Again)	A Boogie Wit da Hoodie	195284	113	2	113	-13
127	1uL78kFWxhz3umTMWJu8n5	Sauce It Up	Lil Uzi Vert	194529	116	7	62	-11
128	30MM5jWpUmOxtTNd9Ey5LZ	Unforgettable	Thomas Rhett	192750	104	5	54	-24
129	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	192510	121	41	3	-8
130	6D0b04NJIKfEMg040WioJQ	Issues	Julia Michaels	191715	nan	2	72	re-enter
131	1UZOjK1BwmwWU14Erba9CZ	Malibu	Miley Cyrus	191005	105	2	105	-26
132	1nX9KhK3Fff27SnrIor2Yb	4 AM	2 Chainz	190050	112	17	52	-20
133	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	189807	108	34	18	-25
134	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	189010	136	41	2	2
135	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	188425	129	39	10	-6
136	7aF09WaavZAmAWuUeYxlYD	Rich Love (with Seeb)	OneRepublic	188103	85	13	38	-51
137	2YMhrXQYKkm4kXLcXKKd5z	Small Town Boy	Dustin Lynch	186937	139	5	112	2
138	59J5nzL1KniFHnU120dQzt	wokeuplikethis*	Playboi Carti	186917	124	22	89	-14
139	0Z9HQ8YvHqdeOjTwsR3cS7	Two High	Moon Taxi	186827	137	7	72	-2
140	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	185094	132	41	12	-8
141	4at9j7aC7FvDlsllpOvsAC	What U Sayin' (feat. Smokepurpp)	Lil Pump	184678	nan	1	141	new
142	76Y0gxtTxN0FyDCYh5qYQj	Get Right Witcha	Migos	184387	140	37	51	-2
143	1fEl5TPKRJAsuP6TqZ23hB	D Rose	Lil Pump	184134	nan	1	143	new
144	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	182779	150	27	56	6
145	6Ll3qUTssdGWMxbwhMud2N	Find You	Nick Jonas	182533	138	4	117	-7
146	77VLYTyrdlHEWcjhjQoXlz	Oh Child	Robin Schulz	181235	nan	1	146	new
147	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	181008	143	41	137	-4
148	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	180607	142	41	7	-6
149	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	179962	130	26	3	-19
150	2RwmsAOxtiRezQPmvyejb8	Ex Calling	6LACK	176393	123	12	120	-27
151	0XLOf9LhyazPX9Ld8jPiUq	Fetish (feat. Gucci Mane)	Selena Gomez	175228	141	12	15	-10
152	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	170835	146	24	37	-6
153	2hJWZvTw4QVBwC14ZNs1Ib	Flex Like Ouu	Lil Pump	170384	nan	1	153	new
154	6xHI9KjUjYT0FPtGO8Mxa1	Hurricane	Luke Combs	170044	160	22	118	6
155	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	168453	127	20	47	-28
156	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	166672	181	36	55	25
157	2vaMWMPMgsWX4fwJiKmdWm	Undefeated (feat. 21 Savage)	A Boogie Wit da Hoodie	166108	147	2	147	-10
158	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	165471	149	38	136	-9
159	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	165182	151	28	33	-8
160	3uFmweGlFudKNiX13XFwFm	Molly	Lil Pump	162221	nan	1	160	new
161	6mapJIPnQ23RTAevUoE0DL	Swang	Rae Sremmurd	161521	154	41	45	-7
162	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	161469	152	30	22	-10
163	3Ytr1SUCUi6J3L9dRFx5iH	Know No Better (feat. Travis Scott, Camila Cabello & Quavo)	Major Lazer	160863	157	19	23	-6
164	6eUncuJutsFi9BGO1JaBHh	If I'm Lucky	Jason Derulo	160847	118	6	68	-46
165	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	160794	155	41	8	-10
166	343YBumqHu19cGoGARUTsd	Fake Love	Drake	160547	153	41	2	-13
167	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	157242	164	40	2	-3
168	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	156214	159	38	22	-9
169	7i2DJ88J7jQ8K7zqFX2fW8	Now Or Never	Halsey	155898	158	16	17	-11
170	32zhF8yXc1lej5EcudJXp7	Back (feat. Lil Yachty)	Lil Pump	155755	nan	1	170	new
171	3zoYkqS4y2BsGVShPL2nTE	Reggaetón Lento (Remix)	CNCO	155229	165	7	138	-6
172	1iDPB2WNsGEWuKycQyDGn6	Crazy	Lil Pump	154642	nan	1	172	new
173	0V9cosR5jWa4fr2koARmhD	Summer Air	ItaloBrothers	153824	178	5	140	5
174	1DRW9bQzt2SE8f7H4KJZyL	Sky Walker (feat. Travis Scott)	Miguel	153387	162	7	131	-12
175	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	153079	161	40	86	-14
176	5tVA6TkbaAH9QMITTQRrNv	Free Fallin'	Tom Petty	152842	156	2	156	-20
177	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	151424	182	31	75	5
178	5Od0M7jp6IODTPW0cygHgu	Perfect Timing (Intro)	NAV	151101	176	11	71	-2
179	5bgwqaRSS3M8WHWruHgSL5	8TEEN	Khalid	151076	170	6	164	-9
180	0ESJlaM8CE1jRWaNtwSNj8	beibs in the trap	Travis Scott	150039	167	35	136	-13
181	2nUJvBO87SkxCViQsLc9Zr	Man's Not Hot	Big Shaq	150004	nan	1	181	new
182	3pndPhlQWjuSoXhcIIdBjv	What They Want	Russ	149361	169	41	86	-13
183	3AMnOVxEHUgVrythGgqPhI	Say A'	A Boogie Wit da Hoodie	148957	134	2	134	-49
184	0tkUg2KCEKWlcPJNcey8Nw	Main Girl	Charlotte Cardin	148673	175	4	150	-9
185	5TXDeTFVRVY7Cvt0Dw4vWW	Revenge	XXXTENTACION	148663	168	7	59	-17
186	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	146816	179	41	23	-7
187	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	145750	191	26	11	4
188	5Db9VIdDsN5yu3Eu7CT0i4	Stay With Me	Sam Smith	144559	nan	2	164	re-enter
189	6dVZCbi9CYtD9LjAHXRjIG	Mask Off (feat. Kendrick Lamar) - Remix	Future	144508	172	16	82	-17
190	7zxRMhXxJMQCeDDg0rKAVo	Some Way	NAV	144111	180	33	27	-10
191	0pSBuHjILhNEo55xK1zrRt	Rolex	Ayo & Teo	143905	nan	35	55	re-enter
192	3Q3myFA7q4Op95DOpHplaY	do re mi	blackbear	143761	190	22	70	-2
193	5dNfHmqgr128gMY2tc5CeJ	Ignition - Remix	R. Kelly	143031	166	2	166	-27
194	6M0IsaUX4GNyto4niSegfI	No Option	Post Malone	142750	nan	1	194	new
195	2Z0q3tqlFjm0iHLW6ilGkP	Love Again	Hedley	142328	171	2	171	-24
196	20dP2DaMHIAmwWAbp7peSr	pick up the phone	Young Thug	141485	183	41	65	-13
197	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	141223	196	12	174	-1
198	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	140520	187	39	2	-11
199	7pstxLUhvsJC3M4TxHe2aI	Carry You Home	Tiësto	139340	nan	1	199	new
200	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	138751	198	41	5	-2
