position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
69	000xQL6tZNLJzIrtIgxqSl	Still Got Time	ZAYN	297717	62	9	28	-7
70	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	294157	69	21	3	-1
71	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	292932	75	17	57	4
72	1Eck97uRMlprKOOJN9oO1E	Good Life (with G-Eazy & Kehlani)	G-Eazy	291583	70	8	55	-2
73	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	289870	71	21	1	-2
74	343YBumqHu19cGoGARUTsd	Fake Love	Drake	289660	64	21	2	-10
75	5NNlUMcOEOdoOIwwaWXv0k	Cold	Maroon 5	286841	43	14	14	-32
76	6mapJIPnQ23RTAevUoE0DL	Swang	Rae Sremmurd	282341	73	21	45	-3
77	1EaKU4dMbesXXd3BrLCtYG	ELEMENT.	Kendrick Lamar	281309	53	6	6	-24
78	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	278151	77	21	12	-1
79	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	278142	85	21	57	6
80	61WbtB6ujkpNAsAf5LjF4b	Bon appétit	Katy Perry	271385	83	4	50	3
81	2XlHu0HcujBCkWMdIAvrqt	Blem	Drake	267564	72	10	3	-9
82	0wfbD5rAksdXUzRvMfM3x5	The One	The Chainsmokers	263493	76	8	16	-6
83	5kRPPEWFJIMox5qIkQkiz5	Sweet Creature	Harry Styles	252673	63	3	63	-20
84	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	251169	84	4	84	0
85	3Q3myFA7q4Op95DOpHplaY	do re mi	blackbear	249882	80	7	70	-5
86	76Y0gxtTxN0FyDCYh5qYQj	Get Right Witcha	Migos	247388	81	17	51	-5
87	4IWAyPf1KMq7JCyGeCjTeH	Whatever It Takes	Imagine Dragons	246890	126	2	87	39
88	5pvVAwQbuFoR7LkcicrKnk	Obsession (feat. Jon Bellion)	Vice	243511	79	9	74	-9
89	7cGFbx7MP0H23iHZTZpqMM	Everybody	Logic	236539	78	8	57	-11
90	042x9bsUBWW2fJgJ6fUh61	Not Going Home	DVBBS	230777	74	21	33	-16
91	0pSBuHjILhNEo55xK1zrRt	Rolex	Ayo & Teo	221382	88	16	55	-3
92	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	220389	90	20	2	-2
93	59J5nzL1KniFHnU120dQzt	wokeuplikethis*	Playboi Carti	218026	91	5	91	-2
94	5hfpu8saHLGedbHRtNCYjm	Trap Paris (feat. Quavo & Ty Dolla $ign)	Machine Gun Kelly	209340	122	5	94	28
95	77lGafvlU68CeHgB2pkHC9	At My Best (feat. Hailee Steinfeld)	Machine Gun Kelly	208627	87	10	65	-8
96	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	205038	92	12	80	-4
97	5q5gzmbBS5yQzos2BvVr1t	Nights With You	MØ	204642	142	5	97	45
98	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	198390	nan	1	98	new
99	7rfiXyFb5M9BqdkvKvVEiB	My Love (feat. Major Lazer, WizKid, Dua Lipa)	Wale	192801	106	4	99	7
100	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	192175	98	21	18	-2
101	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	190423	107	21	42	6
102	37F0uwRSrdzkBiuj0D5UHI	Reminder	The Weeknd	190195	110	21	40	8
103	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	189082	117	21	23	14
104	7nKBxz47S9SD79N086fuhn	SUBEME LA RADIO	Enrique Iglesias	188089	120	5	104	16
105	4F7A0DXBrmUAkp32uenhZt	Party Monster	The Weeknd	186227	101	21	24	-4
106	6CfrYuD3YRDYdYvH9jNtXY	No Long Talk	Drake	185359	97	10	7	-9
107	6n3HGiq4v35D6eFOSwqYuo	Teenage Fever	Drake	185178	94	10	12	-13
108	2pq9pe4fR25v736ZXa8IRn	Wild One	Lucky Rose	184237	131	9	108	23
109	6fwdbPMwP1zVStm8FybmkO	X (feat. Future)	21 Savage	184004	95	21	39	-14
110	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	183948	119	21	50	9
111	0v9Wz8o0BT8DU38R4ddjeH	No Problem (feat. Lil Wayne & 2 Chainz)	Chance the Rapper	182732	111	21	63	0
112	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	182168	89	21	29	-23
113	20dP2DaMHIAmwWAbp7peSr	pick up the phone	Young Thug	180388	109	21	65	-4
114	5qbcsZMwL0x46sX7VO37Ye	Up	NAV	180204	105	8	104	-9
115	6520aj0B4FSKGVuKNsOCOi	Chained To The Rhythm	Katy Perry	178734	112	15	5	-3
116	4ZJPwET9Jrgpkqi4Vo3Yg8	Bad Bitch (feat. Ty Dolla $ign)	Bebe Rexha	178507	132	6	116	16
117	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	178215	114	21	6	-3
118	6H0AwSQ20mo62jGlPGB8S6	It's A Vibe	2 Chainz	178001	127	6	118	9
119	0gbBzIqrECJOEPvQJIBFs5	Green Light	Lorde	177454	102	12	16	-17
120	7zxRMhXxJMQCeDDg0rKAVo	Some Way	NAV	175709	108	14	27	-12
121	5uDASfU19gDxSjW8cnCaBp	Chill Bill (feat. J. Davi$ & Spooks)	Rob $tone	172701	116	21	42	-5
122	0B8QzDH7YWih85V5SEMnyJ	Money Longer	Lil Uzi Vert	172449	136	21	111	14
123	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	166949	128	21	123	5
124	63VjkOdhReAbE8GGknijkP	Gucci Store	Madalen Duke	166278	96	2	96	-28
125	4iYRa2btalAzPZoSYfROqF	XXX. FEAT. U2.	Kendrick Lamar	166166	93	6	14	-32
126	7qs2GAglLWfxEfmO8u2u0A	High Without Your Love	Loote	165188	159	2	126	33
127	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	161536	123	12	8	-4
128	05KOgYg8PGeJyyWBPi5ja8	Free Smoke	Drake	161481	99	10	5	-29
129	1CnPYaKxTVb4LWOtiGOm0m	All Time Low	Jon Bellion	161298	135	21	14	6
130	5hYTyyh2odQKphUbMqc5gN	"How Far I'll Go - From ""Moana"""	Alessia Cara	160506	118	21	21	-12
131	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	160234	124	12	104	-7
132	1PSBzsahR2AKwLJgx8ehBj	Bad Things (with Camila Cabello)	Machine Gun Kelly	159199	134	21	12	2
133	5GFDrUTLGJix84sNhjCG0g	Caroline	Aminé	158909	141	21	20	8
134	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	158837	150	21	16	16
135	6fujklziTHa8uoM5OQSfIo	Black Beatles	Rae Sremmurd	158430	143	21	7	8
136	00lNx0OcTJrS3MKHcB80HY	You Don't Know Me - Radio Edit	Jax Jones	157855	100	11	62	-36
137	1YWd9BzGWXhFBRvDCdg1Th	Selfish	Virginia To Vegas	156325	139	4	137	2
138	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	156220	151	21	22	13
139	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	154336	168	21	62	29
140	60xaS8mYBKUW4VQQ666N0T	All Night (feat. Knox Fortune)	Chance the Rapper	154082	155	12	82	15
141	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	153979	162	21	19	21
142	5xYVqJ7ppf4bTbbztvVOYx	Raincoat (feat. Shy Martin)	Timeflies	153919	163	2	142	21
143	3mRcWCyteY2133a7xVMrYw	Comin Out Strong (feat. The Weeknd)	Future	153870	175	13	38	32
144	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	152233	157	21	61	13
145	2KvHC9z14GSl4YpkNMX384	Do Not Disturb	Drake	151526	152	10	28	7
146	6xHI9KjUjYT0FPtGO8Mxa1	Hurricane	Luke Combs	151006	186	3	146	40
147	3pndPhlQWjuSoXhcIIdBjv	What They Want	Russ	150886	147	21	86	0
148	33SNO8AaciGbNaQFkxvPrW	Kiwi	Harry Styles	150750	137	2	137	-11
149	0PU6tnyfo19DRCM7g5ISl4	Devotion - SMLE Remix	Coleman Hell	150306	121	12	98	-28
150	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	149495	169	21	86	19
151	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	149443	176	21	59	25
152	2aksifNn5ph8igDOkPBA02	Love On The Brain	Rihanna	149438	156	21	58	4
153	6cPyTS0Kk2sc4xQwC93kOg	Break Up Every Night	The Chainsmokers	149331	167	7	49	14
154	4BHSjbYylfOH5WAGusDyni	YAH.	Kendrick Lamar	149300	115	6	10	-39
155	2f9LSU0aBW04w6KL26DW8r	Come Closer	WizKid	149014	153	8	80	-2
156	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	148972	172	21	33	16
157	0BU7nIcCZxYSE0hYcc5oZz	Too Many Years	Kodak Black	148372	164	20	108	7
158	6c2ACHz4eS6ZaUG4PUWbdC	Wherever You Go - Gyptian Remix	Karl Wolf	148214	166	3	158	8
159	5YYjsDIxJKpVgNLkPpBmRA	Up	Desiigner	147815	170	7	135	11
160	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	147184	174	12	160	14
161	05nbZ1xxVNwUTcGwLbp7CN	Myself	NAV	146432	171	8	107	10
162	06FCvd7rrRcF3DdvWH5Isp	LUST.	Kendrick Lamar	146244	125	6	18	-37
163	7EiZI6JVHllARrX9PUvAdX	Low Life (feat. The Weeknd)	Future	146200	165	21	72	2
164	6F609ICg9Spjrw1epsAnpa	Controlla	Drake	146065	178	21	56	14
165	4STaHtfguDMkWbPEo6Fwcx	Not Nice	PARTYNEXTDOOR	145848	184	21	85	19
166	2jfCy43LsFbCQoB6HyetlY	Let Me Love You	SJUR	145580	138	18	74	-28
167	7fURZRPkB2S70sYR1naKTK	Black Hole Sun	Soundgarden	145415	nan	1	167	new
168	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	145281	148	12	11	-20
169	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	144063	183	21	46	14
170	0qYTZCo5Bwh1nsUFGZP3zn	Felices los 4	Maluma	143976	180	2	170	10
171	11KJSRSgaDxqydKYiD2Jew	Too Good	Drake	143579	182	21	44	11
172	3Dwq1oiOFys6Sxr5SslmXw	Carolina	Harry Styles	143061	86	2	86	-86
173	5PfTI3zrQbZEWcQdycMqJM	Gang Up (with Young Thug, 2 Chainz & Wiz Khalifa feat. PnB Rock)	Young Thug	141816	173	6	105	0
174	6IZvVAP7VPPnsGX6bvgkqg	PRIDE.	Kendrick Lamar	141659	130	6	16	-44
175	7y6c07pgjZvtHI9kuMVqk1	Get It Together	Drake	141298	160	10	8	-15
176	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	140528	187	21	15	11
177	76cX1GFe7MHAxcfNDOckuS	Golden Youth	Leroy Styles	140021	146	6	146	-31
178	2XMTqoHHSH0lvuXrvIEdco	Capsize	FRENSHIP	139362	191	21	88	13
179	3b5Li4QKDVBx1x7fQuu54a	Tired	Alan Walker	138107	nan	1	179	new
180	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	137054	195	21	65	15
181	5MFzQMkrl1FOOng9tq6R9r	Don't Wanna Know	Maroon 5	136607	192	21	11	11
182	2WQn7Yvs728KZmmY6tgWqH	Eyes Closed	Halsey	136545	154	3	99	-28
183	2jTujnt0y344ai1rNOywgr	KMT	Drake	136449	179	10	13	-4
184	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	136412	194	21	41	10
185	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	136081	189	21	24	4
186	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	135684	196	21	136	10
187	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	135366	190	19	57	3
188	7KcGEssn7BnJdTgildK5y0	No Frauds	Nicki Minaj	134775	nan	9	31	re-enter
189	104buTcnP2AsxqB7U1FIZ4	Heavy (feat. Kiiara)	Linkin Park	134153	nan	3	76	re-enter
190	498ZVInMGDkmmNVpSWqHiZ	May We All	Florida Georgia Line	133471	nan	3	190	re-enter
191	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	133439	nan	3	191	re-enter
192	2LTlO3NuNVN70lp2ZbVswF	FEEL.	Kendrick Lamar	131991	144	6	12	-48
193	3E2Zh20GDCR9B1EYjfXWyv	Weak	AJR	131976	193	21	28	0
194	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	131779	198	21	137	4
195	76gUmNLXGQVOsGhfcshkFP	Madiba Riddim	Drake	131546	185	10	9	-10
196	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	130558	nan	14	119	re-enter
197	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	130348	nan	17	57	re-enter
198	0ESJlaM8CE1jRWaNtwSNj8	beibs in the trap	Travis Scott	129844	nan	16	136	re-enter
199	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	129468	nan	14	85	re-enter
200	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	129250	nan	17	55	re-enter
