position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
26	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	626551	30	13	2	4
27	0xl1w2q4VLojeXp4JfazPL	Sacrifices	Drake	623547	15	2	15	-12
28	000xQL6tZNLJzIrtIgxqSl	Still Got Time	ZAYN	592931	nan	1	28	new
29	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	590915	37	13	10	8
30	13e6f8t7RKXuxZ0JdaaJRG	Jorja Interlude	Drake	588921	16	2	16	-14
31	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	585284	39	8	18	8
32	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	583043	38	13	5	6
33	0fg8CqpjdojMyXLNzM2PaJ	Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)	Major Lazer	546891	44	9	15	11
34	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	545171	40	9	7	6
35	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	537701	43	6	26	8
36	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	527077	36	12	2	0
37	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	521298	48	10	30	11
38	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	517864	52	8	35	14
39	2KvHC9z14GSl4YpkNMX384	Do Not Disturb	Drake	515267	28	2	28	-11
40	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	514590	41	13	6	1
41	2dfqS3MRtbLZSZA1IL8xY5	Skepta Interlude	Drake	512637	21	2	21	-20
42	6520aj0B4FSKGVuKNsOCOi	Chained To The Rhythm	Katy Perry	512507	42	7	5	0
43	2Ce5IyMlVRVvN997ZJjJJA	Selfish (feat. Rihanna)	Future	501470	51	5	33	8
44	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	496262	45	13	3	1
45	0gbBzIqrECJOEPvQJIBFs5	Green Light	Lorde	486076	46	4	16	1
46	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	477416	61	5	46	15
47	5f5r2N4Lp9WoULWPH9zp2W	Can't Have Everything	Drake	462261	25	2	25	-22
48	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	458632	47	13	8	-1
49	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	456800	79	2	49	30
50	7bJ4mu7MHa3rHiNyKjOoSl	Ice Melts	Drake	454557	32	2	32	-18
51	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	450022	50	13	7	-1
52	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	436646	53	13	3	1
53	28irpKCCK9nn9DZSik2zEx	Glow	Drake	429111	24	2	24	-29
54	6MbH1QiphMCPTqVEVC7UYi	Nothings Into Somethings	Drake	428152	26	2	26	-28
55	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	421894	56	11	10	1
56	2Na0z2gfN67Rzf0vp74Wi3	Lose You	Drake	420950	27	2	27	-29
57	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	418553	54	4	11	-3
58	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	407928	58	13	1	0
59	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	403698	49	4	8	-10
60	5hYTyyh2odQKphUbMqc5gN	"How Far I'll Go - From ""Moana"""	Alessia Cara	399978	57	13	21	-3
61	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	399945	63	13	29	2
62	2eMwDehkIC1j68U6FA3Eiq	XO TOUR Llif3	Lil Uzi Vert	387608	nan	1	62	new
63	152lZdxL1OR0ZMW6KquMif	Location	Khalid	382958	72	8	63	9
64	5JUu0unA8VwhTZ9LkMWUVI	Since Way Back	Drake	374257	34	2	34	-30
65	51ChrwmUPDJvedPQnIU8Ls	Dive	Ed Sheeran	356070	55	4	9	-10
66	1FUViuNSldssMIawrOXF2i	I Got You	Bebe Rexha	342634	65	13	37	-1
67	1yNyoWWWikbLhwIGWjZuDW	All Night	The Vamps	342059	62	13	23	-5
68	3E2Zh20GDCR9B1EYjfXWyv	Weak	AJR	341715	64	13	28	-4
69	6mapJIPnQ23RTAevUoE0DL	Swang	Rae Sremmurd	329096	71	13	45	2
70	1CnPYaKxTVb4LWOtiGOm0m	All Time Low	Jon Bellion	319058	59	13	14	-11
71	77lGafvlU68CeHgB2pkHC9	At My Best (feat. Hailee Steinfeld)	Machine Gun Kelly	317236	91	2	71	20
72	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	315725	69	13	12	-3
73	2pJZ1v8HezrAoZ0Fhzby92	What Do I Know?	Ed Sheeran	311081	60	4	13	-13
74	2aksifNn5ph8igDOkPBA02	Love On The Brain	Rihanna	309750	73	13	58	-1
75	4ARPvK8DHLwt4oX65ZAFMw	Look At Me!	XXXTENTACION	305536	78	4	70	3
76	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	301933	77	10	57	1
77	0pSBuHjILhNEo55xK1zrRt	Rolex	Ayo & Teo	296938	74	8	55	-3
78	7zxRMhXxJMQCeDDg0rKAVo	Some Way	NAV	296175	66	6	27	-12
79	6wV12xIUb8oFY7lBy4KuQe	Sooner Or Later	Aaron Carter	290583	76	10	40	-3
80	042x9bsUBWW2fJgJ6fUh61	Not Going Home	DVBBS	275589	83	13	33	3
81	00lNx0OcTJrS3MKHcB80HY	You Don't Know Me - Radio Edit	Jax Jones	268699	100	3	81	19
82	5GFDrUTLGJix84sNhjCG0g	Caroline	Aminé	267821	85	13	20	3
83	3EmmCZoqpWOTY1g2GBwJoR	Just Hold On	Steve Aoki	264352	70	13	16	-13
84	0WCEaydwN65cvwaW8aqptF	History	Olivia Holt	263187	103	11	84	19
85	1lntL1cI2UIWlxjL5QiN8g	The Other	Lauv	263129	90	11	60	5
86	3FiE2d325mIOc4YjkSLVJR	Everyday	Ariana Grande	261851	107	5	86	21
87	5HDPtsnyb3maFmPL8LLUTG	New Man	Ed Sheeran	260228	67	4	16	-20
88	4F7A0DXBrmUAkp32uenhZt	Party Monster	The Weeknd	257203	89	13	24	1
89	0hNduWmlWmEmuwEFcYvRu1	Sunset Lover	Petit Biscuit	249737	80	13	29	-9
90	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	248612	88	13	18	-2
91	3vgNmjuRDnGLxUFGCLkwpm	Light My Body Up (feat. Nicki Minaj & Lil Wayne)	David Guetta	246154	nan	1	91	new
92	7KcGEssn7BnJdTgildK5y0	No Frauds	Nicki Minaj	243318	68	3	31	-24
93	60xaS8mYBKUW4VQQ666N0T	All Night (feat. Knox Fortune)	Chance the Rapper	242999	112	4	93	19
94	4VuS959DSpr82t3qBqCrWG	Supermarket Flowers	Ed Sheeran	237964	75	4	23	-19
95	37F0uwRSrdzkBiuj0D5UHI	Reminder	The Weeknd	233639	97	13	40	2
96	5MFzQMkrl1FOOng9tq6R9r	Don't Wanna Know	Maroon 5	232792	94	13	11	-2
97	6fwdbPMwP1zVStm8FybmkO	X (feat. Future)	21 Savage	231581	96	13	39	-1
98	3mRcWCyteY2133a7xVMrYw	Comin Out Strong (feat. The Weeknd)	Future	229380	93	5	38	-5
99	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	225910	105	13	57	6
100	1PSBzsahR2AKwLJgx8ehBj	Bad Things (with Camila Cabello)	Machine Gun Kelly	225238	92	13	12	-8
101	6fujklziTHa8uoM5OQSfIo	Black Beatles	Rae Sremmurd	219638	95	13	7	-6
102	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	216255	101	13	6	-1
103	0v9Wz8o0BT8DU38R4ddjeH	No Problem (feat. Lil Wayne & 2 Chainz)	Chance the Rapper	215068	111	13	63	8
104	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	214757	104	13	23	0
105	2dqLk7ezV15LEJEwUmEbXB	Down	Marian Hill	214650	121	7	93	16
106	2dfHh7ECGxfNqZTQno09Vk	Hearts Don't Break Around Here	Ed Sheeran	213613	82	4	26	-24
107	3Lfiu5sZ4M4B6JaKMBc0FU	Barcelona	Ed Sheeran	210333	81	4	30	-26
108	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	209071	125	4	104	17
109	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	207218	119	13	88	10
110	6PJ8FF6UR8FZXfEvpHkIVN	How Would You Feel (Paean)	Ed Sheeran	207181	84	6	24	-26
111	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	204333	115	13	19	4
112	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	202602	108	13	16	-4
113	5uDASfU19gDxSjW8cnCaBp	Chill Bill (feat. J. Davi$ & Spooks)	Rob $tone	201708	116	13	42	3
114	35QZaWQRkmnAVqBF1TLCxQ	Nancy Mulligan	Ed Sheeran	201643	86	4	33	-28
115	4ckuS4Nj4FZ7i3Def3Br8W	Sneakin’	Drake	200950	87	13	38	-28
116	2jfCy43LsFbCQoB6HyetlY	Let Me Love You	SJUR	200007	117	10	74	1
117	20dP2DaMHIAmwWAbp7peSr	pick up the phone	Young Thug	196950	120	13	65	3
118	0PU6tnyfo19DRCM7g5ISl4	Devotion - SMLE Remix	Coleman Hell	196175	124	4	105	6
119	0Fv5N0cHBsl4bzCbollCAS	Moves	Big Sean	194770	114	13	26	-5
120	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	192331	122	13	42	2
121	0Zx8khUcEfCFK2AEoIhC92	Don't Leave	Snakehips	191887	118	12	35	-3
122	76Y0gxtTxN0FyDCYh5qYQj	Get Right Witcha	Migos	189052	123	9	51	1
123	4STaHtfguDMkWbPEo6Fwcx	Not Nice	PARTYNEXTDOOR	188596	131	13	85	8
124	6Q2FftbUG530lCtBI74bMH	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	186143	151	2	124	27
125	5tFep7dXGd7vEJ668wTPux	Both (feat. Drake)	Gucci Mane	185466	130	13	71	5
126	6F609ICg9Spjrw1epsAnpa	Controlla	Drake	185344	102	13	56	-24
127	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	184567	126	13	33	-1
128	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	182758	129	13	22	1
129	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	182451	127	13	50	-2
130	7l9CE3wmEGOUYw1j4ETjnL	Saturnz Barz (feat. Popcaan)	Gorillaz	180246	nan	1	130	new
131	11KJSRSgaDxqydKYiD2Jew	Too Good	Drake	179557	113	13	44	-18
132	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	179484	137	13	32	5
133	7oolFzHipTMg2nL7shhdz2	Eraser	Ed Sheeran	179213	98	4	25	-35
134	7q02j5zwOqQOXm21IaPMlY	True Love	DiRTY RADiO	174514	140	9	115	6
135	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	173579	135	13	24	0
136	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	172368	134	13	15	-2
137	3pndPhlQWjuSoXhcIIdBjv	What They Want	Russ	171701	138	13	86	1
138	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	171431	142	13	61	4
139	7EiZI6JVHllARrX9PUvAdX	Low Life (feat. The Weeknd)	Future	171133	133	13	72	-6
140	6TIU9Ehmi6dMzZK73Ym4yj	Save Myself	Ed Sheeran	170459	106	4	39	-34
141	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	168112	141	13	59	0
142	6Nle9hKrkL1wQpwNfEkxjh	Chanel	Frank Ocean	167973	99	3	59	-43
143	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	166316	136	9	57	-7
144	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	165052	150	4	133	6
145	7xHWNBFm6ObGEQPaUxHuKO	The Greatest (feat. Kendrick Lamar)	Sia	164935	139	13	36	-6
146	3IHZc2GclRu5nJpTqty7MY	Gucci On My (feat. 21 Savage, YG & Migos)	Mike WiLL Made-It	164374	196	4	146	50
147	6SznMYPQJHzr3IwsAHLId2	Bibia Be Ye Ye	Ed Sheeran	164162	109	4	37	-38
148	5pvVAwQbuFoR7LkcicrKnk	Obsession (feat. Jon Bellion)	Vice	162878	nan	1	148	new
149	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	162698	144	13	41	-5
150	2XMTqoHHSH0lvuXrvIEdco	Capsize	FRENSHIP	162415	145	13	88	-5
151	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	162382	147	13	123	-4
152	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	161592	149	13	86	-3
153	6t2ubAB4iSYOuIpRAOGd4t	Cake - Challenge Version	Flo Rida	161416	148	13	53	-5
154	2C0KFbb4v9CNWR5c9jWcKC	Andromeda (feat. DRAM)	Gorillaz	160094	nan	1	154	new
155	0BU7nIcCZxYSE0hYcc5oZz	Too Many Years	Kodak Black	156376	157	12	108	2
156	40UroIGvsMPLPBYwH8rMNA	Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)	Vice	155245	154	13	47	-2
157	4vb4mFvYsr2h6enhjJsq9Y	Water Under the Bridge	Adele	155232	152	13	48	-5
158	2pq9pe4fR25v736ZXa8IRn	Wild One	Lucky Rose	154963	nan	1	158	new
159	4fhVodXZARPX0oTuQh8V9l	Breathe	Astrid S	152620	164	3	151	5
160	26hcyzSE154xMZCbFdtInA	Taped up Heart (feat. Clara Mae)	KREAM	152529	167	13	69	7
161	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	152193	158	13	46	-3
162	41xpFBBttwitDVd7rEDc2p	Feels Right - Galloway Remix	Jocelyn Alice	151899	166	12	112	4
163	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	151499	161	13	65	-2
164	1Tt4sE4pXi57mTD1GCzsqm	Needed Me	Rihanna	151479	168	13	70	4
165	4gmmRb6bZJffOOiww1JGTO	No Heart	21 Savage	151359	143	13	66	-22
166	07ARBxsDbIdAxLwuRCkGJ4	Lights Out	Virginia To Vegas	151028	160	13	77	-6
167	6nxQdXa1uAL0rY72wPZu89	Love Me Now	John Legend	150905	128	13	16	-39
168	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	150555	153	13	75	-15
169	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	149289	163	13	62	-6
170	0B8QzDH7YWih85V5SEMnyJ	Money Longer	Lil Uzi Vert	148924	179	13	111	9
171	5nA67Y0XX9JipZwYxX7Gl7	This Town	Niall Horan	147062	170	13	80	-1
172	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	146887	159	13	55	-13
173	4Q4jmPHwu0wrJvqrld0FQ6	I Would Like	Zara Larsson	146377	110	13	41	-63
174	1sYSP7gKa5kdKIfhANfori	Lights Down Low	MAX	146147	182	5	174	8
175	4dASQiO1Eoo3RJvt74FtXB	Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)	Lil Wayne	145140	165	13	82	-10
176	0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	Alessia Cara	145025	169	13	28	-7
177	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	144108	174	13	57	-3
178	2wf9bp4MkChojtljddWpbO	PRBLMS	6LACK	143767	181	8	144	3
179	27GmP9AWRs744SzKcpJsTZ	Jumpman	Drake	143428	132	13	84	-47
180	13HVjjWUZFaWilh2QUJKsP	Let It Go	James Bay	143419	171	13	121	-9
181	3UjJP4ludb74a29P5EHEIo	Thumbs	Sabrina Carpenter	143239	189	6	181	8
182	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	142980	175	13	137	-7
183	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	142288	172	13	136	-11
184	05nbZ1xxVNwUTcGwLbp7CN	Myself	NAV	140014	nan	4	107	re-enter
185	3A2OHirUAlQp2x73BJlEDA	Perfect Pint (feat. Kendrick Lamar, Gucci Mane & Rae Sremmurd)	Mike WiLL Made-It	138630	nan	1	185	new
186	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	137840	176	13	57	-10
187	7bTwYGhBdSQ8vuXc76Xint	Ophelia	The Lumineers	137489	173	11	123	-14
188	4nMlau89VAjmV7agkl7OY3	Fresh Eyes	Andy Grammer	135900	nan	8	158	re-enter
189	7gHs73wELdeycvS48JfIos	Faded	Alan Walker	135763	191	13	116	2
190	1MksGqIztTT6M9R1ErKVs8	No Favors	Big Sean	134601	178	8	23	-12
191	2bBMODHVTXGwE2aZYfbgCt	Ascension (feat. Vince Staples)	Gorillaz	133635	nan	1	191	new
192	3CRDbSIZ4r5MsZ0YwxuEkn	Stressed Out	Twenty One Pilots	133289	188	13	101	-4
193	2nBI3iWLhupR7LyAJ5GGkE	Champions	Kanye West	132926	192	13	144	-1
194	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	132702	199	12	178	5
195	0ESJlaM8CE1jRWaNtwSNj8	beibs in the trap	Travis Scott	131878	194	13	136	-1
196	7FCfMXYTIiQ9b4hDYs4Iol	Be the One	Dua Lipa	131813	186	6	180	-10
197	2rizacJSyD9S1IQUxUxnsK	All We Know	The Chainsmokers	131203	177	13	21	-20
198	1KT0xdIjm7t053xByACrrg	美女と野獣	Ariana Grande	131112	162	2	162	-36
199	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	130429	nan	9	176	re-enter
200	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	130306	195	13	85	-5
