position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
112	1nX9KhK3Fff27SnrIor2Yb	4 AM	2 Chainz	219106	106	16	52	-6
113	1AH60dMaEfNjzDoUIFwIQi	Beast Mode (feat. PnB Rock & YoungBoy Never Broke Again)	A Boogie Wit da Hoodie	218046	nan	1	113	new
114	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	217191	112	40	1	-2
115	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	212962	93	32	14	-22
116	1uL78kFWxhz3umTMWJu8n5	Sauce It Up	Lil Uzi Vert	211662	113	6	62	-3
117	6fwdbPMwP1zVStm8FybmkO	X (feat. Future)	21 Savage	211574	124	40	39	7
118	6eUncuJutsFi9BGO1JaBHh	If I'm Lucky	Jason Derulo	208816	96	5	68	-22
119	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	206387	109	40	8	-10
120	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	206236	114	40	3	-6
121	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	204654	116	40	3	-5
122	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	203381	120	40	9	-2
123	2RwmsAOxtiRezQPmvyejb8	Ex Calling	6LACK	203094	130	11	120	7
124	59J5nzL1KniFHnU120dQzt	wokeuplikethis*	Playboi Carti	202499	133	21	89	9
125	7floNISpH8VF4z4459Qo18	Look At Me!	XXXTENTACION	202362	nan	1	125	new
126	4wdZdkEugVVorAfzqRqC6N	Candy Paint	Post Malone	201421	135	8	126	9
127	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	200534	82	19	47	-45
128	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	200155	128	25	8	0
129	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	199569	125	38	10	-4
130	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	197922	115	25	3	-15
131	7zVCrzzEJU7u24sbJPXA5W	What Ifs (feat. Lauren Alaina)	Kane Brown	197803	138	14	125	7
132	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	197757	127	40	12	-5
133	0xG0SHshCStMEyNbNC5d4k	Issues	Julia Michaels	197569	123	9	83	-10
134	3AMnOVxEHUgVrythGgqPhI	Say A'	A Boogie Wit da Hoodie	195963	nan	1	134	new
135	7bsnTsbiwOymZWjPF9v6Di	Marmalade (feat. Lil Yachty)	Macklemore	195662	94	2	94	-41
136	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	195428	129	40	2	-7
137	0Z9HQ8YvHqdeOjTwsR3cS7	Two High	Moon Taxi	195231	105	6	72	-32
138	6Ll3qUTssdGWMxbwhMud2N	Find You	Nick Jonas	193702	117	3	117	-21
139	2YMhrXQYKkm4kXLcXKKd5z	Small Town Boy	Dustin Lynch	193030	131	4	112	-8
140	76Y0gxtTxN0FyDCYh5qYQj	Get Right Witcha	Migos	192286	134	36	51	-6
141	0XLOf9LhyazPX9Ld8jPiUq	Fetish (feat. Gucci Mane)	Selena Gomez	191840	122	11	15	-19
142	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	191288	126	40	7	-16
143	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	186459	164	40	137	21
144	4YkwUfWSIxdKNLDXw0caFO	Pills & Automobiles	Chris Brown	185311	153	7	144	9
145	1839RWzPRZCVgvamu4sHSN	All My Love (feat. Conor Maynard)	Cash Cash	181443	119	13	63	-26
146	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	180511	137	23	37	-9
147	2vaMWMPMgsWX4fwJiKmdWm	Undefeated (feat. 21 Savage)	A Boogie Wit da Hoodie	180484	nan	1	147	new
148	3gWu8y0TKCIdy2mpTqVnTl	Let You Down	NF	180179	nan	1	148	new
149	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	175526	173	37	136	24
150	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	174942	157	26	56	7
151	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	172702	143	27	33	-8
152	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	172452	142	29	22	-10
153	343YBumqHu19cGoGARUTsd	Fake Love	Drake	171965	144	40	2	-9
154	6mapJIPnQ23RTAevUoE0DL	Swang	Rae Sremmurd	171889	150	40	45	-4
155	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	171019	156	40	8	1
156	5tVA6TkbaAH9QMITTQRrNv	Free Fallin'	Tom Petty	170871	nan	1	156	new
157	3Ytr1SUCUi6J3L9dRFx5iH	Know No Better (feat. Travis Scott, Camila Cabello & Quavo)	Major Lazer	170446	136	18	23	-21
158	7i2DJ88J7jQ8K7zqFX2fW8	Now Or Never	Halsey	169350	152	15	17	-6
159	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	166448	141	37	22	-18
160	6xHI9KjUjYT0FPtGO8Mxa1	Hurricane	Luke Combs	165612	155	21	118	-5
161	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	164549	170	39	86	9
162	1DRW9bQzt2SE8f7H4KJZyL	Sky Walker (feat. Travis Scott)	Miguel	164190	151	6	131	-11
163	1vVNlXi8gf8tZ7OhnEs4VE	A Lie	French Montana	162211	139	12	35	-24
164	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	162088	160	39	2	-4
165	3zoYkqS4y2BsGVShPL2nTE	Reggaetón Lento (Remix)	CNCO	161878	161	6	138	-4
166	5dNfHmqgr128gMY2tc5CeJ	Ignition - Remix	R. Kelly	159111	nan	1	166	new
167	0ESJlaM8CE1jRWaNtwSNj8	beibs in the trap	Travis Scott	157804	175	34	136	8
168	5TXDeTFVRVY7Cvt0Dw4vWW	Revenge	XXXTENTACION	157749	159	6	59	-9
169	3pndPhlQWjuSoXhcIIdBjv	What They Want	Russ	157046	171	40	86	2
170	5bgwqaRSS3M8WHWruHgSL5	8TEEN	Khalid	156939	172	5	164	2
171	2Z0q3tqlFjm0iHLW6ilGkP	Love Again	Hedley	156488	nan	1	171	new
172	6dVZCbi9CYtD9LjAHXRjIG	Mask Off (feat. Kendrick Lamar) - Remix	Future	155017	163	15	82	-9
173	0lMbuWUpfTWhEmOKxppEau	Rollin (feat. Future & Khalid)	Calvin Harris	154179	154	17	19	-19
174	5tRmoZRoupvMYPV1oezFrH	X	Lil Uzi Vert	154151	149	6	77	-25
175	0tkUg2KCEKWlcPJNcey8Nw	Main Girl	Charlotte Cardin	153949	182	3	150	7
176	5Od0M7jp6IODTPW0cygHgu	Perfect Timing (Intro)	NAV	152843	180	10	71	4
177	5Htb1uFQ1KrkFXlefS8oGj	Tell Me You Love Me	Demi Lovato	152762	nan	1	177	new
178	0V9cosR5jWa4fr2koARmhD	Summer Air	ItaloBrothers	152426	140	4	140	-38
179	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	151904	181	40	23	2
180	7zxRMhXxJMQCeDDg0rKAVo	Some Way	NAV	151865	190	32	27	10
181	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	151092	186	35	55	5
182	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	150813	184	30	75	2
183	20dP2DaMHIAmwWAbp7peSr	pick up the phone	Young Thug	150450	177	40	65	-6
184	4CHp6dRZTeFAu4bSOxfH7Y	Boss	Lil Pump	150131	nan	1	184	new
185	5O8x1YlmLQopQHErxtDfi9	UnFazed (feat. The Weeknd)	Lil Uzi Vert	149799	165	6	56	-20
186	1sCxVKWImDZSZKvG0U9B23	Bad Liar	Selena Gomez	149586	158	19	9	-28
187	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	147816	169	38	2	-18
188	4iyH6JZBZjk3htdJdZ6r51	Ruin The Friendship	Demi Lovato	147370	nan	1	188	new
189	6rcKz2VYbcaHJ0qSXucR56	Too Hotty	Quality Control	146087	191	2	189	2
190	3Q3myFA7q4Op95DOpHplaY	do re mi	blackbear	145967	195	21	70	5
191	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	145685	192	25	11	1
192	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	145357	nan	1	192	new
193	4aSfgWmRa9KsISD4Jmx7QB	This Town (feat. Sasha Sloan)	Kygo	145059	147	2	147	-46
194	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	144786	183	26	14	-11
195	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	143818	176	17	133	-19
196	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	143622	nan	11	174	re-enter
197	2S2od3hT7ceytw7d1pTRuE	Again	Noah Cyrus	143110	162	2	162	-35
198	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	143082	193	40	5	-5
199	4gqMQftUs22F8pOGVn5Acr	Reminding Me	Shawn Hook	142899	196	21	40	-3
200	6875MeXyCW0wLyT72Eetmo	Starving	Hailee Steinfeld	142604	189	6	174	-11
